gene	orthogroup	orthologous_to
Sarc_Sarc4_g25961T_1-132	RVT.HG10.2:NA	NA
Sarc_Sarc4_g4972T_196-300	RVT.HG10.2:NA	NA
Sarc_Sarc4_g9438T_1-132	RVT.HG10.2:NA	NA
Sarc_Sarc4_g24164T_204-361	RVT.HG10.2:NA	NA
Sarc_Sarc4_g6491T_1-132	RVT.HG10.2:NA	NA
Sarc_Sarc4_g25402T_16-179	RVT.HG10.2:NA	NA
Sarc_Sarc4_g31955T_204-348	RVT.HG10.2:NA	NA
Sarc_Sarc4_g18565T_1-132	RVT.HG10.2:NA	NA
Sarc_Sarc4_g5936T_1-72	RVT.HG10.2:NA	NA
Sarc_Sarc4_g29406T_1-97	RVT.HG10.2:NA	NA
Sarc_Sarc4_g15298T_1-75	RVT.HG10.2:NA	NA
Sarc_Sarc4_g27026T_196-353	RVT.HG10.2:NA	NA
Sarc_Sarc4_g2265T_200-286	RVT.HG10.2:NA	NA
Sarc_Sarc4_g24865T_1-72	RVT.HG10.2:NA	NA
Sarc_Sarc4_g24551T_182-339	RVT.HG10.2:NA	NA
Sarc_Sarc4_g26409T_95-211	RVT.HG10.2:NA	NA
Sarc_Sarc4_g25273T_1-132	RVT.HG10.2:NA	NA
Sarc_Sarc4_g27365T_103-250	RVT.HG10.2:NA	NA
Sarc_Sarc4_g9928T_197-353	RVT.HG10.2:NA	NA
Sarc_Sarc4_g12033T_1-132	RVT.HG10.2:NA	NA
Sarc_Sarc4_g33680T_170-295	RVT.HG10.2:NA	NA
Sarc_Sarc4_g32890T_117-212	RVT.HG10.2:NA	NA
Sarc_Sarc4_g25119T_1-72	RVT.HG10.2:NA	NA
Sarc_Sarc4_g8579T_1-116	RVT.HG10.2:NA	NA
Sarc_Sarc4_g25617T_115-209	RVT.HG10.2:NA	NA
Sarc_Sarc4_g971T_1-75	RVT.HG10.2:NA	NA
Sarc_Sarc4_g2848T_133-293	RVT.HG10.2:NA	NA
Sarc_Sarc4_g9569T_9-130	RVT.HG10.2:NA	NA
Sarc_Sarc4_g32897T_1-132	RVT.HG10.2:NA	NA
Sarc_Sarc4_g10691T_1-73	RVT.HG10.2:NA	NA
Sarc_Sarc4_g10602T_1-74	RVT.HG10.2:NA	NA
Sarc_Sarc4_g4514T_122-232	RVT.HG10.2:NA	NA
Sarc_Sarc4_g32891T_1-72	RVT.HG10.2:NA	NA
Sarc_Sarc4_g8234T_568-728	RVT.HG10.2:NA	NA
Sarc_Sarc4_g8914T_25-166	RVT.HG10.2:NA	NA
Sarc_Sarc4_g10889T_1-75	RVT.HG10.2:NA	NA
Sarc_Sarc4_g19269T_205-364	RVT.HG10.2:NA	NA
Sarc_Sarc4_g10378T_234-394	RVT.HG10.2:NA	NA
Sarc_Sarc4_g26589T_8-119	RVT.HG10.2:NA	NA
Sarc_Sarc4_g25934T_179-339	RVT.HG10.2:NA	NA
Sarc_Sarc4_g31993T_179-308	RVT.HG10.2:NA	NA
Sarc_Sarc4_g21810T_4-82	RVT.HG10.2:NA	NA
Sarc_Sarc4_g1439T_36-171	RVT.HG10.2:NA	NA
Sarc_Sarc4_g8773T_1-72	RVT.HG10.2:NA	NA
Sarc_Sarc4_g27018T_8-156	RVT.HG10.2:NA	NA
Sarc_Sarc4_g19853T_197-316	RVT.HG10.2:NA	NA
Sarc_Sarc4_g28807T_1-71	RVT.HG10.2:NA	NA
Sarc_Sarc4_g32176T_204-364	RVT.HG10.2:NA	NA
Sarc_Sarc4_g21779T_1-75	RVT.HG10.2:NA	NA
Sarc_Sarc4_g4541T_1-132	RVT.HG10.2:NA	NA
Sarc_Sarc4_g3007T_204-364	RVT.HG10.2:NA	NA
Sarc_Sarc4_g27237T_1-132	RVT.HG10.2:NA	NA
Sarc_Sarc4_g29987T_1-114	RVT.HG10.2:NA	NA
Sarc_Sarc4_g33607T_1-156	RVT.HG10.2:NA	NA
Sarc_Sarc4_g10150T_1-68	RVT.HG10.2:NA	NA
Sarc_Sarc4_g29696T_1-113	RVT.HG10.2:NA	NA
Sarc_Sarc4_g8309T_1-132	RVT.HG10.2:NA	NA
Sarc_Sarc4_g29843T_1-114	RVT.HG10.2:NA	NA
Sarc_Sarc4_g24369T_1-84	RVT.HG10.2:NA	NA
Sarc_Sarc4_g2357T_1-68	RVT.HG10.2:NA	NA
Sarc_Sarc4_g19375T_1-80	RVT.HG10.2:NA	NA
Sarc_Sarc4_g11009T_1-103	RVT.HG10.2:NA	NA
Sarc_Sarc4_g22764T_1-132	RVT.HG10.2:NA	NA
Sarc_Sarc4_g13584T_7-156	RVT.HG10.2:NA	NA
Sarc_Sarc4_g23548T_1-72	RVT.HG10.2:NA	NA
Sarc_Sarc4_g30933T_1-68	RVT.HG10.2:NA	NA
Sarc_Sarc4_g30063T_1-72	RVT.HG10.2:NA	NA
Sarc_Sarc4_g2065T_1-127	RVT.HG10.2:NA	NA
Sarc_Sarc4_g33259T_8-155	RVT.HG10.2:NA	NA
Sarc_Sarc4_g27355T_97-257	RVT.HG10.2:NA	NA
Sarc_Sarc4_g13625T_1-114	RVT.HG10.2:NA	NA
Sarc_Sarc4_g30510T_1-75	RVT.HG10.2:NA	NA
Sarc_Sarc4_g8452T_1-114	RVT.HG10.2:NA	NA
Sarc_Sarc4_g32453T_1-68	RVT.HG10.2:NA	NA
Sarc_Sarc4_g13396T_1-72	RVT.HG10.2:NA	NA
Sarc_Sarc4_g10238T_1-72	RVT.HG10.2:NA	NA
Sarc_Sarc4_g23003T_213-353	RVT.HG10.2:NA	NA
Sarc_Sarc4_g14456T_1-84	RVT.HG10.2:NA	NA
Sarc_Sarc4_g13607T_209-284	RVT.HG10.2:NA	NA
Sarc_Sarc4_g32603T_138-250	RVT.HG10.2:NA	NA
Sarc_Sarc4_g12400T_1-75	RVT.HG10.2:NA	NA
Sarc_Sarc4_g28790T_423-561	RVT.HG10.2:NA	NA
Sarc_Sarc4_g22608T_165-312	RVT.HG10.2:NA	NA
Sarc_Sarc4_g4586T_1-68	RVT.HG10.2:NA	NA
Sarc_Sarc4_g20732T_1-74	RVT.HG10.2:NA	NA
Sarc_Sarc4_g29993T_204-347	RVT.HG10.2:NA	NA
Sarc_Sarc4_g29174T_9-148	RVT.HG10.2:NA	NA
Sarc_Sarc4_g5406T_1-156	RVT.HG10.2:NA	NA
Sarc_Sarc4_g31898T_120-279	RVT.HG10.2:NA	NA
Sarc_Sarc4_g11543T_1-75	RVT.HG10.2:NA	NA
Sarc_Sarc4_g32902T_68-185	RVT.HG10.2:NA	NA
Sarc_Sarc4_g3341T_1-132	RVT.HG10.2:NA	NA
Sarc_Sarc4_g9647T_158-303	RVT.HG10.2:NA	NA
Sarc_Sarc4_g5012T_1-114	RVT.HG10.2:NA	NA
Sarc_Sarc4_g14651T_1-75	RVT.HG10.2:NA	NA
Sarc_Sarc4_g32909T_68-185	RVT.HG10.2:NA	NA
Sarc_Sarc4_g22536T_1-128	RVT.HG10.2:NA	NA
Sarc_Sarc4_g2987T_1-132	RVT.HG10.2:NA	NA
Sarc_Sarc4_g23297T_1-65	RVT.HG10.2:NA	NA
Sarc_Sarc4_g18667T_42-103	RVT.HG10.2:NA	NA
Sarc_Sarc4_g19367T_187-277	RVT.HG10.2:NA	NA
Sarc_Sarc4_g30624T_219-361	RVT.HG10.2:NA	NA
Sarc_Sarc4_g13368T_4-103	RVT.HG10.2:NA	NA
Sarc_Sarc4_g26445T_106-255	RVT.HG10.2:NA	NA
Sarc_Sarc4_g29871T_8-112	RVT.HG10.2:NA	NA
Sarc_Sarc4_g8395T_1-75	RVT.HG10.2:NA	NA
Sarc_Sarc4_g22023T_126-191	RVT.HG10.2:NA	NA
Nk52_evm10s1271_418-578	RVT.HG10.3:NA	NA
