gene	orthogroup	orthologous_to
Ocar_g3392.t1_495-582	RVT.HG2.1:NA	NA
Emue_0004g1169a_129-268	RVT.HG2.1:NA	NA
Emue_0413g2a_177-332	RVT.HG2.1:NA	NA
Aque_Aqu2.1.30603_001_2-75	RVT.HG2.1:NA	NA
Apla_XP_022101226.1_90-173	RVT.HG2.1:NA	NA
Emue_0065g12a_381-547	RVT.HG2.1:NA	NA
Phoaus_g15289.t1_108-247	RVT.HG2.1:NA	NA
Adig_XP_015749209.1_527-672	RVT.HG2.1:NA	NA
Emue_0001g3588a_473-616	RVT.HG2.1:NA	NA
Emue_0012g212a_379-528	RVT.HG2.1:NA	NA
