gene	orthogroup	orthologous_to
Skow_XP_006813778.1_726-779	Integrase_H2C2.HG3.22:NA	NA
Skow_XP_006824596.1_635-706	Integrase_H2C2.HG3.22:NA	NA
Skow_XP_006816890.1_899-970	Integrase_H2C2.HG3.22:NA	NA
Notgen_g12581.t1_1329-1396	Integrase_H2C2.HG3.22:NA	NA
Notgen_g37075.t1_873-942	Integrase_H2C2.HG3.22:NA	NA
Skow_XP_002732568.2_1186-1255	Integrase_H2C2.HG3.22:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g25220.t1_795-863	Integrase_H2C2.HG3.22:NA	NA
Notgen_g4833.t1_1387-1454	Integrase_H2C2.HG3.22:NA	NA
Skow_XP_002741927.1_1456-1528	Integrase_H2C2.HG3.22:NA	NA
Notgen_g37030.t1_1133-1201	Integrase_H2C2.HG3.22:NA	NA
Notgen_g14576.t1_553-620	Integrase_H2C2.HG3.22:NA	NA
Notgen_g26160.t1_1431-1501	Integrase_H2C2.HG3.22:NA	NA
Notgen_g25623.t1_793-861	Integrase_H2C2.HG3.22:NA	NA
Skow_XP_006818999.1_532-601	Integrase_H2C2.HG3.22:NA	NA
Notgen_g18432.t1_852-912	Integrase_H2C2.HG3.22:NA	NA
Notgen_g32140.t1_964-1033	Integrase_H2C2.HG3.22:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g25523.t1_144-214	Integrase_H2C2.HG3.22:NA	NA
Skow_XP_002735894.1_672-736	Integrase_H2C2.HG3.22:NA	NA
Notgen_g33487.t1_1346-1416	Integrase_H2C2.HG3.22:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g576.t1_368-438	Integrase_H2C2.HG3.22:NA	NA
Notgen_g24182.t1_364-434	Integrase_H2C2.HG3.22:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g17658.t1_874-933	Integrase_H2C2.HG3.22:NA	NA
Skow_XP_006817797.1_436-501	Integrase_H2C2.HG3.22:NA	NA
Notgen_g37305.t1_618-685	Integrase_H2C2.HG3.22:NA	NA
Notgen_g21208.t1_1190-1261	Integrase_H2C2.HG3.22:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g2022.t1_707-777	Integrase_H2C2.HG3.22:NA	NA
Notgen_g39514.t1_490-559	Integrase_H2C2.HG3.22:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g996.t1_986-1047	Integrase_H2C2.HG3.22:NA	NA
Skow_XP_006814828.1_617-688	Integrase_H2C2.HG3.22:NA	NA
Notgen_g5603.t1_251-319	Integrase_H2C2.HG3.22:NA	NA
Notgen_g19907.t1_1145-1217	Integrase_H2C2.HG3.22:NA	NA
Notgen_g17183.t1_1344-1413	Integrase_H2C2.HG3.22:NA	NA
Skow_XP_006815925.1_1383-1454	Integrase_H2C2.HG3.22:NA	NA
Skow_XP_006815924.1_529-600	Integrase_H2C2.HG3.22:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g17580.t1_124-194	Integrase_H2C2.HG3.22:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g11601.t1_143-214	Integrase_H2C2.HG3.22:NA	NA
Skow_XP_002741926.1_1456-1528	Integrase_H2C2.HG3.22:NA	NA
Notgen_g6409.t1_247-317	Integrase_H2C2.HG3.22:NA	NA
Spis_XP_022794553_1_54-110	Integrase_H2C2.HG3.22:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g29783.t1_148-218	Integrase_H2C2.HG3.22:NA	NA
Notgen_g15395.t1_837-907	Integrase_H2C2.HG3.22:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g28640.t1_324-392	Integrase_H2C2.HG3.22:NA	NA
Skow_XP_006823692.1_1457-1529	Integrase_H2C2.HG3.22:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g10610.t1_1-43	Integrase_H2C2.HG3.22:NA	NA
Skow_XP_006824435.1_246-318	Integrase_H2C2.HG3.22:NA	NA
Notgen_g11120.t1_95-166	Integrase_H2C2.HG3.22:NA	NA
Notgen_g24605.t1_1117-1185	Integrase_H2C2.HG3.22:NA	NA
Notgen_g42688.t1_187-257	Integrase_H2C2.HG3.22:NA	NA
Notgen_g30744.t1_958-1029	Integrase_H2C2.HG3.22:NA	NA
Notgen_g1810.t1_140-209	Integrase_H2C2.HG3.22:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g5057.t1_1179-1250	Integrase_H2C2.HG3.22:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g20466.t1_169-239	Integrase_H2C2.HG3.22:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g5012.t1_1104-1174	Integrase_H2C2.HG3.22:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g21949.t1_391-443	Integrase_H2C2.HG3.22:NA	NA
Notgen_g31109.t1_1122-1189	Integrase_H2C2.HG3.22:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g16610.t1_626-694	Integrase_H2C2.HG3.22:NA	NA
Notgen_g32558.t1_199-269	Integrase_H2C2.HG3.22:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g8595.t1_774-842	Integrase_H2C2.HG3.22:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g21700.t1_124-194	Integrase_H2C2.HG3.22:NA	NA
Notgen_g28984.t1_45-111	Integrase_H2C2.HG3.22:NA	NA
Notgen_g40615.t1_333-400	Integrase_H2C2.HG3.22:NA	NA
Notgen_g25742.t1_1290-1357	Integrase_H2C2.HG3.22:NA	NA
Skow_XP_006817251.1_490-560	Integrase_H2C2.HG3.22:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g21862.t1_707-775	Integrase_H2C2.HG3.22:NA	NA
Skow_XP_006820445.1_404-475	Integrase_H2C2.HG3.22:NA	NA
Skow_XP_006825937.1_1-63	Integrase_H2C2.HG3.22:NA	NA
Notgen_g30135.t1_484-551	Integrase_H2C2.HG3.22:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g17032.t1_147-217	Integrase_H2C2.HG3.22:NA	NA
Skow_XP_006816472.1_164-236	Integrase_H2C2.HG3.22:NA	NA
Notgen_g37996.t1_117-187	Integrase_H2C2.HG3.22:NA	NA
Notgen_g10565.t1_268-339	Integrase_H2C2.HG3.22:NA	NA
Skow_XP_006817489.1_307-375	Integrase_H2C2.HG3.22:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g8825.t1_586-655	Integrase_H2C2.HG3.22:NA	NA
Skow_XP_006811861.1_798-869	Integrase_H2C2.HG3.22:NA	NA
Notgen_g39787.t1_226-297	Integrase_H2C2.HG3.22:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g12904.t1_900-968	Integrase_H2C2.HG3.22:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g28085.t1_1138-1206	Integrase_H2C2.HG3.22:NA	NA
Notgen_g5498.t1_474-542	Integrase_H2C2.HG3.22:NA	NA
Linana_g12118.t1_183-250	Integrase_H2C2.HG3.22:NA	NA
Linana_g18884.t1_296-363	Integrase_H2C2.HG3.22:NA	NA
Linana_g774.t1_127-197	Integrase_H2C2.HG3.22:NA	NA
Linana_g32184.t1_246-313	Integrase_H2C2.HG3.22:NA	NA
Linana_g17169.t1_1386-1453	Integrase_H2C2.HG3.22:NA	NA
Auraur_scaffold1275.g1.t1_366-433	Integrase_H2C2.HG3.23:NA	NA
Adig_XP_015750215.1_1447-1514	Integrase_H2C2.HG3.23:NA	NA
Adig_XP_015775766.1_103-170	Integrase_H2C2.HG3.23:NA	NA
Adig_XP_015760995.1_155-228	Integrase_H2C2.HG3.23:NA	NA
Adig_XP_015777533.1_699-769	Integrase_H2C2.HG3.23:NA	NA
Adig_XP_015767457.1_251-323	Integrase_H2C2.HG3.23:NA	NA
Spis_Spis21442_1_272-342	Integrase_H2C2.HG3.23:NA	NA
Spis_Spis25532_1_20-90	Integrase_H2C2.HG3.23:NA	NA
Spis_Spis11514_1_619-690	Integrase_H2C2.HG3.23:NA	NA
Spis_Spis24962_1_727-798	Integrase_H2C2.HG3.23:NA	NA
Adig_XP_015755920.1_768-840	Integrase_H2C2.HG3.23:NA	NA
Spis_Spis24559_1_580-650	Integrase_H2C2.HG3.23:NA	NA
Adig_XP_015761815.1_250-318	Integrase_H2C2.HG3.24:NA	NA
Spis_XP_022810133_1_1293-1360	Integrase_H2C2.HG3.24:NA	NA
Spis_XP_022810133_1_2184-2251	Integrase_H2C2.HG3.24:NA	NA
Exapal_XP_020912340.2_837-908	Integrase_H2C2.HG3.25:NA	NA
Spur_XP_030849218.1_21-95	Integrase_H2C2.HG3.25:NA	NA
Spur_XP_030840964.1_1425-1498	Integrase_H2C2.HG3.25:NA	NA
Spur_XP_030828101.1_1570-1644	Integrase_H2C2.HG3.25:NA	NA
Spur_XP_030840500.1_1424-1498	Integrase_H2C2.HG3.25:NA	NA
Spur_XP_030848492.1_907-981	Integrase_H2C2.HG3.25:NA	NA
Spur_XP_030842249.1_610-684	Integrase_H2C2.HG3.25:NA	NA
Apla_XP_022088240.1_1458-1532	Integrase_H2C2.HG3.25:NA	NA
Nvec_NVE824_446-517	Integrase_H2C2.HG3.26:NA	NA
Skow_XP_006824687.1_87-160	Integrase_H2C2.HG3.26:NA	NA
Skow_XP_006824689.1_87-160	Integrase_H2C2.HG3.26:NA	NA
Linana_g24491.t1_1727-1798	Integrase_H2C2.HG3.26:NA	NA
Exapal_XP_020914447.1_1838-1908	Integrase_H2C2.HG3.26:NA	NA
Skow_XP_006823345.1_227-300	Integrase_H2C2.HG3.26:NA	NA
Linana_g15944.t1_1574-1647	Integrase_H2C2.HG3.26:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g25072.t1_816-889	Integrase_H2C2.HG3.26:NA	NA
Skow_XP_006815917.1_377-450	Integrase_H2C2.HG3.26:NA	NA
Adig_XP_015770607.1_90-161	Integrase_H2C2.HG3.26:NA	NA
Skow_XP_006816328.1_87-160	Integrase_H2C2.HG3.26:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g6362.t1_635-704	Integrase_H2C2.HG3.26:NA	NA
Adig_XP_015754719.1_421-492	Integrase_H2C2.HG3.26:NA	NA
Skow_XP_006813137.1_328-380	Integrase_H2C2.HG3.26:NA	NA
Linana_g15120.t1_470-543	Integrase_H2C2.HG3.26:NA	NA
Spis_Spis14215_1_319-392	Integrase_H2C2.HG3.26:NA	NA
Skow_XP_006816326.1_216-289	Integrase_H2C2.HG3.26:NA	NA
Notgen_g3675.t1_747-818	Integrase_H2C2.HG3.27:NA	NA
Notgen_g14776.t1_923-995	Integrase_H2C2.HG3.27:NA	NA
Notgen_g16063.t1_373-445	Integrase_H2C2.HG3.27:NA	NA
Notgen_g24853.t1_940-1012	Integrase_H2C2.HG3.27:NA	NA
Notgen_g30707.t1_1510-1581	Integrase_H2C2.HG3.27:NA	NA
Lcom_lcpid99199_60-127	Integrase_H2C2.HG3.28:NA	NA
Scil_scpid9185_1301-1373	Integrase_H2C2.HG3.28:NA	NA
Scil_scpid13557_1301-1373	Integrase_H2C2.HG3.28:NA	NA
Auraur_scaffold2033.g1.t1_1558-1624	Integrase_H2C2.HG3.29:NA	NA
Morvir_scaffold168.g46.t1_1437-1503	Integrase_H2C2.HG3.29:NA	NA
Morvir_scaffold30.g18.t1_1376-1442	Integrase_H2C2.HG3.29:NA	NA
Auraur_scaffold2559.g2.t1_3-70	Integrase_H2C2.HG3.30:NA	NA
Morvir_scaffold188.g9.t1_218-283	Integrase_H2C2.HG3.30:NA	NA
Morvir_scaffold1165.g2.t1_470-535	Integrase_H2C2.HG3.30:NA	NA
Spis_XP_022801248_1_260-333	Integrase_H2C2.HG3.31:NA	NA
Morvir_scaffold511.g5.t1_1588-1659	Integrase_H2C2.HG3.31:NA	NA
Morvir_scaffold585.g2.t1_1535-1606	Integrase_H2C2.HG3.31:NA	NA
Morvir_scaffold137.g38.t1_1930-2001	Integrase_H2C2.HG3.31:NA	NA
Exapal_XP_020912136.1_1-55	Integrase_H2C2.HG3.31:NA	NA
Spis_XP_022790440_1_1133-1206	Integrase_H2C2.HG3.32:NA	NA
Adig_XP_015764780.1_175-247	Integrase_H2C2.HG3.32:NA	NA
Adig_XP_015765429.1_1740-1810	Integrase_H2C2.HG3.33:NA	NA
Notgen_g11111.t1_954-1027	Integrase_H2C2.HG3.33:NA	NA
Notgen_g12144.t1_202-262	Integrase_H2C2.HG3.33:NA	NA
Notgen_g11318.t1_17-90	Integrase_H2C2.HG3.33:NA	NA
Notgen_g40452.t1_562-635	Integrase_H2C2.HG3.33:NA	NA
Notgen_g15714.t1_317-387	Integrase_H2C2.HG3.33:NA	NA
Notgen_g4601.t1_1576-1636	Integrase_H2C2.HG3.33:NA	NA
Notgen_g28783.t1_1146-1216	Integrase_H2C2.HG3.33:NA	NA
Adig_XP_015749237.1_123-193	Integrase_H2C2.HG3.33:NA	NA
Clyhem_TCONS_00037759-protein_19-90	Integrase_H2C2.HG3.34:NA	NA
Clyhem_TCONS_00066854-protein_27-99	Integrase_H2C2.HG3.34:NA	NA
Clyhem_TCONS_00031792-protein_42-112	Integrase_H2C2.HG3.35:NA	NA
Hydvul_Sc4wPfr_139.g155.t1_707-774	Integrase_H2C2.HG3.35:NA	NA
Hydvul_Sc4wPfr_10.g18919.t1_1373-1440	Integrase_H2C2.HG3.35:NA	NA
Hydvul_Sc4wPfr_326.g15685.t1_387-454	Integrase_H2C2.HG3.35:NA	NA
Spis_XP_022808894_1_174-246	Integrase_H2C2.HG3.36:NA	NA
Notgen_g34568.t1_1435-1507	Integrase_H2C2.HG3.36:NA	NA
Linana_g18109.t1_136-207	Integrase_H2C2.HG3.36:NA	NA
Linana_g20130.t1_476-548	Integrase_H2C2.HG3.36:NA	NA
Linana_g33828.t1_221-293	Integrase_H2C2.HG3.36:NA	NA
Spis_XP_022783913_1_88-161	Integrase_H2C2.HG3.37:NA	NA
Adig_XP_015779209.1_511-583	Integrase_H2C2.HG3.37:NA	NA
Adig_XP_015747609.1_243-315	Integrase_H2C2.HG3.38:NA	NA
Spis_Spis24361_1_1210-1283	Integrase_H2C2.HG3.38:NA	NA
Nvec_NVE12272_1691-1762	Integrase_H2C2.HG3.39:NA	NA
Exapal_XP_028517549.1_126-196	Integrase_H2C2.HG3.39:NA	NA
Exapal_XP_020917575.1_96-167	Integrase_H2C2.HG3.39:NA	NA
Adig_XP_015762647.1_57-128	Integrase_H2C2.HG3.39:NA	NA
Adig_XP_015771451.1_25-97	Integrase_H2C2.HG3.39:NA	NA
Adig_XP_015769862.1_1583-1653	Integrase_H2C2.HG3.39:NA	NA
Lcom_lcpid46937_308-377	Integrase_H2C2.HG3.40:NA	NA
Scil_scpid7437_1564-1634	Integrase_H2C2.HG3.40:NA	NA
Scil_scpid90833_223-294	Integrase_H2C2.HG3.41:NA	NA
Scil_scpid9495_1437-1504	Integrase_H2C2.HG3.41:NA	NA
Scil_scpid9571_541-608	Integrase_H2C2.HG3.41:NA	NA
Scil_scpid43400_1-47	Integrase_H2C2.HG3.41:NA	NA
Scil_scpid5189_1387-1457	Integrase_H2C2.HG3.41:NA	NA
Spis_XP_022788921_1_47-118	Integrase_H2C2.HG3.42:NA	NA
Lcom_lcpid13487_1371-1440	Integrase_H2C2.HG3.42:NA	NA
Scil_scpid10279_1404-1472	Integrase_H2C2.HG3.42:NA	NA
Morvir_scaffold174.g40.t1_1429-1498	Integrase_H2C2.HG3.42:NA	NA
Scil_scpid108037_118-179	Integrase_H2C2.HG3.42:NA	NA
Lcom_lcpid190960_1-68	Integrase_H2C2.HG3.42:NA	NA
Morvir_scaffold77.g77.t1_1429-1498	Integrase_H2C2.HG3.42:NA	NA
Scil_scpid9088_1404-1472	Integrase_H2C2.HG3.42:NA	NA
Scil_scpid7448_1328-1398	Integrase_H2C2.HG3.42:NA	NA
Lcom_lcpid178852_103-161	Integrase_H2C2.HG3.42:NA	NA
Scil_scpid28124_237-307	Integrase_H2C2.HG3.42:NA	NA
Scil_scpid114314_37-106	Integrase_H2C2.HG3.42:NA	NA
Exapal_XP_020906043.1_43-109	Integrase_H2C2.HG3.42:NA	NA
Adig_XP_015767850.1_443-510	Integrase_H2C2.HG3.42:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g15137.t1_274-343	Integrase_H2C2.HG3.42:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g27582.t1_305-356	Integrase_H2C2.HG3.42:NA	NA
Adig_XP_015761289.1_403-475	Integrase_H2C2.HG3.42:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g7596.t1_244-313	Integrase_H2C2.HG3.42:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g12628.t1_564-634	Integrase_H2C2.HG3.42:NA	NA
Spis_XP_022796094_1_146-213	Integrase_H2C2.HG3.42:NA	NA
Adig_XP_015759425.1_391-463	Integrase_H2C2.HG3.42:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g31745.t1_104-174	Integrase_H2C2.HG3.42:NA	NA
Scil_scpid32584_374-442	Integrase_H2C2.HG3.43:NA	NA
Clyhem_TCONS_00056363-protein_19-87	Integrase_H2C2.HG3.43:NA	NA
Adig_XP_015760420.1_74-130	Integrase_H2C2.HG3.43:NA	NA
Clyhem_TCONS_00056668-protein_47-110	Integrase_H2C2.HG3.43:NA	NA
Hydvul_Sc4wPfr_106.g23470.t1_1-48	Integrase_H2C2.HG3.43:NA	NA
Hydvul_Sc4wPfr_301.g13972.t1_956-1022	Integrase_H2C2.HG3.43:NA	NA
Adig_XP_015778736.1_61-132	Integrase_H2C2.HG3.43:NA	NA
Morvir_scaffold78.g60.t3_1409-1483	Integrase_H2C2.HG3.43:NA	NA
Adig_XP_015759863.1_186-256	Integrase_H2C2.HG3.43:NA	NA
Morvir_scaffold492.g2.t1_1323-1391	Integrase_H2C2.HG3.43:NA	NA
Clyhem_TCONS_00017724-protein_43-109	Integrase_H2C2.HG3.43:NA	NA
Morvir_scaffold75.g51.t1_753-821	Integrase_H2C2.HG3.43:NA	NA
Hydvul_Sc4wPfr_44.1.g12981.t1_439-503	Integrase_H2C2.HG3.43:NA	NA
Morvir_scaffold6.g26.t1_1415-1489	Integrase_H2C2.HG3.43:NA	NA
Adig_XP_015761463.1_115-184	Integrase_H2C2.HG3.43:NA	NA
Morvir_scaffold78.g60.t2_1409-1483	Integrase_H2C2.HG3.43:NA	NA
Adig_XP_015747337.1_268-338	Integrase_H2C2.HG3.43:NA	NA
Hydvul_Sc4wPfr_1942.g11903.t1_1151-1221	Integrase_H2C2.HG3.43:NA	NA
Clyhem_TCONS_00003056-protein_68-136	Integrase_H2C2.HG3.43:NA	NA
Adig_XP_015763049.1_174-245	Integrase_H2C2.HG3.43:NA	NA
Clyhem_TCONS_00003829-protein_765-833	Integrase_H2C2.HG3.43:NA	NA
Hydvul_Sc4wPfr_1452.g9916.t1_120-188	Integrase_H2C2.HG3.43:NA	NA
Scil_scpid11049_1352-1420	Integrase_H2C2.HG3.43:NA	NA
Scil_scpid14872_1063-1133	Integrase_H2C2.HG3.43:NA	NA
Scil_scpid9101_1408-1478	Integrase_H2C2.HG3.43:NA	NA
Spis_XP_022804765_1_213-286	Integrase_H2C2.HG3.44:NA	NA
Adig_XP_015775684.1_824-895	Integrase_H2C2.HG3.44:NA	NA
Adig_XP_015750360.1_95-164	Integrase_H2C2.HG3.45:NA	NA
Spis_XP_022788132_1_218-283	Integrase_H2C2.HG3.45:NA	NA
Spis_XP_022790964_1_163-234	Integrase_H2C2.HG3.46:NA	NA
Phoaus_g16153.t1_83-155	Integrase_H2C2.HG3.46:NA	NA
Phoaus_g4341.t1_587-652	Integrase_H2C2.HG3.46:NA	NA
Phoaus_g15181.t1_690-762	Integrase_H2C2.HG3.46:NA	NA
Spis_XP_022788533_1_210-282	Integrase_H2C2.HG3.46:NA	NA
Notgen_g15286.t1_535-606	Integrase_H2C2.HG3.47:NA	NA
Notgen_g25729.t1_1017-1089	Integrase_H2C2.HG3.47:NA	NA
Notgen_g36216.t1_618-687	Integrase_H2C2.HG3.47:NA	NA
Notgen_g19890.t1_1519-1587	Integrase_H2C2.HG3.47:NA	NA
Notgen_g21452.t1_580-650	Integrase_H2C2.HG3.47:NA	NA
Notgen_g14782.t1_772-841	Integrase_H2C2.HG3.47:NA	NA
Lcom_lcpid92333_114-183	Integrase_H2C2.HG3.48:NA	NA
Scil_scpid8874_1297-1366	Integrase_H2C2.HG3.48:NA	NA
Adig_XP_015754627.1_407-479	Integrase_H2C2.HG3.49:NA	NA
Clyhem_TCONS_00043167-protein_67-137	Integrase_H2C2.HG3.49:NA	NA
Clyhem_TCONS_00040603-protein_374-441	Integrase_H2C2.HG3.49:NA	NA
Adig_XP_015752415.1_430-502	Integrase_H2C2.HG3.49:NA	NA
Exapal_XP_020912566.1_785-856	Integrase_H2C2.HG3.50:NA	NA
Hydvul_Sc4wPfr_356.g7165.t1_383-450	Integrase_H2C2.HG3.50:NA	NA
Hydvul_Sc4wPfr_1524.1.g5095.t1_45-112	Integrase_H2C2.HG3.50:NA	NA
Adig_XP_015748664.1_234-302	Integrase_H2C2.HG3.51:NA	NA
Adig_XP_015778927.1_343-413	Integrase_H2C2.HG3.51:NA	NA
Adig_XP_015748662.1_36-106	Integrase_H2C2.HG3.51:NA	NA
Linana_g12665.t1_1550-1619	Integrase_H2C2.HG3.52:NA	NA
Morvir_scaffold1.g235.t2_618-681	Integrase_H2C2.HG3.52:NA	NA
Morvir_scaffold28.g69.t1_191-263	Integrase_H2C2.HG3.52:NA	NA
Morvir_scaffold1.g235.t1_618-681	Integrase_H2C2.HG3.52:NA	NA
Linana_g7760.t1_210-277	Integrase_H2C2.HG3.52:NA	NA
Linana_g29711.t1_1832-1899	Integrase_H2C2.HG3.52:NA	NA
Spur_XP_030853143.1_1725-1793	Integrase_H2C2.HG3.53:NA	NA
Spur_XP_003728357.2_1438-1508	Integrase_H2C2.HG3.53:NA	NA
Spur_XP_030849565.1_1425-1493	Integrase_H2C2.HG3.53:NA	NA
Spur_XP_003730573.2_840-908	Integrase_H2C2.HG3.53:NA	NA
Spur_XP_003730577.2_648-716	Integrase_H2C2.HG3.53:NA	NA
Spur_XP_030834406.1_1428-1496	Integrase_H2C2.HG3.53:NA	NA
Spur_XP_003728791.2_1463-1535	Integrase_H2C2.HG3.53:NA	NA
Spur_XP_030844657.1_1461-1530	Integrase_H2C2.HG3.53:NA	NA
Spur_XP_030846513.1_1555-1625	Integrase_H2C2.HG3.53:NA	NA
Scil_scpid14484_973-1045	Integrase_H2C2.HG3.54:NA	NA
Scil_scpid17697_1563-1634	Integrase_H2C2.HG3.54:NA	NA
Scil_scpid5610_1557-1628	Integrase_H2C2.HG3.54:NA	NA
Adig_XP_015757043.1_262-328	Integrase_H2C2.HG3.55:NA	NA
Auraur_scaffold3142.g2.t1_248-317	Integrase_H2C2.HG3.55:NA	NA
Auraur_scaffold334.g15.t1_813-884	Integrase_H2C2.HG3.55:NA	NA
Auraur_scaffold309.g13.t1_765-835	Integrase_H2C2.HG3.55:NA	NA
Adig_XP_015751999.1_135-201	Integrase_H2C2.HG3.55:NA	NA
Lcom_lcpid109347_117-188	Integrase_H2C2.HG3.56:NA	NA
Auraur_scaffold1550.g2.t1_823-895	Integrase_H2C2.HG3.56:NA	NA
Morvir_scaffold100.g59.t1_1392-1463	Integrase_H2C2.HG3.56:NA	NA
Morvir_scaffold134.g10.t1_857-928	Integrase_H2C2.HG3.56:NA	NA
Spis_XP_022784024_1_59-132	Integrase_H2C2.HG3.56:NA	NA
Morvir_scaffold318.g23.t1_955-1026	Integrase_H2C2.HG3.56:NA	NA
Auraur_scaffold259.g15.t1_1408-1478	Integrase_H2C2.HG3.56:NA	NA
Morvir_scaffold18.g118.t1_68-117	Integrase_H2C2.HG3.56:NA	NA
Adig_XP_015768024.1_280-352	Integrase_H2C2.HG3.56:NA	NA
Morvir_scaffold46.g2.t1_796-868	Integrase_H2C2.HG3.56:NA	NA
Morvir_scaffold2.g43.t1_571-642	Integrase_H2C2.HG3.56:NA	NA
Auraur_scaffold3787.g1.t1_714-782	Integrase_H2C2.HG3.56:NA	NA
Auraur_scaffold1839.g5.t1_1410-1477	Integrase_H2C2.HG3.56:NA	NA
Auraur_scaffold243.g8.t1_1506-1576	Integrase_H2C2.HG3.56:NA	NA
Spis_XP_022801881_1_49-119	Integrase_H2C2.HG3.56:NA	NA
Morvir_scaffold58.g30.t1_1418-1488	Integrase_H2C2.HG3.56:NA	NA
Auraur_scaffold64.g5.t1_669-737	Integrase_H2C2.HG3.56:NA	NA
Morvir_scaffold146.g14.t1_796-867	Integrase_H2C2.HG3.56:NA	NA
Auraur_scaffold160.g19.t1_1383-1453	Integrase_H2C2.HG3.56:NA	NA
Adig_XP_015779926.1_67-136	Integrase_H2C2.HG3.56:NA	NA
Adig_XP_015767737.1_827-900	Integrase_H2C2.HG3.56:NA	NA
Morvir_scaffold157.g44.t1_1351-1419	Integrase_H2C2.HG3.56:NA	NA
Scil_scpid91013_1-63	Integrase_H2C2.HG3.56:NA	NA
Morvir_scaffold17.g138.t1_661-731	Integrase_H2C2.HG3.56:NA	NA
Auraur_scaffold921.g8.t1_111-181	Integrase_H2C2.HG3.56:NA	NA
Exapal_XP_028512935.1_778-849	Integrase_H2C2.HG3.56:NA	NA
Tetwil_Twilhelma_g3949.t1_271-344	Integrase_H2C2.HG3.57:NA	NA
Tetwil_Twilhelma_g21537.t1_56-115	Integrase_H2C2.HG3.57:NA	NA
Tetwil_Twilhelma_g15099.t2_258-331	Integrase_H2C2.HG3.57:NA	NA
Emue_0050g19a_1385-1454	Integrase_H2C2.HG3.58:NA	NA
Tetwil_Twilhelma_g4141.t1_963-1033	Integrase_H2C2.HG3.58:NA	NA
Tetwil_Twilhelma_g18886.t1_656-726	Integrase_H2C2.HG3.58:NA	NA
Tetwil_Twilhelma_g24001.t1_556-626	Integrase_H2C2.HG3.58:NA	NA
Tetwil_Twilhelma_g613.t1_468-537	Integrase_H2C2.HG3.58:NA	NA
Emue_0001g3569a_381-450	Integrase_H2C2.HG3.58:NA	NA
Adig_XP_015774303.1_209-279	Integrase_H2C2.HG3.59:NA	NA
Spis_XP_022779469_1_41-105	Integrase_H2C2.HG3.59:NA	NA
Adig_XP_015771331.1_128-199	Integrase_H2C2.HG3.60:NA	NA
Spis_XP_022808694_1_184-254	Integrase_H2C2.HG3.60:NA	NA
Spis_XP_022791786_1_25-94	Integrase_H2C2.HG3.60:NA	NA
Lcom_lcpid7428_1730-1797	Integrase_H2C2.HG3.61:NA	NA
Scil_scpid5461_167-234	Integrase_H2C2.HG3.61:NA	NA
Lcom_lcpid107737_264-331	Integrase_H2C2.HG3.62:NA	NA
Scil_scpid105121_111-179	Integrase_H2C2.HG3.62:NA	NA
Scil_scpid97941_102-172	Integrase_H2C2.HG3.62:NA	NA
Adig_XP_015771483.1_1411-1480	Integrase_H2C2.HG3.63:NA	NA
Adig_XP_015776845.1_588-657	Integrase_H2C2.HG3.63:NA	NA
Adig_XP_015777908.1_568-636	Integrase_H2C2.HG3.64:NA	NA
Auraur_scaffold2193.g3.t1_252-321	Integrase_H2C2.HG3.64:NA	NA
Auraur_scaffold1545.g3.t1_475-542	Integrase_H2C2.HG3.64:NA	NA
Adig_XP_015760708.1_496-564	Integrase_H2C2.HG3.64:NA	NA
Exapal_XP_028517674.1_175-246	Integrase_H2C2.HG3.65:NA	NA
Exapal_XP_020910318.1_355-425	Integrase_H2C2.HG3.65:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g15017.t1_282-352	Integrase_H2C2.HG3.66:NA	NA
Skow_XP_006819913.1_479-550	Integrase_H2C2.HG3.66:NA	NA
Notgen_g23455.t1_1564-1631	Integrase_H2C2.HG3.67:NA	NA
Notgen_g39927.t1_1462-1529	Integrase_H2C2.HG3.67:NA	NA
