gene	orthogroup	orthologous_to
Hydvul_Sc4wPfr_396.g3070.t1_1-236	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_830.g6330.t1_137-405	RVT.HG14.18:NA	NA
Ctel_CapteP112995_1-60	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_178.g10626.t1_138-258	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_309.g10778.t1_989-1198	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_133.g14076.t1_139-235	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_1009.3.g22543.t1_149-416	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_521.g26980.t1_1-246	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_256.1.g27857.t1_1-180	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_147.g8586.t1_1-159	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_126.2.g29227.t1_1-126	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_423.g13466.t1_83-248	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_525.g32103.t1_133-401	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_2274.g32569.t1_421-686	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_62.g4497.t1_68-177	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_597.g23715.t1_251-523	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_1163.g25187.t1_61-168	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_179.g7827.t1_1-237	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_113.1.g28373.t1_611-846	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_1091.g16440.t1_128-320	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_1152.g30301.t1_140-402	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_490.g8624.t1_1-119	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_50.g22243.t1_1-135	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_337.1.g25351.t1_113-180	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_798.g21005.t1_1-154	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_850.1.g5742.t1_162-427	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_1729.g27517.t1_88-357	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_388.g4785.t1_92-326	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_296.g32392.t1_1-88	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_351.g11254.t1_108-277	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_715.g30417.t1_368-632	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_878.g6551.t1_558-823	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_38.g5804.t1_63-208	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_2332.1.g14043.t1_108-305	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_303.g13731.t1_116-339	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_1682.g4283.t1_211-469	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_707.g10755.t1_206-337	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_192.g30650.t1_169-422	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_92.g7714.t1_368-446	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_27.g12207.t1_567-837	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_16.1.g8473.t1_256-358	RVT.HG14.18:NA	NA
Hydvul_Sc4wPfr_1007.1.g17166.t1_120-250	RVT.HG14.18:NA	NA
Adig_XP_015748465.1_494-565	RVT.HG14.18:NA	NA
Ctel_CapteP117266_4-74	RVT.HG14.19:NA	NA
Ctel_CapteP191435_1-78	RVT.HG14.19:NA	NA
Mlei_ML1660_g1_t1_340-418	RVT.HG14.20:NA	NA
Mlei_ML0008_g1_t1_773-923	RVT.HG14.20:NA	NA
Mlei_ML1488_g8_t1_92-241	RVT.HG14.20:NA	NA
Mlei_ML4789_g1_t1_11-181	RVT.HG14.20:NA	NA
Mlei_ML2016_g6_t1_26-208	RVT.HG14.20:NA	NA
Mlei_ML1515_g1_t1_1-197	RVT.HG14.20:NA	NA
Mlei_ML0888_g3_t1_1181-1456	RVT.HG14.20:NA	NA
Mlei_ML0053_g12_t1_67-335	RVT.HG14.20:NA	NA
Mlei_ML0240_g1_t1_903-1133	RVT.HG14.20:NA	NA
Mlei_ML0640_g2_t1_626-745	RVT.HG14.20:NA	NA
Mlei_ML2189_g2_t1_1119-1392	RVT.HG14.20:NA	NA
Mlei_ML2941_g1_t1_120-389	RVT.HG14.20:NA	NA
Mlei_ML3517_g43_t1_1-184	RVT.HG14.20:NA	NA
Mlei_ML1541_g131_t1_591-864	RVT.HG14.20:NA	NA
Mlei_ML1320_g1_t1_369-510	RVT.HG14.20:NA	NA
Mlei_ML0055_g8_t1_897-1097	RVT.HG14.20:NA	NA
Mlei_ML0496_g14_t1_1142-1291	RVT.HG14.20:NA	NA
Mlei_ML1204_g1_t1_72-270	RVT.HG14.20:NA	NA
Mlei_ML2666_g8_t1_841-1020	RVT.HG14.20:NA	NA
Mlei_ML3434_g33_t1_65-173	RVT.HG14.20:NA	NA
Mlei_ML0164_g2_t1_587-860	RVT.HG14.20:NA	NA
Mlei_ML1430_g21_t1_1108-1319	RVT.HG14.20:NA	NA
Mlei_ML2433_g5_t1_222-432	RVT.HG14.20:NA	NA
Mlei_ML0334_g19_t1_191-389	RVT.HG14.20:NA	NA
Mlei_ML1286_g7_t1_1188-1457	RVT.HG14.20:NA	NA
Mlei_ML0770_g3_t1_1-108	RVT.HG14.20:NA	NA
Ctel_CapteP89016_1-52	RVT.HG14.21:NA	NA
Mlei_ML0769_g1_t1_435-539	RVT.HG14.21:NA	NA
Mlei_ML2172_g14_t1_66-351	RVT.HG14.21:NA	NA
Aque_Aqu2.1.39542_001_92-185	RVT.HG14.22:NA	NA
Hydvul_Sc4wPfr_57.2.g24939.t1_190-313	RVT.HG14.23:NA	NA
Ctel_CapteP71830_1-71	RVT.HG14.24:NA	NA
Mlei_ML3405_g1_t1_208-312	RVT.HG14.25:NA	NA
Mlei_ML1226_g1_t1_135-411	RVT.HG14.26:NA	NA
Mlei_ML0914_g1_t1_275-369	RVT.HG14.27:NA	NA
Mlei_ML0304_g17_t1_1009-1256	RVT.HG14.28:NA	NA
