gene	orthogroup	orthologous_to
Emue_0002g490a_269-517	RVT.HG9.0:NA	NA
Ramvar_GAV09740.1_14-163	RVT.HG9.0:NA	NA
Emue_0006g1342a_308-465	RVT.HG9.0:NA	NA
Emue_0051g22a_328-492	RVT.HG9.0:NA	NA
Emue_0007g354a_94-341	RVT.HG9.0:NA	NA
Ramvar_GAV00436.1_1-146	RVT.HG9.0:NA	NA
Emue_0009g428a_152-387	RVT.HG9.0:NA	NA
Lepsey_KPI82760_901-1117	RVT.HG9.0:NA	NA
Emue_0001g1458a_441-617	RVT.HG9.0:NA	NA
Symmic_Smic16925_2097-2338	RVT.HG9.0:NA	NA
Porpur_KAA8490211.1_56-272	RVT.HG9.0:NA	NA
Tpse_EED86272_334-578	RVT.HG9.0:NA	NA
Retfil_ETO10858_33-254	RVT.HG9.0:NA	NA
Emue_0013g515a_891-1132	RVT.HG9.0:NA	NA
Kipbia_GCA64786_1-155	RVT.HG9.0:NA	NA
Emue_0024g279a_419-641	RVT.HG9.0:NA	NA
Emue_0019g421a_61-306	RVT.HG9.0:NA	NA
Emue_0005g1087a_577-806	RVT.HG9.0:NA	NA
Emue_0022g634a_59-272	RVT.HG9.0:NA	NA
Porpur_KAA8494359.1_508-604	RVT.HG9.0:NA	NA
Emue_0487g1a_523-742	RVT.HG9.0:NA	NA
Emue_0048g4a_19-124	RVT.HG9.0:NA	NA
Emue_0075g13a_1-173	RVT.HG9.0:NA	NA
Emue_0005g524a_444-673	RVT.HG9.0:NA	NA
Emue_0955g3a_893-1140	RVT.HG9.0:NA	NA
Emue_0006g1577a_5-228	RVT.HG9.0:NA	NA
Emue_0037g6a_104-326	RVT.HG9.0:NA	NA
Emue_0008g1091a_303-548	RVT.HG9.0:NA	NA
Emue_0004g609a_467-594	RVT.HG9.0:NA	NA
Emue_0006g585a_614-743	RVT.HG9.0:NA	NA
Emue_0006g30a_144-333	RVT.HG9.0:NA	NA
Cneo_AAW43739_440-670	RVT.HG9.0:NA	NA
Ramvar_GAV00129.1_30-250	RVT.HG9.0:NA	NA
Porpur_KAA8499403.1_625-724	RVT.HG9.0:NA	NA
Emue_0001g1723a_832-954	RVT.HG9.0:NA	NA
Hduj_OWA54844.1_14-255	RVT.HG9.0:NA	NA
Symmic_Smic21906_484-725	RVT.HG9.0:NA	NA
Aque_Aqu2.1.10536_001_7-150	RVT.HG9.0:NA	NA
Emue_0017g14a_467-713	RVT.HG9.0:NA	NA
Emue_0013g1026a_109-342	RVT.HG9.0:NA	NA
Emue_0024g46a_46-231	RVT.HG9.0:NA	NA
Emue_0022g671a_1010-1232	RVT.HG9.0:NA	NA
Emue_0010g84a_248-442	RVT.HG9.0:NA	NA
Emue_0009g1210a_1-161	RVT.HG9.0:NA	NA
Emue_0002g1379a_369-609	RVT.HG9.0:NA	NA
Emue_0014g142a_920-1161	RVT.HG9.0:NA	NA
Porpur_KAA8490225.1_528-627	RVT.HG9.0:NA	NA
Aque_Aqu2.1.33481_001_243-463	RVT.HG9.0:NA	NA
Vitbra_CEM20376.1_196-417	RVT.HG9.0:NA	NA
Cvel_36484.t1-p1_15-244	RVT.HG9.0:NA	NA
Coka_g18591.t1_120-329	RVT.HG9.0:NA	NA
Cvel_9238.t1-p1_906-1140	RVT.HG9.0:NA	NA
Cvel_24217.t1-p1_17-135	RVT.HG9.0:NA	NA
Vitbra_CEM28438.1_1427-1657	RVT.HG9.0:NA	NA
Cvel_32764.t1-p1_9-138	RVT.HG9.0:NA	NA
Coka_g12964.t1_27-243	RVT.HG9.0:NA	NA
Coka_g17232.t1_37-195	RVT.HG9.0:NA	NA
Cvel_10591.t1-p1_21-135	RVT.HG9.0:NA	NA
Cvel_25660.t1-p1_62-295	RVT.HG9.0:NA	NA
Vitbra_CEM21037.1_334-521	RVT.HG9.0:NA	NA
Cvel_21857.t1-p1_252-484	RVT.HG9.0:NA	NA
Ocar_g3387.t1_167-359	RVT.HG9.0:NA	NA
Cvel_13718.t1-p1_64-254	RVT.HG9.0:NA	NA
Cvel_23532.t1-p1_13-210	RVT.HG9.0:NA	NA
Vitbra_CEL92779.1_21-169	RVT.HG9.0:NA	NA
Vitbra_CEM35453.1_1-130	RVT.HG9.0:NA	NA
Vitbra_CEM34278.1_14-244	RVT.HG9.0:NA	NA
Cvel_14388.t1-p1_115-290	RVT.HG9.0:NA	NA
Vitbra_CEM33505.1_25-213	RVT.HG9.0:NA	NA
Cvel_35917.t1-p1_415-638	RVT.HG9.0:NA	NA
Cvel_8857.t1-p1_21-134	RVT.HG9.0:NA	NA
Vitbra_CEM07685.1_72-296	RVT.HG9.0:NA	NA
Vitbra_CEM28798.1_131-386	RVT.HG9.0:NA	NA
Cvel_19697.t1-p1_7-138	RVT.HG9.0:NA	NA
Vitbra_CEM36680.1_1-146	RVT.HG9.0:NA	NA
Coka_g8241.t1_113-329	RVT.HG9.0:NA	NA
Cvel_12247.t1-p1_78-302	RVT.HG9.0:NA	NA
Coka_g5323.t1_144-329	RVT.HG9.0:NA	NA
Cvel_28085.t1-p1_235-469	RVT.HG9.0:NA	NA
Cvel_23099.t1-p1_6-139	RVT.HG9.0:NA	NA
Klenit_GAQ91995.1_1-186	RVT.HG9.0:NA	NA
Cvel_23067.t1-p1_75-237	RVT.HG9.0:NA	NA
Cvel_9869.t1-p1_75-268	RVT.HG9.0:NA	NA
Coka_g5921.t1_315-452	RVT.HG9.0:NA	NA
Vitbra_CEM37462.1_22-183	RVT.HG9.0:NA	NA
Cvel_17487.t1-p1_169-356	RVT.HG9.0:NA	NA
Vitbra_CEM27163.1_486-739	RVT.HG9.0:NA	NA
Vitbra_CEM34284.1_24-221	RVT.HG9.0:NA	NA
Cvel_12510.t1-p1_76-308	RVT.HG9.0:NA	NA
Ocar_g6489.t1_4-152	RVT.HG9.0:NA	NA
Vitbra_CEM22816.1_582-803	RVT.HG9.0:NA	NA
Vitbra_CEM34525.1_218-439	RVT.HG9.0:NA	NA
Cvel_8899.t1-p1_1008-1241	RVT.HG9.0:NA	NA
