gene	orthogroup	orthologous_to
Chabra_GBG86034_716-789	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG64233_1065-1133	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG75186_571-638	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG86009_1365-1436	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG80824_592-663	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG70225_821-893	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG81063_666-735	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG75507_204-277	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG79954_796-869	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG72404_963-1035	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG85859_537-607	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG49146_320-390	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG92498_962-1037	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG68146_1062-1132	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG61758_383-453	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG77934_381-451	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG87776_717-786	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG88588_670-739	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG65518_1078-1151	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG65148_728-795	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG59396_1300-1372	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG73832_1726-1795	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG61832_306-364	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG78267_221-296	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG85375_1238-1301	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG67228_1243-1313	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG75406_455-525	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG69697_751-821	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG88915_897-970	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG80996_440-497	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG81463_684-756	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG69238_242-313	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG85173_1480-1541	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG84744_504-575	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG78618_1075-1147	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG60305_1029-1102	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG63252_327-401	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG73301_218-274	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG68808_1339-1412	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG79418_640-710	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG77374_904-974	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG85584_676-746	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG63240_963-1035	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG88607_406-475	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG92543_833-906	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG77557_811-882	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG75243_1284-1358	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG73233_604-674	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG81065_281-351	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG65367_1116-1188	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG91317_133-190	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG72633_190-260	Integrase_H2C2.HG6.0:NA	NA
Emue_0018g940a_254-311	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG80600_783-841	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG85588_639-709	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG84021_1283-1356	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG67856_971-1041	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG88715_1198-1270	Integrase_H2C2.HG6.0:NA	NA
Sarc_Sarc4_g12030T_88-157	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG64602_498-567	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG91127_889-959	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG79170_388-460	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG60403_241-310	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG85300_732-802	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG78457_1-74	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG93473_475-545	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG71612_365-436	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG90941_638-707	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG68685_639-709	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG72424_316-390	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG65518_1566-1639	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG71117_960-1032	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG67054_813-887	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG78760_702-776	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG69746_817-892	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG81090_562-633	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG67110_235-304	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG69491_561-635	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG78827_771-842	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG84889_757-829	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG93253_773-845	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG90990_942-1005	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG86863_408-477	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG69845_972-1042	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG73367_857-930	Integrase_H2C2.HG6.0:NA	NA
Hetalb_XP_020431074.1_873-945	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG80723_1098-1168	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG41161_341-411	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG68997_1353-1426	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG91798_242-295	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG59935_608-682	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG61967_141-215	Integrase_H2C2.HG6.0:NA	NA
Sarc_Sarc4_g18686T_44-112	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG75590_478-550	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG72891_1102-1174	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG64035_746-804	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG80893_881-944	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG75924_1111-1180	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG88731_902-972	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG88716_213-283	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG79600_639-707	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG85224_774-845	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG71323_222-295	Integrase_H2C2.HG6.0:NA	NA
Sarc_Sarc4_g32152T_338-407	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG88995_413-480	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG92406_1550-1619	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG62598_404-478	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG91438_100-170	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG73667_126-197	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG60341_849-923	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG92711_763-833	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG86122_722-795	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG81539_913-983	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG76709_1091-1164	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG74917_1384-1455	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG73560_1307-1379	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG86957_915-986	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG74158_1286-1357	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG79730_272-344	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG80165_857-927	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG85923_1188-1262	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG76776_221-295	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG80809_1258-1330	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG72289_704-777	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG86302_1125-1194	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG80093_488-557	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG84190_232-301	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG81544_1148-1219	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG46531_265-338	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG83567_1479-1551	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG59183_1640-1712	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG79197_445-518	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG85948_757-827	Integrase_H2C2.HG6.0:NA	NA
Sarc_Sarc4_g24993T_167-237	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG76534_993-1062	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG82816_645-715	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG83526_135-204	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG90513_1475-1549	Integrase_H2C2.HG6.0:NA	NA
Chabra_GBG65053_920-994	Integrase_H2C2.HG6.0:NA	NA
Hydvul_Sc4wPfr_221.g17483.t1_736-801	Integrase_H2C2.HG6.0:NA	NA
Caulen_g8723.t1_56-131	Integrase_H2C2.HG6.1:NA	NA
Spur_XP_030851940.1_101-175	Integrase_H2C2.HG6.1:NA	NA
Rall_EPZ36274_145-218	Integrase_H2C2.HG6.1:NA	NA
Linana_g23450.t1_19-92	Integrase_H2C2.HG6.2:NA	NA
Rall_EPZ31497_13-83	Integrase_H2C2.HG6.2:NA	NA
Caulen_g970.t1_938-1010	Integrase_H2C2.HG6.2:NA	NA
Perkma_EER09708_378-449	Integrase_H2C2.HG6.2:NA	NA
Perkma_EER04161_132-200	Integrase_H2C2.HG6.2:NA	NA
Caulen_g4783.t1_1362-1434	Integrase_H2C2.HG6.2:NA	NA
Caulen_g8332.t1_1085-1157	Integrase_H2C2.HG6.2:NA	NA
Lcom_lcpid89554_66-138	Integrase_H2C2.HG6.2:NA	NA
Hydvul_Sc4wPfr_731.2.g7232.t1_124-198	Integrase_H2C2.HG6.3:NA	NA
Symmic_Smic24594_1108-1174	Integrase_H2C2.HG6.3:NA	NA
Perkma_EER11773_577-649	Integrase_H2C2.HG6.3:NA	NA
Symmic_Smic44582_177-243	Integrase_H2C2.HG6.3:NA	NA
Bremin_symbB.v1.2.039325.t1_153-211	Integrase_H2C2.HG6.3:NA	NA
Perkma_EEQ97278_700-763	Integrase_H2C2.HG6.3:NA	NA
Symmic_Smic14641_565-631	Integrase_H2C2.HG6.3:NA	NA
Bremin_symbB.v1.2.039147.t1_2628-2700	Integrase_H2C2.HG6.3:NA	NA
Aque_Aqu2.1.30451_001_474-532	Integrase_H2C2.HG6.3:NA	NA
Honfer_GBG16295_679-747	Integrase_H2C2.HG6.3:NA	NA
Tetwil_Twilhelma_g22643.t1_1-72	Integrase_H2C2.HG6.3:NA	NA
Bremin_symbB.v1.2.042292.t1_444-516	Integrase_H2C2.HG6.3:NA	NA
Tetwil_Twilhelma_g18412.t1_75-148	Integrase_H2C2.HG6.3:NA	NA
Symmic_Smic34485_1755-1821	Integrase_H2C2.HG6.3:NA	NA
Symmic_Smic37886_1571-1637	Integrase_H2C2.HG6.3:NA	NA
Symmic_Smic42408_387-453	Integrase_H2C2.HG6.3:NA	NA
Klenit_GAQ92808.1_32-105	Integrase_H2C2.HG6.3:NA	NA
Symmic_Smic43703_1403-1470	Integrase_H2C2.HG6.3:NA	NA
Spur_XP_030851940.1_495-561	Integrase_H2C2.HG6.3:NA	NA
Nk52_evm1s2400_249-318	Integrase_H2C2.HG6.3:NA	NA
Klenit_GAQ93445.1_103-172	Integrase_H2C2.HG6.3:NA	NA
Symmic_Smic36149_1679-1746	Integrase_H2C2.HG6.3:NA	NA
Linana_g5505.t1_477-548	Integrase_H2C2.HG6.3:NA	NA
