gene	orthogroup	orthologous_to
Notgen_g21276.t1_103-180	Integrase_H2C2.HG1.7:NA	NA
Notgen_g5101.t1_196-272	Integrase_H2C2.HG1.7:NA	NA
Perkma_EER11281_1340-1406	Integrase_H2C2.HG1.8:NA	NA
Linana_g4619.t1_484-553	Integrase_H2C2.HG1.8:NA	NA
Linana_g11028.t1_119-196	Integrase_H2C2.HG1.8:NA	NA
Cavfas_EGG14490_250-319	Integrase_H2C2.HG1.9:NA	NA
Perkma_EER08353_633-710	Integrase_H2C2.HG1.9:NA	NA
Perkma_EER06672_148-221	Integrase_H2C2.HG1.10:NA	NA
Emue_0007g1424a_1-39	Integrase_H2C2.HG1.10:NA	NA
Auraur_scaffold2839.g3.t1_824-897	Integrase_H2C2.HG1.10:NA	NA
Emue_0069g14a_53-125	Integrase_H2C2.HG1.10:NA	NA
Emue_0069g16a_53-125	Integrase_H2C2.HG1.10:NA	NA
Linana_g28782.t1_177-242	Integrase_H2C2.HG1.10:NA	NA
Cgig_EKC33409_70-142	Integrase_H2C2.HG1.10:NA	NA
Notgen_g29130.t1_1514-1592	Integrase_H2C2.HG1.10:NA	NA
Auraur_scaffold2664.g5.t1_145-193	Integrase_H2C2.HG1.10:NA	NA
Morvir_scaffold1215.g1.t1_1-52	Integrase_H2C2.HG1.10:NA	NA
Morvir_scaffold129.g11.t1_1262-1339	Integrase_H2C2.HG1.10:NA	NA
Notgen_g32693.t1_1083-1161	Integrase_H2C2.HG1.10:NA	NA
Emue_0028g64a_62-134	Integrase_H2C2.HG1.10:NA	NA
Hydvul_Sc4wPfr_36.g16932.t1_1-61	Integrase_H2C2.HG1.10:NA	NA
Notgen_g14498.t1_123-201	Integrase_H2C2.HG1.10:NA	NA
Skow_XP_006811380.1_55-119	Integrase_H2C2.HG1.10:NA	NA
Masbal_CACRSC010000187.1.p2_379-452	Integrase_H2C2.HG1.10:NA	NA
Morvir_scaffold237.g7.t1_1198-1275	Integrase_H2C2.HG1.10:NA	NA
Masbal_CACRSC010000001.1.p242_107-183	Integrase_H2C2.HG1.10:NA	NA
Hydvul_Sc4wPfr_242.g27698.t1_34-104	Integrase_H2C2.HG1.10:NA	NA
Notgen_g37703.t1_1113-1191	Integrase_H2C2.HG1.10:NA	NA
Notgen_g18992.t1_1367-1445	Integrase_H2C2.HG1.10:NA	NA
Emue_0002g1750a_62-134	Integrase_H2C2.HG1.10:NA	NA
Emue_0554g3a_1-39	Integrase_H2C2.HG1.10:NA	NA
Cscu_XP_023212871.1_544-616	Integrase_H2C2.HG1.10:NA	NA
Perkma_EER09516_993-1068	Integrase_H2C2.HG1.10:NA	NA
Perkma_EER03841_711-786	Integrase_H2C2.HG1.10:NA	NA
Perkma_EER12632_26-99	Integrase_H2C2.HG1.10:NA	NA
Perkma_EER06747_760-835	Integrase_H2C2.HG1.10:NA	NA
Clyhem_TCONS_00037964-protein_129-205	Integrase_H2C2.HG1.10:NA	NA
Perkma_EER13269_465-540	Integrase_H2C2.HG1.10:NA	NA
Perkma_EER19836_789-864	Integrase_H2C2.HG1.10:NA	NA
Spur_XP_030851940.1_293-365	Integrase_H2C2.HG1.10:NA	NA
Perkma_EER03931_693-768	Integrase_H2C2.HG1.10:NA	NA
Perkma_EER09079_1282-1357	Integrase_H2C2.HG1.10:NA	NA
Perkma_EEQ98303_693-768	Integrase_H2C2.HG1.10:NA	NA
Perkma_EER01355_508-581	Integrase_H2C2.HG1.10:NA	NA
Caulen_g6244.t1_945-1015	Integrase_H2C2.HG1.10:NA	NA
Perkma_EER14462_33-108	Integrase_H2C2.HG1.10:NA	NA
Perkma_EER03786_235-310	Integrase_H2C2.HG1.10:NA	NA
Perkma_EER13710_1242-1317	Integrase_H2C2.HG1.10:NA	NA
Perkma_EER06409_411-486	Integrase_H2C2.HG1.10:NA	NA
Perkma_EER08842_1223-1296	Integrase_H2C2.HG1.10:NA	NA
Perkma_EER10772_693-768	Integrase_H2C2.HG1.10:NA	NA
Ulvmut_UM031_00421_114-185	Integrase_H2C2.HG1.11:NA	NA
Notgen_g36939.t1_72-149	Integrase_H2C2.HG1.11:NA	NA
Gpro_KXS10745_159-218	Integrase_H2C2.HG1.11:NA	NA
Ddis_EAL67240_1066-1144	Integrase_H2C2.HG1.11:NA	NA
Notgen_g10141.t1_1363-1440	Integrase_H2C2.HG1.11:NA	NA
Hetalb_XP_020428059.1_73-142	Integrase_H2C2.HG1.11:NA	NA
Rall_EPZ36401_6-70	Integrase_H2C2.HG1.11:NA	NA
Clyhem_TCONS_00064011-protein_123-200	Integrase_H2C2.HG1.11:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g8974.t1_596-670	Integrase_H2C2.HG1.11:NA	NA
Hydvul_Sc4wPfr_3075.g13313.t1_83-160	Integrase_H2C2.HG1.11:NA	NA
Auraur_scaffold3678.g1.t1_75-152	Integrase_H2C2.HG1.11:NA	NA
Maljak_MALJA_11230.mRNA.1_21-98	Integrase_H2C2.HG1.11:NA	NA
Acas_ELR14558_81-158	Integrase_H2C2.HG1.11:NA	NA
Notgen_g11431.t1_2765-2842	Integrase_H2C2.HG1.11:NA	NA
Hduj_OQV11562.1_342-408	Integrase_H2C2.HG1.11:NA	NA
Clyhem_TCONS_00037023-protein_23-100	Integrase_H2C2.HG1.11:NA	NA
Hduj_OWA53553.1_1089-1165	Integrase_H2C2.HG1.11:NA	NA
Notgen_g11431.t1_1448-1525	Integrase_H2C2.HG1.11:NA	NA
Ddis_EAL60362_1016-1094	Integrase_H2C2.HG1.11:NA	NA
Notgen_g8744.t1_719-794	Integrase_H2C2.HG1.11:NA	NA
Auraur_scaffold1230.g5.t1_931-1008	Integrase_H2C2.HG1.11:NA	NA
Apla_XP_022099338.1_188-262	Integrase_H2C2.HG1.11:NA	NA
Morvir_scaffold291.g20.t1_1135-1212	Integrase_H2C2.HG1.11:NA	NA
Clyhem_TCONS_00036391-protein_181-257	Integrase_H2C2.HG1.11:NA	NA
Spis_Spis23911_1_398-452	Integrase_H2C2.HG1.11:NA	NA
Notgen_g609.t1_854-931	Integrase_H2C2.HG1.11:NA	NA
Hydvul_Sc4wPfr_197.g11016.t1_196-250	Integrase_H2C2.HG1.11:NA	NA
Morvir_scaffold23.g70.t1_1201-1278	Integrase_H2C2.HG1.11:NA	NA
Auraur_scaffold2596.g3.t1_1281-1358	Integrase_H2C2.HG1.11:NA	NA
Notgen_g34863.t1_574-650	Integrase_H2C2.HG1.11:NA	NA
Malcal_MALCA_09971.mRNA.1_1-65	Integrase_H2C2.HG1.11:NA	NA
Notgen_g36309.t1_791-867	Integrase_H2C2.HG1.11:NA	NA
Andgod_ANDGO_02858.mRNA.1_47-124	Integrase_H2C2.HG1.11:NA	NA
Auraur_scaffold84.g24.t1_927-1004	Integrase_H2C2.HG1.11:NA	NA
Notgen_g35296.t1_425-502	Integrase_H2C2.HG1.11:NA	NA
Notgen_g25705.t1_1273-1351	Integrase_H2C2.HG1.11:NA	NA
Adig_XP_015766408.1_536-613	Integrase_H2C2.HG1.11:NA	NA
Notgen_g40072.t1_769-844	Integrase_H2C2.HG1.11:NA	NA
Maljak_MALJA_04236.mRNA.1_468-545	Integrase_H2C2.HG1.11:NA	NA
Ddis_EAL64178_175-253	Integrase_H2C2.HG1.11:NA	NA
Notgen_g24012.t1_175-251	Integrase_H2C2.HG1.11:NA	NA
Acas_ELR14136_81-140	Integrase_H2C2.HG1.11:NA	NA
Lpol_XP_022255103.1_97-174	Integrase_H2C2.HG1.11:NA	NA
Hduj_OWA55258.1_210-285	Integrase_H2C2.HG1.11:NA	NA
Exapal_XP_028517966.1_1115-1192	Integrase_H2C2.HG1.11:NA	NA
Notgen_g42052.t1_956-1034	Integrase_H2C2.HG1.11:NA	NA
Hydvul_Sc4wPfr_227.g25802.t1_113-152	Integrase_H2C2.HG1.11:NA	NA
Ulvmut_UM006_00891_64-135	Integrase_H2C2.HG1.11:NA	NA
Sman_Smp_185440.1_pep_605-679	Integrase_H2C2.HG1.11:NA	NA
Bralan_BL73532_cuf0_4-81	Integrase_H2C2.HG1.12:NA	NA
Cvel_22659.t1-p1_1-58	Integrase_H2C2.HG1.12:NA	NA
Notgen_g26403.t1_1-60	Integrase_H2C2.HG1.12:NA	NA
Cvel_20858.t1-p1_147-224	Integrase_H2C2.HG1.12:NA	NA
Cvel_3703.t1-p1_148-217	Integrase_H2C2.HG1.12:NA	NA
Rigram_Gene.30603_1-71	Integrase_H2C2.HG1.12:NA	NA
Cvel_8029.t1-p1_221-298	Integrase_H2C2.HG1.12:NA	NA
Cvel_16522.t1-p1_7-82	Integrase_H2C2.HG1.12:NA	NA
Cvel_26008.t1-p1_154-208	Integrase_H2C2.HG1.12:NA	NA
Cvel_20529.t1-p1_104-181	Integrase_H2C2.HG1.12:NA	NA
Vitbra_CEM37263.1_379-454	Integrase_H2C2.HG1.12:NA	NA
Cvel_26594.t1-p1_23-99	Integrase_H2C2.HG1.12:NA	NA
Cvel_18640.t1-p1_268-345	Integrase_H2C2.HG1.12:NA	NA
Cvel_24295.t1-p1_391-468	Integrase_H2C2.HG1.12:NA	NA
Cvel_3994.t1-p1_22-99	Integrase_H2C2.HG1.12:NA	NA
Cvel_20290.t1-p1_1-59	Integrase_H2C2.HG1.12:NA	NA
Rigram_Gene.32265_4-80	Integrase_H2C2.HG1.12:NA	NA
Scil_scpid32528_808-882	Integrase_H2C2.HG1.12:NA	NA
Cvel_21798.t2-p1_112-189	Integrase_H2C2.HG1.12:NA	NA
Cvel_11059.t1-p1_511-586	Integrase_H2C2.HG1.12:NA	NA
Cvel_30576.t1-p1_160-236	Integrase_H2C2.HG1.12:NA	NA
Cvel_19569.t1-p1_52-129	Integrase_H2C2.HG1.12:NA	NA
Rigram_Gene.5597_1-58	Integrase_H2C2.HG1.12:NA	NA
Cvel_20437.t1-p1_159-235	Integrase_H2C2.HG1.12:NA	NA
Cvel_20456.t2-p1_303-380	Integrase_H2C2.HG1.12:NA	NA
Lcom_lcpid157986_19-94	Integrase_H2C2.HG1.12:NA	NA
Notgen_g21456.t1_848-924	Integrase_H2C2.HG1.12:NA	NA
Scil_scpid32456_18-93	Integrase_H2C2.HG1.12:NA	NA
Scil_scpid57093_281-355	Integrase_H2C2.HG1.12:NA	NA
Cvel_11420.t1-p1_514-591	Integrase_H2C2.HG1.12:NA	NA
Cvel_1611.t1-p1_161-236	Integrase_H2C2.HG1.12:NA	NA
Cvel_1687.t2-p1_843-919	Integrase_H2C2.HG1.12:NA	NA
Cvel_2447.t1-p1_518-595	Integrase_H2C2.HG1.12:NA	NA
Cvel_11770.t1-p1_236-311	Integrase_H2C2.HG1.12:NA	NA
Cvel_26473.t1-p1_193-270	Integrase_H2C2.HG1.12:NA	NA
Cvel_3654.t1-p1_236-313	Integrase_H2C2.HG1.12:NA	NA
Cvel_33620.t1-p1_378-455	Integrase_H2C2.HG1.12:NA	NA
Cvel_23017.t1-p1_1-52	Integrase_H2C2.HG1.12:NA	NA
Cvel_4596.t1-p1_1-58	Integrase_H2C2.HG1.12:NA	NA
Vitbra_CEM31695.1_116-189	Integrase_H2C2.HG1.12:NA	NA
Cvel_9316.t1-p1_22-97	Integrase_H2C2.HG1.12:NA	NA
Cvel_9262.t1-p1_115-190	Integrase_H2C2.HG1.12:NA	NA
Cvel_27581.t2-p1_301-378	Integrase_H2C2.HG1.12:NA	NA
Cvel_3956.t1-p1_866-943	Integrase_H2C2.HG1.12:NA	NA
Scil_scpid78494_35-110	Integrase_H2C2.HG1.12:NA	NA
Cvel_25340.t1-p1_232-294	Integrase_H2C2.HG1.12:NA	NA
Cvel_31325.t1-p1_331-408	Integrase_H2C2.HG1.12:NA	NA
Notgen_g19424.t1_66-142	Integrase_H2C2.HG1.12:NA	NA
Cvel_4270.t1-p1_82-132	Integrase_H2C2.HG1.12:NA	NA
Notgen_g18962.t1_762-838	Integrase_H2C2.HG1.12:NA	NA
Vitbra_CEL96907.1_357-431	Integrase_H2C2.HG1.12:NA	NA
Cvel_33969.t1-p1_149-226	Integrase_H2C2.HG1.12:NA	NA
Scil_scpid20142_936-1010	Integrase_H2C2.HG1.12:NA	NA
Cvel_10938.t1-p1_1-58	Integrase_H2C2.HG1.12:NA	NA
Cvel_25064.t1-p1_21-98	Integrase_H2C2.HG1.12:NA	NA
Cvel_19714.t1-p1_497-574	Integrase_H2C2.HG1.12:NA	NA
Scil_scpid88749_377-439	Integrase_H2C2.HG1.12:NA	NA
Cvel_34738.t1-p1_1-60	Integrase_H2C2.HG1.12:NA	NA
Cvel_5568.t1-p1_78-148	Integrase_H2C2.HG1.12:NA	NA
Lcom_lcpid40103_343-418	Integrase_H2C2.HG1.12:NA	NA
Lcom_lcpid47562_592-666	Integrase_H2C2.HG1.12:NA	NA
Cvel_17904.t1-p1_236-295	Integrase_H2C2.HG1.12:NA	NA
Notgen_g14231.t1_1303-1379	Integrase_H2C2.HG1.12:NA	NA
Cvel_17642.t1-p1_236-310	Integrase_H2C2.HG1.12:NA	NA
Cvel_580.t1-p1_477-553	Integrase_H2C2.HG1.12:NA	NA
Cvel_5192.t1-p1_117-192	Integrase_H2C2.HG1.12:NA	NA
Cvel_25021.t1-p1_177-254	Integrase_H2C2.HG1.12:NA	NA
Notgen_g39624.t1_79-155	Integrase_H2C2.HG1.12:NA	NA
Cvel_18032.t1-p1_742-819	Integrase_H2C2.HG1.12:NA	NA
Cvel_19880.t1-p1_152-229	Integrase_H2C2.HG1.12:NA	NA
Cvel_10439.t1-p1_9-86	Integrase_H2C2.HG1.12:NA	NA
Cvel_17018.t1-p1_434-509	Integrase_H2C2.HG1.12:NA	NA
Cvel_6738.t1-p1_908-985	Integrase_H2C2.HG1.12:NA	NA
Notgen_g21249.t1_164-240	Integrase_H2C2.HG1.12:NA	NA
Cvel_30382.t1-p1_1-58	Integrase_H2C2.HG1.12:NA	NA
Cvel_15723.t1-p1_78-153	Integrase_H2C2.HG1.12:NA	NA
Lcom_lcpid56644_472-546	Integrase_H2C2.HG1.12:NA	NA
Cvel_19820.t1-p1_40-117	Integrase_H2C2.HG1.12:NA	NA
Cvel_5963.t1-p1_338-415	Integrase_H2C2.HG1.12:NA	NA
Notgen_g14386.t1_327-403	Integrase_H2C2.HG1.12:NA	NA
Cvel_29718.t1-p1_429-506	Integrase_H2C2.HG1.12:NA	NA
Notgen_g34830.t1_183-253	Integrase_H2C2.HG1.12:NA	NA
Cvel_2265.t1-p1_1-58	Integrase_H2C2.HG1.12:NA	NA
Cvel_14959.t1-p1_202-269	Integrase_H2C2.HG1.12:NA	NA
Cvel_30105.t1-p1_151-208	Integrase_H2C2.HG1.12:NA	NA
Cvel_10791.t1-p1_1-58	Integrase_H2C2.HG1.12:NA	NA
Notgen_g22443.t1_1-76	Integrase_H2C2.HG1.12:NA	NA
Cvel_4498.t1-p1_24-98	Integrase_H2C2.HG1.12:NA	NA
Cvel_24404.t1-p1_865-941	Integrase_H2C2.HG1.12:NA	NA
Cvel_13303.t1-p1_9-86	Integrase_H2C2.HG1.12:NA	NA
Cvel_24522.t1-p1_629-706	Integrase_H2C2.HG1.12:NA	NA
Cvel_23609.t1-p1_1-56	Integrase_H2C2.HG1.12:NA	NA
Cvel_6069.t1-p1_1-58	Integrase_H2C2.HG1.12:NA	NA
Cvel_12287.t1-p1_448-523	Integrase_H2C2.HG1.12:NA	NA
Notgen_g18467.t1_60-136	Integrase_H2C2.HG1.12:NA	NA
Cvel_8496.t1-p1_185-262	Integrase_H2C2.HG1.12:NA	NA
Cvel_29441.t1-p1_208-285	Integrase_H2C2.HG1.12:NA	NA
Cvel_10103.t2-p1_716-793	Integrase_H2C2.HG1.12:NA	NA
Notgen_g23887.t1_171-248	Integrase_H2C2.HG1.12:NA	NA
Cvel_79.t1-p1_78-149	Integrase_H2C2.HG1.12:NA	NA
Notgen_g38660.t1_1334-1410	Integrase_H2C2.HG1.12:NA	NA
Cvel_30608.t1-p1_503-565	Integrase_H2C2.HG1.12:NA	NA
Notgen_g399.t1_105-175	Integrase_H2C2.HG1.12:NA	NA
Cvel_19934.t1-p1_40-117	Integrase_H2C2.HG1.12:NA	NA
Notgen_g29277.t1_162-237	Integrase_H2C2.HG1.12:NA	NA
Cvel_7467.t1-p1_520-583	Integrase_H2C2.HG1.12:NA	NA
Cvel_11100.t1-p1_152-229	Integrase_H2C2.HG1.12:NA	NA
Cvel_21472.t1-p1_22-98	Integrase_H2C2.HG1.12:NA	NA
Notgen_g15659.t1_1024-1100	Integrase_H2C2.HG1.12:NA	NA
Cvel_25147.t1-p1_80-157	Integrase_H2C2.HG1.12:NA	NA
Cvel_1073.t1-p1_434-511	Integrase_H2C2.HG1.12:NA	NA
Cvel_35407.t1-p1_149-226	Integrase_H2C2.HG1.12:NA	NA
Cvel_13741.t1-p1_291-368	Integrase_H2C2.HG1.12:NA	NA
Notgen_g8198.t1_1-69	Integrase_H2C2.HG1.12:NA	NA
Cvel_7777.t1-p1_78-153	Integrase_H2C2.HG1.12:NA	NA
Cvel_26371.t1-p1_1-58	Integrase_H2C2.HG1.12:NA	NA
Scil_scpid50225_365-439	Integrase_H2C2.HG1.12:NA	NA
Cvel_28389.t1-p1_112-189	Integrase_H2C2.HG1.12:NA	NA
Cvel_11596.t1-p1_78-153	Integrase_H2C2.HG1.12:NA	NA
Bralan_BL23301_evm0_823-900	Integrase_H2C2.HG1.12:NA	NA
Bralan_BL73523_cuf0_43-120	Integrase_H2C2.HG1.12:NA	NA
Cpar_Cpar_evm1s1416_254-331	Integrase_H2C2.HG1.12:NA	NA
Ddis_EAL73099_67-140	Integrase_H2C2.HG1.12:NA	NA
Carmem_10241.p1_31-74	Integrase_H2C2.HG1.13:NA	NA
Notgen_g20871.t1_524-601	Integrase_H2C2.HG1.13:NA	NA
Linana_g29857.t1_616-692	Integrase_H2C2.HG1.13:NA	NA
Notgen_g11931.t1_574-649	Integrase_H2C2.HG1.13:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g9944.t1_692-768	Integrase_H2C2.HG1.13:NA	NA
Notgen_g20899.t1_326-402	Integrase_H2C2.HG1.13:NA	NA
Notgen_g31457.t1_328-398	Integrase_H2C2.HG1.13:NA	NA
Notgen_g15192.t1_104-180	Integrase_H2C2.HG1.13:NA	NA
Notgen_g38308.t1_181-258	Integrase_H2C2.HG1.13:NA	NA
Linana_g29855.t1_294-367	Integrase_H2C2.HG1.13:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g11961.t1_1-46	Integrase_H2C2.HG1.13:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g1589.t1_302-357	Integrase_H2C2.HG1.13:NA	NA
Linana_g28459.t1_862-938	Integrase_H2C2.HG1.13:NA	NA
Spur_XP_030845845.1_93-169	Integrase_H2C2.HG1.13:NA	NA
Spur_XP_030848993.1_1-46	Integrase_H2C2.HG1.13:NA	NA
Linana_g16474.t1_370-425	Integrase_H2C2.HG1.13:NA	NA
Linana_g26272.t1_1-51	Integrase_H2C2.HG1.14:NA	NA
Notgen_g32963.t1_97-174	Integrase_H2C2.HG1.14:NA	NA
Notgen_g12417.t1_495-568	Integrase_H2C2.HG1.14:NA	NA
Notgen_g15379.t1_182-259	Integrase_H2C2.HG1.14:NA	NA
Notgen_g1654.t1_430-507	Integrase_H2C2.HG1.14:NA	NA
Notgen_g13305.t1_747-801	Integrase_H2C2.HG1.14:NA	NA
Notgen_g39446.t1_172-248	Integrase_H2C2.HG1.14:NA	NA
Notgen_g21062.t1_144-221	Integrase_H2C2.HG1.14:NA	NA
Notgen_g40448.t1_302-378	Integrase_H2C2.HG1.14:NA	NA
Notgen_g34293.t1_96-173	Integrase_H2C2.HG1.14:NA	NA
Notgen_g20194.t1_172-248	Integrase_H2C2.HG1.14:NA	NA
Notgen_g28046.t1_1-57	Integrase_H2C2.HG1.14:NA	NA
Notgen_g34886.t1_96-173	Integrase_H2C2.HG1.14:NA	NA
Notgen_g1666.t1_143-220	Integrase_H2C2.HG1.14:NA	NA
Notgen_g25012.t1_99-176	Integrase_H2C2.HG1.14:NA	NA
Notgen_g11043.t1_103-180	Integrase_H2C2.HG1.14:NA	NA
Notgen_g25441.t1_109-186	Integrase_H2C2.HG1.14:NA	NA
Notgen_g2389.t1_97-174	Integrase_H2C2.HG1.14:NA	NA
Linana_g988.t1_1-52	Integrase_H2C2.HG1.14:NA	NA
Rigram_Gene.33727_21-97	Integrase_H2C2.HG1.15:NA	NA
Masbal_CACRSC010000141.1.p24_22-95	Integrase_H2C2.HG1.15:NA	NA
Carmem_10031.p1_31-96	Integrase_H2C2.HG1.16:NA	NA
Tcas_XP_015834404.1_913-987	Integrase_H2C2.HG1.16:NA	NA
Tcas_XP_015834401.1_1100-1174	Integrase_H2C2.HG1.16:NA	NA
Perkma_EEQ99118_1365-1440	Integrase_H2C2.HG1.17:NA	NA
Pisp_OUM58827.1_247-313	Integrase_H2C2.HG1.17:NA	NA
Pisp_OUM59345.1_301-376	Integrase_H2C2.HG1.17:NA	NA
Tcas_XP_015840414.1_593-671	Integrase_H2C2.HG1.17:NA	NA
Notgen_g12079.t1_598-675	Integrase_H2C2.HG1.18:NA	NA
Mlei_ML4864_g3_t1_132-209	Integrase_H2C2.HG1.18:NA	NA
Hydvul_Sc4wPfr_706.g27759.t1_37-98	Integrase_H2C2.HG1.18:NA	NA
Mlei_ML0126_g2_t1_712-789	Integrase_H2C2.HG1.18:NA	NA
Mlei_ML1430_g28_t1_1280-1357	Integrase_H2C2.HG1.18:NA	NA
Mlei_ML1773_g20_t1_1226-1303	Integrase_H2C2.HG1.18:NA	NA
Mlei_ML0346_g52_t1_1395-1472	Integrase_H2C2.HG1.18:NA	NA
Nk52_evm53s2192_1083-1157	Integrase_H2C2.HG1.18:NA	NA
Hydvul_Sc4wPfr_153.g25448.t1_76-139	Integrase_H2C2.HG1.18:NA	NA
Mlei_ML4251_g2_t1_487-564	Integrase_H2C2.HG1.18:NA	NA
Nk52_evm1s443_50-124	Integrase_H2C2.HG1.18:NA	NA
Nk52_evm1s277_1100-1175	Integrase_H2C2.HG1.18:NA	NA
Mlei_ML1249_g13_t1_854-930	Integrase_H2C2.HG1.18:NA	NA
Mlei_ML3085_g1_t1_9-86	Integrase_H2C2.HG1.18:NA	NA
Nk52_evm1s480_81-155	Integrase_H2C2.HG1.18:NA	NA
Mlei_ML1907_g3_t1_788-862	Integrase_H2C2.HG1.18:NA	NA
Mlei_ML0325_g7_t1_1350-1427	Integrase_H2C2.HG1.18:NA	NA
Mlei_ML0465_g7_t1_1384-1460	Integrase_H2C2.HG1.18:NA	NA
Nk52_evm3s362_1066-1140	Integrase_H2C2.HG1.18:NA	NA
Nk52_evm1s2327_366-440	Integrase_H2C2.HG1.18:NA	NA
Mlei_ML1093_g2_t1_490-567	Integrase_H2C2.HG1.18:NA	NA
Mlei_ML0820_g9_t1_646-723	Integrase_H2C2.HG1.18:NA	NA
Notgen_g27249.t1_596-673	Integrase_H2C2.HG1.18:NA	NA
Notgen_g15273.t1_126-187	Integrase_H2C2.HG1.18:NA	NA
Notgen_g22743.t1_363-440	Integrase_H2C2.HG1.18:NA	NA
Notgen_g22743.t1_527-604	Integrase_H2C2.HG1.18:NA	NA
Notgen_g24179.t1_693-737	Integrase_H2C2.HG1.18:NA	NA
Notgen_g36247.t1_223-299	Integrase_H2C2.HG1.18:NA	NA
Notgen_g7464.t1_104-177	Integrase_H2C2.HG1.18:NA	NA
Notgen_g19155.t1_208-285	Integrase_H2C2.HG1.18:NA	NA
Notgen_g28997.t1_366-442	Integrase_H2C2.HG1.19:NA	NA
Spis_Spis25616_1_24-96	Integrase_H2C2.HG1.19:NA	NA
Tetwil_Twilhelma_g583.t1_26-101	Integrase_H2C2.HG1.19:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g24697.t1_485-559	Integrase_H2C2.HG1.19:NA	NA
Tetwil_Twilhelma_g21249.t2_1206-1281	Integrase_H2C2.HG1.19:NA	NA
Tetwil_Twilhelma_g16882.t2_1279-1354	Integrase_H2C2.HG1.19:NA	NA
Tetwil_Twilhelma_g20158.t1_251-299	Integrase_H2C2.HG1.19:NA	NA
Tetwil_Twilhelma_g16882.t1_1308-1383	Integrase_H2C2.HG1.19:NA	NA
Tetwil_Twilhelma_g14040.t1_68-143	Integrase_H2C2.HG1.19:NA	NA
Notgen_g10215.t1_934-1011	Integrase_H2C2.HG1.19:NA	NA
Notgen_g16067.t1_180-256	Integrase_H2C2.HG1.19:NA	NA
Notgen_g17311.t1_210-286	Integrase_H2C2.HG1.19:NA	NA
Notgen_g1661.t1_153-229	Integrase_H2C2.HG1.19:NA	NA
Porpur_KAA8491326.1_1124-1202	Integrase_H2C2.HG1.20:NA	NA
Emue_0010g502a_675-752	Integrase_H2C2.HG1.20:NA	NA
Emue_0015g422a_151-228	Integrase_H2C2.HG1.20:NA	NA
Emue_0012g185a_482-558	Integrase_H2C2.HG1.20:NA	NA
Emue_0006g442a_273-349	Integrase_H2C2.HG1.20:NA	NA
Emue_0009g500a_796-872	Integrase_H2C2.HG1.20:NA	NA
Emue_0009g344a_1013-1090	Integrase_H2C2.HG1.20:NA	NA
Emue_0003g959a_485-562	Integrase_H2C2.HG1.20:NA	NA
Emue_0008g324a_713-789	Integrase_H2C2.HG1.20:NA	NA
Emue_0005g591a_436-483	Integrase_H2C2.HG1.20:NA	NA
Emue_0020g255a_905-982	Integrase_H2C2.HG1.20:NA	NA
Emue_0022g893a_933-992	Integrase_H2C2.HG1.20:NA	NA
Emue_0001g1533a_508-585	Integrase_H2C2.HG1.20:NA	NA
Emue_1212g1a_166-243	Integrase_H2C2.HG1.20:NA	NA
Emue_0010g515a_1126-1203	Integrase_H2C2.HG1.20:NA	NA
Emue_0391g6a_915-981	Integrase_H2C2.HG1.20:NA	NA
Emue_0052g2a_498-549	Integrase_H2C2.HG1.20:NA	NA
Emue_0182g3a_1335-1412	Integrase_H2C2.HG1.20:NA	NA
Emue_0003g1796a_1045-1122	Integrase_H2C2.HG1.20:NA	NA
Emue_0001g2014a_864-938	Integrase_H2C2.HG1.20:NA	NA
Emue_0009g838a_903-980	Integrase_H2C2.HG1.20:NA	NA
Emue_0001g712a_595-671	Integrase_H2C2.HG1.20:NA	NA
Emue_0001g63a_807-883	Integrase_H2C2.HG1.20:NA	NA
Emue_0022g462a_392-468	Integrase_H2C2.HG1.20:NA	NA
Emue_0002g225a_847-923	Integrase_H2C2.HG1.20:NA	NA
Emue_0015g1294a_584-654	Integrase_H2C2.HG1.20:NA	NA
Emue_0016g9a_941-1018	Integrase_H2C2.HG1.20:NA	NA
Emue_0071g13a_1045-1122	Integrase_H2C2.HG1.20:NA	NA
Emue_0001g2319a_1045-1122	Integrase_H2C2.HG1.20:NA	NA
Emue_0025g98a_614-691	Integrase_H2C2.HG1.20:NA	NA
Emue_0001g363a_208-284	Integrase_H2C2.HG1.20:NA	NA
Emue_0015g784a_1136-1213	Integrase_H2C2.HG1.20:NA	NA
Emue_0004g1698a_680-756	Integrase_H2C2.HG1.20:NA	NA
Emue_0004g1388a_1045-1122	Integrase_H2C2.HG1.20:NA	NA
Emue_0021g470a_83-160	Integrase_H2C2.HG1.20:NA	NA
Emue_0002g1087a_68-142	Integrase_H2C2.HG1.20:NA	NA
Emue_0006g392a_607-683	Integrase_H2C2.HG1.20:NA	NA
Emue_0003g1120a_586-663	Integrase_H2C2.HG1.20:NA	NA
Emue_0018g969a_1101-1177	Integrase_H2C2.HG1.20:NA	NA
Emue_0019g476a_29-106	Integrase_H2C2.HG1.20:NA	NA
Emue_0011g941a_735-801	Integrase_H2C2.HG1.20:NA	NA
Emue_0017g697a_356-433	Integrase_H2C2.HG1.20:NA	NA
Emue_0009g362a_989-1066	Integrase_H2C2.HG1.20:NA	NA
