gene	orthogroup	orthologous_to
Rirr_GBC24698_56-125	Integrase_H2C2.HG5.2:NA	NA
Hydvul_Sc4wPfr_1898.g7926.t1_89-152	Integrase_H2C2.HG5.2:NA	NA
Emue_0001g2700a_892-967	Integrase_H2C2.HG5.2:NA	NA
Bralan_BL11282_cuf2_8-81	Integrase_H2C2.HG5.2:NA	NA
Emue_0003g1819a_132-206	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC32066_37-106	Integrase_H2C2.HG5.2:NA	NA
Emue_0004g266a_142-215	Integrase_H2C2.HG5.2:NA	NA
Hsap_ENSP00000381970.2_56-133	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC11413_54-125	Integrase_H2C2.HG5.2:NA	NA
Hydvul_Sc4wPfr_59.2.g12495.t1_51-134	Integrase_H2C2.HG5.2:NA	NA
Emue_0001g3151a_64-137	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC34366_37-105	Integrase_H2C2.HG5.2:NA	NA
Hydvul_Sc4wPfr_1093.g21822.t1_58-112	Integrase_H2C2.HG5.2:NA	NA
Linana_g19595.t1_53-125	Integrase_H2C2.HG5.2:NA	NA
Emue_0006g230a_64-137	Integrase_H2C2.HG5.2:NA	NA
Emue_0024g179a_23-84	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC51854_37-105	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC20777_37-105	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC19243_50-117	Integrase_H2C2.HG5.2:NA	NA
Lcom_lcpid37789_64-138	Integrase_H2C2.HG5.2:NA	NA
Rhidel_EIE85228_1-68	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC48415_56-125	Integrase_H2C2.HG5.2:NA	NA
Emue_0001g1157a_251-326	Integrase_H2C2.HG5.2:NA	NA
Rhidel_EIE91422_50-125	Integrase_H2C2.HG5.2:NA	NA
Rhidel_EIE92626_1-68	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC11726_30-106	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC25362_37-105	Integrase_H2C2.HG5.2:NA	NA
Emue_0139g4a_58-132	Integrase_H2C2.HG5.2:NA	NA
Emue_0012g369a_64-137	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC14786_37-105	Integrase_H2C2.HG5.2:NA	NA
Emue_0023g876a_91-164	Integrase_H2C2.HG5.2:NA	NA
Rigram_Gene.27011_282-341	Integrase_H2C2.HG5.2:NA	NA
Ddis_EAL60326_20-95	Integrase_H2C2.HG5.2:NA	NA
Rhidel_EIE80570_33-108	Integrase_H2C2.HG5.2:NA	NA
Emue_0019g41a_1-64	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC28540_33-107	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC38978_37-106	Integrase_H2C2.HG5.2:NA	NA
Tetwil_Twilhelma_g18526.t2_75-146	Integrase_H2C2.HG5.2:NA	NA
Emue_0015g314a_329-402	Integrase_H2C2.HG5.2:NA	NA
Emue_0002g1463a_1-61	Integrase_H2C2.HG5.2:NA	NA
Drer_ENSDARP00000124369.1_1-48	Integrase_H2C2.HG5.2:NA	NA
Rhidel_EIE80931_35-109	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC39315_51-127	Integrase_H2C2.HG5.2:NA	NA
Emue_0019g443a_64-139	Integrase_H2C2.HG5.2:NA	NA
Klenit_GAQ91265.1_1-53	Integrase_H2C2.HG5.2:NA	NA
Emue_0016g723a_1-47	Integrase_H2C2.HG5.2:NA	NA
Emue_1020g1a_96-156	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC48195_32-106	Integrase_H2C2.HG5.2:NA	NA
Rhidel_EIE85842_50-125	Integrase_H2C2.HG5.2:NA	NA
Hydvul_Sc4wPfr_106.g23572.t1_7-69	Integrase_H2C2.HG5.2:NA	NA
Emue_0194g4a_83-157	Integrase_H2C2.HG5.2:NA	NA
Tielac_KYR02233_497-560	Integrase_H2C2.HG5.2:NA	NA
Emue_0001g763a_64-139	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC50842_37-105	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC30564_37-104	Integrase_H2C2.HG5.2:NA	NA
Emue_0008g635a_372-447	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC28047_173-238	Integrase_H2C2.HG5.2:NA	NA
Perkma_EER18132_547-620	Integrase_H2C2.HG5.2:NA	NA
Emue_0008g869a_75-137	Integrase_H2C2.HG5.2:NA	NA
Emue_0005g1251a_62-137	Integrase_H2C2.HG5.2:NA	NA
Rhidel_EIE80102_33-108	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC13191_51-127	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC49846_37-101	Integrase_H2C2.HG5.2:NA	NA
Aque_Aqu2.1.20313_001_70-144	Integrase_H2C2.HG5.2:NA	NA
Tetwil_Twilhelma_g13468.t2_42-112	Integrase_H2C2.HG5.2:NA	NA
Emue_0003g1800a_48-126	Integrase_H2C2.HG5.2:NA	NA
Perkma_EER13655_316-387	Integrase_H2C2.HG5.2:NA	NA
Hydvul_Sc4wPfr_25.1.g8824.t1_1-75	Integrase_H2C2.HG5.2:NA	NA
Emue_0004g695a_62-137	Integrase_H2C2.HG5.2:NA	NA
Mlei_ML2574_g8_t1_112-189	Integrase_H2C2.HG5.2:NA	NA
Notgen_g32516.t1_7-77	Integrase_H2C2.HG5.2:NA	NA
Chocri_XP_005713212.1_207-275	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC14648_1-58	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC36139_1-51	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC45391_244-309	Integrase_H2C2.HG5.2:NA	NA
Emue_0075g18a_58-132	Integrase_H2C2.HG5.2:NA	NA
Perkma_EER12495_52-123	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC18992_53-126	Integrase_H2C2.HG5.2:NA	NA
Emue_0013g772a_58-132	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC32171_37-106	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC11724_37-105	Integrase_H2C2.HG5.2:NA	NA
Notgen_g26807.t1_55-130	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC29399_37-105	Integrase_H2C2.HG5.2:NA	NA
Emue_0003g875a_189-265	Integrase_H2C2.HG5.2:NA	NA
Emue_0006g1282a_48-109	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC47895_37-105	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC32046_37-105	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC49994_54-127	Integrase_H2C2.HG5.2:NA	NA
Emue_0006g286a_64-139	Integrase_H2C2.HG5.2:NA	NA
Emue_0002g1311a_103-179	Integrase_H2C2.HG5.2:NA	NA
Ddis_EAL71841_1-59	Integrase_H2C2.HG5.2:NA	NA
Emue_0005g1684a_61-139	Integrase_H2C2.HG5.2:NA	NA
Tetwil_Twilhelma_g4855.t1_1-58	Integrase_H2C2.HG5.2:NA	NA
Emue_0015g191a_1-64	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC36337_244-309	Integrase_H2C2.HG5.2:NA	NA
Emue_0004g734a_563-640	Integrase_H2C2.HG5.2:NA	NA
Ddis_EAL66749_800-875	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC26768_56-125	Integrase_H2C2.HG5.2:NA	NA
Emue_0025g68a_64-139	Integrase_H2C2.HG5.2:NA	NA
Hetalb_XP_020434024.1_40-83	Integrase_H2C2.HG5.2:NA	NA
Tetwil_Twilhelma_g15112.t1_65-138	Integrase_H2C2.HG5.2:NA	NA
Emue_0012g54a_64-139	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC48251_37-88	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC51179_37-105	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC22633_37-105	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC25851_37-105	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC16229_37-106	Integrase_H2C2.HG5.2:NA	NA
Notgen_g35277.t1_12-86	Integrase_H2C2.HG5.2:NA	NA
Aque_Aqu2.1.08206_001_56-131	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC26140_56-125	Integrase_H2C2.HG5.2:NA	NA
Hydvul_Sc4wPfr_2599.g8041.t1_58-112	Integrase_H2C2.HG5.2:NA	NA
Emue_0003g1707a_58-135	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC27575_35-109	Integrase_H2C2.HG5.2:NA	NA
Emue_0022g239a_193-270	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC16655_37-105	Integrase_H2C2.HG5.2:NA	NA
Emue_0022g814a_48-125	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC21546_37-105	Integrase_H2C2.HG5.2:NA	NA
Apla_XP_022094987.1_122-193	Integrase_H2C2.HG5.2:NA	NA
Emue_0678g3a_423-497	Integrase_H2C2.HG5.2:NA	NA
Emue_0022g879a_47-124	Integrase_H2C2.HG5.2:NA	NA
Emue_0012g120a_141-218	Integrase_H2C2.HG5.2:NA	NA
Emue_0001g49a_85-159	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC21802_244-309	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC43013_37-106	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC24263_37-105	Integrase_H2C2.HG5.2:NA	NA
Tetwil_Twilhelma_g4608.t1_191-263	Integrase_H2C2.HG5.2:NA	NA
Emue_0015g946a_64-139	Integrase_H2C2.HG5.2:NA	NA
Emue_0006g38a_64-139	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC34432_37-105	Integrase_H2C2.HG5.2:NA	NA
Ctel_CapteP201004_1-41	Integrase_H2C2.HG5.2:NA	NA
Emue_0004g740a_48-125	Integrase_H2C2.HG5.2:NA	NA
Emue_0033g8a_58-132	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC11401_37-104	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC33666_36-105	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC31077_37-106	Integrase_H2C2.HG5.2:NA	NA
Emue_0007g571a_58-132	Integrase_H2C2.HG5.2:NA	NA
Rhidel_EIE85832_33-108	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC54530_35-106	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC13388_37-106	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC54380_37-105	Integrase_H2C2.HG5.2:NA	NA
Scil_scpid90607_64-137	Integrase_H2C2.HG5.2:NA	NA
Emue_0003g676a_192-267	Integrase_H2C2.HG5.2:NA	NA
Ddis_EAL61965_43-105	Integrase_H2C2.HG5.2:NA	NA
Emue_0014g883a_1-48	Integrase_H2C2.HG5.2:NA	NA
Emue_0003g699a_69-143	Integrase_H2C2.HG5.2:NA	NA
Spur_XP_030850197.1_109-183	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC16720_244-309	Integrase_H2C2.HG5.2:NA	NA
Emue_0013g562a_48-126	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC30537_37-105	Integrase_H2C2.HG5.2:NA	NA
Emue_0024g316a_58-132	Integrase_H2C2.HG5.2:NA	NA
Notgen_g19985.t1_69-144	Integrase_H2C2.HG5.2:NA	NA
Emue_0024g304a_114-188	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC45128_37-105	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC40731_52-127	Integrase_H2C2.HG5.2:NA	NA
Emue_0020g236a_48-109	Integrase_H2C2.HG5.2:NA	NA
Linana_g5505.t1_62-135	Integrase_H2C2.HG5.2:NA	NA
Ddis_EAL61300_19-81	Integrase_H2C2.HG5.2:NA	NA
Emue_0011g205a_162-230	Integrase_H2C2.HG5.2:NA	NA
Emue_0006g476a_64-139	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC28384_37-105	Integrase_H2C2.HG5.2:NA	NA
Tetwil_Twilhelma_g4855.t2_49-107	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC38299_51-126	Integrase_H2C2.HG5.2:NA	NA
Tetwil_Twilhelma_g24410.t1_145-195	Integrase_H2C2.HG5.2:NA	NA
Emue_0002g1541a_61-124	Integrase_H2C2.HG5.2:NA	NA
Cavfas_EGG22685_135-212	Integrase_H2C2.HG5.2:NA	NA
Emue_0015g484a_489-563	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC13839_37-105	Integrase_H2C2.HG5.2:NA	NA
Emue_0191g3a_64-137	Integrase_H2C2.HG5.2:NA	NA
Plafun_PRP74940_68-135	Integrase_H2C2.HG5.2:NA	NA
Rhidel_EIE91420_33-108	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC11443_37-105	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC48920_37-106	Integrase_H2C2.HG5.2:NA	NA
Emue_0027g69a_67-142	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC22365_37-106	Integrase_H2C2.HG5.2:NA	NA
Emue_0444g1a_59-126	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC31205_37-105	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC34003_244-309	Integrase_H2C2.HG5.2:NA	NA
Phoaus_g19347.t1_12-85	Integrase_H2C2.HG5.2:NA	NA
Emue_0094g6a_64-139	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC24749_34-106	Integrase_H2C2.HG5.2:NA	NA
Tielac_KYQ88897_1073-1151	Integrase_H2C2.HG5.2:NA	NA
Emue_0008g883a_18-97	Integrase_H2C2.HG5.2:NA	NA
Ddis_EAL61026_19-81	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC30922_54-127	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC17713_37-105	Integrase_H2C2.HG5.2:NA	NA
Ddis_EAL73770_812-887	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC27946_37-105	Integrase_H2C2.HG5.2:NA	NA
Emue_0002g70a_48-126	Integrase_H2C2.HG5.2:NA	NA
Emue_0983g3a_67-141	Integrase_H2C2.HG5.2:NA	NA
Hydvul_Sc4wPfr_179.g7837.t1_1-84	Integrase_H2C2.HG5.2:NA	NA
Spur_XP_030835526.1_451-527	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC47978_244-300	Integrase_H2C2.HG5.2:NA	NA
Emue_0003g494a_150-225	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC36525_54-127	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC33701_1-45	Integrase_H2C2.HG5.2:NA	NA
Emue_0004g1692a_64-139	Integrase_H2C2.HG5.2:NA	NA
Emue_0071g15a_49-126	Integrase_H2C2.HG5.2:NA	NA
Emue_0002g1207a_203-264	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC53477_34-90	Integrase_H2C2.HG5.2:NA	NA
Emue_0001g814a_62-137	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC11805_54-127	Integrase_H2C2.HG5.2:NA	NA
Emue_0009g542a_65-137	Integrase_H2C2.HG5.2:NA	NA
Aque_Aqu2.1.38007_001_1-65	Integrase_H2C2.HG5.2:NA	NA
Hetalb_XP_020437720.1_1037-1108	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC46700_37-105	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC45697_244-309	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC27216_31-107	Integrase_H2C2.HG5.2:NA	NA
Emue_0017g484a_64-137	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC25581_244-309	Integrase_H2C2.HG5.2:NA	NA
Phoaus_g2882.t1_56-124	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC33492_37-105	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC52270_37-105	Integrase_H2C2.HG5.2:NA	NA
Emue_0007g920a_162-238	Integrase_H2C2.HG5.2:NA	NA
Emue_0020g244a_106-181	Integrase_H2C2.HG5.2:NA	NA
Tetwil_Twilhelma_g6654.t2_86-159	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC33783_52-126	Integrase_H2C2.HG5.2:NA	NA
Rhidel_EIE77235_50-125	Integrase_H2C2.HG5.2:NA	NA
Plafun_PRP79462_201-275	Integrase_H2C2.HG5.2:NA	NA
Hydvul_Sc4wPfr_594.g3257.t1_38-94	Integrase_H2C2.HG5.2:NA	NA
Notgen_g21620.t1_86-161	Integrase_H2C2.HG5.2:NA	NA
Ddis_EAL69135_19-81	Integrase_H2C2.HG5.2:NA	NA
Drer_ENSDARP00000073121.5_69-141	Integrase_H2C2.HG5.2:NA	NA
Emue_0010g601a_36-112	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC25718_1-59	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC32235_1-58	Integrase_H2C2.HG5.2:NA	NA
Emue_0003g1014a_1-39	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC32558_494-562	Integrase_H2C2.HG5.2:NA	NA
Emue_0004g1399a_62-137	Integrase_H2C2.HG5.2:NA	NA
Emue_0003g1265a_24-75	Integrase_H2C2.HG5.2:NA	NA
Linana_g15456.t1_175-247	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC13222_35-109	Integrase_H2C2.HG5.2:NA	NA
Emue_0008g776a_64-139	Integrase_H2C2.HG5.2:NA	NA
Rhidel_EIE79514_50-125	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC49375_194-259	Integrase_H2C2.HG5.2:NA	NA
Emue_0185g1a_280-354	Integrase_H2C2.HG5.2:NA	NA
Notgen_g4724.t1_76-133	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC22632_37-105	Integrase_H2C2.HG5.2:NA	NA
Emue_0005g1398a_65-137	Integrase_H2C2.HG5.2:NA	NA
Emue_0001g887a_65-140	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC40582_37-105	Integrase_H2C2.HG5.2:NA	NA
Emue_0001g819a_64-139	Integrase_H2C2.HG5.2:NA	NA
Emue_0004g446a_49-109	Integrase_H2C2.HG5.2:NA	NA
Emue_0012g250a_55-134	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC35449_37-105	Integrase_H2C2.HG5.2:NA	NA
Notgen_g14045.t1_82-157	Integrase_H2C2.HG5.2:NA	NA
Rhidel_EIE90570_1-58	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC27057_244-309	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC26161_37-105	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC14667_37-106	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC31706_244-309	Integrase_H2C2.HG5.2:NA	NA
Emue_0027g25a_61-135	Integrase_H2C2.HG5.2:NA	NA
Emue_0092g8a_58-132	Integrase_H2C2.HG5.2:NA	NA
Notgen_g29936.t1_57-132	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC25546_37-105	Integrase_H2C2.HG5.2:NA	NA
Emue_0010g147a_581-654	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC22609_37-105	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC12673_50-110	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC40713_37-105	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC37027_244-309	Integrase_H2C2.HG5.2:NA	NA
Emue_0003g1660a_58-135	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC21905_52-127	Integrase_H2C2.HG5.2:NA	NA
Emue_0010g485a_226-294	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC50686_37-105	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC46923_56-125	Integrase_H2C2.HG5.2:NA	NA
Emue_0899g3a_67-142	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC24788_243-309	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC34244_1-59	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC30870_244-309	Integrase_H2C2.HG5.2:NA	NA
Emue_0025g70a_64-139	Integrase_H2C2.HG5.2:NA	NA
Emue_0001g2239a_58-135	Integrase_H2C2.HG5.2:NA	NA
Emue_0002g1681a_328-403	Integrase_H2C2.HG5.2:NA	NA
Emue_0008g522a_1-47	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC49115_244-309	Integrase_H2C2.HG5.2:NA	NA
Emue_0008g660a_64-139	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC14514_245-310	Integrase_H2C2.HG5.2:NA	NA
Emue_0022g907a_189-265	Integrase_H2C2.HG5.2:NA	NA
Tetwil_Twilhelma_g12749.t2_150-221	Integrase_H2C2.HG5.2:NA	NA
Emue_0017g241a_1-74	Integrase_H2C2.HG5.2:NA	NA
Emue_0007g480a_142-217	Integrase_H2C2.HG5.2:NA	NA
Emue_0003g810a_154-230	Integrase_H2C2.HG5.2:NA	NA
Emue_0006g274a_15-76	Integrase_H2C2.HG5.2:NA	NA
Emue_0002g1726a_58-135	Integrase_H2C2.HG5.2:NA	NA
Linana_g29534.t1_9-82	Integrase_H2C2.HG5.2:NA	NA
Lcom_lcpid121305_73-148	Integrase_H2C2.HG5.2:NA	NA
Emue_0003g598a_53-124	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC49123_37-105	Integrase_H2C2.HG5.2:NA	NA
Emue_0003g1658a_62-137	Integrase_H2C2.HG5.2:NA	NA
Emue_0001g1566a_64-138	Integrase_H2C2.HG5.2:NA	NA
Emue_0002g1609a_405-482	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC26575_37-106	Integrase_H2C2.HG5.2:NA	NA
Plafun_PRP73675_842-907	Integrase_H2C2.HG5.2:NA	NA
Ddis_EAL61833_52-126	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC20798_37-105	Integrase_H2C2.HG5.2:NA	NA
Notgen_g14661.t1_109-168	Integrase_H2C2.HG5.2:NA	NA
Rhidel_EIE82020_33-108	Integrase_H2C2.HG5.2:NA	NA
Tetwil_Twilhelma_g13468.t1_42-112	Integrase_H2C2.HG5.2:NA	NA
Aque_Aqu2.1.42868_001_13-88	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC23807_710-784	Integrase_H2C2.HG5.2:NA	NA
Emue_0025g73a_525-602	Integrase_H2C2.HG5.2:NA	NA
Emue_0021g718a_110-186	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC29458_244-309	Integrase_H2C2.HG5.2:NA	NA
Rhidel_EIE91173_50-125	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC39434_244-309	Integrase_H2C2.HG5.2:NA	NA
Ddis_EAL61260_67-129	Integrase_H2C2.HG5.2:NA	NA
Emue_0020g448a_111-187	Integrase_H2C2.HG5.2:NA	NA
Rhidel_EIE84776_50-125	Integrase_H2C2.HG5.2:NA	NA
Emue_0007g1585a_35-106	Integrase_H2C2.HG5.2:NA	NA
Spur_XP_030851940.1_766-843	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC33500_37-105	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC18483_37-105	Integrase_H2C2.HG5.2:NA	NA
Emue_0020g260a_445-506	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC52793_244-309	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC21892_244-309	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC52874_56-125	Integrase_H2C2.HG5.2:NA	NA
Emue_0011g222a_61-135	Integrase_H2C2.HG5.2:NA	NA
Emue_0002g1189a_1-61	Integrase_H2C2.HG5.2:NA	NA
Emue_0016g661a_64-137	Integrase_H2C2.HG5.2:NA	NA
Emue_0004g1510a_58-135	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC41220_52-128	Integrase_H2C2.HG5.2:NA	NA
Emue_0016g465a_55-134	Integrase_H2C2.HG5.2:NA	NA
Tielac_KYR01186_172-248	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC49653_244-309	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC39210_54-126	Integrase_H2C2.HG5.2:NA	NA
Emue_0018g409a_70-144	Integrase_H2C2.HG5.2:NA	NA
Emue_0017g766a_163-237	Integrase_H2C2.HG5.2:NA	NA
Perkma_EER04542_184-255	Integrase_H2C2.HG5.2:NA	NA
Hydvul_Sc4wPfr_1093.1.g15618.t1_1-35	Integrase_H2C2.HG5.2:NA	NA
Rhidel_EIE79082_33-108	Integrase_H2C2.HG5.2:NA	NA
Rhidel_EIE85520_50-125	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC25616_1100-1173	Integrase_H2C2.HG5.2:NA	NA
Rhidel_EIE92619_50-116	Integrase_H2C2.HG5.2:NA	NA
Emue_0214g3a_1431-1506	Integrase_H2C2.HG5.2:NA	NA
Hydvul_Sc4wPfr_5.2.g11000.t1_6-83	Integrase_H2C2.HG5.2:NA	NA
Emue_0017g262a_1-65	Integrase_H2C2.HG5.2:NA	NA
Emue_0001g58a_85-159	Integrase_H2C2.HG5.2:NA	NA
Notgen_g10430.t1_59-133	Integrase_H2C2.HG5.2:NA	NA
Hydvul_Sc4wPfr_543.g19542.t1_53-125	Integrase_H2C2.HG5.2:NA	NA
Emue_0004g112a_62-137	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC30860_407-475	Integrase_H2C2.HG5.2:NA	NA
Emue_0001g1759a_1-55	Integrase_H2C2.HG5.2:NA	NA
Rirr_GBC51560_37-105	Integrase_H2C2.HG5.2:NA	NA
Emue_0020g565a_64-128	Integrase_H2C2.HG5.2:NA	NA
Emue_0008g598a_18-88	Integrase_H2C2.HG5.2:NA	NA
Emue_0019g427a_58-135	Integrase_H2C2.HG5.2:NA	NA
Cscu_XP_023230455.1_515-589	Integrase_H2C2.HG5.2:NA	NA
