gene	orthogroup	orthologous_to
Ppat_PAC_32957375.CDS.1_1-91	RVT.HG11.1:NA	NA
Azfi_s0035.g025458_81-213	RVT.HG11.1:NA	NA
Sacu_v1.1_s0179.g024738_1-142	RVT.HG11.1:NA	NA
Mgut_XP_012843177.1_190-437	RVT.HG11.1:NA	NA
Atha_AT3G24255.7_1-96	RVT.HG11.1:NA	NA
Pinf_PITG_23108T0_13-124	RVT.HG11.1:NA	NA
Sacu_v1.1_s0063.g015754_48-131	RVT.HG11.1:NA	NA
Ppat_Pp3c14_14620V3.1_255-477	RVT.HG11.1:NA	NA
Azfi_s0060.g034838_22-165	RVT.HG11.1:NA	NA
Mgut_XP_012828239.1_456-718	RVT.HG11.1:NA	NA
Mgut_XP_012842887.1_1-174	RVT.HG11.1:NA	NA
Azfi_s0201.g057570_232-393	RVT.HG11.1:NA	NA
Mgut_XP_012833632.1_1-132	RVT.HG11.1:NA	NA
Mgut_XP_012832905.1_140-273	RVT.HG11.1:NA	NA
Azfi_s0145.g051704_1-141	RVT.HG11.1:NA	NA
Mgut_XP_012838122.1_73-183	RVT.HG11.1:NA	NA
Mgut_XP_012842530.1_471-570	RVT.HG11.1:NA	NA
Mgut_XP_012850054.1_897-1173	RVT.HG11.1:NA	NA
Mgut_XP_012853800.1_248-512	RVT.HG11.1:NA	NA
Mgut_XP_012853646.1_643-913	RVT.HG11.1:NA	NA
Mgut_XP_012850113.1_110-211	RVT.HG11.1:NA	NA
Azfi_s0204.g057695_1-124	RVT.HG11.1:NA	NA
Ppat_PAC_32967018.CDS.1_1-87	RVT.HG11.1:NA	NA
Mgut_XP_012846984.1_122-398	RVT.HG11.1:NA	NA
Ppat_Pp3c2_34600V3.1_124-240	RVT.HG11.1:NA	NA
Mgut_XP_012853309.1_1-87	RVT.HG11.1:NA	NA
Mgut_XP_012835792.1_144-422	RVT.HG11.1:NA	NA
Ppat_Pp3c11_10220V3.1_174-427	RVT.HG11.1:NA	NA
Mgut_XP_012841203.1_1-75	RVT.HG11.1:NA	NA
Ppat_Pp3c8_14850V3.1_541-621	RVT.HG11.1:NA	NA
Mgut_XP_012845938.1_489-617	RVT.HG11.1:NA	NA
Mgut_XP_012842530.1_321-477	RVT.HG11.1:NA	NA
Mgut_XP_012844352.1_81-207	RVT.HG11.1:NA	NA
Azfi_s0001.g000026_17-178	RVT.HG11.1:NA	NA
Azfi_s0063.g035402_1-175	RVT.HG11.1:NA	NA
Mgut_XP_012849908.1_1-103	RVT.HG11.1:NA	NA
Mgut_XP_012854346.1_374-538	RVT.HG11.1:NA	NA
Azfi_s0258.g060621_313-491	RVT.HG11.1:NA	NA
Azfi_s0024.g020327_36-114	RVT.HG11.1:NA	NA
Mgut_XP_012853187.1_412-688	RVT.HG11.1:NA	NA
Mgut_XP_012842774.1_1-196	RVT.HG11.1:NA	NA
Mgut_XP_012850055.1_423-699	RVT.HG11.1:NA	NA
Ppat_Pp3c20_5460V3.1_106-267	RVT.HG11.1:NA	NA
Mgut_XP_012845389.1_351-443	RVT.HG11.1:NA	NA
Mgut_XP_012841026.1_262-387	RVT.HG11.1:NA	NA
Mgut_XP_012828844.1_26-184	RVT.HG11.1:NA	NA
Azfi_s0070.g036662_7-256	RVT.HG11.1:NA	NA
Atha_AT4G20520.1_1-90	RVT.HG11.1:NA	NA
Mgut_XP_012849427.1_95-239	RVT.HG11.1:NA	NA
Mgut_XP_012850129.1_400-676	RVT.HG11.1:NA	NA
Azfi_s0058.g034393_1-130	RVT.HG11.1:NA	NA
Mgut_XP_012857076.1_1-122	RVT.HG11.1:NA	NA
Mgut_XP_012853654.1_2-210	RVT.HG11.1:NA	NA
Azfi_s0468.g072858_145-282	RVT.HG11.1:NA	NA
Mgut_XP_012833451.1_1-158	RVT.HG11.1:NA	NA
Mgut_XP_012855480.1_485-761	RVT.HG11.1:NA	NA
Mgut_XP_012828505.1_329-605	RVT.HG11.1:NA	NA
Mgut_XP_012850814.1_247-430	RVT.HG11.1:NA	NA
Mgut_XP_012829100.1_386-542	RVT.HG11.1:NA	NA
Sacu_v1.1_s0003.g001779_186-347	RVT.HG11.1:NA	NA
Mgut_XP_012846702.1_415-590	RVT.HG11.1:NA	NA
Azfi_s0681.g082017_555-710	RVT.HG11.1:NA	NA
Ppat_PAC_32928129.CDS.1_1-132	RVT.HG11.1:NA	NA
Mgut_XP_012851712.1_427-571	RVT.HG11.1:NA	NA
Sacu_v1.1_s0034.g011212_371-446	RVT.HG11.1:NA	NA
Azfi_s0001.g000628_77-223	RVT.HG11.1:NA	NA
Mgut_XP_012842345.1_116-382	RVT.HG11.1:NA	NA
Mgut_XP_012857145.1_366-641	RVT.HG11.1:NA	NA
Mgut_XP_012847426.1_926-1180	RVT.HG11.1:NA	NA
Mgut_XP_012847850.1_390-666	RVT.HG11.1:NA	NA
Azfi_s0428.g069296_23-208	RVT.HG11.1:NA	NA
