gene	orthogroup	orthologous_to
Morvir_scaffold355.g8.t1_985-1055	Integrase_H2C2.HG4.24:NA	NA
Spur_XP_030850895.1_120-192	Integrase_H2C2.HG4.24:NA	NA
Morvir_scaffold178.g9.t2_351-424	Integrase_H2C2.HG4.24:NA	NA
Emue_0002g503a_369-439	Integrase_H2C2.HG4.24:NA	NA
Adig_XP_015777714.1_121-194	Integrase_H2C2.HG4.24:NA	NA
Emue_0001g2305a_495-566	Integrase_H2C2.HG4.24:NA	NA
Adig_XP_015755105.1_1-49	Integrase_H2C2.HG4.24:NA	NA
Morvir_scaffold111.g64.t1_813-886	Integrase_H2C2.HG4.24:NA	NA
Emue_0297g3a_898-971	Integrase_H2C2.HG4.24:NA	NA
Tetwil_Twilhelma_g4055.t1_483-550	Integrase_H2C2.HG4.24:NA	NA
Emue_0002g1359a_983-1056	Integrase_H2C2.HG4.24:NA	NA
Adig_XP_015770447.1_737-810	Integrase_H2C2.HG4.24:NA	NA
Notgen_g11026.t1_795-868	Integrase_H2C2.HG4.24:NA	NA
Notgen_g17188.t1_919-985	Integrase_H2C2.HG4.24:NA	NA
Emue_0008g782a_1070-1142	Integrase_H2C2.HG4.24:NA	NA
Aque_Aqu2.1.39046_001_69-141	Integrase_H2C2.HG4.24:NA	NA
Emue_0056g6a_921-993	Integrase_H2C2.HG4.24:NA	NA
Tetwil_Twilhelma_g26263.t1_1-57	Integrase_H2C2.HG4.24:NA	NA
Lcom_lcpid72449_630-679	Integrase_H2C2.HG4.24:NA	NA
Morvir_scaffold111.g64.t1_1763-1836	Integrase_H2C2.HG4.24:NA	NA
Morvir_scaffold64.g22.t1_985-1055	Integrase_H2C2.HG4.24:NA	NA
Emue_0005g161a_817-889	Integrase_H2C2.HG4.24:NA	NA
Cscu_XP_023235963.1_924-996	Integrase_H2C2.HG4.24:NA	NA
Exapal_XP_028514411.1_925-997	Integrase_H2C2.HG4.24:NA	NA
Emue_0014g525a_893-966	Integrase_H2C2.HG4.24:NA	NA
Emue_0003g962a_875-947	Integrase_H2C2.HG4.24:NA	NA
Tetwil_Twilhelma_g22172.t1_871-944	Integrase_H2C2.HG4.24:NA	NA
Emue_0015g848a_856-927	Integrase_H2C2.HG4.24:NA	NA
Emue_0321g1a_797-869	Integrase_H2C2.HG4.24:NA	NA
Emue_0014g349a_913-985	Integrase_H2C2.HG4.24:NA	NA
Emue_0024g97a_686-756	Integrase_H2C2.HG4.24:NA	NA
Spis_XP_022784584_1_178-250	Integrase_H2C2.HG4.24:NA	NA
Scil_scpid76153_255-327	Integrase_H2C2.HG4.24:NA	NA
Scil_scpid44663_538-611	Integrase_H2C2.HG4.24:NA	NA
Emue_0004g1120a_471-542	Integrase_H2C2.HG4.24:NA	NA
Emue_0001g3085a_856-928	Integrase_H2C2.HG4.24:NA	NA
Emue_0025g119a_245-316	Integrase_H2C2.HG4.24:NA	NA
Emue_0001g2056a_827-900	Integrase_H2C2.HG4.24:NA	NA
Notgen_g37090.t1_112-186	Integrase_H2C2.HG4.24:NA	NA
Emue_0015g841a_856-927	Integrase_H2C2.HG4.24:NA	NA
Emue_0001g2995a_878-951	Integrase_H2C2.HG4.24:NA	NA
Scil_scpid94627_135-208	Integrase_H2C2.HG4.24:NA	NA
Emue_0007g692a_111-184	Integrase_H2C2.HG4.24:NA	NA
Tetwil_Twilhelma_g22044.t1_812-885	Integrase_H2C2.HG4.24:NA	NA
Adig_XP_015759207.1_24-97	Integrase_H2C2.HG4.24:NA	NA
Spis_XP_022796865_1_224-297	Integrase_H2C2.HG4.24:NA	NA
Emue_0005g1256a_106-176	Integrase_H2C2.HG4.24:NA	NA
Emue_0014g483a_790-863	Integrase_H2C2.HG4.24:NA	NA
Exapal_XP_028517935.1_168-238	Integrase_H2C2.HG4.24:NA	NA
Emue_0002g47a_888-960	Integrase_H2C2.HG4.24:NA	NA
Emue_0049g1a_904-975	Integrase_H2C2.HG4.24:NA	NA
Emue_0010g538a_886-959	Integrase_H2C2.HG4.24:NA	NA
Aque_Aqu2.1.22182_001_218-274	Integrase_H2C2.HG4.24:NA	NA
Lcom_lcpid89472_294-367	Integrase_H2C2.HG4.24:NA	NA
Linana_g30306.t1_113-163	Integrase_H2C2.HG4.24:NA	NA
Emue_0010g344a_582-652	Integrase_H2C2.HG4.24:NA	NA
Spis_XP_022789564_1_480-553	Integrase_H2C2.HG4.24:NA	NA
Emue_0001g1701a_275-348	Integrase_H2C2.HG4.24:NA	NA
Aque_Aqu2.1.32038_001_1-54	Integrase_H2C2.HG4.24:NA	NA
Emue_0003g28a_732-803	Integrase_H2C2.HG4.24:NA	NA
Emue_0003g1456a_921-993	Integrase_H2C2.HG4.24:NA	NA
Lcom_lcpid20680_980-1053	Integrase_H2C2.HG4.24:NA	NA
Emue_0017g453a_958-1029	Integrase_H2C2.HG4.24:NA	NA
Scil_scpid24349_771-844	Integrase_H2C2.HG4.24:NA	NA
Scil_scpid36986_364-438	Integrase_H2C2.HG4.24:NA	NA
Emue_0018g869a_747-818	Integrase_H2C2.HG4.24:NA	NA
Tetwil_Twilhelma_g765.t1_933-1006	Integrase_H2C2.HG4.24:NA	NA
Morvir_scaffold61.g85.t1_932-1005	Integrase_H2C2.HG4.24:NA	NA
Adig_XP_015748886.1_698-768	Integrase_H2C2.HG4.24:NA	NA
Adig_XP_015750395.1_78-148	Integrase_H2C2.HG4.24:NA	NA
Aque_Aqu2.1.42477_001_64-106	Integrase_H2C2.HG4.24:NA	NA
Emue_0001g238a_495-568	Integrase_H2C2.HG4.24:NA	NA
Lcom_lcpid120807_34-107	Integrase_H2C2.HG4.24:NA	NA
Aque_Aqu2.1.18566_001_1-58	Integrase_H2C2.HG4.24:NA	NA
Emue_0015g180a_848-921	Integrase_H2C2.HG4.24:NA	NA
Emue_0003g983a_739-812	Integrase_H2C2.HG4.24:NA	NA
Ocar_g339.t1_112-182	Integrase_H2C2.HG4.24:NA	NA
Adig_XP_015779104.1_85-157	Integrase_H2C2.HG4.24:NA	NA
Notgen_g32624.t1_341-414	Integrase_H2C2.HG4.24:NA	NA
Lcom_lcpid202269_1-40	Integrase_H2C2.HG4.24:NA	NA
Emue_0009g171a_34-107	Integrase_H2C2.HG4.24:NA	NA
Tetwil_Twilhelma_g24060.t1_107-180	Integrase_H2C2.HG4.24:NA	NA
Spur_XP_030828454.1_937-1009	Integrase_H2C2.HG4.24:NA	NA
Emue_0475g2a_931-1004	Integrase_H2C2.HG4.24:NA	NA
Morvir_scaffold26.g48.t1_1190-1262	Integrase_H2C2.HG4.24:NA	NA
Emue_0016g507a_940-1013	Integrase_H2C2.HG4.24:NA	NA
Emue_0027g47a_518-590	Integrase_H2C2.HG4.24:NA	NA
Scil_scpid29805_444-515	Integrase_H2C2.HG4.24:NA	NA
Emue_0001g2771a_365-437	Integrase_H2C2.HG4.24:NA	NA
Spis_Spis4709_1_339-411	Integrase_H2C2.HG4.24:NA	NA
Adig_XP_015770411.1_985-1057	Integrase_H2C2.HG4.24:NA	NA
Morvir_scaffold27.g47.t2_1-60	Integrase_H2C2.HG4.24:NA	NA
Emue_0023g299a_263-330	Integrase_H2C2.HG4.24:NA	NA
Scil_scpid56425_240-313	Integrase_H2C2.HG4.24:NA	NA
Emue_0001g398a_1396-1468	Integrase_H2C2.HG4.24:NA	NA
Emue_0006g1482a_283-355	Integrase_H2C2.HG4.24:NA	NA
Notgen_g12603.t1_959-1031	Integrase_H2C2.HG4.24:NA	NA
Emue_0008g275a_875-947	Integrase_H2C2.HG4.24:NA	NA
Emue_0015g390a_762-834	Integrase_H2C2.HG4.24:NA	NA
Spis_XP_022804246_1_259-332	Integrase_H2C2.HG4.24:NA	NA
Morvir_scaffold123.g29.t1_963-1036	Integrase_H2C2.HG4.24:NA	NA
Emue_0024g110a_681-752	Integrase_H2C2.HG4.24:NA	NA
Scil_scpid32291_941-1011	Integrase_H2C2.HG4.24:NA	NA
Emue_0001g2a_800-872	Integrase_H2C2.HG4.24:NA	NA
Lcom_lcpid27902_950-1022	Integrase_H2C2.HG4.24:NA	NA
Lcom_lcpid49084_541-614	Integrase_H2C2.HG4.24:NA	NA
Aque_Aqu2.1.12164_001_413-484	Integrase_H2C2.HG4.24:NA	NA
Emue_0013g393a_931-1004	Integrase_H2C2.HG4.24:NA	NA
Lcom_lcpid127465_1-44	Integrase_H2C2.HG4.24:NA	NA
Emue_0004g1721a_835-907	Integrase_H2C2.HG4.24:NA	NA
Notgen_g13.t1_367-440	Integrase_H2C2.HG4.24:NA	NA
Emue_0005g425a_1127-1198	Integrase_H2C2.HG4.24:NA	NA
Morvir_scaffold178.g9.t1_491-564	Integrase_H2C2.HG4.24:NA	NA
Emue_0380g5a_263-330	Integrase_H2C2.HG4.24:NA	NA
Emue_0011g333a_467-539	Integrase_H2C2.HG4.24:NA	NA
Spis_XP_022795072_1_35-107	Integrase_H2C2.HG4.24:NA	NA
Emue_0005g752a_364-436	Integrase_H2C2.HG4.24:NA	NA
Emue_0003g1890a_880-952	Integrase_H2C2.HG4.24:NA	NA
Emue_0001g2252a_931-1004	Integrase_H2C2.HG4.24:NA	NA
Aque_Aqu2.1.44354_001_107-171	Integrase_H2C2.HG4.24:NA	NA
Spis_XP_022781460_1_140-213	Integrase_H2C2.HG4.24:NA	NA
Notgen_g10428.t1_217-287	Integrase_H2C2.HG4.24:NA	NA
Spis_XP_022803229_1_143-216	Integrase_H2C2.HG4.24:NA	NA
Emue_0009g545a_795-867	Integrase_H2C2.HG4.24:NA	NA
Scil_scpid46475_207-279	Integrase_H2C2.HG4.24:NA	NA
Spis_XP_022778126_1_143-216	Integrase_H2C2.HG4.24:NA	NA
Emue_0005g838a_926-998	Integrase_H2C2.HG4.24:NA	NA
Aque_Aqu2.1.21685_001_482-554	Integrase_H2C2.HG4.24:NA	NA
Adig_XP_015759831.1_119-191	Integrase_H2C2.HG4.24:NA	NA
Emue_0386g3a_282-355	Integrase_H2C2.HG4.24:NA	NA
Emue_0002g1025a_909-982	Integrase_H2C2.HG4.24:NA	NA
Notgen_g35999.t1_961-1033	Integrase_H2C2.HG4.24:NA	NA
Scil_scpid16801_1018-1091	Integrase_H2C2.HG4.24:NA	NA
Emue_0003g219a_885-957	Integrase_H2C2.HG4.24:NA	NA
Emue_0001g3580a_1158-1205	Integrase_H2C2.HG4.24:NA	NA
Emue_0022g618a_361-422	Integrase_H2C2.HG4.24:NA	NA
Morvir_scaffold268.g29.t1_1038-1108	Integrase_H2C2.HG4.24:NA	NA
Scil_scpid41039_462-533	Integrase_H2C2.HG4.24:NA	NA
Emue_0001g1986a_843-915	Integrase_H2C2.HG4.24:NA	NA
Scil_scpid25575_108-181	Integrase_H2C2.HG4.24:NA	NA
Ctel_CapteP190896_175-232	Integrase_H2C2.HG4.24:NA	NA
Emue_0007g540a_761-833	Integrase_H2C2.HG4.24:NA	NA
Clyhem_TCONS_00028871-protein_8-74	Integrase_H2C2.HG4.24:NA	NA
Linana_g18585.t1_456-530	Integrase_H2C2.HG4.25:NA	NA
Spis_XP_022800929_1_69-141	Integrase_H2C2.HG4.25:NA	NA
Lcom_lcpid20874_1044-1115	Integrase_H2C2.HG4.25:NA	NA
Spis_Spis14236_1_268-339	Integrase_H2C2.HG4.25:NA	NA
Emue_0005g8a_1129-1181	Integrase_H2C2.HG4.25:NA	NA
Emue_0005g493a_942-1012	Integrase_H2C2.HG4.25:NA	NA
Emue_0024g235a_925-996	Integrase_H2C2.HG4.25:NA	NA
Emue_0005g346a_1-45	Integrase_H2C2.HG4.25:NA	NA
Emue_0012g454a_897-968	Integrase_H2C2.HG4.25:NA	NA
Exapal_XP_028515962.1_939-1010	Integrase_H2C2.HG4.25:NA	NA
Emue_0001g2807a_720-780	Integrase_H2C2.HG4.25:NA	NA
Emue_0011g356a_674-743	Integrase_H2C2.HG4.25:NA	NA
Emue_0024g63a_859-930	Integrase_H2C2.HG4.25:NA	NA
Emue_0017g771a_680-752	Integrase_H2C2.HG4.25:NA	NA
Morvir_scaffold21.g36.t1_1157-1230	Integrase_H2C2.HG4.25:NA	NA
Spis_Spis22160_1_202-267	Integrase_H2C2.HG4.25:NA	NA
Adig_XP_015751236.1_117-189	Integrase_H2C2.HG4.25:NA	NA
Adig_XP_015776460.1_64-136	Integrase_H2C2.HG4.25:NA	NA
Spis_XP_022803077_1_251-317	Integrase_H2C2.HG4.25:NA	NA
Emue_0001g1853a_961-1030	Integrase_H2C2.HG4.25:NA	NA
Morvir_scaffold160.g45.t1_908-981	Integrase_H2C2.HG4.25:NA	NA
Phoaus_g15554.t1_232-307	Integrase_H2C2.HG4.25:NA	NA
Emue_0005g687a_271-334	Integrase_H2C2.HG4.25:NA	NA
Emue_0017g334a_549-619	Integrase_H2C2.HG4.25:NA	NA
Spis_Spis6681_1_391-459	Integrase_H2C2.HG4.25:NA	NA
Phoaus_g7340.t1_1-57	Integrase_H2C2.HG4.25:NA	NA
Adig_XP_015752861.1_70-141	Integrase_H2C2.HG4.25:NA	NA
Adig_XP_015756984.1_153-221	Integrase_H2C2.HG4.25:NA	NA
Phoaus_g16459.t1_67-137	Integrase_H2C2.HG4.25:NA	NA
Adig_XP_015755031.1_34-109	Integrase_H2C2.HG4.25:NA	NA
Adig_XP_015752904.1_120-192	Integrase_H2C2.HG4.25:NA	NA
Emue_0005g1263a_777-850	Integrase_H2C2.HG4.25:NA	NA
Spis_Spis307_1_458-530	Integrase_H2C2.HG4.25:NA	NA
Emue_0001g2596a_407-471	Integrase_H2C2.HG4.25:NA	NA
Emue_0059g7a_833-902	Integrase_H2C2.HG4.25:NA	NA
Emue_0005g579a_178-249	Integrase_H2C2.HG4.25:NA	NA
Phoaus_g5155.t1_45-116	Integrase_H2C2.HG4.25:NA	NA
Emue_0011g461a_789-859	Integrase_H2C2.HG4.25:NA	NA
Emue_0314g1a_272-345	Integrase_H2C2.HG4.25:NA	NA
Emue_0001g2806a_720-780	Integrase_H2C2.HG4.25:NA	NA
Emue_0015g683a_971-1041	Integrase_H2C2.HG4.25:NA	NA
Emue_0022g436a_227-296	Integrase_H2C2.HG4.25:NA	NA
Emue_0064g16a_920-991	Integrase_H2C2.HG4.25:NA	NA
Emue_0005g1207a_426-495	Integrase_H2C2.HG4.25:NA	NA
Emue_0362g3a_1324-1397	Integrase_H2C2.HG4.25:NA	NA
Adig_XP_015762579.1_814-885	Integrase_H2C2.HG4.25:NA	NA
Emue_0004g222a_1351-1424	Integrase_H2C2.HG4.25:NA	NA
Emue_0001g1033a_668-737	Integrase_H2C2.HG4.25:NA	NA
Emue_0001g2584a_407-471	Integrase_H2C2.HG4.25:NA	NA
Morvir_scaffold160.g26.t1_1084-1157	Integrase_H2C2.HG4.25:NA	NA
Spis_XP_022782754_1_1-60	Integrase_H2C2.HG4.25:NA	NA
Emue_0003g66a_718-774	Integrase_H2C2.HG4.25:NA	NA
Morvir_scaffold47.g149.t1_783-856	Integrase_H2C2.HG4.25:NA	NA
Adig_XP_015753872.1_143-214	Integrase_H2C2.HG4.25:NA	NA
Emue_0005g378a_856-920	Integrase_H2C2.HG4.25:NA	NA
Emue_0001g2803a_336-396	Integrase_H2C2.HG4.25:NA	NA
Emue_0012g457a_743-813	Integrase_H2C2.HG4.25:NA	NA
Spis_Spis9235_1_239-310	Integrase_H2C2.HG4.25:NA	NA
Morvir_scaffold21.g119.t1_1054-1127	Integrase_H2C2.HG4.25:NA	NA
Emue_0001g916a_718-791	Integrase_H2C2.HG4.25:NA	NA
Adig_XP_015753285.1_177-248	Integrase_H2C2.HG4.25:NA	NA
Emue_0025g40a_786-859	Integrase_H2C2.HG4.25:NA	NA
Morvir_scaffold31.g58.t1_611-684	Integrase_H2C2.HG4.25:NA	NA
Emue_0016g963a_926-999	Integrase_H2C2.HG4.25:NA	NA
Linana_g24990.t1_820-894	Integrase_H2C2.HG4.25:NA	NA
Bralan_BL25910_evm0_1448-1523	Integrase_H2C2.HG4.26:NA	NA
Spis_XP_022806478_1_7-80	Integrase_H2C2.HG4.26:NA	NA
Spis_XP_022787044_1_1-56	Integrase_H2C2.HG4.26:NA	NA
Spis_Spis22521_1_390-463	Integrase_H2C2.HG4.26:NA	NA
Adig_XP_015771020.1_513-586	Integrase_H2C2.HG4.27:NA	NA
Exapal_XP_020895503.2_437-509	Integrase_H2C2.HG4.27:NA	NA
Spis_XP_022809203_1_1-65	Integrase_H2C2.HG4.27:NA	NA
Tetwil_Twilhelma_g13139.t1_185-258	Integrase_H2C2.HG4.28:NA	NA
Spis_XP_022780597_1_351-424	Integrase_H2C2.HG4.28:NA	NA
Adig_XP_015778006.1_110-182	Integrase_H2C2.HG4.28:NA	NA
Spis_XP_022799813_1_37-107	Integrase_H2C2.HG4.28:NA	NA
Adig_XP_015778582.1_141-196	Integrase_H2C2.HG4.28:NA	NA
Adig_XP_015759375.1_18-90	Integrase_H2C2.HG4.28:NA	NA
Adig_XP_015772036.1_1-45	Integrase_H2C2.HG4.28:NA	NA
Spis_Spis17407_1_137-209	Integrase_H2C2.HG4.28:NA	NA
Adig_XP_015777578.1_952-1025	Integrase_H2C2.HG4.28:NA	NA
Tetwil_Twilhelma_g21717.t1_219-292	Integrase_H2C2.HG4.28:NA	NA
Tetwil_Twilhelma_g19708.t2_561-634	Integrase_H2C2.HG4.28:NA	NA
Spur_XP_030843949.1_632-702	Integrase_H2C2.HG4.29:NA	NA
Bralan_BL10077_evm0_869-939	Integrase_H2C2.HG4.29:NA	NA
Bralan_BL26559_evm0_17-87	Integrase_H2C2.HG4.29:NA	NA
Spis_Spis11403_1_530-599	Integrase_H2C2.HG4.29:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g26290.t1_449-519	Integrase_H2C2.HG4.29:NA	NA
Skow_XP_006816318.1_91-161	Integrase_H2C2.HG4.29:NA	NA
Bralan_BL18628_cuf0_675-745	Integrase_H2C2.HG4.29:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g22826.t1_149-219	Integrase_H2C2.HG4.29:NA	NA
Spis_XP_022798951_1_91-162	Integrase_H2C2.HG4.29:NA	NA
Spis_Spis16973_1_599-669	Integrase_H2C2.HG4.29:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g13167.t1_378-448	Integrase_H2C2.HG4.29:NA	NA
Skow_XP_002738307.1_126-197	Integrase_H2C2.HG4.29:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g34430.t1_599-669	Integrase_H2C2.HG4.29:NA	NA
Adig_XP_015770983.1_883-954	Integrase_H2C2.HG4.29:NA	NA
Bralan_BL06408_evm0_587-657	Integrase_H2C2.HG4.29:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g16058.t1_1-39	Integrase_H2C2.HG4.29:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g14829.t1_265-335	Integrase_H2C2.HG4.29:NA	NA
Tetwil_Twilhelma_g24930.t2_671-741	Integrase_H2C2.HG4.30:NA	NA
Scil_scpid25465_797-870	Integrase_H2C2.HG4.30:NA	NA
Scil_scpid16330_685-758	Integrase_H2C2.HG4.30:NA	NA
Lcom_lcpid11982_1072-1143	Integrase_H2C2.HG4.30:NA	NA
Scil_scpid17309_486-555	Integrase_H2C2.HG4.30:NA	NA
Lcom_lcpid237236_40-103	Integrase_H2C2.HG4.30:NA	NA
Scil_scpid38512_417-490	Integrase_H2C2.HG4.30:NA	NA
Scil_scpid84371_135-204	Integrase_H2C2.HG4.30:NA	NA
Scil_scpid106121_80-152	Integrase_H2C2.HG4.30:NA	NA
Scil_scpid41432_263-336	Integrase_H2C2.HG4.30:NA	NA
Scil_scpid34523_1020-1090	Integrase_H2C2.HG4.30:NA	NA
Scil_scpid76905_15-88	Integrase_H2C2.HG4.30:NA	NA
Scil_scpid31629_308-381	Integrase_H2C2.HG4.30:NA	NA
Lcom_lcpid21214_1074-1143	Integrase_H2C2.HG4.30:NA	NA
Scil_scpid17965_1021-1094	Integrase_H2C2.HG4.30:NA	NA
Scil_scpid15907_1060-1129	Integrase_H2C2.HG4.30:NA	NA
Lcom_lcpid20470_417-485	Integrase_H2C2.HG4.30:NA	NA
Lcom_lcpid22736_1039-1111	Integrase_H2C2.HG4.30:NA	NA
Lcom_lcpid20848_1068-1141	Integrase_H2C2.HG4.30:NA	NA
Scil_scpid17782_1067-1140	Integrase_H2C2.HG4.30:NA	NA
Scil_scpid16023_429-500	Integrase_H2C2.HG4.30:NA	NA
Scil_scpid43797_556-629	Integrase_H2C2.HG4.30:NA	NA
Dpul_EFX66789_1-55	Integrase_H2C2.HG4.30:NA	NA
Lcom_lcpid69716_53-124	Integrase_H2C2.HG4.30:NA	NA
Scil_scpid47584_1073-1142	Integrase_H2C2.HG4.30:NA	NA
Tetwil_Twilhelma_g24930.t1_671-741	Integrase_H2C2.HG4.30:NA	NA
Tetwil_Twilhelma_g21666.t1_244-314	Integrase_H2C2.HG4.30:NA	NA
Tetwil_Twilhelma_g26408.t1_65-135	Integrase_H2C2.HG4.30:NA	NA
Tetwil_Twilhelma_g20529.t1_370-440	Integrase_H2C2.HG4.30:NA	NA
Tetwil_Twilhelma_g13990.t1_773-843	Integrase_H2C2.HG4.30:NA	NA
Tetwil_Twilhelma_g17033.t1_899-969	Integrase_H2C2.HG4.30:NA	NA
Exapal_XP_028512649.1_114-187	Integrase_H2C2.HG4.31:NA	NA
Adig_XP_015779356.1_39-112	Integrase_H2C2.HG4.31:NA	NA
Adig_XP_015779358.1_39-112	Integrase_H2C2.HG4.31:NA	NA
Adig_XP_015771024.1_116-189	Integrase_H2C2.HG4.31:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g22844.t1_216-288	Integrase_H2C2.HG4.32:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g11731.t1_403-472	Integrase_H2C2.HG4.32:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g328.t1_947-1018	Integrase_H2C2.HG4.32:NA	NA
Spur_XP_011672013.2_952-1025	Integrase_H2C2.HG4.33:NA	NA
Phoaus_g7793.t1_517-587	Integrase_H2C2.HG4.33:NA	NA
Skow_XP_006819404.1_1-53	Integrase_H2C2.HG4.33:NA	NA
Adig_XP_015758765.1_31-100	Integrase_H2C2.HG4.33:NA	NA
Skow_XP_006813383.1_200-269	Integrase_H2C2.HG4.33:NA	NA
Spis_XP_022779436_1_126-195	Integrase_H2C2.HG4.33:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g29686.t1_456-520	Integrase_H2C2.HG4.33:NA	NA
Spis_XP_022785990_1_126-196	Integrase_H2C2.HG4.33:NA	NA
Spis_XP_022808393_1_231-300	Integrase_H2C2.HG4.33:NA	NA
Spis_Spis3451_1_634-703	Integrase_H2C2.HG4.33:NA	NA
Spur_XP_011661776.2_509-582	Integrase_H2C2.HG4.33:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g19386.t1_181-251	Integrase_H2C2.HG4.34:NA	NA
Adig_XP_015747500.1_210-281	Integrase_H2C2.HG4.34:NA	NA
Exapal_XP_020898530.1_801-871	Integrase_H2C2.HG4.34:NA	NA
Hydvul_Sc4wPfr_56.g24519.t1_193-267	Integrase_H2C2.HG4.34:NA	NA
Exapal_XP_020897589.1_979-1050	Integrase_H2C2.HG4.34:NA	NA
Hydvul_Sc4wPfr_351.g11265.t1_287-361	Integrase_H2C2.HG4.34:NA	NA
Adig_XP_015750675.1_181-252	Integrase_H2C2.HG4.34:NA	NA
Spis_Spis3849_1_496-539	Integrase_H2C2.HG4.34:NA	NA
Hydvul_Sc4wPfr_1327.g256.t2_408-482	Integrase_H2C2.HG4.34:NA	NA
Ocar_g5772.t1_487-552	Integrase_H2C2.HG4.34:NA	NA
Hydvul_Sc4wPfr_388.1.g10245.t1_722-796	Integrase_H2C2.HG4.34:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g19076.t1_752-823	Integrase_H2C2.HG4.34:NA	NA
Linana_g7287.t1_613-673	Integrase_H2C2.HG4.35:NA	NA
Lpol_XP_013774834.1_196-269	Integrase_H2C2.HG4.35:NA	NA
Lpol_XP_013772572.1_279-352	Integrase_H2C2.HG4.35:NA	NA
Clyhem_TCONS_00023896-protein_425-498	Integrase_H2C2.HG4.35:NA	NA
Clyhem_TCONS_00038469-protein_39-112	Integrase_H2C2.HG4.35:NA	NA
Lpol_XP_013793846.1_117-190	Integrase_H2C2.HG4.35:NA	NA
Phoaus_g7999.t1_39-105	Integrase_H2C2.HG4.35:NA	NA
Clyhem_TCONS_00073555-protein_44-117	Integrase_H2C2.HG4.35:NA	NA
Exapal_XP_020901236.1_97-170	Integrase_H2C2.HG4.35:NA	NA
Clyhem_TCONS_00063477-protein_1-66	Integrase_H2C2.HG4.35:NA	NA
Clyhem_TCONS_00040326-protein_476-543	Integrase_H2C2.HG4.35:NA	NA
Clyhem_TCONS_00030608-protein_127-200	Integrase_H2C2.HG4.35:NA	NA
Exapal_XP_028516323.1_1123-1196	Integrase_H2C2.HG4.35:NA	NA
Ctel_CapteP144989_1-73	Integrase_H2C2.HG4.35:NA	NA
Spis_Spis20446_1_967-1040	Integrase_H2C2.HG4.35:NA	NA
Tetwil_Twilhelma_g17311.t1_826-899	Integrase_H2C2.HG4.35:NA	NA
Tetwil_Twilhelma_g7532.t1_508-581	Integrase_H2C2.HG4.35:NA	NA
Clyhem_TCONS_00061775-protein_131-201	Integrase_H2C2.HG4.35:NA	NA
Hydvul_Sc4wPfr_23.g14378.t1_569-642	Integrase_H2C2.HG4.35:NA	NA
Clyhem_TCONS_00011693-protein_121-194	Integrase_H2C2.HG4.35:NA	NA
Clyhem_TCONS_00039913-protein_5-78	Integrase_H2C2.HG4.35:NA	NA
Phoaus_g15755.t1_109-182	Integrase_H2C2.HG4.35:NA	NA
Clyhem_TCONS_00035495-protein_125-198	Integrase_H2C2.HG4.35:NA	NA
Nvec_NVE10111_261-334	Integrase_H2C2.HG4.35:NA	NA
Clyhem_TCONS_00067515-protein_32-105	Integrase_H2C2.HG4.35:NA	NA
Hydvul_Sc4wPfr_247.g24203.t1_221-294	Integrase_H2C2.HG4.35:NA	NA
Hydvul_Sc4wPfr_350.g2279.t1_82-155	Integrase_H2C2.HG4.35:NA	NA
Clyhem_TCONS_00040439-protein_159-231	Integrase_H2C2.HG4.35:NA	NA
Spis_Spis683_1_426-500	Integrase_H2C2.HG4.36:NA	NA
Exapal_XP_028518191.1_22-95	Integrase_H2C2.HG4.36:NA	NA
Exapal_XP_020910284.2_688-761	Integrase_H2C2.HG4.36:NA	NA
Exapal_XP_020917563.1_22-95	Integrase_H2C2.HG4.36:NA	NA
Spis_XP_022806614_1_623-697	Integrase_H2C2.HG4.36:NA	NA
Exapal_XP_020900815.1_654-727	Integrase_H2C2.HG4.37:NA	NA
Spis_XP_022785752_1_557-626	Integrase_H2C2.HG4.37:NA	NA
Adig_XP_015763300.1_258-318	Integrase_H2C2.HG4.37:NA	NA
Adig_XP_015780673.1_101-163	Integrase_H2C2.HG4.37:NA	NA
Spis_XP_022787108_1_756-825	Integrase_H2C2.HG4.37:NA	NA
Adig_XP_015768718.1_1-65	Integrase_H2C2.HG4.38:NA	NA
Spis_Spis23516_1_248-319	Integrase_H2C2.HG4.38:NA	NA
Spis_XP_022802534_1_78-149	Integrase_H2C2.HG4.38:NA	NA
Spis_XP_022809152_1_103-174	Integrase_H2C2.HG4.38:NA	NA
Notgen_g35100.t1_976-1046	Integrase_H2C2.HG4.39:NA	NA
Notgen_g19658.t1_304-374	Integrase_H2C2.HG4.39:NA	NA
Notgen_g16386.t1_958-1029	Integrase_H2C2.HG4.39:NA	NA
Notgen_g35020.t1_989-1059	Integrase_H2C2.HG4.39:NA	NA
Notgen_g40971.t1_63-133	Integrase_H2C2.HG4.39:NA	NA
