gene	orthogroup	orthologous_to
Mlei_ML1376_g14_t1_885-976	rve.HG2.1:NA	NA
Emue_0001g2383a_172-289	rve.HG2.1:NA	NA
Emue_0005g715a_911-1026	rve.HG2.1:NA	NA
Chabra_GBG61185_668-768	rve.HG2.1:NA	NA
Auraur_scaffold2429.g2.t1_784-898	rve.HG2.1:NA	NA
Tetwil_Twilhelma_g24709.t1_1334-1448	rve.HG2.1:NA	NA
Scil_scpid96626_1-87	rve.HG2.1:NA	NA
Emue_0001g63a_879-996	rve.HG2.1:NA	NA
Sman_Smp_195110.1_pep_1032-1148	rve.HG2.1:NA	NA
Scil_scpid88211_80-195	rve.HG2.1:NA	NA
Carmem_5032.p1_732-846	rve.HG2.1:NA	NA
Emue_0012g605a_324-441	rve.HG2.1:NA	NA
Tetwil_Twilhelma_g5556.t1_187-301	rve.HG2.1:NA	NA
Emue_0004g1388a_1119-1235	rve.HG2.1:NA	NA
Emue_0019g292a_905-1022	rve.HG2.1:NA	NA
Emue_0003g1339a_1087-1202	rve.HG2.1:NA	NA
Linana_g24218.t1_121-238	rve.HG2.1:NA	NA
Notgen_g39444.t1_997-1113	rve.HG2.1:NA	NA
Spis_Spis20791_1_582-697	rve.HG2.1:NA	NA
Notgen_g33255.t1_199-316	rve.HG2.1:NA	NA
Notgen_g4814.t1_832-948	rve.HG2.1:NA	NA
Emue_0057g2a_996-1111	rve.HG2.1:NA	NA
Chabra_GBG58928_332-436	rve.HG2.1:NA	NA
Ocar_g3010.t1_391-507	rve.HG2.1:NA	NA
Scil_scpid56564_373-484	rve.HG2.1:NA	NA
Emue_0001g45a_909-1026	rve.HG2.1:NA	NA
Emue_0015g601a_1165-1281	rve.HG2.1:NA	NA
Chabra_GBG83385_467-571	rve.HG2.1:NA	NA
Emue_0002g237a_640-757	rve.HG2.1:NA	NA
Emue_0056g14a_1165-1281	rve.HG2.1:NA	NA
Notgen_g22443.t1_76-189	rve.HG2.1:NA	NA
Emue_0010g511a_1038-1155	rve.HG2.1:NA	NA
Emue_0005g1006a_996-1111	rve.HG2.1:NA	NA
Skow_XP_006813377.1_25-133	rve.HG2.1:NA	NA
Emue_0001g2124a_734-828	rve.HG2.1:NA	NA
Spis_Spis377_1_744-859	rve.HG2.1:NA	NA
Emue_0004g475a_1347-1462	rve.HG2.1:NA	NA
Emue_0001g285a_1174-1289	rve.HG2.1:NA	NA
Malcal_MALCA_09971.mRNA.1_61-178	rve.HG2.1:NA	NA
Emue_0023g203a_1198-1315	rve.HG2.1:NA	NA
Emue_0003g1722a_1198-1315	rve.HG2.1:NA	NA
Emue_0007g1186a_845-941	rve.HG2.1:NA	NA
Lcom_lcpid40103_417-532	rve.HG2.1:NA	NA
Emue_0001g3084a_15-130	rve.HG2.1:NA	NA
Masbal_CACRSC010000054.1.p27_433-548	rve.HG2.1:NA	NA
Tetwil_Twilhelma_g19694.t1_464-579	rve.HG2.1:NA	NA
Emue_0025g98a_686-803	rve.HG2.1:NA	NA
Emue_0001g857a_1434-1550	rve.HG2.1:NA	NA
Masbal_CACRSC010000105.1.p6_475-591	rve.HG2.1:NA	NA
Andgod_ANDGO_02858.mRNA.1_122-237	rve.HG2.1:NA	NA
Cint_ENSCINP00000032038.1_555-658	rve.HG2.1:NA	NA
Masbal_CACRSC010000136.1.p9_1196-1311	rve.HG2.1:NA	NA
Scil_scpid21588_983-1098	rve.HG2.1:NA	NA
Emue_0012g1018a_1044-1161	rve.HG2.1:NA	NA
Emue_0011g340a_65-162	rve.HG2.1:NA	NA
Notgen_g14459.t1_1-100	rve.HG2.1:NA	NA
Emul_CUT98443.1_554-669	rve.HG2.1:NA	NA
Emue_0019g171a_2-101	rve.HG2.1:NA	NA
Tetwil_Twilhelma_g26969.t1_336-450	rve.HG2.1:NA	NA
Scil_scpid42822_1097-1207	rve.HG2.1:NA	NA
Emue_0001g1971a_1011-1128	rve.HG2.1:NA	NA
Notgen_g2170.t1_1366-1481	rve.HG2.1:NA	NA
Morvir_scaffold191.g43.t1_772-888	rve.HG2.1:NA	NA
Scil_scpid42117_629-744	rve.HG2.1:NA	NA
Emue_0006g1476a_557-653	rve.HG2.1:NA	NA
Emue_0002g1398a_1080-1195	rve.HG2.1:NA	NA
Notgen_g38202.t1_816-902	rve.HG2.1:NA	NA
Masbal_CACRSC010000164.1.p11_292-408	rve.HG2.1:NA	NA
Emue_0022g462a_464-581	rve.HG2.1:NA	NA
Emue_0018g460a_1118-1235	rve.HG2.1:NA	NA
Tetwil_Twilhelma_g19805.t1_622-735	rve.HG2.1:NA	NA
Ulvmut_UM006_00891_135-270	rve.HG2.1:NA	NA
Aque_Aqu2.1.34558_001_230-321	rve.HG2.1:NA	NA
Emue_0010g216a_1058-1174	rve.HG2.1:NA	NA
Bralan_BL13708_evm0_474-589	rve.HG2.1:NA	NA
Emue_0010g613a_711-828	rve.HG2.1:NA	NA
Emue_0019g474a_265-381	rve.HG2.1:NA	NA
Notgen_g286.t1_1051-1167	rve.HG2.1:NA	NA
Emue_1212g1a_240-356	rve.HG2.1:NA	NA
Emue_0028g69a_706-821	rve.HG2.1:NA	NA
Tetwil_Twilhelma_g16882.t1_1381-1497	rve.HG2.1:NA	NA
Spis_Spis21319_1_1-106	rve.HG2.1:NA	NA
Notgen_g5101.t1_270-384	rve.HG2.1:NA	NA
Notgen_g14498.t1_199-313	rve.HG2.1:NA	NA
Auraur_scaffold1927.g1.t1_638-751	rve.HG2.1:NA	NA
Tetwil_Twilhelma_g729.t1_148-262	rve.HG2.1:NA	NA
Scil_scpid50225_439-554	rve.HG2.1:NA	NA
Emue_0021g387a_1174-1290	rve.HG2.1:NA	NA
Rhidel_EIE88429_1-82	rve.HG2.1:NA	NA
Scil_scpid16601_524-636	rve.HG2.1:NA	NA
Scil_scpid19510_975-1090	rve.HG2.1:NA	NA
Emue_0013g336a_852-969	rve.HG2.1:NA	NA
Hydvul_Sc4wPfr_3990.g27740.t1_30-143	rve.HG2.1:NA	NA
Emue_0001g3232a_763-878	rve.HG2.1:NA	NA
Ocar_g4407.t1_11-125	rve.HG2.1:NA	NA
Emue_0023g212a_1198-1315	rve.HG2.1:NA	NA
Malcal_MALCA_09051.mRNA.1_151-269	rve.HG2.1:NA	NA
Emue_0005g431a_868-985	rve.HG2.1:NA	NA
Emue_0010g515a_1198-1315	rve.HG2.1:NA	NA
Sphfal_Sphfalx02G004000.1.p_93-183	rve.HG2.1:NA	NA
Scil_scpid33650_201-314	rve.HG2.1:NA	NA
Spis_Spis25616_1_96-192	rve.HG2.1:NA	NA
Sros_EGD83143_1571-1688	rve.HG2.1:NA	NA
Notgen_g17076.t1_822-938	rve.HG2.1:NA	NA
Emue_0012g185a_554-671	rve.HG2.1:NA	NA
Clyhem_TCONS_00020737-protein_12-127	rve.HG2.1:NA	NA
Tetwil_Twilhelma_g21249.t2_1281-1396	rve.HG2.1:NA	NA
Sman_Smp_178530.1_pep_1044-1160	rve.HG2.1:NA	NA
Bralan_BL73532_cuf0_81-194	rve.HG2.1:NA	NA
Tetwil_Twilhelma_g16864.t1_157-273	rve.HG2.1:NA	NA
Emue_0011g692a_1165-1281	rve.HG2.1:NA	NA
Aque_Aqu2.1.00835_001_60-172	rve.HG2.1:NA	NA
Tetwil_Twilhelma_g16906.t1_950-1064	rve.HG2.1:NA	NA
Notgen_g5940.t1_1058-1173	rve.HG2.1:NA	NA
Sphfal_Sphfalx09G086500.1.p_1112-1220	rve.HG2.1:NA	NA
Cscu_XP_023239035.1_104-217	rve.HG2.1:NA	NA
Emue_0041g17a_576-691	rve.HG2.1:NA	NA
Linana_g32413.t1_640-750	rve.HG2.1:NA	NA
Emue_0001g3023a_1058-1152	rve.HG2.1:NA	NA
Emue_0016g687a_44-161	rve.HG2.1:NA	NA
Mlei_ML0162_g4_t1_1-93	rve.HG2.1:NA	NA
Emue_0014g361a_787-881	rve.HG2.1:NA	NA
Emue_0004g1373a_619-734	rve.HG2.1:NA	NA
Notgen_g30895.t1_698-814	rve.HG2.1:NA	NA
Emue_0009g362a_1063-1179	rve.HG2.1:NA	NA
Emue_0007g432a_146-263	rve.HG2.1:NA	NA
Emue_0015g1100a_807-925	rve.HG2.1:NA	NA
Perkma_EEQ99118_1462-1556	rve.HG2.1:NA	NA
Masbal_CACRSC010000012.1.p48_258-373	rve.HG2.1:NA	NA
Emue_0007g102a_844-939	rve.HG2.1:NA	NA
Tetwil_Twilhelma_g9557.t1_28-140	rve.HG2.1:NA	NA
Emue_0013g773a_1044-1160	rve.HG2.1:NA	NA
Chabra_GBG75525_385-489	rve.HG2.1:NA	NA
Emue_0040g10a_628-743	rve.HG2.1:NA	NA
Linana_g31005.t1_32-130	rve.HG2.1:NA	NA
Bralan_BL08104_cuf0_538-654	rve.HG2.1:NA	NA
Emue_0005g812a_926-1021	rve.HG2.1:NA	NA
Sman_Smp_195150.1_pep_955-1072	rve.HG2.1:NA	NA
Aque_Aqu2.1.00627_001_61-148	rve.HG2.1:NA	NA
Tetwil_Twilhelma_g22434.t1_466-580	rve.HG2.1:NA	NA
Emue_0009g76a_549-664	rve.HG2.1:NA	NA
Emue_0002g201a_1177-1271	rve.HG2.1:NA	NA
Tetwil_Twilhelma_g21462.t1_679-795	rve.HG2.1:NA	NA
Emue_0266g5a_326-431	rve.HG2.1:NA	NA
Emue_0008g465a_1076-1192	rve.HG2.1:NA	NA
Scil_scpid24041_371-485	rve.HG2.1:NA	NA
Emue_0003g866a_919-1036	rve.HG2.1:NA	NA
Emue_0001g2495a_1028-1141	rve.HG2.1:NA	NA
Emue_0009g299a_1118-1234	rve.HG2.1:NA	NA
Emul_CDS35428.1_33-118	rve.HG2.1:NA	NA
Cpar_Cpar_evm1s5348_119-236	rve.HG2.1:NA	NA
Emue_0002g1588a_1142-1257	rve.HG2.1:NA	NA
Emue_0022g622a_794-909	rve.HG2.1:NA	NA
Apla_XP_022111688.1_102-217	rve.HG2.1:NA	NA
Emue_0005g338a_76-188	rve.HG2.1:NA	NA
Sarc_Sarc4_g4057T_93-199	rve.HG2.1:NA	NA
Bralan_BL03346_cuf0_1-87	rve.HG2.1:NA	NA
Masbal_CACRSC010000031.1.p19_1243-1359	rve.HG2.1:NA	NA
Chocri_XP_005711300.1_1-115	rve.HG2.1:NA	NA
Chocri_XP_005716592.1_314-431	rve.HG2.1:NA	NA
Retfil_ETO04417_258-375	rve.HG2.1:NA	NA
Chocri_XP_005712721.1_110-225	rve.HG2.1:NA	NA
Chocri_XP_005717403.1_27-143	rve.HG2.1:NA	NA
Chocri_XP_005717944.1_407-513	rve.HG2.1:NA	NA
Chocri_XP_005711878.1_28-143	rve.HG2.1:NA	NA
Chocri_XP_005716240.1_418-534	rve.HG2.1:NA	NA
Chocri_XP_005719064.1_398-513	rve.HG2.1:NA	NA
Chocri_XP_005718191.1_494-609	rve.HG2.1:NA	NA
Chocri_XP_005711216.1_321-435	rve.HG2.1:NA	NA
Chocri_XP_005715432.1_336-452	rve.HG2.1:NA	NA
Chocri_XP_005716603.1_415-531	rve.HG2.1:NA	NA
Chocri_XP_005709956.1_595-710	rve.HG2.1:NA	NA
Chocri_XP_005711286.1_412-527	rve.HG2.1:NA	NA
Chocri_XP_005712071.1_21-122	rve.HG2.1:NA	NA
Chocri_XP_005717806.1_522-637	rve.HG2.1:NA	NA
Retfil_ETO35932_39-156	rve.HG2.1:NA	NA
Chocri_XP_005710705.1_327-426	rve.HG2.1:NA	NA
Chocri_XP_005710351.1_396-512	rve.HG2.1:NA	NA
Chocri_XP_005712135.1_386-502	rve.HG2.1:NA	NA
Chocri_XP_005718283.1_362-459	rve.HG2.1:NA	NA
Chocri_XP_005714783.1_355-463	rve.HG2.1:NA	NA
Chocri_XP_005710972.1_347-464	rve.HG2.1:NA	NA
Chocri_XP_005712497.1_407-524	rve.HG2.1:NA	NA
Chocri_XP_005718038.1_337-433	rve.HG2.1:NA	NA
Chocri_XP_005713006.1_430-537	rve.HG2.1:NA	NA
Chocri_XP_005716238.1_354-453	rve.HG2.1:NA	NA
Chocri_XP_005712007.1_41-145	rve.HG2.1:NA	NA
Chocri_XP_005719305.1_372-488	rve.HG2.1:NA	NA
Retfil_ETO05178_1-113	rve.HG2.1:NA	NA
