gene	orthogroup	orthologous_to
Emue_0015g377a_1006-1117	rve.HG1.13:NA	NA
Linana_g971.t1_1024-1133	rve.HG1.13:NA	NA
Aque_Aqu2.1.17687_001_293-399	rve.HG1.13:NA	NA
Emue_0007g654a_269-379	rve.HG1.13:NA	NA
Emue_0001g778a_866-976	rve.HG1.13:NA	NA
Aque_Aqu2.1.30602_001_97-208	rve.HG1.13:NA	NA
Cscu_XP_023243617.1_1009-1116	rve.HG1.13:NA	NA
Emue_0014g967a_263-333	rve.HG1.13:NA	NA
Tetwil_Twilhelma_g7926.t1_166-277	rve.HG1.13:NA	NA
Morvir_scaffold77.g30.t1_1126-1230	rve.HG1.13:NA	NA
Emue_0181g6a_1-83	rve.HG1.13:NA	NA
Emue_0007g517a_228-338	rve.HG1.13:NA	NA
Emue_0012g697a_694-804	rve.HG1.13:NA	NA
Morvir_scaffold538.g5.t1_699-809	rve.HG1.13:NA	NA
Adig_XP_015767155.1_1-85	rve.HG1.13:NA	NA
Emue_0006g197a_730-840	rve.HG1.13:NA	NA
Emue_0024g387a_997-1088	rve.HG1.13:NA	NA
Emue_0007g384a_1-87	rve.HG1.13:NA	NA
Emue_0009g84a_970-1040	rve.HG1.13:NA	NA
Hydvul_Sc4wPfr_208.1.g13292.t1_109-202	rve.HG1.13:NA	NA
Tetwil_Twilhelma_g8213.t1_1-85	rve.HG1.13:NA	NA
Emue_0017g657a_993-1102	rve.HG1.13:NA	NA
Emue_0505g2a_875-985	rve.HG1.13:NA	NA
Aque_Aqu2.1.08572_001_15-120	rve.HG1.13:NA	NA
Notgen_g4517.t1_1028-1136	rve.HG1.13:NA	NA
Emue_0001g775a_361-433	rve.HG1.13:NA	NA
Tetwil_Twilhelma_g2678.t1_485-595	rve.HG1.13:NA	NA
Emue_0022g961a_39-142	rve.HG1.13:NA	NA
Tetwil_Twilhelma_g17274.t1_8-102	rve.HG1.13:NA	NA
Aque_Aqu2.1.13922_001_988-1098	rve.HG1.13:NA	NA
Emue_0001g3226a_658-763	rve.HG1.13:NA	NA
Emue_0012g871a_547-658	rve.HG1.13:NA	NA
Aque_Aqu2.1.11841_001_19-125	rve.HG1.13:NA	NA
Emue_0011g666a_314-407	rve.HG1.13:NA	NA
Emue_0022g147a_1003-1113	rve.HG1.13:NA	NA
Skow_XP_006813698.1_569-675	rve.HG1.13:NA	NA
Emue_0001g3024a_1008-1119	rve.HG1.13:NA	NA
Tetwil_Twilhelma_g21989.t1_131-235	rve.HG1.13:NA	NA
Emue_0010g580a_291-398	rve.HG1.13:NA	NA
Emue_0013g865a_39-149	rve.HG1.13:NA	NA
Emue_0001g397a_356-428	rve.HG1.13:NA	NA
Emue_0007g376a_38-147	rve.HG1.13:NA	NA
Skow_XP_002731288.1_1038-1148	rve.HG1.13:NA	NA
Notgen_g40004.t1_585-689	rve.HG1.13:NA	NA
Aque_Aqu2.1.16143_001_122-200	rve.HG1.13:NA	NA
Aque_Aqu2.1.42997_001_1-88	rve.HG1.13:NA	NA
Emue_0007g180a_240-350	rve.HG1.13:NA	NA
Emue_0009g318a_790-895	rve.HG1.13:NA	NA
Emue_0020g509a_895-1005	rve.HG1.13:NA	NA
Exapal_XP_020909190.1_115-210	rve.HG1.13:NA	NA
Emue_0008g300a_912-987	rve.HG1.13:NA	NA
Adig_XP_015775951.1_42-149	rve.HG1.13:NA	NA
Emue_0019g387a_933-1044	rve.HG1.13:NA	NA
Emue_0009g544a_1006-1117	rve.HG1.13:NA	NA
Emue_0018g448a_31-141	rve.HG1.13:NA	NA
Emue_0012g25a_1003-1113	rve.HG1.13:NA	NA
Exapal_XP_020909191.1_115-210	rve.HG1.13:NA	NA
Tetwil_Twilhelma_g2248.t1_1-85	rve.HG1.13:NA	NA
Aque_Aqu2.1.14444_001_1030-1136	rve.HG1.13:NA	NA
Emue_0062g9a_901-1010	rve.HG1.13:NA	NA
Emue_0001g39a_475-585	rve.HG1.13:NA	NA
Exapal_XP_020898619.1_518-628	rve.HG1.13:NA	NA
Spis_Spis19867_1_698-806	rve.HG1.13:NA	NA
Aque_Aqu2.1.31081_001_28-97	rve.HG1.13:NA	NA
Emue_0017g73a_986-1097	rve.HG1.13:NA	NA
Notgen_g43290.t1_45-149	rve.HG1.13:NA	NA
Emue_0002g1218a_807-917	rve.HG1.13:NA	NA
Emue_0374g4a_911-996	rve.HG1.13:NA	NA
Emue_0006g37a_483-593	rve.HG1.13:NA	NA
Notgen_g37230.t1_922-1026	rve.HG1.13:NA	NA
Emue_0012g680a_694-804	rve.HG1.13:NA	NA
Emue_0009g174a_1003-1113	rve.HG1.13:NA	NA
Morvir_scaffold6.g171.t2_1102-1206	rve.HG1.13:NA	NA
Aque_Aqu2.1.44555_001_1-84	rve.HG1.13:NA	NA
Emue_0014g197a_1006-1117	rve.HG1.13:NA	NA
Emue_0008g827a_245-355	rve.HG1.13:NA	NA
Hydvul_Sc4wPfr_274.2.g1530.t1_1-88	rve.HG1.13:NA	NA
Skow_XP_006823369.1_26-136	rve.HG1.13:NA	NA
Emue_0001g3385a_205-274	rve.HG1.13:NA	NA
Emue_0014g521a_128-235	rve.HG1.13:NA	NA
Aque_Aqu2.1.22764_001_1-88	rve.HG1.13:NA	NA
Emue_0006g240a_626-736	rve.HG1.13:NA	NA
Emue_0013g554a_951-1061	rve.HG1.13:NA	NA
Tetwil_Twilhelma_g18175.t1_176-270	rve.HG1.13:NA	NA
Skow_XP_006816901.1_40-149	rve.HG1.13:NA	NA
Emue_0018g885a_1131-1223	rve.HG1.13:NA	NA
Emue_0105g6a_981-1091	rve.HG1.13:NA	NA
Emue_0004g1531a_133-243	rve.HG1.13:NA	NA
Spur_XP_011667710.2_1013-1123	rve.HG1.13:NA	NA
Emue_0025g76a_899-993	rve.HG1.13:NA	NA
Emue_0005g1105a_257-367	rve.HG1.13:NA	NA
Aque_Aqu2.1.37050_001_1-86	rve.HG1.13:NA	NA
Tetwil_Twilhelma_g739.t1_8-97	rve.HG1.13:NA	NA
Emue_0015g19a_377-488	rve.HG1.13:NA	NA
Emue_0013g878a_39-149	rve.HG1.13:NA	NA
Emue_0001g822a_408-518	rve.HG1.13:NA	NA
Emue_0008g632a_400-510	rve.HG1.13:NA	NA
Tetwil_Twilhelma_g22827.t1_1-109	rve.HG1.13:NA	NA
Emue_0001g99a_725-797	rve.HG1.13:NA	NA
Emue_0016g829a_907-1017	rve.HG1.13:NA	NA
Emue_0107g13a_1265-1376	rve.HG1.13:NA	NA
Aque_Aqu2.1.40256_001_15-120	rve.HG1.13:NA	NA
Aque_Aqu2.1.12873_001_68-153	rve.HG1.13:NA	NA
Emue_0001g1691a_892-986	rve.HG1.13:NA	NA
Skow_XP_006819123.1_316-425	rve.HG1.13:NA	NA
Emue_0014g478a_413-520	rve.HG1.13:NA	NA
Emue_0022g808a_194-305	rve.HG1.13:NA	NA
Emue_0016g713a_189-248	rve.HG1.13:NA	NA
Emue_0024g106a_1021-1116	rve.HG1.13:NA	NA
Emue_0026g16a_420-529	rve.HG1.13:NA	NA
Emue_0002g567a_1376-1487	rve.HG1.13:NA	NA
Aque_Aqu2.1.44596_001_1-73	rve.HG1.13:NA	NA
Emue_0009g885a_993-1102	rve.HG1.13:NA	NA
Emue_0016g731a_394-452	rve.HG1.13:NA	NA
Emue_0007g53a_552-662	rve.HG1.13:NA	NA
Apla_XP_022101226.1_508-603	rve.HG1.13:NA	NA
Tetwil_Twilhelma_g18374.t1_39-149	rve.HG1.13:NA	NA
Emue_0004g728a_301-408	rve.HG1.13:NA	NA
Emue_0034g18a_72-166	rve.HG1.13:NA	NA
Emue_0003g1084a_946-1057	rve.HG1.13:NA	NA
Emue_0011g926a_1-85	rve.HG1.13:NA	NA
Tetwil_Twilhelma_g14842.t1_428-538	rve.HG1.13:NA	NA
Exapal_XP_020914499.1_183-294	rve.HG1.13:NA	NA
Skow_XP_006815378.1_132-235	rve.HG1.13:NA	NA
Emue_0003g18a_1-85	rve.HG1.13:NA	NA
Emue_0018g449a_31-141	rve.HG1.13:NA	NA
Emue_0019g477a_909-1019	rve.HG1.13:NA	NA
Emue_0012g395a_546-632	rve.HG1.13:NA	NA
Aque_Aqu2.1.40592_001_1-85	rve.HG1.13:NA	NA
Emue_0006g1200a_387-498	rve.HG1.13:NA	NA
Emue_0007g44a_586-696	rve.HG1.13:NA	NA
Emue_0011g908a_804-914	rve.HG1.13:NA	NA
Emue_0017g443a_641-718	rve.HG1.13:NA	NA
Exapal_XP_020911544.1_937-1047	rve.HG1.13:NA	NA
Emue_0001g1700a_423-512	rve.HG1.13:NA	NA
Emue_0019g439a_982-1092	rve.HG1.13:NA	NA
Skow_XP_006813083.1_1-110	rve.HG1.13:NA	NA
Emue_0019g473a_899-1009	rve.HG1.13:NA	NA
Skow_XP_006822436.1_182-288	rve.HG1.13:NA	NA
Aque_Aqu2.1.12885_001_57-148	rve.HG1.13:NA	NA
Emue_0025g80a_823-933	rve.HG1.13:NA	NA
Emue_0004g454a_373-443	rve.HG1.13:NA	NA
Skow_XP_006817281.1_96-206	rve.HG1.14:NA	NA
Adig_XP_015749209.1_1027-1136	rve.HG1.14:NA	NA
Adig_XP_015772774.1_184-293	rve.HG1.14:NA	NA
Adig_XP_015777993.1_272-381	rve.HG1.14:NA	NA
Adig_XP_015750453.1_253-363	rve.HG1.14:NA	NA
Spis_XP_022806125_1_1-109	rve.HG1.14:NA	NA
Adig_XP_015774075.1_150-259	rve.HG1.14:NA	NA
Morvir_scaffold24.g47.t1_184-295	rve.HG1.14:NA	NA
Exapal_XP_020908437.1_54-163	rve.HG1.14:NA	NA
Adig_XP_015772334.1_159-237	rve.HG1.14:NA	NA
Exapal_XP_020913437.2_40-149	rve.HG1.14:NA	NA
Exapal_XP_020913435.1_97-206	rve.HG1.14:NA	NA
Emue_0010g159a_352-463	rve.HG1.15:NA	NA
Tetwil_Twilhelma_g2494.t2_175-271	rve.HG1.15:NA	NA
Tetwil_Twilhelma_g21176.t1_23-129	rve.HG1.15:NA	NA
Tetwil_Twilhelma_g2494.t1_139-235	rve.HG1.15:NA	NA
Tetwil_Twilhelma_g19559.t1_990-1100	rve.HG1.15:NA	NA
Tetwil_Twilhelma_g17187.t1_981-1091	rve.HG1.15:NA	NA
Emue_0010g152a_565-676	rve.HG1.15:NA	NA
Emue_0001g2192a_455-566	rve.HG1.15:NA	NA
Tetwil_Twilhelma_g4049.t1_78-189	rve.HG1.16:NA	NA
Scil_scpid33181_543-652	rve.HG1.16:NA	NA
Lcom_lcpid76989_185-294	rve.HG1.16:NA	NA
Lcom_lcpid70191_179-289	rve.HG1.16:NA	NA
Lcom_lcpid119233_35-145	rve.HG1.16:NA	NA
Aque_Aqu2.1.16786_001_753-860	rve.HG1.16:NA	NA
Aque_Aqu2.1.10313_001_357-468	rve.HG1.16:NA	NA
Aque_Aqu2.1.10314_001_39-97	rve.HG1.16:NA	NA
Tetwil_Twilhelma_g597.t1_65-176	rve.HG1.16:NA	NA
Tetwil_Twilhelma_g25320.t1_129-238	rve.HG1.16:NA	NA
Tetwil_Twilhelma_g12039.t1_958-1067	rve.HG1.16:NA	NA
Spis_XP_022777529_1_306-415	rve.HG1.17:NA	NA
Spis_XP_022803054_1_231-326	rve.HG1.17:NA	NA
Spis_XP_022803054_1_340-432	rve.HG1.17:NA	NA
Spis_XP_022798138_1_168-278	rve.HG1.17:NA	NA
Spis_Spis23320_1_756-851	rve.HG1.17:NA	NA
Spis_XP_022808820_1_468-577	rve.HG1.17:NA	NA
Lcom_lcpid52870_691-801	rve.HG1.18:NA	NA
Tetwil_Twilhelma_g19163.t1_358-452	rve.HG1.18:NA	NA
Tetwil_Twilhelma_g17090.t1_1-85	rve.HG1.18:NA	NA
Emue_0010g575a_242-350	rve.HG1.18:NA	NA
Emue_0004g1638a_435-545	rve.HG1.18:NA	NA
Emue_0003g242a_995-1103	rve.HG1.18:NA	NA
Tetwil_Twilhelma_g17372.t1_124-235	rve.HG1.18:NA	NA
Tetwil_Twilhelma_g623.t1_19-129	rve.HG1.18:NA	NA
Emue_0004g1219a_1003-1111	rve.HG1.18:NA	NA
Emue_0026g22a_38-148	rve.HG1.18:NA	NA
Emue_0007g507a_965-1073	rve.HG1.18:NA	NA
Emue_0007g478a_432-542	rve.HG1.18:NA	NA
Emue_0001g1685a_613-721	rve.HG1.18:NA	NA
Notgen_g28142.t1_1077-1186	rve.HG1.18:NA	NA
Aque_Aqu2.1.42874_001_58-149	rve.HG1.18:NA	NA
Apla_XP_022111587.1_181-287	rve.HG1.18:NA	NA
Emue_0002g554a_1090-1200	rve.HG1.18:NA	NA
Emue_0022g353a_934-1042	rve.HG1.18:NA	NA
Cscu_XP_023217959.1_1011-1121	rve.HG1.18:NA	NA
Emue_0021g11a_703-813	rve.HG1.18:NA	NA
Emue_0024g191a_1003-1111	rve.HG1.18:NA	NA
Emue_0003g618a_589-695	rve.HG1.18:NA	NA
Emue_0006g171a_472-580	rve.HG1.18:NA	NA
Emue_0007g1281a_398-508	rve.HG1.18:NA	NA
Emue_0116g7a_552-662	rve.HG1.18:NA	NA
Emue_0038g19a_834-936	rve.HG1.18:NA	NA
Emue_0039g4a_1-81	rve.HG1.18:NA	NA
Emue_0001g2518a_954-1062	rve.HG1.18:NA	NA
Cscu_XP_023238176.1_36-147	rve.HG1.18:NA	NA
Tetwil_Twilhelma_g8406.t1_989-1099	rve.HG1.18:NA	NA
Emue_0022g36a_1003-1111	rve.HG1.18:NA	NA
Emue_0071g18a_698-808	rve.HG1.18:NA	NA
Emue_0004g175a_2161-2271	rve.HG1.18:NA	NA
Emue_0001g2879a_766-872	rve.HG1.18:NA	NA
Notgen_g13390.t1_1-68	rve.HG1.18:NA	NA
Emue_0006g522a_1177-1285	rve.HG1.18:NA	NA
Spis_XP_022785748_1_221-327	rve.HG1.18:NA	NA
Emue_0001g3590a_991-1101	rve.HG1.18:NA	NA
Emue_0003g1380a_950-1058	rve.HG1.18:NA	NA
Tetwil_Twilhelma_g18550.t1_1028-1122	rve.HG1.18:NA	NA
Emue_0008g723a_7-115	rve.HG1.18:NA	NA
Tetwil_Twilhelma_g478.t1_122-216	rve.HG1.18:NA	NA
Cscu_XP_023223096.1_37-147	rve.HG1.18:NA	NA
Tetwil_Twilhelma_g19158.t1_956-1067	rve.HG1.18:NA	NA
Emue_0010g977a_425-533	rve.HG1.18:NA	NA
Emue_0021g467a_425-529	rve.HG1.18:NA	NA
Emue_0012g505a_765-873	rve.HG1.18:NA	NA
Emue_0012g288a_513-623	rve.HG1.18:NA	NA
Emue_0023g952a_1-85	rve.HG1.18:NA	NA
Aque_Aqu2.1.05509_001_535-629	rve.HG1.18:NA	NA
Tetwil_Twilhelma_g20918.t1_997-1107	rve.HG1.18:NA	NA
Emue_0001g597a_1003-1111	rve.HG1.18:NA	NA
Spis_XP_022788250_1_40-148	rve.HG1.18:NA	NA
Notgen_g34731.t1_123-232	rve.HG1.18:NA	NA
Emue_0010g385a_379-489	rve.HG1.18:NA	NA
Tetwil_Twilhelma_g20080.t1_1011-1121	rve.HG1.18:NA	NA
Notgen_g34733.t1_1-68	rve.HG1.18:NA	NA
Emue_0005g1196a_469-579	rve.HG1.18:NA	NA
Emue_0003g1792a_1451-1561	rve.HG1.18:NA	NA
Emue_0005g53a_184-294	rve.HG1.18:NA	NA
Aque_Aqu2.1.05511_001_30-136	rve.HG1.18:NA	NA
Emue_0001g3395a_1003-1111	rve.HG1.18:NA	NA
Emue_0001g3248a_601-707	rve.HG1.18:NA	NA
Emue_0019g122a_943-1053	rve.HG1.18:NA	NA
Tetwil_Twilhelma_g20990.t1_1-68	rve.HG1.18:NA	NA
Emue_0005g50a_725-833	rve.HG1.18:NA	NA
Tetwil_Twilhelma_g3417.t1_933-1042	rve.HG1.18:NA	NA
Emue_0001g1907a_614-724	rve.HG1.18:NA	NA
Emue_0013g700a_242-350	rve.HG1.18:NA	NA
Emue_0005g979a_872-980	rve.HG1.18:NA	NA
Emue_0008g1048a_174-280	rve.HG1.18:NA	NA
Emue_0024g7a_1003-1111	rve.HG1.18:NA	NA
Lcom_lcpid117251_80-190	rve.HG1.18:NA	NA
Lcom_lcpid128250_80-190	rve.HG1.18:NA	NA
Spis_XP_022805873_1_283-393	rve.HG1.19:NA	NA
Cpar_Cpar_evm1s2431_144-252	rve.HG1.19:NA	NA
Cpar_Cpar_evm1s4429_703-815	rve.HG1.19:NA	NA
Linana_g32820.t1_1-85	rve.HG1.20:NA	NA
Emue_0012g655a_386-496	rve.HG1.20:NA	NA
Emue_0020g519a_714-824	rve.HG1.20:NA	NA
Tetwil_Twilhelma_g16476.t1_1-68	rve.HG1.20:NA	NA
Auraur_scaffold2057.g3.t1_280-390	rve.HG1.20:NA	NA
Emue_0033g30a_800-911	rve.HG1.20:NA	NA
Tetwil_Twilhelma_g1578.t1_189-299	rve.HG1.20:NA	NA
Tvag_XP_001301668.1_207-320	rve.HG1.20:NA	NA
Emue_0009g582a_999-1110	rve.HG1.20:NA	NA
Emue_0002g927a_544-654	rve.HG1.20:NA	NA
Emue_0003g1547a_982-1093	rve.HG1.20:NA	NA
Emue_0024g364a_992-1103	rve.HG1.20:NA	NA
Emue_0001g1779a_885-996	rve.HG1.20:NA	NA
Emue_0159g4a_994-1104	rve.HG1.20:NA	NA
Tetwil_Twilhelma_g22853.t1_203-297	rve.HG1.20:NA	NA
Tetwil_Twilhelma_g25686.t1_749-857	rve.HG1.20:NA	NA
Emue_0006g775a_861-954	rve.HG1.20:NA	NA
Auraur_scaffold1489.g7.t1_255-364	rve.HG1.20:NA	NA
Emue_0009g305a_1-85	rve.HG1.20:NA	NA
Emue_0003g571a_1000-1110	rve.HG1.20:NA	NA
Morvir_scaffold5.g123.t1_856-966	rve.HG1.20:NA	NA
Emue_0017g101a_3521-3632	rve.HG1.20:NA	NA
Spur_XP_011681045.2_1031-1138	rve.HG1.20:NA	NA
Emue_0902g3a_603-713	rve.HG1.20:NA	NA
Emue_0024g203a_994-1104	rve.HG1.20:NA	NA
Emue_0001g2019a_994-1104	rve.HG1.20:NA	NA
Emue_0008g500a_1195-1305	rve.HG1.20:NA	NA
Emue_0001g2073a_845-956	rve.HG1.20:NA	NA
Emue_0001g3531a_546-654	rve.HG1.20:NA	NA
Emue_0034g44a_231-341	rve.HG1.20:NA	NA
Emue_0016g462a_955-1066	rve.HG1.20:NA	NA
Emue_0002g1810a_770-880	rve.HG1.20:NA	NA
Emue_0019g996a_987-1098	rve.HG1.20:NA	NA
Emue_0002g518a_1023-1133	rve.HG1.20:NA	NA
Adig_XP_015747851.1_39-146	rve.HG1.20:NA	NA
Emue_0019g434a_821-931	rve.HG1.20:NA	NA
Emue_0856g1a_597-688	rve.HG1.20:NA	NA
Emue_0137g2a_981-1091	rve.HG1.20:NA	NA
Emue_0002g1793a_358-464	rve.HG1.20:NA	NA
Emue_0011g527a_844-954	rve.HG1.20:NA	NA
Emue_0001g3588a_950-1060	rve.HG1.20:NA	NA
Emue_0016g968a_1261-1371	rve.HG1.20:NA	NA
Emue_0004g1156a_759-869	rve.HG1.20:NA	NA
Emue_0003g251a_780-890	rve.HG1.20:NA	NA
Tetwil_Twilhelma_g21034.t1_679-788	rve.HG1.20:NA	NA
Tvag_XP_001330836.1_218-327	rve.HG1.20:NA	NA
Emue_0008g126a_355-465	rve.HG1.20:NA	NA
Emue_0010g165a_897-1001	rve.HG1.20:NA	NA
Emue_0010g743a_1132-1243	rve.HG1.20:NA	NA
Spis_XP_022799773_1_323-434	rve.HG1.20:NA	NA
Emue_0035g17a_750-819	rve.HG1.20:NA	NA
Auraur_scaffold5833.g1.t1_143-261	rve.HG1.20:NA	NA
Emue_0019g969a_969-1079	rve.HG1.20:NA	NA
Morvir_scaffold69.g29.t1_998-1108	rve.HG1.20:NA	NA
Emue_0010g85a_1023-1133	rve.HG1.20:NA	NA
Emue_0001g2164a_968-1078	rve.HG1.20:NA	NA
Spis_XP_022786638_1_200-311	rve.HG1.20:NA	NA
Morvir_scaffold148.g9.t1_998-1108	rve.HG1.20:NA	NA
Adig_XP_015762114.1_630-740	rve.HG1.20:NA	NA
Emue_0016g610a_1-85	rve.HG1.20:NA	NA
Emue_0009g94a_628-739	rve.HG1.20:NA	NA
Emue_0023g491a_913-1024	rve.HG1.20:NA	NA
Emue_0002g1646a_933-1043	rve.HG1.20:NA	NA
Emue_0012g445a_826-936	rve.HG1.20:NA	NA
Emue_0008g613a_999-1110	rve.HG1.20:NA	NA
Emue_0005g245a_1023-1133	rve.HG1.20:NA	NA
Emue_0001g3046a_794-905	rve.HG1.20:NA	NA
Emue_0003g400a_886-997	rve.HG1.20:NA	NA
Tvag_XP_001315824.1_136-247	rve.HG1.20:NA	NA
Emue_0017g10a_909-1019	rve.HG1.20:NA	NA
Emue_0009g575a_718-828	rve.HG1.20:NA	NA
Emue_0001g3417a_1387-1497	rve.HG1.20:NA	NA
Emue_0049g12a_1023-1133	rve.HG1.20:NA	NA
Emue_0009g583a_994-1104	rve.HG1.20:NA	NA
Auraur_scaffold1372.g3.t1_1017-1127	rve.HG1.20:NA	NA
Emue_0012g347a_961-1071	rve.HG1.20:NA	NA
Emue_0003g809a_999-1110	rve.HG1.20:NA	NA
Spur_XP_030847130.1_1-82	rve.HG1.20:NA	NA
Tvag_XP_001314408.1_136-247	rve.HG1.20:NA	NA
Spis_Spis13405_1_365-455	rve.HG1.20:NA	NA
Emue_0009g557a_841-951	rve.HG1.20:NA	NA
Emue_0004g643a_1154-1264	rve.HG1.20:NA	NA
Emue_0001g2173a_847-958	rve.HG1.20:NA	NA
Emue_0012g296a_1087-1197	rve.HG1.20:NA	NA
Emue_0012g371a_578-688	rve.HG1.20:NA	NA
Emue_0005g1133a_999-1110	rve.HG1.20:NA	NA
Emue_0017g861a_959-1068	rve.HG1.20:NA	NA
Emue_0001g635a_427-496	rve.HG1.20:NA	NA
Emue_0012g312a_1781-1892	rve.HG1.20:NA	NA
Tvag_XP_001277160.1_136-247	rve.HG1.20:NA	NA
Adig_XP_015773758.1_1-102	rve.HG1.20:NA	NA
Emue_0017g619a_1335-1445	rve.HG1.20:NA	NA
Spis_Spis2139_1_118-210	rve.HG1.20:NA	NA
Adig_XP_015748469.1_136-247	rve.HG1.20:NA	NA
Morvir_scaffold44.g13.t1_1006-1116	rve.HG1.20:NA	NA
Emue_0016g601a_977-1088	rve.HG1.20:NA	NA
Emue_0001g1980a_931-1042	rve.HG1.20:NA	NA
Emue_0024g430a_437-528	rve.HG1.20:NA	NA
Emue_0009g1014a_569-679	rve.HG1.20:NA	NA
Emue_0001g1532a_999-1110	rve.HG1.20:NA	NA
Emue_0009g82a_1062-1173	rve.HG1.20:NA	NA
Emue_0008g213a_999-1110	rve.HG1.20:NA	NA
Tetwil_Twilhelma_g10045.t1_167-276	rve.HG1.20:NA	NA
Auraur_scaffold569.g6.t1_198-292	rve.HG1.20:NA	NA
Emue_0008g403a_999-1110	rve.HG1.20:NA	NA
Emue_0018g667a_503-613	rve.HG1.20:NA	NA
Emue_0004g1169a_620-731	rve.HG1.20:NA	NA
Spis_Spis13685_1_394-505	rve.HG1.20:NA	NA
Emue_0016g511a_1023-1133	rve.HG1.20:NA	NA
Emue_0022g1006a_884-995	rve.HG1.20:NA	NA
Tvag_XP_001325429.1_195-308	rve.HG1.20:NA	NA
Adig_XP_015777637.1_990-1099	rve.HG1.20:NA	NA
Emue_0025g101a_849-960	rve.HG1.20:NA	NA
Emue_0025g108a_382-493	rve.HG1.20:NA	NA
Morvir_scaffold69.g28.t1_981-1091	rve.HG1.20:NA	NA
Emue_0019g438a_821-931	rve.HG1.20:NA	NA
Spis_Spis17901_1_760-869	rve.HG1.20:NA	NA
Emue_0840g1a_722-832	rve.HG1.20:NA	NA
Spis_XP_022797451_1_1-82	rve.HG1.20:NA	NA
Emue_0623g2a_707-817	rve.HG1.20:NA	NA
Spis_XP_022805757_1_305-416	rve.HG1.20:NA	NA
Emue_0018g869a_2068-2178	rve.HG1.20:NA	NA
Emue_0002g1914a_958-1068	rve.HG1.20:NA	NA
Spis_XP_022804326_1_36-147	rve.HG1.20:NA	NA
Tvag_XP_001285341.1_230-339	rve.HG1.20:NA	NA
Emue_0016g739a_1023-1133	rve.HG1.20:NA	NA
Emue_1040g1a_1254-1364	rve.HG1.20:NA	NA
Emue_0016g1062a_999-1110	rve.HG1.20:NA	NA
Emue_0001g768a_1-55	rve.HG1.20:NA	NA
Emue_1005g1a_970-1080	rve.HG1.20:NA	NA
Emue_0015g926a_1334-1444	rve.HG1.20:NA	NA
Morvir_scaffold2.g212.t1_886-996	rve.HG1.20:NA	NA
Emue_0016g535a_918-1028	rve.HG1.20:NA	NA
Emue_0004g887a_969-1079	rve.HG1.20:NA	NA
Tvag_XP_001282830.1_239-341	rve.HG1.20:NA	NA
Adig_XP_015747958.1_103-213	rve.HG1.20:NA	NA
Emue_0149g1a_113-221	rve.HG1.20:NA	NA
Emue_0140g3a_1-85	rve.HG1.20:NA	NA
Emue_0003g1884a_924-1034	rve.HG1.20:NA	NA
Emue_0026g70a_762-873	rve.HG1.20:NA	NA
Emue_0005g220a_1023-1133	rve.HG1.20:NA	NA
Emue_0005g1367a_1012-1122	rve.HG1.20:NA	NA
Tetwil_Twilhelma_g15626.t1_29-123	rve.HG1.20:NA	NA
Spis_XP_022791984_1_23-129	rve.HG1.20:NA	NA
Emue_0017g741a_713-823	rve.HG1.20:NA	NA
Emue_0003g1236a_999-1110	rve.HG1.20:NA	NA
Emue_0001g995a_538-629	rve.HG1.20:NA	NA
Emue_0001g3655a_197-307	rve.HG1.20:NA	NA
Emue_0001g2000a_949-1051	rve.HG1.20:NA	NA
Emue_0010g613a_1935-2046	rve.HG1.20:NA	NA
Emue_0001g1963a_608-719	rve.HG1.20:NA	NA
Emue_0022g960a_982-1093	rve.HG1.20:NA	NA
Emue_0002g275a_1-85	rve.HG1.20:NA	NA
Tetwil_Twilhelma_g21056.t1_582-691	rve.HG1.20:NA	NA
Emue_0003g307a_862-972	rve.HG1.20:NA	NA
Emue_0409g4a_707-817	rve.HG1.20:NA	NA
Adig_XP_015778888.1_680-784	rve.HG1.20:NA	NA
Morvir_scaffold130.g4.t1_376-486	rve.HG1.20:NA	NA
Emue_0002g959a_969-1079	rve.HG1.20:NA	NA
Emue_0002g413a_976-1087	rve.HG1.20:NA	NA
Emue_0012g291a_1087-1197	rve.HG1.20:NA	NA
Coka_g1306.t1_336-470	rve.HG1.20:NA	NA
Tvag_XP_001581673.1_136-247	rve.HG1.20:NA	NA
Morvir_scaffold28.g44.t1_998-1108	rve.HG1.20:NA	NA
Emue_0035g10a_1016-1110	rve.HG1.20:NA	NA
Emue_0001g781a_1-55	rve.HG1.20:NA	NA
Morvir_scaffold160.g25.t1_932-1042	rve.HG1.20:NA	NA
Emue_0005g1579a_898-1009	rve.HG1.20:NA	NA
Emue_1181g2a_599-709	rve.HG1.20:NA	NA
Emue_0027g1a_1133-1243	rve.HG1.20:NA	NA
Tvag_XP_001315881.1_136-247	rve.HG1.20:NA	NA
Emue_0015g23a_894-1004	rve.HG1.20:NA	NA
Emue_0012g642a_214-296	rve.HG1.21:NA	NA
Emue_0012g737a_363-472	rve.HG1.21:NA	NA
Emue_0012g426a_521-625	rve.HG1.21:NA	NA
Aque_Aqu2.1.17263_001_787-882	rve.HG1.22:NA	NA
Emue_0024g400a_1004-1114	rve.HG1.22:NA	NA
Emue_0011g753a_996-1107	rve.HG1.22:NA	NA
Emue_0002g494a_775-885	rve.HG1.22:NA	NA
Emue_0001g1856a_601-678	rve.HG1.22:NA	NA
Emue_0021g581a_1-68	rve.HG1.22:NA	NA
Emue_0065g2a_1-85	rve.HG1.22:NA	NA
