gene	orthogroup	orthologous_to
Hydvul_Sc4wPfr_473.g8253.t1_8-144	RVT.HG15.1:NA	NA
Notgen_g16940.t1_475-671	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_121.g2824.t1_100-318	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_87.1.g5284.t1_22-144	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_424.1.g2097.t1_57-209	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_287.2.g28255.t1_325-436	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_124.g12328.t1_13-213	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_719.g8291.t1_28-216	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_660.g32741.t1_466-528	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_172.1.g1640.t1_8-144	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_29.g29997.t1_200-352	RVT.HG15.1:NA	NA
Notgen_g11311.t1_996-1264	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_312.g4819.t1_308-570	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1402.g13911.t1_248-512	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_17.g15891.t1_1-195	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_87.g16524.t1_367-481	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1177.g14231.t1_343-556	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_325.1.g5366.t1_5-203	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1269.g30716.t1_1-195	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_251.g2477.t1_5-206	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_590.1.g31270.t1_673-819	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_467.g16186.t1_235-445	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_587.g26395.t1_371-541	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_4180.g28049.t1_520-784	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_383.g33553.t1_11-275	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_250.g16063.t2_1182-1251	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_881.g1676.t1_148-382	RVT.HG15.1:NA	NA
Notgen_g8237.t1_1-216	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_719.g8269.t1_148-356	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_952.g24538.t1_38-302	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_811.1.g17335.t1_100-216	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_559.g504.t1_171-443	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_761.g1944.t1_148-408	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_337.1.g25335.t1_715-979	RVT.HG15.1:NA	NA
Carmem_10479.p1_1-76	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_106.g23476.t1_230-350	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_305.g4640.t1_53-194	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_540.1.g13226.t1_236-500	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_952.1.g9539.t1_230-494	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_356.g7032.t1_159-423	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_384.g24848.t1_330-592	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_703.g8953.t1_148-261	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_17.g15903.t2_227-414	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_87.1.g5276.t1_528-764	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_519.g18007.t1_93-317	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1380.1.g8402.t1_452-722	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1232.g26323.t1_284-448	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_845.g31839.t1_418-682	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1113.g11140.t1_148-233	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_113.1.g28412.t1_1-215	RVT.HG15.1:NA	NA
Retfil_ETO04938_1-165	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_833.g15073.t1_88-179	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_834.1.g27867.t1_303-477	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1010.g13524.t1_434-586	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_102.g11064.t1_548-703	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_247.g24188.t1_439-620	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_59.2.g12456.t1_160-295	RVT.HG15.1:NA	NA
Bralan_BL73049_cuf0_1-182	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_3.2.g31012.t1_814-1073	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_180.g11686.t1_73-151	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_207.g3918.t1_439-542	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1360.g9393.t1_1-256	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_199.g28592.t1_477-709	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_544.g19560.t1_8-202	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_132.g22704.t1_496-760	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_615.1.g17600.t1_124-361	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_126.2.g29251.t1_14-183	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1080.g15239.t1_100-216	RVT.HG15.1:NA	NA
Tcas_XP_015840347.1_1-152	RVT.HG15.1:NA	NA
Perkma_EER05599_6-117	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_338.1.g31649.t1_247-478	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_1214.g29731.t1_520-784	RVT.HG15.1:NA	NA
Clyhem_TCONS_00006115-protein_35-266	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_87.g16523.t1_272-536	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_662.g989.t1_128-259	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_239.g21090.t1_115-262	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_147.g8560.t1_37-141	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_174.g11851.t1_167-430	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_366.g23820.t1_444-647	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_754.g25691.t1_485-749	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_26.g17221.t1_41-189	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_787.g23221.t1_71-341	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_107.1.g20633.t1_114-378	RVT.HG15.1:NA	NA
Hydvul_Sc4wPfr_90.g1142.t1_5-206	RVT.HG15.1:NA	NA
