gene	orthogroup	orthologous_to
Tetwil_Twilhelma_g10074.t1_197-255	Integrase_H2C2.HG2.19:NA	NA
Tetwil_Twilhelma_g3417.t1_863-936	Integrase_H2C2.HG2.19:NA	NA
Scil_scpid18270_931-1002	Integrase_H2C2.HG2.19:NA	NA
Tetwil_Twilhelma_g19829.t2_1942-2013	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g1163a_875-948	Integrase_H2C2.HG2.19:NA	NA
Notgen_g26213.t1_125-198	Integrase_H2C2.HG2.19:NA	NA
Emue_0002g413a_908-981	Integrase_H2C2.HG2.19:NA	NA
Spis_XP_022779210_1_320-389	Integrase_H2C2.HG2.19:NA	NA
Tetwil_Twilhelma_g12039.t1_888-961	Integrase_H2C2.HG2.19:NA	NA
Emue_0022g669a_916-989	Integrase_H2C2.HG2.19:NA	NA
Notgen_g37230.t1_847-918	Integrase_H2C2.HG2.19:NA	NA
Emue_0005g689a_945-1018	Integrase_H2C2.HG2.19:NA	NA
Spis_Spis24228_1_165-237	Integrase_H2C2.HG2.19:NA	NA
Adig_XP_015775951.1_1-43	Integrase_H2C2.HG2.19:NA	NA
Perkma_EER09871_1320-1394	Integrase_H2C2.HG2.19:NA	NA
Emue_0007g1350a_715-788	Integrase_H2C2.HG2.19:NA	NA
Emue_0015g928a_434-486	Integrase_H2C2.HG2.19:NA	NA
Morvir_scaffold24.g83.t1_604-676	Integrase_H2C2.HG2.19:NA	NA
Emue_0002g1218a_738-811	Integrase_H2C2.HG2.19:NA	NA
Aque_Aqu2.1.09037_001_1-43	Integrase_H2C2.HG2.19:NA	NA
Emue_0007g1281a_340-399	Integrase_H2C2.HG2.19:NA	NA
Emue_0008g500a_1126-1199	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g2981a_1033-1106	Integrase_H2C2.HG2.19:NA	NA
Emue_0002g1793a_292-358	Integrase_H2C2.HG2.19:NA	NA
Emue_0015g575a_497-556	Integrase_H2C2.HG2.19:NA	NA
Emue_0015g1285a_934-1005	Integrase_H2C2.HG2.19:NA	NA
Aque_Aqu2.1.04960_001_514-587	Integrase_H2C2.HG2.19:NA	NA
Emue_0004g454a_290-362	Integrase_H2C2.HG2.19:NA	NA
Adig_XP_015756276.1_1042-1115	Integrase_H2C2.HG2.19:NA	NA
Aque_Aqu2.1.22189_001_89-144	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g1983a_817-890	Integrase_H2C2.HG2.19:NA	NA
Emue_0005g437a_930-1001	Integrase_H2C2.HG2.19:NA	NA
Emue_0002g1253a_93-166	Integrase_H2C2.HG2.19:NA	NA
Aque_Aqu2.1.19374_001_56-129	Integrase_H2C2.HG2.19:NA	NA
Lcom_lcpid76989_116-189	Integrase_H2C2.HG2.19:NA	NA
Lcom_lcpid108373_195-268	Integrase_H2C2.HG2.19:NA	NA
Emue_0025g61a_931-1004	Integrase_H2C2.HG2.19:NA	NA
Lcom_lcpid67506_351-421	Integrase_H2C2.HG2.19:NA	NA
Emue_0013g909a_723-782	Integrase_H2C2.HG2.19:NA	NA
Emue_0006g1259a_652-725	Integrase_H2C2.HG2.19:NA	NA
Emue_0010g85a_954-1027	Integrase_H2C2.HG2.19:NA	NA
Skow_XP_006813842.1_176-247	Integrase_H2C2.HG2.19:NA	NA
Emue_0012g371a_508-580	Integrase_H2C2.HG2.19:NA	NA
Emue_0013g961a_910-983	Integrase_H2C2.HG2.19:NA	NA
Scil_scpid84652_4-77	Integrase_H2C2.HG2.19:NA	NA
Notgen_g22738.t1_1-43	Integrase_H2C2.HG2.19:NA	NA
Hydvul_Sc4wPfr_199.g28633.t1_361-426	Integrase_H2C2.HG2.19:NA	NA
Emue_0022g808a_126-199	Integrase_H2C2.HG2.19:NA	NA
Emue_0019g520a_349-416	Integrase_H2C2.HG2.19:NA	NA
Tetwil_Twilhelma_g25432.t1_68-140	Integrase_H2C2.HG2.19:NA	NA
Tetwil_Twilhelma_g2678.t1_416-488	Integrase_H2C2.HG2.19:NA	NA
Emue_0002g706a_64-131	Integrase_H2C2.HG2.19:NA	NA
Spis_XP_022809521_1_107-180	Integrase_H2C2.HG2.19:NA	NA
Emue_0004g1588a_119-192	Integrase_H2C2.HG2.19:NA	NA
Emue_0038g26a_378-449	Integrase_H2C2.HG2.19:NA	NA
Lcom_lcpid52870_622-693	Integrase_H2C2.HG2.19:NA	NA
Emue_0011g527a_775-848	Integrase_H2C2.HG2.19:NA	NA
Emue_0002g1646a_886-940	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g1811a_1578-1652	Integrase_H2C2.HG2.19:NA	NA
Aque_Aqu2.1.24684_001_59-109	Integrase_H2C2.HG2.19:NA	NA
Emue_0024g387a_930-1001	Integrase_H2C2.HG2.19:NA	NA
Lcom_lcpid221908_18-76	Integrase_H2C2.HG2.19:NA	NA
Exapal_XP_020911544.1_883-940	Integrase_H2C2.HG2.19:NA	NA
Notgen_g21557.t1_46-119	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g773a_951-1024	Integrase_H2C2.HG2.19:NA	NA
Lcom_lcpid77512_83-156	Integrase_H2C2.HG2.19:NA	NA
Lcom_lcpid23968_941-1014	Integrase_H2C2.HG2.19:NA	NA
Scil_scpid26178_941-1014	Integrase_H2C2.HG2.19:NA	NA
Emue_0045g6a_1014-1087	Integrase_H2C2.HG2.19:NA	NA
Emue_0007g53a_483-556	Integrase_H2C2.HG2.19:NA	NA
Skow_XP_006815378.1_62-133	Integrase_H2C2.HG2.19:NA	NA
Perkma_EER13949_201-274	Integrase_H2C2.HG2.19:NA	NA
Emue_0007g478a_363-435	Integrase_H2C2.HG2.19:NA	NA
Emue_0017g571a_764-823	Integrase_H2C2.HG2.19:NA	NA
Notgen_g31639.t1_892-965	Integrase_H2C2.HG2.19:NA	NA
Mlei_ML0894_g11_t1_582-654	Integrase_H2C2.HG2.19:NA	NA
Emue_0840g1a_652-724	Integrase_H2C2.HG2.19:NA	NA
Emue_0009g1014a_500-573	Integrase_H2C2.HG2.19:NA	NA
Cscu_XP_023238176.1_1-39	Integrase_H2C2.HG2.19:NA	NA
Aque_Aqu2.1.34058_001_1-43	Integrase_H2C2.HG2.19:NA	NA
Emue_0027g1a_1063-1135	Integrase_H2C2.HG2.19:NA	NA
Spis_Spis16975_1_400-458	Integrase_H2C2.HG2.19:NA	NA
Skow_XP_006816901.1_1-41	Integrase_H2C2.HG2.19:NA	NA
Morvir_scaffold116.g1.t2_963-1036	Integrase_H2C2.HG2.19:NA	NA
Tetwil_Twilhelma_g22853.t1_118-190	Integrase_H2C2.HG2.19:NA	NA
Emue_0007g391a_643-707	Integrase_H2C2.HG2.19:NA	NA
Cscu_XP_023243136.1_766-837	Integrase_H2C2.HG2.19:NA	NA
Mlei_ML2539_g2_t1_195-267	Integrase_H2C2.HG2.19:NA	NA
Scil_scpid20084_951-1023	Integrase_H2C2.HG2.19:NA	NA
Emue_0006g522a_1107-1178	Integrase_H2C2.HG2.19:NA	NA
Tetwil_Twilhelma_g17372.t1_56-129	Integrase_H2C2.HG2.19:NA	NA
Scil_scpid35154_572-645	Integrase_H2C2.HG2.19:NA	NA
Lcom_lcpid37189_950-1023	Integrase_H2C2.HG2.19:NA	NA
Adig_XP_015772774.1_114-186	Integrase_H2C2.HG2.19:NA	NA
Emue_0019g387a_865-938	Integrase_H2C2.HG2.19:NA	NA
Exapal_XP_020909051.1_61-128	Integrase_H2C2.HG2.19:NA	NA
Perkma_EER11455_27-99	Integrase_H2C2.HG2.19:NA	NA
Tetwil_Twilhelma_g18175.t1_91-164	Integrase_H2C2.HG2.19:NA	NA
Emue_0015g1102a_664-738	Integrase_H2C2.HG2.19:NA	NA
Scil_scpid18304_245-317	Integrase_H2C2.HG2.19:NA	NA
Emue_0006g365a_782-853	Integrase_H2C2.HG2.19:NA	NA
Emue_0005g321a_956-1026	Integrase_H2C2.HG2.19:NA	NA
Emue_0015g1105a_366-439	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g2518a_884-955	Integrase_H2C2.HG2.19:NA	NA
Skow_XP_006813698.1_496-567	Integrase_H2C2.HG2.19:NA	NA
Notgen_g9005.t1_634-707	Integrase_H2C2.HG2.19:NA	NA
Emue_0019g438a_752-825	Integrase_H2C2.HG2.19:NA	NA
Tetwil_Twilhelma_g27290.t1_950-1022	Integrase_H2C2.HG2.19:NA	NA
Emue_0003g242a_925-996	Integrase_H2C2.HG2.19:NA	NA
Scil_scpid29797_858-929	Integrase_H2C2.HG2.19:NA	NA
Morvir_scaffold130.g4.t1_307-378	Integrase_H2C2.HG2.19:NA	NA
Tetwil_Twilhelma_g20786.t1_278-386	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g957a_704-776	Integrase_H2C2.HG2.19:NA	NA
Spis_Spis15572_1_382-455	Integrase_H2C2.HG2.19:NA	NA
Emue_0009g174a_934-1007	Integrase_H2C2.HG2.19:NA	NA
Emue_0041g34a_940-1013	Integrase_H2C2.HG2.19:NA	NA
Emue_0005g989a_509-582	Integrase_H2C2.HG2.19:NA	NA
Emue_0005g1133a_931-1004	Integrase_H2C2.HG2.19:NA	NA
Emue_0002g567a_1307-1381	Integrase_H2C2.HG2.19:NA	NA
Emue_0027g33a_820-887	Integrase_H2C2.HG2.19:NA	NA
Emue_0005g1105a_188-261	Integrase_H2C2.HG2.19:NA	NA
Emue_0002g927a_496-548	Integrase_H2C2.HG2.19:NA	NA
Spis_XP_022779630_1_649-721	Integrase_H2C2.HG2.19:NA	NA
Emue_0007g381a_746-819	Integrase_H2C2.HG2.19:NA	NA
Spis_XP_022786638_1_132-204	Integrase_H2C2.HG2.19:NA	NA
Scil_scpid19651_917-990	Integrase_H2C2.HG2.19:NA	NA
Emue_0003g993a_710-768	Integrase_H2C2.HG2.19:NA	NA
Emue_0002g339a_1218-1291	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g3395a_933-1004	Integrase_H2C2.HG2.19:NA	NA
Aque_Aqu2.1.44397_001_6-52	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g2173a_779-852	Integrase_H2C2.HG2.19:NA	NA
Emue_0006g171a_402-473	Integrase_H2C2.HG2.19:NA	NA
Emue_0005g938a_509-582	Integrase_H2C2.HG2.19:NA	NA
Cscu_XP_023223096.1_1-39	Integrase_H2C2.HG2.19:NA	NA
Morvir_scaffold473.g12.t1_788-860	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g2485a_636-708	Integrase_H2C2.HG2.19:NA	NA
Tetwil_Twilhelma_g19559.t1_921-993	Integrase_H2C2.HG2.19:NA	NA
Emue_0003g1593a_1016-1088	Integrase_H2C2.HG2.19:NA	NA
Tetwil_Twilhelma_g15387.t1_569-642	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g2000a_880-953	Integrase_H2C2.HG2.19:NA	NA
Emue_0022g903a_916-989	Integrase_H2C2.HG2.19:NA	NA
Scil_scpid16905_767-838	Integrase_H2C2.HG2.19:NA	NA
Aque_Aqu2.1.17263_001_703-776	Integrase_H2C2.HG2.19:NA	NA
Morvir_scaffold81.g22.t1_7-79	Integrase_H2C2.HG2.19:NA	NA
Emue_0003g853a_969-1041	Integrase_H2C2.HG2.19:NA	NA
Emue_0057g1a_900-973	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g962a_773-846	Integrase_H2C2.HG2.19:NA	NA
Scil_scpid28474_767-838	Integrase_H2C2.HG2.19:NA	NA
Emue_0017g73a_942-991	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g508a_934-997	Integrase_H2C2.HG2.19:NA	NA
Tetwil_Twilhelma_g16697.t1_871-943	Integrase_H2C2.HG2.19:NA	NA
Emue_0010g437a_883-955	Integrase_H2C2.HG2.19:NA	NA
Emue_0003g1435a_1176-1249	Integrase_H2C2.HG2.19:NA	NA
Emue_0011g452a_828-901	Integrase_H2C2.HG2.19:NA	NA
Emue_0010g385a_310-382	Integrase_H2C2.HG2.19:NA	NA
Notgen_g34731.t1_55-127	Integrase_H2C2.HG2.19:NA	NA
Lcom_lcpid28895_986-1056	Integrase_H2C2.HG2.19:NA	NA
Lcom_lcpid25675_918-991	Integrase_H2C2.HG2.19:NA	NA
Emue_0017g443a_584-634	Integrase_H2C2.HG2.19:NA	NA
Emue_0020g519a_645-718	Integrase_H2C2.HG2.19:NA	NA
Emue_0003g1412a_251-307	Integrase_H2C2.HG2.19:NA	NA
Lcom_lcpid22974_986-1056	Integrase_H2C2.HG2.19:NA	NA
Emue_0036g16a_261-334	Integrase_H2C2.HG2.19:NA	NA
Scil_scpid41287_219-282	Integrase_H2C2.HG2.19:NA	NA
Scil_scpid109855_75-120	Integrase_H2C2.HG2.19:NA	NA
Notgen_g1922.t1_1-54	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g1980a_863-936	Integrase_H2C2.HG2.19:NA	NA
Emue_0015g23a_825-895	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g2019a_924-996	Integrase_H2C2.HG2.19:NA	NA
Scil_scpid19901_401-474	Integrase_H2C2.HG2.19:NA	NA
Aque_Aqu2.1.24335_001_68-139	Integrase_H2C2.HG2.19:NA	NA
Emue_0007g376a_1-41	Integrase_H2C2.HG2.19:NA	NA
Aque_Aqu2.1.14444_001_957-1030	Integrase_H2C2.HG2.19:NA	NA
Linana_g16152.t1_881-953	Integrase_H2C2.HG2.19:NA	NA
Emue_0003g1547a_914-987	Integrase_H2C2.HG2.19:NA	NA
Emue_0024g364a_924-997	Integrase_H2C2.HG2.19:NA	NA
Tetwil_Twilhelma_g21489.t1_191-242	Integrase_H2C2.HG2.19:NA	NA
Scil_scpid19032_601-674	Integrase_H2C2.HG2.19:NA	NA
Emue_0027g8a_390-463	Integrase_H2C2.HG2.19:NA	NA
Emue_0003g1657a_850-923	Integrase_H2C2.HG2.19:NA	NA
Hydvul_Sc4wPfr_599.g27247.t1_341-399	Integrase_H2C2.HG2.19:NA	NA
Emue_0024g203a_924-996	Integrase_H2C2.HG2.19:NA	NA
Lcom_lcpid128250_11-82	Integrase_H2C2.HG2.19:NA	NA
Emue_0004g463a_241-301	Integrase_H2C2.HG2.19:NA	NA
Aque_Aqu2.1.10301_001_1-54	Integrase_H2C2.HG2.19:NA	NA
Hydvul_Sc4wPfr_455.g20437.t1_467-533	Integrase_H2C2.HG2.19:NA	NA
Linana_g6917.t1_102-174	Integrase_H2C2.HG2.19:NA	NA
Emue_0062g9a_837-904	Integrase_H2C2.HG2.19:NA	NA
Emue_0021g352a_979-1053	Integrase_H2C2.HG2.19:NA	NA
Scil_scpid90162_145-213	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g194a_979-1053	Integrase_H2C2.HG2.19:NA	NA
Perkma_EEQ97543_2-78	Integrase_H2C2.HG2.19:NA	NA
Lcom_lcpid23889_912-985	Integrase_H2C2.HG2.19:NA	NA
Emue_0057g19a_308-381	Integrase_H2C2.HG2.19:NA	NA
Emue_0033g30a_732-805	Integrase_H2C2.HG2.19:NA	NA
Lcom_lcpid53973_507-577	Integrase_H2C2.HG2.19:NA	NA
Emue_0018g874a_862-936	Integrase_H2C2.HG2.19:NA	NA
Emue_0015g1094a_779-853	Integrase_H2C2.HG2.19:NA	NA
Spis_XP_022795607_1_223-296	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g1523a_1264-1337	Integrase_H2C2.HG2.19:NA	NA
Emue_0013g582a_938-1011	Integrase_H2C2.HG2.19:NA	NA
Morvir_scaffold2.g212.t1_817-888	Integrase_H2C2.HG2.19:NA	NA
Adig_XP_015778888.1_612-684	Integrase_H2C2.HG2.19:NA	NA
Emue_0019g477a_851-911	Integrase_H2C2.HG2.19:NA	NA
Auraur_scaffold2057.g3.t1_211-281	Integrase_H2C2.HG2.19:NA	NA
Cscu_XP_023243412.1_675-748	Integrase_H2C2.HG2.19:NA	NA
Scil_scpid32737_959-1028	Integrase_H2C2.HG2.19:NA	NA
Skow_XP_002731288.1_969-1042	Integrase_H2C2.HG2.19:NA	NA
Emue_1040g1a_1184-1256	Integrase_H2C2.HG2.19:NA	NA
Emue_0012g107a_830-903	Integrase_H2C2.HG2.19:NA	NA
Adig_XP_015770939.1_882-940	Integrase_H2C2.HG2.19:NA	NA
Perkma_EEQ99405_1-39	Integrase_H2C2.HG2.19:NA	NA
Emue_0009g583a_924-996	Integrase_H2C2.HG2.19:NA	NA
Emue_0012g291a_1017-1089	Integrase_H2C2.HG2.19:NA	NA
Emue_0003g1507a_766-839	Integrase_H2C2.HG2.19:NA	NA
Emue_0056g10a_848-921	Integrase_H2C2.HG2.19:NA	NA
Cscu_XP_023217959.1_942-1013	Integrase_H2C2.HG2.19:NA	NA
Morvir_scaffold274.g1.t1_512-581	Integrase_H2C2.HG2.19:NA	NA
Morvir_scaffold69.g29.t1_929-1000	Integrase_H2C2.HG2.19:NA	NA
Tetwil_Twilhelma_g17345.t1_951-1024	Integrase_H2C2.HG2.19:NA	NA
Emue_0047g25a_940-1013	Integrase_H2C2.HG2.19:NA	NA
Emue_0010g977a_355-426	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g778a_797-868	Integrase_H2C2.HG2.19:NA	NA
Spis_XP_022809566_1_907-978	Integrase_H2C2.HG2.19:NA	NA
Tetwil_Twilhelma_g20434.t1_186-259	Integrase_H2C2.HG2.19:NA	NA
Notgen_g2125.t1_68-141	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g1636a_934-1007	Integrase_H2C2.HG2.19:NA	NA
Emue_0024g111a_873-944	Integrase_H2C2.HG2.19:NA	NA
Spis_XP_022777483_1_98-171	Integrase_H2C2.HG2.19:NA	NA
Emue_0028g66a_330-403	Integrase_H2C2.HG2.19:NA	NA
Tetwil_Twilhelma_g17721.t1_123-188	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g2164a_898-970	Integrase_H2C2.HG2.19:NA	NA
Scil_scpid17974_964-1035	Integrase_H2C2.HG2.19:NA	NA
Emue_0020g1106a_19-92	Integrase_H2C2.HG2.19:NA	NA
Emue_0014g697a_940-1013	Integrase_H2C2.HG2.19:NA	NA
Emue_0016g739a_954-1027	Integrase_H2C2.HG2.19:NA	NA
Emue_0003g307a_793-866	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g3104a_1-42	Integrase_H2C2.HG2.19:NA	NA
Spur_XP_030853827.1_6-78	Integrase_H2C2.HG2.19:NA	NA
Adig_XP_015772334.1_90-162	Integrase_H2C2.HG2.19:NA	NA
Tetwil_Twilhelma_g14842.t1_359-430	Integrase_H2C2.HG2.19:NA	NA
Aque_Aqu2.1.43886_001_820-892	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g2073a_777-850	Integrase_H2C2.HG2.19:NA	NA
Morvir_scaffold44.g13.t1_937-1008	Integrase_H2C2.HG2.19:NA	NA
Emue_0012g25a_935-1007	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g3147a_1290-1349	Integrase_H2C2.HG2.19:NA	NA
Emue_0022g961a_1-43	Integrase_H2C2.HG2.19:NA	NA
Emue_0024g107a_857-931	Integrase_H2C2.HG2.19:NA	NA
Emue_0024g15a_832-888	Integrase_H2C2.HG2.19:NA	NA
Emue_0025g76a_819-887	Integrase_H2C2.HG2.19:NA	NA
Emue_0005g1277a_659-730	Integrase_H2C2.HG2.19:NA	NA
Tetwil_Twilhelma_g22203.t1_610-674	Integrase_H2C2.HG2.19:NA	NA
Emue_0007g44a_517-590	Integrase_H2C2.HG2.19:NA	NA
Emue_0013g862a_1-43	Integrase_H2C2.HG2.19:NA	NA
Emue_0021g578a_979-1053	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g1963a_540-613	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g17a_1016-1088	Integrase_H2C2.HG2.19:NA	NA
Emue_0002g240a_1479-1551	Integrase_H2C2.HG2.19:NA	NA
Emue_0006g240a_557-630	Integrase_H2C2.HG2.19:NA	NA
Lcom_lcpid119233_1-39	Integrase_H2C2.HG2.19:NA	NA
Spis_Spis19867_1_627-700	Integrase_H2C2.HG2.19:NA	NA
Spur_XP_011667949.1_75-144	Integrase_H2C2.HG2.19:NA	NA
Scil_scpid44158_265-336	Integrase_H2C2.HG2.19:NA	NA
Spis_Spis13685_1_326-399	Integrase_H2C2.HG2.19:NA	NA
Emue_0010g646a_979-1053	Integrase_H2C2.HG2.19:NA	NA
Emue_0014g443a_1002-1074	Integrase_H2C2.HG2.19:NA	NA
Adig_XP_015774075.1_80-152	Integrase_H2C2.HG2.19:NA	NA
Emue_0767g1a_409-483	Integrase_H2C2.HG2.19:NA	NA
Emue_0004g887a_899-971	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g3417a_1317-1389	Integrase_H2C2.HG2.19:NA	NA
Emue_0012g296a_1017-1089	Integrase_H2C2.HG2.19:NA	NA
Emue_0002g1547a_979-1053	Integrase_H2C2.HG2.19:NA	NA
Morvir_scaffold2.g50.t1_2987-3060	Integrase_H2C2.HG2.19:NA	NA
Emue_0020g509a_826-899	Integrase_H2C2.HG2.19:NA	NA
Emue_0005g245a_954-1027	Integrase_H2C2.HG2.19:NA	NA
Emue_0011g1019a_931-1004	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g3248a_529-600	Integrase_H2C2.HG2.19:NA	NA
Emue_0003g1027a_933-1006	Integrase_H2C2.HG2.19:NA	NA
Emue_0011g1087a_979-1053	Integrase_H2C2.HG2.19:NA	NA
Emue_0003g1841a_194-267	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g1685a_543-614	Integrase_H2C2.HG2.19:NA	NA
Emue_0011g685a_592-665	Integrase_H2C2.HG2.19:NA	NA
Notgen_g29281.t1_101-172	Integrase_H2C2.HG2.19:NA	NA
Hydvul_Sc4wPfr_306.g766.t1_26-97	Integrase_H2C2.HG2.19:NA	NA
Emue_0004g1169a_552-625	Integrase_H2C2.HG2.19:NA	NA
Emue_0007g1299a_1092-1165	Integrase_H2C2.HG2.19:NA	NA
Skow_XP_002732475.1_761-832	Integrase_H2C2.HG2.19:NA	NA
Emue_0004g1156a_690-763	Integrase_H2C2.HG2.19:NA	NA
Spis_XP_022800043_1_421-491	Integrase_H2C2.HG2.19:NA	NA
Emue_0012g312a_1713-1786	Integrase_H2C2.HG2.19:NA	NA
Scil_scpid82349_251-323	Integrase_H2C2.HG2.19:NA	NA
Linana_g971.t1_954-1025	Integrase_H2C2.HG2.19:NA	NA
Emue_0007g1164a_869-942	Integrase_H2C2.HG2.19:NA	NA
Emue_0018g885a_1044-1117	Integrase_H2C2.HG2.19:NA	NA
Lcom_lcpid231110_66-113	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g397a_317-374	Integrase_H2C2.HG2.19:NA	NA
Emue_0010g165a_829-902	Integrase_H2C2.HG2.19:NA	NA
Emue_0902g3a_533-605	Integrase_H2C2.HG2.19:NA	NA
Emue_0011g753a_928-1001	Integrase_H2C2.HG2.19:NA	NA
Emue_0143g4a_405-472	Integrase_H2C2.HG2.19:NA	NA
Emue_0024g335a_316-389	Integrase_H2C2.HG2.19:NA	NA
Spis_Spis19539_1_622-691	Integrase_H2C2.HG2.19:NA	NA
Emue_0015g364a_937-1010	Integrase_H2C2.HG2.19:NA	NA
Emue_0011g347a_261-333	Integrase_H2C2.HG2.19:NA	NA
Emue_0021g467a_355-426	Integrase_H2C2.HG2.19:NA	NA
Emue_0014g820a_767-840	Integrase_H2C2.HG2.19:NA	NA
Emue_0505g2a_806-879	Integrase_H2C2.HG2.19:NA	NA
Emue_0005g1367a_943-1016	Integrase_H2C2.HG2.19:NA	NA
Emue_0010g730a_512-584	Integrase_H2C2.HG2.19:NA	NA
Emue_0009g575a_649-722	Integrase_H2C2.HG2.19:NA	NA
Aque_Aqu2.1.08535_001_1-54	Integrase_H2C2.HG2.19:NA	NA
Emue_0003g809a_931-1004	Integrase_H2C2.HG2.19:NA	NA
Emue_0043g6a_1014-1087	Integrase_H2C2.HG2.19:NA	NA
Emue_0026g70a_694-767	Integrase_H2C2.HG2.19:NA	NA
Scil_scpid68940_564-634	Integrase_H2C2.HG2.19:NA	NA
Spis_Spis3827_1_518-589	Integrase_H2C2.HG2.19:NA	NA
Emue_0009g858a_897-967	Integrase_H2C2.HG2.19:NA	NA
Emue_0102g6a_940-1013	Integrase_H2C2.HG2.19:NA	NA
Emue_0012g390a_585-651	Integrase_H2C2.HG2.19:NA	NA
Emue_0005g1503a_987-1054	Integrase_H2C2.HG2.19:NA	NA
Emue_0002g1809a_332-383	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g2950a_889-962	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g1678a_806-879	Integrase_H2C2.HG2.19:NA	NA
Emue_0016g829a_838-911	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g3024a_940-1011	Integrase_H2C2.HG2.19:NA	NA
Emue_0016g511a_954-1027	Integrase_H2C2.HG2.19:NA	NA
Aque_Aqu2.1.16786_001_684-757	Integrase_H2C2.HG2.19:NA	NA
Morvir_scaffold24.g47.t1_116-188	Integrase_H2C2.HG2.19:NA	NA
Morvir_scaffold55.g16.t1_185-256	Integrase_H2C2.HG2.19:NA	NA
Spis_Spis23799_1_94-166	Integrase_H2C2.HG2.19:NA	NA
Emue_0009g231a_979-1053	Integrase_H2C2.HG2.19:NA	NA
Emue_0023g175a_746-818	Integrase_H2C2.HG2.19:NA	NA
Emue_0011g743a_979-1053	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g3588a_881-951	Integrase_H2C2.HG2.19:NA	NA
Tetwil_Twilhelma_g762.t1_65-138	Integrase_H2C2.HG2.19:NA	NA
Skow_XP_006824820.1_190-260	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g597a_933-1004	Integrase_H2C2.HG2.19:NA	NA
Spis_XP_022805757_1_237-309	Integrase_H2C2.HG2.19:NA	NA
Emue_0022g36a_933-1004	Integrase_H2C2.HG2.19:NA	NA
Emue_0015g377a_938-1011	Integrase_H2C2.HG2.19:NA	NA
Emue_0137g2a_912-985	Integrase_H2C2.HG2.19:NA	NA
Tetwil_Twilhelma_g2245.t1_1-71	Integrase_H2C2.HG2.19:NA	NA
Emue_0071g18a_629-701	Integrase_H2C2.HG2.19:NA	NA
Emue_0012g396a_770-836	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g3747a_675-748	Integrase_H2C2.HG2.19:NA	NA
Emue_0004g1552a_979-1053	Integrase_H2C2.HG2.19:NA	NA
Emue_0010g825a_831-904	Integrase_H2C2.HG2.19:NA	NA
Emue_0013g700a_172-243	Integrase_H2C2.HG2.19:NA	NA
Emue_0006g1510a_372-445	Integrase_H2C2.HG2.19:NA	NA
Masbal_CACRSC010000034.1.p602_1-41	Integrase_H2C2.HG2.19:NA	NA
Emue_0012g445a_757-830	Integrase_H2C2.HG2.19:NA	NA
Emue_0005g1507a_987-1054	Integrase_H2C2.HG2.19:NA	NA
Spis_XP_022805873_1_214-287	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g1857a_979-1053	Integrase_H2C2.HG2.19:NA	NA
Aque_Aqu2.1.17687_001_220-292	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g1959a_761-834	Integrase_H2C2.HG2.19:NA	NA
Notgen_g33972.t1_69-141	Integrase_H2C2.HG2.19:NA	NA
Scil_scpid19450_910-982	Integrase_H2C2.HG2.19:NA	NA
Emue_0036g23a_690-763	Integrase_H2C2.HG2.19:NA	NA
Exapal_XP_020898619.1_449-522	Integrase_H2C2.HG2.19:NA	NA
Lcom_lcpid39019_669-742	Integrase_H2C2.HG2.19:NA	NA
Emue_0018g667a_434-507	Integrase_H2C2.HG2.19:NA	NA
Emue_0024g65a_213-273	Integrase_H2C2.HG2.19:NA	NA
Emue_0015g923a_471-524	Integrase_H2C2.HG2.19:NA	NA
