gene	orthogroup	orthologous_to
Chabra_GBG89967_295-439	RVT.HG6.0:NA	NA
Chabra_GBG63964_169-347	RVT.HG6.0:NA	NA
Chabra_GBG60881_294-434	RVT.HG6.0:NA	NA
Chabra_GBG89648_1-69	RVT.HG6.0:NA	NA
Chabra_GBG77142_701-871	RVT.HG6.0:NA	NA
Chabra_GBG93205_178-318	RVT.HG6.0:NA	NA
Chabra_GBG61002_439-598	RVT.HG6.0:NA	NA
Chabra_GBG77689_736-884	RVT.HG6.0:NA	NA
Chabra_GBG83141_865-1024	RVT.HG6.0:NA	NA
Chabra_GBG93517_292-440	RVT.HG6.0:NA	NA
Chabra_GBG86468_1-91	RVT.HG6.0:NA	NA
Chabra_GBG80421_27-177	RVT.HG6.0:NA	NA
Chabra_GBG85560_673-821	RVT.HG6.0:NA	NA
Coka_g11149.t1_546-700	RVT.HG6.0:NA	NA
Chabra_GBG82741_722-900	RVT.HG6.0:NA	NA
Chabra_GBG84050_512-680	RVT.HG6.0:NA	NA
Chabra_GBG63934_543-670	RVT.HG6.0:NA	NA
Chabra_GBG70708_27-205	RVT.HG6.0:NA	NA
Chabra_GBG77534_474-622	RVT.HG6.0:NA	NA
Chabra_GBG60196_1-91	RVT.HG6.0:NA	NA
Chabra_GBG79771_597-775	RVT.HG6.0:NA	NA
Chabra_GBG62581_906-1056	RVT.HG6.0:NA	NA
Chabra_GBG74082_765-912	RVT.HG6.0:NA	NA
Chabra_GBG74002_323-473	RVT.HG6.0:NA	NA
Chabra_GBG83939_56-205	RVT.HG6.0:NA	NA
Chabra_GBG67331_672-831	RVT.HG6.0:NA	NA
Chabra_GBG73403_601-779	RVT.HG6.0:NA	NA
Chabra_GBG63052_1654-1832	RVT.HG6.0:NA	NA
Chabra_GBG59583_47-205	RVT.HG6.0:NA	NA
Chabra_GBG59507_422-541	RVT.HG6.0:NA	NA
Chabra_GBG72534_666-796	RVT.HG6.0:NA	NA
Chabra_GBG86089_334-512	RVT.HG6.0:NA	NA
Chabra_GBG92106_192-338	RVT.HG6.0:NA	NA
Chabra_GBG60158_342-502	RVT.HG6.0:NA	NA
Chabra_GBG93055_203-320	RVT.HG6.0:NA	NA
Chabra_GBG75785_295-473	RVT.HG6.0:NA	NA
Chabra_GBG76123_1-91	RVT.HG6.0:NA	NA
Chabra_GBG68526_237-378	RVT.HG6.0:NA	NA
Chabra_GBG85812_595-720	RVT.HG6.0:NA	NA
Chabra_GBG93085_295-473	RVT.HG6.0:NA	NA
Chabra_GBG80550_306-484	RVT.HG6.0:NA	NA
Chabra_GBG62565_366-544	RVT.HG6.0:NA	NA
Chabra_GBG58732_296-431	RVT.HG6.0:NA	NA
Chabra_GBG77025_1413-1581	RVT.HG6.0:NA	NA
Chabra_GBG89590_106-284	RVT.HG6.0:NA	NA
Chabra_GBG92684_368-528	RVT.HG6.0:NA	NA
Chabra_GBG84261_479-654	RVT.HG6.0:NA	NA
Chabra_GBG70783_1-91	RVT.HG6.0:NA	NA
Chabra_GBG70191_612-790	RVT.HG6.0:NA	NA
Chabra_GBG74636_518-690	RVT.HG6.0:NA	NA
Chabra_GBG79201_27-205	RVT.HG6.0:NA	NA
Chabra_GBG63348_619-796	RVT.HG6.0:NA	NA
Chabra_GBG92099_604-781	RVT.HG6.0:NA	NA
Chabra_GBG71715_27-205	RVT.HG6.0:NA	NA
Chabra_GBG75381_668-846	RVT.HG6.0:NA	NA
Chabra_GBG64114_427-605	RVT.HG6.0:NA	NA
Chabra_GBG81895_646-792	RVT.HG6.0:NA	NA
Chabra_GBG78467_1-91	RVT.HG6.0:NA	NA
Chabra_GBG69722_645-818	RVT.HG6.0:NA	NA
Chabra_GBG80406_80-209	RVT.HG6.0:NA	NA
Chabra_GBG59448_713-855	RVT.HG6.0:NA	NA
Chabra_GBG68150_867-1003	RVT.HG6.0:NA	NA
Chabra_GBG88026_736-908	RVT.HG6.0:NA	NA
Chabra_GBG78901_1-91	RVT.HG6.0:NA	NA
Chabra_GBG66383_295-423	RVT.HG6.0:NA	NA
Chabra_GBG68463_263-412	RVT.HG6.0:NA	NA
Chabra_GBG88998_27-205	RVT.HG6.0:NA	NA
Chabra_GBG81490_755-933	RVT.HG6.0:NA	NA
Chabra_GBG79688_81-229	RVT.HG6.0:NA	NA
Chabra_GBG66110_687-836	RVT.HG6.0:NA	NA
Chabra_GBG60817_440-613	RVT.HG6.0:NA	NA
Chabra_GBG64708_810-984	RVT.HG6.0:NA	NA
Chabra_GBG83799_584-761	RVT.HG6.0:NA	NA
Chabra_GBG87126_535-703	RVT.HG6.0:NA	NA
Chabra_GBG76182_378-540	RVT.HG6.0:NA	NA
Chabra_GBG85867_154-332	RVT.HG6.0:NA	NA
Chabra_GBG70124_543-687	RVT.HG6.0:NA	NA
Chabra_GBG67129_215-346	RVT.HG6.0:NA	NA
Carmem_9061.p1_1-70	RVT.HG6.0:NA	NA
Chabra_GBG80778_496-653	RVT.HG6.0:NA	NA
Chabra_GBG90553_1422-1600	RVT.HG6.0:NA	NA
Chabra_GBG69164_1023-1201	RVT.HG6.0:NA	NA
Chabra_GBG59858_659-837	RVT.HG6.0:NA	NA
Chabra_GBG68848_1-91	RVT.HG6.0:NA	NA
Chabra_GBG86682_776-949	RVT.HG6.0:NA	NA
Chabra_GBG65830_1075-1183	RVT.HG6.0:NA	NA
Chabra_GBG67030_28-205	RVT.HG6.0:NA	NA
Chabra_GBG68668_296-473	RVT.HG6.0:NA	NA
Chabra_GBG68281_1-85	RVT.HG6.0:NA	NA
Chabra_GBG74438_661-839	RVT.HG6.0:NA	NA
Chabra_GBG92189_790-967	RVT.HG6.0:NA	NA
Chabra_GBG63302_27-204	RVT.HG6.0:NA	NA
Chabra_GBG65828_271-448	RVT.HG6.0:NA	NA
Chabra_GBG63924_873-959	RVT.HG6.0:NA	NA
Chabra_GBG81666_350-449	RVT.HG6.0:NA	NA
Chabra_GBG70402_904-1081	RVT.HG6.0:NA	NA
Chabra_GBG92860_219-388	RVT.HG6.0:NA	NA
Chabra_GBG69508_94-272	RVT.HG6.0:NA	NA
Chabra_GBG60380_750-928	RVT.HG6.0:NA	NA
Chabra_GBG70169_94-272	RVT.HG6.0:NA	NA
Chabra_GBG42670_1001-1124	RVT.HG6.0:NA	NA
Chabra_GBG47295_1-177	RVT.HG6.0:NA	NA
Chabra_GBG87266_318-495	RVT.HG6.0:NA	NA
Chabra_GBG89505_3-94	RVT.HG6.0:NA	NA
Chabra_GBG68130_2008-2186	RVT.HG6.0:NA	NA
Chabra_GBG64695_945-1123	RVT.HG6.0:NA	NA
Chabra_GBG80302_27-163	RVT.HG6.0:NA	NA
Chabra_GBG91300_1198-1376	RVT.HG6.0:NA	NA
Chabra_GBG82455_765-912	RVT.HG6.0:NA	NA
Chabra_GBG83641_601-771	RVT.HG6.0:NA	NA
Chabra_GBG83078_295-444	RVT.HG6.0:NA	NA
Chabra_GBG88577_240-372	RVT.HG6.0:NA	NA
Chabra_GBG83568_295-473	RVT.HG6.0:NA	NA
Chabra_GBG70150_251-399	RVT.HG6.0:NA	NA
Chabra_GBG79995_604-767	RVT.HG6.0:NA	NA
Chabra_GBG92879_2-150	RVT.HG6.0:NA	NA
Chabra_GBG90017_450-628	RVT.HG6.0:NA	NA
Chabra_GBG88981_528-706	RVT.HG6.0:NA	NA
Chabra_GBG77797_1-91	RVT.HG6.0:NA	NA
Chabra_GBG90678_1711-1889	RVT.HG6.0:NA	NA
Chabra_GBG83513_312-490	RVT.HG6.0:NA	NA
Chabra_GBG58658_767-945	RVT.HG6.0:NA	NA
Chabra_GBG80315_886-991	RVT.HG6.0:NA	NA
Chabra_GBG81423_251-327	RVT.HG6.0:NA	NA
Chabra_GBG73638_95-273	RVT.HG6.0:NA	NA
Chabra_GBG85766_624-802	RVT.HG6.0:NA	NA
Chabra_GBG86135_1-69	RVT.HG6.0:NA	NA
Chabra_GBG60317_667-845	RVT.HG6.0:NA	NA
Chabra_GBG41337_1-76	RVT.HG6.0:NA	NA
Chabra_GBG87114_520-636	RVT.HG6.0:NA	NA
Chabra_GBG61569_28-188	RVT.HG6.0:NA	NA
Chabra_GBG66307_94-271	RVT.HG6.0:NA	NA
Chabra_GBG67315_1-91	RVT.HG6.0:NA	NA
Chabra_GBG75788_659-800	RVT.HG6.0:NA	NA
Chabra_GBG80354_853-1031	RVT.HG6.0:NA	NA
Chabra_GBG59308_494-668	RVT.HG6.0:NA	NA
Chabra_GBG92984_678-856	RVT.HG6.0:NA	NA
Chabra_GBG88048_716-865	RVT.HG6.0:NA	NA
Chabra_GBG74512_610-716	RVT.HG6.0:NA	NA
Chabra_GBG67353_1427-1603	RVT.HG6.0:NA	NA
Chabra_GBG77301_781-931	RVT.HG6.0:NA	NA
Chabra_GBG80547_297-475	RVT.HG6.0:NA	NA
Chabra_GBG59582_463-577	RVT.HG6.0:NA	NA
Chabra_GBG86841_1127-1282	RVT.HG6.0:NA	NA
Chabra_GBG63105_682-860	RVT.HG6.0:NA	NA
Chabra_GBG89210_648-823	RVT.HG6.0:NA	NA
Chabra_GBG89579_824-1001	RVT.HG6.0:NA	NA
Chabra_GBG60198_592-768	RVT.HG6.0:NA	NA
Chabra_GBG59049_1-91	RVT.HG6.0:NA	NA
Chabra_GBG64023_1748-1926	RVT.HG6.0:NA	NA
Chabra_GBG61264_94-272	RVT.HG6.0:NA	NA
Chabra_GBG66113_482-630	RVT.HG6.0:NA	NA
Chabra_GBG93233_154-331	RVT.HG6.0:NA	NA
Chabra_GBG91963_886-1063	RVT.HG6.0:NA	NA
Chabra_GBG59707_1266-1442	RVT.HG6.0:NA	NA
Chabra_GBG92994_669-783	RVT.HG6.0:NA	NA
Chabra_GBG74128_953-1028	RVT.HG6.0:NA	NA
Chabra_GBG71425_1174-1337	RVT.HG6.0:NA	NA
Chabra_GBG91420_628-806	RVT.HG6.0:NA	NA
Chabra_GBG75669_853-1029	RVT.HG6.0:NA	NA
Chabra_GBG71062_27-195	RVT.HG6.0:NA	NA
Chabra_GBG66382_601-779	RVT.HG6.0:NA	NA
Chabra_GBG74869_2597-2738	RVT.HG6.0:NA	NA
Chabra_GBG87862_751-929	RVT.HG6.0:NA	NA
Chabra_GBG77874_183-339	RVT.HG6.0:NA	NA
Chabra_GBG80336_788-899	RVT.HG6.0:NA	NA
Chabra_GBG86644_225-300	RVT.HG6.0:NA	NA
Chabra_GBG92625_432-600	RVT.HG6.0:NA	NA
Chabra_GBG74439_914-1092	RVT.HG6.0:NA	NA
Chabra_GBG64026_1-91	RVT.HG6.0:NA	NA
Chabra_GBG79535_46-202	RVT.HG6.0:NA	NA
Chabra_GBG62723_1-76	RVT.HG6.0:NA	NA
Chabra_GBG68237_633-808	RVT.HG6.0:NA	NA
Chabra_GBG85734_179-267	RVT.HG6.0:NA	NA
Chabra_GBG90092_94-231	RVT.HG6.0:NA	NA
Chabra_GBG77989_27-205	RVT.HG6.0:NA	NA
Chabra_GBG80811_106-264	RVT.HG6.0:NA	NA
Chabra_GBG62165_870-1032	RVT.HG6.0:NA	NA
Chabra_GBG81445_787-953	RVT.HG6.0:NA	NA
Chabra_GBG66592_566-680	RVT.HG6.0:NA	NA
Chabra_GBG60726_657-805	RVT.HG6.0:NA	NA
Chabra_GBG70214_633-811	RVT.HG6.0:NA	NA
Chabra_GBG85687_750-888	RVT.HG6.0:NA	NA
Chabra_GBG63166_1-85	RVT.HG6.0:NA	NA
Chabra_GBG64137_801-912	RVT.HG6.0:NA	NA
Chabra_GBG84724_296-473	RVT.HG6.0:NA	NA
Chabra_GBG71103_295-419	RVT.HG6.0:NA	NA
Chabra_GBG72280_691-824	RVT.HG6.0:NA	NA
Chabra_GBG84364_705-864	RVT.HG6.0:NA	NA
Chabra_GBG59774_60-238	RVT.HG6.0:NA	NA
Chabra_GBG70520_1-69	RVT.HG6.0:NA	NA
Chabra_GBG89659_180-357	RVT.HG6.0:NA	NA
Chabra_GBG65808_1256-1396	RVT.HG6.0:NA	NA
Chabra_GBG66568_34-208	RVT.HG6.0:NA	NA
Chabra_GBG83237_565-727	RVT.HG6.0:NA	NA
Chabra_GBG59153_95-272	RVT.HG6.0:NA	NA
Chabra_GBG77420_279-456	RVT.HG6.0:NA	NA
Chabra_GBG84297_2916-3094	RVT.HG6.0:NA	NA
Chabra_GBG71262_27-205	RVT.HG6.0:NA	NA
Cavfas_EGG16201_445-622	RVT.HG6.0:NA	NA
Rhidel_EIE82977_349-529	RVT.HG6.0:NA	NA
Cscu_XP_023215121.1_739-882	RVT.HG6.0:NA	NA
Clyhem_TCONS_00040782-protein_1-142	RVT.HG6.0:NA	NA
Plafun_PRP82731_783-886	RVT.HG6.0:NA	NA
Plafun_PRP72856_176-337	RVT.HG6.0:NA	NA
Rhidel_EIE75994_296-476	RVT.HG6.0:NA	NA
Plafun_PRP83468_24-133	RVT.HG6.0:NA	NA
Plafun_PRP73023_72-195	RVT.HG6.0:NA	NA
Cscu_XP_023243381.1_739-882	RVT.HG6.0:NA	NA
Rhidel_EIE89651_411-591	RVT.HG6.0:NA	NA
Plafun_PRP73023_197-338	RVT.HG6.0:NA	NA
Plafun_PRP85646_20-96	RVT.HG6.0:NA	NA
Clyhem_TCONS_00008667-protein_15-88	RVT.HG6.0:NA	NA
Plafun_PRP72900_1-148	RVT.HG6.0:NA	NA
Plafun_PRP74592_2149-2310	RVT.HG6.0:NA	NA
Auraur_scaffold481.g14.t1_217-393	RVT.HG6.0:NA	NA
Cavfas_EGG14714_453-630	RVT.HG6.0:NA	NA
Notgen_g40313.t1_1-60	RVT.HG6.0:NA	NA
Rhidel_EIE91651_340-520	RVT.HG6.0:NA	NA
Rhidel_EIE82608_411-591	RVT.HG6.0:NA	NA
Plafun_PRP72900_138-269	RVT.HG6.0:NA	NA
Rhidel_EIE77989_166-345	RVT.HG6.0:NA	NA
Plafun_PRP73233_996-1106	RVT.HG6.0:NA	NA
Plafun_PRP77822_20-172	RVT.HG6.0:NA	NA
Plafun_PRP74698_66-170	RVT.HG6.0:NA	NA
