gene	orthogroup	orthologous_to
Hydvul_Sc4wPfr_618.g14872.t1_5-270	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_106.g23591.t1_49-315	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_6.1.g615.t1_5-271	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_264.g27459.t1_5-271	RVT.HG17.0:NA	NA
Scil_scpid53825_378-526	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1232.g26324.t1_519-782	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_424.g727.t1_7-205	RVT.HG17.0:NA	NA
Scil_scpid112655_1-121	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1382.g32910.t1_499-732	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_713.g5222.t1_1-221	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_921.g15135.t1_460-579	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_16.3.g17420.t1_462-646	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_396.g3041.t1_434-580	RVT.HG17.0:NA	NA
Scil_scpid43369_291-563	RVT.HG17.0:NA	NA
Scil_scpid70576_16-286	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_82.1.g28976.t1_430-696	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_2949.g24297.t1_178-374	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_637.2.g1049.t1_485-663	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_381.1.g32293.t1_37-288	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_140.g30938.t1_565-729	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_697.3.g2173.t1_162-409	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1080.g15257.t2_375-624	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_226.1.g26786.t1_541-691	RVT.HG17.0:NA	NA
Scil_scpid73162_220-413	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_73.g11552.t1_448-712	RVT.HG17.0:NA	NA
Scil_scpid110728_1-140	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_356.g7023.t1_426-641	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_56.g24487.t1_219-457	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_582.g7481.t1_209-412	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1214.g29732.t1_86-340	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1073.g23677.t1_68-263	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_390.g5622.t1_450-602	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_396.g3011.t1_475-550	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_899.g22602.t1_369-559	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_846.1.g25618.t1_1-220	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_662.g980.t1_212-406	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1073.g23687.t1_170-407	RVT.HG17.0:NA	NA
Bralan_BL38150_cuf0_1-203	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_50.g22219.t1_216-371	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_32.g14463.t1_218-365	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_73.g11511.t1_216-371	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_322.g12146.t1_111-377	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_250.g16045.t1_430-693	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_728.g2223.t1_583-760	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_612.g18596.t1_234-365	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_177.1.g6126.t1_589-851	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_27.g12167.t1_1-143	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_548.g4888.t1_129-243	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_383.g33549.t1_5-271	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_910.1.g9201.t1_474-624	RVT.HG17.0:NA	NA
Lcom_lcpid131602_22-104	RVT.HG17.0:NA	NA
Linana_g18742.t1_94-259	RVT.HG17.0:NA	NA
Carmem_9469.p1_1-81	RVT.HG17.0:NA	NA
Mlei_ML0022_g34_t1_37-129	RVT.HG17.0:NA	NA
Retfil_ETO29214_101-210	RVT.HG17.0:NA	NA
Retfil_ETO15718_27-138	RVT.HG17.0:NA	NA
Clyhem_TCONS_00040483-protein_1-133	RVT.HG17.0:NA	NA
Cscu_XP_023215650.1_77-162	RVT.HG17.0:NA	NA
Linana_g18753.t1_1-221	RVT.HG17.0:NA	NA
Aque_Aqu2.1.03595_001_61-133	RVT.HG17.0:NA	NA
Retfil_ETO08756_472-749	RVT.HG17.0:NA	NA
Mlei_ML0022_g38_t1_134-228	RVT.HG17.0:NA	NA
Linana_g26564.t1_1-132	RVT.HG17.0:NA	NA
Retfil_ETO08780_1-188	RVT.HG17.0:NA	NA
Aque_Aqu2.1.29256_001_64-129	RVT.HG17.0:NA	NA
Retfil_ETO12526_1076-1353	RVT.HG17.0:NA	NA
