gene	orthogroup	orthologous_to
Emue_0007g692a_196-288	rve.HG3.13:NA	NA
Aque_Aqu2.1.12164_001_485-577	rve.HG3.13:NA	NA
Emue_0024g110a_764-854	rve.HG3.13:NA	NA
Scil_scpid19651_999-1091	rve.HG3.13:NA	NA
Morvir_scaffold347.g15.t1_1071-1160	rve.HG3.13:NA	NA
Emue_0014g86a_781-871	rve.HG3.13:NA	NA
Tetwil_Twilhelma_g13530.t1_1-65	rve.HG3.13:NA	NA
Notgen_g38139.t1_356-450	rve.HG3.13:NA	NA
Scil_scpid92532_48-151	rve.HG3.13:NA	NA
Aque_Aqu2.1.22183_001_1-89	rve.HG3.13:NA	NA
Emue_0009g507a_27-102	rve.HG3.13:NA	NA
Emue_0009g545a_881-970	rve.HG3.13:NA	NA
Tetwil_Twilhelma_g26403.t1_1-73	rve.HG3.13:NA	NA
Notgen_g40807.t1_283-378	rve.HG3.13:NA	NA
Emue_0015g848a_942-1030	rve.HG3.13:NA	NA
Morvir_scaffold26.g48.t1_1258-1365	rve.HG3.13:NA	NA
Scil_scpid23189_347-437	rve.HG3.13:NA	NA
Adig_XP_015747164.1_32-126	rve.HG3.13:NA	NA
Emue_0002g503a_456-546	rve.HG3.13:NA	NA
Tetwil_Twilhelma_g4055.t1_562-653	rve.HG3.13:NA	NA
Scil_scpid76153_326-434	rve.HG3.13:NA	NA
Emue_0008g275a_958-1051	rve.HG3.13:NA	NA
Lcom_lcpid49084_624-718	rve.HG3.13:NA	NA
Emue_0001g398a_1482-1571	rve.HG3.13:NA	NA
Emue_0010g538a_972-1063	rve.HG3.13:NA	NA
Emue_0002g1359a_1068-1160	rve.HG3.13:NA	NA
Emue_0004g1721a_911-1012	rve.HG3.13:NA	NA
Scil_scpid46475_290-384	rve.HG3.13:NA	NA
Emue_0007g598a_543-635	rve.HG3.13:NA	NA
Perkma_EER03758_607-718	rve.HG3.13:NA	NA
Scil_scpid94627_219-310	rve.HG3.13:NA	NA
Emue_0008g214a_644-733	rve.HG3.13:NA	NA
Adig_XP_015762129.1_188-270	rve.HG3.13:NA	NA
Adig_XP_015747739.1_444-536	rve.HG3.13:NA	NA
Adig_XP_015767482.1_18-107	rve.HG3.13:NA	NA
Emue_0002g276a_920-1010	rve.HG3.13:NA	NA
Emue_0027g57a_940-1032	rve.HG3.13:NA	NA
Emue_0013g479a_1658-1749	rve.HG3.13:NA	NA
Emue_0003g1890a_936-1024	rve.HG3.13:NA	NA
Exapal_XP_020907029.1_18-107	rve.HG3.13:NA	NA
Spur_XP_030828575.1_1063-1154	rve.HG3.13:NA	NA
Emue_0003g871a_969-1060	rve.HG3.13:NA	NA
Lcom_lcpid89472_362-471	rve.HG3.13:NA	NA
Lcom_lcpid127465_55-148	rve.HG3.13:NA	NA
Emue_0005g425a_1202-1303	rve.HG3.13:NA	NA
Emue_0020g472a_1016-1108	rve.HG3.13:NA	NA
Exapal_XP_028512964.1_1028-1120	rve.HG3.13:NA	NA
Emue_0009g512a_17-109	rve.HG3.13:NA	NA
Emue_0013g393a_1016-1108	rve.HG3.13:NA	NA
Exapal_XP_028514411.1_1000-1101	rve.HG3.13:NA	NA
Emue_0017g750a_949-1056	rve.HG3.13:NA	NA
Emue_0013g903a_997-1088	rve.HG3.13:NA	NA
Scil_scpid61850_48-151	rve.HG3.13:NA	NA
Emue_0005g878a_148-233	rve.HG3.13:NA	NA
Adig_XP_015779104.1_154-273	rve.HG3.13:NA	NA
Spis_XP_022778126_1_228-317	rve.HG3.13:NA	NA
Emue_0007g1489a_143-232	rve.HG3.13:NA	NA
Spur_XP_011671788.2_1049-1142	rve.HG3.13:NA	NA
Spur_XP_030843330.1_761-856	rve.HG3.13:NA	NA
Emue_0002g1025a_995-1086	rve.HG3.13:NA	NA
Lcom_lcpid25675_1000-1092	rve.HG3.13:NA	NA
Scil_scpid44663_622-715	rve.HG3.13:NA	NA
Morvir_scaffold355.g8.t1_1071-1160	rve.HG3.13:NA	NA
Emue_0024g97a_771-863	rve.HG3.13:NA	NA
Morvir_scaffold179.g20.t1_1016-1123	rve.HG3.13:NA	NA
Emue_0001g1557a_581-671	rve.HG3.13:NA	NA
Emue_0006g722a_1246-1338	rve.HG3.13:NA	NA
Notgen_g30402.t1_173-265	rve.HG3.13:NA	NA
Scil_scpid22330_63-154	rve.HG3.13:NA	NA
Tetwil_Twilhelma_g13131.t1_183-285	rve.HG3.13:NA	NA
Spur_XP_030836075.1_1102-1192	rve.HG3.13:NA	NA
Notgen_g32283.t1_1108-1197	rve.HG3.13:NA	NA
Lcom_lcpid57907_745-834	rve.HG3.13:NA	NA
Exapal_XP_020896665.1_37-126	rve.HG3.13:NA	NA
Exapal_XP_020915649.1_1011-1116	rve.HG3.13:NA	NA
Emue_0022g375a_966-1057	rve.HG3.13:NA	NA
Emue_0018g442a_983-1075	rve.HG3.13:NA	NA
Scil_scpid25021_812-906	rve.HG3.13:NA	NA
Tetwil_Twilhelma_g17925.t1_347-455	rve.HG3.13:NA	NA
Adig_XP_015774920.1_15-108	rve.HG3.13:NA	NA
Spur_XP_030847181.1_171-264	rve.HG3.13:NA	NA
Adig_XP_015750395.1_147-255	rve.HG3.13:NA	NA
Emue_0126g5a_339-447	rve.HG3.13:NA	NA
Emue_0002g1012a_847-939	rve.HG3.13:NA	NA
Emue_0015g841a_942-1030	rve.HG3.13:NA	NA
Emue_0005g295a_892-984	rve.HG3.13:NA	NA
Scil_scpid21930_1005-1097	rve.HG3.13:NA	NA
Scil_scpid52051_347-437	rve.HG3.13:NA	NA
Phoaus_g13370.t1_456-546	rve.HG3.13:NA	NA
Scil_scpid45789_519-608	rve.HG3.13:NA	NA
Lcom_lcpid122142_42-143	rve.HG3.13:NA	NA
Emue_0068g19a_87-174	rve.HG3.13:NA	NA
Emue_0475g2a_1016-1108	rve.HG3.13:NA	NA
Scil_scpid19815_241-334	rve.HG3.13:NA	NA
Exapal_XP_020897242.1_1043-1132	rve.HG3.13:NA	NA
Tetwil_Twilhelma_g22172.t1_944-1045	rve.HG3.13:NA	NA
Spur_XP_030832926.1_1043-1134	rve.HG3.13:NA	NA
Exapal_XP_020906409.1_150-256	rve.HG3.14:NA	NA
Notgen_g18231.t1_1142-1235	rve.HG3.14:NA	NA
Notgen_g30455.t1_59-151	rve.HG3.14:NA	NA
Notgen_g24322.t1_871-961	rve.HG3.14:NA	NA
Notgen_g10337.t1_1130-1220	rve.HG3.14:NA	NA
Notgen_g12608.t1_1121-1211	rve.HG3.14:NA	NA
Exapal_XP_028518399.1_386-492	rve.HG3.14:NA	NA
Adig_XP_015756987.1_255-361	rve.HG3.14:NA	NA
Adig_XP_015761972.1_255-361	rve.HG3.14:NA	NA
Adig_XP_015748398.1_31-126	rve.HG3.15:NA	NA
Spis_XP_022797031_1_72-164	rve.HG3.15:NA	NA
Linana_g31243.t1_43-129	rve.HG3.16:NA	NA
Spis_XP_022809203_1_65-170	rve.HG3.16:NA	NA
Exapal_XP_020895503.2_509-614	rve.HG3.16:NA	NA
Adig_XP_015771020.1_589-691	rve.HG3.16:NA	NA
Exapal_XP_028513003.1_167-270	rve.HG3.16:NA	NA
Adig_XP_015757562.1_287-387	rve.HG3.16:NA	NA
Morvir_scaffold1.g135.t1_1040-1129	rve.HG3.16:NA	NA
Adig_XP_015778796.1_191-284	rve.HG3.17:NA	NA
Adig_XP_015780549.1_1-83	rve.HG3.17:NA	NA
Spur_XP_030835089.1_1035-1137	rve.HG3.18:NA	NA
Spur_XP_030847113.1_1034-1137	rve.HG3.18:NA	NA
Spur_XP_011672513.2_27-136	rve.HG3.18:NA	NA
Spur_XP_030851766.1_1034-1137	rve.HG3.18:NA	NA
Spur_XP_030849915.1_1034-1137	rve.HG3.18:NA	NA
Spur_XP_030854266.1_1034-1137	rve.HG3.18:NA	NA
Spur_XP_030847102.1_977-1079	rve.HG3.18:NA	NA
Spur_XP_030841113.1_1036-1138	rve.HG3.18:NA	NA
Spur_XP_030855088.1_1007-1109	rve.HG3.19:NA	NA
Exapal_XP_028518227.1_433-525	rve.HG3.19:NA	NA
Exapal_XP_028513480.1_1069-1161	rve.HG3.19:NA	NA
Exapal_XP_028514242.1_542-648	rve.HG3.19:NA	NA
Scil_scpid19576_1044-1137	rve.HG3.19:NA	NA
Exapal_XP_020911310.1_1-80	rve.HG3.19:NA	NA
Exapal_XP_028518227.1_268-360	rve.HG3.19:NA	NA
Spur_XP_011662467.2_1019-1121	rve.HG3.19:NA	NA
Spur_XP_030839589.1_1011-1113	rve.HG3.19:NA	NA
Spur_XP_030829780.1_993-1095	rve.HG3.19:NA	NA
Spis_XP_022777960_1_224-330	rve.HG3.20:NA	NA
Adig_XP_015779530.1_39-148	rve.HG3.20:NA	NA
Adig_XP_015767105.1_19-108	rve.HG3.21:NA	NA
Spis_Spis23661_1_248-340	rve.HG3.21:NA	NA
Adig_XP_015765137.1_1-109	rve.HG3.22:NA	NA
Skow_XP_006813843.1_248-338	rve.HG3.22:NA	NA
Bralan_BL28778_evm0_1067-1161	rve.HG3.22:NA	NA
Spur_XP_030849848.1_1052-1145	rve.HG3.22:NA	NA
Bralan_BL06918_cuf1_179-264	rve.HG3.22:NA	NA
Bralan_BL26815_evm0_674-768	rve.HG3.22:NA	NA
Spur_XP_030834726.1_67-178	rve.HG3.23:NA	NA
Spur_XP_011670764.1_1038-1141	rve.HG3.23:NA	NA
Spur_XP_030845475.1_1027-1130	rve.HG3.23:NA	NA
Spur_XP_030850154.1_1-69	rve.HG3.23:NA	NA
Spur_XP_030834783.1_1-69	rve.HG3.23:NA	NA
Spur_XP_030847152.1_1021-1124	rve.HG3.23:NA	NA
Spur_XP_030850236.1_1036-1139	rve.HG3.23:NA	NA
Skow_XP_006812917.1_59-149	rve.HG3.24:NA	NA
Spis_XP_022805422_1_202-300	rve.HG3.25:NA	NA
Aque_Aqu2.1.44353_001_1-94	rve.HG3.26:NA	NA
