arc_OYR39904.1	
arc_OYR39927.1	Radical_SAM Radical_SAM_C Acetyltransf_1
arc_OYR40013.1	Acetyltransf_1
arc_OYR40074.1	Acetyltransf_1
arc_OYR40376.1	Acetyltransf_7
arc_OYR40675.1	Acetyltransf_1
arc_OYR40714.1	Acetyltransf_1
arc_OYR40768.1	SNF2_N Helicase_C
arc_OYR40776.1	ResIII Helicase_C
arc_OYR41022.1	Acetyltransf_1
arc_OYR41598.1	Acetyltransf_1
arc_OYR41631.1	Acetyltransf_1
arc_OYR41718.1	Acetyltransf_1
arc_OYR41744.1	
arc_OYR41906.1	ResIII ERCC3_RAD25_C
arc_OYR42151.1	Acetyltransf_7
arc_OYR42675.1	Acetyltransf_1
arc_OYR42746.1	DNA_ligase_aden DNA_ligase_OB HHH_5 HHH_2 BRCT
arc_OYR43063.1	
arc_OYR43196.1	Acetyltransf_1
arc_OYR43293.1	Radical_SAM Radical_SAM_C Acetyltransf_1
arc_OYR43711.1	DNA_ligase_aden DNA_ligase_OB HHH_5 HHH_2 BRCT
arc_OYR43738.1	Acetyltransf_1
arc_OYR43790.1	Acetyltransf_1
arc_OYR43886.1	Acetyltransf_10
arc_OYR43905.1	Acetyltransf_1
arc_OYR44235.1	
arc_OYR44237.1	Acetyltransf_1
arc_OYR44441.1	Acetyltransf_1
arc_OYR44531.1	CBFD_NFYB_HMF CBFD_NFYB_HMF
arc_OYR44532.1	Hist_deacetyl
arc_OYR44630.1	Acetyltransf_1
arc_OYR44709.1	Acetyltransf_1
arc_OYR44715.1	Acetyltransf_1 DUF5816
arc_OYR44815.1	Helicase_RecD GNAT_acetyltr_2 GNAT_acetyltr_2
arc_OYR44958.1	Acetyltransf_1
arc_OYR45239.1	Acetyltransf_1 DUF5816
arc_OYR45245.1	Acetyltransf_1
arc_OYR45378.1	Acetyltransf_1
arc_OYR45414.1	Acetyltransf_1
arc_OYR45516.1	Acetyltransf_1
arc_OYR45634.1	
arc_OYR45746.1	Acetyltransf_7
arc_OYR45884.1	DNA_ligase_aden DNA_ligase_OB HHH_5 HHH_2 BRCT
arc_OYR46212.1	Acetyltransf_1
arc_OYR46563.1	Acetyltransf_1
arc_OYR46569.1	Acetyltransf_1 DUF5816
arc_OYR46966.1	Acetyltransf_1
arc_OYR47122.1	Acetyltransf_10
arc_OYR47300.1	Helicase_RecD GNAT_acetyltr_2 GNAT_acetyltr_2
arc_OYR47479.1	Acetyltransf_1
arc_OYR47515.1	Acetyltransf_1
arc_OYR47554.1	ResIII ERCC3_RAD25_C
arc_OYR47589.1	Acetyltransf_1
arc_OYR47784.1	Acetyltransf_1
arc_OYR47833.1	PLDc_2 SNF2_N Helicase_C
arc_OYR47977.1	Acetyltransf_1
arc_OYR48084.1	Acetyltransf_1
arc_OYR48122.1	Acetyltransf_1
arc_OYR48213.1	DNA_ligase_aden DNA_ligase_OB HHH_5 HHH_2 BRCT
arc_OYR48302.1	Radical_SAM Radical_SAM_C Acetyltransf_1
arc_OYR48462.1	Helicase_RecD GNAT_acetyltr_2 GNAT_acetyltr_2
arc_OYR48550.1	CBFD_NFYB_HMF CBFD_NFYB_HMF
arc_OYR48551.1	Hist_deacetyl
arc_OYR48678.1	Acetyltransf_1
arc_OYR48690.1	Acetyltransf_10
arc_OYR48751.1	Acetyltransf_10
arc_OYR48794.1	CBFD_NFYB_HMF CBFD_NFYB_HMF
arc_OYR48795.1	Hist_deacetyl
arc_OYR48912.1	Radical_SAM Radical_SAM_C Acetyltransf_1
arc_OYR49133.1	Acetyltransf_7
arc_OYR49285.1	Acetyltransf_1
arc_OYR49614.1	Acetyltransf_1
arc_OYR49737.1	Acetyltransf_1
arc_OYR49888.1	Acetyltransf_1
arc_OYR50233.1	Acetyltransf_1
arc_OYR50362.1	Acetyltransf_1
arc_OYR50465.1	Acetyltransf_1
arc_OYR50622.1	Acetyltransf_1
arc_OYR50756.1	Acetyltransf_1
arc_OYR50914.1	Acetyltransf_1
arc_OYR51082.1	DUF1726 Helicase_RecD GNAT_acetyltr_2 GNAT_acetyltr_2
arc_OYR51086.1	Acetyltransf_1
arc_OYR51364.1	ResIII ERCC3_RAD25_C
arc_OYR51714.1	Acetyltransf_1
arc_OYR51755.1	Acetyltransf_1
arc_OYR51893.1	Acetyltransf_1
arc_OYR52010.1	Radical_SAM Radical_SAM_C Acetyltransf_1
arc_OYR52105.1	ResIII ERCC3_RAD25_C
arc_OYR52199.1	Acetyltransf_1
arc_OYR52207.1	SNF2_N Helicase_C
arc_OYR52208.1	SNF2_N Helicase_C
arc_OYR52427.1	Acetyltransf_1
arc_OYR52469.1	DNA_ligase_aden DNA_ligase_OB HHH_5 HHH_2 BRCT
arc_OYR52516.1	Acetyltransf_1
arc_OYR52599.1	Acetyltransf_1
arc_OYR52641.1	Acetyltransf_1
arc_OYR52693.1	
arc_OYR52801.1	Acetyltransf_7
arc_OYR53738.1	Acetyltransf_1
arc_OYR53968.1	Acetyltransf_1
arc_OYR54212.1	Acetyltransf_1
arc_OYR54383.1	ResIII ERCC3_RAD25_C
arc_OYR54482.1	CBFD_NFYB_HMF CBFD_NFYB_HMF
arc_OYR54483.1	Hist_deacetyl
arc_OYR54533.1	Acetyltransf_1
arc_OYR54583.1	Acetyltransf_1
arc_OYR54781.1	Acetyltransf_1
arc_OYR54788.1	PLDc_2 SNF2_N Helicase_C
arc_OYR55154.1	Acetyltransf_1
arc_OYR55160.1	Acetyltransf_1 DUF5816
arc_OYR55445.1	Acetyltransf_1
arc_OYR55640.1	Acetyltransf_1
arc_OYR56205.1	Hist_deacetyl
arc_OYR56206.1	CBFD_NFYB_HMF CBFD_NFYB_HMF
arc_OYR56241.1	Acetyltransf_10
arc_OYR56425.1	Acetyltransf_1
arc_OYR56493.1	Acetyltransf_1
arc_OYR56806.1	Hist_deacetyl
arc_OYR56811.1	Acetyltransf_1
arc_OYR56877.1	Acetyltransf_7
arc_OYR57066.1	Acetyltransf_1
arc_OYR57377.1	Acetyltransf_10
arc_OYR57861.1	Acetyltransf_1
arc_OYR57876.1	Acetyltransf_1
arc_OYR57910.1	Acetyltransf_1 DUF5816
arc_OYR58010.1	Acetyltransf_1
arc_OYR58352.1	Acetyltransf_10
arc_OYR58707.1	DNA_ligase_aden DNA_ligase_OB HHH_5 HHH_2 BRCT
arc_OYR58813.1	Radical_SAM Radical_SAM_C Acetyltransf_1
arc_OYR58946.1	Acetyltransf_1
arc_OYR59113.1	Acetyltransf_10
arc_OYR59165.1	Acetyltransf_1
arc_OYR59175.1	DUF1726 Helicase_RecD GNAT_acetyltr_2
arc_OYR59258.1	Acetyltransf_1
arc_OYR59410.1	SNF2_N Helicase_C
arc_OYR59726.1	Acetyltransf_1
arc_OYR59744.1	Radical_SAM Radical_SAM_C Acetyltransf_1
arc_OYR59915.1	Acetyltransf_1
arc_OYR59916.1	Acetyltransf_1
arc_OYR60016.1	Acetyltransf_1
arc_OYR60254.1	Acetyltransf_1
arc_OYR60281.1	Hist_deacetyl
arc_OYR60282.1	CBFD_NFYB_HMF CBFD_NFYB_HMF
arc_OYR60573.1	Hist_deacetyl
arc_OYR60574.1	CBFD_NFYB_HMF CBFD_NFYB_HMF
arc_OYR60721.1	Acetyltransf_10
arc_OYR61290.1	Acetyltransf_1
arc_OYR61403.1	ResIII ERCC3_RAD25_C
arc_OYR61504.1	Acetyltransf_1 DUF5816
arc_OYR61541.1	Acetyltransf_1
arc_OYR61674.1	Acetyltransf_1 DUF5816
arc_OYR61748.1	ResIII ERCC3_RAD25_C
arc_OYR62010.1	Acetyltransf_1
arc_OYR62319.1	Acetyltransf_1
arc_OYR62623.1	Acetyltransf_10
arc_OYR62916.1	DUF1726 Helicase_RecD GNAT_acetyltr_2 GNAT_acetyltr_2
arc_OYR62946.1	Acetyltransf_1
arc_OYR62970.1	Acetyltransf_7
arc_OYR63002.1	
arc_OYR63094.1	Acetyltransf_1
arc_OYR63164.1	Acetyltransf_10
arc_OYR63197.1	Acetyltransf_1
arc_OYR63293.1	Acetyltransf_7
arc_OYR63455.1	DNA_ligase_aden DNA_ligase_OB HHH_5 HHH_2 BRCT
arc_OYR63557.1	Acetyltransf_1
arc_OYR63657.1	Acetyltransf_1 DUF5816
arc_OYR63769.1	Acetyltransf_1
arc_OYR63785.1	Acetyltransf_1
arc_OYR63959.1	SNF2_N
arc_OYR64119.1	DUF1726 Helicase_RecD GNAT_acetyltr_2 GNAT_acetyltr_2
arc_OYR64249.1	Acetyltransf_1
arc_OYR64330.1	Acetyltransf_1
arc_OYR64541.1	
arc_OYR64554.1	Acetyltransf_7
arc_OYR64770.1	Radical_SAM Radical_SAM_C Acetyltransf_1
arc_OYR64789.1	Acetyltransf_1
arc_OYR64893.1	Acetyltransf_1
arc_OYR64894.1	Acetyltransf_1
arc_OYR65113.1	Acetyltransf_10
arc_OYR65248.1	Acetyltransf_1
arc_OYR65392.1	Acetyltransf_1
arc_OYR65437.1	SNF2_N Helicase_C
arc_OYR65530.1	Hist_deacetyl
arc_OYR65531.1	CBFD_NFYB_HMF CBFD_NFYB_HMF
arc_OYR65622.1	Acetyltransf_1
arc_OYR65646.1	Acetyltransf_7
arc_OYR65794.1	Acetyltransf_10
arc_OYR66047.1	Acetyltransf_1
arc_OYR66121.1	DNA_ligase_aden DNA_ligase_OB HHH_5 HHH_2 BRCT
arc_OYR66152.1	Acetyltransf_1
arc_OYR66215.1	Acetyltransf_1
arc_OYR66341.1	Radical_SAM Radical_SAM_C Acetyltransf_1
arc_OYR66359.1	Acetyltransf_1
arc_OYR66420.1	ResIII ERCC3_RAD25_C
arc_OYR66576.1	Acetyltransf_1
arc_OYR66600.1	Acetyltransf_7
arc_OYR66634.1	
arc_OYR66758.1	Acetyltransf_1
arc_OYR66766.1	Acetyltransf_7
arc_OYR66842.1	Acetyltransf_1 DUF5816
arc_OYR67358.1	Acetyltransf_10
arc_OYR67473.1	Acetyltransf_1
arc_OYR67709.1	Acetyltransf_1
arc_OYR67776.1	Acetyltransf_1
arc_OYR67864.1	Hist_deacetyl
arc_OYR67865.1	CBFD_NFYB_HMF CBFD_NFYB_HMF
arc_OYR68326.1	Acetyltransf_7
arc_OYR68523.1	Acetyltransf_1
arc_OYR68547.1	Acetyltransf_7
arc_OYR68668.1	Acetyltransf_1
arc_OYR69168.1	
arc_OYR69203.1	Acetyltransf_1
arc_OYR69402.1	Acetyltransf_1
arc_OYR69467.1	Acetyltransf_1
arc_OYR69644.1	Acetyltransf_1
arc_OYR69645.1	Acetyltransf_1
arc_OYR69667.1	Acetyltransf_1
arc_OYR69668.1	Acetyltransf_1
arc_OYR69846.1	Acetyltransf_1
arc_OYR70025.1	Acetyltransf_1 DUF5816
arc_OYR70099.1	DUF1726 Helicase_RecD GNAT_acetyltr_2 GNAT_acetyltr_2
arc_OYR70397.1	DUF1726 Helicase_RecD GNAT_acetyltr_2 GNAT_acetyltr_2
arc_OYR70423.1	Acetyltransf_1
arc_OYR70541.1	Acetyltransf_1
arc_OYR70553.1	SNF2_N Helicase_C
arc_OYR70665.1	Acetyltransf_10
arc_OYR70845.1	Acetyltransf_1
arc_OYR71312.1	Radical_SAM Radical_SAM_C Acetyltransf_1
arc_OYR71331.1	Acetyltransf_1
arc_OYR71447.1	Hist_deacetyl
arc_OYR71448.1	CBFD_NFYB_HMF CBFD_NFYB_HMF
arc_OYR71704.1	Acetyltransf_1
arc_OYR71879.1	SNF2_N
arc_OYR71957.1	Acetyltransf_10
arc_OYR72409.1	Acetyltransf_1
arc_OYR72432.1	ResIII ERCC3_RAD25_C
arc_OYR72473.1	Acetyltransf_1
arc_OYR72530.1	Acetyltransf_1
arc_OYR72545.1	Acetyltransf_1
arc_OYR72598.1	PLDc_2 ResIII Helicase_C
arc_OYR72734.1	Acetyltransf_1
arc_OYR72862.1	Radical_SAM Radical_SAM_C Acetyltransf_1
arc_OYR72881.1	Acetyltransf_1
arc_OYR73233.1	Acetyltransf_7
arc_OYR73257.1	Acetyltransf_1
arc_OYR73291.1	Acetyltransf_1
arc_OYR73327.1	DNA_ligase_aden DNA_ligase_OB HHH_5 HHH_2 BRCT
arc_OYR73392.1	Acetyltransf_1
arc_OYR73441.1	DNA_ligase_aden DNA_ligase_OB HHH_5 HHH_2 BRCT
arc_OYR73444.1	PLDc_2 SNF2_N Helicase_C
arc_OYR73454.1	Acetyltransf_1
arc_OYR73614.1	Acetyltransf_1
arc_OYR73703.1	Acetyltransf_1 DUF5816
arc_OYR73895.1	Acetyltransf_1
arc_OYR73955.1	Acetyltransf_1
arc_OYR73970.1	Acetyltransf_1
arc_OYR74209.1	Acetyltransf_7
arc_OYR74266.1	Acetyltransf_1
arc_OYR74290.1	DUF1726 Helicase_RecD GNAT_acetyltr_2 GNAT_acetyltr_2
arc_OYR74665.1	Acetyltransf_10
arc_OYR74889.1	Acetyltransf_1
arc_OYR74906.1	Radical_SAM Radical_SAM_C Acetyltransf_1
arc_OYR75112.1	DUF1726 Helicase_RecD GNAT_acetyltr_2 GNAT_acetyltr_2
arc_OYR75360.1	Acetyltransf_1
arc_OYR75433.1	Acetyltransf_1
arc_OYR75577.1	Acetyltransf_1
arc_OYR75713.1	Acetyltransf_10
arc_OYR75755.1	Acetyltransf_1
arc_OYR75756.1	Acetyltransf_1
arc_OYR75803.1	Acetyltransf_1 DUF5816
arc_OYR76036.1	
arc_OYR76397.1	DNA_ligase_aden DNA_ligase_OB HHH_5 HHH_2 BRCT
arc_OYR76459.1	Acetyltransf_1
arc_OYR76474.1	Acetyltransf_1
arc_OYR76528.1	Acetyltransf_1
arc_OYR76943.1	Acetyltransf_1
arc_OYR76997.1	Acetyltransf_1
arc_OYR77083.1	ResIII ERCC3_RAD25_C
arc_OYR77243.1	CBFD_NFYB_HMF CBFD_NFYB_HMF
arc_OYR77244.1	Hist_deacetyl
arc_OYR77422.1	Acetyltransf_1
arc_OYR77447.1	DUF1726 Helicase_RecD GNAT_acetyltr_2 GNAT_acetyltr_2
arc_OYR77485.1	SNF2_N
arc_OYR77739.1	SNF2_N Helicase_C
arc_OYR77775.1	HHH_2 BRCT
arc_OYR77829.1	Acetyltransf_1
arc_OYR77953.1	Acetyltransf_1
arc_OYR78123.1	Acetyltransf_1 DUF5816
arc_OYR78233.1	Acetyltransf_10
arc_OYR78257.1	Hist_deacetyl
arc_OYR78273.1	Acetyltransf_1
arc_OYR78317.1	Acetyltransf_1
arc_OYR78389.1	Acetyltransf_1
arc_OYR78390.1	Acetyltransf_1
arc_OYR78579.1	Acetyltransf_1
arc_OYR78602.1	Acetyltransf_7
arc_OYR78773.1	Acetyltransf_1
arc_OYR79051.1	Helicase_RecD GNAT_acetyltr_2
arc_OYR79292.1	Acetyltransf_1
arc_OYR79409.1	SNF2_N Helicase_C
arc_OYR79560.1	Acetyltransf_1
arc_OYR79632.1	Acetyltransf_7
arc_OYR79655.1	Acetyltransf_1
arc_OYR79937.1	Acetyltransf_1
arc_OYR80047.1	Acetyltransf_1
arc_OYR80048.1	Acetyltransf_1
arc_OYR80286.1	Acetyltransf_1
arc_OYR80317.1	Acetyltransf_1
arc_OYR80667.1	Hist_deacetyl
arc_OYR80668.1	CBFD_NFYB_HMF CBFD_NFYB_HMF
arc_OYR81069.1	Acetyltransf_7
arc_OYR81144.1	Acetyltransf_1
arc_OYR81160.1	Acetyltransf_1
arc_OYR81220.1	Acetyltransf_1
arc_OYR81353.1	Acetyltransf_1 DUF5816
arc_OYR81550.1	DNA_ligase_aden DNA_ligase_OB HHH_5 HHH_2 BRCT
arc_OYR82003.1	Acetyltransf_1
arc_OYR82030.1	ResIII ERCC3_RAD25_C
arc_OYR82090.1	ResIII Helicase_C
arc_OYR82100.1	SNF2_N Helicase_C
arc_OYR82168.1	Acetyltransf_1
arc_OYR82412.1	Acetyltransf_10
arc_OYR82541.1	Acetyltransf_1
arc_OYR82676.1	Acetyltransf_1
arc_OYR82916.1	Acetyltransf_1
arc_OYR83257.1	Hist_deacetyl
arc_OYR83487.1	SNF2_N
arc_OYR84391.1	PLDc_2 SNF2_N Helicase_C
arc_OYR84421.1	ResIII ERCC3_RAD25_C
arc_OYR84433.1	Acetyltransf_1
arc_OYR84499.1	Acetyltransf_1
arc_OYR84642.1	
arc_OYR84714.1	SNF2_N Helicase_C
arc_OYR84769.1	Acetyltransf_1
arc_OYR85195.1	Acetyltransf_1
arc_OYR85283.1	Acetyltransf_1 DUF5816
arc_OYR85758.1	Acetyltransf_10
arc_OYR85914.1	Acetyltransf_1
arc_OYR86067.1	HHH_2 BRCT
arc_OYR86231.1	Acetyltransf_1 DUF5816
arc_OYR86454.1	Acetyltransf_7
arc_OYR86942.1	Acetyltransf_1
arc_OYR87275.1	SNF2_N Helicase_C
arc_OYR87610.1	Helicase_RecD GNAT_acetyltr_2 GNAT_acetyltr_2
arc_OYR88233.1	CBFD_NFYB_HMF CBFD_NFYB_HMF
arc_OYR89088.1	Acetyltransf_1
arc_OYR94660.1	Acetyltransf_1
arc_OYR95924.1	Acetyltransf_1
arc_OYT25295.1	Radical_SAM Radical_SAM_C Acetyltransf_10
arc_OYT25470.1	Acetyltransf_1
arc_OYT25684.1	Acetyltransf_1
arc_OYT25797.1	Acetyltransf_1
arc_OYT25836.1	CBFD_NFYB_HMF
arc_OYT25932.1	CBFD_NFYB_HMF
arc_OYT26053.1	Hist_deacetyl
arc_OYT26137.1	Acetyltransf_1
arc_OYT26255.1	Acetyltransf_1
arc_OYT26398.1	DUF1726 Helicase_RecD GNAT_acetyltr_2
arc_OYT26646.1	Acetyltransf_1
arc_OYT26902.1	Hist_deacetyl
arc_OYT26919.1	Acetyltransf_1
arc_OYT26925.1	Acetyltransf_1
arc_OYT26963.1	Methyltransf_31
arc_OYT27133.1	Hist_deacetyl
arc_OYT27399.1	CBFD_NFYB_HMF
arc_OYT27438.1	AcetylCoA_hydro AcetylCoA_hyd_C Acetyltransf_1
arc_OYT27512.1	Acetyltransf_1
arc_OYT27636.1	Acetyltransf_1
arc_OYT28039.1	Acetyltransf_1
arc_OYT28245.1	DUF1726 Helicase_RecD GNAT_acetyltr_2 GNAT_acetyltr_2 tRNA_bind_2
arc_OYT28280.1	Acetyltransf_1
arc_OYT28610.1	Hist_deacetyl
arc_OYT29007.1	Acetyltransf_1
arc_OYT29255.1	Acetyltransf_10
arc_OYT29267.1	Acetyltransf_1
arc_OYT29618.1	DUF1726 Helicase_RecD GNAT_acetyltr_2
arc_OYT29839.1	Hist_deacetyl
arc_OYT29858.1	Acetyltransf_1
arc_OYT30004.1	SIR2
arc_OYT30285.1	Acetyltransf_1
arc_OYT30288.1	Kelch_1 Kelch_1 Kelch_1 Kelch_1 Kelch_1 Kelch_1
arc_OYT30374.1	Acetyltransf_1
arc_OYT30841.1	Acetyltransf_1
arc_OYT30957.1	DUF1726 Helicase_RecD GNAT_acetyltr_2
arc_OYT30964.1	
arc_OYT30990.1	Acetyltransf_3
arc_OYT31083.1	Acetyltransf_1
arc_OYT31206.1	Acetyltransf_1
arc_OYT31260.1	CBFD_NFYB_HMF
arc_OYT31945.1	Hist_deacetyl
arc_OYT31962.1	Acetyltransf_1
arc_OYT32056.1	Acetyltransf_1
arc_OYT32173.1	Radical_SAM Radical_SAM_C
arc_OYT32203.1	Acetyltransf_1
arc_OYT32634.1	Acetyltransf_1
arc_OYT32888.1	Radical_SAM Radical_SAM_C Acetyltransf_1
arc_OYT33274.1	SIR2
arc_OYT33522.1	Acetyltransf_7
arc_OYT33622.1	Radical_SAM Radical_SAM_C Acetyltransf_10
arc_OYT33660.1	DUF1726 Helicase_RecD GNAT_acetyltr_2 GNAT_acetyltr_2
arc_OYT34050.1	Acetyltransf_1
arc_OYT34161.1	Radical_SAM Radical_SAM_C Acetyltransf_1
arc_OYT34439.1	Hist_deacetyl Hist_deacetyl
arc_OYT34559.1	Hist_deacetyl
arc_OYT34626.1	Acetyltransf_1
arc_OYT34651.1	Hist_deacetyl Hist_deacetyl
arc_OYT34769.1	CBFD_NFYB_HMF
arc_OYT34844.1	CBFD_NFYB_HMF
arc_OYT34912.1	Acetyltransf_1
arc_OYT34953.1	ResIII
arc_OYT35039.1	CBFD_NFYB_HMF
arc_OYT35061.1	CBFD_NFYB_HMF
arc_OYT35255.1	Acetyltransf_1
arc_OYT35550.1	SIR2
arc_OYT35692.1	Radical_SAM Radical_SAM_C Acetyltransf_10
arc_OYT35913.1	Acetyltransf_1
arc_OYT36220.1	Acetyltransf_1
arc_OYT36372.1	Acetyltransf_1
arc_OYT36414.1	CBFD_NFYB_HMF
arc_OYT36505.1	Acetyltransf_1
arc_OYT36705.1	SET
arc_OYT36871.1	Acetyltransf_1
arc_OYT36995.1	Acetyltransf_1
arc_OYT37224.1	SIR2
arc_OYT37339.1	Acetyltransf_1
arc_OYT37345.1	Acetyltransf_1
arc_OYT37350.1	Acetyltransf_1
arc_OYT37667.1	Acetyltransf_1
arc_OYT37820.1	Acetyltransf_1
arc_OYT38205.1	Acetyltransf_1
arc_OYT38424.1	DUF1726 Helicase_RecD GNAT_acetyltr_2 GNAT_acetyltr_2 tRNA_bind_2
arc_OYT38527.1	Acetyltransf_1
arc_OYT38950.1	Acetyltransf_CG
arc_OYT38997.1	Acetyltransf_1
arc_OYT39062.1	DUF1726 Helicase_RecD GNAT_acetyltr_2 tRNA_bind_2
arc_OYT39357.1	Acetyltransf_1
arc_OYT39401.1	Radical_SAM Radical_SAM_C Acetyltransf_1
arc_OYT39413.1	DUF1726 Helicase_RecD GNAT_acetyltr_2
arc_OYT39569.1	Hist_deacetyl
arc_OYT39702.1	Helicase_RecD GNAT_acetyltr_2
arc_OYT39978.1	Acetyltransf_1
arc_OYT40357.1	Acetyltransf_1
arc_OYT40591.1	FR47
arc_OYT40660.1	Acetyltransf_1
arc_OYT40784.1	Hist_deacetyl
arc_OYT41124.1	Hist_deacetyl
arc_OYT41460.1	Acetyltransf_1
arc_OYT41461.1	Hist_deacetyl
arc_OYT41631.1	DUF1726 Helicase_RecD GNAT_acetyltr_2 tRNA_bind_2
arc_OYT42036.1	CBFD_NFYB_HMF
arc_OYT42165.1	CBFD_NFYB_HMF
arc_OYT42498.1	CBFD_NFYB_HMF
arc_OYT42573.1	Acetyltransf_1
arc_OYT42670.1	Acetyltransf_1
arc_OYT42873.1	Acetyltransf_10
arc_OYT42996.1	CBFD_NFYB_HMF
arc_OYT43056.1	CBFD_NFYB_HMF
arc_OYT43073.1	Acetyltransf_1
arc_OYT43085.1	Kelch_6 Kelch_4
arc_OYT43169.1	Acetyltransf_1
arc_OYT43898.1	Methyltransf_25
arc_OYT43961.1	Acetyltransf_1
arc_OYT44137.1	Acetyltransf_1
arc_OYT44324.1	Acetyltransf_9 Acetyltransf_1
arc_OYT44405.1	ANAPC4_WD40 WD40 WD40 WD40 WD40
arc_OYT44600.1	Hist_deacetyl
arc_OYT44689.1	Acetyltransf_1
arc_OYT44820.1	CBFD_NFYB_HMF
arc_OYT44993.1	Kelch_1 Kelch_1 Kelch_6
arc_OYT45817.1	FR47
arc_OYT45822.1	Acetyltransf_1
arc_OYT45961.1	Acetyltransf_1
arc_OYT46059.1	DUF1726 Helicase_RecD GNAT_acetyltr_2 GNAT_acetyltr_2 tRNA_bind_2
arc_OYT46185.1	Acetyltransf_1
arc_OYT46227.1	SNF2_N Helicase_C DUF3883
arc_OYT46603.1	Acetyltransf_1
arc_OYT46646.1	SIR2
arc_OYT46697.1	Acetyltransf_10
arc_OYT46768.1	Hist_deacetyl
arc_OYT47163.1	Acetyltransf_1
arc_OYT47263.1	Acetyltransf_1
arc_OYT47394.1	Acetyltransf_1
arc_OYT47537.1	Acetyltransf_1 ABC_tran
arc_OYT47606.1	Hist_deacetyl
arc_OYT48300.1	CMAS
arc_OYT48663.1	Hist_deacetyl
arc_OYT48776.1	DUF1726 Helicase_RecD GNAT_acetyltr_2
arc_OYT48785.1	Radical_SAM Radical_SAM_C Acetyltransf_1
arc_OYT48843.1	FR47
arc_OYT48896.1	Hist_deacetyl
arc_OYT49323.1	Kelch_4 Kelch_4
arc_OYT49443.1	Acetyltransf_1
arc_OYT49658.1	Hist_deacetyl
arc_OYT49758.1	CoA_binding_2 Succ_CoA_lig Ligase_CoA_2 ATP-grasp_5 Acetyltransf_1
arc_OYT49835.1	Acetyltransf_1
arc_OYT49974.1	Acetyltransf_1
arc_OYT49991.1	Hist_deacetyl
arc_OYT50028.1	Acetyltransf_9
arc_OYT50111.1	Hist_deacetyl
arc_OYT50273.1	DUF1726 Helicase_RecD GNAT_acetyltr_2 GNAT_acetyltr_2
arc_OYT50336.1	SIR2
arc_OYT50347.1	Acetyltransf_1
arc_OYT50421.1	Kelch_1 Kelch_1
arc_OYT50579.1	DUF1726 Helicase_RecD GNAT_acetyltr_2
arc_OYT50610.1	Acetyltransf_1
arc_OYT50634.1	Acetyltransf_1
arc_OYT50822.1	Acetyltransf_1 ABC_tran
arc_OYT50963.1	CBFD_NFYB_HMF
arc_OYT51072.1	Acetyltransf_1
arc_OYT51103.1	Hist_deacetyl
arc_OYT51388.1	Acetyltransf_1
arc_OYT51464.1	Acetyltransf_1
arc_OYT51493.1	Acetyltransf_1
arc_OYT51523.1	Hist_deacetyl
arc_OYT51555.1	Acetyltransf_10
arc_OYT51657.1	Hist_deacetyl
arc_OYT51709.1	Radical_SAM Radical_SAM_C Acetyltransf_1
arc_OYT52012.1	Methyltransf_25
arc_OYT52118.1	CMAS
arc_OYT52397.1	Radical_SAM Radical_SAM_C Acetyltransf_1
arc_OYT52797.1	Hist_deacetyl
arc_OYT52840.1	Acetyltransf_7
arc_OYT52850.1	Acetyltransf_1 Acetyltransf_1
arc_OYT53364.1	Acetyltransf_1
arc_OYT53435.1	Hist_deacetyl
arc_OYT53525.1	Acetyltransf_1
arc_OYT53587.1	Acetyltransf_1
arc_OYT53666.1	Acetyltransf_1
arc_OYT54082.1	Hist_deacetyl
arc_OYT54087.1	Acetyltransf_7
arc_OYT54253.1	Radical_SAM Radical_SAM_C Acetyltransf_1
arc_OYT54376.1	Hist_deacetyl Hist_deacetyl
arc_OYT54410.1	Acetyltransf_1
arc_OYT54818.1	Acetyltransf_9
arc_OYT54823.1	SIR2
arc_OYT54869.1	CBFD_NFYB_HMF
arc_OYT55060.1	Acetyltransf_1
arc_OYT55149.1	Radical_SAM Radical_SAM_C Acetyltransf_1
arc_OYT55447.1	Hist_deacetyl
arc_OYT55959.1	CBFD_NFYB_HMF
arc_OYT56000.1	Hist_deacetyl
arc_OYT56116.1	DUF1726 Helicase_RecD GNAT_acetyltr_2 GNAT_acetyltr_2
arc_OYT56687.1	Acetyltransf_1
arc_OYT56694.1	Hist_deacetyl
arc_OYT56843.1	DUF1726 Helicase_RecD GNAT_acetyltr_2
arc_OYT56863.1	Acetyltransf_1
arc_OYT57335.1	Acetyltransf_1
arc_OYT57676.1	DUF1726 Helicase_RecD GNAT_acetyltr_2 GNAT_acetyltr_2 tRNA_bind_2
arc_OYT57828.1	Hist_deacetyl
arc_OYT58058.1	CBFD_NFYB_HMF
arc_OYT58130.1	Acetyltransf_1
arc_OYT58180.1	Acetyltransf_1
arc_OYT58250.1	Hist_deacetyl
arc_OYT58286.1	CBFD_NFYB_HMF
arc_OYT58346.1	Radical_SAM Radical_SAM_C Acetyltransf_1
arc_OYT58628.1	Acetyltransf_1
arc_OYT58698.1	AcetylCoA_hydro AcetylCoA_hyd_C Acetyltransf_1
arc_OYT58847.1	CBFD_NFYB_HMF
arc_OYT58869.1	HHH_5 HHH_2 BRCT
arc_OYT59023.1	Methyltransf_25
arc_OYT59236.1	Acetyltransf_1
arc_OYT59765.1	Radical_SAM Radical_SAM_C Acetyltransf_10
arc_OYT59791.1	Acetyltransf_1
arc_OYT59893.1	Acetyltransf_1
