vir_AHL67618.1	Histone
vir_AHM26088.1	ResIII Helicase_C
vir_AHN05439.1	BIR zf-C3HC4_3
vir_AHN05481.1	BIR BIR zf-C3HC4_3
vir_AHN05492.1	Viral_alk_exo BIR
vir_AHN82823.1	RNase_T BRCT
vir_AHN82881.1	RNase_T BRCT
vir_AHN83294.1	SNF2_N
vir_AHN83535.1	SIR2
vir_AHN83548.1	SAM_3 BRCT
vir_AHN83665.1	SIR2
vir_AHN84067.1	SNF2_N Helicase_C
vir_AHN84654.1	Acetyltransf_1
vir_AHN92102.1	BIR BIR zf-C3HC4_3
vir_AHN92156.1	BIR BIR
vir_AHZ33769.1	SNF2_N Helicase_C NPHI_C
vir_AHZ95422.1	SNF2_N Helicase_C
vir_AIA65112.1	SNF2_N Helicase_C
vir_AIB52031.1	Acetyltransf_1
vir_AIB52089.1	SET
vir_AIB52105.1	SNF2_N
vir_AIB52129.1	SNF2_N Helicase_C
vir_AID46565.1	SNF2_N Helicase_C NPHI_C
vir_AID46794.1	SNF2_N Helicase_C NPHI_C
vir_AID50564.1	SIR2
vir_AIE40120.1	BTB BACK Kelch_1 Kelch_1 Kelch_1
vir_AIE40193.1	SNF2_N SNF2_N Helicase_C NPHI_C
vir_AIE40298.1	BTB BACK Kelch_1 Kelch_1 Kelch_1
vir_AIE40371.1	SNF2_N SNF2_N Helicase_C NPHI_C
vir_AIE40471.1	BTB BACK Kelch_1 Kelch_1 Kelch_1
vir_AIE40545.1	SNF2_N Helicase_C NPHI_C
vir_AIE40647.1	BTB BACK Kelch_1 Kelch_1 Kelch_1
vir_AIE40721.1	SNF2_N Helicase_C NPHI_C
vir_AIE40825.1	BTB BACK Kelch_1 Kelch_1 Kelch_1
vir_AIE40899.1	SNF2_N Helicase_C NPHI_C
vir_AIE41001.1	BTB BACK Kelch_1 Kelch_1 Kelch_1
vir_AIE41074.1	SNF2_N Helicase_C NPHI_C
vir_AIE41177.1	BTB BACK Kelch_1 Kelch_1 Kelch_1
vir_AIE41250.1	SNF2_N SNF2_N Helicase_C NPHI_C
vir_AIE41355.1	BTB BACK Kelch_1 Kelch_1 Kelch_1
vir_AIE41428.1	SNF2_N SNF2_N Helicase_C NPHI_C
vir_AIE47772.1	BIR BIR zf-C3HC4_3
vir_AIE47792.1	BIR zf-C3HC4_3
vir_AIF30100.1	BTB BACK Kelch_1 Kelch_1
vir_AIF30110.1	BTB BACK Kelch_1 Kelch_1 Kelch_1
vir_AIF30184.1	SNF2_N Helicase_C NPHI_C
vir_AIF30235.1	BTB BACK Kelch_1 Kelch_1 Kelch_6
vir_AIF30252.1	BTB BACK Kelch_1 Kelch_1 Kelch_1
vir_AIG63105.1	BIR zf-C3HC4_3
vir_AIG63146.1	BIR BIR zf-C3HC4_3
vir_AIG63157.1	Viral_alk_exo BIR
vir_AIG63242.1	BIR zf-C3HC4_3
vir_AIG63284.1	BIR BIR zf-C3HC4_3
vir_AIG63295.1	Viral_alk_exo BIR
vir_AII15894.1	BIR
vir_AII17120.1	DNA_ligase_aden DNA_ligase_OB BRCT
vir_AII17165.1	zf-C2H2 zf-C2H2_jaz zf-C2H2
vir_AII17206.1	SNF2_N zf-C3HC4 Helicase_C
vir_AII17207.1	SNF2_N Helicase_C
vir_AII17208.1	AAA_34 Helicase_C_4
vir_AII17209.1	Radical_SAM Radical_SAM_C
vir_AIK67577.1	Acetyltransf_7
vir_AIK68749.1	SNF2_N
vir_AIL25180.1	BIR zf-C3HC4_3
vir_AIL25210.1	BIR BIR zf-C3HC4_3
vir_AIM40461.1	SNF2_N Helicase_C
vir_AIM40532.1	Acetyltransf_1
vir_AIM41132.1	Hom_end_hint SNF2_N
vir_AIM51254.1	Acetyltransf_1
vir_AIS92096.1	BIR BIR zf-C3HC4_3
vir_AIS92109.1	BIR BIR
vir_AIS92750.1	BIR BIR zf-C3HC4_3
vir_AIS92767.1	SNF2_N Helicase_C
vir_AIT13301.1	SNF2_N
vir_AIT13702.1	Acetyltransf_1
vir_AIT14185.1	Acetyltransf_1
vir_AIT14366.1	SIR2
vir_AIT54762.1	Histone
vir_AIT54972.1	SNF2_N zf-C3HC4 Helicase_C
vir_AIT54981.1	Histone
vir_AIT54982.1	Histone
vir_AIT70633.1	BTB BACK Kelch_1
vir_AIT70651.1	BACK Kelch_6 Kelch_1
vir_AIT70720.1	SNF2_N SNF2_N Helicase_C NPHI_C
vir_AIU36666.1	BIR BIR zf-C3HC4_3
vir_AIU36763.1	BIR BIR
vir_AIU36806.1	BIR BIR zf-C3HC4_3
vir_AIU36877.1	BIR zf-C3HC4_3
vir_AIU36899.1	BIR BIR
vir_AIU36943.1	BIR BIR zf-C3HC4_3
vir_AIU37020.1	BIR zf-C3HC4_3
vir_AIU37042.1	BIR BIR
vir_AIU37085.1	BIR BIR zf-C3HC4_3
vir_AIU37162.1	BIR zf-C3HC4_3
vir_AIU37184.1	BIR BIR
vir_AIU37227.1	BIR BIR zf-C3HC4_3
vir_AIU37301.1	BIR zf-C3HC4_3
vir_AIU37323.1	BIR BIR
vir_AIU41275.1	BIR zf-C3HC4_3
vir_AIU41298.1	BIR zf-C3HC4_3
vir_AIU41335.1	BIR zf-C3HC4_3
vir_AIU56939.1	BIR BIR zf-C3HC4_3
vir_AIU56946.1	SNF2_N Helicase_C
vir_AIW01498.1	BIR zf-C3HC4_3
vir_AIW01523.1	BIR BIR zf-C3HC4_3
vir_AIW01611.1	SNF2_N Helicase_C
vir_AIW02456.1	SNF2_N Helicase_C
vir_AIW03119.1	Acetyltransf_1
vir_AIW04060.1	SIR2
vir_AIW04075.1	BRCT
vir_AIW68500.1	ResIII Helicase_C
vir_AIX11796.1	SNF2_N
vir_AIX11863.1	SNF2_N
vir_AIX47918.1	BIR zf-C3HC4_3
vir_AIX47979.1	BIR zf-C3HC4_3
vir_AIX98718.1	BTB BACK Kelch_1 Kelch_1 Kelch_1
vir_AIX98734.1	BTB BACK Kelch_1 Kelch_1 Kelch_1
vir_AIX98811.1	SNF2_N Helicase_C NPHI_C
vir_AIX98877.1	BTB BACK Kelch_1 Kelch_1 Kelch_1
vir_AIX98902.1	BACK Kelch_1
vir_AIX98943.1	BTB BACK Kelch_1 Kelch_1 Kelch_1
vir_AIX98958.1	BTB BACK Kelch_1 Kelch_1 Kelch_1
vir_AIX99033.1	SNF2_N Helicase_C NPHI_C
vir_AIX99096.1	BTB BACK Kelch_1 Kelch_1 Kelch_6
vir_AIX99144.1	BTB BACK Kelch_1 Kelch_1 Kelch_1
vir_AIX99159.1	BTB BACK Kelch_1 Kelch_1 Kelch_1
vir_AIX99235.1	SNF2_N Helicase_C NPHI_C
vir_AIX99300.1	BTB BACK Kelch_1 Kelch_1 Kelch_6
vir_AIX99349.1	BTB BACK Kelch_1 Kelch_1 Kelch_1
vir_AIX99364.1	BTB BACK Kelch_1 Kelch_1 Kelch_1
vir_AIX99440.1	SNF2_N Helicase_C NPHI_C
vir_AIX99505.1	BTB BACK Kelch_1 Kelch_1 Kelch_6
vir_AIY22224.1	BIR ASFV_p27
vir_AIY22312.1	SNF2_N Helicase_C
vir_AIY22313.1	ResIII
vir_AIY22383.1	BIR ASFV_p27
vir_AIY22470.1	SNF2_N Helicase_C
vir_AIY22471.1	ResIII
vir_AIY24950.1	BIR zf-C3HC4_3
vir_AIY24965.1	BIR BIR zf-C3HC4_3
vir_AIY62570.1	BIR BIR zf-C3HC4_3
vir_AIZ01383.1	SNF2_N Helicase_C
vir_AIZ01432.1	SNF2_N Helicase_C
vir_AIZ01480.1	SNF2_N Helicase_C
vir_AIZ01528.1	SNF2_N Helicase_C
vir_AIZ01576.1	SNF2_N Helicase_C
vir_AIZ01624.1	SNF2_N Helicase_C
vir_AIZ01672.1	SNF2_N Helicase_C
vir_AIZ01764.1	SNF2_N
vir_AIZ48648.1	BIR zf-C3HC4_3
vir_AIZ48674.1	BIR BIR zf-C3HC4_3
vir_AIZ72774.1	BTB BACK Kelch_1 Kelch_1 Kelch_1
vir_AIZ72789.1	BTB BACK Kelch_1 Kelch_1 Kelch_1
vir_AIZ72865.1	SNF2_N Helicase_C NPHI_C
vir_AIZ72929.1	BTB BACK Kelch_1 Kelch_1 Kelch_1
vir_AIZ77323.1	SNF2_N Helicase_C NPHI_C
vir_AJA41311.1	SNF2_N
vir_AJA41613.1	BRCT
vir_AJA41732.1	SIR2
vir_AJA41746.1	BRCT
vir_AJA42347.1	GIY-YIG NUMOD3 NUMOD3 zf-C2H2 zf-C2H2_jaz
vir_AJA72906.1	BRCT
vir_AJA72957.1	BRCT
vir_AJA73085.1	BRCT
vir_AJA73138.1	BRCT
vir_AJA73553.1	BRCT
vir_AJA91729.1	BIR BIR zf-C3HC4_3
vir_AJA91739.1	BIR BIR zf-C3HC4_3
vir_AJD09264.1	SNF2_N Helicase_C
vir_AJD09270.1	BIR BIR zf-C3HC4_3
vir_AJD09274.1	BIR BIR zf-C3HC4_3
vir_AJD20163.1	BIR zf-C3HC4_3
vir_AJD20169.1	BIR BIR zf-C3HC4_3
vir_AJD80729.1	BIR BIR zf-C3HC4_3
vir_AJD80751.1	BIR zf-C3HC4_3
vir_AJE28092.1	Acetyltransf_10
vir_AJF40875.1	BRCT
vir_AJF97908.1	SNF2_N Helicase_C
vir_AJF97921.1	Cupin_8
vir_AJF98272.1	SNF2_N
vir_AJF98316.1	SNF2_N
vir_AJK27479.1	Cupin_4
vir_AJK27620.1	Cupin_4
vir_AJK91775.1	BIR BIR
vir_AJL34048.1	BIR ASFV_p27
vir_AJL34134.1	SNF2_N Helicase_C
vir_AJL34135.1	ResIII
vir_AJL34213.1	BIR ASFV_p27
vir_AJL34299.1	SNF2_N Helicase_C
vir_AJL34300.1	ResIII
vir_AJP07214.1	BIR zf-C3HC4_3
vir_AJP07255.1	BIR BIR zf-C3HC4_3
vir_AJP07266.1	Viral_alk_exo BIR
vir_AJP07349.1	BIR zf-C3HC4_3
vir_AJP07390.1	BIR BIR zf-C3HC4_3
vir_AJP07401.1	Viral_alk_exo BIR
vir_AJP07484.1	BIR zf-C3HC4_3
vir_AJP07525.1	BIR BIR zf-C3HC4_3
vir_AJP07536.1	Viral_alk_exo BIR
vir_AJP07620.1	BIR zf-C3HC4_3
vir_AJP07661.1	BIR BIR zf-C3HC4_3
vir_AJP07672.1	Viral_alk_exo BIR
vir_AJP07756.1	BIR zf-C3HC4_3
vir_AJP07797.1	BIR BIR zf-C3HC4_3
vir_AJP07808.1	Viral_alk_exo BIR
vir_AJP08980.1	DEAD
vir_AJR20353.1	BIR zf-C3HC4_3
vir_AJR20413.1	BIR zf-C3HC4_3
vir_AJR29091.1	ResIII Helicase_C
vir_AJR29166.1	ResIII Helicase_C
vir_AJR29239.1	ResIII Helicase_C
vir_AJT61060.1	SIR2
vir_AJZ77053.1	SNF2_N Helicase_C
vir_AJZ77063.1	ResIII
vir_AJZ77127.1	BIR ASFV_p27
vir_AKA60316.1	SNF2_N
vir_AKA61841.1	Acetyltransf_1
vir_AKC02800.1	SNF2_N Helicase_C
vir_AKC02893.1	SNF2_N Helicase_C
vir_AKC02987.1	SNF2_N Helicase_C
vir_AKC03241.1	SNF2_N Helicase_C NPHI_C
vir_AKC03370.1	SNF2_N Helicase_C NPHI_C
vir_AKC03498.1	SNF2_N Helicase_C NPHI_C
vir_AKC91666.1	BIR BIR zf-C3HC4_3
vir_AKC91668.1	BIR zf-C3HC4_3
vir_AKC91700.1	BIR zf-C3HC4_3
vir_AKE45428.1	SIR2
vir_AKE45646.1	SIR2
vir_AKE47055.1	SIR2
vir_AKF13720.1	SNF2_N Helicase_C
vir_AKF13879.1	SNF2_N Helicase_C
vir_AKF14116.1	SNF2_N Helicase_C
vir_AKG51009.1	BTB BACK Kelch_1 Kelch_1 Kelch_1
vir_AKG51083.1	SNF2_N SNF2_N Helicase_C NPHI_C
vir_AKG51195.1	BTB BACK Kelch_1 Kelch_1 Kelch_1
vir_AKG51269.1	SNF2_N Helicase_C NPHI_C
vir_AKG51382.1	BTB BACK Kelch_1 Kelch_1 Kelch_1
vir_AKG51456.1	SNF2_N SNF2_N Helicase_C NPHI_C
vir_AKG94461.1	SNF2_N Helicase_C
vir_AKI27431.1	RNase_T BRCT
vir_AKI78815.1	BTB WD40 WD40 WD40
vir_AKI78846.1	WD40
vir_AKI78878.1	SNF2_N
vir_AKI78982.1	SET
vir_AKI79072.1	DNA_ligase_aden DNA_ligase_OB BRCT
vir_AKI79085.1	Acetyltransf_1
vir_AKI79112.1	WD40
vir_AKI79119.1	SNF2_N
vir_AKI79315.1	SNF2_N Helicase_C
vir_AKI79340.1	ResIII Helicase_C
vir_AKI79368.1	SNF2_N Helicase_C
vir_AKI79464.1	SET
vir_AKI79675.1	Cupin_8 Cupin_8
vir_AKI79823.1	BTB WD40
vir_AKI79849.1	ResIII
vir_AKI79952.1	SET
vir_AKI80037.1	DNA_ligase_aden DNA_ligase_OB BRCT
vir_AKI80050.1	Acetyltransf_1
vir_AKI80083.1	SNF2_N
vir_AKI80270.1	SNF2_N Helicase_C
vir_AKI80294.1	ResIII Helicase_C
vir_AKI80324.1	SNF2_N Helicase_C
vir_AKI80417.1	SET
vir_AKI80479.1	BTB WD40
vir_AKI80712.1	BTB WD40 WD40
vir_AKI80741.1	WD40
vir_AKI80770.1	SNF2_N
vir_AKI80879.1	SET
vir_AKI80967.1	DNA_ligase_aden DNA_ligase_OB BRCT
vir_AKI80981.1	Acetyltransf_1
vir_AKI81008.1	WD40
vir_AKI81015.1	SNF2_N
vir_AKI81212.1	SNF2_N Helicase_C
vir_AKI81236.1	ResIII Helicase_C
vir_AKI81263.1	SNF2_N Helicase_C
vir_AKI81354.1	SET
vir_AKI81564.1	Cupin_8 Cupin_8
vir_AKJ71494.1	SNF2_N Helicase_C
vir_AKJ71585.1	SNF2_N Helicase_C
vir_AKJ71741.1	SNF2_N Helicase_C
vir_AKJ71849.1	SNF2_N Helicase_C
vir_AKJ71958.1	SNF2_N Helicase_C
vir_AKJ72403.1	SNF2_N Helicase_C
vir_AKJ72488.1	SNF2_N Helicase_C
vir_AKJ72602.1	SNF2_N Helicase_C
vir_AKJ73881.1	ResIII
vir_AKJ74072.1	ResIII
vir_AKJ93656.1	BTB BACK Kelch_1 Kelch_1
vir_AKJ93670.1	BTB BACK Kelch_1 Kelch_1 Kelch_1
vir_AKJ93745.1	SNF2_N Helicase_C NPHI_C
vir_AKJ93805.1	BTB BACK Kelch_1 Kelch_1 Kelch_1
vir_AKJ93816.1	BTB BACK Kelch_1
vir_AKL88235.1	SNF2_N Helicase_C
vir_AKM20978.1	BIR BIR zf-C3HC4_3
vir_AKM21020.1	BIR BIR
vir_AKM21032.1	BIR
vir_AKM21038.1	BIR zf-C3HC4_3
vir_AKN44373.1	SIR2
vir_AKN44388.1	BRCT
vir_AKN50546.1	BIR zf-C3HC4_3
vir_AKN50571.1	BIR BIR zf-C3HC4_3
vir_AKN50576.1	Viral_alk_exo BIR
vir_AKN58879.1	BIR BIR zf-C3HC4_3
vir_AKN58894.1	SNF2_N Helicase_C
vir_AKN63337.1	BIR BIR zf-C3HC4_3
vir_AKN63394.1	BIR BIR
vir_AKN80597.1	BIR zf-C3HC4_3
vir_AKN80645.1	BIR zf-C3HC4_3
vir_AKN80731.1	BIR BIR zf-C3HC4_3
vir_AKN80754.1	BIR BIR
vir_AKN80961.1	SNF2_N
vir_AKN81071.1	BIR BIR zf-C3HC4_3
vir_AKN91020.1	BIR zf-C3HC4_3
vir_AKN91026.1	BIR zf-C3HC4_3
vir_AKN91066.1	BIR BIR zf-C3HC4_3
vir_AKO61511.1	BRCT
vir_AKO61527.1	SIR2
vir_AKO61894.1	SIR2
vir_AKO62715.1	BIR ASFV_p27
vir_AKO62802.1	SNF2_N Helicase_C
vir_AKO62803.1	ResIII
vir_AKP24441.1	SNF2_N Helicase_C
vir_AKR04262.1	SNF2_N Helicase_C NPHI_C
vir_AKR14186.1	SNF2_N Helicase_C
vir_AKR14195.1	BIR BIR zf-C3HC4_3
vir_AKR14200.1	BIR BIR zf-C3HC4_3
vir_AKR17350.1	BIR BIR zf-C3HC4_3
vir_AKR17356.1	BIR zf-C3HC4_3
vir_AKR17461.1	BIR BIR zf-C3HC4_3
vir_AKR17527.1	BIR BIR zf-C3HC4_3
vir_AKS10635.1	BIR BIR zf-C3HC4_3
vir_AKS25432.1	BIR BIR zf-C3HC4_3
vir_AKS25445.1	BIR BIR
vir_AKU37519.1	SNF2_N Helicase_C
vir_AKU40388.1	BTB BACK Kelch_1 Kelch_1 Kelch_1
vir_AKU40407.1	BTB BACK Kelch_1 Kelch_1 Kelch_1
vir_AKU40483.1	SNF2_N Helicase_C NPHI_C
vir_AKU40545.1	BTB BACK Kelch_1 Kelch_1 Kelch_6
vir_AKU40559.1	BTB BACK Kelch_1
vir_AKU40572.1	Kelch_1 Kelch_1
vir_AKU42991.1	SNF2_N
vir_AKU44168.1	SIR2
vir_AKU45364.1	SNF2_N Helicase_C
vir_AKU76561.1	SNF2_N Helicase_C NPHI_C
vir_AKU76693.1	SNF2_N Helicase_C NPHI_C
vir_AKU76825.1	SNF2_N Helicase_C NPHI_C
vir_AKU76949.1	SNF2_N Helicase_C NPHI_C
vir_AKY02236.1	BRCT
vir_AKY03025.1	SNF2_N
vir_ALA07025.1	SNF2_N
vir_ALA07085.1	SNF2_N
vir_ALA07128.1	Acetyltransf_1
vir_ALA07285.1	SNF2_N Helicase_C
vir_ALA07315.1	Kelch_1 Kelch_1 Kelch_1
vir_ALA07484.1	SNF2_N Helicase_C
vir_ALA45461.1	SNF2_N
vir_ALA45551.1	SNF2_N
vir_ALA46842.1	RNase_T BRCT
vir_ALA48057.1	Kelch_1 Kelch_1 Kelch_1
vir_ALA62404.1	SNF2_N Helicase_C NPHI_C
vir_ALD61820.1	SAM_1 RRM_1
vir_ALD61928.1	SAM_1
vir_ALD62068.1	SNF2_N Helicase_C
vir_ALD62129.1	SNF2_N Helicase_C
vir_ALD62278.1	WD40 WD40
vir_ALD88504.1	BIR zf-C3HC4_3
vir_ALD88540.1	BIR BIR zf-C3HC4_3
vir_ALD88549.1	Viral_alk_exo BIR
vir_ALF01979.1	SNF2_N Helicase_C
vir_ALF02576.1	Acetyltransf_1
vir_ALF05016.1	Kelch_1 Kelch_1
vir_ALF05036.1	BTB BACK Kelch_1 Kelch_1 Kelch_1
vir_ALF05112.1	SNF2_N Helicase_C NPHI_C
vir_ALF05180.1	BACK Kelch_1 Kelch_1 Kelch_6
vir_ALF05267.1	Kelch_1 Kelch_1
vir_ALF05287.1	BTB BACK Kelch_1 Kelch_1 Kelch_1
vir_ALF05363.1	SNF2_N Helicase_C NPHI_C
vir_ALF05431.1	BACK Kelch_1 Kelch_1 Kelch_6
vir_ALF07851.1	BTB BACK Kelch_1 Kelch_1 Kelch_1 Kelch_1
vir_ALF07855.1	BTB BACK Kelch_6 Kelch_1
vir_ALF36181.1	BTB BACK Kelch_1 Kelch_1 Kelch_1
vir_ALF36197.1	BTB BACK Kelch_1 Kelch_1 Kelch_1
vir_ALF36273.1	SNF2_N Helicase_C NPHI_C
vir_ALF36339.1	BTB BACK Kelch_1 Kelch_1 Kelch_6
vir_ALF51533.1	SNF2_N Helicase_C
vir_ALF62340.1	CENP-T_C
vir_ALF62341.1	CENP-T_C
vir_ALF62342.1	CENP-T_C
vir_ALH06745.1	CBFD_NFYB_HMF
vir_ALH07047.1	Histone
vir_ALH07048.1	Histone
vir_ALH07059.1	SNF2_N zf-RING_2 Helicase_C
vir_ALH23049.1	Radical_SAM Radical_SAM_C Acetyltransf_1
vir_ALH23133.1	Acetyltransf_10
vir_ALH23279.1	Hist_deacetyl
vir_ALH23288.1	SNF2_N
vir_ALH23318.1	Cupin_8
vir_ALH23395.1	HHH_8 DNA_pol_lambd_f DNA_pol_B_palm DNA_pol_B_thumb DNA_ligase_aden DNA_ligase_OB HHH_5 BRCT
vir_ALH23488.1	SNF2_N Helicase_C
vir_ALH23657.1	SNF2_N Helicase_C
vir_ALH23712.1	SNF2_N Helicase_C
vir_ALH23722.1	Acetyltransf_1
vir_ALH46697.1	Acetyltransf_8 APH
vir_ALH46698.1	Acetyltransf_1
vir_ALI95202.1	NMT NMT_C
vir_ALI95248.1	SNF2_N Helicase_C
vir_ALI95445.1	NMT NMT_C
vir_ALI95496.1	SNF2_N Helicase_C
vir_ALI95770.1	SNF2_N Helicase_C
vir_ALJ99229.1	SNF2_N Helicase_C
vir_ALJ99319.1	SNF2_N Helicase_C
vir_ALJ99409.1	SNF2_N Helicase_C
vir_ALJ99500.1	SNF2_N Helicase_C
vir_ALM02327.1	SNF2_N Helicase_C
vir_ALM02494.1	SIR2
vir_ALM62290.1	SNF2_N Helicase_C
vir_ALM62378.1	SNF2_N Helicase_C
vir_ALM62467.1	SNF2_N Helicase_C
vir_ALM62555.1	SNF2_N Helicase_C
vir_ALM62642.1	SNF2_N Helicase_C
vir_ALM62730.1	SNF2_N Helicase_C
vir_ALM62817.1	SNF2_N Helicase_C
vir_ALM62905.1	SNF2_N Helicase_C
vir_ALM62992.1	SNF2_N Helicase_C
vir_ALN36398.1	ResIII Helicase_C
vir_ALN36502.1	ResIII Helicase_C
vir_ALN36598.1	ResIII Helicase_C
vir_ALN36703.1	ResIII Helicase_C
vir_ALN36806.1	ResIII Helicase_C
vir_ALN36908.1	ResIII Helicase_C
vir_ALN37008.1	ResIII Helicase_C
vir_ALN37110.1	ResIII Helicase_C
vir_ALN37227.1	ResIII Helicase_C
vir_ALN37308.1	ResIII Helicase_C
vir_ALN37410.1	ResIII Helicase_C
vir_ALN37509.1	ResIII Helicase_C
vir_ALN37604.1	ResIII Helicase_C
vir_ALN37708.1	ResIII Helicase_C
vir_ALN37810.1	ResIII Helicase_C
vir_ALN42045.1	BIR BIR
vir_ALN97403.1	SNF2_N
vir_ALN97481.1	SNF2_N
vir_ALO80906.1	SNF2_N
vir_ALP47040.1	SIR2
vir_ALP47418.1	SIR2
vir_ALR69922.1	SNF2_N Helicase_C
vir_ALR69928.1	BIR BIR zf-C3HC4_3
vir_ALR69934.1	BIR BIR zf-C3HC4_3
vir_ALR70080.1	SNF2_N Helicase_C
vir_ALR70086.1	BIR BIR zf-C3HC4_3
vir_ALR70092.1	BIR BIR zf-C3HC4_3
vir_ALR70237.1	SNF2_N Helicase_C
vir_ALR70243.1	BIR BIR zf-C3HC4_3
vir_ALR70249.1	BIR BIR zf-C3HC4_3
vir_ALR70394.1	SNF2_N Helicase_C
vir_ALR70400.1	BIR BIR zf-C3HC4_3
vir_ALR70406.1	BIR BIR zf-C3HC4_3
vir_ALR70550.1	SNF2_N Helicase_C
vir_ALR70556.1	BIR BIR zf-C3HC4_3
vir_ALR70562.1	BIR BIR zf-C3HC4_3
vir_ALR70707.1	SNF2_N Helicase_C
vir_ALR70713.1	BIR BIR zf-C3HC4_3
vir_ALR70719.1	BIR BIR zf-C3HC4_3
vir_ALR70864.1	SNF2_N Helicase_C
vir_ALR70870.1	BIR BIR zf-C3HC4_3
vir_ALR70876.1	BIR BIR zf-C3HC4_3
vir_ALR71022.1	SNF2_N Helicase_C
vir_ALR71028.1	BIR BIR zf-C3HC4_3
vir_ALR71034.1	BIR BIR zf-C3HC4_3
vir_ALR71179.1	SNF2_N Helicase_C
vir_ALR71185.1	BIR BIR zf-C3HC4_3
vir_ALR71191.1	BIR BIR zf-C3HC4_3
vir_ALR71337.1	SNF2_N Helicase_C
vir_ALR71343.1	BIR BIR zf-C3HC4_3
vir_ALR71349.1	BIR BIR zf-C3HC4_3
vir_ALR71495.1	SNF2_N Helicase_C
vir_ALR71501.1	BIR BIR zf-C3HC4_3
vir_ALR71507.1	BIR BIR zf-C3HC4_3
vir_ALR71651.1	SNF2_N Helicase_C
vir_ALR71657.1	BIR BIR zf-C3HC4_3
vir_ALR71663.1	BIR BIR zf-C3HC4_3
vir_ALR71807.1	SNF2_N Helicase_C
vir_ALR71813.1	BIR BIR zf-C3HC4_3
vir_ALR71819.1	BIR BIR zf-C3HC4_3
vir_ALR71964.1	SNF2_N Helicase_C
vir_ALR71970.1	BIR BIR zf-C3HC4_3
vir_ALR71976.1	BIR BIR zf-C3HC4_3
vir_ALR72121.1	SNF2_N Helicase_C
vir_ALR72127.1	BIR BIR zf-C3HC4_3
vir_ALR72133.1	BIR BIR zf-C3HC4_3
vir_ALR72280.1	SNF2_N Helicase_C
vir_ALR72286.1	BIR BIR zf-C3HC4_3
vir_ALR72292.1	BIR BIR zf-C3HC4_3
vir_ALR72437.1	SNF2_N Helicase_C
vir_ALR72443.1	BIR BIR zf-C3HC4_3
vir_ALR72449.1	BIR BIR zf-C3HC4_3
vir_ALR83575.1	BTB WD40 WD40
vir_ALR83597.1	WD40
vir_ALR83626.1	SNF2_N
vir_ALR83784.1	SET
vir_ALR83884.1	DNA_ligase_aden DNA_ligase_OB BRCT
vir_ALR83896.1	Acetyltransf_1
vir_ALR83924.1	WD40
vir_ALR83930.1	SNF2_N
vir_ALR84127.1	SNF2_N Helicase_C
vir_ALR84152.1	ResIII Helicase_C
vir_ALR84180.1	SNF2_N Helicase_C
vir_ALR84268.1	SET
vir_ALR84524.1	Cupin_8 Cupin_8
vir_ALS88300.1	Acetyltransf_1
vir_ALY08417.1	SNF2_N
vir_ALY08513.1	SNF2_N
vir_ALY08562.1	SNF2_N Helicase_C
vir_ALY08726.1	
vir_ALY08812.1	SNF2_N Helicase_C
vir_ALY08940.1	SNF2_N Helicase_C
vir_ALY09127.1	SNF2_N
vir_ALY09176.1	SNF2_N Helicase_C
vir_ALY09319.1	SNF2_N Helicase_C
vir_ALY09432.1	SNF2_N Helicase_C
vir_ALY09495.1	SNF2_N Helicase_C
vir_ALY09619.1	SNF2_N
vir_ALY09807.1	SNF2_N Helicase_C
vir_ALY09935.1	SNF2_N
vir_ALY09983.1	SNF2_N Helicase_C
vir_ALY10048.1	SNF2_N Helicase_C
vir_ALY10146.1	SNF2_N
vir_ALY10260.1	SNF2_N
vir_ALY10408.1	SNF2_N
vir_ALY10691.1	SNF2_N Helicase_C
vir_ALY10754.1	SNF2_N Helicase_C
vir_AMB17280.1	SNF2_N Helicase_C
vir_AMB17510.1	BTB Kelch_1 Kelch_1 Kelch_1
vir_AMB17512.1	BTB Kelch_1 Kelch_6
vir_AMB17514.1	BTB BACK Kelch_1 Kelch_1 Kelch_1
vir_AMB17519.1	BACK Kelch_1
vir_AMB17591.1	SNF2_N Helicase_C NPHI_C
vir_AMB17644.1	BTB BACK Kelch_1 Kelch_1 Kelch_1 Kelch_1
vir_AMB17660.1	BTB Kelch_1 Kelch_6
vir_AMB17662.1	BTB Kelch_1 Kelch_1 Kelch_1
vir_AMB17679.1	Kelch_1
vir_AMB17750.1	SNF2_N Helicase_C NPHI_C
vir_AMB17804.1	BTB BACK Kelch_1 Kelch_1 Kelch_1 Kelch_1
vir_AMB17820.1	BTB Kelch_1 Kelch_6
vir_AMB17822.1	BTB Kelch_1 Kelch_1 Kelch_1
vir_AMB17839.1	BTB Kelch_1 Kelch_1 Kelch_1
vir_AMB17841.1	BTB Kelch_1 Kelch_6
vir_AMB17847.1	BACK Kelch_1
vir_AMB17917.1	SNF2_N Helicase_C NPHI_C
vir_AMB17986.1	BTB Kelch_1 Kelch_6
vir_AMB17988.1	BTB Kelch_1 Kelch_1 Kelch_1
vir_AMB18005.1	BTB Kelch_1 Kelch_1 Kelch_1
vir_AMB18007.1	BTB Kelch_1 Kelch_6
vir_AMB18009.1	BTB BACK Kelch_1 Kelch_1
vir_AMB18014.1	BACK Kelch_1
vir_AMB18086.1	SNF2_N Helicase_C NPHI_C
vir_AMB18140.1	BTB BACK Kelch_1 Kelch_1 Kelch_1 Kelch_1
