tr|A0EGS7|A0EGS7_PARTE	Plabra_CEO97321	36.5	85	53	1	53	137	28	111	1.9e-08	64.3
tr|A0EGS7|A0EGS7_PARTE	Sacu_v1.1_s0165.g024106	29.2	120	77	3	38	157	119	230	1.9e-08	64.3
tr|A0EGS7|A0EGS7_PARTE	Tetwil_Twilhelma_g26990.t2	50.0	60	29	1	49	108	42	100	2.5e-08	63.9
tr|A0EGS7|A0EGS7_PARTE	Oxytri_EJY66800	30.3	132	84	3	49	173	94	224	5.5e-08	62.8
tr|A0EGS7|A0EGS7_PARTE	Cocsub_XP_005644383.1	33.7	86	57	0	43	128	2	87	7.2e-08	62.4
tr|A0EGS7|A0EGS7_PARTE	Rigram_Gene.13929	38.7	75	44	1	49	123	28	100	9.4e-08	62.0
tr|A0EGS7|A0EGS7_PARTE	Acoe_PIA36586.1	33.0	97	63	2	49	145	88	182	1.2e-07	61.6
tr|A0EGS7|A0EGS7_PARTE	Cowc_KJE88783	39.7	78	46	1	53	130	54	130	1.2e-07	61.6
tr|A0EGS7|A0EGS7_PARTE	Gpro_KXS10719	36.5	85	53	1	36	120	41	124	1.2e-07	61.6
tr|A0EGS7|A0EGS7_PARTE	Atha_AT1G03770.2	33.3	120	69	2	53	162	103	221	1.6e-07	61.2
tr|A0EGS7|A0EGS7_PARTE	Chrtob_KOO33320.1	51.5	68	31	2	53	120	60	125	1.6e-07	61.2
tr|A0EGS7|A0EGS7_PARTE	Acoe_PIA36585.1	36.5	74	46	1	49	122	88	160	2.1e-07	60.8
tr|A0EGS7|A0EGS7_PARTE	Gonavo_comp18849_c0_seq1_6_ORF6_408	38.7	75	46	0	55	129	182	256	2.7e-07	60.5
tr|A0EGS7|A0EGS7_PARTE	Acoe_PIA35198.1	34.8	89	57	1	37	125	101	188	3.6e-07	60.1
tr|A0EGS7|A0EGS7_PARTE	Crei_PNW83967	34.5	87	55	1	46	130	13	99	3.6e-07	60.1
tr|A0EGS7|A0EGS7_PARTE	Hduj_OQV22402.1	32.5	77	49	1	49	122	37	113	3.6e-07	60.1
tr|A0EGS7|A0EGS7_PARTE	Smoe_EFJ38128	44.4	63	34	1	46	108	5	66	3.6e-07	60.1
tr|A0EGS7|A0EGS7_PARTE	Emue_0017g41a	31.3	96	61	2	34	129	227	317	4.7e-07	59.7
tr|A0EGS7|A0EGS7_PARTE	Retfil_ETO22787	36.8	68	38	2	53	116	87	153	4.7e-07	59.7
tr|A0EGS7|A0EGS7_PARTE	Sphfal_Sphfalx08G089400.1.p	30.3	122	67	3	46	157	46	159	1.0e-06	58.5
tr|A0EGS7|A0EGS7_PARTE	Aplker_89364	44.3	61	34	0	48	108	27	87	1.4e-06	58.2
tr|A0EGS7|A0EGS7_PARTE	Oxytri_EJY69568	34.9	83	53	1	44	126	71	152	1.8e-06	57.8
tr|A0EGS7|A0EGS7_PARTE	Spimul_23824_TR11786_c0_g1	35.4	82	52	1	34	115	41	121	1.8e-06	57.8
tr|A0EGS7|A0EGS7_PARTE	Spur_XP_030849863.1	59.1	44	17	1	53	96	16	58	2.3e-06	57.4
tr|A0EGS7|A0EGS7_PARTE	Morelo_OAQ34168	40.5	84	37	4	46	119	18	98	3.0e-06	57.0
tr|A0EGS7|A0EGS7_PARTE	Spur_XP_030848466.1	56.5	46	19	1	53	98	15	59	5.2e-06	56.2
tr|A0EGS7|A0EGS7_PARTE	Spur_XP_030849866.1	56.5	46	19	1	53	98	45	89	5.2e-06	56.2
tr|A0EGS7|A0EGS7_PARTE	Spur_XP_030850670.1	56.5	46	19	1	53	98	14	58	5.2e-06	56.2
tr|A0EGS7|A0EGS7_PARTE	Cvar_XP_005843871.1	37.8	74	43	1	73	143	2	75	8.8e-06	55.5
tr|A0EGS7|A0EGS7_PARTE	Pygbif_GCRY01008922.1.p1	34.7	72	46	1	37	108	70	140	8.8e-06	55.5
tr|A0EGS7|A0EGS7_PARTE	Aque_Aqu2.1.28847_001	48.4	62	29	3	55	116	12	70	1.2e-05	55.1
tr|A0EGS7|A0EGS7_PARTE	Klenit_GAQ82577.1	46.5	71	30	4	46	112	6	72	1.2e-05	55.1
tr|A0EGS7|A0EGS7_PARTE	Maljak_MALJA_24075.mRNA.1	48.3	58	29	1	68	125	3	59	1.2e-05	55.1
tr|A0EGS7|A0EGS7_PARTE	Marpol_PTQ41728	35.8	81	51	1	49	129	55	134	1.2e-05	55.1
tr|A0EGS7|A0EGS7_PARTE	Acas_ELR14825	37.6	85	52	1	68	152	3	86	1.5e-05	54.7
tr|A0EGS7|A0EGS7_PARTE	Drer_ENSDARP00000134049.1	37.7	69	40	2	53	121	11	76	1.5e-05	54.7
tr|A0EGS7|A0EGS7_PARTE	Drer_ENSDARP00000145473.1	37.7	69	40	2	53	121	11	76	1.5e-05	54.7
tr|A0EGS7|A0EGS7_PARTE	Mbre_EDQ85401	36.7	60	35	2	41	100	2	58	1.5e-05	54.7
tr|A0EGS7|A0EGS7_PARTE	Mbre_EDQ90020	43.1	58	30	1	43	97	22	79	1.5e-05	54.7
tr|A0EGS7|A0EGS7_PARTE	Rhidel_EIE76478	39.7	63	36	1	35	97	5	65	1.5e-05	54.7
tr|A0EGS7|A0EGS7_PARTE	Sappar_KDO20290	36.0	75	47	1	46	120	60	133	1.5e-05	54.7
tr|A0EGS7|A0EGS7_PARTE	Smoe_EFJ06054	35.7	70	39	1	53	116	24	93	1.5e-05	54.7
tr|A0EGS7|A0EGS7_PARTE	Smoe_EFJ30178	35.7	70	39	1	53	116	24	93	1.5e-05	54.7
tr|A0EGS7|A0EGS7_PARTE	Jakbah_JAKBA_00429.mRNA.1	38.6	70	40	2	48	116	274	341	2.0e-05	54.3
tr|A0EGS7|A0EGS7_PARTE	Scil_scpid87952	32.4	68	46	0	34	101	1	68	2.0e-05	54.3
tr|A0EGS7|A0EGS7_PARTE	Spur_XP_030841328.1	23.6	220	150	8	32	243	3	212	2.0e-05	54.3
tr|A0EGS7|A0EGS7_PARTE	Spur_XP_030848393.1	55.6	45	19	1	53	97	14	57	2.0e-05	54.3
tr|A0EGS7|A0EGS7_PARTE	Spur_XP_030848394.1	54.5	44	19	1	53	96	13	55	2.0e-05	54.3
tr|A0EGS7|A0EGS7_PARTE	Umbram_241636	42.4	59	29	2	41	96	8	64	2.0e-05	54.3
tr|A0EGS7|A0EGS7_PARTE	Lcom_lcpid99374	33.3	63	42	0	34	96	1	63	2.6e-05	53.9
tr|A0EGS7|A0EGS7_PARTE	Spur_XP_030849862.1	48.1	52	26	1	45	96	8	58	2.6e-05	53.9
tr|A0EGS7|A0EGS7_PARTE	Cavfas_EGG20773	36.5	74	45	2	43	116	2	73	3.3e-05	53.5
tr|A0EGS7|A0EGS7_PARTE	Diprot_Gene.11203	39.7	78	44	2	36	113	15	89	3.3e-05	53.5
tr|A0EGS7|A0EGS7_PARTE	Hetalb_XP_020438131.1	43.5	69	35	2	53	118	5	72	3.3e-05	53.5
tr|A0EGS7|A0EGS7_PARTE	Honfer_GBG27015	36.5	74	40	2	46	119	30	96	3.3e-05	53.5
tr|A0EGS7|A0EGS7_PARTE	Mpus_XP_003063599.1	32.1	84	53	3	35	116	14	95	3.3e-05	53.5
tr|A0EGS7|A0EGS7_PARTE	Spur_XP_030847346.1	56.8	44	18	1	53	96	13	55	3.3e-05	53.5
tr|A0EGS7|A0EGS7_PARTE	Aurlim_137235	32.5	77	49	2	45	121	27	100	4.4e-05	53.1
tr|A0EGS7|A0EGS7_PARTE	Spur_XP_003729576.1	54.5	44	19	1	53	96	26	68	4.4e-05	53.1
tr|A0EGS7|A0EGS7_PARTE	Spur_XP_030850679.1	54.3	46	20	1	53	98	16	60	4.4e-05	53.1
tr|A0EGS7|A0EGS7_PARTE	Tetwil_Twilhelma_g21157.t2	41.5	82	39	3	46	124	15	90	4.4e-05	53.1
tr|A0EGS7|A0EGS7_PARTE	Sappar_KDO23260	33.3	75	49	1	46	120	60	133	5.7e-05	52.8
tr|A0EGS7|A0EGS7_PARTE	Smoe_EFJ24465	49.2	63	28	3	44	106	3	61	5.7e-05	52.8
tr|A0EGS7|A0EGS7_PARTE	Spur_XP_030847348.1	54.5	44	19	1	53	96	13	55	5.7e-05	52.8
tr|A0EGS7|A0EGS7_PARTE	Spur_XP_030849359.1	54.5	44	19	1	53	96	15	57	5.7e-05	52.8
tr|A0EGS7|A0EGS7_PARTE	Spur_XP_030850705.1	54.5	44	19	1	53	96	14	56	5.7e-05	52.8
tr|A0EGS7|A0EGS7_PARTE	Lgig_LotgiP206317	31.8	107	57	4	31	123	654	758	7.5e-05	52.4
tr|A0EGS7|A0EGS7_PARTE	Pfal_CZT98111	33.7	89	57	2	28	115	188	275	7.5e-05	52.4
tr|A0EGS7|A0EGS7_PARTE	Ramvar_GAU88884.1	24.9	189	126	4	45	219	7	193	7.5e-05	52.4
tr|A0EGS7|A0EGS7_PARTE	Spur_XP_030850659.1	54.5	44	19	1	53	96	14	56	7.5e-05	52.4
tr|A0EGS7|A0EGS7_PARTE	Symmic_Smic31327	36.4	77	44	2	43	116	387	461	7.5e-05	52.4
tr|A0EGS7|A0EGS7_PARTE	Atha_AT1G04020.1	43.0	79	37	5	46	119	16	91	9.7e-05	52.0
tr|A0EGS7|A0EGS7_PARTE	Mcir_OAD01462	38.5	65	35	2	36	97	8	70	9.7e-05	52.0
tr|A0EGS7|A0EGS7_PARTE	Spur_XP_030849864.1	52.3	44	20	1	53	96	16	58	9.7e-05	52.0
tr|A0EGS7|A0EGS7_PARTE	Drer_ENSDARP00000068594.6	43.4	53	29	1	53	105	9	60	1.3e-04	51.6
tr|A0EGS7|A0EGS7_PARTE	Drer_ENSDARP00000136209.1	45.5	44	23	1	53	96	11	53	1.3e-04	51.6
tr|A0EGS7|A0EGS7_PARTE	Gefoke_MALSP_12586.mRNA.1	32.0	75	49	1	49	121	52	126	1.3e-04	51.6
tr|A0EGS7|A0EGS7_PARTE	Hetalb_XP_020433484.1	44.1	59	33	0	37	95	331	389	1.3e-04	51.6
tr|A0EGS7|A0EGS7_PARTE	Mbre_EDQ86974	32.1	81	50	2	45	122	159	237	1.3e-04	51.6
tr|A0EGS7|A0EGS7_PARTE	Retfil_ETO23932	34.8	92	52	4	28	116	4	90	1.3e-04	51.6
tr|A0EGS7|A0EGS7_PARTE	Spur_XP_030847345.1	52.3	44	20	1	53	96	13	55	1.3e-04	51.6
tr|A0EGS7|A0EGS7_PARTE	Drer_ENSDARP00000076591.4	43.5	46	25	1	53	98	9	53	1.7e-04	51.2
tr|A0EGS7|A0EGS7_PARTE	Exapal_XP_020894413.1	39.0	59	34	2	41	97	6	64	1.7e-04	51.2
tr|A0EGS7|A0EGS7_PARTE	Marpol_PTQ32120	45.9	61	29	3	46	106	10	66	1.7e-04	51.2
tr|A0EGS7|A0EGS7_PARTE	Spur_XP_030849868.1	52.3	44	20	1	53	96	35	77	1.7e-04	51.2
tr|A0EGS7|A0EGS7_PARTE	Tpse_EED87991	40.6	64	35	1	41	101	4	67	1.7e-04	51.2
tr|A0EGS7|A0EGS7_PARTE	Adig_XP_015767329.1	37.3	67	38	1	43	105	18	84	2.2e-04	50.8
tr|A0EGS7|A0EGS7_PARTE	Adig_XP_015767410.1	35.4	79	47	1	43	117	14	92	2.2e-04	50.8
tr|A0EGS7|A0EGS7_PARTE	Adig_XP_015778035.1	36.1	61	35	1	49	105	24	84	2.2e-04	50.8
tr|A0EGS7|A0EGS7_PARTE	Adig_XP_015778036.1	36.1	61	35	1	49	105	24	84	2.2e-04	50.8
tr|A0EGS7|A0EGS7_PARTE	Amobb2_AMBB2_08136.mRNA.1	35.5	76	38	2	35	101	75	148	2.2e-04	50.8
tr|A0EGS7|A0EGS7_PARTE	Drer_ENSDARP00000146338.1	45.8	48	24	2	51	98	8	53	2.2e-04	50.8
tr|A0EGS7|A0EGS7_PARTE	Marpol_PTQ49428	32.4	68	40	1	53	114	28	95	2.2e-04	50.8
tr|A0EGS7|A0EGS7_PARTE	Morvir_scaffold159.g39.t1	25.0	244	136	8	40	239	5	245	2.2e-04	50.8
tr|A0EGS7|A0EGS7_PARTE	Skow_XP_006821068.1	37.0	73	44	2	46	118	16	86	2.2e-04	50.8
tr|A0EGS7|A0EGS7_PARTE	Spur_XP_030832108.1	52.3	44	20	1	53	96	14	56	2.2e-04	50.8
tr|A0EGS7|A0EGS7_PARTE	Spur_XP_030847332.1	52.3	44	20	1	53	96	13	55	2.2e-04	50.8
tr|A0EGS7|A0EGS7_PARTE	Spur_XP_030849865.1	52.3	44	20	1	53	96	17	59	2.2e-04	50.8
tr|A0EGS7|A0EGS7_PARTE	Cvel_19011.t1-p1	28.4	88	61	1	46	133	42	127	2.8e-04	50.4
tr|A0EGS7|A0EGS7_PARTE	Hsap_ENSP00000346916.5	44.1	59	27	2	42	95	30	87	2.8e-04	50.4
tr|A0EGS7|A0EGS7_PARTE	Hsap_ENSP00000369440.3	44.1	59	27	2	42	95	30	87	2.8e-04	50.4
tr|A0EGS7|A0EGS7_PARTE	Spur_XP_030849867.1	52.3	44	20	1	53	96	14	56	2.8e-04	50.4
tr|A0EGS7|A0EGS7_PARTE	Tetwil_Twilhelma_g9900.t1	31.0	84	47	3	39	113	2	83	2.8e-04	50.4
tr|A0EGS7|A0EGS7_PARTE	Tetwil_Twilhelma_g9900.t2	31.0	84	47	3	39	113	2	83	2.8e-04	50.4
tr|A0EGS7|A0EGS7_PARTE	Ulvmut_UM046_00121	30.2	96	64	2	53	146	18	112	2.8e-04	50.4
tr|A0EGS7|A0EGS7_PARTE	Adig_XP_015778038.1	36.1	72	42	1	48	115	21	92	3.7e-04	50.1
tr|A0EGS7|A0EGS7_PARTE	Amac_KNE59036	36.7	79	48	2	37	115	24	100	3.7e-04	50.1
tr|A0EGS7|A0EGS7_PARTE	Atha_AT5G48655.1	33.0	94	57	3	14	107	110	197	3.7e-04	50.1
tr|A0EGS7|A0EGS7_PARTE	Coka_g8779.t1	48.2	56	27	2	53	108	446	499	3.7e-04	50.1
tr|A0EGS7|A0EGS7_PARTE	Ehux_EOD22947	44.4	54	27	2	55	108	1	51	3.7e-04	50.1
tr|A0EGS7|A0EGS7_PARTE	Rall_EPZ34861	36.0	86	35	2	49	130	17	86	3.7e-04	50.1
tr|A0EGS7|A0EGS7_PARTE	Spur_XP_030849860.1	52.3	44	20	1	53	96	35	77	3.7e-04	50.1
tr|A0EGS7|A0EGS7_PARTE	Andgod_ANDGO_05846.mRNA.1	47.7	44	21	1	55	96	1188	1231	4.8e-04	49.7
tr|A0EGS7|A0EGS7_PARTE	Aque_Aqu2.1.05040_001	40.3	62	32	2	39	96	4	64	4.8e-04	49.7
tr|A0EGS7|A0EGS7_PARTE	Dpul_EFX81681	37.0	54	34	0	49	102	6	59	4.8e-04	49.7
tr|A0EGS7|A0EGS7_PARTE	Drer_ENSDARP00000134771.1	36.5	52	32	1	47	98	4	54	4.8e-04	49.7
tr|A0EGS7|A0EGS7_PARTE	Drer_ENSDARP00000149356.1	36.5	52	32	1	47	98	4	54	4.8e-04	49.7
tr|A0EGS7|A0EGS7_PARTE	Linana_g8649.t1	34.5	84	49	3	36	115	10	91	4.8e-04	49.7
tr|A0EGS7|A0EGS7_PARTE	Mpus_XP_003064199.1	43.6	55	30	1	54	108	18	71	4.8e-04	49.7
tr|A0EGS7|A0EGS7_PARTE	Pisp_OUM69680.1	51.0	51	23	2	45	95	121	169	4.8e-04	49.7
tr|A0EGS7|A0EGS7_PARTE	Ppat_Pp3c19_20530V3.1	43.3	60	30	3	41	99	175	231	4.8e-04	49.7
tr|A0EGS7|A0EGS7_PARTE	Atri_ERN13224	46.2	52	26	2	54	105	817	866	6.3e-04	49.3
tr|A0EGS7|A0EGS7_PARTE	Bnat_JGI_V11_65885	45.3	53	27	2	43	95	243	293	6.3e-04	49.3
tr|A0EGS7|A0EGS7_PARTE	Ctel_CapteP204924	38.6	57	34	1	40	95	231	287	6.3e-04	49.3
tr|A0EGS7|A0EGS7_PARTE	Ctel_CapteP99768	43.1	51	28	1	46	96	15	64	6.3e-04	49.3
tr|A0EGS7|A0EGS7_PARTE	Emue_0004g40a	37.0	73	44	2	46	118	17	87	6.3e-04	49.3
tr|A0EGS7|A0EGS7_PARTE	Meteor_CRO19MET_NODE_6600.p1	39.1	64	36	2	43	106	10	70	6.3e-04	49.3
tr|A0EGS7|A0EGS7_PARTE	Mgut_XP_012827432.1	54.5	44	17	2	53	96	14	54	6.3e-04	49.3
tr|A0EGS7|A0EGS7_PARTE	Mgut_XP_012838564.1	50.0	46	22	1	54	99	809	853	6.3e-04	49.3
tr|A0EGS7|A0EGS7_PARTE	Pinf_PITG_03821T0	45.3	53	27	2	45	97	767	817	6.3e-04	49.3
tr|A0EGS7|A0EGS7_PARTE	Sacu_v1.1_s0019.g007705	53.7	54	21	3	53	106	17	66	6.3e-04	49.3
tr|A0EGS7|A0EGS7_PARTE	Scil_scpid89033	40.3	62	27	2	48	99	10	71	6.3e-04	49.3
tr|A0EGS7|A0EGS7_PARTE	Spur_XP_030834991.1	29.2	89	54	2	36	121	6	88	6.3e-04	49.3
tr|A0EGS7|A0EGS7_PARTE	Vitbra_CEL95661.1	35.8	81	46	4	39	118	50	125	6.3e-04	49.3
tr|A0EGS7|A0EGS7_PARTE	Bdis_KQK05477	47.1	51	24	2	46	96	7	54	8.2e-04	48.9
tr|A0EGS7|A0EGS7_PARTE	Esil_CBJ27830	38.5	65	38	2	33	97	815	877	8.2e-04	48.9
tr|A0EGS7|A0EGS7_PARTE	Esil_CBN79250	42.9	63	34	2	53	115	71	131	8.2e-04	48.9
tr|A0EGS7|A0EGS7_PARTE	Spur_XP_011683121.2	50.0	44	21	1	53	96	13	55	8.2e-04	48.9
tr|A0EGS7|A0EGS7_PARTE	Spur_XP_030832170.1	50.0	44	21	1	53	96	13	55	8.2e-04	48.9
tr|A0EGS7|A0EGS7_PARTE	Tthe_EAR92499	35.5	62	40	0	35	96	37	98	8.2e-04	48.9
tr|D0NLL0|D0NLL0_PHYIT	Pinf_PITG_13276T0	100.0	388	0	0	1	388	1	388	1.4e-219	766.1
tr|D0NLL0|D0NLL0_PHYIT	Alblai_CCA16906	45.1	375	183	6	12	369	18	386	1.9e-78	297.4
tr|D0NLL0|D0NLL0_PHYIT	Acas_ELR12804	52.7	150	70	1	39	188	92	240	3.8e-39	166.8
tr|D0NLL0|D0NLL0_PHYIT	Tpse_EED91804	46.8	171	86	2	33	202	55	221	5.2e-36	156.4
tr|D0NLL0|D0NLL0_PHYIT	Tadh_P19102	45.5	145	77	2	43	187	1	143	3.5e-32	143.7
tr|D0NLL0|D0NLL0_PHYIT	Exapal_XP_020908555.1	43.4	166	86	3	43	202	17	180	6.5e-31	139.4
tr|D0NLL0|D0NLL0_PHYIT	Sman_Smp_050160.1_pep	50.8	128	61	2	43	170	11	136	3.2e-30	137.1
tr|D0NLL0|D0NLL0_PHYIT	Auraur_scaffold2.g52.t1	47.1	140	72	2	43	182	15	152	4.2e-30	136.7
tr|D0NLL0|D0NLL0_PHYIT	Adig_XP_015765334.1	42.1	171	93	4	43	209	4	172	7.2e-30	136.0
tr|D0NLL0|D0NLL0_PHYIT	Cgig_EKC31483	46.4	140	73	2	43	182	14	151	9.4e-30	135.6
tr|D0NLL0|D0NLL0_PHYIT	Cgig_EKC41356	46.4	140	73	2	43	182	14	151	9.4e-30	135.6
tr|D0NLL0|D0NLL0_PHYIT	Spis_XP_022801714_1	45.7	140	74	2	43	182	17	154	9.4e-30	135.6
tr|D0NLL0|D0NLL0_PHYIT	Ctel_CapteP219532	46.4	140	73	2	43	182	12	149	1.6e-29	134.8
tr|D0NLL0|D0NLL0_PHYIT	Tcas_XP_970564.1	43.0	165	90	4	43	206	14	175	1.6e-29	134.8
tr|D0NLL0|D0NLL0_PHYIT	Nvec_NVE23	45.0	140	75	2	43	182	19	156	2.1e-29	134.4
tr|D0NLL0|D0NLL0_PHYIT	Cscu_XP_023238693.1	45.2	146	77	2	43	188	14	156	4.7e-29	133.3
tr|D0NLL0|D0NLL0_PHYIT	Notgen_g28072.t1	45.0	140	75	2	43	182	19	156	4.7e-29	133.3
tr|D0NLL0|D0NLL0_PHYIT	Notgen_g39398.t1	45.0	140	75	2	43	182	28	165	4.7e-29	133.3
tr|D0NLL0|D0NLL0_PHYIT	Phoaus_g320.t1	44.3	140	76	2	43	182	20	157	4.7e-29	133.3
tr|D0NLL0|D0NLL0_PHYIT	Bralan_BL01565_evm16	44.3	140	76	2	43	182	20	157	1.4e-28	131.7
tr|D0NLL0|D0NLL0_PHYIT	Lpol_XP_022250098.1	40.4	183	101	3	43	223	13	189	1.4e-28	131.7
tr|D0NLL0|D0NLL0_PHYIT	Helrob_HelroP184809	45.2	146	78	2	45	190	14	157	1.8e-28	131.3
tr|D0NLL0|D0NLL0_PHYIT	Linana_g1765.t1	46.4	140	73	2	43	182	14	151	2.3e-28	131.0
tr|D0NLL0|D0NLL0_PHYIT	Ptyfla_pfl_40v0_9_20150316_1g9738.t1	44.3	140	76	2	43	182	19	156	2.3e-28	131.0
tr|D0NLL0|D0NLL0_PHYIT	Dpul_EFX70340	33.4	311	172	8	43	320	14	322	3.0e-28	130.6
tr|D0NLL0|D0NLL0_PHYIT	Skow_XP_006816569.1	44.3	140	76	2	43	182	19	156	3.0e-28	130.6
tr|D0NLL0|D0NLL0_PHYIT	Spur_XP_030849240.1	45.0	140	75	2	43	182	17	154	3.0e-28	130.6
tr|D0NLL0|D0NLL0_PHYIT	Emul_CDS35913.1	49.6	117	58	1	43	159	12	127	4.0e-28	130.2
tr|D0NLL0|D0NLL0_PHYIT	Apla_XP_022102973.1	45.0	140	74	2	43	182	130	266	5.2e-28	129.8
tr|D0NLL0|D0NLL0_PHYIT	Apla_XP_022102974.1	45.0	140	74	2	43	182	19	155	5.2e-28	129.8
tr|D0NLL0|D0NLL0_PHYIT	Hsap_ENSP00000356480.3	43.2	146	81	2	43	188	18	161	5.2e-28	129.8
tr|D0NLL0|D0NLL0_PHYIT	Lgig_LotgiP109899	45.0	140	75	2	43	182	14	151	5.2e-28	129.8
tr|D0NLL0|D0NLL0_PHYIT	Hsap_ENSP00000363787.4	44.3	140	76	2	43	182	15	152	6.7e-28	129.4
tr|D0NLL0|D0NLL0_PHYIT	Hsap_ENSP00000372699.4	44.3	140	76	2	43	182	15	152	6.7e-28	129.4
tr|D0NLL0|D0NLL0_PHYIT	Hsap_ENSP00000396271.2	44.3	140	76	2	43	182	15	152	6.7e-28	129.4
tr|D0NLL0|D0NLL0_PHYIT	Hsap_ENSP00000396439.2	44.3	140	76	2	43	182	15	152	6.7e-28	129.4
tr|D0NLL0|D0NLL0_PHYIT	Hsap_ENSP00000400572.2	44.3	140	76	2	43	182	15	152	6.7e-28	129.4
tr|D0NLL0|D0NLL0_PHYIT	Hsap_ENSP00000412190.2	44.3	140	76	2	43	182	15	152	6.7e-28	129.4
tr|D0NLL0|D0NLL0_PHYIT	Hydvul_Sc4wPfr_652.2.g7419.t1	45.0	140	75	2	43	182	15	152	6.7e-28	129.4
tr|D0NLL0|D0NLL0_PHYIT	Clyhem_TCONS_00065514-protein	45.0	140	75	2	43	182	15	152	8.8e-28	129.0
tr|D0NLL0|D0NLL0_PHYIT	Lpol_XP_022255979.1	41.0	183	99	4	43	223	14	189	8.8e-28	129.0
tr|D0NLL0|D0NLL0_PHYIT	Drer_ENSDARP00000002609.7	42.5	146	82	2	43	188	20	163	2.0e-27	127.9
tr|D0NLL0|D0NLL0_PHYIT	Plafun_PRP74191	45.0	120	60	2	45	159	17	135	2.6e-27	127.5
tr|D0NLL0|D0NLL0_PHYIT	Plafun_PRP85156	45.0	120	60	2	45	159	17	135	2.6e-27	127.5
tr|D0NLL0|D0NLL0_PHYIT	Bnat_JGI_V11_52194	49.6	119	59	1	65	183	7	124	7.5e-27	125.9
tr|D0NLL0|D0NLL0_PHYIT	Lcom_lcpid27707	44.9	136	73	2	43	178	12	145	9.7e-27	125.6
tr|D0NLL0|D0NLL0_PHYIT	Dmel_FBpp0084614	42.9	140	78	2	43	182	13	150	1.7e-26	124.8
tr|D0NLL0|D0NLL0_PHYIT	Vitbra_CEM35045.1	39.4	137	74	1	32	159	20	156	2.2e-26	124.4
tr|D0NLL0|D0NLL0_PHYIT	Diprot_Gene.24557	44.6	121	67	0	39	159	58	178	4.8e-26	123.2
tr|D0NLL0|D0NLL0_PHYIT	Cscu_XP_023238017.1	42.8	138	76	2	43	178	14	150	8.2e-26	122.5
tr|D0NLL0|D0NLL0_PHYIT	Cscu_XP_023238020.1	42.8	138	76	2	43	178	14	150	8.2e-26	122.5
tr|D0NLL0|D0NLL0_PHYIT	Scil_scpid46202	43.5	138	74	2	43	177	7	143	2.4e-25	120.9
tr|D0NLL0|D0NLL0_PHYIT	Hduj_OQV17947.1	40.3	149	87	2	43	191	9	155	4.1e-25	120.2
tr|D0NLL0|D0NLL0_PHYIT	Aque_Aqu2.1.33463_001	41.5	164	78	4	43	205	15	161	7.0e-25	119.4
tr|D0NLL0|D0NLL0_PHYIT	Sappar_KDO23260	45.0	131	68	2	11	141	7	133	7.0e-25	119.4
tr|D0NLL0|D0NLL0_PHYIT	Gonavo_comp39134_c0_seq1_6_ORF10_195	51.9	108	50	2	54	161	56	161	1.6e-24	118.2
tr|D0NLL0|D0NLL0_PHYIT	Ramvar_GAU91770.1	42.3	149	81	3	43	188	9	155	2.0e-24	117.9
tr|D0NLL0|D0NLL0_PHYIT	Sappar_KDO20290	44.3	131	69	2	11	141	7	133	2.0e-24	117.9
tr|D0NLL0|D0NLL0_PHYIT	Tetwil_Twilhelma_g26990.t1	49.1	110	55	1	43	152	15	123	2.7e-24	117.5
tr|D0NLL0|D0NLL0_PHYIT	Bnat_JGI_V11_33410	48.1	106	54	1	69	174	7	111	8.5e-23	112.5
tr|D0NLL0|D0NLL0_PHYIT	Marpol_PTQ41690	48.0	100	52	0	60	159	13	112	3.2e-22	110.5
tr|D0NLL0|D0NLL0_PHYIT	Eimten_CDJ42142	47.2	106	56	0	54	159	48	153	5.5e-22	109.8
tr|D0NLL0|D0NLL0_PHYIT	Cvel_4806.t1-p1	35.2	145	70	1	37	157	40	184	9.4e-22	109.0
tr|D0NLL0|D0NLL0_PHYIT	Ppat_Pp3c25_5150V3.2	51.0	100	45	1	55	150	60	159	1.2e-21	108.6
tr|D0NLL0|D0NLL0_PHYIT	Azfi_s0908.g092253	51.1	94	46	0	66	159	34	127	1.6e-21	108.2
tr|D0NLL0|D0NLL0_PHYIT	Azfi_s0656.g081131	51.1	94	46	0	66	159	165	258	2.1e-21	107.8
tr|D0NLL0|D0NLL0_PHYIT	Emue_0017g34a	49.0	98	50	0	61	158	3	100	2.1e-21	107.8
tr|D0NLL0|D0NLL0_PHYIT	Tetwil_Twilhelma_g26990.t2	52.1	96	45	1	43	138	15	109	2.1e-21	107.8
tr|D0NLL0|D0NLL0_PHYIT	Ppat_Pp3c16_8070V3.23	57.5	80	34	0	71	150	40	119	2.7e-21	107.5
tr|D0NLL0|D0NLL0_PHYIT	Mgut_XP_012830348.1	48.9	92	47	0	65	156	66	157	3.6e-21	107.1
tr|D0NLL0|D0NLL0_PHYIT	Gefoke_MALSP_13228.mRNA.1	43.5	108	60	1	40	147	5	111	4.7e-21	106.7
tr|D0NLL0|D0NLL0_PHYIT	Chabra_GBG65600	48.4	95	49	0	56	150	6	100	6.1e-21	106.3
tr|D0NLL0|D0NLL0_PHYIT	Pygbif_GCRY01008922.1.p1	40.0	125	69	2	11	130	18	141	6.1e-21	106.3
tr|D0NLL0|D0NLL0_PHYIT	Tgon_TGME49_226780-t26_1-p1-CDS1	36.3	146	78	2	13	158	601	731	8.0e-21	105.9
