Bralan_BL21625_cuf3	Histone Histone_H2A_C
Bralan_BL21864_evm0	CENP-X
Bralan_BL22141_evm0	CBFD_NFYB_HMF
Bralan_BL22436_evm0	Histone Histone_H2A_C
Bralan_BL22976_evm0	Histone Histone_H2A_C
Bralan_BL23173_evm0	CENP-T_C
Bralan_BL23617_evm0	Histone Histone_H2A_C
Bralan_BL23861_evm0	CBFD_NFYB_HMF
Bralan_BL24033_evm0	CBFD_NFYB_HMF
Bralan_BL24307_evm1	Histone
Bralan_BL24585_evm0	Histone
Bralan_BL26765_evm0	Histone
Bralan_BL28539_evm0	Histone
Bralan_BL29242_evm0	Histone
Bralan_BL29335_evm0	CENP-T_C
Bralan_BL30464_evm0	Histone Histone_H2A_C
Bralan_BL31784_evm0	CENP-T_C
Bralan_BL95789_evm0	CENP-T_C
Bralan_BL96079_evm0	Histone
Bremin_symbB.v1.2.002219.t1	Histone
Bremin_symbB.v1.2.002579.t1	Histone
Bremin_symbB.v1.2.003040.t2	Histone
Bremin_symbB.v1.2.004801.t1	Histone Histone_H2A_C
Bremin_symbB.v1.2.007769.t1	RRM_1 RRM_1 RRM_1 Histone
Bremin_symbB.v1.2.008318.t1	CENP-T_C
Bremin_symbB.v1.2.009302.t1	Histone
Bremin_symbB.v1.2.018205.t1	Histone Ank_2 Ank_2 Ank_2 AAA_12
Bremin_symbB.v1.2.018510.t1	Histone Histone_H2A_C
Bremin_symbB.v1.2.026478.t1	TANGO2 Histone
Bremin_symbB.v1.2.027240.t1	Histone
Bremin_symbB.v1.2.031944.t1	Histone
Bremin_symbB.v1.2.034671.t1	Histone
Cang_ORZ30379	CENP-S
Cang_ORZ32077	CBFD_NFYB_HMF
Cang_ORZ32899	Histone Histone_H2A_C
Cang_ORZ34907	Histone
Cang_ORZ37377	CBFD_NFYB_HMF
Cang_ORZ37416	CBFD_NFYB_HMF
Cang_ORZ38041	CBFD_NFYB_HMF
Cang_ORZ39603	Histone
Cang_ORZ40063	CBFD_NFYB_HMF
Cang_ORZ40169	Histone Histone_H2A_C
Cang_ORZ40170	Histone
Cang_ORZ40299	TFIID_20kDa
Cang_ORZ40792	CBFD_NFYB_HMF
Cang_ORZ41062	CENP-T_C
Cang_ORZ41063	Histone
Cang_ORZ41075	Histone
Carmem_119.p1	CENP-T_C
Carmem_2005.p1	Histone
Carmem_2246.p2	Histone
Carmem_328.p2	Histone Histone_H2A_C
Carmem_371.p1	Histone
Carmem_536.p3	CBFD_NFYB_HMF
Carmem_551.p1	CBFD_NFYB_HMF
Carmem_614.p1	Histone
Carmem_6448.p3	Histone Histone_H2A_C
Carmem_6448.p4	Histone
Carmem_6448.p5	CENP-T_C
Carmem_686.p3	Histone
Carmem_7178.p1	Histone
Carmem_b10317.p3	Histone
Carmem_b10542.p2	Histone
Carmem_b10861.p1	Histone
Carmem_b12100.p1	Histone
Carmem_b1250.p1	CBFD_NFYB_HMF
Carmem_b12575.p2	Histone
Carmem_b12672.p1	Histone
Carmem_b12678.p1	CENP-T_C
Carmem_b12809.p1	CENP-T_C
Carmem_b12813.p2	CENP-T_C
Carmem_b12995.p2	Histone
Carmem_b1593.p1	Histone
Carmem_b1785.p1	CENP-T_C
Carmem_b2322.p1	CENP-T_C
Carmem_b2459.p1	Histone Histone_H2A_C
Carmem_b2546.p1	CBFD_NFYB_HMF
Carmem_b3470.p1	Histone
Carmem_b3502.p2	CBFD_NFYB_HMF
Carmem_b3946.p1	Histone
Carmem_b3980.p1	CBFD_NFYB_HMF
Carmem_b4199.p1	Histone
Carmem_b4367.p1	CENP-T_C
Carmem_b4424.p1	CBFD_NFYB_HMF
Carmem_b5137.p1	Histone
Carmem_b5287.p1	Histone
Carmem_b5287.p3	Histone
Carmem_b5333.p2	Histone Histone_H2A_C
Carmem_b5432.p1	Histone
Carmem_b5506.p1	Histone
Carmem_b5675.p2	Histone
Carmem_b56.p1	CBFD_NFYB_HMF
Carmem_b5741.p1	Histone
Carmem_b5804.p1	CBFD_NFYB_HMF
Carmem_b599.p1	CBFD_NFYB_HMF
Carmem_b6132.p1	Histone
Carmem_b6656.p1	Histone Histone_H2A_C
Carmem_b6934.p2	Histone
Carmem_b6984.p1	Histone
Carmem_b7050.p1	CBFD_NFYB_HMF
Carmem_b8008.p1	Histone
Carmem_b834.p2	Histone
Carmem_b8684.p1	Histone
Carmem_b911.p1	Histone
Carmem_b926.p2	CBFD_NFYB_HMF
Carmem_b947.p1	Histone
Caulen_g1933.t1	CBFD_NFYB_HMF
Caulen_g1933.t2	CBFD_NFYB_HMF
Caulen_g2026.t1	CBFD_NFYB_HMF
Caulen_g2030.t1	CBFD_NFYB_HMF
Caulen_g2614.t1	CBFD_NFYB_HMF
Caulen_g3403.t1	Histone
Caulen_g4743.t1	TFIID_20kDa
Caulen_g5023.t1	CBFD_NFYB_HMF
Caulen_g6083.t1	Histone Histone_H2A_C
Caulen_g6084.t1	Histone
Caulen_g6227.t1	CENP-T_C
Caulen_g6229.t1	CENP-T_C
Caulen_g695.t1	CBFD_NFYB_HMF
Caulen_g696.t1	CBFD_NFYB_HMF
Caulen_g7257.t1	XRN_N XRN_M XRN_M Histone
Caulen_g7303.t1	Histone Histone_H2A_C
Caulen_g7319.t1	Histone
Caulen_g7322.t1	Histone
Caulen_g8237.t1	CBFD_NFYB_HMF
Caulen_g8237.t2	CBFD_NFYB_HMF
Cavfas_EGG13659	Histone
Cavfas_EGG14050	CBFD_NFYB_HMF
Cavfas_EGG14392	Histone Histone_H2A_C
Cavfas_EGG14778	CBFD_NFYB_HMF
Cavfas_EGG15179	CBFD_NFYB_HMF
Cavfas_EGG15245	CBFD_NFYB_HMF
Cavfas_EGG16714	Histone
Cavfas_EGG17730	CBFD_NFYB_HMF
Cavfas_EGG17760	Histone
Cavfas_EGG18004	CBFD_NFYB_HMF
Cavfas_EGG19135	Histone
Cavfas_EGG19371	CBFD_NFYB_HMF
Cavfas_EGG19683	Histone Histone_H2A_C
Cavfas_EGG20033	Histone
Cavfas_EGG20599	Histone
Cavfas_EGG21379	CBFD_NFYB_HMF Iso_dh
Cavfas_EGG25166	CENP-T_C
Ccin_EAU82385	CBFD_NFYB_HMF
Ccin_EAU82836	CENP-T_C
Ccin_EAU82951	CBFD_NFYB_HMF
Ccin_EAU83488	CBFD_NFYB_HMF
Ccin_EAU83629	CBFD_NFYB_HMF
Ccin_EAU84576	CBFD_NFYB_HMF
Ccin_EAU84865	Histone
Ccin_EAU85903	CBFD_NFYB_HMF
Ccin_EAU85923	CBFD_NFYB_HMF
Ccin_EAU87700	Histone Histone_H2A_C
Ccin_EAU89257	Histone Histone_H2A_C
Ccin_EAU89258	Histone
Ccin_EAU89310	Histone Histone_H2A_C
Ccin_EAU89413	Histone
Ccin_EAU89414	Histone Histone_H2A_C
Ccin_EAU90215	Histone
Ccin_EAU90217	Histone
Ccin_EAU90765	Histone
Ccin_EAU92176	Histone
Ccin_EAU93417	Histone
Cfra_CFRG0618T1	Histone
Cfra_CFRG0828T1	CENP-X
Cfra_CFRG1280T1	CBFD_NFYB_HMF
Cfra_CFRG1301T1	CBFD_NFYB_HMF
Cfra_CFRG1362T1	CBFD_NFYB_HMF
Cfra_CFRG1527T1	CBFD_NFYB_HMF
Cfra_CFRG1915T1	CBFD_NFYB_HMF
Cfra_CFRG2302T1	CENP-S
Cfra_CFRG2959T1	CBFD_NFYB_HMF
Cfra_CFRG3582T1	Histone
Cfra_CFRG3583T1	Histone Histone_H2A_C
Cfra_CFRG3584T1	Histone
Cfra_CFRG3585T1	CENP-T_C
Cfra_CFRG3671T1	Histone
Cfra_CFRG4727T1	Histone
Cfra_CFRG4822T1	Histone
Cfra_CFRG8522T1	TFIID_20kDa
Cgig_EKC17910	Histone
Cgig_EKC18472	Histone Histone_H2A_C
Cgig_EKC18754	CBFD_NFYB_HMF
Cgig_EKC19674	Histone
Cgig_EKC19746	TAFII28
Cgig_EKC20566	CBFD_NFYB_HMF
Cgig_EKC22934	Histone
Cgig_EKC23242	Histone Histone_H2A_C Macro
Cgig_EKC28009	Linker_histone Histone
Cgig_EKC28010	CENP-T_C
Cgig_EKC28011	Histone
Cgig_EKC28012	Histone Histone_H2A_C
Cgig_EKC28014	Histone
Cgig_EKC28016	Histone
Cgig_EKC28032	Histone
Cgig_EKC28040	Histone
Cgig_EKC29261	Histone
Cgig_EKC31215	CENP-T_C
Cgig_EKC32796	CBFD_NFYB_HMF
Cgig_EKC33313	Histone
Cgig_EKC36069	Histone
Cgig_EKC36457	CENP-S
Cgig_EKC36692	CBFD_NFYB_HMF
Cgig_EKC37361	TFIID_20kDa
Cgig_EKC38848	Histone
Cgig_EKC39507	Histone RhoGEF PH RasGEF_N RasGEF
Cgig_EKC39821	Histone Histone_H2A_C
Cgig_EKC40166	Histone
Cgig_EKC41979	CBFD_NFYB_HMF
Chabra_GBG58957	Histone
Chabra_GBG59130	Histone
Chabra_GBG59214	Histone
Chabra_GBG59518	Histone Plavaka
Chabra_GBG59616	Histone
Chabra_GBG59677	Histone
Chabra_GBG60030	Histone
Chabra_GBG60370	Histone
Chabra_GBG60558	Histone
Chabra_GBG60584	Histone
Chabra_GBG61392	Histone
Chabra_GBG62034	Histone
Chabra_GBG62096	Histone Plavaka
Chabra_GBG62264	Histone
Chabra_GBG62379	CBFD_NFYB_HMF
Chabra_GBG62451	Histone
Chabra_GBG62469	Histone
Chabra_GBG62789	Histone
Chabra_GBG62850	Histone Histone_H2A_C
Chabra_GBG62890	Histone
Chabra_GBG62969	Histone
Chabra_GBG64050	Histone
Chabra_GBG64484	Histone RVT_1
Chabra_GBG64694	Histone Peptidase_C48 Integrase_H2C2
Chabra_GBG64805	Histone
Chabra_GBG65140	Histone
Chabra_GBG65415	Histone
Chabra_GBG65725	Histone
Chabra_GBG65727	Histone
Chabra_GBG66295	Histone
Chabra_GBG67557	Histone
Chabra_GBG67954	Histone
Chabra_GBG68195	Histone
Chabra_GBG68470	Histone
Chabra_GBG68669	Histone
Chabra_GBG68817	Histone
Chabra_GBG69091	Histone
Chabra_GBG70262	Histone
Chabra_GBG70472	Histone
Chabra_GBG71017	CBFD_NFYB_HMF
Chabra_GBG71797	Histone
Chabra_GBG71910	Histone
Chabra_GBG72372	Histone
Chabra_GBG72431	Histone
Chabra_GBG72631	Histone
Chabra_GBG72829	Histone Plavaka
Chabra_GBG72830	Histone Plavaka
Chabra_GBG73313	Histone
Chabra_GBG73617	Histone
Chabra_GBG73907	Histone
Chabra_GBG74141	Histone
Chabra_GBG74808	Histone
Chabra_GBG74946	Histone Plavaka
Chabra_GBG74983	Histone
Chabra_GBG75157	Histone Histone_H2A_C
Chabra_GBG75176	Histone
Chabra_GBG75301	Histone Histone_H2A_C
Chabra_GBG75644	Histone
Chabra_GBG75721	Histone
Chabra_GBG75971	Histone
Chabra_GBG76302	Histone
Chabra_GBG76520	Histone
Chabra_GBG76583	CENP-T_C
Chabra_GBG76894	Histone
Chabra_GBG76948	Histone
Chabra_GBG76977	Histone Plavaka
Chabra_GBG77081	Histone
Chabra_GBG77430	Histone
Chabra_GBG77453	Histone Plavaka
Chabra_GBG77455	Histone
Chabra_GBG78079	Histone
Chabra_GBG78277	Histone
Chabra_GBG78573	Histone
Chabra_GBG78705	Histone
Chabra_GBG78838	Histone Plavaka
Chabra_GBG79230	Histone
Chabra_GBG79242	Histone
Chabra_GBG79867	Histone
Chabra_GBG80080	Histone Plavaka
Chabra_GBG80944	CBFD_NFYB_HMF
Chabra_GBG81414	Histone
Chabra_GBG81526	Histone
Chabra_GBG81727	Histone
Chabra_GBG81941	Histone
Chabra_GBG82286	Histone
Chabra_GBG82318	Histone
Chabra_GBG82319	Histone Peptidase_C48
Chabra_GBG82322	Histone
Chabra_GBG82356	Histone
Chabra_GBG82431	CBFD_NFYB_HMF
Chabra_GBG82575	CBFD_NFYB_HMF
Chabra_GBG82942	Histone
Chabra_GBG83199	Histone
Chabra_GBG83299	Histone
Chabra_GBG83333	Histone RVT_1
Chabra_GBG83464	Histone
Chabra_GBG83505	Histone
Chabra_GBG83579	Histone Histone_H2A_C
Chabra_GBG84466	Histone
Chabra_GBG84507	Histone
Chabra_GBG84675	Histone
Chabra_GBG85192	Histone Plavaka
Chabra_GBG85322	Histone Peptidase_C48
Chabra_GBG85499	Histone
Chabra_GBG85942	Histone
Chabra_GBG85969	CBFD_NFYB_HMF
Chabra_GBG86479	Histone
Chabra_GBG86725	Histone
Chabra_GBG87341	Histone
Chabra_GBG87492	Histone
Chabra_GBG87523	Histone
Chabra_GBG87622	Histone
Chabra_GBG87940	Histone
Chabra_GBG88095	Histone
Chabra_GBG88273	CENP-T_C
Chabra_GBG88325	Histone
Chabra_GBG88543	Histone
Chabra_GBG88558	Histone
Chabra_GBG88897	Histone
Chabra_GBG89417	Histone
Chabra_GBG89535	Histone
Chabra_GBG90150	Histone
Chabra_GBG90511	Histone
Chabra_GBG91424	Histone Plavaka
Chabra_GBG91624	Histone
Chabra_GBG93297	Histone
Chocri_XP_005710176.1	CBFD_NFYB_HMF
Chocri_XP_005710238.1	Histone
Chocri_XP_005710906.1	Histone Histone_H2A_C
Chocri_XP_005710908.1	Histone
Chocri_XP_005711872.1	Histone
Chocri_XP_005711873.1	CENP-T_C
Chocri_XP_005713346.1	TFIID_20kDa
Chocri_XP_005715231.1	Histone Histone_H2A_C
Chocri_XP_005715552.1	Histone
Chocri_XP_005715903.1	Histone
Chocri_XP_005715904.1	Histone Histone_H2A_C
Chocri_XP_005718017.1	CBFD_NFYB_HMF
Chocri_XP_005718072.1	CENP-T_C
Chrtob_KOO21326.1	Histone
Chrtob_KOO21443.1	CBFD_NFYB_HMF zf-CXXC
Chrtob_KOO22339.1	CENP-T_C
Chrtob_KOO22593.1	CBFD_NFYB_HMF
Chrtob_KOO24324.1	Histone Histone_H2A_C
Chrtob_KOO24329.1	Histone
Chrtob_KOO24368.1	TFIID_20kDa
Chrtob_KOO25089.1	CBFD_NFYB_HMF
Chrtob_KOO25090.1	CBFD_NFYB_HMF
Chrtob_KOO25873.1	CBFD_NFYB_HMF
Chrtob_KOO26764.1	Histone
Chrtob_KOO28859.1	CBFD_NFYB_HMF
Chrtob_KOO29033.1	CBFD_NFYB_HMF
Chrtob_KOO29214.1	CBFD_NFYB_HMF
Chrtob_KOO29546.1	CBFD_NFYB_HMF
Chrtob_KOO29580.1	Histone Histone_H2A_C
Chrtob_KOO30902.1	Histone
Chrtob_KOO34945.1	Histone
Chrtob_KOO35504.1	Histone Histone_H2A_C
Cint_ENSCINP00000001885.3	CBFD_NFYB_HMF
Cint_ENSCINP00000002195.2	Histone
Cint_ENSCINP00000004058.3	TFIID_20kDa
Cint_ENSCINP00000005615.3	Histone
Cint_ENSCINP00000011952.3	Histone Histone_H2A_C
Cint_ENSCINP00000015864.3	Histone
Cint_ENSCINP00000020149.3	Histone Histone_H2A_C
Cint_ENSCINP00000022907.2	CBFD_NFYB_HMF
Cint_ENSCINP00000024181.2	Histone
Cint_ENSCINP00000027920.2	CENP-T_C
Cint_ENSCINP00000029998.1	Histone
Cint_ENSCINP00000031465.1	CENP-S
Cint_ENSCINP00000032088.1	CBFD_NFYB_HMF
Cint_ENSCINP00000032769.1	CBFD_NFYB_HMF
Cint_ENSCINP00000033825.1	CBFD_NFYB_HMF
Clim_evm112s128	CBFD_NFYB_HMF
Clim_evm123s149	CBFD_NFYB_HMF
Clim_evm12s62	CBFD_NFYB_HMF
Clim_evm13s167	CENP-T_C
Clim_evm15s167	Histone
Clim_evm15s243	Histone Histone_H2A_C
Clim_evm18s224	CBFD_NFYB_HMF
Clim_evm20s1	Histone
Clim_evm23s154	CBFD_NFYB_HMF
Clim_evm26s47	CENP-S
Clim_evm30s146	Histone
Clim_evm43s158	Histone
Clim_evm9s28	Histone
Clyhem_TCONS_00006548-protein	Histone
Clyhem_TCONS_00006930-protein	CBFD_NFYB_HMF
Clyhem_TCONS_00007117-protein	Histone
Clyhem_TCONS_00007657-protein	Histone
Clyhem_TCONS_00013881-protein	Histone
Clyhem_TCONS_00016424-protein	CBFD_NFYB_HMF
Clyhem_TCONS_00016426-protein	Histone Histone_H2A_C
Clyhem_TCONS_00017052-protein	Histone
Clyhem_TCONS_00021143-protein	CBFD_NFYB_HMF
Clyhem_TCONS_00025845-protein	CBFD_NFYB_HMF
Clyhem_TCONS_00027311-protein	CBFD_NFYB_HMF
Clyhem_TCONS_00030486-protein	Histone Histone_H2A_C Macro
Clyhem_TCONS_00034831-protein	CENP-S
Clyhem_TCONS_00036365-protein	Histone
Clyhem_TCONS_00046293-protein	CBFD_NFYB_HMF
Clyhem_TCONS_00050004-protein	Histone
Clyhem_TCONS_00058273-protein	Histone Histone_H2A_C
Clyhem_TCONS_00062758-protein	CBFD_NFYB_HMF
Clyhem_TCONS_00063929-protein	Histone Histone_H2A_C
Clyhem_TCONS_00070555-protein	TAFII28
Cmer_CME089CT	CBFD_NFYB_HMF
Cmer_CME099CT	Histone
Cmer_CMK073CT	CBFD_NFYB_HMF
Cmer_CMN145CT	Histone
Cmer_CMN165CT	Histone
Cmer_CMN166CT	CENP-T_C
Cmer_CMN170CT	Histone Histone_H2A_C
Cmer_CMN174CT	Histone Histone_H2A_C
Cmer_CMQ472CT	CBFD_NFYB_HMF
Cmer_CMR457CT	Histone Histone_H2A_C
Cmer_CMS144CT	TFIID_20kDa
Cmer_CMT396CT	CBFD_NFYB_HMF
Cneo_AAW40662	Histone
Cneo_AAW41758	Histone Histone_H2A_C
Cneo_AAW41759	Histone
Cneo_AAW41760	Histone
Cneo_AAW42197	CENP-T_C
Cneo_AAW43202	CBFD_NFYB_HMF
Cneo_AAW43577	CBFD_NFYB_HMF
Cneo_AAW43721	CBFD_NFYB_HMF
Cneo_AAW44766	CBFD_NFYB_HMF
Cneo_AAW46028	Histone
Cneo_AAW46445	Histone Histone_H2A_C
Cneo_AAW46916	CBFD_NFYB_HMF
Cneo_ALO68974	CBFD_NFYB_HMF
Cocsub_XP_005643326.1	Histone
Cocsub_XP_005643617.1	Histone Histone_H2A_C
Cocsub_XP_005643643.1	Histone Histone_H2A_C
Cocsub_XP_005643644.1	Histone
Cocsub_XP_005643645.1	CENP-T_C
Cocsub_XP_005643646.1	Histone
Cocsub_XP_005643701.1	Histone
Cocsub_XP_005644199.1	Histone
Cocsub_XP_005644573.1	Histone Histone_H2A_C
Cocsub_XP_005645131.1	Histone Histone_H2A_C
Cocsub_XP_005646090.1	Histone
Cocsub_XP_005646202.1	CBFD_NFYB_HMF
Cocsub_XP_005646408.1	Histone Histone_H2A_C
Cocsub_XP_005647377.1	Histone
Cocsub_XP_005648182.1	CBFD_NFYB_HMF
Cocsub_XP_005648587.1	Histone
Cocsub_XP_005649265.1	CBFD_NFYB_HMF
Cocsub_XP_005649500.1	Histone
Cocsub_XP_005649677.1	HMG_box CBFD_NFYB_HMF
Cocsub_XP_005651963.1	CBFD_NFYB_HMF
Cocsub_XP_005652065.1	CBFD_NFYB_HMF
Cocsub_XP_005652243.1	CBFD_NFYB_HMF
Coerev_PIA12505.1	Histone
Coerev_PIA14123.1	CBFD_NFYB_HMF
Coerev_PIA14157.1	Histone
Coerev_PIA14488.1	CBFD_NFYB_HMF
Coerev_PIA15958.1	CENP-T_C
Coerev_PIA15959.1	Histone
Coerev_PIA16112.1	CENP-S
Coerev_PIA16582.1	CBFD_NFYB_HMF
Coerev_PIA16820.1	Histone
Coerev_PIA17033.1	CBFD_NFYB_HMF
Coerev_PIA17380.1	CBFD_NFYB_HMF
Coerev_PIA18340.1	TFIID_20kDa
Coerev_PIA18398.1	Histone Histone_H2A_C
Coerev_PIA18411.1	Histone Histone_H2A_C
Coerev_PIA19223.1	Histone
Coerev_PIA19585.1	Histone Histone_H2A_C
Coka_g10123.t1	Histone Histone_H2A_C
Coka_g10359.t1	Histone Histone_H2A_C
Coka_g10668.t1	HMG_box CBFD_NFYB_HMF
Coka_g12254.t1	Histone Histone_H2A_C
Coka_g12255.t1	Histone
Coka_g12257.t1	Histone
Coka_g12259.t1	CENP-T_C
Coka_g12260.t1	Histone Histone_H2A_C
Coka_g12416.t1	Histone Histone_H2A_C DDE_1
Coka_g12419.t1	Histone
Coka_g12422.t1	Histone Histone_H2A_C
Coka_g13465.t1	CBFD_NFYB_HMF
Coka_g13465.t2	CBFD_NFYB_HMF
Coka_g13641.t1	Histone Histone_H2A_C
Coka_g14698.t1	Histone Histone_H2A_C
Coka_g16260.t1	Histone Histone_H2A_C
Coka_g16601.t1	Histone
Coka_g20225.t1	HMG_box CBFD_NFYB_HMF
Coka_g6081.t1	CBFD_NFYB_HMF
Coka_g6082.t1	CBFD_NFYB_HMF
Coka_g8035.t1	CBFD_NFYB_HMF
Coka_g8673.t1	CBFD_NFYB_HMF
Coka_g9318.t1	CBFD_NFYB_HMF
Concor_KXN65810	TFIID_20kDa
Concor_KXN66422	CENP-S
Concor_KXN66775	CENP-T_C
Concor_KXN67083	CBFD_NFYB_HMF
Concor_KXN67244	CBFD_NFYB_HMF
Concor_KXN68540	CBFD_NFYB_HMF
Concor_KXN69315	CENP-T_C
Concor_KXN69649	Histone
Concor_KXN69709	Histone
Concor_KXN71006	CBFD_NFYB_HMF
Concor_KXN72238	Histone
Concor_KXN72344	Histone Histone_H2A_C
Concor_KXN72409	Histone
Concor_KXN73427	Histone
Concor_KXN73430	CBFD_NFYB_HMF
Concor_KXN74095	Histone
Concor_KXN74897	Histone Histone_H2A_C
Cowc_KJE89241	CENP-T_C
Cowc_KJE89258	Histone Histone_H2A_C
Cowc_KJE90256	CBFD_NFYB_HMF
Cowc_KJE90505	Histone Histone_H2A_C
Cowc_KJE90506	Histone
Cowc_KJE90508	Histone
Cowc_KJE90880	CBFD_NFYB_HMF
Cowc_KJE91053	Histone
Cowc_KJE91054	Histone Histone_H2A_C
Cowc_KJE91111	Histone Histone_H2A_C
Cowc_KJE91112	Histone
Cowc_KJE91165	Histone
Cowc_KJE91166	CENP-T_C
Cowc_KJE91536	Histone RhoGEF PH RasGEF_N RasGEF
Cowc_KJE92283	CBFD_NFYB_HMF
Cowc_KJE92420	TFIID_20kDa
Cowc_KJE92762	Histone
Cowc_KJE93209	CBFD_NFYB_HMF
Cowc_KJE93258	CBFD_NFYB_HMF
Cowc_KJE94086	Histone Histone_H2A_C Macro
Cowc_KJE95376	CENP-W
Cowc_KJE95684	CENP-X
Cowc_KJE95813	CENP-T_C
Cowc_KJE96932	Histone
Cowc_KJE97007	CBFD_NFYB_HMF
Cowc_KJE97880	Histone Histone_H2A_C
Cpar_Cpar_evm1s170	Histone
Cpar_Cpar_evm1s2376	Histone
Cpar_Cpar_evm1s2394	Histone
Cpar_Cpar_evm1s2610	Histone
Cpar_Cpar_evm1s2725	Histone
Cpar_Cpar_evm1s3592	Histone
Cpar_Cpar_evm1s4222	Histone
Cpar_Cpar_evm1s4755	CBFD_NFYB_HMF
Cpar_Cpar_evm1s556	Histone
Cpar_Cpar_evm1s5696	Histone
Cpar_Cpar_evm1s7203	CBFD_NFYB_HMF
Cpar_Cpar_evm1s7972	Histone
Cpar_Cpar_evm1s80	Histone
Cpar_Cpar_evm1s8071	Histone
Cpar_Cpar_evm1s8247	Histone
Cpar_Cpar_evm1s953	Histone
Cpar_Cpar_evm3s2065	Histone Histone_H2A_C
Cpar_Cpar_evm3s4058	
Cpar_Cpar_evm3s7567	CBFD_NFYB_HMF
Crei_PNW70159	Histone
Crei_PNW70160	CENP-T_C
Crei_PNW70168	Histone Histone_H2A_C
Crei_PNW70169	Histone
Crei_PNW70180	Histone
Crei_PNW70181	Histone Histone_H2A_C
Crei_PNW70209	Histone
Crei_PNW70244	Histone
Crei_PNW70284	Histone
Crei_PNW70299	Histone
Crei_PNW70310	Histone
Crei_PNW70930	CBFD_NFYB_HMF
Crei_PNW71302	Histone
Crei_PNW71303	CENP-T_C
Crei_PNW71609	Histone
Crei_PNW72158	CBFD_NFYB_HMF
Crei_PNW73665	Histone Histone_H2A_C
Crei_PNW73723	CENP-T_C
Crei_PNW73725	Histone
Crei_PNW74238	Histone
Crei_PNW74239	Histone Histone_H2A_C
Crei_PNW74250	Histone
Crei_PNW74884	Histone Histone_H2A_C
Crei_PNW74885	Histone
Crei_PNW74917	Histone
Crei_PNW75888	CBFD_NFYB_HMF
Crei_PNW81084	CBFD_NFYB_HMF
Crei_PNW81889	Histone
Crei_PNW81893	Histone
Crei_PNW81901	Histone
Crei_PNW81930	Histone Histone_H2A_C
Crei_PNW81965	Histone
Crei_PNW82042	Histone
Crei_PNW82161	Histone
Crei_PNW82193	Histone
Crei_PNW83493	Histone Histone_H2A_C
Crei_PNW85591	HMG_box CBFD_NFYB_HMF
Crei_PNW85662	Histone
Crei_PNW86267	CBFD_NFYB_HMF
Crei_PNW87003	Histone
Crei_PNW89071	Histone
Cscu_XP_023211230.1	CBFD_NFYB_HMF
Cscu_XP_023211338.1	Histone
Cscu_XP_023212029.1	Histone
Cscu_XP_023212098.1	Histone
Cscu_XP_023213286.1	CENP-T_C
Cscu_XP_023215829.1	CBFD_NFYB_HMF
Cscu_XP_023215830.1	CBFD_NFYB_HMF
Cscu_XP_023215972.1	CBFD_NFYB_HMF
Cscu_XP_023216745.1	TAFII28
Cscu_XP_023217082.1	Histone Histone_H2A_C Macro
Cscu_XP_023227341.1	Histone Histone_H2A_C
Cscu_XP_023227427.1	Histone
Cscu_XP_023233843.1	CBFD_NFYB_HMF
Cscu_XP_023234367.1	Histone
Cscu_XP_023234590.1	Histone Histone_H2A_C
Cscu_XP_023235178.1	Histone RhoGEF PH RasGEF_N RasGEF
Cscu_XP_023235532.1	Histone Histone_H2A_C
Cscu_XP_023235533.1	Histone
Cscu_XP_023235679.1	CBFD_NFYB_HMF
Cscu_XP_023238105.1	Histone
Cscu_XP_023239934.1	CBFD_NFYB_HMF
Cscu_XP_023239935.1	CBFD_NFYB_HMF
Cscu_XP_023241764.1	Histone Histone_H2A_C
Cscu_XP_023242603.1	Histone
Cscu_XP_023243749.1	Histone
Cscu_XP_023244624.1	CBFD_NFYB_HMF
Cscu_XP_023244702.1	Histone
Ctel_CapteP103051	Histone
Ctel_CapteP111354	Histone Histone_H2A_C
Ctel_CapteP125227	Histone Histone_H2A_C
Ctel_CapteP128452	Histone Histone_H2A_C
Ctel_CapteP1352	Histone Histone_H2A_C
Ctel_CapteP137819	Histone Histone_H2A_C
Ctel_CapteP138532	Histone
Ctel_CapteP152257	Histone
Ctel_CapteP158995	CENP-T_C
Ctel_CapteP159684	CBFD_NFYB_HMF
Ctel_CapteP162600	TFIID_20kDa
Ctel_CapteP165016	CBFD_NFYB_HMF
Ctel_CapteP170341	Histone Histone_H2A_C
Ctel_CapteP174168	Histone
Ctel_CapteP180137	CBFD_NFYB_HMF
Ctel_CapteP182628	TAFII28
Ctel_CapteP184024	CBFD_NFYB_HMF
Ctel_CapteP189538	Histone Histone_H2A_C
Ctel_CapteP198869	Histone Histone_H2A_C CENP-T_C
Ctel_CapteP198870	Histone Histone
Ctel_CapteP203037	Histone Histone_H2A_C
Ctel_CapteP205827	Histone Histone_H2A_C CENP-T_C
Ctel_CapteP205983	Histone Histone_H2A_C
Ctel_CapteP20749	Histone CENP-T_C
Ctel_CapteP207719	Histone Histone
Ctel_CapteP212232	Histone
Ctel_CapteP213180	Histone
Ctel_CapteP217146	Histone
Ctel_CapteP2179	Histone Histone_H2A_C
Ctel_CapteP218640	CBFD_NFYB_HMF
Ctel_CapteP219998	Histone CENP-T_C
Ctel_CapteP220395	Histone Histone_H2A_C
Ctel_CapteP226962	Histone RhoGEF PH RasGEF_N RasGEF
Ctel_CapteP2551	Histone Histone_H2A_C Macro
Ctel_CapteP31266	CBFD_NFYB_HMF
Ctel_CapteP90093	Histone
