gene	orthogroup	orthologous_to
Cfra_CFRG5440T1	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	islike:KDM2A/KDM2B
Hsap_ENSP00000432786.1	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM2A
Drer_ENSDARP00000045941.6	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	PHF2
Tetwil_Twilhelma_g5103.t1	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Nvec_NVE457	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Lpol_XP_022242531.1	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Drer_ENSDARP00000007140.7	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	PHF8
Sarc_Sarc4_g23913T	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	islike:KDM2A/KDM2B
Drer_ENSDARP00000131255.2	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A
Hsap_ENSP00000350676.5	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	PHF8
Gpro_KXS22114	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM2A/KDM2B/KDM7A/PHF2/PHF8
Plamic_ANCSI_11133.mRNA.1	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM2A/KDM2B
Cgig_EKC23553	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Clyhem_TCONS_00066154-protein	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Clyhem_TCONS_00065612-protein	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM2A/KDM2B
Tcas_XP_969145.1	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Emue_0001g106a	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Hsap_ENSP00000366271.3	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM2B
Aano_EGB07333	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	islike:KDM2A/KDM2B
Dmel_FBpp0289915	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM2A/KDM2B
Ctel_CapteP225898	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Lcom_lcpid48482	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Helrob_HelroP88624	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Pbla_XP_018283993.1	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM2A/KDM2B
Auraur_scaffold2276.g3.t1	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Sman_Smp_196270.1_pep	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Ctel_CapteP226024	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM2A/KDM2B
Lpol_XP_013778988.1	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM2A/KDM2B
Sros_EGD77623	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM2A/KDM2B
Apla_XP_022081439.1	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Dpul_EFX82823	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Nk52_evm46s208	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM2A/KDM2B
Tcas_XP_008190490.1	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM2A/KDM2B
Hydvul_Sc4wPfr_106.g23544.t1	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM2A/KDM2B
Drer_ENSDARP00000104491.1	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A
Phoaus_g6500.t1	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM2A/KDM2B
Phoaus_g6992.t1	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Linana_g7007.t1	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM2A/KDM2B
Tcas_XP_970863.2	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM2A/KDM2B
Porpur_KAA8496554.1	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM2A/KDM2B
Emue_0015g84a	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM2A/KDM2B
Drer_ENSDARP00000152899.1	CupinJmjC.HG8.1:KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM2B
Symmic_Smic2601	CupinJmjC.HG9.0:like:JMJD4:likeclu:1	NA
Ttra_KNC49246	CupinJmjC.HG9.0:like:JMJD4:likeclu:1	NA
Andgod_ANDGO_00958.mRNA.1	CupinJmjC.HG9.0:like:JMJD4:likeclu:1	NA
Manpla_Gene.25828	CupinJmjC.HG9.0:like:JMJD4:likeclu:1	NA
Manpla_Gene.38243	CupinJmjC.HG9.0:like:JMJD4:likeclu:1	NA
Ehux_EOD41944	CupinJmjC.HG9.0:like:JMJD4:likeclu:1	NA
Gonavo_g34045.t1	CupinJmjC.HG9.0:like:JMJD4:likeclu:1	NA
Aplker_96563	CupinJmjC.HG9.0:like:JMJD4:likeclu:1	NA
Pavlsp_1151005	CupinJmjC.HG9.0:like:JMJD4:likeclu:1	NA
Jaklib_JAKLI_24793.mRNA.1	CupinJmjC.HG9.0:like:JMJD4:likeclu:1	NA
Phatri_Phatr3_EG01368.p1	CupinJmjC.HG9.0:like:JMJD4:likeclu:1	NA
Bremin_symbB.v1.2.006246.t1	CupinJmjC.HG9.0:like:JMJD4:likeclu:1	NA
Aurlim_46280	CupinJmjC.HG9.1:JMJD4	JMJD4
Mcir_OAD05296	CupinJmjC.HG9.1:JMJD4	JMJD4
Sman_Smp_147870.1_pep	CupinJmjC.HG9.1:JMJD4	JMJD4
Spun_KNC96130	CupinJmjC.HG9.1:JMJD4	JMJD4
Exapal_XP_020899360.1	CupinJmjC.HG9.1:JMJD4	JMJD4
Morvir_scaffold163.g25.t2	CupinJmjC.HG9.1:JMJD4	JMJD4
Hsap_ENSP00000355720.3	CupinJmjC.HG9.1:JMJD4	JMJD4
Acas_ELR23009	CupinJmjC.HG9.1:JMJD4	JMJD4
Cscu_XP_023228803.1	CupinJmjC.HG9.1:JMJD4	JMJD4
Notgen_g40907.t1	CupinJmjC.HG9.1:JMJD4	JMJD4
Ptyfla_pfl_40v0_9_20150316_1g27911.t1	CupinJmjC.HG9.1:JMJD4	JMJD4
Pbla_XP_018298058.1	CupinJmjC.HG9.1:JMJD4	JMJD4
Emue_0016g990a	CupinJmjC.HG9.1:JMJD4	JMJD4
Morelo_OAQ29788	CupinJmjC.HG9.1:JMJD4	JMJD4
Ttra_KNC55450	CupinJmjC.HG9.1:JMJD4	JMJD4
Spom_SPAC25H1.02.1_pep	CupinJmjC.HG9.1:JMJD4	JMJD4
Helrob_HelroP95474	CupinJmjC.HG9.1:JMJD4	JMJD4
Linana_g18241.t1	CupinJmjC.HG9.1:JMJD4	JMJD4
Skow_XP_006820145.1	CupinJmjC.HG9.1:JMJD4	JMJD4
Dpul_EFX87225	CupinJmjC.HG9.1:JMJD4	JMJD4
Lpol_XP_022250485.1	CupinJmjC.HG9.1:JMJD4	JMJD4
Lpol_XP_022250486.1	CupinJmjC.HG9.1:JMJD4	JMJD4
Cint_ENSCINP00000030588.1	CupinJmjC.HG9.1:JMJD4	JMJD4
Morvir_scaffold163.g25.t1	CupinJmjC.HG9.1:JMJD4	JMJD4
Apla_XP_022079334.1	CupinJmjC.HG9.1:JMJD4	JMJD4
Gthe_EKX42725	CupinJmjC.HG9.1:JMJD4	JMJD4
Aque_Aqu2.1.34197_001	CupinJmjC.HG9.1:JMJD4	JMJD4
Spis_XP_022794433_1	CupinJmjC.HG9.1:JMJD4	JMJD4
Drer_ENSDARP00000096160.3	CupinJmjC.HG9.1:JMJD4	JMJD4
Retfil_ETO05503	CupinJmjC.HG9.1:JMJD4	JMJD4
Clyhem_TCONS_00029167-protein	CupinJmjC.HG9.1:JMJD4	JMJD4
Adig_XP_015766709.1	CupinJmjC.HG9.1:JMJD4	JMJD4
Nk52_evm21s967	CupinJmjC.HG9.1:JMJD4	JMJD4
Tcas_XP_008193873.1	CupinJmjC.HG9.1:JMJD4	JMJD4
Gthe_EKX43332	CupinJmjC.HG9.1:JMJD4	JMJD4
Umay_KIS71926	CupinJmjC.HG9.1:JMJD4	JMJD4
Cang_ORZ39403	CupinJmjC.HG9.1:JMJD4	JMJD4
Lcom_lcpid81604	CupinJmjC.HG9.1:JMJD4	JMJD4
Notgen_g34995.t1	CupinJmjC.HG9.1:JMJD4	JMJD4
Gonavo_comp55490_c0_seq5_6_ORF14_311	CupinJmjC.HG9.1:JMJD4	JMJD4
Auraur_scaffold803.g10.t1	CupinJmjC.HG9.1:JMJD4	JMJD4
Bnat_JGI_V11_33947	CupinJmjC.HG9.1:JMJD4	JMJD4
Rhidel_EIE85004	CupinJmjC.HG9.1:JMJD4	JMJD4
Umbram_170813	CupinJmjC.HG9.1:JMJD4	JMJD4
Ramvar_GAV08163.1	CupinJmjC.HG9.1:JMJD4	JMJD4
Lgig_LotgiP128855	CupinJmjC.HG9.1:JMJD4	JMJD4
Dmel_FBpp0080615	CupinJmjC.HG9.1:JMJD4	JMJD4
Cneo_AAW44445	CupinJmjC.HG9.1:JMJD4	JMJD4
Hduj_OQV23041.1	CupinJmjC.HG9.1:JMJD4	JMJD4
Emul_CDI98343.1	CupinJmjC.HG9.1:JMJD4	JMJD4
Tetwil_Twilhelma_g4138.t2	CupinJmjC.HG9.1:JMJD4	JMJD4
Scil_scpid23774	CupinJmjC.HG9.1:JMJD4	JMJD4
Plafun_PRP83565	CupinJmjC.HG9.1:JMJD4	JMJD4
Spur_XP_797590.2	CupinJmjC.HG9.1:JMJD4	JMJD4
Bralan_BL08226_evm1	CupinJmjC.HG9.1:JMJD4	JMJD4
Cgig_EKC35707	CupinJmjC.HG9.1:JMJD4	JMJD4
Apla_XP_022079342.1	CupinJmjC.HG9.1:JMJD4	JMJD4
Coerev_PIA17280.1	CupinJmjC.HG9.1:JMJD4	JMJD4
Ctel_CapteP158070	CupinJmjC.HG9.1:JMJD4	JMJD4
Phoaus_g11587.t1	CupinJmjC.HG9.1:JMJD4	JMJD4
Tetwil_Twilhelma_g4138.t1	CupinJmjC.HG9.1:JMJD4	JMJD4
Amac_KNE54934	CupinJmjC.HG9.1:JMJD4	JMJD4
Amac_KNE56587	CupinJmjC.HG9.1:JMJD4	JMJD4
Nvec_NVE4210	CupinJmjC.HG9.1:JMJD4	JMJD4
Phatri_Phatr3_J43557.p1	CupinJmjC.HG9.1:JMJD4	JMJD4
Klenit_GAQ84084.1	CupinJmjC.HG9.1:JMJD4	JMJD4
Cvar_XP_005844228.1	CupinJmjC.HG9.1:JMJD4	JMJD4
Cocsub_XP_005645258.1	CupinJmjC.HG9.1:JMJD4	JMJD4
Cvar_XP_005842744.1	CupinJmjC.HG9.1:JMJD4	JMJD4
Tcru_EAN85895	CupinJmjC.HG9.1:JMJD4	JMJD4
Sacu_v1.1_s0019.g007709	CupinJmjC.HG9.1:JMJD4	JMJD4
Vitbra_CEM21227.1	CupinJmjC.HG9.1:JMJD4	JMJD4
Tcru_EAN85100	CupinJmjC.HG9.1:JMJD4	JMJD4
Crei_PNW85229	CupinJmjC.HG9.1:JMJD4	JMJD4
Strcul_EPY26613	CupinJmjC.HG9.1:JMJD4	JMJD4
Lmaj_CBZ12179	CupinJmjC.HG9.1:JMJD4	JMJD4
Coka_g5502.t1	CupinJmjC.HG9.1:JMJD4	JMJD4
Alblai_CCA14617	CupinJmjC.HG9.1:JMJD4	JMJD4
Mgut_XP_012855730.1	CupinJmjC.HG9.1:JMJD4	JMJD4
Smoe_EFJ23915	CupinJmjC.HG9.1:JMJD4	JMJD4
Perkma_EER17522	CupinJmjC.HG9.1:JMJD4	JMJD4
Sbic_OQU86986	CupinJmjC.HG9.1:JMJD4	JMJD4
Cowc_KJE91437	CupinJmjC.HG9.1:JMJD4	JMJD4
Bodsal_CUG88705.1	CupinJmjC.HG9.1:JMJD4	JMJD4
Sappar_KDO27938	CupinJmjC.HG9.1:JMJD4	JMJD4
Bremin_symbB.v1.2.006059.t1	CupinJmjC.HG9.1:JMJD4	JMJD4
Porpur_KAA8495611.1	CupinJmjC.HG9.1:JMJD4	JMJD4
Smoe_EFJ21537	CupinJmjC.HG9.1:JMJD4	JMJD4
Vitbra_CEL94600.1	CupinJmjC.HG9.1:JMJD4	JMJD4
Mvib_comp9629_c0_seq1_fr5	CupinJmjC.HG9.1:JMJD4	JMJD4
Pavlsp_1143821	CupinJmjC.HG9.1:JMJD4	JMJD4
Cvel_5084.t1-p1	CupinJmjC.HG9.1:JMJD4	JMJD4
Aplker_103773	CupinJmjC.HG9.1:JMJD4	JMJD4
Strcul_EPY30175	CupinJmjC.HG9.1:JMJD4	JMJD4
Pinf_PITG_03891T0	CupinJmjC.HG9.1:JMJD4	JMJD4
Sphfal_Sphfalx05G114000.1.p	CupinJmjC.HG9.1:JMJD4	JMJD4
Ngad_EWM26897	CupinJmjC.HG9.1:JMJD4	JMJD4
Sros_EGD74787	CupinJmjC.HG9.1:JMJD4	JMJD4
Perkma_EEQ98616	CupinJmjC.HG9.1:JMJD4	JMJD4
Honfer_GBG29721	CupinJmjC.HG9.1:JMJD4	JMJD4
Phatri_Phatr3_J48473.p1	CupinJmjC.HG9.1:JMJD4	JMJD4
Cvar_XP_005842746.1	CupinJmjC.HG9.1:JMJD4	JMJD4
Ulvmut_UM015_00261	CupinJmjC.HG9.1:JMJD4	JMJD4
Bdis_KQK08246	CupinJmjC.HG9.1:JMJD4	JMJD4
Atri_ERN02655	CupinJmjC.HG9.1:JMJD4	JMJD4
Aplker_102444	CupinJmjC.HG9.1:JMJD4	JMJD4
Chabra_GBG59621	CupinJmjC.HG9.1:JMJD4	JMJD4
Vcar_XP_002946685.1	CupinJmjC.HG9.1:JMJD4	JMJD4
Lepsey_KPI87678	CupinJmjC.HG9.1:JMJD4	JMJD4
Cvar_XP_005844229.1	CupinJmjC.HG9.1:JMJD4	JMJD4
Schagg_83453	CupinJmjC.HG9.1:JMJD4	JMJD4
Atha_AT5G63080.1	CupinJmjC.HG9.1:JMJD4	JMJD4
Clim_evm27s158	CupinJmjC.HG9.1:JMJD4	JMJD4
Esil_CBJ30422	CupinJmjC.HG9.1:JMJD4	JMJD4
Ehux_EOD09614	CupinJmjC.HG9.1:JMJD4	JMJD4
Plamic_ANCSI_11120.mRNA.1	CupinJmjC.HG9.1:JMJD4	JMJD4
Mpus_XP_003058617.1	CupinJmjC.HG9.1:JMJD4	JMJD4
Fabtro_Gene.46816	CupinJmjC.HG9.1:JMJD4	JMJD4
Azfi_s0004.g008692	CupinJmjC.HG9.1:JMJD4	JMJD4
Symmic_Smic2259	CupinJmjC.HG9.1:JMJD4	JMJD4
Acoe_PIA61786.1	CupinJmjC.HG9.1:JMJD4	JMJD4
Mbre_EDQ84826	CupinJmjC.HG9.1:JMJD4	JMJD4
Marpol_PTQ31682	CupinJmjC.HG9.1:JMJD4	JMJD4
Tpse_ACI64904	CupinJmjC.HG9.1:JMJD4	JMJD4
Perkma_EER13112	CupinJmjC.HG9.1:JMJD4	JMJD4
Chrtob_KOO28360.1	CupinJmjC.HG9.1:JMJD4	JMJD4
Cocsub_XP_005642634.1	CupinJmjC.HG9.2:like:JMJD4:likeclu:1	NA
Nvec_NVE9562	CupinJmjC.HG9.3:like:JMJD4:likeclu:1	NA
Spis_XP_022789671_1	Daxx.HG1.0:DAXX	DAXX
Hsap_ENSP00000266000.6	Daxx.HG1.0:DAXX	DAXX
Linana_g28571.t1	Daxx.HG1.0:DAXX	DAXX
Linana_g28754.t1	Daxx.HG1.0:DAXX	DAXX
Hsap_ENSP00000404376.2	Daxx.HG1.0:DAXX	DAXX
Hsap_ENSP00000372539.4	Daxx.HG1.0:DAXX	DAXX
Hsap_ENSP00000394108.2	Daxx.HG1.0:DAXX	DAXX
Drer_ENSDARP00000105452.1	Daxx.HG1.0:DAXX	DAXX
Hsap_ENSP00000372681.4	Daxx.HG1.0:DAXX	DAXX
Ctel_CapteP203913	Daxx.HG1.0:DAXX	DAXX
Skow_XP_002735579.2	Daxx.HG1.0:DAXX	DAXX
Notgen_g38105.t1	Daxx.HG1.0:DAXX	DAXX
Notgen_g39798.t1	Daxx.HG1.0:DAXX	DAXX
Ptyfla_pfl_40v0_9_20150316_1g9664.t1	Daxx.HG1.0:DAXX	DAXX
Bralan_BL55834_cuf1	Daxx.HG1.0:DAXX	DAXX
Cscu_XP_023217604.1	Daxx.HG1.0:DAXX	DAXX
Ehux_EOD34021	DOT1.HG1.0:like:DOT1L:likeclu:13	NA
Aano_EGB10744	DOT1.HG1.0:like:DOT1L:likeclu:13	NA
Aano_EGB06039	DOT1.HG1.0:like:DOT1L:likeclu:13	NA
Symmic_Smic37263	DOT1.HG1.0:like:DOT1L:likeclu:13	NA
Pinf_PITG_06020T0	DOT1.HG1.0:like:DOT1L:likeclu:13	NA
Bremin_symbB.v1.2.007439.t1	DOT1.HG1.0:like:DOT1L:likeclu:13	NA
Bremin_symbB.v1.2.007439.t2	DOT1.HG1.0:like:DOT1L:likeclu:13	NA
Esil_CBJ48288	DOT1.HG1.1:like:DOT1L:likeclu:13	NA
Symmic_Smic45002	DOT1.HG1.1:like:DOT1L:likeclu:13	NA
Honfer_GBG30489	DOT1.HG1.1:like:DOT1L:likeclu:13	NA
Aurlim_141314	DOT1.HG1.1:like:DOT1L:likeclu:13	NA
Ehux_EOD34111	DOT1.HG1.2:like:DOT1L:likeclu:13	NA
Bnat_JGI_V11_90719	DOT1.HG1.2:like:DOT1L:likeclu:13	NA
Plafun_PRP85728	DOT1.HG1.2:like:DOT1L:likeclu:13	NA
Phatri_Phatr3_EG01788.p1	DOT1.HG1.2:like:DOT1L:likeclu:13	NA
Ehux_EOD05430	DOT1.HG1.2:like:DOT1L:likeclu:13	NA
Crei_PNW81239	DOT1.HG1.3:like:DOT1L:likeclu:13	NA
Vcar_XP_002949156.1	DOT1.HG1.3:like:DOT1L:likeclu:13	NA
Bremin_symbB.v1.2.033430.t3	DOT1.HG1.4:like:DOT1L:likeclu:13	NA
Bremin_symbB.v1.2.028091.t2	DOT1.HG1.4:like:DOT1L:likeclu:13	NA
Bremin_symbB.v1.2.028091.t3	DOT1.HG1.4:like:DOT1L:likeclu:13	NA
Ehux_EOD23038	DOT1.HG1.5:like:DOT1L:likeclu:13	NA
Bremin_symbB.v1.2.016349.t1	DOT1.HG1.5:like:DOT1L:likeclu:13	NA
Vitbra_CEL92298.1	DOT1.HG1.5:like:DOT1L:likeclu:13	NA
Tpse_EED96600	DOT1.HG1.5:like:DOT1L:likeclu:13	NA
Perkma_EER09924	DOT1.HG1.5:like:DOT1L:likeclu:13	NA
Symmic_Smic6127	DOT1.HG1.5:like:DOT1L:likeclu:13	NA
Bremin_symbB.v1.2.022657.t1	DOT1.HG1.5:like:DOT1L:likeclu:13	NA
Symmic_Smic8616	DOT1.HG1.5:like:DOT1L:likeclu:13	NA
Gonavo_comp19518_c0_seq1_6_ORF15_251	DOT1.HG1.5:like:DOT1L:likeclu:13	NA
Gthe_EKX41628	DOT1.HG1.5:like:DOT1L:likeclu:13	NA
Sarc_Sarc4_g26402T	DOT1.HG1.5:like:DOT1L:likeclu:13	NA
Sros_EGD83452	DOT1.HG1.5:like:DOT1L:likeclu:13	NA
Bnat_JGI_V11_82077	DOT1.HG1.6:like:DOT1L:likeclu:13	NA
Bnat_JGI_V11_85003	DOT1.HG1.6:like:DOT1L:likeclu:13	NA
Bnat_JGI_V11_89598	DOT1.HG1.6:like:DOT1L:likeclu:13	NA
Cvel_18253.t1-p1	DOT1.HG1.7:like:DOT1L:likeclu:13	NA
Bnat_JGI_V11_85215	DOT1.HG1.7:like:DOT1L:likeclu:13	NA
Spimul_3297_TR1607_c0_g2	DOT1.HG1.7:like:DOT1L:likeclu:13	NA
Emue_0011g155a	DOT1.HG1.7:like:DOT1L:likeclu:13	NA
Bnat_JGI_V11_91977	DOT1.HG1.7:like:DOT1L:likeclu:13	NA
Coka_g11358.t1	DOT1.HG1.7:like:DOT1L:likeclu:13	NA
Esil_CBJ26512	DOT1.HG1.7:like:DOT1L:likeclu:13	NA
Bnat_JGI_V11_86835	DOT1.HG1.7:like:DOT1L:likeclu:13	NA
Gthe_EKX53516	DOT1.HG1.7:like:DOT1L:likeclu:13	NA
Bnat_JGI_V11_73982	DOT1.HG1.7:like:DOT1L:likeclu:13	NA
Bnat_JGI_V11_87549	DOT1.HG1.7:like:DOT1L:likeclu:13	NA
Lcom_lcpid147978	DOT1.HG1.7:like:DOT1L:likeclu:13	NA
Coka_g11358.t2	DOT1.HG1.7:like:DOT1L:likeclu:13	NA
Bremin_symbB.v1.2.013994.t1	DOT1.HG1.8:like:DOT1L:likeclu:13	NA
Bodsal_CUG90759.1	DOT1.HG1.8:like:DOT1L:likeclu:13	NA
Lmaj_CAJ06457	DOT1.HG1.8:like:DOT1L:likeclu:13	NA
Strcul_EPY28056	DOT1.HG1.8:like:DOT1L:likeclu:13	NA
Strcul_EPY20464	DOT1.HG1.8:like:DOT1L:likeclu:13	NA
Symmic_Smic14757	DOT1.HG1.8:like:DOT1L:likeclu:13	NA
Alblai_CCA16076	DOT1.HG1.8:like:DOT1L:likeclu:13	NA
Tcru_EAN80827	DOT1.HG1.8:like:DOT1L:likeclu:13	NA
Sappar_KDO16268	DOT1.HG1.8:like:DOT1L:likeclu:13	NA
Sappar_KDO23325	DOT1.HG1.8:like:DOT1L:likeclu:13	NA
Tcru_EAN97375	DOT1.HG1.8:like:DOT1L:likeclu:13	NA
Lepsey_KPI89513	DOT1.HG1.8:like:DOT1L:likeclu:13	NA
Pinf_PITG_00145T0	DOT1.HG1.8:like:DOT1L:likeclu:13	NA
Hemkuk_13364_TR4591_c0_g1	DOT1.HG1.8:like:DOT1L:likeclu:13	NA
Plafun_PRP80216	DOT1.HG1.9:like:DOT1L:likeclu:13	NA
Ehux_EOD27626	DOT1.HG1.9:like:DOT1L:likeclu:13	NA
Lmaj_CAJ06961	DOT1.HG1.9:like:DOT1L:likeclu:13	NA
Bodsal_CUE72359.1	DOT1.HG1.9:like:DOT1L:likeclu:13	NA
Bnat_JGI_V11_79216	DOT1.HG1.9:like:DOT1L:likeclu:13	NA
Aplker_59831	DOT1.HG1.9:like:DOT1L:likeclu:13	NA
Tcru_EAN89243	DOT1.HG1.9:like:DOT1L:likeclu:13	NA
Strcul_EPY28576	DOT1.HG1.9:like:DOT1L:likeclu:13	NA
Ehux_EOD31843	DOT1.HG1.9:like:DOT1L:likeclu:13	NA
Lmaj_CAJ03506	DOT1.HG1.9:like:DOT1L:likeclu:13	NA
Strcul_EPY29158	DOT1.HG1.9:like:DOT1L:likeclu:13	NA
Strcul_EPY23856	DOT1.HG1.9:like:DOT1L:likeclu:13	NA
Bodsal_CUE72357.1	DOT1.HG1.9:like:DOT1L:likeclu:13	NA
Lepsey_KPI85637	DOT1.HG1.9:like:DOT1L:likeclu:13	NA
Tcru_EAN96059	DOT1.HG1.9:like:DOT1L:likeclu:13	NA
Lepsey_KPI83407	DOT1.HG1.9:like:DOT1L:likeclu:13	NA
Nk52_evm73s2118	DOT1.HG1.9:like:DOT1L:likeclu:13	NA
Pavlsp_1077835	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Mlei_ML4583_g8_t1	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Coka_g6169.t2	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Sarc_Sarc4_g19592T	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Mlei_ML4583_g9_t1	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Adig_XP_015760992.1	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Porpur_KAA8492221.1	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Mlei_ML0508_g17_t1	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Clyhem_TCONS_00032860-protein	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Aano_EGB09100	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Hydvul_Sc4wPfr_102.g11058.t1	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Dmel_FBpp0078369	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Morvir_scaffold450.g3.t1	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Cowc_KJE96295	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Mlei_ML0508_g19_t1	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Nvec_NVE1109	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Exapal_XP_020897931.1	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Chrtob_KOO24510.1	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Ptyfla_pfl_40v0_9_20150316_1g21295.t1	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Lcom_lcpid182788	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Plamic_ANCSI_02931.mRNA.1	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Lcom_lcpid204575	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Bralan_BL19135_evm4	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Gthe_EKX42362	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Ccin_EAU89562	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Spis_XP_022804752_1	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Gonavo_g19034.t1	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Tielac_KYQ93695	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Pavlsp_1015025	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Otau_XP_003080919.1	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Rhidel_EIE77769	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Mcir_OAD03209	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Ngad_EWM24303	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Sappar_KDO20035	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
Ngad_EWM22616	DOT1.HG1.10:like:DOT1L:likeclu:13	NA
