gene	orthogroup	orthologous_to
Hetalb_XP_020434879.1	SET.HG2.17:SETD4	SETD4
Tcru_EAN93202	SET.HG2.17:SETD4	SETD4
Nvec_NVE12043	SET.HG2.17:SETD4	SETD4
Gefoke_MALSP_14909.mRNA.1	SET.HG2.17:SETD4	SETD4
Coerev_PIA13985.1	SET.HG2.17:SETD4	SETD4
Hsap_ENSP00000329189.4	SET.HG2.17:SETD4	SETD4
Ncra_ESA43796	SET.HG2.17:SETD4	SETD4
Ctel_CapteP140019	SET.HG2.17:SETD4	SETD4
Spom_SPCC1223.04c.1_pep	SET.HG2.17:SETD4	SETD4
Helrob_HelroP77693	SET.HG2.17:SETD4	SETD4
Tmel_CAZ82265	SET.HG2.17:SETD4	SETD4
Lcom_lcpid61180	SET.HG2.17:SETD4	SETD4
Emul_CDS39341.1	SET.HG2.17:SETD4	SETD4
Acas_ELR25165	SET.HG2.17:SETD4	SETD4
Morelo_OAQ34248	SET.HG2.17:SETD4	SETD4
Sman_Smp_149380.1_pep	SET.HG2.17:SETD4	SETD4
Mcir_OAD06578	SET.HG2.17:SETD4	SETD4
Amac_KNE59771	SET.HG2.17:SETD4	SETD4
Atri_ERN17050	SET.HG2.17:SETD4	SETD4
Smoe_EFJ07907	SET.HG2.17:SETD4	SETD4
Diprot_Gene.21925	SET.HG2.17:SETD4	SETD4
Mpus_XP_003061302.1	SET.HG2.17:SETD4	SETD4
Klenit_GAQ91946.1	SET.HG2.17:SETD4	SETD4
Smoe_EFJ07227	SET.HG2.17:SETD4	SETD4
Sphfal_Sphfalx11G100400.1.p	SET.HG2.17:SETD4	SETD4
Andgod_ANDGO_06233.mRNA.1	SET.HG2.17:SETD4	SETD4
Acoe_PIA64019.1	SET.HG2.17:SETD4	SETD4
Styinc_Gene35626_m35626	SET.HG2.17:SETD4	SETD4
Cvar_XP_005845314.1	SET.HG2.17:SETD4	SETD4
Bdis_KQK16333	SET.HG2.17:SETD4	SETD4
Mgut_XP_012841547.1	SET.HG2.17:SETD4	SETD4
Gonavo_comp36754_c0_seq1_6_ORF18_355	SET.HG2.17:SETD4	SETD4
Chabra_GBG59387	SET.HG2.17:SETD4	SETD4
Atha_AT5G17240.1	SET.HG2.17:SETD4	SETD4
Azfi_s0081.g038658	SET.HG2.17:SETD4	SETD4
Sacu_v1.1_s0010.g004918	SET.HG2.17:SETD4	SETD4
Recame_RECAM_07995.mRNA.1	SET.HG2.17:SETD4	SETD4
Ppat_Pp3c1_22230V3.1	SET.HG2.17:SETD4	SETD4
Vitbra_CEM35921.1	SET.HG2.17:SETD4	SETD4
Amobb2_AMBB2_10140.mRNA.1	SET.HG2.17:SETD4	SETD4
Ulvmut_UM015_00241	SET.HG2.17:SETD4	SETD4
Cvel_12915.t1-p1	SET.HG2.17:SETD4	SETD4
Gefoke_MALSP_01924.mRNA.1	SET.HG2.18:like:SETD3/SETD4:likeclu:16/17	NA
Plafun_PRP77011	SET.HG2.18:like:SETD3/SETD4:likeclu:16/17	NA
Hetalb_XP_020433518.1	SET.HG2.18:like:SETD3/SETD4:likeclu:16/17	NA
Ddis_EAL73204	SET.HG2.18:like:SETD3/SETD4:likeclu:16/17	NA
Styinc_Gene23056_m23056	SET.HG2.18:like:SETD3/SETD4:likeclu:16/17	NA
Styinc_Gene20283_m20283	SET.HG2.18:like:SETD3/SETD4:likeclu:16/17	NA
Maljak_MALJA_08565.mRNA.1	SET.HG2.18:like:SETD3/SETD4:likeclu:16/17	NA
Andgod_ANDGO_04007.mRNA.1	SET.HG2.18:like:SETD3/SETD4:likeclu:16/17	NA
Gonavo_g34777.t1	SET.HG2.18:like:SETD3/SETD4:likeclu:16/17	NA
Tielac_KYQ91610	SET.HG2.18:like:SETD3/SETD4:likeclu:16/17	NA
Recame_RECAM_04913.mRNA.1	SET.HG2.18:like:SETD3/SETD4:likeclu:16/17	NA
Cavfas_EGG15812	SET.HG2.18:like:SETD3/SETD4:likeclu:16/17	NA
Acas_ELR25271	SET.HG2.18:like:SETD3/SETD4:likeclu:16/17	NA
Recame_RECAM_04913.mRNA.2	SET.HG2.18:like:SETD3/SETD4:likeclu:16/17	NA
Gthe_EKX44125	SET.HG2.18:like:SETD3/SETD4:likeclu:16/17	NA
Aurlim_1988	SET.HG2.18:like:SETD3/SETD4:likeclu:16/17	NA
Perkma_EER07390	SET.HG2.18:like:SETD3/SETD4:likeclu:16/17	NA
Meteor_CRO19MET_NODE_5654.p2	SET.HG2.18:like:SETD3/SETD4:likeclu:16/17	NA
Meteor_CRO19MET_NODE_716.p2	SET.HG2.18:like:SETD3/SETD4:likeclu:16/17	NA
Fabtro_Gene.19453	SET.HG2.18:like:SETD3/SETD4:likeclu:16/17	NA
Honfer_GBG29350	SET.HG2.18:like:SETD3/SETD4:likeclu:16/17	NA
Ttra_KNC49959	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Cvel_16461.t1-p1	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Gonavo_comp58935_c0_seq2_6_ORF1_322	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Marpol_PTQ35779	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Azfi_s0004.g008428	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Smoe_EFJ09190	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Mgut_XP_012847578.1	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Smoe_EFJ32882	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Atha_AT3G55080.1	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Bdis_KQJ90199	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Aano_EGB11917	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Ppat_Pp3c4_19510V3.1	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Ppat_Pp3c3_17260V3.1	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Smoe_EFJ35115	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Smoe_EFJ38369	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Alblai_CCA21381	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Sphfal_Sphfalx09G038400.1.p	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Ulvmut_UM001_02131	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Sacu_v1.1_s0141.g022738	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Sphfal_Sphfalx19G073100.1.p	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Aurlim_139586	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Sappar_KDO34458	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Bnat_JGI_V11_90881	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Sacu_v1.1_s0011.g005314	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Pavlsp_1005533	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Atha_AT1G14030.1	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Smoe_EFJ15360	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Gthe_EKX45907	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Smoe_EFJ14851	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Sbic_EES07338	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Acoe_PIA65466.1	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Smoe_EFJ31086	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Bremin_symbB.v1.2.002183.t1	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Atha_AT3G07670.1	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Ppat_Pp3c22_6390V3.3	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Marpol_PTQ44964	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Chocri_XP_005719244.1	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Smoe_EFJ38371	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Ppat_Pp3c24_9610V3.1	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Smoe_EFJ37698	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Aplker_59574	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Sphfal_Sphfalx16G047100.1.p	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Coka_g7485.t1	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Ppat_Pp3c3_27330V3.1	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Azfi_s0003.g007639	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Klenit_GAQ86407.1	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Sarc_Sarc4_g22974T	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Phatri_Phatr3_J46871.p1	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Smoe_EFJ24988	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Smoe_EFJ38370	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Acoe_PIA62839.1	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Tpse_EED95716	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Mgut_XP_012830856.1	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Marpol_PTQ28888	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Bremin_symbB.v1.2.037528.t1	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Porpur_KAA8500067.1	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Smoe_EFJ31490	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Smoe_EFJ09949	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Ncra_EAA34358	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Otau_XP_022840179.1	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Gracho_PXF45436.1	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Acoe_PIA38826.1	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Marpol_PTQ36295	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Otau_XP_003081307.2	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Schagg_87985	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Symmic_Smic24008	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Mgut_XP_012856019.1	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Bdis_KQK01525	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Esil_CBJ29688	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Cvar_XP_005850299.1	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Klenit_GAQ79696.1	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Smoe_EFJ23693	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Smoe_EFJ14956	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Klenit_GAQ79143.1	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Smoe_EFJ06511	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Porumb_OSX72864.1	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Cmer_CMN207CT	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Plafun_PRP86193	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Honfer_GBG26685	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Smoe_EFJ24068	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Klenit_GAQ82866.1	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Sacu_v1.1_s0027.g009641	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Coka_g13418.t2	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Esil_CBN75653	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Coka_g13418.t1	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Symmic_Smic20579	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Smoe_EFJ38659	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Atri_ERM94564	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Vitbra_CEM27101.1	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Sbic_KXG35611	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Cvel_13070.t1-p1	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Smoe_EFJ38266	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Linana_g22946.t1	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Chrtob_KOO35936.1	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Mpus_XP_003057276.1	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Ppat_Pp3c19_10210V3.1	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Smoe_EFJ05708	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Symmic_Smic39176	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Sphfal_Sphfalx17G084300.1.p	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Atri_ERN19223	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Smoe_EFJ14988	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Azfi_s0006.g009600	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Smoe_EFJ07171	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Ngad_EWM24078	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Vcar_XP_002947838.1	SET.HG2.19:like:SETD3/SETD4:likeclu:16/17	NA
Mpus_XP_003055715.1	SET.HG2.20:like:SETD3/SETD4:likeclu:16/17	NA
Phatri_Phatr3_J38974.p1	SET.HG2.20:like:SETD3/SETD4:likeclu:16/17	NA
Symmic_Smic908	SET.HG2.21:like:SETD3/SETD4:likeclu:16/17	NA
Aurlim_138835	SET.HG2.21:like:SETD3/SETD4:likeclu:16/17	NA
Honfer_GBG27929	SET.HG2.21:like:SETD3/SETD4:likeclu:16/17	NA
Cowc_KJE89873	SET.HG2.21:like:SETD3/SETD4:likeclu:16/17	NA
Bremin_symbB.v1.2.009514.t1	SET.HG2.21:like:SETD3/SETD4:likeclu:16/17	NA
Bremin_symbB.v1.2.038314.t1	SET.HG2.21:like:SETD3/SETD4:likeclu:16/17	NA
Tpse_ACI64464	SET.HG2.22:like:SETD3/SETD4:likeclu:16/17	NA
Otau_XP_003083390.2	SET.HG2.22:like:SETD3/SETD4:likeclu:16/17	NA
Mpus_XP_003058353.1	SET.HG2.22:like:SETD3/SETD4:likeclu:16/17	NA
Meteor_CRO19MET_NODE_5435.p1	SET.HG2.23:like:SETD3/SETD4:likeclu:16/17	NA
Ehux_EOD12355	SET.HG2.23:like:SETD3/SETD4:likeclu:16/17	NA
Ehux_EOD39223	SET.HG2.23:like:SETD3/SETD4:likeclu:16/17	NA
Bnat_JGI_V11_134149	SET.HG2.23:like:SETD3/SETD4:likeclu:16/17	NA
Meteor_CRO19MET_NODE_5537.p1	SET.HG2.23:like:SETD3/SETD4:likeclu:16/17	NA
Retfil_ETO05616	SET.HG2.24:like:SETD3/SETD4:likeclu:16/17	NA
Plafun_PRP74725	SET.HG2.24:like:SETD3/SETD4:likeclu:16/17	NA
Hetalb_XP_020432263.1	SET.HG2.24:like:SETD3/SETD4:likeclu:16/17	NA
Ddis_EAL73732	SET.HG2.24:like:SETD3/SETD4:likeclu:16/17	NA
Acas_ELR18348	SET.HG2.24:like:SETD3/SETD4:likeclu:16/17	NA
Cavfas_EGG21082	SET.HG2.24:like:SETD3/SETD4:likeclu:16/17	NA
Acas_ELR25614	SET.HG2.24:like:SETD3/SETD4:likeclu:16/17	NA
Rigram_Gene.18384	SET.HG2.24:like:SETD3/SETD4:likeclu:16/17	NA
Meteor_CRO19MET_NODE_4460.p2	SET.HG2.24:like:SETD3/SETD4:likeclu:16/17	NA
Tielac_KYR01865	SET.HG2.24:like:SETD3/SETD4:likeclu:16/17	NA
Plamic_ANCSI_02919.mRNA.1	SET.HG2.24:like:SETD3/SETD4:likeclu:16/17	NA
Aplker_100229	SET.HG2.24:like:SETD3/SETD4:likeclu:16/17	NA
Ngru_EFC38737	SET.HG2.24:like:SETD3/SETD4:likeclu:16/17	NA
Sros_EGD73256	SET.HG2.24:like:SETD3/SETD4:likeclu:16/17	NA
Scil_scpid54307	SET.HG2.24:like:SETD3/SETD4:likeclu:16/17	NA
Cowc_KJE94827	SET.HG2.24:like:SETD3/SETD4:likeclu:16/17	NA
Lcom_lcpid67070	SET.HG2.24:like:SETD3/SETD4:likeclu:16/17	NA
Cowc_KJE93621	SET.HG2.24:like:SETD3/SETD4:likeclu:16/17	NA
Aano_EGB05259	SET.HG2.25:like:SETD3/SETD4:likeclu:16/17	NA
Vitbra_CEM06975.1	SET.HG2.25:like:SETD3/SETD4:likeclu:16/17	NA
Symmic_Smic13731	SET.HG2.26:like:SETD3/SETD4:likeclu:16/17	NA
Tpse_ACI64601	SET.HG2.26:like:SETD3/SETD4:likeclu:16/17	NA
Ehux_EOD14942	SET.HG2.26:like:SETD3/SETD4:likeclu:16/17	NA
Tpse_EED89622	SET.HG2.26:like:SETD3/SETD4:likeclu:16/17	NA
Phatri_Phatr3_EG01652.p1	SET.HG2.26:like:SETD3/SETD4:likeclu:16/17	NA
Tpse_EED87808	SET.HG2.26:like:SETD3/SETD4:likeclu:16/17	NA
Tpse_EED93731	SET.HG2.26:like:SETD3/SETD4:likeclu:16/17	NA
Phatri_Phatr3_J42788.p1	SET.HG2.26:like:SETD3/SETD4:likeclu:16/17	NA
Honfer_GBG31534	SET.HG2.26:like:SETD3/SETD4:likeclu:16/17	NA
Tpse_EED94667	SET.HG2.26:like:SETD3/SETD4:likeclu:16/17	NA
Phatri_Phatr3_J34974.p1	SET.HG2.26:like:SETD3/SETD4:likeclu:16/17	NA
Symmic_Smic21858	SET.HG2.26:like:SETD3/SETD4:likeclu:16/17	NA
Symmic_Smic16883	SET.HG2.26:like:SETD3/SETD4:likeclu:16/17	NA
Bremin_symbB.v1.2.000925.t1	SET.HG2.26:like:SETD3/SETD4:likeclu:16/17	NA
Bremin_symbB.v1.2.019751.t1	SET.HG2.26:like:SETD3/SETD4:likeclu:16/17	NA
Tgon_TGME49_319662-t26_1	SET.HG2.27:like:SETD3/SETD4:likeclu:16/17	NA
Honfer_GBG26222	SET.HG2.27:like:SETD3/SETD4:likeclu:16/17	NA
Cvel_8803.t1-p1	SET.HG2.27:like:SETD3/SETD4:likeclu:16/17	NA
Pavlsp_601524	SET.HG2.27:like:SETD3/SETD4:likeclu:16/17	NA
Aano_EGB04371	SET.HG2.27:like:SETD3/SETD4:likeclu:16/17	NA
Bremin_symbB.v1.2.001415.t2	SET.HG2.28:like:SETD3/SETD4:likeclu:16/17	NA
Gthe_EKX43175	SET.HG2.28:like:SETD3/SETD4:likeclu:16/17	NA
Ancsig_Gene.5385	SET.HG2.28:like:SETD3/SETD4:likeclu:16/17	NA
Honfer_GBG33468	SET.HG2.28:like:SETD3/SETD4:likeclu:16/17	NA
Ehux_EOD41432	SET.HG2.28:like:SETD3/SETD4:likeclu:16/17	NA
Chrtob_KOO53415.1	SET.HG2.28:like:SETD3/SETD4:likeclu:16/17	NA
Ehux_EOD34398	SET.HG2.28:like:SETD3/SETD4:likeclu:16/17	NA
Symmic_Smic9712	SET.HG2.28:like:SETD3/SETD4:likeclu:16/17	NA
Bremin_symbB.v1.2.001415.t1	SET.HG2.28:like:SETD3/SETD4:likeclu:16/17	NA
Symmic_Smic24473	SET.HG2.28:like:SETD3/SETD4:likeclu:16/17	NA
Bremin_symbB.v1.2.001162.t1	SET.HG2.28:like:SETD3/SETD4:likeclu:16/17	NA
Bnat_JGI_V11_69405	SET.HG2.29:like:SETD3/SETD4:likeclu:16/17	NA
Cvel_15819.t1-p1	SET.HG2.29:like:SETD3/SETD4:likeclu:16/17	NA
Rigram_Gene.4725	SET.HG2.30:like:SETD3/SETD4:likeclu:16/17	NA
Mpus_XP_003058482.1	SET.HG2.30:like:SETD3/SETD4:likeclu:16/17	NA
Gthe_EKX39809	SET.HG2.30:like:SETD3/SETD4:likeclu:16/17	NA
Otau_XP_003078506.2	SET.HG2.30:like:SETD3/SETD4:likeclu:16/17	NA
Symmic_Smic26376	SET.HG2.31:like:SETD3/SETD4:likeclu:16/17	NA
Vitbra_CEM30725.1	SET.HG2.31:like:SETD3/SETD4:likeclu:16/17	NA
Smoe_EFJ09398	SET.HG2.31:like:SETD3/SETD4:likeclu:16/17	NA
Cvel_25605.t1-p1	SET.HG2.31:like:SETD3/SETD4:likeclu:16/17	NA
Smoe_EFJ34953	SET.HG2.31:like:SETD3/SETD4:likeclu:16/17	NA
Marpol_PTQ31719	SET.HG2.31:like:SETD3/SETD4:likeclu:16/17	NA
Bnat_JGI_V11_135435	SET.HG2.31:like:SETD3/SETD4:likeclu:16/17	NA
Acoe_PIA26666.1	SET.HG2.31:like:SETD3/SETD4:likeclu:16/17	NA
Ulvmut_UM035_00991	SET.HG2.31:like:SETD3/SETD4:likeclu:16/17	NA
Sphfal_Sphfalx02G010100.3.p	SET.HG2.31:like:SETD3/SETD4:likeclu:16/17	NA
Caulen_g2076.t1	SET.HG2.31:like:SETD3/SETD4:likeclu:16/17	NA
Sbic_EES07306	SET.HG2.31:like:SETD3/SETD4:likeclu:16/17	NA
Gthe_EKX45161	SET.HG2.31:like:SETD3/SETD4:likeclu:16/17	NA
Cowc_KJE91725	SET.HG2.31:like:SETD3/SETD4:likeclu:16/17	NA
Mgut_XP_012846148.1	SET.HG2.31:like:SETD3/SETD4:likeclu:16/17	NA
Atha_AT1G24610.1	SET.HG2.31:like:SETD3/SETD4:likeclu:16/17	NA
Vitbra_CEM10167.1	SET.HG2.31:like:SETD3/SETD4:likeclu:16/17	NA
Gthe_EKX53550	SET.HG2.31:like:SETD3/SETD4:likeclu:16/17	NA
Crei_PNW76316	SET.HG2.31:like:SETD3/SETD4:likeclu:16/17	NA
Cocsub_XP_005644202.1	SET.HG2.31:like:SETD3/SETD4:likeclu:16/17	NA
Otau_XP_022840273.1	SET.HG2.31:like:SETD3/SETD4:likeclu:16/17	NA
Cvar_XP_005843772.1	SET.HG2.31:like:SETD3/SETD4:likeclu:16/17	NA
Crei_PNW85439	SET.HG2.31:like:SETD3/SETD4:likeclu:16/17	NA
Ppat_Pp3c1_8530V3.1	SET.HG2.31:like:SETD3/SETD4:likeclu:16/17	NA
Vcar_XP_002955706.1	SET.HG2.31:like:SETD3/SETD4:likeclu:16/17	NA
Cvel_1355.t1-p1	SET.HG2.31:like:SETD3/SETD4:likeclu:16/17	NA
Pavlsp_913195	SET.HG2.31:like:SETD3/SETD4:likeclu:16/17	NA
Symmic_Smic4584	SET.HG2.32:like:SETD3/SETD4:likeclu:16/17	NA
Honfer_GBG27153	SET.HG2.32:like:SETD3/SETD4:likeclu:16/17	NA
Aurlim_28667	SET.HG2.32:like:SETD3/SETD4:likeclu:16/17	NA
Tpse_EED96437	SET.HG2.33:like:SETD3/SETD4:likeclu:16/17	NA
Bremin_symbB.v1.2.012347.t1	SET.HG2.33:like:SETD3/SETD4:likeclu:16/17	NA
Symmic_Smic40466	SET.HG2.33:like:SETD3/SETD4:likeclu:16/17	NA
Bnat_JGI_V11_87612	SET.HG2.33:like:SETD3/SETD4:likeclu:16/17	NA
Phatri_Phatr3_J48703.p1	SET.HG2.33:like:SETD3/SETD4:likeclu:16/17	NA
Gracho_PXF48558.1	SET.HG2.34:like:SETD3/SETD4:likeclu:16/17	NA
Otau_XP_003078319.1	SET.HG2.34:like:SETD3/SETD4:likeclu:16/17	NA
Cvar_XP_005847559.1	SET.HG2.34:like:SETD3/SETD4:likeclu:16/17	NA
Bnat_JGI_V11_136247	SET.HG2.34:like:SETD3/SETD4:likeclu:16/17	NA
Ulvmut_UM015_00941	SET.HG2.34:like:SETD3/SETD4:likeclu:16/17	NA
Cvel_21312.t1-p1	SET.HG2.34:like:SETD3/SETD4:likeclu:16/17	NA
Gthe_EKX34191	SET.HG2.34:like:SETD3/SETD4:likeclu:16/17	NA
Cocsub_XP_005652278.1	SET.HG2.34:like:SETD3/SETD4:likeclu:16/17	NA
Crei_PNW79837	SET.HG2.34:like:SETD3/SETD4:likeclu:16/17	NA
Caulen_g5654.t1	SET.HG2.34:like:SETD3/SETD4:likeclu:16/17	NA
Vcar_XP_002948672.1	SET.HG2.34:like:SETD3/SETD4:likeclu:16/17	NA
Chocri_XP_005710224.1	SET.HG2.34:like:SETD3/SETD4:likeclu:16/17	NA
Gthe_EKX36682	SET.HG2.35:like:SETD3/SETD4:likeclu:16/17	NA
Cocsub_XP_005646871.1	SET.HG2.35:like:SETD3/SETD4:likeclu:16/17	NA
Cocsub_XP_005648384.1	SET.HG2.35:like:SETD3/SETD4:likeclu:16/17	NA
Cocsub_XP_005651299.1	SET.HG2.35:like:SETD3/SETD4:likeclu:16/17	NA
Cocsub_XP_005642571.1	SET.HG2.35:like:SETD3/SETD4:likeclu:16/17	NA
Cvar_XP_005842887.1	SET.HG2.35:like:SETD3/SETD4:likeclu:16/17	NA
Vcar_XP_002947984.1	SET.HG2.35:like:SETD3/SETD4:likeclu:16/17	NA
Crei_PNW82543	SET.HG2.35:like:SETD3/SETD4:likeclu:16/17	NA
Crei_PNW82490	SET.HG2.35:like:SETD3/SETD4:likeclu:16/17	NA
Crei_PNW74941	SET.HG2.35:like:SETD3/SETD4:likeclu:16/17	NA
Vcar_XP_002958609.1	SET.HG2.35:like:SETD3/SETD4:likeclu:16/17	NA
Cocsub_XP_005647823.1	SET.HG2.35:like:SETD3/SETD4:likeclu:16/17	NA
Cvar_XP_005848905.1	SET.HG2.35:like:SETD3/SETD4:likeclu:16/17	NA
Meteor_CRO19MET_NODE_5332.p1	SET.HG2.36:like:SETD3/SETD4:likeclu:16/17	NA
Plabra_CEP00983	SET.HG2.36:like:SETD3/SETD4:likeclu:16/17	NA
Plabra_CEP03557	SET.HG2.36:like:SETD3/SETD4:likeclu:16/17	NA
Symmic_Smic21101	SET.HG2.37:like:SETD3/SETD4:likeclu:16/17	NA
Porpur_KAA8494754.1	SET.HG2.37:like:SETD3/SETD4:likeclu:16/17	NA
Gthe_EKX41279	SET.HG2.37:like:SETD3/SETD4:likeclu:16/17	NA
Tpse_EED92702	SET.HG2.37:like:SETD3/SETD4:likeclu:16/17	NA
Chrtob_KOO30594.1	SET.HG2.37:like:SETD3/SETD4:likeclu:16/17	NA
Crei_PNW82112	SET.HG2.38:like:SETD3/SETD4:likeclu:16/17	NA
Symmic_Smic10255	SET.HG2.38:like:SETD3/SETD4:likeclu:16/17	NA
Ehux_EOD05590	SET.HG2.38:like:SETD3/SETD4:likeclu:16/17	NA
Bremin_symbB.v1.2.000802.t1	SET.HG2.38:like:SETD3/SETD4:likeclu:16/17	NA
