gene	orthogroup	orthologous_to
Gthe_EKX50636	SNF2_N.HG5.7:ATRX	ATRX
Tcas_XP_008193778.1	SNF2_N.HG5.7:ATRX	ATRX
Tcas_XP_015837419.1	SNF2_N.HG5.7:ATRX	ATRX
Nvec_NVE15832	SNF2_N.HG5.7:ATRX	ATRX
Bralan_BL13063_cuf11	SNF2_N.HG5.7:ATRX	ATRX
Hduj_OQV18244.1	SNF2_N.HG5.7:ATRX	ATRX
Drer_ENSDARP00000150937.1	SNF2_N.HG5.7:ATRX	ATRX
Sman_Smp_153820.1_pep	SNF2_N.HG5.7:ATRX	ATRX
Ocar_g8216.t1	SNF2_N.HG5.7:ATRX	ATRX
Cscu_XP_023237782.1	SNF2_N.HG5.7:ATRX	ATRX
Emue_0022g201a	SNF2_N.HG5.7:ATRX	ATRX
Hydvul_Sc4wPfr_548.g4925.t1	SNF2_N.HG5.7:ATRX	ATRX
Mlei_ML0691_g24_t1	SNF2_N.HG5.7:ATRX	ATRX
Morvir_scaffold53.g29.t1	SNF2_N.HG5.7:ATRX	ATRX
Ctel_CapteP221494	SNF2_N.HG5.7:ATRX	ATRX
Phoaus_g17650.t1	SNF2_N.HG5.7:ATRX	ATRX
Ptyfla_pfl_40v0_9_20150316_1g7447.t1	SNF2_N.HG5.7:ATRX	ATRX
Cint_ENSCINP00000006244.3	SNF2_N.HG5.7:ATRX	ATRX
Apla_XP_022086718.1	SNF2_N.HG5.7:ATRX	ATRX
Dpul_EFX82087	SNF2_N.HG5.7:ATRX	ATRX
Ramvar_GAU93564.1	SNF2_N.HG5.7:ATRX	ATRX
Mgut_XP_012834529.1	SNF2_N.HG5.7:ATRX	ATRX
Mgut_XP_012834666.1	SNF2_N.HG5.7:ATRX	ATRX
Klenit_GAQ83407.1	SNF2_N.HG5.7:ATRX	ATRX
Atri_ERN15878	SNF2_N.HG5.7:ATRX	ATRX
Atha_AT1G08600.2	SNF2_N.HG5.7:ATRX	ATRX
Bdis_KQJ96960	SNF2_N.HG5.7:ATRX	ATRX
Smoe_EFJ20520	SNF2_N.HG5.7:ATRX	ATRX
Acoe_PIA40010.1	SNF2_N.HG5.7:ATRX	ATRX
Smoe_EFJ28345	SNF2_N.HG5.7:ATRX	ATRX
Chabra_GBG89950	SNF2_N.HG5.7:ATRX	ATRX
Sacu_v1.1_s0001.g000167	SNF2_N.HG5.7:ATRX	ATRX
Sphfal_Sphfalx17G043800.1.p	SNF2_N.HG5.7:ATRX	ATRX
Sbic_KXG38419	SNF2_N.HG5.7:ATRX	ATRX
Ppat_Pp3c14_22150V3.1	SNF2_N.HG5.7:ATRX	ATRX
Sphfal_Sphfalx17G043800.4.p	SNF2_N.HG5.7:ATRX	ATRX
Marpol_PTQ37304	SNF2_N.HG5.7:ATRX	ATRX
