gene	orthogroup	orthologous_to
Atri_ERN13133	Hist_deacetyl.HG2.8:HDAC3	islike:HDAC3
Cint_ENSCINP00000004801.3	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Chrtob_KOO27315.1	Hist_deacetyl.HG2.8:HDAC3	islike:HDAC3
Mgut_XP_012838549.1	Hist_deacetyl.HG2.8:HDAC3	islike:HDAC3
Bralan_BL14536_evm4	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Chabra_GBG80875	Hist_deacetyl.HG2.8:HDAC3	islike:HDAC3
Adig_XP_015775327.1	Hist_deacetyl.HG2.8:HDAC3	islike:HDAC3
Amac_KNE57170	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Cowc_KJE97488	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Cscu_XP_023213907.1	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Falb_KCV68495	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Notgen_g1928.t1	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Aque_Aqu2.1.13362_001	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Morvir_scaffold49.g53.t1	Hist_deacetyl.HG2.8:HDAC3	islike:HDAC3
Smoe_EFJ27209	Hist_deacetyl.HG2.8:HDAC3	islike:HDAC3
Ramvar_GAU99938.1	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Gpro_KXS10678	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Diprot_Gene.16331	Hist_deacetyl.HG2.8:HDAC3	islike:HDAC3
Vcar_XP_002952849.1	Hist_deacetyl.HG2.8:HDAC3	islike:HDAC3
Rall_EPZ33497	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Ptyfla_pfl_40v0_9_20150316_1g1014.t1	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Ramvar_GAU89996.1	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Hydvul_Sc4wPfr_107.1.g20644.t1	Hist_deacetyl.HG2.8:HDAC3	islike:HDAC3
Pisp_OUM60425.1	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Nk52_evm63s210	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Ulvmut_UM098_00161	Hist_deacetyl.HG2.8:HDAC3	islike:HDAC3
Adig_XP_015779409.1	Hist_deacetyl.HG2.8:HDAC3	islike:HDAC3
Ancsig_Gene.79508	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Plamic_ANCSI_06867.mRNA.1	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Notgen_g26124.t1	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Mcir_OAD07494	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Emue_0011g119a	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Spun_KND01146	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Notgen_g5621.t1	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Rirr_GBC43818	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Lcom_lcpid86184	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Sros_EGD78339	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Manpla_Gene.17744	Hist_deacetyl.HG2.8:HDAC3	islike:HDAC3
Cfra_CFRG6046T1	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Mpus_XP_003060152.1	Hist_deacetyl.HG2.8:HDAC3	islike:HDAC3
Plebac_Pbla_mRNA_1475	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Auraur_scaffold673.g2.t1	Hist_deacetyl.HG2.8:HDAC3	islike:HDAC3
Amac_KNE70925	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Clyhem_TCONS_00023841-protein	Hist_deacetyl.HG2.8:HDAC3	islike:HDAC3
Morelo_OAQ27605	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Concor_KXN67343	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Tadh_P57882	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Cscu_XP_023218451.1	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Ocar_g5993.t1	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Hduj_OQV21621.1	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Masbal_CACRSC010000055.1.p397	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Porumb_OSX79579.1	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Phatri_Phatr3_J49800.p1	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Schagg_82258	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Honfer_GBG30061	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Pinf_PITG_01911T0	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Aplker_92698	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Esil_CBN75810	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Aplker_31383	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Alblai_CCA14006	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Sappar_KDO22541	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Pinf_PITG_21309T0	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Aurlim_47245	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Chocri_XP_005717961.1	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Cmer_CMS068CT	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Aurlim_46040	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Coka_g9974.t2	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Sappar_KDO17456	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Bnat_JGI_V11_58512	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Gracho_PXF42281.1	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Pinf_PITG_01897T0	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Gracho_PXF41435.1	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Gonavo_g27058.t1	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Aano_EGB12697	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Ngad_EWM29801	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Plabra_CEO98953	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Porpur_KAA8499079.1	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Honfer_GBG32347	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Sappar_KDO22540	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Tpse_EED95037	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Schagg_82257	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Retfil_ETO06932	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Chocri_XP_005715783.1	Hist_deacetyl.HG2.8:HDAC3	HDAC3
Pisp_OUM59645.1	Hist_deacetyl.HG2.9:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Cneo_AAW44291	Hist_deacetyl.HG2.9:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Umbram_219233	Hist_deacetyl.HG2.9:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Umay_KIS69526	Hist_deacetyl.HG2.9:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Mcir_OAC97831	Hist_deacetyl.HG2.9:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Pbla_XP_018290914.1	Hist_deacetyl.HG2.9:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Amac_KNE65291	Hist_deacetyl.HG2.9:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Scer_YNL330C	Hist_deacetyl.HG2.9:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Coerev_PIA17600.1	Hist_deacetyl.HG2.9:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Morelo_OAQ33029	Hist_deacetyl.HG2.9:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Tmel_CAZ85499	Hist_deacetyl.HG2.9:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Ncra_EAA35131	Hist_deacetyl.HG2.9:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Rhidel_EIE85135	Hist_deacetyl.HG2.9:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Cang_ORZ41039	Hist_deacetyl.HG2.9:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Amac_KNE66388	Hist_deacetyl.HG2.9:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Plebac_Pbla_mRNA_8701	Hist_deacetyl.HG2.9:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Ccin_EAU93448	Hist_deacetyl.HG2.9:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Rirr_GBC26329	Hist_deacetyl.HG2.9:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Concor_KXN70957	Hist_deacetyl.HG2.9:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Vcar_XP_002945830.1	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Mgut_XP_012839478.1	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Sbic_EES13744	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Atri_ERM94967	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Atri_ERN20455	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Bdis_KQK17870	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Mpus_XP_003055989.1	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Ppat_Pp3c13_20230V3.1	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Klenit_GAQ90432.1	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Sbic_EES04741	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Sphfal_Sphfalx09G039500.1.p	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Azfi_s0185.g056594	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Bdis_KQJ96306	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Mgut_XP_012832818.1	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Azfi_s0037.g025970	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Acoe_PIA57071.1	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Acoe_PIA44059.1	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Atha_AT5G63110.1	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Bdis_KQJ94026	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Mgut_XP_012845666.1	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Chabra_GBG62038	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Atha_AT5G35600.1	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Sacu_v1.1_s0137.g022447	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Atri_ERN02510	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Sphfal_Sphfalx09G093800.1.p	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Sacu_v1.1_s0013.g005747	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Mgut_XP_012839475.1	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Mgut_XP_012852572.1	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Acoe_PIA51738.1	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Sphfal_Sphfalx06G044200.1.p	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Smoe_EFJ17426	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Sacu_v1.1_s0073.g017140	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Ppat_Pp3c3_26550V3.1	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Smoe_EFJ38890	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Mgut_XP_012829291.1	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Atha_AT4G38130.1	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Marpol_PTQ31767	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Mgut_XP_012840423.1	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Azfi_s0010.g012149	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Otau_XP_022840764.1	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Sbic_KXG20269	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Cocsub_XP_005647493.1	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Cvar_XP_005847495.1	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Crei_PNW82179	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Caulen_g5467.t1	Hist_deacetyl.HG2.10:like:HDAC1/HDAC2:likeclu:14	NA
Pisp_OUM56225.1	Hist_deacetyl.HG2.11:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Gpro_KXS16811	Hist_deacetyl.HG2.11:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Cang_ORZ38356	Hist_deacetyl.HG2.11:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Gpro_KXS10898	Hist_deacetyl.HG2.12:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Umay_KIS71457	Hist_deacetyl.HG2.12:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Spom_SPBC36.05c.1_pep	Hist_deacetyl.HG2.12:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Umbram_246872	Hist_deacetyl.HG2.12:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Pbla_XP_018286798.1	Hist_deacetyl.HG2.12:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Amac_KNE65448	Hist_deacetyl.HG2.12:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Ccin_EAU82749	Hist_deacetyl.HG2.12:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Morelo_OAQ31402	Hist_deacetyl.HG2.12:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Rhidel_EIE78722	Hist_deacetyl.HG2.12:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Coerev_PIA14885.1	Hist_deacetyl.HG2.12:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Spun_KND02578	Hist_deacetyl.HG2.12:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Rirr_GBC42368	Hist_deacetyl.HG2.12:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Plebac_Pbla_mRNA_13039	Hist_deacetyl.HG2.12:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Amac_KNE66563	Hist_deacetyl.HG2.12:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Cneo_AAW42664	Hist_deacetyl.HG2.12:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Ulvmut_UM015_02261	Hist_deacetyl.HG2.12:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Cneo_AAW45210	Hist_deacetyl.HG2.12:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Coerev_PIA12995.1	Hist_deacetyl.HG2.12:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Rall_EPZ30850	Hist_deacetyl.HG2.12:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Spun_KND04954	Hist_deacetyl.HG2.12:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Bden_EGF80610	Hist_deacetyl.HG2.12:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Mcir_OAD01483	Hist_deacetyl.HG2.12:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Pisp_OUM65701.1	Hist_deacetyl.HG2.12:like:HDAC1/HDAC2/HDAC3:likeclu:8/14	NA
Cpar_Cpar_evm1s719	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14	NA
Sappar_KDO28468	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14	NA
Aurlim_47481	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14	NA
Schagg_85485	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14	NA
Tpse_EED91552	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14	NA
Esil_CBJ29452	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14	NA
Caulen_g5796.t1	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14	NA
Sappar_KDO15909	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14	NA
Sappar_KDO28463	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14	NA
Aplker_44265	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14	NA
Alblai_CCA17685	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14	NA
Aano_EGB12698	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14	NA
Honfer_GBG32289	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14	NA
Cocsub_XP_005647795.1	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14	NA
Crei_PNW78705	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14	NA
Ehux_EOD14941	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14	NA
Ulvmut_UM001_02561	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14	NA
Sappar_KDO16344	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14	NA
Phatri_Phatr3_J51026.p1	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14	NA
Pinf_PITG_04499T0	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14	NA
Chrtob_KOO21188.1	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14	NA
Coka_g14462.t1	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14	NA
Aplker_104412	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14	NA
Vcar_XP_002955640.1	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14	NA
Cvar_XP_005847525.1	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14	NA
Ngad_EWM21734	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14	NA
Andgod_ANDGO_02022.mRNA.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Hydvul_Sc4wPfr_287.2.g28216.t1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	islike:HDAC1/HDAC2
Clim_evm218s157	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Sarc_Sarc4_g24202T	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Emul_CDS43279.2	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Scil_scpid36973	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Hduj_OQV21135.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Adig_XP_015754883.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	islike:HDAC1/HDAC2
Helrob_HelroP194553	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Linana_g13379.t1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Lcom_lcpid135988	Hist_deacetyl.HG2.14:HDAC1/HDAC2	islike:HDAC1/HDAC2
Auraur_scaffold509.g9.t2	Hist_deacetyl.HG2.14:HDAC1/HDAC2	islike:HDAC1/HDAC2
Spis_XP_022785784_1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	islike:HDAC1/HDAC2
Drer_ENSDARP00000155165.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1
Clyhem_TCONS_00018246-protein	Hist_deacetyl.HG2.14:HDAC1/HDAC2	islike:HDAC1/HDAC2
Aque_Aqu2.1.36284_001	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Pavlsp_1090147	Hist_deacetyl.HG2.14:HDAC1/HDAC2	islike:HDAC1/HDAC2
Exapal_XP_020901079.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	islike:HDAC1/HDAC2
Cfra_CFRG2342T1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Sros_EGD78929	Hist_deacetyl.HG2.14:HDAC1/HDAC2	islike:HDAC1/HDAC2
Ehux_EOD08428	Hist_deacetyl.HG2.14:HDAC1/HDAC2	islike:HDAC1/HDAC2
Hydvul_Sc4wPfr_287.2.g28216.t2	Hist_deacetyl.HG2.14:HDAC1/HDAC2	islike:HDAC1/HDAC2
Apla_XP_022102294.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Masbal_CACRSC010000103.1.p65	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Auraur_scaffold509.g11.t1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Cscu_XP_023234076.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Emue_0023g279a	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Skow_XP_006825578.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Ctel_CapteP175897	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Ptyfla_pfl_40v0_9_20150316_1g16834.t1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Cint_ENSCINP00000005410.3	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Lcom_lcpid72789	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Lgig_LotgiP178649	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Morvir_scaffold248.g4.t1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	islike:HDAC1/HDAC2
Tadh_P26667	Hist_deacetyl.HG2.14:HDAC1/HDAC2	islike:HDAC1/HDAC2
Hsap_ENSP00000362649.3	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1
Ramvar_GAU98367.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Cowc_KJE94400	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Lcom_lcpid141138	Hist_deacetyl.HG2.14:HDAC1/HDAC2	islike:HDAC1/HDAC2
Tadh_P64072	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Hduj_OQV11922.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Mlei_ML0052_g7_t1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Spur_NP_999711.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Clyhem_TCONS_00052651-protein	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Tcas_XP_966633.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Nk52_evm23s1671	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Mbre_EDQ93150	Hist_deacetyl.HG2.14:HDAC1/HDAC2	islike:HDAC1/HDAC2
Sman_Smp_005210.1_pep	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Nvec_NVE222	Hist_deacetyl.HG2.14:HDAC1/HDAC2	islike:HDAC1/HDAC2
Hsap_ENSP00000430432.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC2
Lpol_XP_013778811.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Lcom_lcpid223207	Hist_deacetyl.HG2.14:HDAC1/HDAC2	islike:HDAC1/HDAC2
Ehux_EOD03651	Hist_deacetyl.HG2.14:HDAC1/HDAC2	islike:HDAC1/HDAC2
Tetwil_Twilhelma_g14980.t1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Phoaus_g6012.t1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Notgen_g6065.t1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Auraur_scaffold509.g9.t1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	islike:HDAC1/HDAC2
Dmel_FBpp0073173	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Dpul_EFX74892	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Acas_ELR25562	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Gracho_PXF41132.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Styinc_Gene3144_m3144	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Nutlon_comp14769_c0_seq1.p1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Spimul_20851_TR10152_c0_g2	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Malcal_MALCA_01839.mRNA.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Cavfas_EGG20751	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Plafun_PRP77333	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Phakir_PHAKIR_04924.mRNA.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Rigram_Gene.17039	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Porpur_KAA8493734.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Recame_RECAM_07893.mRNA.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Gonavo_g4305.t1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Jakbah_JAKBA_06388.mRNA.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
Gefoke_MALSP_18402.mRNA.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2
