gene	orthogroup	orthologous_to
Apla_XP_022099200.1	PHD.HG5.4:KMT2A/KMT2B/KMT2C/KMT2D	KMT2A/KMT2B
Cgig_EKC24431	PHD.HG5.4:KMT2A/KMT2B/KMT2C/KMT2D	KMT2C/KMT2D
Ctel_CapteP106029	PHD.HG5.4:KMT2A/KMT2B/KMT2C/KMT2D	islike:KMT2C/KMT2D
Hsap_ENSP00000398837.2	PHD.HG5.4:KMT2A/KMT2B/KMT2C/KMT2D	KMT2B
Tcas_XP_015840568.1	PHD.HG5.4:KMT2A/KMT2B/KMT2C/KMT2D	KMT2C/KMT2D
Sman_Smp_152730.1_pep	PHD.HG5.4:KMT2A/KMT2B/KMT2C/KMT2D	KMT2C/KMT2D
Hemkuk_21282_TR7056_c0_g1	PHD.HG5.4:KMT2A/KMT2B/KMT2C/KMT2D	islike:KMT2C/KMT2D
Ancsig_Gene.78899	PHD.HG5.4:KMT2A/KMT2B/KMT2C/KMT2D	KMT2B
Sappar_KDO25203	PHD.HG5.4:KMT2A/KMT2B/KMT2C/KMT2D	KMT2A/KMT2B/KMT2C/KMT2D
Coka_g17372.t1	PHD.HG5.4:KMT2A/KMT2B/KMT2C/KMT2D	KMT2A/KMT2B/KMT2C/KMT2D
Esil_CBN74374	PHD.HG5.4:KMT2A/KMT2B/KMT2C/KMT2D	KMT2A/KMT2B/KMT2C/KMT2D
Plamic_ANCSI_01307.mRNA.1	PHD.HG5.4:KMT2A/KMT2B/KMT2C/KMT2D	KMT2A/KMT2B/KMT2C/KMT2D
Ngad_EWM25918	PHD.HG5.4:KMT2A/KMT2B/KMT2C/KMT2D	KMT2A/KMT2B/KMT2C/KMT2D
Cfra_CFRG8430T1	PHD.HG5.5:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Carmem_3730.p1	PHD.HG5.5:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Ptet_CAK58584	PHD.HG5.5:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Oxytri_EJY81162	PHD.HG5.5:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Tthe_EAR87664	PHD.HG5.5:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Ptet_CAK88306	PHD.HG5.5:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Ptet_CAK85204	PHD.HG5.5:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Chrtob_KOO34629.1	PHD.HG5.5:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Rigram_Gene.13444	PHD.HG5.5:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Ehux_EOD12157	PHD.HG5.5:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Ancsig_Gene.69586	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Maljak_MALJA_24344.mRNA.1	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Hydvul_Sc4wPfr_224.g18166.t1	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Spis_XP_022791636_1	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Sphfal_Sphfalx02G000100.1.p	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Tetwil_Twilhelma_g7609.t2	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Rirr_GBC11146	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Smoe_EFJ19680	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Acas_ELR13991	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Bden_EGF83924	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Spun_KND00733	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Spimul_16399_TR8807_c0_g1	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Rhidel_EIE84638	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Nvec_NVE7118	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Tielac_KYR03121	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Marpol_PTQ45622	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Morvir_scaffold16.g96.t1	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Umbram_224799	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Bdis_KQJ86533	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Hetalb_XP_020428877.1	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Plamic_ANCSI_06319.mRNA.1	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Smoe_EFJ10374	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Mlei_ML0763_g13_t1	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Ihof_evm2s685	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Pygbif_GCRY01004966.1.p1	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Gpro_KXS12195	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Morelo_OAQ31171	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Sarc_Sarc4_g33800T	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Cavfas_EGG23264	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Sacu_v1.1_s0009.g004326	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Gefoke_MALSP_18589.mRNA.1	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Sbic_KXG23584	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Exapal_XP_028514658.1	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Plafun_PRP81269	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Sphfal_Sphfalx17G000500.1.p	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Ppat_Pp3c8_14490V3.2	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Plafun_PRP81272	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Hemkuk_8596_TR2978_c0_g1	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Tetwil_Twilhelma_g7609.t1	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Cfra_CFRG2964T1	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
Fabtro_Gene.57480	PHD.HG5.6:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:4	NA
