gene	orthogroup	orthologous_to
Styinc_Gene45339_m45339	BAH.HG1.8:like:BAHCC1/BAHD1/ORC1/TNRC18:likeclu:9/11	NA
Acoe_PIA63590.1	BAH.HG1.8:like:BAHCC1/BAHD1/ORC1/TNRC18:likeclu:9/11	NA
Bdis_KQJ98370	BAH.HG1.8:like:BAHCC1/BAHD1/ORC1/TNRC18:likeclu:9/11	NA
Atri_ERN00984	BAH.HG1.8:like:BAHCC1/BAHD1/ORC1/TNRC18:likeclu:9/11	NA
Gefoke_MALSP_05925.mRNA.3	BAH.HG1.8:like:BAHCC1/BAHD1/ORC1/TNRC18:likeclu:9/11	NA
Sappar_KDO29837	BAH.HG1.8:like:BAHCC1/BAHD1/ORC1/TNRC18:likeclu:9/11	NA
Mgut_XP_012848944.1	BAH.HG1.8:like:BAHCC1/BAHD1/ORC1/TNRC18:likeclu:9/11	NA
Plafun_PRP85698	BAH.HG1.8:like:BAHCC1/BAHD1/ORC1/TNRC18:likeclu:9/11	NA
Sbic_EES13877	BAH.HG1.8:like:BAHCC1/BAHD1/ORC1/TNRC18:likeclu:9/11	NA
Gthe_EKX48326	BAH.HG1.8:like:BAHCC1/BAHD1/ORC1/TNRC18:likeclu:9/11	NA
Chocri_XP_005711957.1	BAH.HG1.8:like:BAHCC1/BAHD1/ORC1/TNRC18:likeclu:9/11	NA
Azfi_s0073.g037246	BAH.HG1.8:like:BAHCC1/BAHD1/ORC1/TNRC18:likeclu:9/11	NA
Acoe_PIA25636.1	BAH.HG1.8:like:BAHCC1/BAHD1/ORC1/TNRC18:likeclu:9/11	NA
Malcal_MALCA_03065.mRNA.1	BAH.HG1.8:like:BAHCC1/BAHD1/ORC1/TNRC18:likeclu:9/11	NA
Acoe_PIA43698.1	BAH.HG1.8:like:BAHCC1/BAHD1/ORC1/TNRC18:likeclu:9/11	NA
Gthe_EKX37536	BAH.HG1.8:like:BAHCC1/BAHD1/ORC1/TNRC18:likeclu:9/11	NA
Otau_XP_003075003.2	BAH.HG1.8:like:BAHCC1/BAHD1/ORC1/TNRC18:likeclu:9/11	NA
Maljak_MALJA_09617.mRNA.1	BAH.HG1.8:like:BAHCC1/BAHD1/ORC1/TNRC18:likeclu:9/11	NA
Mvib_comp2228_c0_seq1_fr5	BAH.HG1.8:like:BAHCC1/BAHD1/ORC1/TNRC18:likeclu:9/11	NA
Gthe_EKX44177	BAH.HG1.8:like:BAHCC1/BAHD1/ORC1/TNRC18:likeclu:9/11	NA
Ppat_Pp3c18_18970V3.5	BAH.HG1.8:like:BAHCC1/BAHD1/ORC1/TNRC18:likeclu:9/11	NA
Pinf_PITG_12100T0	BAH.HG1.8:like:BAHCC1/BAHD1/ORC1/TNRC18:likeclu:9/11	NA
Azfi_s0011.g012447	BAH.HG1.8:like:BAHCC1/BAHD1/ORC1/TNRC18:likeclu:9/11	NA
Atha_AT1G68580.2	BAH.HG1.8:like:BAHCC1/BAHD1/ORC1/TNRC18:likeclu:9/11	NA
Gefoke_MALSP_05925.mRNA.2	BAH.HG1.8:like:BAHCC1/BAHD1/ORC1/TNRC18:likeclu:9/11	NA
Masbal_CACRSC010000031.1.p358	BAH.HG1.8:like:BAHCC1/BAHD1/ORC1/TNRC18:likeclu:9/11	NA
Atha_AT5G55600.1	BAH.HG1.8:like:BAHCC1/BAHD1/ORC1/TNRC18:likeclu:9/11	NA
Rall_EPZ31183	BAH.HG1.8:like:BAHCC1/BAHD1/ORC1/TNRC18:likeclu:9/11	NA
Jaklib_JAKLI_17388.mRNA.1	BAH.HG1.8:like:BAHCC1/BAHD1/ORC1/TNRC18:likeclu:9/11	NA
Masbal_CACRSC010000006.1.p74	BAH.HG1.8:like:BAHCC1/BAHD1/ORC1/TNRC18:likeclu:9/11	NA
Gthe_EKX41064	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHCC1/BAHD1/TNRC18
Notgen_g27998.t1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Exapal_XP_020895799.1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Hsap_ENSP00000382452.4	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	TNRC18
Hsap_ENSP00000462154.4	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHCC1
Skow_XP_002738509.1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHCC1/TNRC18
Auraur_scaffold1052.g6.t1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Ramvar_GAU98348.1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Dpul_EFX76319	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHCC1/TNRC18
Ctel_CapteP96178	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHCC1/TNRC18
Lpol_XP_022243312.1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHCC1/TNRC18
Helrob_HelroP177308	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Drer_ENSDARP00000104701.1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Mlei_ML0200_g56_t1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Tetwil_Twilhelma_g20961.t1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Adig_XP_015764374.1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Lpol_XP_022250917.1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHCC1/TNRC18
Tcas_XP_008199194.1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHCC1/TNRC18
Apla_XP_022080208.1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHCC1/TNRC18
Cscu_XP_023234431.1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHCC1/TNRC18
Drer_ENSDARP00000155897.1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Hsap_ENSP00000396976.1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Emul_CDI98497.1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Hduj_OQV18117.1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Helrob_HelroP192053	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHCC1/TNRC18
Linana_g8212.t1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Phoaus_g16815.t1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Notgen_g3073.t1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Scil_scpid68393	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Dmel_FBpp0074569	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Aque_Aqu2.1.32860_001	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Tcas_XP_015834835.1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Lpol_XP_022250155.1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHCC1/TNRC18
Spur_XP_030839995.1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHCC1/TNRC18
Spur_XP_030839999.1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHCC1/TNRC18
Nvec_NVE18025	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Lpol_XP_022250915.1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHCC1/TNRC18
Scil_scpid63272	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Drer_ENSDARP00000129614.1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	TNRC18
Notgen_g9822.t1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHCC1/TNRC18
Tadh_P51817	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Tcas_XP_008199195.1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHCC1/TNRC18
Lpol_XP_013776002.1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHCC1/TNRC18
Nvec_NVE323	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHCC1/TNRC18
Apla_XP_022105305.1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Linana_g18264.t1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Dpul_EFX85014	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Clyhem_TCONS_00060435-protein	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Drer_ENSDARP00000127238.1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHCC1
Drer_ENSDARP00000141892.1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHCC1
Morvir_scaffold16.g108.t1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Notgen_g9821.t1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHCC1/TNRC18
Spis_XP_022794447_1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Adig_XP_015778508.1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHCC1/TNRC18
Morvir_scaffold16.g108.t2	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Tcas_XP_008199196.1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHCC1/TNRC18
Hydvul_Sc4wPfr_224.g18160.t1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Spur_XP_030840001.1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHCC1/TNRC18
Adig_XP_015764376.1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Cint_ENSCINP00000001353.3	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Adig_XP_015753278.1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Ctel_CapteP178455	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Spur_XP_030854372.1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Emue_0028g44a	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Phoaus_g10649.t1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHCC1/TNRC18
Sman_Smp_071200.1_pep	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Dmel_FBpp0302573	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHCC1/TNRC18
Tcas_XP_001816051.2	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Cgig_EKC41194	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHCC1/TNRC18
Lpol_XP_022243311.1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHCC1/TNRC18
Linana_g8910.t1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHCC1/TNRC18
Emue_0028g37a	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Tetwil_Twilhelma_g20961.t2	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Skow_XP_006815501.1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Exapal_XP_020901555.2	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHCC1/TNRC18
Cscu_XP_023223976.1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Drer_ENSDARP00000135952.1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Lpol_XP_013789919.2	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Cscu_XP_023216298.1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Lpol_XP_013783162.1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHD1
Cocsub_XP_005651332.1	BAH.HG1.9:BAHCC1/BAHD1/TNRC18	BAHCC1/TNRC18
Gonavo_comp239300_c0_seq1_6_ORF9_142	BAH.HG1.10:like:ORC1:likeclu:11	NA
Klenit_GAQ83717.1	BAH.HG1.10:like:ORC1:likeclu:11	NA
Chabra_GBG86491	BAH.HG1.10:like:ORC1:likeclu:11	NA
Sacu_v1.1_s0183.g024952	BAH.HG1.10:like:ORC1:likeclu:11	NA
Meteor_CRO19MET_NODE_10104.p1	BAH.HG1.10:like:ORC1:likeclu:11	NA
Sphfal_Sphfalx04G116900.1.p	BAH.HG1.10:like:ORC1:likeclu:11	NA
Atha_AT4G12620.1	BAH.HG1.10:like:ORC1:likeclu:11	NA
Marpol_PTQ40237	BAH.HG1.10:like:ORC1:likeclu:11	NA
Otau_XP_003079059.2	BAH.HG1.10:like:ORC1:likeclu:11	NA
Smoe_EFJ23163	BAH.HG1.10:like:ORC1:likeclu:11	NA
Acoe_PIA48555.1	BAH.HG1.10:like:ORC1:likeclu:11	NA
Acoe_PIA58743.1	BAH.HG1.10:like:ORC1:likeclu:11	NA
Cpar_Cpar_evm1s4474	BAH.HG1.10:like:ORC1:likeclu:11	NA
Honfer_GBG30424	BAH.HG1.10:like:ORC1:likeclu:11	NA
Mgut_XP_012835651.1	BAH.HG1.10:like:ORC1:likeclu:11	NA
Atha_AT4G14700.1	BAH.HG1.10:like:ORC1:likeclu:11	NA
Cocsub_XP_005642766.1	BAH.HG1.10:like:ORC1:likeclu:11	NA
Sbic_OQU75979	BAH.HG1.10:like:ORC1:likeclu:11	NA
Chrtob_KOO21425.1	BAH.HG1.10:like:ORC1:likeclu:11	NA
Smoe_EFJ25159	BAH.HG1.10:like:ORC1:likeclu:11	NA
Atri_ERN11779	BAH.HG1.10:like:ORC1:likeclu:11	NA
Ehux_EOD12119	BAH.HG1.10:like:ORC1:likeclu:11	NA
Cvar_XP_005844434.1	BAH.HG1.10:like:ORC1:likeclu:11	NA
Azfi_s0121.g046902	BAH.HG1.10:like:ORC1:likeclu:11	NA
Pavlsp_838291	BAH.HG1.10:like:ORC1:likeclu:11	NA
Acoe_PIA58745.1	BAH.HG1.10:like:ORC1:likeclu:11	NA
Acoe_PIA58744.1	BAH.HG1.10:like:ORC1:likeclu:11	NA
Bdis_KQK19227	BAH.HG1.10:like:ORC1:likeclu:11	NA
Acoe_PIA55282.1	BAH.HG1.10:like:ORC1:likeclu:11	NA
Sphfal_Sphfalx10G049800.1.p	BAH.HG1.11:ORC1	ORC1
Scer_YLR442C	BAH.HG1.11:ORC1	ORC1
Drer_ENSDARP00000151070.1	BAH.HG1.11:ORC1	ORC1
Linana_g4801.t1	BAH.HG1.11:ORC1	ORC1
Hsap_ENSP00000360621.1	BAH.HG1.11:ORC1	ORC1
Plamic_ANCSI_02671.mRNA.1	BAH.HG1.11:ORC1	ORC1
Phoaus_g14405.t1	BAH.HG1.11:ORC1	ORC1
Cmer_CMS112CT	BAH.HG1.11:ORC1	ORC1
Drer_ENSDARP00000110729.2	BAH.HG1.11:ORC1	ORC1
Jaklib_JAKLI_05396.mRNA.1	BAH.HG1.11:ORC1	ORC1
Scer_YML065W	BAH.HG1.11:ORC1	ORC1
Linana_g4803.t1	BAH.HG1.11:ORC1	ORC1
Gracho_PXF43374.1	BAH.HG1.11:ORC1	ORC1
Tetwil_Twilhelma_g8620.t1	BAH.HG1.11:ORC1	ORC1
Tvag_XP_001319102.1	BAH.HG1.11:ORC1	ORC1
Sros_EGD77509	BAH.HG1.11:ORC1	ORC1
Spom_SPBC29A10.15.1_pep	BAH.HG1.11:ORC1	ORC1
Porumb_OSX71202.1	BAH.HG1.11:ORC1	ORC1
Jakbah_JAKBA_07823.mRNA.1	BAH.HG1.11:ORC1	ORC1
Aque_Aqu2.1.34272_001	BAH.HG1.11:ORC1	ORC1
Lpol_XP_013781338.2	BAH.HG1.11:ORC1	ORC1
Skow_XP_002738319.1	BAH.HG1.11:ORC1	ORC1
Cgig_EKC30187	BAH.HG1.11:ORC1	ORC1
Notgen_g22937.t1	BAH.HG1.11:ORC1	ORC1
Bralan_BL05996_evm4	BAH.HG1.11:ORC1	ORC1
Recame_RECAM_10681.mRNA.1	BAH.HG1.11:ORC1	ORC1
Cscu_XP_023226136.1	BAH.HG1.11:ORC1	ORC1
Tetwil_Twilhelma_g8620.t2	BAH.HG1.11:ORC1	ORC1
Ccin_EAU91735	BAH.HG1.11:ORC1	ORC1
Dmel_FBpp0088033	BAH.HG1.11:ORC1	ORC1
Marpol_PTQ33869	BAH.HG1.11:ORC1	ORC1
Sphfal_Sphfalx11G037400.1.p	BAH.HG1.11:ORC1	ORC1
Sbic_OQU76320	BAH.HG1.11:ORC1	ORC1
Acoe_PIA38232.1	BAH.HG1.11:ORC1	ORC1
Sphfal_Sphfalx10G049800.10.p	BAH.HG1.11:ORC1	ORC1
Smoe_EFJ34336	BAH.HG1.11:ORC1	ORC1
Ppat_Pp3c24_16720V3.1	BAH.HG1.11:ORC1	ORC1
Sacu_v1.1_s0151.g023394	BAH.HG1.11:ORC1	ORC1
Klenit_GAQ83355.1	BAH.HG1.11:ORC1	ORC1
Azfi_s0090.g042609	BAH.HG1.11:ORC1	ORC1
Atri_ERN10016	BAH.HG1.11:ORC1	ORC1
Azfi_s0230.g059134	BAH.HG1.11:ORC1	ORC1
Mbre_EDQ84292	BAH.HG1.12:like:PBRM1:likeclu:6	NA
