gene	orthogroup	orthologous_to
Ppat_Pp3c13_19680V3.1	PWWP.HG1.1:like:AC098650.1/BRD1/BRPF1/BRPF3/DNMT3A/DNMT3B/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/NSD1/NSD2/NSD3/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:2/3/8/14/17/18/22	NA
Smoe_EFJ09071	PWWP.HG1.1:like:AC098650.1/BRD1/BRPF1/BRPF3/DNMT3A/DNMT3B/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/NSD1/NSD2/NSD3/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:2/3/8/14/17/18/22	NA
Ulvmut_UM064_00711	PWWP.HG1.1:like:AC098650.1/BRD1/BRPF1/BRPF3/DNMT3A/DNMT3B/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/NSD1/NSD2/NSD3/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:2/3/8/14/17/18/22	NA
Cocsub_XP_005651310.1	PWWP.HG1.1:like:AC098650.1/BRD1/BRPF1/BRPF3/DNMT3A/DNMT3B/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/NSD1/NSD2/NSD3/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:2/3/8/14/17/18/22	NA
Apla_XP_022087082.1	PWWP.HG1.1:like:AC098650.1/BRD1/BRPF1/BRPF3/DNMT3A/DNMT3B/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/NSD1/NSD2/NSD3/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:2/3/8/14/17/18/22	NA
Bdis_PNT71976	PWWP.HG1.1:like:AC098650.1/BRD1/BRPF1/BRPF3/DNMT3A/DNMT3B/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/NSD1/NSD2/NSD3/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:2/3/8/14/17/18/22	NA
Klenit_GAQ86358.1	PWWP.HG1.1:like:AC098650.1/BRD1/BRPF1/BRPF3/DNMT3A/DNMT3B/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/NSD1/NSD2/NSD3/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:2/3/8/14/17/18/22	NA
Ocar_g3171.t1	PWWP.HG1.1:like:AC098650.1/BRD1/BRPF1/BRPF3/DNMT3A/DNMT3B/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/NSD1/NSD2/NSD3/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:2/3/8/14/17/18/22	NA
Vcar_XP_002950874.1	PWWP.HG1.1:like:AC098650.1/BRD1/BRPF1/BRPF3/DNMT3A/DNMT3B/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/NSD1/NSD2/NSD3/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:2/3/8/14/17/18/22	NA
Spimul_18950_TR10098_c0_g1	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Lgig_LotgiP192045	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Ptyfla_pfl_40v0_9_20150316_1g14997.t1	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Morvir_scaffold171.g5.t1	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Helrob_HelroP107348	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Linana_g17700.t1	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Cfra_CFRG0207T1	PWWP.HG1.2:NSD1/NSD2/NSD3	islike:NSD1/NSD2/NSD3
Hsap_ENSP00000372347.5	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD2
Aque_Aqu2.1.38449_001	PWWP.HG1.2:NSD1/NSD2/NSD3	islike:NSD1/NSD2/NSD3
Cscu_XP_023226639.1	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Scil_scpid16325	PWWP.HG1.2:NSD1/NSD2/NSD3	islike:NSD1/NSD2/NSD3
Sarc_Sarc4_g31219T	PWWP.HG1.2:NSD1/NSD2/NSD3	islike:NSD1/NSD2/NSD3
Spur_XP_030841455.1	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Drer_ENSDARP00000147772.1	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD2
Tcas_XP_008198269.1	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Lpol_XP_013784275.2	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Ctel_CapteP93578	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Cocsub_XP_005651892.1	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Bralan_BL17376_evm0	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Nvec_NVE19383	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Drer_ENSDARP00000002944.8	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD2
Cgig_EKC31425	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Exapal_XP_020897075.1	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Drer_ENSDARP00000150128.1	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD2
Tadh_P31338	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Crei_PNW80554	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Kipbia_GCA64665	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Porpur_KAA8495732.1	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Adig_XP_015754821.1	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Vcar_XP_002951402.1	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Apla_XP_022091753.1	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Drer_ENSDARP00000156812.1	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1
Mlei_ML0336_g25_t1	PWWP.HG1.2:NSD1/NSD2/NSD3	islike:NSD1/NSD2/NSD3
Hsap_ENSP00000313983.7	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD3
Dmel_FBpp0084636	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Skow_XP_006812995.1	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Emue_0013g1096a	PWWP.HG1.2:NSD1/NSD2/NSD3	islike:NSD1/NSD2/NSD3
Lcom_lcpid166902	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Emul_CDS41338.1	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Spis_XP_022779411_1	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Skow_XP_006812994.1	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Ctel_CapteP49297	PWWP.HG1.2:NSD1/NSD2/NSD3	islike:NSD1/NSD2/NSD3
Hsap_ENSP00000395929.2	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1
Emue_0013g1107a	PWWP.HG1.2:NSD1/NSD2/NSD3	islike:NSD1/NSD2/NSD3
Exapal_XP_020897074.1	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Spur_XP_030841823.1	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Cint_ENSCINP00000025830.2	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Ramvar_GAV05823.1	PWWP.HG1.2:NSD1/NSD2/NSD3	islike:NSD1/NSD2/NSD3
Lpol_XP_022242981.1	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Tetwil_Twilhelma_g23087.t1	PWWP.HG1.2:NSD1/NSD2/NSD3	islike:NSD1/NSD2/NSD3
Phoaus_g2043.t1	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Notgen_g2935.t1	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Porpur_KAA8493195.1	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Adig_XP_015754820.1	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Notgen_g30752.t1	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Lcom_lcpid32057	PWWP.HG1.2:NSD1/NSD2/NSD3	islike:NSD1/NSD2/NSD3
Drer_ENSDARP00000151686.1	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD3
Sros_EGD78296	PWWP.HG1.2:NSD1/NSD2/NSD3	islike:NSD1/NSD2/NSD3
Drer_ENSDARP00000106822.1	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1
Hydvul_Sc4wPfr_138.g13930.t1	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Hduj_OQV21199.1	PWWP.HG1.2:NSD1/NSD2/NSD3	islike:NSD1/NSD2/NSD3
Porpur_KAA8491127.1	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Ihof_evm3s507	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Dpul_EFX71479	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Clim_evm30s55	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Mvib_comp10766_c1_seq1_fr4	PWWP.HG1.2:NSD1/NSD2/NSD3	NSD1/NSD2/NSD3
Plabra_CEP03479	PWWP.HG1.3:DNMT3A/DNMT3B	DNMT3A/DNMT3B
Aque_Aqu2.1.33721_001	PWWP.HG1.3:DNMT3A/DNMT3B	DNMT3A/DNMT3B
Lpol_XP_022246326.1	PWWP.HG1.3:DNMT3A/DNMT3B	DNMT3A/DNMT3B
Spur_XP_030840512.1	PWWP.HG1.3:DNMT3A/DNMT3B	DNMT3A/DNMT3B
Tetwil_Twilhelma_g23670.t1	PWWP.HG1.3:DNMT3A/DNMT3B	DNMT3A/DNMT3B
Lcom_lcpid28784	PWWP.HG1.3:DNMT3A/DNMT3B	DNMT3A/DNMT3B
Drer_ENSDARP00000108732.1	PWWP.HG1.3:DNMT3A/DNMT3B	islike:DNMT3B
Skow_XP_006815704.1	PWWP.HG1.3:DNMT3A/DNMT3B	DNMT3A/DNMT3B
Spur_XP_030840513.1	PWWP.HG1.3:DNMT3A/DNMT3B	DNMT3A/DNMT3B
Cscu_XP_023228282.1	PWWP.HG1.3:DNMT3A/DNMT3B	DNMT3A/DNMT3B
Linana_g19016.t1	PWWP.HG1.3:DNMT3A/DNMT3B	DNMT3A/DNMT3B
Cscu_XP_023235669.1	PWWP.HG1.3:DNMT3A/DNMT3B	DNMT3A/DNMT3B
Drer_ENSDARP00000154308.1	PWWP.HG1.3:DNMT3A/DNMT3B	DNMT3B
Mlei_ML3588_g1_t1	PWWP.HG1.3:DNMT3A/DNMT3B	DNMT3A/DNMT3B
Drer_ENSDARP00000053417.5	PWWP.HG1.3:DNMT3A/DNMT3B	DNMT3B
Hsap_ENSP00000264709.3	PWWP.HG1.3:DNMT3A/DNMT3B	DNMT3A
Hydvul_Sc4wPfr_654.g18226.t1	PWWP.HG1.3:DNMT3A/DNMT3B	DNMT3A/DNMT3B
Scil_scpid40457	PWWP.HG1.3:DNMT3A/DNMT3B	DNMT3A/DNMT3B
Gonavo_comp62291_c1_seq1_6_ORF9_217	PWWP.HG1.3:DNMT3A/DNMT3B	DNMT3A/DNMT3B
Spis_XP_022794499_1	PWWP.HG1.3:DNMT3A/DNMT3B	DNMT3A/DNMT3B
Spur_XP_030840514.1	PWWP.HG1.3:DNMT3A/DNMT3B	DNMT3A/DNMT3B
Lgig_LotgiP232712	PWWP.HG1.3:DNMT3A/DNMT3B	DNMT3A/DNMT3B
Ptyfla_pfl_40v0_9_20150316_1g15732.t1	PWWP.HG1.3:DNMT3A/DNMT3B	DNMT3A/DNMT3B
Exapal_XP_020894729.1	PWWP.HG1.3:DNMT3A/DNMT3B	DNMT3A/DNMT3B
Apla_XP_022092555.1	PWWP.HG1.3:DNMT3A/DNMT3B	DNMT3A/DNMT3B
Auraur_scaffold226.g17.t4	PWWP.HG1.3:DNMT3A/DNMT3B	DNMT3A/DNMT3B
Nvec_NVE10197	PWWP.HG1.3:DNMT3A/DNMT3B	DNMT3A/DNMT3B
Drer_ENSDARP00000091093.4	PWWP.HG1.3:DNMT3A/DNMT3B	islike:DNMT3A
Tetwil_Twilhelma_g23670.t2	PWWP.HG1.3:DNMT3A/DNMT3B	DNMT3A/DNMT3B
Morvir_scaffold319.g5.t1	PWWP.HG1.3:DNMT3A/DNMT3B	DNMT3A/DNMT3B
Drer_ENSDARP00000126446.1	PWWP.HG1.3:DNMT3A/DNMT3B	DNMT3A
Adig_XP_015756999.1	PWWP.HG1.3:DNMT3A/DNMT3B	DNMT3A/DNMT3B
Hsap_ENSP00000328547.2	PWWP.HG1.3:DNMT3A/DNMT3B	DNMT3B
Lpol_XP_022254418.1	PWWP.HG1.3:DNMT3A/DNMT3B	DNMT3A/DNMT3B
Apla_XP_022092551.1	PWWP.HG1.3:DNMT3A/DNMT3B	DNMT3A/DNMT3B
Phoaus_g13312.t1	PWWP.HG1.3:DNMT3A/DNMT3B	DNMT3A/DNMT3B
Lpol_XP_013776252.2	PWWP.HG1.4:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Maljak_MALJA_21076.mRNA.1	PWWP.HG1.4:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Gefoke_MALSP_03055.mRNA.1	PWWP.HG1.4:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Maljak_MALJA_03489.mRNA.1	PWWP.HG1.4:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Maljak_MALJA_13158.mRNA.1	PWWP.HG1.4:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Coka_g6822.t1	PWWP.HG1.4:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Gthe_EKX43756	PWWP.HG1.4:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Ngad_EWM23968	PWWP.HG1.4:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Cscu_XP_023225123.1	PWWP.HG1.4:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Malcal_MALCA_01871.mRNA.1	PWWP.HG1.4:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Lgig_LotgiP218015	PWWP.HG1.4:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Esil_CBN77761	PWWP.HG1.4:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Maljak_MALJA_12087.mRNA.1	PWWP.HG1.4:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Emue_0013g1106a	PWWP.HG1.4:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Caulen_g2845.t1	PWWP.HG1.5:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Ulvmut_UM110_00161	PWWP.HG1.5:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Gonavo_comp56925_c1_seq2_6_ORF36_1465	PWWP.HG1.6:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Mgut_XP_012839644.1	PWWP.HG1.6:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Bdis_KQK21610	PWWP.HG1.6:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Sbic_KXG36833	PWWP.HG1.6:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Atha_AT5G08230.1	PWWP.HG1.6:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Smoe_EFJ15369	PWWP.HG1.6:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Atri_ERN09443	PWWP.HG1.6:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Azfi_s0048.g030472	PWWP.HG1.6:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Atha_AT2G48160.2	PWWP.HG1.6:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Linana_g9351.t1	PWWP.HG1.6:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Azfi_s0032.g024616	PWWP.HG1.6:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Bdis_KQJ94740	PWWP.HG1.6:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Acoe_PIA26492.1	PWWP.HG1.6:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Atha_AT3G63070.1	PWWP.HG1.6:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Mgut_XP_012829989.1	PWWP.HG1.6:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Atha_AT5G23150.1	PWWP.HG1.6:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Bdis_KQK14901	PWWP.HG1.6:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Smoe_EFJ36239	PWWP.HG1.6:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Smoe_EFJ24978	PWWP.HG1.6:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Sbic_EES13173	PWWP.HG1.6:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Marpol_PTQ27698	PWWP.HG1.6:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Ppat_Pp3c11_11950V3.1	PWWP.HG1.6:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Azfi_s0006.g009802	PWWP.HG1.6:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Azfi_s0119.g046734	PWWP.HG1.6:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
Acoe_PIA64188.1	PWWP.HG1.6:like:AC098650.1/BRD1/BRPF1/BRPF3/GLYR1/HDGFL1/HDGFL2/HDGFL3/MBD5/MSH6/PSIP1/PWWP2A/PWWP2B/PWWP3B/ZCWPW1/ZCWPW2/ZMYND8/ZMYND11:likeclu:8/14/17/18/22	NA
