gene	orthogroup	orthologous_to
Tcru_EAN99272	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Klenit_GAQ86322.1	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Chrtob_KOO29284.1	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Bremin_symbB.v1.2.032177.t1	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Otau_XP_022838559.1	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Ppat_Pp3c23_15970V3.1	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Smoe_EFJ36538	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Aano_EGB08361	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Maljak_MALJA_20784.mRNA.1	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Gthe_EKX49962	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Cocsub_XP_005649358.1	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Schagg_15988	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Honfer_GBG27234	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Smoe_EFJ18505	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Tpse_EED90472	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Nutlon_comp24862_c0_seq1.p2	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Aplker_15443	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Alblai_CCA20147	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Plabra_CEO97611	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Bodsal_CUG93348.1	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Phatri_Phatr3_J46234.p1	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Sros_EGD80683	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Atri_ERM93637	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Symmic_Smic11933	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Sarc_Sarc4_g7802T	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Vitbra_CEM32257.1	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Chabra_GBG79440	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Porpur_KAA8497916.1	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Clim_evm10s18	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Aurlim_136136	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Gefoke_MALSP_07176.mRNA.1	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Ehux_EOD09928	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Bnat_JGI_V11_22494	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Rirr_GBC24149	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Ncra_EAA29184	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Strcul_EPY25584	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Mpus_XP_003064145.1	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Sappar_KDO31354	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Chrtob_KOO33954.1	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Mbre_EDQ87556	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Perkma_EER11012	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Plamic_ANCSI_07789.mRNA.1	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Bdis_KQJ88144	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Vcar_XP_002948340.1	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Concor_KXN75015	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Ehux_EOD10232	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Atha_AT5G06550.1	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Smoe_EFJ36552	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Marpol_PTQ36741	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Mgut_XP_012836175.1	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Coka_g6039.t2	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Sbic_EES09979	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Esil_CBN80232	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Chocri_XP_005717028.1	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Gonavo_g20812.t1	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Pinf_PITG_07962T0	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Caulen_g8137.t1	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Tielac_KYQ89272	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Cavfas_EGG15701	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Plafun_PRP78260	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Ddis_EAL67221	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Ttra_KNC54452	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Amobb2_AMBB2_00841.mRNA.1	CupinJmjC.HG2.13:like:JMJD6:likeclu:16	NA
Amobb2_AMBB2_11726.mRNA.1	CupinJmjC.HG2.14:like:JMJD6/JMJD8:likeclu:7/16	NA
Bremin_symbB.v1.2.028749.t1	CupinJmjC.HG2.14:like:JMJD6/JMJD8:likeclu:7/16	NA
Symmic_Smic33981	CupinJmjC.HG2.14:like:JMJD6/JMJD8:likeclu:7/16	NA
Symmic_Smic14538	CupinJmjC.HG2.15:like:JMJD6:likeclu:16	NA
Bremin_symbB.v1.2.027209.t3	CupinJmjC.HG2.15:like:JMJD6:likeclu:16	NA
Bremin_symbB.v1.2.027209.t2	CupinJmjC.HG2.15:like:JMJD6:likeclu:16	NA
Bnat_JGI_V11_131110	CupinJmjC.HG2.16:JMJD6	JMJD6
Umbram_247788	CupinJmjC.HG2.16:JMJD6	JMJD6
Chrtob_KOO28904.1	CupinJmjC.HG2.16:JMJD6	JMJD6
Eimten_CDJ37387	CupinJmjC.HG2.16:JMJD6	JMJD6
Aurlim_47308	CupinJmjC.HG2.16:JMJD6	JMJD6
Helrob_HelroP192952	CupinJmjC.HG2.16:JMJD6	islike:JMJD6
Phatri_Phatr3_J3251.p1	CupinJmjC.HG2.16:JMJD6	JMJD6
Porpur_KAA8497144.1	CupinJmjC.HG2.16:JMJD6	JMJD6
Adig_XP_015766290.1	CupinJmjC.HG2.16:JMJD6	islike:JMJD6
Sros_EGD72172	CupinJmjC.HG2.16:JMJD6	JMJD6
Honfer_GBG31294	CupinJmjC.HG2.16:JMJD6	JMJD6
Exapal_XP_028513677.1	CupinJmjC.HG2.16:JMJD6	islike:JMJD6
Gthe_EKX39010	CupinJmjC.HG2.16:JMJD6	JMJD6
Pavlsp_898015	CupinJmjC.HG2.16:JMJD6	JMJD6
Cint_ENSCINP00000014659.3	CupinJmjC.HG2.16:JMJD6	JMJD6
Linana_g16501.t1	CupinJmjC.HG2.16:JMJD6	islike:JMJD6
Tthe_EAS05963	CupinJmjC.HG2.16:JMJD6	JMJD6
Ttra_KNC52634	CupinJmjC.HG2.16:JMJD6	JMJD6
Pinf_PITG_14889T0	CupinJmjC.HG2.16:JMJD6	JMJD6
Dpul_EFX71214	CupinJmjC.HG2.16:JMJD6	JMJD6
Amac_KNE64328	CupinJmjC.HG2.16:JMJD6	JMJD6
Cscu_XP_023221812.1	CupinJmjC.HG2.16:JMJD6	JMJD6
Amac_KNE60647	CupinJmjC.HG2.16:JMJD6	JMJD6
Drer_ENSDARP00000139813.1	CupinJmjC.HG2.16:JMJD6	JMJD6
Apla_XP_022091878.1	CupinJmjC.HG2.16:JMJD6	islike:JMJD6
Pbla_XP_018286137.1	CupinJmjC.HG2.16:JMJD6	JMJD6
Ttra_KNC55938	CupinJmjC.HG2.16:JMJD6	JMJD6
Aplker_37816	CupinJmjC.HG2.16:JMJD6	JMJD6
Otau_XP_022840576.1	CupinJmjC.HG2.16:JMJD6	JMJD6
Hydvul_Sc4wPfr_952.g24548.t1	CupinJmjC.HG2.16:JMJD6	islike:JMJD6
Bden_EGF79570	CupinJmjC.HG2.16:JMJD6	JMJD6
Spur_XP_030849191.1	CupinJmjC.HG2.16:JMJD6	islike:JMJD6
Tcas_XP_008193385.1	CupinJmjC.HG2.16:JMJD6	JMJD6
Bremin_symbB.v1.2.007872.t1	CupinJmjC.HG2.16:JMJD6	JMJD6
Schagg_85136	CupinJmjC.HG2.16:JMJD6	JMJD6
Ptyfla_pfl_40v0_9_20150316_1g7035.t1	CupinJmjC.HG2.16:JMJD6	islike:JMJD6
Esil_CBJ27076	CupinJmjC.HG2.16:JMJD6	JMJD6
Emue_0017g98a	CupinJmjC.HG2.16:JMJD6	islike:JMJD6
Nk52_evm1s394	CupinJmjC.HG2.16:JMJD6	JMJD6
Ulvmut_UM081_00451	CupinJmjC.HG2.16:JMJD6	JMJD6
Nutlon_comp15688_c0_seq1.p1	CupinJmjC.HG2.16:JMJD6	JMJD6
Tetwil_Twilhelma_g22297.t2	CupinJmjC.HG2.16:JMJD6	islike:JMJD6
Tgon_TGME49_261260-t26_1	CupinJmjC.HG2.16:JMJD6	JMJD6
Rirr_GBC43832	CupinJmjC.HG2.16:JMJD6	JMJD6
Cocsub_XP_005643030.1	CupinJmjC.HG2.16:JMJD6	JMJD6
Tadh_P49617	CupinJmjC.HG2.16:JMJD6	islike:JMJD6
Ramvar_GAU87498.1	CupinJmjC.HG2.16:JMJD6	islike:JMJD6
Lcom_lcpid201928	CupinJmjC.HG2.16:JMJD6	islike:JMJD6
Ptet_CAK82886	CupinJmjC.HG2.16:JMJD6	JMJD6
Ttra_KNC51071	CupinJmjC.HG2.16:JMJD6	JMJD6
Clyhem_TCONS_00005828-protein	CupinJmjC.HG2.16:JMJD6	islike:JMJD6
Gonavo_comp83752_c0_seq1_6_ORF12_428	CupinJmjC.HG2.16:JMJD6	JMJD6
Lgig_LotgiP117140	CupinJmjC.HG2.16:JMJD6	islike:JMJD6
Emue_0017g113a	CupinJmjC.HG2.16:JMJD6	islike:JMJD6
Mpus_XP_003064441.1	CupinJmjC.HG2.16:JMJD6	JMJD6
Aque_Aqu2.1.43940_001	CupinJmjC.HG2.16:JMJD6	islike:JMJD6
Ttra_KNC47039	CupinJmjC.HG2.16:JMJD6	JMJD6
Cvel_1913.t1-p1	CupinJmjC.HG2.16:JMJD6	JMJD6
Cang_ORZ35042	CupinJmjC.HG2.16:JMJD6	JMJD6
Ramvar_GAU87497.1	CupinJmjC.HG2.16:JMJD6	islike:JMJD6
Vitbra_CEM19611.1	CupinJmjC.HG2.16:JMJD6	JMJD6
Ctel_CapteP149082	CupinJmjC.HG2.16:JMJD6	islike:JMJD6
Plebac_Pbla_mRNA_13474	CupinJmjC.HG2.16:JMJD6	JMJD6
Sman_Smp_137240.1_pep	CupinJmjC.HG2.16:JMJD6	islike:JMJD6
Coka_g9416.t1	CupinJmjC.HG2.16:JMJD6	JMJD6
Plamic_ANCSI_04427.mRNA.1	CupinJmjC.HG2.16:JMJD6	JMJD6
Mlei_ML0433_g5_t1	CupinJmjC.HG2.16:JMJD6	islike:JMJD6
Morelo_OAQ33041	CupinJmjC.HG2.16:JMJD6	JMJD6
Rhidel_EIE87308	CupinJmjC.HG2.16:JMJD6	JMJD6
Exapal_XP_020898382.2	CupinJmjC.HG2.16:JMJD6	islike:JMJD6
Hduj_OWA51348.1	CupinJmjC.HG2.16:JMJD6	islike:JMJD6
Phoaus_g16483.t1	CupinJmjC.HG2.16:JMJD6	islike:JMJD6
Tetwil_Twilhelma_g22297.t1	CupinJmjC.HG2.16:JMJD6	islike:JMJD6
Cgig_EKC40708	CupinJmjC.HG2.16:JMJD6	islike:JMJD6
Nvec_NVE23558	CupinJmjC.HG2.16:JMJD6	islike:JMJD6
Exapal_XP_028517236.1	CupinJmjC.HG2.16:JMJD6	islike:JMJD6
Ngad_EWM27292	CupinJmjC.HG2.16:JMJD6	JMJD6
Ptet_CAK63661	CupinJmjC.HG2.16:JMJD6	JMJD6
Alblai_CCA22232	CupinJmjC.HG2.16:JMJD6	JMJD6
Clim_evm40s246	CupinJmjC.HG2.16:JMJD6	JMJD6
Morvir_scaffold15.g71.t1	CupinJmjC.HG2.16:JMJD6	islike:JMJD6
Lpol_XP_013777038.1	CupinJmjC.HG2.16:JMJD6	JMJD6
Mcir_OAD07504	CupinJmjC.HG2.16:JMJD6	JMJD6
Lcom_lcpid93134	CupinJmjC.HG2.16:JMJD6	islike:JMJD6
Aano_EGB08893	CupinJmjC.HG2.16:JMJD6	JMJD6
Gonavo_comp133008_c0_seq1_6_ORF15_433	CupinJmjC.HG2.16:JMJD6	JMJD6
Ptet_CAK73979	CupinJmjC.HG2.16:JMJD6	JMJD6
Spis_XP_022786497_1	CupinJmjC.HG2.16:JMJD6	JMJD6
Dmel_FBpp0303404	CupinJmjC.HG2.16:JMJD6	JMJD6
Sarc_Sarc4_g29138T	CupinJmjC.HG2.16:JMJD6	JMJD6
Bralan_BL19532_cuf0	CupinJmjC.HG2.16:JMJD6	JMJD6
Phoaus_g15675.t1	CupinJmjC.HG2.16:JMJD6	islike:JMJD6
Scil_scpid66327	CupinJmjC.HG2.16:JMJD6	islike:JMJD6
Auraur_scaffold2.g45.t1	CupinJmjC.HG2.16:JMJD6	islike:JMJD6
Ancsig_Gene.18716	CupinJmjC.HG2.16:JMJD6	JMJD6
Hsap_ENSP00000394085.2	CupinJmjC.HG2.16:JMJD6	JMJD6
Spun_KNC98984	CupinJmjC.HG2.16:JMJD6	JMJD6
Gthe_EKX48677	CupinJmjC.HG2.16:JMJD6	JMJD6
Cowc_KJE94155	CupinJmjC.HG2.16:JMJD6	JMJD6
Symmic_Smic32326	CupinJmjC.HG2.16:JMJD6	JMJD6
Fabtro_Gene.41462	CupinJmjC.HG2.16:JMJD6	JMJD6
Skow_XP_002734916.1	CupinJmjC.HG2.16:JMJD6	islike:JMJD6
Oxytri_EJY87868	CupinJmjC.HG2.16:JMJD6	JMJD6
Symmic_Smic36064	CupinJmjC.HG2.16:JMJD6	JMJD6
Crei_PNW79093	CupinJmjC.HG2.16:JMJD6	JMJD6
Notgen_g14820.t1	CupinJmjC.HG2.16:JMJD6	islike:JMJD6
Cfra_CFRG2969T1	CupinJmjC.HG2.16:JMJD6	JMJD6
Spis_XP_022792653_1	CupinJmjC.HG2.16:JMJD6	islike:JMJD6
Tcas_XP_966727.1	CupinJmjC.HG2.16:JMJD6	JMJD6
Bremin_symbB.v1.2.005071.t1	CupinJmjC.HG2.16:JMJD6	JMJD6
Vcar_XP_002954632.1	CupinJmjC.HG2.16:JMJD6	JMJD6
Sappar_KDO22544	CupinJmjC.HG2.16:JMJD6	JMJD6
Ulvmut_UM021_01231	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Aque_Aqu2.1.43486_001	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Manpla_Gene.43310	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Clyhem_TCONS_00024444-protein	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Lpol_XP_013786777.1	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Cint_ENSCINP00000015483.3	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Lcom_lcpid58099	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Spur_XP_030840297.1	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Cgig_EKC35645	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Morvir_scaffold179.g31.t1	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Ptyfla_pfl_40v0_9_20150316_1g9042.t1	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Symmic_Smic32801	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Phoaus_g1300.t1	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Bremin_symbB.v1.2.017501.t1	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Exapal_XP_020911008.1	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Phoaus_g11837.t1	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Symmic_Smic12600	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Aque_Aqu2.1.04365_001	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Exapal_XP_020900649.1	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Plabra_CEO94506	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Ptyfla_pfl_40v0_9_20150316_1g17655.t1	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Auraur_scaffold452.g11.t1	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Auraur_scaffold452.g10.t1	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Phoaus_g10353.t1	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Notgen_g28582.t1	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Adig_XP_015753818.1	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Cscu_XP_023231587.1	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Tcas_XP_970818.1	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Lgig_LotgiP114702	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Clyhem_TCONS_00043017-protein	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Sros_EGD74941	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Scil_scpid72451	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Tadh_P37563	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Tetwil_Twilhelma_g7678.t1	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Bralan_BL95212_evm0	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Dpul_EFX81717	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Spis_XP_022803990_1	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Phoaus_g1303.t1	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Skow_XP_002731871.1	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Nvec_NVE2703	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Nvec_NVE21646	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Spis_XP_022805959_1	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Lcom_lcpid99910	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Helrob_HelroP190606	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Linana_g30596.t1	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Hduj_OQV13265.1	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Manpla_Gene.36727	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Ptyfla_pfl_40v0_9_20150316_1g25038.t1	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Lgig_LotgiP109925	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Spur_XP_030847411.1	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Cint_ENSCINP00000023201.2	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Lcom_lcpid111552	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Ctel_CapteP101331	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Apla_XP_022091989.1	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Ramvar_GAV01979.1	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Ttra_KNC54258	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Tcas_XP_975139.1	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Manpla_Gene.25868	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Gonavo_comp40456_c0_seq1_6_ORF24_579	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Dpul_EFX70218	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Bremin_symbB.v1.2.010961.t2	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Ctel_CapteP142276	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Exapal_XP_020911007.1	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Bralan_BL24836_evm0	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Gonavo_comp31318_c0_seq1_6_ORF18_561	CupinJmjC.HG2.17:like:JMJD6/JMJD8:likeclu:7/16	NA
Symmic_Smic37487	CupinJmjC.HG2.18:like:JMJD6/JMJD8:likeclu:7/16	NA
Mpus_XP_003057453.1	CupinJmjC.HG2.18:like:JMJD6/JMJD8:likeclu:7/16	NA
Bremin_symbB.v1.2.003224.t1	CupinJmjC.HG2.19:like:JMJD6/JMJD8:likeclu:7/16	NA
Symmic_Smic15519	CupinJmjC.HG2.19:like:JMJD6/JMJD8:likeclu:7/16	NA
Manpla_Gene.27785	CupinJmjC.HG2.20:like:JMJD6/JMJD8:likeclu:7/16	NA
Symmic_Smic35982	CupinJmjC.HG2.20:like:JMJD6/JMJD8:likeclu:7/16	NA
Gthe_EKX43168	CupinJmjC.HG2.20:like:JMJD6/JMJD8:likeclu:7/16	NA
Gthe_EKX40969	CupinJmjC.HG2.20:like:JMJD6/JMJD8:likeclu:7/16	NA
Mpus_XP_003061669.1	CupinJmjC.HG2.20:like:JMJD6/JMJD8:likeclu:7/16	NA
Bremin_symbB.v1.2.020290.t2	CupinJmjC.HG2.20:like:JMJD6/JMJD8:likeclu:7/16	NA
Manpla_Gene.23741	CupinJmjC.HG2.20:like:JMJD6/JMJD8:likeclu:7/16	NA
Ehux_EOD08853	CupinJmjC.HG2.21:like:JMJD6/JMJD8:likeclu:7/16	NA
Pinf_PITG_16720T0	CupinJmjC.HG2.21:like:JMJD6/JMJD8:likeclu:7/16	NA
Alblai_CCA14582	CupinJmjC.HG2.21:like:JMJD6/JMJD8:likeclu:7/16	NA
Bodsal_CUG88981.1	CupinJmjC.HG2.22:like:JMJD6/JMJD8:likeclu:7/16	NA
Perkma_EEQ99083	CupinJmjC.HG2.22:like:JMJD6/JMJD8:likeclu:7/16	NA
Ehux_EOD29303	CupinJmjC.HG2.22:like:JMJD6/JMJD8:likeclu:7/16	NA
Rigram_Gene.5570	CupinJmjC.HG2.23:like:JMJD6/JMJD8:likeclu:7/16	NA
Ttra_KNC54725	CupinJmjC.HG2.23:like:JMJD6/JMJD8:likeclu:7/16	NA
Aano_EGB08160	CupinJmjC.HG2.23:like:JMJD6/JMJD8:likeclu:7/16	NA
Aurlim_3903	CupinJmjC.HG2.23:like:JMJD6/JMJD8:likeclu:7/16	NA
Honfer_GBG28170	CupinJmjC.HG2.23:like:JMJD6/JMJD8:likeclu:7/16	NA
Ttra_KNC50859	CupinJmjC.HG2.24:like:JMJD6/JMJD8:likeclu:7/16	NA
Aano_EGB01942	CupinJmjC.HG2.24:like:JMJD6/JMJD8:likeclu:7/16	NA
Mbre_EDQ88419	CupinJmjC.HG2.25:like:JMJD6/JMJD8:likeclu:7/16	NA
Gonavo_comp58965_c0_seq1_6_ORF3_155	CupinJmjC.HG2.25:like:JMJD6/JMJD8:likeclu:7/16	NA
Ehux_EOD17073	CupinJmjC.HG2.25:like:JMJD6/JMJD8:likeclu:7/16	NA
Mpus_XP_003060812.1	CupinJmjC.HG2.25:like:JMJD6/JMJD8:likeclu:7/16	NA
Otau_XP_022840238.1	CupinJmjC.HG2.25:like:JMJD6/JMJD8:likeclu:7/16	NA
Ehux_EOD35767	CupinJmjC.HG2.25:like:JMJD6/JMJD8:likeclu:7/16	NA
Bnat_JGI_V11_87703	CupinJmjC.HG2.25:like:JMJD6/JMJD8:likeclu:7/16	NA
Ehux_EOD16015	CupinJmjC.HG2.26:like:JMJD6/JMJD8:likeclu:7/16	NA
Symmic_Smic42953	CupinJmjC.HG2.26:like:JMJD6/JMJD8:likeclu:7/16	NA
Gthe_EKX45703	CupinJmjC.HG2.26:like:JMJD6/JMJD8:likeclu:7/16	NA
Sappar_KDO32543	CupinJmjC.HG2.26:like:JMJD6/JMJD8:likeclu:7/16	NA
Esil_CBN75481	CupinJmjC.HG2.26:like:JMJD6/JMJD8:likeclu:7/16	NA
Tadh_P53278	CupinJmjC.HG2.26:like:JMJD6/JMJD8:likeclu:7/16	NA
Recame_RECAM_14298.mRNA.1	CupinJmjC.HG2.26:like:JMJD6/JMJD8:likeclu:7/16	NA
Jaklib_JAKLI_08990.mRNA.1	CupinJmjC.HG2.26:like:JMJD6/JMJD8:likeclu:7/16	NA
Bralan_BL22795_cuf0	CupinJmjC.HG2.26:like:JMJD6/JMJD8:likeclu:7/16	NA
Meteor_CRO19MET_NODE_3038.p3	CupinJmjC.HG2.26:like:JMJD6/JMJD8:likeclu:7/16	NA
Lpol_XP_022252932.1	CupinJmjC.HG2.26:like:JMJD6/JMJD8:likeclu:7/16	NA
Secula_SECUL_09179.mRNA.1	CupinJmjC.HG2.26:like:JMJD6/JMJD8:likeclu:7/16	NA
Aque_Aqu2.1.00433_001	CupinJmjC.HG2.26:like:JMJD6/JMJD8:likeclu:7/16	NA
Jakbah_JAKBA_09997.mRNA.1	CupinJmjC.HG2.26:like:JMJD6/JMJD8:likeclu:7/16	NA
Aque_Aqu2.1.38459_001	CupinJmjC.HG2.26:like:JMJD6/JMJD8:likeclu:7/16	NA
Morvir_scaffold129.g19.t1	CupinJmjC.HG2.26:like:JMJD6/JMJD8:likeclu:7/16	NA
Ocar_g2782.t1	CupinJmjC.HG2.26:like:JMJD6/JMJD8:likeclu:7/16	NA
Exapal_XP_028514592.1	CupinJmjC.HG2.26:like:JMJD6/JMJD8:likeclu:7/16	NA
Emue_0020g558a	CupinJmjC.HG2.26:like:JMJD6/JMJD8:likeclu:7/16	NA
Cgig_EKC41638	CupinJmjC.HG2.26:like:JMJD6/JMJD8:likeclu:7/16	NA
