gene	orthogroup	orthologous_to
Sphfal_Sphfalx10G075500.1.p	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Ppat_Pp3c21_10800V3.1	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Hydvul_Sc4wPfr_39.1.g26772.t1	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Vitbra_CEL98137.1	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Ctel_CapteP166178	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Helrob_HelroP100648	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Sbic_KXG19483	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Sphfal_Sphfalx15G016300.1.p	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Spur_XP_030842515.1	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Dmel_FBpp0099808	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Atha_AT2G25170.3	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Acoe_PIA60915.1	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Atha_AT4G31900.1	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Scil_scpid13509	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Ppat_Pp3c13_19680V3.1	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Acoe_PIA60918.1	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Nvec_NVE26075	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Sphfal_Sphfalx06G080600.1.p	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Bdis_KQK16131	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Phoaus_g7055.t1	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Smoe_EFJ08257	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Vcar_XP_002953010.1	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Diprot_Gene.15147	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Sphfal_Sphfalx10G002300.1.p	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Cscu_XP_023225799.1	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Ihof_evm2s866	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Azfi_s0007.g010662	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Tthe_EAR94494	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Sman_Smp_079650.1_pep	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Esil_CBJ27655	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Nk52_evm68s217	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Caulen_g2845.t1	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Hsap_ENSP00000262450.3	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	CHD5
Fabtro_Gene.43403	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Perkma_EER17076	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Lpol_XP_013791773.1	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Ppat_Pp3c18_19040V3.1	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Helrob_HelroP113500	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Dpul_EFX90416	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Emul_CDI98164.1	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Cgig_EKC37026	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Sphfal_Sphfalx08G054500.1.p	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Hsap_ENSP00000369716.4	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	CHD3
Lcom_lcpid17010	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Sbic_KXG36264	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Smoe_EFJ09071	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Sphfal_Sphfalx01G202700.10.p	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Morvir_scaffold17.g143.t3	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Scil_scpid87931	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Caulen_g4582.t1	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Ulvmut_UM012_00641	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Lpol_XP_022245679.1	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Scil_scpid89169	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Spur_XP_030842506.1	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Tetwil_Twilhelma_g7864.t1	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Cvel_19081.t1-p1	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Emue_0008g1027a	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Sphfal_Sphfalx01G202700.5.p	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Azfi_s0129.g048917	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Hduj_OQV18172.1	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Lpol_XP_022245678.1	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Chrtob_KOO29981.1	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Gefoke_MALSP_03108.mRNA.1	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Nutlon_comp44365_c0_seq1.p1	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Maljak_MALJA_22006.mRNA.1	Chromo.HG4.2:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
