gene	orthogroup	orthologous_to
Gefoke_MALSP_03055.mRNA.1	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	SP140L/TRIM24/TRIM28/TRIM33/TRIM66
Scil_scpid88250	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	islike:SP140L/TRIM24/TRIM28/TRIM33/TRIM66
Hsap_ENSP00000340507.4	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	TRIM24
Drer_ENSDARP00000106248.2	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	islike:TRIM24/TRIM28/TRIM33/TRIM66
Hsap_ENSP00000253024.4	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	TRIM28
Phoaus_g18264.t1	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	TRIM24/TRIM28/TRIM33/TRIM66
Maljak_MALJA_21076.mRNA.1	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	SP140L/TRIM24/TRIM28/TRIM33/TRIM66
Scil_scpid86600	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	islike:SP140L/TRIM24/TRIM28/TRIM33/TRIM66
Dmel_FBpp0303076	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	TRIM24/TRIM28/TRIM33/TRIM66
Scil_scpid87231	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	islike:SP140L/TRIM24/TRIM28/TRIM33/TRIM66
Tcas_XP_015834318.1	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	TRIM24/TRIM28/TRIM33/TRIM66
Scil_scpid88091	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	islike:SP140L/TRIM24/TRIM28/TRIM33/TRIM66
Hsap_ENSP00000351250.2	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	TRIM33
Linana_g14294.t1	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	TRIM24/TRIM28/TRIM33/TRIM66
Exapal_XP_020896613.1	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	TRIM24/TRIM28/TRIM33/TRIM66
Sappar_KDO30213	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	islike:SP140L/TRIM24/TRIM28/TRIM33/TRIM66
Skow_XP_006822192.1	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	islike:SP140L/TRIM24/TRIM28/TRIM33/TRIM66
Scil_scpid97298	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	islike:SP140L/TRIM24/TRIM28/TRIM33/TRIM66
Tetwil_Twilhelma_g8589.t1	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	islike:SP140L/TRIM24/TRIM28/TRIM33/TRIM66
Drer_ENSDARP00000055589.5	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	SP140L
Scil_scpid86766	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	islike:SP140L/TRIM24/TRIM28/TRIM33/TRIM66
Nvec_NVE2087	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	TRIM24/TRIM28/TRIM33/TRIM66
Hydvul_Sc4wPfr_1020.1.g6621.t1	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	TRIM24/TRIM28/TRIM33/TRIM66
Cgig_EKC26267	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	TRIM24/TRIM28/TRIM33/TRIM66
Exapal_XP_020896612.1	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	TRIM24/TRIM28/TRIM33/TRIM66
Drer_ENSDARP00000025140.8	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	TRIM33
Adig_XP_015766342.1	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	TRIM24/TRIM28/TRIM33/TRIM66
Esil_CBJ30035	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	SP140L/TRIM24/TRIM28/TRIM33/TRIM66
Drer_ENSDARP00000152771.1	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	SP140L
Aque_Aqu2.1.33937_001	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	islike:SP140L/TRIM24/TRIM28/TRIM33/TRIM66
Scil_scpid87687	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	islike:SP140L/TRIM24/TRIM28/TRIM33/TRIM66
Scil_scpid87851	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	islike:SP140L/TRIM24/TRIM28/TRIM33/TRIM66
Drer_ENSDARP00000108373.1	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	SP140L
Spis_XP_022799223_1	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	TRIM24/TRIM28/TRIM33/TRIM66
Auraur_scaffold138.g11.t2	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	TRIM24/TRIM28/TRIM33/TRIM66
Lpol_XP_013789724.2	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	TRIM24/TRIM28/TRIM33/TRIM66
Emue_0005g894a	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	islike:SP140L/TRIM24/TRIM28/TRIM33/TRIM66
Skow_XP_002735005.1	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	TRIM24/TRIM28/TRIM33/TRIM66
Apla_XP_022082648.1	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	TRIM24/TRIM28/TRIM33/TRIM66
Linana_g14721.t1	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	TRIM24/TRIM28/TRIM33/TRIM66
Hsap_ENSP00000495413.1	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	TRIM66
Drer_ENSDARP00000138124.1	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	SP140L
Drer_ENSDARP00000130383.1	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	islike:TRIM24/TRIM33
Maljak_MALJA_03489.mRNA.1	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	SP140L/TRIM24/TRIM28/TRIM33/TRIM66
Ttra_KNC56396	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	SP140L/TRIM24/TRIM28/TRIM33/TRIM66
Lgig_LotgiP83183	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	islike:SP140L/TRIM24/TRIM28/TRIM33/TRIM66
Alblai_CCA22970	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	islike:SP140L/TRIM24/TRIM28/TRIM33/TRIM66
Hsap_ENSP00000397911.2	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	SP140L
Helrob_HelroP66688	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	TRIM24/TRIM28/TRIM33/TRIM66
Drer_ENSDARP00000119465.2	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	TRIM66
Bralan_BL15521_cuf13	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	TRIM24/TRIM28/TRIM33/TRIM66
Scil_scpid87054	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	islike:SP140L/TRIM24/TRIM28/TRIM33/TRIM66
Coka_g11491.t1	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	SP140L/TRIM24/TRIM28/TRIM33/TRIM66
Scil_scpid97427	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	islike:SP140L/TRIM24/TRIM28/TRIM33/TRIM66
Cvar_XP_005849791.1	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	SP140L/TRIM24/TRIM28/TRIM33/TRIM66
Cocsub_XP_005644993.1	PHD.HG4.8:SP140L/TRIM24/TRIM28/TRIM33/TRIM66	SP140L/TRIM24/TRIM28/TRIM33/TRIM66
Esil_CBJ32436	PHD.HG4.9:like:BAZ1A/BAZ1B/BAZ2A/BAZ2B/SP140L/TRIM24/TRIM28/TRIM33/TRIM66:likeclu:5/8	NA
Chocri_XP_005713393.1	PHD.HG4.9:like:BAZ1A/BAZ1B/BAZ2A/BAZ2B/SP140L/TRIM24/TRIM28/TRIM33/TRIM66:likeclu:5/8	NA
Mpus_XP_003058057.1	PHD.HG4.9:like:BAZ1A/BAZ1B/BAZ2A/BAZ2B/SP140L/TRIM24/TRIM28/TRIM33/TRIM66:likeclu:5/8	NA
Honfer_GBG35051	PHD.HG4.10:like:BAZ1A/BAZ1B/BAZ2A/BAZ2B/SP140L/TRIM24/TRIM28/TRIM33/TRIM66:likeclu:5/8	NA
Mpus_XP_003056132.1	PHD.HG4.10:like:BAZ1A/BAZ1B/BAZ2A/BAZ2B/SP140L/TRIM24/TRIM28/TRIM33/TRIM66:likeclu:5/8	NA
Sbic_OQU76320	PHD.HG4.10:like:BAZ1A/BAZ1B/BAZ2A/BAZ2B/SP140L/TRIM24/TRIM28/TRIM33/TRIM66:likeclu:5/8	NA
Mgut_XP_012848854.1	PHD.HG4.10:like:BAZ1A/BAZ1B/BAZ2A/BAZ2B/SP140L/TRIM24/TRIM28/TRIM33/TRIM66:likeclu:5/8	NA
Azfi_s0090.g042609	PHD.HG4.10:like:BAZ1A/BAZ1B/BAZ2A/BAZ2B/SP140L/TRIM24/TRIM28/TRIM33/TRIM66:likeclu:5/8	NA
Atha_AT3G20280.1	PHD.HG4.10:like:BAZ1A/BAZ1B/BAZ2A/BAZ2B/SP140L/TRIM24/TRIM28/TRIM33/TRIM66:likeclu:5/8	NA
Acoe_PIA38232.1	PHD.HG4.10:like:BAZ1A/BAZ1B/BAZ2A/BAZ2B/SP140L/TRIM24/TRIM28/TRIM33/TRIM66:likeclu:5/8	NA
Atha_AT1G50620.1	PHD.HG4.10:like:BAZ1A/BAZ1B/BAZ2A/BAZ2B/SP140L/TRIM24/TRIM28/TRIM33/TRIM66:likeclu:5/8	NA
Sacu_v1.1_s0151.g023394	PHD.HG4.10:like:BAZ1A/BAZ1B/BAZ2A/BAZ2B/SP140L/TRIM24/TRIM28/TRIM33/TRIM66:likeclu:5/8	NA
Bdis_KQK01053	PHD.HG4.10:like:BAZ1A/BAZ1B/BAZ2A/BAZ2B/SP140L/TRIM24/TRIM28/TRIM33/TRIM66:likeclu:5/8	NA
Klenit_GAQ87548.1	PHD.HG4.11:like:BAZ1A/BAZ1B/BAZ2A/BAZ2B/SP140L/TRIM24/TRIM28/TRIM33/TRIM66:likeclu:5/8	NA
Esil_CBJ28004	PHD.HG4.11:like:BAZ1A/BAZ1B/BAZ2A/BAZ2B/SP140L/TRIM24/TRIM28/TRIM33/TRIM66:likeclu:5/8	NA
Bdis_KQJ86829	PHD.HG4.11:like:BAZ1A/BAZ1B/BAZ2A/BAZ2B/SP140L/TRIM24/TRIM28/TRIM33/TRIM66:likeclu:5/8	NA
Chabra_GBG79625	PHD.HG4.11:like:BAZ1A/BAZ1B/BAZ2A/BAZ2B/SP140L/TRIM24/TRIM28/TRIM33/TRIM66:likeclu:5/8	NA
Atri_ERN13236	PHD.HG4.12:like:BAZ1A/BAZ1B/BAZ2A/BAZ2B/SP140L/TRIM24/TRIM28/TRIM33/TRIM66:likeclu:5/8	NA
Klenit_GAQ88977.1	PHD.HG4.12:like:BAZ1A/BAZ1B/BAZ2A/BAZ2B/SP140L/TRIM24/TRIM28/TRIM33/TRIM66:likeclu:5/8	NA
Bremin_symbB.v1.2.031752.t1	PHD.HG4.12:like:BAZ1A/BAZ1B/BAZ2A/BAZ2B/SP140L/TRIM24/TRIM28/TRIM33/TRIM66:likeclu:5/8	NA
Mpus_XP_003061858.1	PHD.HG4.12:like:BAZ1A/BAZ1B/BAZ2A/BAZ2B/SP140L/TRIM24/TRIM28/TRIM33/TRIM66:likeclu:5/8	NA
Gonavo_comp23927_c0_seq1_6_ORF12_420	PHD.HG4.12:like:BAZ1A/BAZ1B/BAZ2A/BAZ2B/SP140L/TRIM24/TRIM28/TRIM33/TRIM66:likeclu:5/8	NA
Ancsig_Gene.82749	PHD.HG4.12:like:BAZ1A/BAZ1B/BAZ2A/BAZ2B/SP140L/TRIM24/TRIM28/TRIM33/TRIM66:likeclu:5/8	NA
Sacu_v1.1_s0034.g011282	PHD.HG4.12:like:BAZ1A/BAZ1B/BAZ2A/BAZ2B/SP140L/TRIM24/TRIM28/TRIM33/TRIM66:likeclu:5/8	NA
Gthe_EKX37335	PHD.HG4.13:like:SP140L/TRIM24/TRIM28/TRIM33/TRIM66:likeclu:8	NA
Klenit_GAQ88421.1	PHD.HG4.13:like:SP140L/TRIM24/TRIM28/TRIM33/TRIM66:likeclu:8	NA
Bremin_symbB.v1.2.009545.t3	PHD.HG4.13:like:SP140L/TRIM24/TRIM28/TRIM33/TRIM66:likeclu:8	NA
Alblai_CCA21504	PHD.HG4.14:like:SP140L/TRIM24/TRIM28/TRIM33/TRIM66:likeclu:8	NA
Sappar_KDO33329	PHD.HG4.14:like:SP140L/TRIM24/TRIM28/TRIM33/TRIM66:likeclu:8	NA
Klenit_GAQ91854.1	PHD.HG4.14:like:SP140L/TRIM24/TRIM28/TRIM33/TRIM66:likeclu:8	NA
Plafun_PRP86615	PHD.HG4.14:like:SP140L/TRIM24/TRIM28/TRIM33/TRIM66:likeclu:8	NA
Gefoke_MALSP_14902.mRNA.1	PHD.HG4.14:like:SP140L/TRIM24/TRIM28/TRIM33/TRIM66:likeclu:8	NA
Gefoke_MALSP_14902.mRNA.2	PHD.HG4.14:like:SP140L/TRIM24/TRIM28/TRIM33/TRIM66:likeclu:8	NA
