gene	orthogroup	orthologous_to
Cfra_CFRG2930T1	SAM.HG2.10:ANKS4B/USH1G	islike:ANKS4B/USH1G
Ocar_g8986.t1	SAM.HG2.10:ANKS4B/USH1G	ANKS4B/USH1G
Nvec_NVE7604	SAM.HG2.10:ANKS4B/USH1G	ANKS4B/USH1G
Gefoke_MALSP_10244.mRNA.1	SAM.HG2.10:ANKS4B/USH1G	islike:ANKS4B/USH1G
Lpol_XP_013773121.1	SAM.HG2.10:ANKS4B/USH1G	ANKS4B/USH1G
Gefoke_MALSP_10244.mRNA.2	SAM.HG2.10:ANKS4B/USH1G	islike:ANKS4B/USH1G
Sarc_Sarc4_g23451T	SAM.HG2.10:ANKS4B/USH1G	islike:ANKS4B/USH1G
Drer_ENSDARP00000053493.2	SAM.HG2.10:ANKS4B/USH1G	ANKS4B
Scil_scpid32522	SAM.HG2.10:ANKS4B/USH1G	ANKS4B/USH1G
Linana_g28377.t1	SAM.HG2.10:ANKS4B/USH1G	ANKS4B/USH1G
Apla_XP_022092517.1	SAM.HG2.10:ANKS4B/USH1G	ANKS4B/USH1G
Hsap_ENSP00000480279.1	SAM.HG2.10:ANKS4B/USH1G	USH1G
Adig_XP_015776990.1	SAM.HG2.10:ANKS4B/USH1G	ANKS4B/USH1G
Sros_EGD80904	SAM.HG2.10:ANKS4B/USH1G	islike:ANKS4B/USH1G
Morvir_scaffold253.g14.t1	SAM.HG2.10:ANKS4B/USH1G	ANKS4B/USH1G
Hsap_ENSP00000491748.1	SAM.HG2.10:ANKS4B/USH1G	ANKS4B
Emue_0020g846a	SAM.HG2.10:ANKS4B/USH1G	ANKS4B/USH1G
Clyhem_TCONS_00001752-protein	SAM.HG2.10:ANKS4B/USH1G	islike:ANKS4B/USH1G
Notgen_g977.t1	SAM.HG2.10:ANKS4B/USH1G	ANKS4B/USH1G
Cint_ENSCINP00000034242.1	SAM.HG2.10:ANKS4B/USH1G	ANKS4B/USH1G
Gefoke_MALSP_10244.mRNA.3	SAM.HG2.10:ANKS4B/USH1G	islike:ANKS4B/USH1G
Tcas_XP_008197061.1	SAM.HG2.10:ANKS4B/USH1G	ANKS4B/USH1G
Lgig_LotgiP210994	SAM.HG2.10:ANKS4B/USH1G	ANKS4B/USH1G
Lpol_XP_013792798.2	SAM.HG2.10:ANKS4B/USH1G	ANKS4B/USH1G
Ramvar_GAU89128.1	SAM.HG2.10:ANKS4B/USH1G	ANKS4B/USH1G
Hsap_ENSP00000308772.5	SAM.HG2.10:ANKS4B/USH1G	ANKS4B
Sarc_Sarc4_g2190T	SAM.HG2.10:ANKS4B/USH1G	islike:ANKS4B/USH1G
Scil_scpid49250	SAM.HG2.10:ANKS4B/USH1G	ANKS4B/USH1G
Cfra_CFRG2333T1	SAM.HG2.10:ANKS4B/USH1G	islike:ANKS4B/USH1G
Cgig_EKC19289	SAM.HG2.10:ANKS4B/USH1G	ANKS4B/USH1G
Spis_XP_022783183_1	SAM.HG2.10:ANKS4B/USH1G	ANKS4B/USH1G
Dmel_FBpp0086903	SAM.HG2.10:ANKS4B/USH1G	ANKS4B/USH1G
Spur_XP_030840387.1	SAM.HG2.10:ANKS4B/USH1G	ANKS4B/USH1G
Ctel_CapteP34265	SAM.HG2.10:ANKS4B/USH1G	ANKS4B/USH1G
Clyhem_TCONS_00062791-protein	SAM.HG2.10:ANKS4B/USH1G	ANKS4B/USH1G
Tetwil_Twilhelma_g7368.t1	SAM.HG2.10:ANKS4B/USH1G	ANKS4B/USH1G
Drer_ENSDARP00000007488.8	SAM.HG2.10:ANKS4B/USH1G	USH1G
Cscu_XP_023228635.1	SAM.HG2.10:ANKS4B/USH1G	ANKS4B/USH1G
Cvel_24036.t1-p1	SAM.HG2.11:BICC1	BICC1
Apla_XP_022092775.1	SAM.HG2.11:BICC1	BICC1
Lpol_XP_013781347.1	SAM.HG2.11:BICC1	BICC1
Lpol_XP_022249148.1	SAM.HG2.11:BICC1	BICC1
Dpul_EFX87429	SAM.HG2.11:BICC1	BICC1
Tcas_XP_974970.1	SAM.HG2.11:BICC1	BICC1
Exapal_XP_020916788.1	SAM.HG2.11:BICC1	BICC1
Dpul_EFX86929	SAM.HG2.11:BICC1	BICC1
Notgen_g24331.t1	SAM.HG2.11:BICC1	BICC1
Mlei_ML2070_g3_t1	SAM.HG2.11:BICC1	BICC1
Lpol_XP_013780140.2	SAM.HG2.11:BICC1	BICC1
Ptyfla_pfl_40v0_9_20150316_1g17874.t1	SAM.HG2.11:BICC1	BICC1
Cscu_XP_023234910.1	SAM.HG2.11:BICC1	BICC1
Hydvul_Sc4wPfr_455.g20379.t2	SAM.HG2.11:BICC1	BICC1
Notgen_g9801.t1	SAM.HG2.11:BICC1	BICC1
Lpol_XP_013781209.2	SAM.HG2.11:BICC1	BICC1
Phoaus_g1285.t1	SAM.HG2.11:BICC1	BICC1
Spur_XP_011665574.2	SAM.HG2.11:BICC1	BICC1
Cscu_XP_023229446.1	SAM.HG2.11:BICC1	BICC1
Spis_XP_022808351_1	SAM.HG2.11:BICC1	BICC1
Scil_scpid28338	SAM.HG2.11:BICC1	BICC1
Mbre_EDQ85894	SAM.HG2.11:BICC1	BICC1
Nvec_NVE14967	SAM.HG2.11:BICC1	BICC1
Aplker_100491	SAM.HG2.11:BICC1	BICC1
Dmel_FBpp0080361	SAM.HG2.11:BICC1	BICC1
Spun_KNC99450	SAM.HG2.11:BICC1	BICC1
Morvir_scaffold145.g21.t1	SAM.HG2.11:BICC1	BICC1
Lpol_XP_022238196.1	SAM.HG2.11:BICC1	BICC1
Drer_ENSDARP00000126585.1	SAM.HG2.11:BICC1	BICC1
Adig_XP_015771667.1	SAM.HG2.11:BICC1	BICC1
Lcom_lcpid50370	SAM.HG2.11:BICC1	BICC1
Lgig_LotgiP156458	SAM.HG2.11:BICC1	BICC1
Morvir_scaffold145.g21.t6	SAM.HG2.11:BICC1	BICC1
Sros_EGD74700	SAM.HG2.11:BICC1	BICC1
Lpol_XP_022249149.1	SAM.HG2.11:BICC1	BICC1
Gpro_KXS16939	SAM.HG2.11:BICC1	BICC1
Dpul_EFX67775	SAM.HG2.11:BICC1	BICC1
Helrob_HelroP189556	SAM.HG2.11:BICC1	BICC1
Lpol_XP_022238195.1	SAM.HG2.11:BICC1	BICC1
Auraur_scaffold419.g16.t1	SAM.HG2.11:BICC1	BICC1
Hsap_ENSP00000362993.3	SAM.HG2.11:BICC1	BICC1
Gthe_EKX36106	SAM.HG2.11:BICC1	BICC1
Ocar_g709.t1	SAM.HG2.11:BICC1	BICC1
Bden_EGF77831	SAM.HG2.11:BICC1	BICC1
Clyhem_TCONS_00022432-protein	SAM.HG2.11:BICC1	BICC1
Aque_Aqu2.1.32004_001	SAM.HG2.11:BICC1	BICC1
Dpul_EFX68409	SAM.HG2.11:BICC1	BICC1
Linana_g1715.t1	SAM.HG2.11:BICC1	BICC1
Tetwil_Twilhelma_g3609.t2	SAM.HG2.11:BICC1	BICC1
Cint_ENSCINP00000025012.2	SAM.HG2.11:BICC1	BICC1
Drer_ENSDARP00000129403.1	SAM.HG2.11:BICC1	BICC1
Tadh_P59310	SAM.HG2.11:BICC1	BICC1
Dpul_EFX75400	SAM.HG2.11:BICC1	BICC1
Morvir_scaffold145.g21.t3	SAM.HG2.11:BICC1	BICC1
Drer_ENSDARP00000029283.5	SAM.HG2.11:BICC1	islike:BICC1
Pisp_OUM63608.1	SAM.HG2.11:BICC1	BICC1
Skow_XP_006824914.1	SAM.HG2.11:BICC1	BICC1
Lcom_lcpid17723	SAM.HG2.11:BICC1	BICC1
Tetwil_Twilhelma_g3609.t1	SAM.HG2.11:BICC1	BICC1
Apla_XP_022092774.1	SAM.HG2.11:BICC1	BICC1
Smoe_EFJ35014	SAM.HG2.11:BICC1	BICC1
Otau_XP_022838253.1	SAM.HG2.11:BICC1	BICC1
Sbic_EES06894	SAM.HG2.11:BICC1	BICC1
Amac_KNE72432	SAM.HG2.11:BICC1	BICC1
Amac_KNE70838	SAM.HG2.11:BICC1	BICC1
Sbic_EES12092	SAM.HG2.11:BICC1	BICC1
Acoe_PIA40716.1	SAM.HG2.11:BICC1	BICC1
Chrtob_KOO22241.1	SAM.HG2.11:BICC1	BICC1
Mgut_XP_012843770.1	SAM.HG2.11:BICC1	BICC1
Amac_KNE57090	SAM.HG2.11:BICC1	BICC1
Atri_ERN06432	SAM.HG2.11:BICC1	BICC1
Sacu_v1.1_s0154.g023544	SAM.HG2.11:BICC1	BICC1
Ppat_Pp3c16_18078V3.1	SAM.HG2.11:BICC1	BICC1
Atha_AT5G24650.1	SAM.HG2.11:BICC1	BICC1
Atha_AT3G49560.1	SAM.HG2.11:BICC1	BICC1
Klenit_GAQ89050.1	SAM.HG2.11:BICC1	BICC1
Cang_ORZ35586	SAM.HG2.11:BICC1	BICC1
Bdis_KQJ82433	SAM.HG2.11:BICC1	BICC1
Mpus_XP_003056540.1	SAM.HG2.11:BICC1	BICC1
Chabra_GBG88531	SAM.HG2.11:BICC1	BICC1
Plabra_CEP02312	SAM.HG2.12:like:DDHD2/SEC23IP:likeclu:15	NA
Rirr_GBC23407	SAM.HG2.12:like:DDHD2/SEC23IP:likeclu:15	NA
Crei_PNW80797	SAM.HG2.12:like:DDHD2/SEC23IP:likeclu:15	NA
Crei_PNW87619	SAM.HG2.12:like:DDHD2/SEC23IP:likeclu:15	NA
Linana_g14021.t1	SAM.HG2.12:like:DDHD2/SEC23IP:likeclu:15	NA
Phoaus_g13238.t1	SAM.HG2.12:like:DDHD2/SEC23IP:likeclu:15	NA
Phoaus_g14158.t1	SAM.HG2.12:like:DDHD2/SEC23IP:likeclu:15	NA
Phoaus_g19188.t1	SAM.HG2.12:like:DDHD2/SEC23IP:likeclu:15	NA
Gthe_EKX55377	SAM.HG2.12:like:DDHD2/SEC23IP:likeclu:15	NA
Plabra_CEO97642	SAM.HG2.12:like:DDHD2/SEC23IP:likeclu:15	NA
Fabtro_Gene.38096	SAM.HG2.12:like:DDHD2/SEC23IP:likeclu:15	NA
Gonavo_comp54803_c2_seq1_6_ORF1_1206	SAM.HG2.12:like:DDHD2/SEC23IP:likeclu:15	NA
Gefoke_MALSP_03689.mRNA.1	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Cscu_XP_023218810.1	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Tcas_XP_008191893.1	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Scil_scpid84720	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Notgen_g25873.t1	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Cint_ENSCINP00000035100.1	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Bralan_BL15157_cuf7	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Cscu_XP_023237853.1	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Notgen_g25828.t1	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Scil_scpid76463	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Lpol_XP_022238729.1	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Cscu_XP_023237833.1	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Scil_scpid25299	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Tcas_XP_015834407.1	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Spis_XP_022800818_1	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Dpul_EFX85102	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Apla_XP_022091319.1	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Scil_scpid58306	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Ctel_CapteP227561	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Tcas_XP_008191896.1	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Scil_scpid37175	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Lcom_lcpid175433	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Scil_scpid85115	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Skow_XP_002735482.1	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Nvec_NVE15928	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Lcom_lcpid220027	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Adig_XP_015769305.1	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Exapal_XP_028512510.1	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Linana_g6671.t1	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Tcas_XP_001815376.1	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Lpol_XP_022238697.1	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Emue_0011g54a	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Tcas_XP_015834408.1	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Ocar_g1086.t1	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Lpol_XP_022245839.1	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Spur_XP_001181782.2	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Cscu_XP_023237810.1	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Hduj_OQV22325.1	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Ramvar_GAV05248.1	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Phoaus_g9543.t1	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Exapal_XP_020891987.1	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Lcom_lcpid212988	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Mpus_XP_003055057.1	SAM.HG2.13:like:DDHD2/SEC23IP:likeclu:15	NA
Gthe_EKX44610	SAM.HG2.14:like:DDHD2/SEC23IP:likeclu:15	NA
Gefoke_MALSP_17567.mRNA.1	SAM.HG2.14:like:DDHD2/SEC23IP:likeclu:15	NA
Acas_ELR14159	SAM.HG2.14:like:DDHD2/SEC23IP:likeclu:15	NA
Acas_ELR15476	SAM.HG2.14:like:DDHD2/SEC23IP:likeclu:15	NA
Acas_ELR21134	SAM.HG2.14:like:DDHD2/SEC23IP:likeclu:15	NA
Acas_ELR15668	SAM.HG2.14:like:DDHD2/SEC23IP:likeclu:15	NA
Lcom_lcpid202035	SAM.HG2.14:like:DDHD2/SEC23IP:likeclu:15	NA
Smoe_EFJ31785	SAM.HG2.14:like:DDHD2/SEC23IP:likeclu:15	NA
Hemkuk_2526_TR893_c0_g1	SAM.HG2.14:like:DDHD2/SEC23IP:likeclu:15	NA
Hemkuk_3831_TR1348_c0_g5	SAM.HG2.14:like:DDHD2/SEC23IP:likeclu:15	NA
Hemkuk_3836_TR1348_c0_g8	SAM.HG2.14:like:DDHD2/SEC23IP:likeclu:15	NA
Hemkuk_16532_TR5533_c0_g1	SAM.HG2.14:like:DDHD2/SEC23IP:likeclu:15	NA
Gthe_EKX52606	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Phoaus_g1133.t1	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Emue_0013g224a	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Spis_XP_022783705_1	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Cint_ENSCINP00000014302.3	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Acas_ELR19821	SAM.HG2.15:DDHD2/SEC23IP	islike:DDHD2/SEC23IP
Cgig_EKC32110	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Clim_evm12s88	SAM.HG2.15:DDHD2/SEC23IP	islike:DDHD2/SEC23IP
Aurlim_133563	SAM.HG2.15:DDHD2/SEC23IP	islike:DDHD2/SEC23IP
Alblai_CCA14604	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Hsap_ENSP00000358071.3	SAM.HG2.15:DDHD2/SEC23IP	SEC23IP
Exapal_XP_020913871.1	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Drer_ENSDARP00000081987.4	SAM.HG2.15:DDHD2/SEC23IP	SEC23IP
Lpol_XP_013776144.1	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Aque_Aqu2.1.11528_001	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Lcom_lcpid162163	SAM.HG2.15:DDHD2/SEC23IP	islike:DDHD2/SEC23IP
Alblai_CCA14173	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Lcom_lcpid44078	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Dpul_EFX76987	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Linana_g1165.t1	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Lcom_lcpid29601	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Dpul_EFX76983	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Drer_ENSDARP00000103209.4	SAM.HG2.15:DDHD2/SEC23IP	DDHD2
Dpul_EFX70072	SAM.HG2.15:DDHD2/SEC23IP	islike:DDHD2/SEC23IP
Clyhem_TCONS_00051663-protein	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Mvib_comp13427_c2_seq1_fr5	SAM.HG2.15:DDHD2/SEC23IP	islike:DDHD2/SEC23IP
Tadh_P31284	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Notgen_g307.t1	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Spur_XP_030841347.1	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Lcom_lcpid22440	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Lcom_lcpid187914	SAM.HG2.15:DDHD2/SEC23IP	islike:DDHD2/SEC23IP
Andgod_ANDGO_05129.mRNA.1	SAM.HG2.15:DDHD2/SEC23IP	islike:DDHD2/SEC23IP
Pinf_PITG_03898T0	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Ctel_CapteP169179	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Chrtob_KOO24921.1	SAM.HG2.15:DDHD2/SEC23IP	islike:DDHD2/SEC23IP
Mlei_ML0007_g4_t1	SAM.HG2.15:DDHD2/SEC23IP	islike:DDHD2/SEC23IP
Plabra_CEO95175	SAM.HG2.15:DDHD2/SEC23IP	islike:DDHD2/SEC23IP
Lgig_LotgiP232837	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Linana_g13795.t1	SAM.HG2.15:DDHD2/SEC23IP	islike:DDHD2/SEC23IP
Hsap_ENSP00000380352.2	SAM.HG2.15:DDHD2/SEC23IP	DDHD2
Dpul_EFX70088	SAM.HG2.15:DDHD2/SEC23IP	islike:DDHD2/SEC23IP
Tetwil_Twilhelma_g12179.t2	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Scil_scpid26996	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Dpul_EFX78409	SAM.HG2.15:DDHD2/SEC23IP	islike:DDHD2/SEC23IP
Hydvul_Sc4wPfr_6.1.g657.t1	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Tetwil_Twilhelma_g12179.t1	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Emue_0013g228a	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Retfil_ETO05749	SAM.HG2.15:DDHD2/SEC23IP	islike:DDHD2/SEC23IP
Adig_XP_015771378.1	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Morvir_scaffold11.g146.t1	SAM.HG2.15:DDHD2/SEC23IP	islike:DDHD2/SEC23IP
Apla_XP_022087759.1	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Aque_Aqu2.1.20846_001	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Gonavo_comp34266_c0_seq1_6_ORF20_713	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Ocar_g8641.t1	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Helrob_HelroP193825	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Sappar_KDO28045	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Dpul_EFX75055	SAM.HG2.15:DDHD2/SEC23IP	islike:DDHD2/SEC23IP
Nvec_NVE4518	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Scil_scpid23734	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Bralan_BL20761_cuf6	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Acoe_PIA65065.1	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Mpus_XP_003061187.1	SAM.HG2.15:DDHD2/SEC23IP	DDHD2/SEC23IP
Cscu_XP_023215272.1	SAM.HG2.16:like:ANKS6:likeclu:17	NA
Hydvul_Sc4wPfr_854.g18492.t1	SAM.HG2.16:like:ANKS6:likeclu:17	NA
Plabra_CEO96883	SAM.HG2.16:like:ANKS6:likeclu:17	NA
Clyhem_TCONS_00044596-protein	SAM.HG2.16:like:ANKS6:likeclu:17	NA
Clyhem_TCONS_00063279-protein	SAM.HG2.16:like:ANKS6:likeclu:17	NA
Ptyfla_pfl_40v0_9_20150316_1g27412.t1	SAM.HG2.16:like:ANKS6:likeclu:17	NA
Skow_XP_006823689.1	SAM.HG2.16:like:ANKS6:likeclu:17	NA
Plafun_PRP85163	SAM.HG2.17:ANKS6	ANKS6
Notgen_g26775.t1	SAM.HG2.17:ANKS6	ANKS6
Linana_g22039.t1	SAM.HG2.17:ANKS6	ANKS6
Tetwil_Twilhelma_g8107.t2	SAM.HG2.17:ANKS6	ANKS6
Lgig_LotgiP236848	SAM.HG2.17:ANKS6	ANKS6
Tadh_wf_g8871_t1	SAM.HG2.17:ANKS6	ANKS6
Auraur_scaffold511.g7.t2	SAM.HG2.17:ANKS6	ANKS6
Auraur_scaffold511.g7.t3	SAM.HG2.17:ANKS6	ANKS6
Spur_XP_011661813.2	SAM.HG2.17:ANKS6	ANKS6
Hydvul_Sc4wPfr_1043.g6733.t1	SAM.HG2.17:ANKS6	ANKS6
Hsap_ENSP00000297837.6	SAM.HG2.17:ANKS6	ANKS6
Adig_XP_015751665.1	SAM.HG2.17:ANKS6	ANKS6
Scil_scpid27064	SAM.HG2.17:ANKS6	ANKS6
Cscu_XP_023236595.1	SAM.HG2.17:ANKS6	ANKS6
Cgig_EKC19739	SAM.HG2.17:ANKS6	ANKS6
Exapal_XP_020893003.1	SAM.HG2.17:ANKS6	ANKS6
Morvir_scaffold376.g7.t1	SAM.HG2.17:ANKS6	ANKS6
Spis_XP_022799397_1	SAM.HG2.17:ANKS6	ANKS6
Clyhem_TCONS_00067222-protein	SAM.HG2.17:ANKS6	ANKS6
Skow_XP_006825079.1	SAM.HG2.17:ANKS6	ANKS6
Ocar_g6297.t1	SAM.HG2.17:ANKS6	ANKS6
Cint_ENSCINP00000032002.1	SAM.HG2.17:ANKS6	ANKS6
Apla_XP_022103403.1	SAM.HG2.17:ANKS6	ANKS6
Lcom_lcpid47637	SAM.HG2.17:ANKS6	ANKS6
Exapal_XP_020893002.1	SAM.HG2.17:ANKS6	ANKS6
Auraur_scaffold511.g7.t1	SAM.HG2.17:ANKS6	ANKS6
Phoaus_g10508.t1	SAM.HG2.17:ANKS6	ANKS6
Sros_EGD80772	SAM.HG2.18:ANKS3/ASZ1	ANKS3/ASZ1
Scil_scpid70389	SAM.HG2.18:ANKS3/ASZ1	ASZ1
Apla_XP_022110901.1	SAM.HG2.18:ANKS3/ASZ1	ASZ1
Scil_scpid59179	SAM.HG2.18:ANKS3/ASZ1	ASZ1
Lcom_lcpid84711	SAM.HG2.18:ANKS3/ASZ1	ANKS3
Morvir_scaffold456.g1.t1	SAM.HG2.18:ANKS3/ASZ1	ASZ1
Spur_XP_011660393.2	SAM.HG2.18:ANKS3/ASZ1	ANKS3
Notgen_g41583.t1	SAM.HG2.18:ANKS3/ASZ1	ANKS3
Nvec_NVE5502	SAM.HG2.18:ANKS3/ASZ1	ASZ1
Spur_XP_030827874.1	SAM.HG2.18:ANKS3/ASZ1	ASZ1
Dpul_EFX87449	SAM.HG2.18:ANKS3/ASZ1	ASZ1
Adig_XP_015766009.1	SAM.HG2.18:ANKS3/ASZ1	ASZ1
Cint_ENSCINP00000032669.1	SAM.HG2.18:ANKS3/ASZ1	ANKS3
Helrob_HelroP194498	SAM.HG2.18:ANKS3/ASZ1	ANKS3
Lpol_XP_022236770.1	SAM.HG2.18:ANKS3/ASZ1	ANKS3
Cgig_EKC32536	SAM.HG2.18:ANKS3/ASZ1	ASZ1
Exapal_XP_020905381.1	SAM.HG2.18:ANKS3/ASZ1	ANKS3
Drer_ENSDARP00000123123.1	SAM.HG2.18:ANKS3/ASZ1	ANKS3
Adig_XP_015768243.1	SAM.HG2.18:ANKS3/ASZ1	ANKS3
Cscu_XP_023225582.1	SAM.HG2.18:ANKS3/ASZ1	ASZ1
Drer_ENSDARP00000145929.1	SAM.HG2.18:ANKS3/ASZ1	ASZ1
Apla_XP_022110898.1	SAM.HG2.18:ANKS3/ASZ1	ASZ1
Phoaus_g15219.t1	SAM.HG2.18:ANKS3/ASZ1	ANKS3
Exapal_XP_020895871.1	SAM.HG2.18:ANKS3/ASZ1	ASZ1
Tadh_wf_g12367_t1	SAM.HG2.18:ANKS3/ASZ1	ANKS3
Skow_XP_006816395.1	SAM.HG2.18:ANKS3/ASZ1	ASZ1
Apla_XP_022110895.1	SAM.HG2.18:ANKS3/ASZ1	ASZ1
Lgig_LotgiP125983	SAM.HG2.18:ANKS3/ASZ1	ANKS3
Ctel_CapteP220778	SAM.HG2.18:ANKS3/ASZ1	ASZ1
Spur_XP_030833526.1	SAM.HG2.18:ANKS3/ASZ1	ANKS3
Ocar_g4033.t1	SAM.HG2.18:ANKS3/ASZ1	ASZ1
Scil_scpid52619	SAM.HG2.18:ANKS3/ASZ1	ANKS3
Linana_g22938.t1	SAM.HG2.18:ANKS3/ASZ1	ANKS3
Apla_XP_022110897.1	SAM.HG2.18:ANKS3/ASZ1	ASZ1
Linana_g21024.t1	SAM.HG2.18:ANKS3/ASZ1	ANKS3
Spis_XP_022786926_1	SAM.HG2.18:ANKS3/ASZ1	ASZ1
Tadh_wf_g3971_t1	SAM.HG2.18:ANKS3/ASZ1	ANKS3
Lpol_XP_013775004.2	SAM.HG2.18:ANKS3/ASZ1	ASZ1
Exapal_XP_028513578.1	SAM.HG2.18:ANKS3/ASZ1	ASZ1
Cgig_EKC35372	SAM.HG2.18:ANKS3/ASZ1	ANKS3
Apla_XP_022110173.1	SAM.HG2.18:ANKS3/ASZ1	ANKS3
Drer_ENSDARP00000021759.5	SAM.HG2.18:ANKS3/ASZ1	ASZ1
Lgig_LotgiP168837	SAM.HG2.18:ANKS3/ASZ1	ASZ1
Hsap_ENSP00000284629.2	SAM.HG2.18:ANKS3/ASZ1	ASZ1
