gene	orthogroup	orthologous_to
Chabra_GBG80826	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Mcir_OAD01534	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Azfi_s0006.g010214	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Mbre_EDQ90124	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Rhidel_EIE77372	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Pbla_XP_018288888.1	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Tgon_TGME49_318480-t26_1	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Ptet_CAK57565	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Perkma_EER00317	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Perkma_EER11534	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Ptet_CAK67720	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Perkma_EER00316	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Vitbra_CEM20062.1	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Ptet_CAK94216	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Ptet_CAK84564	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Eimten_CDJ42612	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Tthe_EAR85640	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Bremin_symbB.v1.2.014467.t1	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Perkma_EER08311	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Tthe_EAR86636	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Cvel_17925.t1-p1	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Ptet_CAK67377	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Pfal_CAD52564	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Ptet_CAK91306	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Ncra_EAA32141	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Symmic_Smic11931	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Schagg_79671	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Bremin_symbB.v1.2.004990.t1	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Pavlsp_850055	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Eimten_CDJ43314	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Aplker_97709	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Smoe_EFJ10215	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Vcar_XP_002957108.1	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Esil_CBJ31735	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Ancsig_Gene.15149	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Sappar_KDO26826	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Bodsal_CUG06260.1	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Pinf_PITG_18962T0	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Crei_PNW76862	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Tcru_EAN99707	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Ehux_EOD35283	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Perkma_EER01388	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Nutlon_comp10312_c0_seq1.p1	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Nutlon_comp3524_c0_seq1.p2	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Perkma_EER20388	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Pfal_CZT99663	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Bdis_KQK16045	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Marpol_PTQ49327	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Symmic_Smic28089	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Lmaj_CAJ04924	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Phatri_Phatr3_J28568.p1	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Bremin_symbB.v1.2.025194.t1	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Ancsig_Gene.24501	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Perkma_EER20390	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Cocsub_XP_005644539.1	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Sacu_v1.1_s0061.g015426	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Aurlim_43372	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Coka_g9115.t1	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Symmic_Smic32155	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Ulvmut_UM001_01421	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Tpse_EED91987	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Bremin_symbB.v1.2.022743.t1	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Cvel_26080.t1-p1	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Ehux_EOD25881	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Perkma_EER20385	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Honfer_GBG24158	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Gthe_EKX31821	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Perkma_EEQ98034	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Sphfal_Sphfalx12G081400.1.p	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Acoe_PIA28802.1	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Tgon_TGME49_226440-t26_1	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Chrtob_KOO30433.1	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Gonavo_comp52815_c0_seq1_6_ORF23_851	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Sbic_EER97282	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Porpur_KAA8496950.1	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Atri_ERN17443	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Atha_AT1G02670.3	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Vitbra_CEM04117.1	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Bremin_symbB.v1.2.019811.t1	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Atha_AT1G05120.2	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Perkma_EER04414	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Alblai_CCA25894	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Ngad_EWM25491	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Eimten_CDJ43315	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Lepsey_KPI83412	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Chabra_GBG77731	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Perkma_EER20386	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Atri_ERN17441	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Perkma_EEQ99731	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Bnat_JGI_V11_89706	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Perkma_EER20391	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Otau_XP_022840252.1	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Mpus_XP_003058476.1	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Mgut_XP_012841446.1	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Klenit_GAQ86849.1	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Azfi_s0290.g063317	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Concor_KXN73809	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Umay_KIS68691	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Rigram_Gene.17193	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Cowc_KJE89877	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Sros_EGD73108	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Spun_KNC99583	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Cfra_CFRG3731T1	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Scer_YBR114W	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Ccin_EAU80544	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Sarc_Sarc4_g19620T	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Spom_SPCC330.01c.1_pep	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Pbla_XP_018284702.1	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Morelo_OAQ35830	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Mcir_OAD08327	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Plafun_PRP86501	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Bden_EGF81220	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Umbram_208493	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Diprot_Gene.24928	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Rall_EPZ32474	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Coerev_PIA13127.1	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Amac_KNE59433	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Ihof_evm1s390	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Clim_evm50s201	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Plebac_Pbla_mRNA_14920	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Mbre_EDQ92891	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Gpro_KXS12368	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Rhidel_EIE80662	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Gpro_KXS14988	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Amac_KNE61097	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Cang_ORZ32838	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Cneo_AAW43450	SNF2_N.HG1.17:like:HLTF/TTF2:likeclu:18/26	NA
Tielac_KYQ90590	SNF2_N.HG1.18:TTF2	TTF2
Dpul_EFX68438	SNF2_N.HG1.18:TTF2	TTF2
Tcru_EAN82917	SNF2_N.HG1.18:TTF2	islike:TTF2
Acas_ELR21831	SNF2_N.HG1.18:TTF2	islike:TTF2
Aque_Aqu2.1.31461_001	SNF2_N.HG1.18:TTF2	TTF2
Cscu_XP_023213364.1	SNF2_N.HG1.18:TTF2	islike:TTF2
Apla_XP_022098307.1	SNF2_N.HG1.18:TTF2	TTF2
Morvir_scaffold12.g107.t1	SNF2_N.HG1.18:TTF2	TTF2
Dmel_FBpp0081255	SNF2_N.HG1.18:TTF2	TTF2
Lgig_LotgiP232224	SNF2_N.HG1.18:TTF2	TTF2
Tetwil_Twilhelma_g6907.t1	SNF2_N.HG1.18:TTF2	TTF2
Hsap_ENSP00000358478.3	SNF2_N.HG1.18:TTF2	TTF2
Phoaus_g9246.t1	SNF2_N.HG1.18:TTF2	TTF2
Aque_Aqu2.1.19801_001	SNF2_N.HG1.18:TTF2	TTF2
Auraur_scaffold5295.g1.t1	SNF2_N.HG1.18:TTF2	TTF2
Skow_XP_006822526.1	SNF2_N.HG1.18:TTF2	TTF2
Clim_evm30s156	SNF2_N.HG1.18:TTF2	islike:TTF2
Lmaj_CAJ05152	SNF2_N.HG1.18:TTF2	islike:TTF2
Scil_scpid43323	SNF2_N.HG1.18:TTF2	TTF2
Dpul_EFX73482	SNF2_N.HG1.18:TTF2	TTF2
Bralan_BL03579_cuf1	SNF2_N.HG1.18:TTF2	islike:TTF2
Cpar_Cpar_evm1s1551	SNF2_N.HG1.18:TTF2	islike:TTF2
Diprot_Gene.32404	SNF2_N.HG1.18:TTF2	TTF2
Dpul_EFX73481	SNF2_N.HG1.18:TTF2	TTF2
Emue_0412g1a	SNF2_N.HG1.18:TTF2	TTF2
Hydvul_Sc4wPfr_248.g29624.t2	SNF2_N.HG1.18:TTF2	TTF2
Spur_XP_030848675.1	SNF2_N.HG1.18:TTF2	TTF2
Retfil_ETO08643	SNF2_N.HG1.18:TTF2	TTF2
Drer_ENSDARP00000133119.1	SNF2_N.HG1.18:TTF2	TTF2
Pbla_XP_018295704.1	SNF2_N.HG1.18:TTF2	islike:TTF2
Bodsal_CUG87369.1	SNF2_N.HG1.18:TTF2	islike:TTF2
Gefoke_MALSP_00655.mRNA.1	SNF2_N.HG1.18:TTF2	islike:TTF2
Dpul_EFX68447	SNF2_N.HG1.18:TTF2	TTF2
Dmel_FBpp0289909	SNF2_N.HG1.18:TTF2	TTF2
Spur_XP_030848390.1	SNF2_N.HG1.18:TTF2	TTF2
Plebac_Pbla_mRNA_3851	SNF2_N.HG1.18:TTF2	islike:TTF2
Strcul_EPY21262	SNF2_N.HG1.18:TTF2	islike:TTF2
Dpul_EFX76212	SNF2_N.HG1.18:TTF2	TTF2
Bnat_JGI_V11_77899	SNF2_N.HG1.18:TTF2	TTF2
Ccin_EAU93653	SNF2_N.HG1.18:TTF2	islike:TTF2
Linana_g1567.t1	SNF2_N.HG1.18:TTF2	TTF2
Sarc_Sarc4_g31288T	SNF2_N.HG1.18:TTF2	islike:TTF2
Gonavo_comp54474_c0_seq1_6_ORF11_422	SNF2_N.HG1.18:TTF2	islike:TTF2
Helrob_HelroP95427	SNF2_N.HG1.18:TTF2	islike:TTF2
Strcul_EPY18948	SNF2_N.HG1.18:TTF2	islike:TTF2
Bremin_symbB.v1.2.020718.t3	SNF2_N.HG1.18:TTF2	islike:TTF2
Klenit_GAQ79108.1	SNF2_N.HG1.18:TTF2	islike:TTF2
Ttra_KNC52828	SNF2_N.HG1.18:TTF2	TTF2
Spur_XP_011671534.1	SNF2_N.HG1.18:TTF2	TTF2
Plabra_CEO94663	SNF2_N.HG1.18:TTF2	TTF2
Bodsal_CUE95986.1	SNF2_N.HG1.18:TTF2	islike:TTF2
Lcom_lcpid45586	SNF2_N.HG1.18:TTF2	TTF2
Lmaj_CAJ05555	SNF2_N.HG1.18:TTF2	islike:TTF2
Dpul_EFX68437	SNF2_N.HG1.18:TTF2	TTF2
Dpul_EFX77082	SNF2_N.HG1.18:TTF2	TTF2
Dpul_EFX76195	SNF2_N.HG1.18:TTF2	TTF2
Gonavo_comp48276_c0_seq1_6_ORF14_479	SNF2_N.HG1.18:TTF2	islike:TTF2
Tcru_EAN93740	SNF2_N.HG1.18:TTF2	islike:TTF2
Notgen_g29228.t1	SNF2_N.HG1.18:TTF2	TTF2
Dpul_EFX77875	SNF2_N.HG1.18:TTF2	TTF2
Gefoke_MALSP_09253.mRNA.1	SNF2_N.HG1.18:TTF2	islike:TTF2
Rigram_Gene.8135	SNF2_N.HG1.18:TTF2	islike:TTF2
Ccin_EAU93652	SNF2_N.HG1.18:TTF2	islike:TTF2
Symmic_Smic13874	SNF2_N.HG1.18:TTF2	islike:TTF2
Gonavo_comp57334_c0_seq2_6_ORF1_269	SNF2_N.HG1.18:TTF2	islike:TTF2
Ptyfla_pfl_40v0_9_20150316_1g24048.t1	SNF2_N.HG1.18:TTF2	TTF2
Ctel_CapteP34418	SNF2_N.HG1.18:TTF2	TTF2
Emue_0825g1a	SNF2_N.HG1.18:TTF2	TTF2
Recame_RECAM_22391.mRNA.1	SNF2_N.HG1.18:TTF2	islike:TTF2
Cpar_Cpar_evm2s9099	SNF2_N.HG1.18:TTF2	TTF2
Emue_0013g783a	SNF2_N.HG1.18:TTF2	TTF2
Retfil_ETN98855	SNF2_N.HG1.18:TTF2	TTF2
Clyhem_TCONS_00069728-protein	SNF2_N.HG1.18:TTF2	TTF2
Sarc_Sarc4_g11770T	SNF2_N.HG1.18:TTF2	islike:TTF2
Bremin_symbB.v1.2.020718.t2	SNF2_N.HG1.18:TTF2	islike:TTF2
Emue_0013g785a	SNF2_N.HG1.18:TTF2	TTF2
Cgig_EKC38106	SNF2_N.HG1.18:TTF2	TTF2
Tetwil_Twilhelma_g6907.t2	SNF2_N.HG1.18:TTF2	TTF2
Bnat_JGI_V11_89563	SNF2_N.HG1.18:TTF2	islike:TTF2
Spur_XP_030841222.1	SNF2_N.HG1.18:TTF2	TTF2
Rhidel_EIE82389	SNF2_N.HG1.18:TTF2	islike:TTF2
Cint_ENSCINP00000025373.2	SNF2_N.HG1.18:TTF2	islike:TTF2
Lpol_XP_013775989.2	SNF2_N.HG1.18:TTF2	islike:TTF2
Bralan_BL15856_cuf6	SNF2_N.HG1.18:TTF2	TTF2
Andgod_ANDGO_05071.mRNA.1	SNF2_N.HG1.18:TTF2	islike:TTF2
Cint_ENSCINP00000013247.3	SNF2_N.HG1.18:TTF2	TTF2
Gefoke_MALSP_09083.mRNA.1	SNF2_N.HG1.18:TTF2	islike:TTF2
Lepsey_KPI89124	SNF2_N.HG1.18:TTF2	islike:TTF2
Cowc_KJE89503	SNF2_N.HG1.18:TTF2	TTF2
Tcas_XP_008199533.1	SNF2_N.HG1.18:TTF2	TTF2
Aque_Aqu2.1.13906_001	SNF2_N.HG1.18:TTF2	TTF2
Lepsey_KPI89470	SNF2_N.HG1.18:TTF2	islike:TTF2
Plamic_ANCSI_07308.mRNA.1	SNF2_N.HG1.18:TTF2	TTF2
Diprot_Gene.16346	SNF2_N.HG1.18:TTF2	islike:TTF2
Fabtro_Gene.50091	SNF2_N.HG1.18:TTF2	TTF2
Ddis_EAL66383	SNF2_N.HG1.18:TTF2	TTF2
Cavfas_EGG17963	SNF2_N.HG1.18:TTF2	TTF2
Ddis_EAL66396	SNF2_N.HG1.18:TTF2	TTF2
Hetalb_XP_020428415.1	SNF2_N.HG1.18:TTF2	TTF2
Tielac_KYQ93646	SNF2_N.HG1.18:TTF2	TTF2
Acas_ELR10812	SNF2_N.HG1.19:like:HLTF/TTF2:likeclu:18/26	NA
Rigram_Gene.3429	SNF2_N.HG1.19:like:HLTF/TTF2:likeclu:18/26	NA
Phakir_PHAKIR_10808.mRNA.1	SNF2_N.HG1.20:like:HLTF/TTF2:likeclu:18/26	NA
Diprot_Gene.12174	SNF2_N.HG1.20:like:HLTF/TTF2:likeclu:18/26	NA
Tielac_KYQ92342	SNF2_N.HG1.20:like:HLTF/TTF2:likeclu:18/26	NA
Masbal_CACRSC010000008.1.p65	SNF2_N.HG1.20:like:HLTF/TTF2:likeclu:18/26	NA
Ddis_EDR41103	SNF2_N.HG1.20:like:HLTF/TTF2:likeclu:18/26	NA
Rall_EPZ35484	SNF2_N.HG1.20:like:HLTF/TTF2:likeclu:18/26	NA
Manpla_Gene.15215	SNF2_N.HG1.20:like:HLTF/TTF2:likeclu:18/26	NA
Hetalb_XP_020432352.1	SNF2_N.HG1.20:like:HLTF/TTF2:likeclu:18/26	NA
Nutlon_comp20819_c0_seq2.p1	SNF2_N.HG1.20:like:HLTF/TTF2:likeclu:18/26	NA
Cavfas_EGG13309	SNF2_N.HG1.20:like:HLTF/TTF2:likeclu:18/26	NA
Acas_ELR18761	SNF2_N.HG1.20:like:HLTF/TTF2:likeclu:18/26	NA
Plafun_PRP86023	SNF2_N.HG1.20:like:HLTF/TTF2:likeclu:18/26	NA
Diprot_Gene.20700	SNF2_N.HG1.20:like:HLTF/TTF2:likeclu:18/26	NA
Amobb2_AMBB2_05421.mRNA.1	SNF2_N.HG1.20:like:HLTF/TTF2:likeclu:18/26	NA
Ngru_EFC48881	SNF2_N.HG1.20:like:HLTF/TTF2:likeclu:18/26	NA
Aurlim_70396	SNF2_N.HG1.21:like:HLTF/TTF2:likeclu:18/26	NA
Plafun_PRP78807	SNF2_N.HG1.21:like:HLTF/TTF2:likeclu:18/26	NA
Acas_ELR13499	SNF2_N.HG1.21:like:HLTF/TTF2:likeclu:18/26	NA
Masbal_CACRSC010001923.1.p1000	SNF2_N.HG1.21:like:HLTF/TTF2:likeclu:18/26	NA
Manpla_Gene.41510	SNF2_N.HG1.21:like:HLTF/TTF2:likeclu:18/26	NA
Plafun_PRP78323	SNF2_N.HG1.21:like:HLTF/TTF2:likeclu:18/26	NA
Dpul_EFX80138	SNF2_N.HG1.21:like:HLTF/TTF2:likeclu:18/26	NA
Aplker_38835	SNF2_N.HG1.21:like:HLTF/TTF2:likeclu:18/26	NA
Honfer_GBG25160	SNF2_N.HG1.21:like:HLTF/TTF2:likeclu:18/26	NA
Dpul_EFX60795	SNF2_N.HG1.22:like:HLTF:likeclu:26	NA
Meteor_CRO19MET_NODE_238.p1	SNF2_N.HG1.22:like:HLTF:likeclu:26	NA
Clim_evm2s54	SNF2_N.HG1.22:like:HLTF:likeclu:26	NA
Nk52_evm42s343	SNF2_N.HG1.22:like:HLTF:likeclu:26	NA
Aplker_60167	SNF2_N.HG1.23:like:HLTF:likeclu:26	NA
Ehux_EOD29971	SNF2_N.HG1.23:like:HLTF:likeclu:26	NA
Gthe_EKX47401	SNF2_N.HG1.23:like:HLTF:likeclu:26	NA
Coka_g11195.t1	SNF2_N.HG1.23:like:HLTF:likeclu:26	NA
Gonavo_comp32672_c0_seq1_6_ORF5_191	SNF2_N.HG1.23:like:HLTF:likeclu:26	NA
Gthe_EKX31599	SNF2_N.HG1.23:like:HLTF:likeclu:26	NA
Gthe_EKX51296	SNF2_N.HG1.23:like:HLTF:likeclu:26	NA
Cvel_16887.t1-p1	SNF2_N.HG1.23:like:HLTF:likeclu:26	NA
Nk52_evm29s1569	SNF2_N.HG1.23:like:HLTF:likeclu:26	NA
Sarc_Sarc4_g29635T	SNF2_N.HG1.23:like:HLTF:likeclu:26	NA
Gthe_EKX34252	SNF2_N.HG1.23:like:HLTF:likeclu:26	NA
Gthe_EKX51654	SNF2_N.HG1.23:like:HLTF:likeclu:26	NA
Gthe_EKX35647	SNF2_N.HG1.23:like:HLTF:likeclu:26	NA
Plabra_CEO96706	SNF2_N.HG1.23:like:HLTF:likeclu:26	NA
Esil_CBJ27911	SNF2_N.HG1.23:like:HLTF:likeclu:26	NA
Nk52_evm22s2568	SNF2_N.HG1.23:like:HLTF:likeclu:26	NA
Gthe_EKX33068	SNF2_N.HG1.23:like:HLTF:likeclu:26	NA
Bnat_JGI_V11_125433	SNF2_N.HG1.23:like:HLTF:likeclu:26	NA
Bnat_JGI_V11_130065	SNF2_N.HG1.23:like:HLTF:likeclu:26	NA
Acas_ELR11241	SNF2_N.HG1.24:like:HLTF/TTF2:likeclu:18/26	NA
Ancsig_Gene.38465	SNF2_N.HG1.24:like:HLTF/TTF2:likeclu:18/26	NA
Plafun_PRP75571	SNF2_N.HG1.24:like:HLTF/TTF2:likeclu:18/26	NA
Manpla_Gene.15509	SNF2_N.HG1.25:like:HLTF:likeclu:26	NA
Amac_KNE56052	SNF2_N.HG1.25:like:HLTF:likeclu:26	NA
Cowc_KJE90967	SNF2_N.HG1.25:like:HLTF:likeclu:26	NA
Falb_KCV72295	SNF2_N.HG1.25:like:HLTF:likeclu:26	NA
Amac_KNE54399	SNF2_N.HG1.25:like:HLTF:likeclu:26	NA
Gpro_KXS19842	SNF2_N.HG1.25:like:HLTF:likeclu:26	NA
Ccin_EAU91423	SNF2_N.HG1.25:like:HLTF:likeclu:26	NA
Rirr_GBC29593	SNF2_N.HG1.25:like:HLTF:likeclu:26	NA
Bnat_JGI_V11_141307	SNF2_N.HG1.25:like:HLTF:likeclu:26	NA
Plabra_CEP00375	SNF2_N.HG1.25:like:HLTF:likeclu:26	NA
Cang_ORZ38954	SNF2_N.HG1.25:like:HLTF:likeclu:26	NA
Cneo_AAW46542	SNF2_N.HG1.25:like:HLTF:likeclu:26	NA
Mvib_comp5137_c1_seq1_fr4	SNF2_N.HG1.25:like:HLTF:likeclu:26	NA
Ncra_EAA33409	SNF2_N.HG1.25:like:HLTF:likeclu:26	NA
Spun_KNC99573	SNF2_N.HG1.25:like:HLTF:likeclu:26	NA
Rirr_GBC19125	SNF2_N.HG1.25:like:HLTF:likeclu:26	NA
Ncra_EAA36359	SNF2_N.HG1.25:like:HLTF:likeclu:26	NA
Rirr_GBC14976	SNF2_N.HG1.25:like:HLTF:likeclu:26	NA
Rirr_GBC19619	SNF2_N.HG1.25:like:HLTF:likeclu:26	NA
Rirr_GBC35126	SNF2_N.HG1.25:like:HLTF:likeclu:26	NA
Ancsig_Gene.44714	SNF2_N.HG1.25:like:HLTF:likeclu:26	NA
Plamic_ANCSI_04114.mRNA.1	SNF2_N.HG1.25:like:HLTF:likeclu:26	NA
Plamic_ANCSI_01092.mRNA.1	SNF2_N.HG1.25:like:HLTF:likeclu:26	NA
Nutlon_comp43728_c0_seq1.p2	SNF2_N.HG1.25:like:HLTF:likeclu:26	NA
Bremin_symbB.v1.2.008332.t1	SNF2_N.HG1.26:HLTF	HLTF
Umay_KIS72153	SNF2_N.HG1.26:HLTF	HLTF
Klenit_GAQ86429.1	SNF2_N.HG1.26:HLTF	HLTF
Auraur_scaffold1017.g1.t1	SNF2_N.HG1.26:HLTF	islike:HLTF
Vcar_XP_002945661.1	SNF2_N.HG1.26:HLTF	HLTF
Linana_g7550.t1	SNF2_N.HG1.26:HLTF	HLTF
Ncra_EDO64895	SNF2_N.HG1.26:HLTF	HLTF
Bden_EGF78401	SNF2_N.HG1.26:HLTF	HLTF
Drer_ENSDARP00000120933.1	SNF2_N.HG1.26:HLTF	HLTF
Morelo_OAQ28840	SNF2_N.HG1.26:HLTF	HLTF
