gene	orthogroup	orthologous_to
Hydvul_Sc4wPfr_467.g16223.t1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Phoaus_g12525.t1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SATL1
Bralan_BL02738_evm0	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Atha_AT2G39020.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Schagg_35098	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Masbal_CACRSC010000002.1.p747	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Lmaj_CAJ09234	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Gefoke_MALSP_05800.mRNA.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Hetalb_XP_020436223.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Ddis_EAL67539	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Phatri_Phatr3_J13208.p1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Exapal_XP_020908162.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Drer_ENSDARP00000042494.5	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1
Exapal_XP_020904253.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Spur_XP_011681701.2	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Spur_XP_030830329.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Ehux_EOD42115	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Ncra_EAA33733	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Sphfal_Sphfalx18G072200.1.p	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Notgen_g33151.t1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Spur_XP_030836580.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Drer_ENSDARP00000142774.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT2
Azfi_s0129.g048846	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Hduj_OQV19147.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Ramvar_GAV02973.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Hduj_OQV19102.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Porpur_KAA8492191.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Ramvar_GAU98836.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
