gene	orthogroup	orthologous_to
Sros_EGD74515	SAM.HG1.1:like:AL357075.4/ARAP1/ARAP2/ARAP3/BFAR/CNKSR1/CNKSR2/CNKSR3/DGKD/DGKH/PPP1R9A/SAMD8/SAMD10/SAMD12/SAMD14/SAMD15/SAMHD1/SARM1/SHANK1/SHANK2/SHANK3/WDSUB1:likeclu:2/3/6/12/13/14/18/38/39/40/42/44/46	NA
Cowc_KJE96620	SAM.HG1.1:like:AL357075.4/ARAP1/ARAP2/ARAP3/BFAR/CNKSR1/CNKSR2/CNKSR3/DGKD/DGKH/PPP1R9A/SAMD8/SAMD10/SAMD12/SAMD14/SAMD15/SAMHD1/SARM1/SHANK1/SHANK2/SHANK3/WDSUB1:likeclu:2/3/6/12/13/14/18/38/39/40/42/44/46	NA
Mbre_EDQ86862	SAM.HG1.1:like:AL357075.4/ARAP1/ARAP2/ARAP3/BFAR/CNKSR1/CNKSR2/CNKSR3/DGKD/DGKH/PPP1R9A/SAMD8/SAMD10/SAMD12/SAMD14/SAMD15/SAMHD1/SARM1/SHANK1/SHANK2/SHANK3/WDSUB1:likeclu:2/3/6/12/13/14/18/38/39/40/42/44/46	NA
Retfil_ETO34897	SAM.HG1.1:like:AL357075.4/ARAP1/ARAP2/ARAP3/BFAR/CNKSR1/CNKSR2/CNKSR3/DGKD/DGKH/PPP1R9A/SAMD8/SAMD10/SAMD12/SAMD14/SAMD15/SAMHD1/SARM1/SHANK1/SHANK2/SHANK3/WDSUB1:likeclu:2/3/6/12/13/14/18/38/39/40/42/44/46	NA
Retfil_ETO06357	SAM.HG1.1:like:AL357075.4/ARAP1/ARAP2/ARAP3/BFAR/CNKSR1/CNKSR2/CNKSR3/DGKD/DGKH/PPP1R9A/SAMD8/SAMD10/SAMD12/SAMD14/SAMD15/SAMHD1/SARM1/SHANK1/SHANK2/SHANK3/WDSUB1:likeclu:2/3/6/12/13/14/18/38/39/40/42/44/46	NA
Pavlsp_1139224	SAM.HG1.1:like:AL357075.4/ARAP1/ARAP2/ARAP3/BFAR/CNKSR1/CNKSR2/CNKSR3/DGKD/DGKH/PPP1R9A/SAMD8/SAMD10/SAMD12/SAMD14/SAMD15/SAMHD1/SARM1/SHANK1/SHANK2/SHANK3/WDSUB1:likeclu:2/3/6/12/13/14/18/38/39/40/42/44/46	NA
Emul_CDS43179.1	SAM.HG1.2:SARM1	SARM1
Skow_XP_006817002.1	SAM.HG1.2:SARM1	SARM1
Spur_XP_030847923.1	SAM.HG1.2:SARM1	SARM1
Hsap_ENSP00000468032.2	SAM.HG1.2:SARM1	SARM1
Cscu_XP_023215693.1	SAM.HG1.2:SARM1	SARM1
Phoaus_g7909.t1	SAM.HG1.2:SARM1	SARM1
Tcas_XP_008198210.2	SAM.HG1.2:SARM1	SARM1
Lpol_XP_022258172.1	SAM.HG1.2:SARM1	SARM1
Drer_ENSDARP00000014434.9	SAM.HG1.2:SARM1	SARM1
Notgen_g15352.t1	SAM.HG1.2:SARM1	SARM1
Dpul_EFX84452	SAM.HG1.2:SARM1	SARM1
Lcom_lcpid20252	SAM.HG1.2:SARM1	SARM1
Lpol_XP_013786760.1	SAM.HG1.2:SARM1	SARM1
Apla_XP_022106063.1	SAM.HG1.2:SARM1	SARM1
Lgig_LotgiP114826	SAM.HG1.2:SARM1	SARM1
Tcas_XP_015839080.1	SAM.HG1.2:SARM1	SARM1
Cscu_XP_023234263.1	SAM.HG1.2:SARM1	SARM1
Ctel_CapteP109588	SAM.HG1.2:SARM1	SARM1
Dmel_FBpp0293535	SAM.HG1.2:SARM1	SARM1
Lpol_XP_013789221.1	SAM.HG1.2:SARM1	SARM1
Helrob_HelroP75616	SAM.HG1.2:SARM1	SARM1
Bralan_BL04557_cuf6	SAM.HG1.2:SARM1	SARM1
Ptyfla_pfl_40v0_9_20150316_1g21481.t1	SAM.HG1.2:SARM1	SARM1
Apla_XP_022106061.1	SAM.HG1.2:SARM1	SARM1
Tcas_XP_008198213.1	SAM.HG1.2:SARM1	SARM1
Cgig_EKC17998	SAM.HG1.2:SARM1	SARM1
Lcom_lcpid90425	SAM.HG1.2:SARM1	SARM1
Lgig_LotgiP215051	SAM.HG1.2:SARM1	SARM1
Tcas_XP_008198214.1	SAM.HG1.2:SARM1	SARM1
Tcas_XP_008198211.1	SAM.HG1.2:SARM1	SARM1
Spur_XP_030847927.1	SAM.HG1.2:SARM1	SARM1
Scil_scpid37474	SAM.HG1.2:SARM1	SARM1
Ramvar_GAV01915.1	SAM.HG1.2:SARM1	SARM1
Tcas_XP_008198212.1	SAM.HG1.2:SARM1	SARM1
Linana_g16257.t1	SAM.HG1.2:SARM1	SARM1
Hduj_OQV25374.1	SAM.HG1.2:SARM1	SARM1
Lcom_lcpid38136	SAM.HG1.2:SARM1	SARM1
Lpol_XP_022257291.1	SAM.HG1.2:SARM1	SARM1
Cgig_EKC42552	SAM.HG1.2:SARM1	SARM1
Phakir_PHAKIR_02309.mRNA.1	SAM.HG1.3:SAMHD1	SAMHD1
Phoaus_g10096.t1	SAM.HG1.3:SAMHD1	SAMHD1
Rirr_GBC21566	SAM.HG1.3:SAMHD1	islike:SAMHD1
Tetwil_Twilhelma_g10428.t1	SAM.HG1.3:SAMHD1	SAMHD1
Spur_XP_030830955.1	SAM.HG1.3:SAMHD1	SAMHD1
Gthe_EKX42531	SAM.HG1.3:SAMHD1	SAMHD1
Morvir_scaffold390.g6.t3	SAM.HG1.3:SAMHD1	islike:SAMHD1
Retfil_ETO28348	SAM.HG1.3:SAMHD1	islike:SAMHD1
Retfil_ETO09613	SAM.HG1.3:SAMHD1	islike:SAMHD1
Emue_0018g303a	SAM.HG1.3:SAMHD1	SAMHD1
Ptet_CAK81539	SAM.HG1.3:SAMHD1	islike:SAMHD1
Apla_XP_022106625.1	SAM.HG1.3:SAMHD1	SAMHD1
Retfil_ETO36794	SAM.HG1.3:SAMHD1	SAMHD1
Bralan_BL75093_cuf1	SAM.HG1.3:SAMHD1	SAMHD1
Ptet_CAK84521	SAM.HG1.3:SAMHD1	islike:SAMHD1
Ptet_CAK95215	SAM.HG1.3:SAMHD1	islike:SAMHD1
Linana_g23205.t1	SAM.HG1.3:SAMHD1	SAMHD1
Oxytri_EJY74756	SAM.HG1.3:SAMHD1	SAMHD1
Oxytri_EJY88777	SAM.HG1.3:SAMHD1	islike:SAMHD1
Ptet_CAK64199	SAM.HG1.3:SAMHD1	islike:SAMHD1
Helrob_HelroP158379	SAM.HG1.3:SAMHD1	islike:SAMHD1
Ptet_CAK91601	SAM.HG1.3:SAMHD1	islike:SAMHD1
Ptet_CAK90191	SAM.HG1.3:SAMHD1	islike:SAMHD1
Tthe_EAR83162	SAM.HG1.3:SAMHD1	islike:SAMHD1
Vitbra_CEM39012.1	SAM.HG1.3:SAMHD1	islike:SAMHD1
Ptet_CAK76878	SAM.HG1.3:SAMHD1	islike:SAMHD1
Retfil_ETO30484	SAM.HG1.3:SAMHD1	islike:SAMHD1
Ocar_g4344.t1	SAM.HG1.3:SAMHD1	islike:SAMHD1
Ptyfla_pfl_40v0_9_20150316_1g29660.t1	SAM.HG1.3:SAMHD1	SAMHD1
Rirr_GBC27773	SAM.HG1.3:SAMHD1	islike:SAMHD1
Rall_EPZ36967	SAM.HG1.3:SAMHD1	islike:SAMHD1
Acas_ELR20004	SAM.HG1.3:SAMHD1	SAMHD1
Sman_Smp_128390.1_pep	SAM.HG1.3:SAMHD1	islike:SAMHD1
Retfil_ETO23712	SAM.HG1.3:SAMHD1	islike:SAMHD1
Lgig_LotgiP174573	SAM.HG1.3:SAMHD1	islike:SAMHD1
Ptet_CAK61938	SAM.HG1.3:SAMHD1	islike:SAMHD1
Hsap_ENSP00000493536.2	SAM.HG1.3:SAMHD1	SAMHD1
Apla_XP_022106624.1	SAM.HG1.3:SAMHD1	SAMHD1
Retfil_ETO30170	SAM.HG1.3:SAMHD1	islike:SAMHD1
Ptet_CAK91581	SAM.HG1.3:SAMHD1	islike:SAMHD1
Retfil_ETO29097	SAM.HG1.3:SAMHD1	islike:SAMHD1
Notgen_g602.t1	SAM.HG1.3:SAMHD1	SAMHD1
Drer_ENSDARP00000096087.3	SAM.HG1.3:SAMHD1	SAMHD1
Ptet_CAK78018	SAM.HG1.3:SAMHD1	islike:SAMHD1
Rirr_GBC52064	SAM.HG1.3:SAMHD1	islike:SAMHD1
Exapal_XP_020903065.1	SAM.HG1.3:SAMHD1	SAMHD1
Morvir_scaffold390.g6.t1	SAM.HG1.3:SAMHD1	islike:SAMHD1
Ptet_CAK71537	SAM.HG1.3:SAMHD1	islike:SAMHD1
Morvir_scaffold390.g6.t2	SAM.HG1.3:SAMHD1	islike:SAMHD1
Ptet_CAK88510	SAM.HG1.3:SAMHD1	islike:SAMHD1
Retfil_ETO16473	SAM.HG1.3:SAMHD1	islike:SAMHD1
Ptet_CAK74387	SAM.HG1.3:SAMHD1	islike:SAMHD1
Retfil_ETO16875	SAM.HG1.3:SAMHD1	islike:SAMHD1
Retfil_ETO31931	SAM.HG1.3:SAMHD1	islike:SAMHD1
Retfil_ETO29832	SAM.HG1.3:SAMHD1	islike:SAMHD1
Skow_XP_006813924.1	SAM.HG1.3:SAMHD1	SAMHD1
Retfil_ETO18412	SAM.HG1.3:SAMHD1	islike:SAMHD1
Pygbif_GCRY01003993.1.p1	SAM.HG1.3:SAMHD1	islike:SAMHD1
Ptet_CAK85925	SAM.HG1.3:SAMHD1	islike:SAMHD1
Ptet_CAK82362	SAM.HG1.3:SAMHD1	islike:SAMHD1
Retfil_ETO03996	SAM.HG1.3:SAMHD1	islike:SAMHD1
Sappar_KDO32692	SAM.HG1.3:SAMHD1	SAMHD1
Gonavo_g21278.t1	SAM.HG1.4:like:AL357075.4/ARAP1/ARAP2/ARAP3/BFAR/CNKSR1/CNKSR2/CNKSR3/DGKD/DGKH/PPP1R9A/SAMD8/SAMD10/SAMD12/SAMD14/SAMD15/SAMHD1/SARM1/SHANK1/SHANK2/SHANK3/WDSUB1:likeclu:2/3/6/12/13/14/18/38/39/40/42/44/46	NA
Vitbra_CEL93263.1	SAM.HG1.4:like:AL357075.4/ARAP1/ARAP2/ARAP3/BFAR/CNKSR1/CNKSR2/CNKSR3/DGKD/DGKH/PPP1R9A/SAMD8/SAMD10/SAMD12/SAMD14/SAMD15/SAMHD1/SARM1/SHANK1/SHANK2/SHANK3/WDSUB1:likeclu:2/3/6/12/13/14/18/38/39/40/42/44/46	NA
Retfil_ETO18497	SAM.HG1.5:like:AL357075.4/ARAP1/ARAP2/ARAP3/BFAR/CNKSR1/CNKSR2/CNKSR3/DGKD/DGKH/PPP1R9A/SAMD8/SAMD10/SAMD12/SAMD14/SAMD15/SAMHD1/SARM1/SHANK1/SHANK2/SHANK3/WDSUB1:likeclu:2/3/6/12/13/14/18/38/39/40/42/44/46	NA
Gonavo_comp81554_c0_seq1_6_ORF26_622	SAM.HG1.5:like:AL357075.4/ARAP1/ARAP2/ARAP3/BFAR/CNKSR1/CNKSR2/CNKSR3/DGKD/DGKH/PPP1R9A/SAMD8/SAMD10/SAMD12/SAMD14/SAMD15/SAMHD1/SARM1/SHANK1/SHANK2/SHANK3/WDSUB1:likeclu:2/3/6/12/13/14/18/38/39/40/42/44/46	NA
Chrtob_KOO33278.1	SAM.HG1.5:like:AL357075.4/ARAP1/ARAP2/ARAP3/BFAR/CNKSR1/CNKSR2/CNKSR3/DGKD/DGKH/PPP1R9A/SAMD8/SAMD10/SAMD12/SAMD14/SAMD15/SAMHD1/SARM1/SHANK1/SHANK2/SHANK3/WDSUB1:likeclu:2/3/6/12/13/14/18/38/39/40/42/44/46	NA
Rigram_Gene.9616	SAM.HG1.5:like:AL357075.4/ARAP1/ARAP2/ARAP3/BFAR/CNKSR1/CNKSR2/CNKSR3/DGKD/DGKH/PPP1R9A/SAMD8/SAMD10/SAMD12/SAMD14/SAMD15/SAMHD1/SARM1/SHANK1/SHANK2/SHANK3/WDSUB1:likeclu:2/3/6/12/13/14/18/38/39/40/42/44/46	NA
Hemkuk_953_TR343_c0_g1	SAM.HG1.6:WDSUB1	WDSUB1
Hydvul_Sc4wPfr_1036.g389.t1	SAM.HG1.6:WDSUB1	islike:WDSUB1
Hsap_ENSP00000352820.4	SAM.HG1.6:WDSUB1	WDSUB1
Marpol_PTQ31011	SAM.HG1.6:WDSUB1	WDSUB1
Masbal_CACRSC010000107.1.p16	SAM.HG1.6:WDSUB1	WDSUB1
Ctel_CapteP93086	SAM.HG1.6:WDSUB1	islike:WDSUB1
Masbal_CACRSC010001923.1.p223	SAM.HG1.6:WDSUB1	WDSUB1
Morvir_scaffold80.g48.t1	SAM.HG1.6:WDSUB1	islike:WDSUB1
Masbal_CACRSC010000015.1.p360	SAM.HG1.6:WDSUB1	WDSUB1
Spur_XP_030841363.1	SAM.HG1.6:WDSUB1	islike:WDSUB1
Masbal_CACRSC010000084.1.p369	SAM.HG1.6:WDSUB1	WDSUB1
Masbal_CACRSC010000010.1.p272	SAM.HG1.6:WDSUB1	WDSUB1
Adig_XP_015759592.1	SAM.HG1.6:WDSUB1	islike:WDSUB1
Drer_ENSDARP00000106094.2	SAM.HG1.6:WDSUB1	WDSUB1
Masbal_CACRSC010000032.1.p110	SAM.HG1.6:WDSUB1	WDSUB1
Cvar_XP_005845833.1	SAM.HG1.6:WDSUB1	WDSUB1
Masbal_CACRSC010001923.1.p1777	SAM.HG1.6:WDSUB1	WDSUB1
Sros_EGD75082	SAM.HG1.6:WDSUB1	islike:WDSUB1
Apla_XP_022084462.1	SAM.HG1.6:WDSUB1	islike:WDSUB1
Spis_XP_022804165_1	SAM.HG1.6:WDSUB1	islike:WDSUB1
Exapal_XP_020907557.1	SAM.HG1.6:WDSUB1	islike:WDSUB1
Jaklib_JAKLI_02531.mRNA.1	SAM.HG1.6:WDSUB1	WDSUB1
Masbal_CACRSC010000002.1.p61	SAM.HG1.6:WDSUB1	WDSUB1
Masbal_CACRSC010000059.1.p74	SAM.HG1.6:WDSUB1	WDSUB1
Masbal_CACRSC010000017.1.p262	SAM.HG1.6:WDSUB1	WDSUB1
Bralan_BL14850_evm7	SAM.HG1.6:WDSUB1	islike:WDSUB1
Coka_g11564.t1	SAM.HG1.6:WDSUB1	islike:WDSUB1
Spur_XP_030841365.1	SAM.HG1.6:WDSUB1	islike:WDSUB1
Masbal_CACRSC010000004.1.p220	SAM.HG1.6:WDSUB1	WDSUB1
Linana_g17326.t1	SAM.HG1.6:WDSUB1	islike:WDSUB1
Skow_XP_006813234.1	SAM.HG1.6:WDSUB1	islike:WDSUB1
Aano_EGB12433	SAM.HG1.6:WDSUB1	islike:WDSUB1
Masbal_CACRSC010000026.1.p80	SAM.HG1.6:WDSUB1	WDSUB1
Masbal_CACRSC010000902.1.p1	SAM.HG1.6:WDSUB1	WDSUB1
Tadh_P53592	SAM.HG1.6:WDSUB1	WDSUB1
Masbal_CACRSC010001923.1.p224	SAM.HG1.6:WDSUB1	WDSUB1
Lgig_LotgiP156843	SAM.HG1.6:WDSUB1	islike:WDSUB1
Masbal_CACRSC010000014.1.p150	SAM.HG1.6:WDSUB1	WDSUB1
Exapal_XP_020907558.1	SAM.HG1.6:WDSUB1	islike:WDSUB1
Masbal_CACRSC010000059.1.p55	SAM.HG1.6:WDSUB1	WDSUB1
Clyhem_TCONS_00045583-protein	SAM.HG1.6:WDSUB1	islike:WDSUB1
Spur_XP_030841364.1	SAM.HG1.6:WDSUB1	islike:WDSUB1
Lgig_LotgiP162109	SAM.HG1.6:WDSUB1	islike:WDSUB1
Masbal_CACRSC010000017.1.p360	SAM.HG1.6:WDSUB1	WDSUB1
Bremin_symbB.v1.2.009352.t1	SAM.HG1.6:WDSUB1	islike:WDSUB1
Masbal_CACRSC010001923.1.p227	SAM.HG1.6:WDSUB1	WDSUB1
Lpol_XP_022250633.1	SAM.HG1.6:WDSUB1	islike:WDSUB1
Jaklib_JAKLI_13480.mRNA.1	SAM.HG1.6:WDSUB1	WDSUB1
Masbal_CACRSC010000087.1.p23	SAM.HG1.6:WDSUB1	WDSUB1
Aano_EGB09948	SAM.HG1.6:WDSUB1	islike:WDSUB1
Sros_EGD73552	SAM.HG1.6:WDSUB1	islike:WDSUB1
Lcom_lcpid23225	SAM.HG1.6:WDSUB1	WDSUB1
Ppat_Pp3c6_27170V3.1	SAM.HG1.6:WDSUB1	WDSUB1
Notgen_g16148.t1	SAM.HG1.6:WDSUB1	islike:WDSUB1
Nvec_NVE6031	SAM.HG1.6:WDSUB1	islike:WDSUB1
Aque_Aqu2.1.13372_001	SAM.HG1.6:WDSUB1	WDSUB1
Clyhem_TCONS_00016347-protein	SAM.HG1.6:WDSUB1	islike:WDSUB1
Jaklib_JAKLI_19919.mRNA.1	SAM.HG1.6:WDSUB1	WDSUB1
Phoaus_g15494.t1	SAM.HG1.6:WDSUB1	islike:WDSUB1
Cvel_8873.t1-p1	SAM.HG1.6:WDSUB1	WDSUB1
Linana_g2248.t1	SAM.HG1.6:WDSUB1	islike:WDSUB1
Phakir_PHAKIR_01042.mRNA.1	SAM.HG1.6:WDSUB1	islike:WDSUB1
Cvar_XP_005849575.1	SAM.HG1.6:WDSUB1	WDSUB1
Clyhem_TCONS_00011985-protein	SAM.HG1.6:WDSUB1	islike:WDSUB1
Masbal_CACRSC010000034.1.p13	SAM.HG1.6:WDSUB1	WDSUB1
Pygbif_GCRY01000364.1.p1	SAM.HG1.6:WDSUB1	islike:WDSUB1
Diprot_Gene.27410	SAM.HG1.6:WDSUB1	WDSUB1
Sphfal_Sphfalx04G029600.2.p	SAM.HG1.6:WDSUB1	WDSUB1
Nvec_NVE2200	SAM.HG1.6:WDSUB1	islike:WDSUB1
Auraur_scaffold150.g1.t1	SAM.HG1.6:WDSUB1	islike:WDSUB1
Masbal_CACRSC010001202.1.p39	SAM.HG1.6:WDSUB1	WDSUB1
Maljak_MALJA_09592.mRNA.1	SAM.HG1.6:WDSUB1	WDSUB1
Lcom_lcpid247820	SAM.HG1.6:WDSUB1	islike:WDSUB1
Masbal_CACRSC010000032.1.p140	SAM.HG1.6:WDSUB1	WDSUB1
Masbal_CACRSC010000046.1.p31	SAM.HG1.6:WDSUB1	WDSUB1
Masbal_CACRSC010000035.1.p71	SAM.HG1.6:WDSUB1	WDSUB1
Masbal_CACRSC010000052.1.p355	SAM.HG1.6:WDSUB1	WDSUB1
Cvar_XP_005845832.1	SAM.HG1.6:WDSUB1	WDSUB1
Plafun_PRP81878	SAM.HG1.6:WDSUB1	islike:WDSUB1
Apla_XP_022101581.1	SAM.HG1.6:WDSUB1	islike:WDSUB1
Morvir_scaffold15.g67.t1	SAM.HG1.6:WDSUB1	islike:WDSUB1
Spur_XP_030841366.1	SAM.HG1.6:WDSUB1	islike:WDSUB1
Cscu_XP_023240325.1	SAM.HG1.6:WDSUB1	islike:WDSUB1
Masbal_CACRSC010001923.1.p978	SAM.HG1.6:WDSUB1	WDSUB1
Masbal_CACRSC010000339.1.p3	SAM.HG1.6:WDSUB1	WDSUB1
Scil_scpid58612	SAM.HG1.6:WDSUB1	WDSUB1
Nvec_NVE3576	SAM.HG1.6:WDSUB1	islike:WDSUB1
Masbal_CACRSC010000087.1.p22	SAM.HG1.6:WDSUB1	WDSUB1
Masbal_CACRSC010000004.1.p124	SAM.HG1.6:WDSUB1	WDSUB1
Auraur_scaffold71.g47.t1	SAM.HG1.6:WDSUB1	islike:WDSUB1
Esil_CBN76763	SAM.HG1.6:WDSUB1	islike:WDSUB1
Jaklib_JAKLI_07123.mRNA.1	SAM.HG1.6:WDSUB1	islike:WDSUB1
Recame_RECAM_06760.mRNA.1	SAM.HG1.6:WDSUB1	WDSUB1
Masbal_CACRSC010000004.1.p89	SAM.HG1.6:WDSUB1	WDSUB1
Maljak_MALJA_04077.mRNA.1	SAM.HG1.6:WDSUB1	WDSUB1
Ocar_g3805.t1	SAM.HG1.6:WDSUB1	WDSUB1
Spur_XP_030841367.1	SAM.HG1.6:WDSUB1	islike:WDSUB1
Masbal_CACRSC010000130.1.p10	SAM.HG1.6:WDSUB1	WDSUB1
Cint_ENSCINP00000014425.3	SAM.HG1.6:WDSUB1	WDSUB1
Spur_XP_030841362.1	SAM.HG1.6:WDSUB1	islike:WDSUB1
Masbal_CACRSC010000034.1.p25	SAM.HG1.6:WDSUB1	WDSUB1
Clyhem_TCONS_00012575-protein	SAM.HG1.6:WDSUB1	islike:WDSUB1
Ppat_Pp3c27_1890V3.1	SAM.HG1.6:WDSUB1	WDSUB1
Masbal_CACRSC010000338.1.p1	SAM.HG1.6:WDSUB1	WDSUB1
Masbal_CACRSC010000007.1.p200	SAM.HG1.6:WDSUB1	WDSUB1
Masbal_CACRSC010000035.1.p73	SAM.HG1.6:WDSUB1	WDSUB1
Cscu_XP_023240326.1	SAM.HG1.6:WDSUB1	islike:WDSUB1
Masbal_CACRSC010000134.1.p127	SAM.HG1.6:WDSUB1	WDSUB1
Masbal_CACRSC010000537.1.p1	SAM.HG1.6:WDSUB1	WDSUB1
Apla_XP_022101579.1	SAM.HG1.6:WDSUB1	islike:WDSUB1
Ocar_g2769.t1	SAM.HG1.6:WDSUB1	islike:WDSUB1
Sphfal_Sphfalx04G029600.1.p	SAM.HG1.6:WDSUB1	WDSUB1
Ptyfla_pfl_40v0_9_20150316_1g13722.t1	SAM.HG1.6:WDSUB1	islike:WDSUB1
Masbal_CACRSC010000035.1.p130	SAM.HG1.6:WDSUB1	WDSUB1
Phoaus_g5738.t1	SAM.HG1.6:WDSUB1	islike:WDSUB1
Jaklib_JAKLI_01345.mRNA.1	SAM.HG1.6:WDSUB1	WDSUB1
Masbal_CACRSC010001925.1.p203	SAM.HG1.6:WDSUB1	WDSUB1
Ptyfla_pfl_40v0_9_20150316_1g4269.t1	SAM.HG1.6:WDSUB1	islike:WDSUB1
Spur_XP_030855979.1	SAM.HG1.6:WDSUB1	islike:WDSUB1
Masbal_CACRSC010000034.1.p2	SAM.HG1.6:WDSUB1	WDSUB1
Nutlon_comp18964_c0_seq1.p1	SAM.HG1.6:WDSUB1	WDSUB1
Ancsig_Gene.13681	SAM.HG1.6:WDSUB1	WDSUB1
Fabtro_Gene.5474	SAM.HG1.6:WDSUB1	WDSUB1
Retfil_ETO16238	SAM.HG1.7:like:WDSUB1:likeclu:6	NA
Meteor_CRO19MET_NODE_2915.p1	SAM.HG1.7:like:WDSUB1:likeclu:6	NA
Acas_ELR12202	SAM.HG1.7:like:WDSUB1:likeclu:6	NA
Aurlim_39632	SAM.HG1.7:like:WDSUB1:likeclu:6	NA
Maljak_MALJA_17287.mRNA.1	SAM.HG1.7:like:WDSUB1:likeclu:6	NA
Maljak_MALJA_13351.mRNA.1	SAM.HG1.7:like:WDSUB1:likeclu:6	NA
Maljak_MALJA_24035.mRNA.1	SAM.HG1.7:like:WDSUB1:likeclu:6	NA
Linana_g22267.t1	SAM.HG1.7:like:WDSUB1:likeclu:6	NA
Bralan_BL04150_cuf0	SAM.HG1.7:like:WDSUB1:likeclu:6	NA
Retfil_ETO16657	SAM.HG1.7:like:WDSUB1:likeclu:6	NA
Ttra_KNC53107	SAM.HG1.8:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Pygbif_GCRY01004875.1.p1	SAM.HG1.8:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Sros_EGD73927	SAM.HG1.8:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Honfer_GBG27915	SAM.HG1.8:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Gthe_EKX38768	SAM.HG1.8:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Eimten_CDJ39300	SAM.HG1.8:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Acas_ELR14547	SAM.HG1.8:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Esil_CBN75878	SAM.HG1.8:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Coka_g6363.t1	SAM.HG1.8:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Gthe_EKX39209	SAM.HG1.8:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Gonavo_comp57616_c0_seq1_6_ORF37_563	SAM.HG1.8:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Aurlim_5363	SAM.HG1.8:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Mvib_comp10211_c1_seq1_fr6	SAM.HG1.8:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Sappar_KDO35285	SAM.HG1.8:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Bralan_BL12751_cuf10	SAM.HG1.8:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Coka_g6363.t2	SAM.HG1.8:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Pygbif_GCRY01003677.1.p1	SAM.HG1.9:like:WDSUB1:likeclu:6	NA
Bnat_JGI_V11_77173	SAM.HG1.9:like:WDSUB1:likeclu:6	NA
Malcal_MALCA_02514.mRNA.1	SAM.HG1.9:like:WDSUB1:likeclu:6	NA
Ctel_CapteP227268	SAM.HG1.9:like:WDSUB1:likeclu:6	NA
Bralan_BL18185_cuf13	SAM.HG1.9:like:WDSUB1:likeclu:6	NA
Klenit_GAQ85691.1	SAM.HG1.9:like:WDSUB1:likeclu:6	NA
Phakir_PHAKIR_17821.mRNA.1	SAM.HG1.9:like:WDSUB1:likeclu:6	NA
Pisp_OUM65910.1	SAM.HG1.10:like:WDSUB1:likeclu:6	NA
Aque_Aqu2.1.34861_001	SAM.HG1.10:like:WDSUB1:likeclu:6	NA
Gthe_EKX46946	SAM.HG1.10:like:WDSUB1:likeclu:6	NA
Tetwil_Twilhelma_g27004.t2	SAM.HG1.10:like:WDSUB1:likeclu:6	NA
Gracho_PXF42419.1	SAM.HG1.10:like:WDSUB1:likeclu:6	NA
Tetwil_Twilhelma_g27004.t1	SAM.HG1.10:like:WDSUB1:likeclu:6	NA
Acas_ELR15937	SAM.HG1.10:like:WDSUB1:likeclu:6	NA
Morvir_scaffold7.g85.t1	SAM.HG1.10:like:WDSUB1:likeclu:6	NA
Mlei_ML0154_g12_t1	SAM.HG1.10:like:WDSUB1:likeclu:6	NA
Emue_0020g91a	SAM.HG1.10:like:WDSUB1:likeclu:6	NA
Tetwil_Twilhelma_g27003.t1	SAM.HG1.10:like:WDSUB1:likeclu:6	NA
Lcom_lcpid109833	SAM.HG1.10:like:WDSUB1:likeclu:6	NA
Clyhem_TCONS_00057793-protein	SAM.HG1.10:like:WDSUB1:likeclu:6	NA
Emue_0020g107a	SAM.HG1.10:like:WDSUB1:likeclu:6	NA
Hydvul_Sc4wPfr_82.1.g28950.t1	SAM.HG1.10:like:WDSUB1:likeclu:6	NA
Spis_XP_022796115_1	SAM.HG1.10:like:WDSUB1:likeclu:6	NA
Nvec_NVE8479	SAM.HG1.10:like:WDSUB1:likeclu:6	NA
Clyhem_TCONS_00024526-protein	SAM.HG1.10:like:WDSUB1:likeclu:6	NA
Klenit_GAQ81404.1	SAM.HG1.10:like:WDSUB1:likeclu:6	NA
Adig_XP_015780303.1	SAM.HG1.10:like:WDSUB1:likeclu:6	NA
Lcom_lcpid73241	SAM.HG1.10:like:WDSUB1:likeclu:6	NA
Phakir_PHAKIR_15282.mRNA.1	SAM.HG1.11:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
