gene	orthogroup	orthologous_to
Cvel_13463.t1-p1	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Pbla_XP_018286979.1	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Acoe_PIA53953.1	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Lgig_LotgiP180290	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Cocsub_XP_005646047.1	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Skow_XP_002741311.1	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Sphfal_Sphfalx12G024300.1.p	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Pygbif_GCRY01003828.1.p1	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Emul_CDI96919.1	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Drer_ENSDARP00000058350.5	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Mcir_OAD04797	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Bden_EGF79480	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Amobb2_AMBB2_05683.mRNA.1	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Smoe_EFJ37071	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Bralan_BL04414_cuf12	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Ctel_CapteP141578	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Tcas_XP_972081.3	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Maljak_MALJA_12722.mRNA.1	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Cneo_AAW44278	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Mvib_comp60158_c0_seq1_fr6	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Hemkuk_16934_TR5625_c0_g1	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Pbla_XP_018286728.1	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Lcom_lcpid129025	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Cpar_Cpar_evm1s6367	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Rirr_GBC45849	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Scer_YFL017C	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Sphfal_Sphfalx12G024300.2.p	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Phoaus_g896.t1	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Nvec_NVE25028	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Linana_g17906.t1	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Cneo_AAW44088	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Spimul_2639_TR1278_c0_g1	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Jakbah_JAKBA_10265.mRNA.1	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Atri_ERN09626	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Concor_KXN65394	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Apla_XP_022097366.1	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Pavlsp_597625	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Linana_g17908.t1	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Crei_PNW75797	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Notgen_g25336.t1	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Cgig_EKC40212	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Recame_RECAM_04678.mRNA.1	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Gpro_KXS17100	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Otau_XP_003075123.2	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Amac_KNE68094	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Auraur_scaffold3361.g1.t1	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Umay_KIS68899	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Ttra_KNC49436	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Masbal_CACRSC010000065.1.p74	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Rhidel_EIE91644	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Maljak_MALJA_22536.mRNA.1	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Amac_KNE61221	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Rall_EPZ30954	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Phakir_PHAKIR_04331.mRNA.1	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Scil_scpid81363	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Tetwil_Twilhelma_g17935.t1	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Oxytri_EJY75086	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Mgut_XP_012829470.1	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Meteor_CRO19MET_NODE_10165.p2	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Ptyfla_pfl_40v0_9_20150316_1g12043.t1	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Helrob_HelroP68685	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Oxytri_EJY77999	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Lpol_XP_022250008.1	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Mbre_EDQ86824	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Cvar_XP_005850481.1	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Bdis_KQJ90746	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Vcar_XP_002949369.1	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Atri_ERN11702	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Secula_SECUL_02010.mRNA.1	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Ramvar_GAU95499.1	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Caulen_g9081.t1	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Gefoke_MALSP_05415.mRNA.1	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Acoe_PIA59061.1	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Mcir_OAD05599	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Bdis_KQK01037	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Hsap_ENSP00000216410.3	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Ngru_EFC50326	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Mpus_XP_003060208.1	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Umay_KIS66221	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Rirr_GBC27751	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Tcru_EAN91666	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Diprot_Gene.27894	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Spom_SPAC16E8.03.1_pep	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Bremin_symbB.v1.2.034394.t1	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Tthe_EAS05257	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Gracho_PXF44589.1	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Tcru_EAN97075	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Andgod_ANDGO_06141.mRNA.1	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Cmer_CMS020CT	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Porpur_KAA8499983.1	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Strcul_EPY29937	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Porumb_OSX75836.1	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Lepsey_KPI86543	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Ptet_CAK75986	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Chocri_XP_005715329.1	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Rigram_Gene.11317	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Cmer_CMN031CT	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Bodsal_CUG01337.1	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Gthe_EKX37225	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Falb_KCV67916	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Concor_KXN68583	Acetyltransf_1.HG3.6:like:GNPNAT1/NAA80:likeclu:4/5	NA
Ngru_EFC44332	Acetyltransf_1.HG3.7:like:NAA80:likeclu:4	NA
Hemkuk_19543_TR6494_c0_g1	Acetyltransf_1.HG3.8:like:GNPNAT1:likeclu:5	NA
