gene	orthogroup	orthologous_to
Atri_ERN18144	Hist_deacetyl.HG1.11:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Sphfal_Sphfalx05G047100.1.p	Hist_deacetyl.HG1.11:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Klenit_GAQ84301.1	Hist_deacetyl.HG1.11:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Smoe_EFJ16002	Hist_deacetyl.HG1.11:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Vcar_XP_002958328.1	Hist_deacetyl.HG1.11:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Symmic_Smic5503	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Marpol_PTQ27176	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Plafun_PRP77953	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Ppat_Pp3c13_17860V3.1	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Manpla_Gene.28662	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Nutlon_comp15111_c0_seq1.p1	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Clim_evm13s153	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Manpla_Gene.3565	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Smoe_EFJ08230	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Acoe_PIA54341.1	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Klenit_GAQ90673.1	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Fabtro_Gene.38513	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Morelo_OAQ25507	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Fabtro_Gene.24603	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Plabra_CEO96302	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Rhidel_EIE82866	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Morelo_OAQ34158	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Manpla_Gene.35502	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Acoe_PIA54342.1	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Atri_ERN16099	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Coka_g989.t1	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Atha_AT1G08460.1	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Chrtob_KOO25193.1	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Plebac_Pbla_mRNA_15026	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Acas_ELR12800	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Spun_KNC96500	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Sbic_EES19606	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Umbram_259050	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Phatri_Phatr3_J43919.p1	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Sacu_v1.1_s0011.g004984	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Cpar_Cpar_evm1s3397	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Sros_EGD72726	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Cowc_KJE96597	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Falb_KCV69970	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Pavlsp_940288	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Fabtro_Gene.38981	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Plafun_PRP86142	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Mcir_OAC98001	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Coka_g2623.t1	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Gonavo_comp193872_c0_seq1_6_ORF8_266	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Rirr_GBC36923	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Amobb2_AMBB2_05085.mRNA.1	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Bdis_KQK06033	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Bnat_JGI_V11_79469	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Jaklib_JAKLI_17850.mRNA.1	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Coka_g20813.t1	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Mpus_XP_003055206.1	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Acoe_PIA54343.1	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Azfi_s0391.g067741	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Diprot_Gene.4380	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Manpla_Gene.54914	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Manpla_Gene.56092	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Mgut_XP_012838508.1	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Fabtro_Gene.13526	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Gonavo_comp56526_c0_seq1_6_ORF11_288	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Coka_g4691.t1	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Smoe_EFJ29828	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Pbla_XP_018284552.1	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Gpro_KXS21434	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Styinc_Gene41099_m41099	Hist_deacetyl.HG1.12:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Cvel_18993.t1-p1	Hist_deacetyl.HG1.13:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Ngad_EWM27914	Hist_deacetyl.HG1.13:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Schagg_98294	Hist_deacetyl.HG1.13:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Coka_g15150.t1	Hist_deacetyl.HG1.13:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Sappar_KDO27844	Hist_deacetyl.HG1.13:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Crei_PNW87295	Hist_deacetyl.HG1.13:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Fabtro_Gene.52610	Hist_deacetyl.HG1.13:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Pinf_PITG_12962T0	Hist_deacetyl.HG1.13:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Aurlim_136181	Hist_deacetyl.HG1.13:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Gthe_EKX35096	Hist_deacetyl.HG1.13:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Nk52_evm31s236	Hist_deacetyl.HG1.13:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Fabtro_Gene.46631	Hist_deacetyl.HG1.13:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Sarc_Sarc4_g26212T	Hist_deacetyl.HG1.13:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Sarc_Sarc4_g26191T	Hist_deacetyl.HG1.13:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Honfer_GBG27190	Hist_deacetyl.HG1.13:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Cfra_CFRG6649T1	Hist_deacetyl.HG1.13:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Phakir_PHAKIR_01947.mRNA.1	Hist_deacetyl.HG1.13:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Aplker_41371	Hist_deacetyl.HG1.13:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Vcar_XP_002956564.1	Hist_deacetyl.HG1.13:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Falb_KCV69266	Hist_deacetyl.HG1.13:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Cavfas_EGG21850	Hist_deacetyl.HG1.14:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Hduj_OQV19898.1	Hist_deacetyl.HG1.14:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Manpla_Gene.54838	Hist_deacetyl.HG1.14:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Mbre_EDQ84034	Hist_deacetyl.HG1.15:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Perkma_EER12826	Hist_deacetyl.HG1.15:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Perkma_EER17477	Hist_deacetyl.HG1.15:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Ehux_EOD18575	Hist_deacetyl.HG1.15:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Bremin_symbB.v1.2.038066.t1	Hist_deacetyl.HG1.15:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Vitbra_CEM15047.1	Hist_deacetyl.HG1.15:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Ehux_EOD30213	Hist_deacetyl.HG1.15:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Perkma_EER20140	Hist_deacetyl.HG1.15:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Perkma_EER01649	Hist_deacetyl.HG1.15:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Bremin_symbB.v1.2.021342.t1	Hist_deacetyl.HG1.15:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Ihof_evm5s35	Hist_deacetyl.HG1.16:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Vitbra_CEM25321.1	Hist_deacetyl.HG1.16:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Retfil_ETO24751	Hist_deacetyl.HG1.16:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Pfal_CZT98329	Hist_deacetyl.HG1.16:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Pavlsp_337712	Hist_deacetyl.HG1.16:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Vitbra_CEM33521.1	Hist_deacetyl.HG1.16:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Symmic_Smic23448	Hist_deacetyl.HG1.16:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Lmaj_CAJ02288	Hist_deacetyl.HG1.16:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Retfil_ETO14563	Hist_deacetyl.HG1.16:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Strcul_EPY27587	Hist_deacetyl.HG1.16:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Perkma_EER08694	Hist_deacetyl.HG1.16:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Tgon_TGME49_281420-t26_1	Hist_deacetyl.HG1.16:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Bremin_symbB.v1.2.028973.t1	Hist_deacetyl.HG1.16:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Cvel_8232.t1-p1	Hist_deacetyl.HG1.16:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Bodsal_CUG86774.1	Hist_deacetyl.HG1.16:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Lepsey_KPI86462	Hist_deacetyl.HG1.16:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Retfil_ETO29289	Hist_deacetyl.HG1.16:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Tcru_EAN98128	Hist_deacetyl.HG1.16:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Symmic_Smic34564	Hist_deacetyl.HG1.17:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Oxytri_EJY86252	Hist_deacetyl.HG1.17:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Hydvul_Sc4wPfr_1288.g8193.t1	Hist_deacetyl.HG1.17:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Oxytri_EJY83099	Hist_deacetyl.HG1.17:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Ptet_CAK82939	Hist_deacetyl.HG1.17:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Phatri_Phatr3_EG01943.p1	Hist_deacetyl.HG1.17:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Oxytri_EJY88672	Hist_deacetyl.HG1.17:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Phatri_Phatr3_J35869.p1	Hist_deacetyl.HG1.17:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Ptet_CAK85693	Hist_deacetyl.HG1.17:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Tthe_EAR83153	Hist_deacetyl.HG1.17:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Tthe_EAR97741	Hist_deacetyl.HG1.17:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Oxytri_EJY76626	Hist_deacetyl.HG1.17:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Oxytri_EJY66545	Hist_deacetyl.HG1.17:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Ngad_EWM29907	Hist_deacetyl.HG1.17:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Symmic_Smic17973	Hist_deacetyl.HG1.17:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Bremin_symbB.v1.2.011407.t1	Hist_deacetyl.HG1.17:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Bremin_symbB.v1.2.028483.t1	Hist_deacetyl.HG1.17:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Bremin_symbB.v1.2.021912.t1	Hist_deacetyl.HG1.17:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Emul_CDS42015.1	Hist_deacetyl.HG1.18:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Gthe_EKX52295	Hist_deacetyl.HG1.18:like:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10:likeclu:19	NA
Andgod_ANDGO_00905.mRNA.1	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	HDAC10/HDAC4/HDAC5/HDAC6/HDAC7/HDAC9
Bodsal_CUG89746.1	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	islike:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10
Bnat_JGI_V11_87163	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	HDAC10/HDAC6
Lpol_XP_022251821.1	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	HDAC4/HDAC5/HDAC7/HDAC9
Ppat_Pp3c3_19120V3.7	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	islike:HDAC6/HDAC10
Tpse_EED96395	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	HDAC10/HDAC6
Marpol_PTQ50359	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	islike:HDAC6/HDAC10
Jaklib_JAKLI_04254.mRNA.1	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	islike:HDAC4/HDAC5/HDAC7/HDAC9
Lpol_XP_013793439.1	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	islike:HDAC6
Hsap_ENSP00000225983.5	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	HDAC5
Acoe_PIA39577.1	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	islike:HDAC6/HDAC10
Hsap_ENSP00000216271.5	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	HDAC10
Scil_scpid60808	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	islike:HDAC6/HDAC10
Cfra_CFRG5072T1	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	HDAC4/HDAC5/HDAC7/HDAC9
Pbla_XP_018291482.1	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	HDAC10/HDAC6
Ramvar_GAU94559.1	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	islike:HDAC6/HDAC10
Nk52_evm89s745	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	islike:HDAC4/HDAC5/HDAC7/HDAC9
Adig_XP_015749254.1	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	islike:HDAC10
Hetalb_XP_020431841.1	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	islike:HDAC4/HDAC5/HDAC7/HDAC9
Linana_g19124.t1	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	HDAC4/HDAC5/HDAC7/HDAC9
Apla_XP_022087315.1	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	HDAC4/HDAC5/HDAC7/HDAC9
Drer_ENSDARP00000124246.1	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	HDAC6
Gonavo_comp93036_c0_seq1_6_ORF14_286	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	HDAC10/HDAC6
Cgig_EKC34968	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	HDAC4/HDAC5/HDAC7/HDAC9
Rall_EPZ33286	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	HDAC10/HDAC6
Morvir_scaffold26.g8.t2	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	HDAC4/HDAC5/HDAC7/HDAC9
Cscu_XP_023225858.1	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	HDAC4/HDAC5/HDAC7/HDAC9
Crei_PNW84827	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	islike:HDAC6/HDAC10
Plabra_CEP02835	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	islike:HDAC4/HDAC5/HDAC7/HDAC9
Lcom_lcpid45229	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	HDAC4/HDAC5/HDAC7/HDAC9
Phatri_Phatr3_J45906.p1	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	HDAC10/HDAC6
Gonavo_comp39860_c0_seq1_6_ORF17_439	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	HDAC10/HDAC6
Hsap_ENSP00000334061.5	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	HDAC6
Tcru_EAN92767	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	islike:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10
Tetwil_Twilhelma_g11971.t2	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	HDAC10/HDAC6
Mgut_XP_012853763.1	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	HDAC10/HDAC6
Emul_CDS42014.1	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	islike:HDAC6
Rhidel_EIE78040	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	HDAC10/HDAC6
Spur_XP_011660538.1	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	HDAC4/HDAC5/HDAC7/HDAC9
Ehux_EOD37671	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	islike:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10
Mgut_XP_012857078.1	Hist_deacetyl.HG1.19:HDAC4/HDAC5/HDAC6/HDAC7/HDAC9/HDAC10	islike:HDAC6/HDAC10
