gene	orthogroup	orthologous_to
Sbic_OQU77190	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Lgig_LotgiP235330	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	JARID2
Linana_g8041.t1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	JARID2
Maljak_MALJA_19927.mRNA.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Sphfal_Sphfalx15G054400.1.p	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Phoaus_g1410.t1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Chocri_XP_005712655.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Tetwil_Twilhelma_g9869.t1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Umbram_222031	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Oxytri_EJY83489	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Mgut_XP_012836283.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Gpro_KXS13510	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Mpus_XP_003061284.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Sbic_EER95746	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Porumb_OSX71838.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Ngad_EWM29909	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Marpol_PTQ39355	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Hydvul_Sc4wPfr_269.g7761.t1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	JARID2
Sbic_OQU79026	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Smoe_EFJ36270	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Mbre_EDQ87085	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	JARID2
Mgut_XP_012831149.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Mvib_comp293107_c0_seq1_fr6	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Notgen_g36931.t1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Gonavo_comp63595_c0_seq1_6_ORF17_539	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Mgut_XP_012843075.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Pisp_OUM63823.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Mgut_XP_012827567.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Cmer_CMT461CT	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Gthe_EKX37692	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Linana_g17973.t1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Hsap_ENSP00000444293.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5C/KDM5D
Acoe_PIA51468.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Plebac_Pbla_mRNA_2470	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Spom_SPAC343.11c.1_pep	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Otau_XP_022838532.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Sros_EGD78182	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	JARID2
Ppat_Pp3c16_4220V3.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Tielac_KYR02885	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2
Sacu_v1.1_s0043.g012910	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Tcas_XP_008199370.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Smoe_EFJ35938	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Drer_ENSDARP00000110667.2	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5C/KDM5D
Lcom_lcpid17231	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Ppat_Pp3c21_10500V3.2	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Falb_KCV72209	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Maljak_MALJA_07683.mRNA.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Emue_0001g235a	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Bnat_JGI_V11_24759	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Diprot_Gene.10911	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Lpol_XP_013787088.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Cowc_KJE91174	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Helrob_HelroP75856	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Atri_ERN13745	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Sbic_EES07724	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Honfer_GBG31273	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Ptet_CAK77676	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Sbic_KXG40161	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Atha_AT1G08620.3	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Atri_ERN18773	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Scil_scpid9900	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Gefoke_MALSP_17268.mRNA.2	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Gefoke_MALSP_17268.mRNA.3	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Ngad_EWM21302	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Ppat_Pp3c21_10100V3.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Dpul_EFX69009	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Phoaus_g8692.t1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	JARID2
Tpse_EED95095	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Atri_ERM99257	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Cocsub_XP_005649698.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Adig_XP_015761819.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Malcal_MALCA_08266.mRNA.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Exapal_XP_020916322.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	JARID2
Smoe_EFJ05796	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Ptet_CAK66415	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Acoe_PIA36397.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Bralan_BL24297_cuf10	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	JARID2
Caulen_g6188.t1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Azfi_s0016.g014270	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Spis_XP_022801801_1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Porumb_OSX73034.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Ppat_Pp3c27_4220V3.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Mvib_comp8263_c2_seq1_fr6	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Lcom_lcpid16538	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Clyhem_TCONS_00073770-protein	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	JARID2
Dpul_EFX80944	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	JARID2
Phakir_PHAKIR_12228.mRNA.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	JARID2
Dmel_FBpp0078862	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Ngru_EFC43305	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Sphfal_Sphfalx18G022700.1.p	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Sman_Smp_019170.1_pep	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Acoe_PIA45404.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Atri_ERM94869	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Nvec_NVE8884	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	JARID2
Cang_ORZ33154	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Ddis_EAL72978	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2
Sbic_KXG21642	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Morvir_scaffold265.g17.t1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	JARID2
Porpur_KAA8491227.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Morelo_OAQ31617	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Chrtob_KOO53282.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Mlei_ML0427_g6_t1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Ptet_CAK91109	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Sphfal_Sphfalx17G077800.2.p	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Bdis_KQK23623	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Cscu_XP_023236177.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	JARID2
Chrtob_KOO30301.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Rigram_Gene.17689	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Concor_KXN71029	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Ptet_CAK73926	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Atha_AT5G04240.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Skow_XP_006815984.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Caulen_g3928.t1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Ppat_Pp3c7_8710V3.2	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Phatri_Phatr3_J48747.p1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Smoe_EFJ10850	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Exapal_XP_020916321.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	JARID2
Bnat_JGI_V11_135837	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Bdis_KQK16557	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Bden_EGF77019	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Sphfal_Sphfalx06G078100.1.p	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Azfi_s0032.g024633	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Nk52_evm10s559	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Pinf_PITG_00989T0	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Rirr_GBC49247	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Atha_AT2G38950.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Chrtob_KOO27513.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Sbic_KXG33953	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Chocri_XP_005716080.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Cfra_CFRG7358T1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Scil_scpid24854	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	JARID2
Tmel_CAZ86330	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Spom_SPBP19A11.06.1_pep	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Emul_CDS35620.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Atha_AT3G48430.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Ptyfla_pfl_40v0_9_20150316_1g3184.t1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Rhidel_EIE85346	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Smoe_EFJ09775	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Ocar_g3946.t1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Hsap_ENSP00000356233.2	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5B
Acoe_PIA45402.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Ulvmut_UM092_00361	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Umay_KIS69234	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Gonavo_comp39334_c0_seq1_6_ORF25_605	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2
Spom_SPAC1002.05c.1_pep	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Bnat_JGI_V11_75305	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Drer_ENSDARP00000084269.5	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	JARID2
Gthe_EKX49136	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2
Skow_XP_006814240.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	JARID2
Tadh_P23466	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Azfi_s0103.g044628	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Amac_KNE55523	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Klenit_GAQ86122.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Gracho_PXF45577.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Hsap_ENSP00000382688.2	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A
Notgen_g14087.t1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	JARID2
Bdis_KQJ91681	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Rigram_Gene.19194	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Drer_ENSDARP00000151217.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	JARID2
Sarc_Sarc4_g22864T_Sarc4_g22865T	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Sphfal_Sphfalx05G072800.1.p	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Nutlon_comp11341_c0_seq1.p1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Alblai_CCA16149	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Ctel_CapteP147496	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Chabra_GBG80268	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	JARID2
Rhidel_EIE88389	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Sacu_v1.1_s0035.g011322	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Nvec_NVE8980	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Ccin_EAU84425	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Alblai_CCA14924	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Sappar_KDO27747	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	islike:JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Vitbra_CEM16112.1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	JARID2/KDM5A/KDM5B/KDM5C/KDM5D
Tgon_TGME49_307010-t26_1	CupinJmjC.HG4.1:JARID2/KDM5A/KDM5B/KDM5C/KDM5D	JARID2/KDM5A/KDM5B/KDM5C/KDM5D
