gene	orthogroup	orthologous_to
Pavlsp_967444	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Klenit_GAQ84425.1	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Pavlsp_970190	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Pavlsp_950101	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Ptet_CAK67844	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Spun_KND01994	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Tmel_CAZ82417	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Pavlsp_869125	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Cneo_AAW44506	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Gpro_KXS11138	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Pavlsp_1042882	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Gefoke_MALSP_01141.mRNA.1	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Rirr_GBC49221	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Pavlsp_960473	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Ncra_EAA31256	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Rirr_GBC34924	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Perkma_EER20379	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Ptet_CAK61813	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Tvag_XP_001580078.1	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Phakir_PHAKIR_15786.mRNA.1	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Clyhem_TCONS_00037494-protein	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Masbal_CACRSC010000035.1.p113	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Vitbra_CEM36381.1	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Plafun_PRP86089	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Cpar_Cpar_evm1s1494	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Pavlsp_862785	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Concor_KXN74070	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Rirr_GBC49038	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Dpul_EFX66874	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Ptet_CAK82542	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Bden_EGF81083	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Bnat_JGI_V11_72445	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Ctel_CapteP207367	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Klenit_GAQ91126.1	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Klenit_GAQ93069.1	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Auraur_scaffold1744.g4.t1	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Pavlsp_929394	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Ptet_CAK66371	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Ptet_CAK90965	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Spom_SPAC18G6.02c.1_pep	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Hduj_OQV16940.1	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Rirr_GBC50014	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Ptet_CAK65063	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Clyhem_TCONS_00042402-protein	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Dmel_FBpp0086056	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Klenit_GAQ80641.1	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Pavlsp_1045565	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Tvag_XP_001308076.1	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Pavlsp_843249	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Acas_ELR11163	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Tthe_EAR90777	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Tetwil_Twilhelma_g26819.t1	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Tvag_XP_001307588.1	Chromo.HG1.4:like:CBX1/CBX3/CBX5:likeclu:9	NA
Ramvar_GAU96880.1	Chromo.HG1.5:like:CBX2/CBX4/CBX6/CBX7/CBX8/CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/44/46	NA
Ehux_EOD24760	Chromo.HG1.5:like:CBX2/CBX4/CBX6/CBX7/CBX8/CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/44/46	NA
Chrtob_KOO31361.1	Chromo.HG1.5:like:CBX2/CBX4/CBX6/CBX7/CBX8/CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/44/46	NA
Ehux_EOD21035	Chromo.HG1.5:like:CBX2/CBX4/CBX6/CBX7/CBX8/CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/44/46	NA
Ramvar_GAU96879.1	Chromo.HG1.5:like:CBX2/CBX4/CBX6/CBX7/CBX8/CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/44/46	NA
Chrtob_KOO34490.1	Chromo.HG1.6:like:CBX2/CBX4/CBX6/CBX7/CBX8/CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/44/46	NA
Clyhem_TCONS_00021933-protein	Chromo.HG1.6:like:CBX2/CBX4/CBX6/CBX7/CBX8/CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/44/46	NA
Clyhem_TCONS_00046613-protein	Chromo.HG1.6:like:CBX2/CBX4/CBX6/CBX7/CBX8/CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/44/46	NA
Clyhem_TCONS_00067730-protein	Chromo.HG1.6:like:CBX2/CBX4/CBX6/CBX7/CBX8/CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/44/46	NA
Clyhem_TCONS_00006272-protein	Chromo.HG1.6:like:CBX2/CBX4/CBX6/CBX7/CBX8/CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/44/46	NA
Clyhem_TCONS_00030958-protein	Chromo.HG1.6:like:CBX2/CBX4/CBX6/CBX7/CBX8/CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/44/46	NA
Clyhem_TCONS_00032334-protein	Chromo.HG1.6:like:CBX2/CBX4/CBX6/CBX7/CBX8/CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/44/46	NA
Ehux_EOD24164	Chromo.HG1.6:like:CBX2/CBX4/CBX6/CBX7/CBX8/CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/44/46	NA
Hduj_OQV20173.1	Chromo.HG1.7:like:CBX1/CBX3/CBX5:likeclu:9	NA
Lcom_lcpid123447	Chromo.HG1.7:like:CBX1/CBX3/CBX5:likeclu:9	NA
Spis_XP_022794721_1	Chromo.HG1.7:like:CBX1/CBX3/CBX5:likeclu:9	NA
Exapal_XP_020895171.1	Chromo.HG1.7:like:CBX1/CBX3/CBX5:likeclu:9	NA
Exapal_XP_020902658.2	Chromo.HG1.7:like:CBX1/CBX3/CBX5:likeclu:9	NA
Scil_scpid84656	Chromo.HG1.7:like:CBX1/CBX3/CBX5:likeclu:9	NA
Spis_XP_022808935_1	Chromo.HG1.7:like:CBX1/CBX3/CBX5:likeclu:9	NA
Marpol_PTQ29494	Chromo.HG1.7:like:CBX1/CBX3/CBX5:likeclu:9	NA
Lcom_lcpid208688	Chromo.HG1.7:like:CBX1/CBX3/CBX5:likeclu:9	NA
Nvec_NVE5514	Chromo.HG1.7:like:CBX1/CBX3/CBX5:likeclu:9	NA
Cgig_EKC27715	Chromo.HG1.7:like:CBX1/CBX3/CBX5:likeclu:9	NA
Spis_XP_022800933_1	Chromo.HG1.7:like:CBX1/CBX3/CBX5:likeclu:9	NA
Spis_XP_022781564_1	Chromo.HG1.7:like:CBX1/CBX3/CBX5:likeclu:9	NA
Lcom_lcpid121313	Chromo.HG1.7:like:CBX1/CBX3/CBX5:likeclu:9	NA
Spun_KND01223	Chromo.HG1.7:like:CBX1/CBX3/CBX5:likeclu:9	NA
Notgen_g14043.t1	Chromo.HG1.7:like:CBX1/CBX3/CBX5:likeclu:9	NA
Caulen_g3000.t1	Chromo.HG1.7:like:CBX1/CBX3/CBX5:likeclu:9	NA
Adig_XP_015770580.1	Chromo.HG1.7:like:CBX1/CBX3/CBX5:likeclu:9	NA
Exapal_XP_020893945.1	Chromo.HG1.7:like:CBX1/CBX3/CBX5:likeclu:9	NA
Spis_XP_022793070_1	Chromo.HG1.7:like:CBX1/CBX3/CBX5:likeclu:9	NA
Rhidel_EIE91436	Chromo.HG1.7:like:CBX1/CBX3/CBX5:likeclu:9	NA
Lcom_lcpid156134	Chromo.HG1.7:like:CBX1/CBX3/CBX5:likeclu:9	NA
Cint_ENSCINP00000026937.2	Chromo.HG1.7:like:CBX1/CBX3/CBX5:likeclu:9	NA
Exapal_XP_020916834.1	Chromo.HG1.7:like:CBX1/CBX3/CBX5:likeclu:9	NA
Cgig_EKC28609	Chromo.HG1.7:like:CBX1/CBX3/CBX5:likeclu:9	NA
Gpro_KXS14015	Chromo.HG1.8:like:CBX1/CBX3/CBX5:likeclu:9	NA
Pavlsp_1126074	Chromo.HG1.8:like:CBX1/CBX3/CBX5:likeclu:9	NA
Sphfal_Sphfalx06G044500.2.p	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX1/CBX3/CBX5
Dmel_FBpp0079251	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Dpul_EFX82497	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX1/CBX3/CBX5
Cscu_XP_023231927.1	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Tcas_XP_967827.1	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Lpol_XP_013779659.1	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Mlei_ML0191_g38_t1	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Dmel_FBpp0077134	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Bralan_BL24937_cuf3	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Lpol_XP_013773675.1	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Cscu_XP_023222765.1	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Adig_XP_015756973.1	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Exapal_XP_020892838.1	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Cgig_EKC41723	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Morvir_scaffold24.g26.t1	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX1/CBX3/CBX5
Emul_CDS40706.1	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX1/CBX3/CBX5
Notgen_g8444.t1	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Lpol_XP_022242491.1	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Cscu_XP_023231929.1	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Lpol_XP_022246294.1	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Notgen_g12689.t1	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Lpol_XP_022240663.1	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Hsap_ENSP00000225603.4	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX1
Cint_ENSCINP00000030026.1	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Drer_ENSDARP00000115213.1	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX3
Drer_ENSDARP00000009789.8	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX3
Lpol_XP_022241349.1	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Auraur_scaffold1467.g3.t1	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX1/CBX3/CBX5
Apla_XP_022084680.1	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Lpol_XP_013783354.1	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Hsap_ENSP00000336687.4	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX3
Spur_XP_030829163.1	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX1/CBX3/CBX5
Clyhem_TCONS_00026904-protein	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX1/CBX3/CBX5
Emul_CDS37660.1	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX1/CBX3/CBX5
Drer_ENSDARP00000039666.5	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX1
Ccin_EFI28646	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Scil_scpid92167	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Plafun_PRP75952	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Lcom_lcpid73750	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Linana_g24378.t1	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Skow_XP_002740611.2	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Dpul_EFX84115	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Nvec_NVE18993	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Tetwil_Twilhelma_g23713.t2	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Acas_ELR12069	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Tcas_XP_008194328.1	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX1/CBX3/CBX5
Cscu_XP_023211636.1	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX1/CBX3/CBX5
Drer_ENSDARP00000146902.1	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1
Emue_0007g247a	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Sman_Smp_179650.1_pep	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX1/CBX3/CBX5
Dmel_FBpp0083702	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Lcom_lcpid142421	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Dpul_EFX63908	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Lcom_lcpid202956	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Tcas_XP_973019.2	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX1/CBX3/CBX5
Dmel_FBpp0071221	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Lpol_XP_013791499.1	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Tetwil_Twilhelma_g23713.t1	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Hsap_ENSP00000209875.4	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX5
Lpol_XP_022253749.1	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Lcom_lcpid221230	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX1/CBX3/CBX5
Hydvul_Sc4wPfr_82.1.g28984.t1	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX1/CBX3/CBX5
Lpol_XP_013788556.1	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Lgig_LotgiP128315	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Drer_ENSDARP00000118656.1	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1
Drer_ENSDARP00000081419.3	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX5
Dpul_EFX84117	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Ptyfla_pfl_40v0_9_20150316_1g8183.t1	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Aque_Aqu2.1.27272_001	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Phoaus_g3907.t1	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Spis_XP_022779276_1	Chromo.HG1.9:CBX1/CBX3/CBX5	islike:CBX1/CBX3/CBX5
Sphfal_Sphfalx09G012400.1.p	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX1/CBX3/CBX5
Mgut_XP_012831405.1	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX1/CBX3/CBX5
Sphfal_Sphfalx12G028100.1.p	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX1/CBX3/CBX5
Marpol_PTQ46795	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX1/CBX3/CBX5
Sbic_OQU91935	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX1/CBX3/CBX5
Azfi_s0090.g042724	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX1/CBX3/CBX5
Acoe_PIA37016.1	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX1/CBX3/CBX5
Atri_ERM94726	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX1/CBX3/CBX5
Sacu_v1.1_s0175.g024556	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX1/CBX3/CBX5
Marpol_PTQ43474	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX1/CBX3/CBX5
Sphfal_Sphfalx06G044500.1.p	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX1/CBX3/CBX5
Vitbra_CEM05511.1	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX1/CBX3/CBX5
Acoe_PIA37017.1	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX1/CBX3/CBX5
Mgut_XP_012837468.1	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX1/CBX3/CBX5
Atha_AT5G17690.3	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX1/CBX3/CBX5
Ppat_Pp3c9_6410V3.4	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX1/CBX3/CBX5
Tthe_EDK31767	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX1/CBX3/CBX5
Marpol_PTQ46898	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX1/CBX3/CBX5
Sphfal_Sphfalx06G044500.4.p	Chromo.HG1.9:CBX1/CBX3/CBX5	CBX1/CBX3/CBX5
Retfil_ETO21707	Chromo.HG1.10:like:CBX1/CBX3/CBX5:likeclu:9	NA
Tvag_XP_001309748.1	Chromo.HG1.10:like:CBX1/CBX3/CBX5:likeclu:9	NA
Tvag_XP_001328393.1	Chromo.HG1.10:like:CBX1/CBX3/CBX5:likeclu:9	NA
Dpul_EFX82496	Chromo.HG1.11:like:CBX2/CBX4/CBX6/CBX7/CBX8/CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/44/46	NA
Acas_ELR13245	Chromo.HG1.11:like:CBX2/CBX4/CBX6/CBX7/CBX8/CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/44/46	NA
Chrtob_KOO27663.1	Chromo.HG1.11:like:CBX2/CBX4/CBX6/CBX7/CBX8/CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/44/46	NA
Maljak_MALJA_07732.mRNA.1	Chromo.HG1.11:like:CBX2/CBX4/CBX6/CBX7/CBX8/CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/44/46	NA
Vitbra_CEL91738.1	Chromo.HG1.12:like:CBX2/CBX4/CBX6/CBX7/CBX8/CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/44/46	NA
Ancsig_Gene.47141	Chromo.HG1.12:like:CBX2/CBX4/CBX6/CBX7/CBX8/CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/44/46	NA
Ehux_EOD23689	Chromo.HG1.12:like:CBX2/CBX4/CBX6/CBX7/CBX8/CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/44/46	NA
Ehux_EOD31602	Chromo.HG1.12:like:CBX2/CBX4/CBX6/CBX7/CBX8/CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/44/46	NA
Chrtob_KOO21827.1	Chromo.HG1.12:like:CBX2/CBX4/CBX6/CBX7/CBX8/CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/44/46	NA
Ehux_EOD41789	Chromo.HG1.12:like:CBX2/CBX4/CBX6/CBX7/CBX8/CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/44/46	NA
Ehux_EOD30119	Chromo.HG1.12:like:CBX2/CBX4/CBX6/CBX7/CBX8/CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/44/46	NA
Ehux_EOD13508	Chromo.HG1.12:like:CBX2/CBX4/CBX6/CBX7/CBX8/CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/44/46	NA
Ehux_EOD29077	Chromo.HG1.12:like:CBX2/CBX4/CBX6/CBX7/CBX8/CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/44/46	NA
Hduj_OWA49916.1	Chromo.HG1.12:like:CBX2/CBX4/CBX6/CBX7/CBX8/CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/44/46	NA
Andgod_ANDGO_08628.mRNA.1	Chromo.HG1.12:like:CBX2/CBX4/CBX6/CBX7/CBX8/CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/44/46	NA
Hduj_OQV15693.1	Chromo.HG1.12:like:CBX2/CBX4/CBX6/CBX7/CBX8/CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/44/46	NA
Ptet_CAK90894	Chromo.HG1.12:like:CBX2/CBX4/CBX6/CBX7/CBX8/CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/44/46	NA
Ehux_EOD41969	Chromo.HG1.12:like:CBX2/CBX4/CBX6/CBX7/CBX8/CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/44/46	NA
Styinc_Gene24175_m24175	Chromo.HG1.12:like:CBX2/CBX4/CBX6/CBX7/CBX8/CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/44/46	NA
Sman_Smp_174840.1_pep	Chromo.HG1.12:like:CBX2/CBX4/CBX6/CBX7/CBX8/CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/44/46	NA
Ehux_EOD04303	Chromo.HG1.12:like:CBX2/CBX4/CBX6/CBX7/CBX8/CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/44/46	NA
Notgen_g33543.t1	Chromo.HG1.12:like:CBX2/CBX4/CBX6/CBX7/CBX8/CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/44/46	NA
Sros_EGD76797	Chromo.HG1.12:like:CBX2/CBX4/CBX6/CBX7/CBX8/CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/44/46	NA
Vitbra_CEM11018.1	Chromo.HG1.12:like:CBX2/CBX4/CBX6/CBX7/CBX8/CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/44/46	NA
Pavlsp_1140581	Chromo.HG1.12:like:CBX2/CBX4/CBX6/CBX7/CBX8/CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/44/46	NA
Ramvar_GAU97101.1	Chromo.HG1.13:like:CBX1/CBX3/CBX5:likeclu:9	NA
Rirr_GBC23817	Chromo.HG1.13:like:CBX1/CBX3/CBX5:likeclu:9	NA
Notgen_g33192.t1	Chromo.HG1.14:like:CBX1/CBX3/CBX5:likeclu:9	NA
Rall_EPZ32191	Chromo.HG1.14:like:CBX1/CBX3/CBX5:likeclu:9	NA
Ramvar_GAV09590.1	Chromo.HG1.14:like:CBX1/CBX3/CBX5:likeclu:9	NA
Ramvar_GAV06852.1	Chromo.HG1.14:like:CBX1/CBX3/CBX5:likeclu:9	NA
Ramvar_GAV09591.1	Chromo.HG1.14:like:CBX1/CBX3/CBX5:likeclu:9	NA
Spis_Spis1673_1	Chromo.HG1.15:like:CBX1/CBX3/CBX5:likeclu:9	NA
Tcas_XP_008198186.1	Chromo.HG1.15:like:CBX1/CBX3/CBX5:likeclu:9	NA
Gefoke_MALSP_10049.mRNA.1	Chromo.HG1.15:like:CBX1/CBX3/CBX5:likeclu:9	NA
Cvel_30577.t1-p1	Chromo.HG1.15:like:CBX1/CBX3/CBX5:likeclu:9	NA
