gene	orthogroup	orthologous_to
Cfra_CFRG6108T1	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Lcom_lcpid252712	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	islike:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Dmel_FBpp0072128	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	islike:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Lcom_lcpid85096	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	islike:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Mcir_OAD03948	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	islike:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Azfi_s0018.g014775	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Atri_ERN01259	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Marpol_PTQ40649	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Bnat_JGI_V11_127135	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Mgut_XP_012848099.1	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Gonavo_comp52714_c2_seq1_6_ORF16_259	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Chabra_GBG81343	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Mpus_XP_003058442.1	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Atha_AT3G13782.1	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Mgut_XP_012856681.1	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Chabra_GBG86983	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Smoe_EFJ32132	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Sphfal_Sphfalx04G037200.1.p	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Azfi_s0013.g013362	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Azfi_s0076.g037821	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Chabra_GBG86987	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Chabra_GBG75248	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Sacu_v1.1_s0038.g011984	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Otau_XP_022840188.1	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Crei_PNW79469	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Cocsub_XP_005642865.1	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Smoe_EFJ37711	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Gthe_EKX46907	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Ppat_Pp3c25_4540V3.1	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Vcar_XP_002956139.1	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Sphfal_Sphfalx15G040100.1.p	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Klenit_GAQ86671.1	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Atha_AT5G56950.1	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Cvar_XP_005847580.1	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Alblai_CCA17686	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Gonavo_comp28936_c0_seq1_6_ORF12_328	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Acoe_PIA64305.1	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Sbic_OQU75826	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Sacu_v1.1_s0014.g006235	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Smoe_EFJ22019	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Ppat_Pp3c3_5880V3.1	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Atri_ERM94022	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Sbic_KXG22431	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Pinf_PITG_04500T0	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Atha_AT2G19480.1	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Sacu_v1.1_s0125.g021679	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Bdis_KQK19856	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Ppat_Pp3c6_11420V3.1	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Mgut_XP_012848101.1	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Bdis_KQK05147	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Chabra_GBG85439	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Sacu_v1.1_s0800.g027731	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Azfi_s0114.g046114	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Sappar_KDO29339	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Atha_AT4G26110.1	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Smoe_EFJ18282	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Acoe_PIA53450.1	NAP.HG1.0:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5	NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5
Hduj_OQV15945.1	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Gracho_PXF49222.1	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Oxytri_EJY85456	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Cvel_13221.t1-p1	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Plamic_ANCSI_10054.mRNA.1	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Vitbra_CEL97877.1	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Ptet_CAK79385	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Ptet_CAK81442	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Ptet_CAK80550	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Ptet_CAK89314	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Ptet_CAK78408	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Nutlon_comp14680_c0_seq1.p1	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Tgon_TGME49_256060-t26_1	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Ptet_CAK67211	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Tthe_EAS05262	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Ptet_CAK84485	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Ptet_CAK70349	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Helrob_HelroP163056	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Tthe_EAS01887	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Gthe_EKX34192	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Ptet_CAK76979	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Oxytri_EJY67912	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Ptet_CAK95173	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Ptet_CAK85819	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Tgon_TGME49_244110-t26_1	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Eimten_CDJ38953	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Crei_PNW86696	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Lcom_lcpid245793	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Ptet_CAK74672	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Ptet_CAK76451	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Helrob_HelroP178002	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Chocri_XP_005714934.1	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Ptet_CAK92254	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Eimten_CDJ44652	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Ptet_CAK71774	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Vitbra_CEM39091.1	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Ptet_CAK74497	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Pfal_CZT99201	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Tthe_EAS04243	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Ramvar_GAV06585.1	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Gonavo_comp68581_c0_seq1_6_ORF8_341	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Hduj_OQV11694.1	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Symmic_Smic34029	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Chrtob_KOO53565.1	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Hduj_OQV22210.1	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Ancsig_Gene.8634	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Ramvar_GAU98868.1	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Klenit_GAQ80299.1	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Emul_CDS36781.1	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Ramvar_GAU92079.1	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Falb_KCV68025	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Pavlsp_863985	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Cint_ENSCINP00000027128.2	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Hemkuk_21916_TR7322_c0_g1	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Gonavo_g4967.t1	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Chabra_GBG63987	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Hduj_OQV15946.1	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Diprot_Gene.2822	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Ramvar_GAV02994.1	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Hduj_OWA55021.1	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Chabra_GBG73305	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Ptyfla_pfl_40v0_9_20150316_1g16431.t1	NAP.HG1.1:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Ancsig_Gene.7341	NAP.HG1.2:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Spimul_20969_TR10220_c2_g1	NAP.HG1.2:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Hemkuk_25919_TR8710_c0_g1	NAP.HG1.2:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Hemkuk_6705_TR2289_c0_g1	NAP.HG1.2:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Hemkuk_25149_TR8460_c0_g1	NAP.HG1.2:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Hemkuk_9830_TR3416_c0_g2	NAP.HG1.2:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Hemkuk_25918_TR8710_c0_g1	NAP.HG1.2:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Chrtob_KOO29485.1	NAP.HG1.2:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Pavlsp_1021669	NAP.HG1.2:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Bodsal_CUG90940.1	NAP.HG1.2:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Symmic_Smic28753	NAP.HG1.3:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Tcru_EAN87938	NAP.HG1.3:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Fabtro_Gene.3322	NAP.HG1.3:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Strcul_EPY20230	NAP.HG1.3:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Lepsey_KPI90065	NAP.HG1.3:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Bodsal_CUF73468.1	NAP.HG1.3:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Masbal_CACRSC010000025.1.p55	NAP.HG1.3:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Bodsal_CUG82074.1	NAP.HG1.3:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Lepsey_KPI85740	NAP.HG1.3:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Vcar_XP_002948552.1	NAP.HG1.3:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Lcom_lcpid126435	NAP.HG1.3:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Crei_PNW86105	NAP.HG1.3:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Lmaj_CAJ08363	NAP.HG1.3:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Ehux_EOD20685	NAP.HG1.3:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Ehux_EOD09922	NAP.HG1.3:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Chrtob_KOO35948.1	NAP.HG1.3:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Masbal_CACRSC010000022.1.p276	NAP.HG1.3:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Tcru_EAN84364	NAP.HG1.3:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Tcru_EAN86898	NAP.HG1.3:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Lmaj_CAJ07129	NAP.HG1.3:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Lcom_lcpid109938	NAP.HG1.3:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Tcru_EAN95410	NAP.HG1.3:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Strcul_EPY23005	NAP.HG1.3:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Strcul_EPY36480	NAP.HG1.3:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Symmic_Smic34030	NAP.HG1.3:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Perkma_EER11014	NAP.HG1.3:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Perkma_EER12642	NAP.HG1.3:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Perkma_EER15670	NAP.HG1.3:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Bremin_symbB.v1.2.011736.t1	NAP.HG1.3:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Perkma_EER11531	NAP.HG1.3:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Perkma_EEQ99916	NAP.HG1.3:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Perkma_EEQ97512	NAP.HG1.3:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Bremin_symbB.v1.2.000960.t1	NAP.HG1.3:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Chabra_GBG86617	NAP.HG1.4:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Porumb_OSX79525.1	NAP.HG1.4:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Klenit_GAQ90088.1	NAP.HG1.4:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Hemkuk_26247_TR8813_c1_g1	NAP.HG1.4:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Caulen_g8668.t1	NAP.HG1.5:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Ngad_EWM25708	NAP.HG1.5:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Honfer_GBG29656	NAP.HG1.5:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Aano_EGB12995	NAP.HG1.5:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Tpse_ACI64183	NAP.HG1.5:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Masbal_CACRSC010000022.1.p648	NAP.HG1.5:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Masbal_CACRSC010000079.1.p101	NAP.HG1.5:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Coka_g12504.t1	NAP.HG1.5:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Chabra_GBG63981	NAP.HG1.5:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Chabra_GBG63975	NAP.HG1.5:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Masbal_CACRSC010000025.1.p271	NAP.HG1.5:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Schagg_99968	NAP.HG1.5:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Phatri_Phatr3_J17779.p1	NAP.HG1.5:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
