gene	orthogroup	orthologous_to
Lpol_XP_022247775.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD11/SAMD7
Morvir_scaffold128.g20.t2	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	islike:L3MBTL3/L3MBTL4/SAMD1/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2
Nvec_NVE17344	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD1/SAMD13
Spur_XP_030850317.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SCMH1/SCML1/SCML2/SCML4
Hydvul_Sc4wPfr_719.g8329.t1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	islike:SFMBT1/SFMBT2
Linana_g11770.t1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SCMH1/SCML1/SCML2/SCML4
Helrob_HelroP115837	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SCMH1/SCML1/SCML2/SCML4
Apla_XP_022087899.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD1/SAMD13
Exapal_XP_020906324.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	L3MBTL3/L3MBTL4
Exapal_XP_020899614.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	islike:SAMD1/SAMD13
Morvir_scaffold139.g44.t1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD1/SAMD13
Hydvul_Sc4wPfr_347.g19301.t1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	L3MBTL3/L3MBTL4
Lpol_XP_013779966.2	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD11/SAMD7
Skow_XP_002730583.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD1/SAMD13
Tadh_P57390	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	islike:L3MBTL3/L3MBTL4/SAMD1/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2
Lcom_lcpid11952	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SCMH1/SCML1/SCML2/SCML4
Hsap_ENSP00000369380.3	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SCML1/SCML2
Nvec_NVE23449	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SCMH1/SCML1/SCML2/SCML4
Exapal_XP_020915016.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	islike:SFMBT1/SFMBT2
Spis_XP_022800980_1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD11/SAMD7
Notgen_g34581.t1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD11/SAMD7
Lcom_lcpid71266	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD11/SAMD7
Drer_ENSDARP00000145638.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD11
Hsap_ENSP00000359705.3	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD13
Nvec_NVE23445	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SCMH1/SCML1/SCML2/SCML4
Skow_XP_006817556.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SCMH1/SCML1/SCML2/SCML4
Skow_XP_002737526.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD11/SAMD7
Hsap_ENSP00000358016.3	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SCML4
Exapal_XP_020902826.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	islike:SFMBT1/SFMBT2
Morvir_scaffold251.g10.t1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	islike:SFMBT1/SFMBT2
Phoaus_g14882.t1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	L3MBTL3/L3MBTL4
Clyhem_TCONS_00063933-protein	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	islike:SFMBT1/SFMBT2
Spis_XP_022779947_1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	islike:L3MBTL3/L3MBTL4/SAMD1/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2
Exapal_XP_020896074.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	L3MBTL3/L3MBTL4
Dpul_EFX86265	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	L3MBTL3/L3MBTL4
Bralan_BL11114_evm0	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD1/SAMD13
Clyhem_TCONS_00005280-protein	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SFMBT1/SFMBT2
Ramvar_GAU97880.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	islike:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2
Notgen_g10399.t1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD1/SAMD13
Nvec_NVE17345	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD1/SAMD13
Hsap_ENSP00000482138.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD11
Hsap_ENSP00000382976.2	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	L3MBTL4
Apla_XP_022104195.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD11/SAMD7
Gefoke_MALSP_02774.mRNA.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	islike:SFMBT1/SFMBT2
Lpol_XP_022245005.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	L3MBTL3/L3MBTL4
Spur_XP_030852562.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD1/SAMD13
Lpol_XP_022247720.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SCMH1/SCML1/SCML2/SCML4
Cscu_XP_023226688.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD11/SAMD7
Emue_0023g423a	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	islike:L3MBTL3/L3MBTL4/SAMD1/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2
Lgig_LotgiP120412	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD1/SAMD13
Drer_ENSDARP00000114307.2	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD1
Dpul_EFX76808	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SCMH1/SCML1/SCML2/SCML4
Phoaus_g3661.t1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SCMH1/SCML1/SCML2/SCML4
Cint_ENSCINP00000008413.3	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	L3MBTL3/L3MBTL4
Nvec_NVE716	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	L3MBTL3/L3MBTL4
Helrob_HelroP66618	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SFMBT1/SFMBT2
Morvir_scaffold21.g96.t1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SCMH1/SCML1/SCML2/SCML4
Apla_XP_022091091.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	L3MBTL3/L3MBTL4
Clyhem_TCONS_00048363-protein	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SCMH1/SCML1/SCML2/SCML4
Phakir_PHAKIR_01310.mRNA.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD1/SAMD13
Emul_CDS37816.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	islike:L3MBTL3/L3MBTL4/SAMD1/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2
Tcas_XP_008197354.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD11/SAMD7
Lcom_lcpid44676	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD1/SAMD13
Emul_CDS37271.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	islike:SAMD1/SAMD13
Phoaus_g9698.t1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD11/SAMD7
Exapal_XP_020897473.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD1/SAMD13
Adig_XP_015774773.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	islike:SAMD1/SAMD13
Ctel_CapteP161824	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	L3MBTL3/L3MBTL4
Tadh_P17972	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD11/SAMD7
Adig_XP_015751171.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	islike:SFMBT1/SFMBT2
Linana_g17186.t1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD1/SAMD13
Hsap_ENSP00000251900.4	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SCML1/SCML2
Cgig_EKC39929	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	L3MBTL3/L3MBTL4
Ctel_CapteP226340	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD11/SAMD7
Sman_Smp_006250.2_pep	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SCMH1/SCML1/SCML2/SCML4
Drer_ENSDARP00000127490.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	L3MBTL3
Adig_XP_015774759.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	islike:SAMD1/SAMD13
Linana_g17562.t1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	L3MBTL3/L3MBTL4
Tcas_XP_008199297.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	L3MBTL3/L3MBTL4
Spis_XP_022780251_1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	islike:SFMBT1/SFMBT2
Cscu_XP_023234831.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	L3MBTL3/L3MBTL4
Emul_CDS37224.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SCMH1/SCML1/SCML2/SCML4
Nvec_NVE2604	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	islike:SAMD1/SAMD13
Linana_g19034.t1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SFMBT1/SFMBT2
Skow_XP_006815581.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	islike:SFMBT1/SFMBT2
Notgen_g34582.t1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD11/SAMD7
Spis_XP_022781210_1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	islike:SFMBT1/SFMBT2
Clyhem_TCONS_00000254-protein	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD1/SAMD13
Nvec_NVE15798	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	islike:SFMBT1/SFMBT2
Adig_XP_015775377.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD1/SAMD13
Clyhem_TCONS_00048927-protein	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	L3MBTL3/L3MBTL4
Cgig_EKC24670	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SFMBT1/SFMBT2
Drer_ENSDARP00000154520.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SFMBT1
Helrob_HelroP97993	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD1/SAMD13
Sman_Smp_175040.1_pep	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	islike:L3MBTL3/L3MBTL4/SAMD1/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2
Skow_XP_006811735.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SFMBT1/SFMBT2
Spur_XP_030852226.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD1/SAMD13
Linana_g19033.t1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SFMBT1/SFMBT2
Pygbif_GCRY01003644.1.p1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD1/SAMD13
Hduj_OQV17149.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD11/SAMD7
Lpol_XP_022251025.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD1/SAMD13
Ramvar_GAU98715.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD11/SAMD7
Drer_ENSDARP00000086071.4	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD13
Spis_XP_022804678_1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	L3MBTL3/L3MBTL4
Spur_XP_030827835.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SFMBT1/SFMBT2
Auraur_scaffold32.g23.t1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD1/SAMD13
Notgen_g16582.t1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SCMH1/SCML1/SCML2/SCML4
Cscu_XP_023227518.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD1/SAMD13
Exapal_XP_020897472.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD1/SAMD13
Phoaus_g15193.t1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD1/SAMD13
Drer_ENSDARP00000016700.7	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	islike:SCMH1/SCML4
Hsap_ENSP00000378235.2	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SFMBT1
Hydvul_Sc4wPfr_582.g7498.t1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SCMH1/SCML1/SCML2/SCML4
Hsap_ENSP00000431971.2	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD1
Exapal_XP_020897274.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SFMBT1/SFMBT2
Cgig_EKC25175	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	islike:SFMBT1/SFMBT2
Sman_Smp_137110.1_pep	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD1/SAMD13
Nvec_NVE23450	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SCMH1/SCML1/SCML2/SCML4
Hsap_ENSP00000500096.1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	SAMD1
Morvir_scaffold182.g34.t1	SAM.HG4.1:L3MBTL3/L3MBTL4/SAMD1/SAMD7/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2	islike:SAMD1/SAMD13
