gene	orthogroup	orthologous_to
Sphfal_Sphfalx13G104700.1.p	ING.HG1.2:ING1/ING2/ING4/ING5	ING1/ING2/ING4/ING5
Pinf_PITG_14846T0	ING.HG1.2:ING1/ING2/ING4/ING5	ING1/ING2/ING4/ING5
Gonavo_comp87157_c0_seq1_6_ORF11_276	ING.HG1.2:ING1/ING2/ING4/ING5	ING1/ING2/ING4/ING5
Andgod_ANDGO_02816.mRNA.1	ING.HG1.2:ING1/ING2/ING4/ING5	ING1/ING2/ING4/ING5
Cocsub_XP_005645029.1	ING.HG1.2:ING1/ING2/ING4/ING5	ING1/ING2/ING4/ING5
Ptet_CAK74148	ING.HG1.2:ING1/ING2/ING4/ING5	ING1/ING2/ING4/ING5
Manpla_Gene.42134	ING.HG1.2:ING1/ING2/ING4/ING5	ING1/ING2/ING4/ING5
Ppat_Pp3c17_6960V3.1	ING.HG1.2:ING1/ING2/ING4/ING5	ING1/ING2/ING4/ING5
Pinf_PITG_14847T0	ING.HG1.2:ING1/ING2/ING4/ING5	ING1/ING2/ING4/ING5
Cvel_16258.t1-p1	ING.HG1.2:ING1/ING2/ING4/ING5	ING1/ING2/ING4/ING5
Atri_ERN15806	ING.HG1.2:ING1/ING2/ING4/ING5	ING1/ING2/ING4/ING5
Azfi_s0045.g029870	ING.HG1.2:ING1/ING2/ING4/ING5	ING1/ING2/ING4/ING5
Acoe_PIA48371.1	ING.HG1.2:ING1/ING2/ING4/ING5	ING1/ING2/ING4/ING5
Mgut_XP_012841229.1	ING.HG1.2:ING1/ING2/ING4/ING5	ING1/ING2/ING4/ING5
Amobb2_AMBB2_05446.mRNA.2	ING.HG1.2:ING1/ING2/ING4/ING5	ING1/ING2/ING4/ING5
Rigram_Gene.24759	ING.HG1.2:ING1/ING2/ING4/ING5	ING1/ING2/ING4/ING5
Esil_CBN75160	ING.HG1.2:ING1/ING2/ING4/ING5	ING1/ING2/ING4/ING5
Ddis_EAL65254	ING.HG1.2:ING1/ING2/ING4/ING5	ING1/ING2/ING4/ING5
Acoe_PIA54031.1	ING.HG1.2:ING1/ING2/ING4/ING5	ING1/ING2/ING4/ING5
Styinc_Gene20696_m20696	ING.HG1.2:ING1/ING2/ING4/ING5	ING1/ING2/ING4/ING5
Klenit_GAQ86797.1	ING.HG1.2:ING1/ING2/ING4/ING5	ING1/ING2/ING4/ING5
Chabra_GBG90735	ING.HG1.2:ING1/ING2/ING4/ING5	ING1/ING2/ING4/ING5
Bdis_KQK23700	ING.HG1.2:ING1/ING2/ING4/ING5	ING1/ING2/ING4/ING5
Atha_AT3G24010.1	ING.HG1.2:ING1/ING2/ING4/ING5	ING1/ING2/ING4/ING5
Hemkuk_6540_TR2233_c0_g1	ING.HG1.2:ING1/ING2/ING4/ING5	ING1/ING2/ING4/ING5
Sphfal_Sphfalx13G104700.16.p	ING.HG1.2:ING1/ING2/ING4/ING5	ING1/ING2/ING4/ING5
Hetalb_XP_020428366.1	ING.HG1.2:ING1/ING2/ING4/ING5	ING1/ING2/ING4/ING5
Jakbah_JAKBA_10050.mRNA.2	ING.HG1.2:ING1/ING2/ING4/ING5	ING1/ING2/ING4/ING5
Sacu_v1.1_s0100.g019661	ING.HG1.2:ING1/ING2/ING4/ING5	ING1/ING2/ING4/ING5
Bdis_KQK13223	ING.HG1.2:ING1/ING2/ING4/ING5	ING1/ING2/ING4/ING5
Cocsub_XP_005651757.1	ING.HG1.2:ING1/ING2/ING4/ING5	ING1/ING2/ING4/ING5
Spun_KNC98652	ING.HG1.3:like:ING1/ING2/ING3/ING4/ING5:likeclu:1/2	NA
Rhidel_EIE81425	ING.HG1.3:like:ING1/ING2/ING3/ING4/ING5:likeclu:1/2	NA
Umbram_231432	ING.HG1.3:like:ING1/ING2/ING3/ING4/ING5:likeclu:1/2	NA
Morelo_OAQ30542	ING.HG1.3:like:ING1/ING2/ING3/ING4/ING5:likeclu:1/2	NA
Mcir_OAD06859	ING.HG1.3:like:ING1/ING2/ING3/ING4/ING5:likeclu:1/2	NA
Rirr_GBC31342	ING.HG1.3:like:ING1/ING2/ING3/ING4/ING5:likeclu:1/2	NA
Plebac_Pbla_mRNA_366	ING.HG1.3:like:ING1/ING2/ING3/ING4/ING5:likeclu:1/2	NA
Pbla_XP_018298668.1	ING.HG1.3:like:ING1/ING2/ING3/ING4/ING5:likeclu:1/2	NA
Spun_KND04874	ING.HG1.3:like:ING1/ING2/ING3/ING4/ING5:likeclu:1/2	NA
Coka_g6836.t1	ING.HG1.4:like:ING1/ING2/ING3/ING4/ING5:likeclu:1/2	NA
Rall_EPZ32905	ING.HG1.4:like:ING1/ING2/ING3/ING4/ING5:likeclu:1/2	NA
Umay_KIS68455	ING.HG1.4:like:ING1/ING2/ING3/ING4/ING5:likeclu:1/2	NA
Cang_ORZ32810	ING.HG1.4:like:ING1/ING2/ING3/ING4/ING5:likeclu:1/2	NA
Amac_KNE65402	ING.HG1.4:like:ING1/ING2/ING3/ING4/ING5:likeclu:1/2	NA
Ccin_EAU80706	ING.HG1.4:like:ING1/ING2/ING3/ING4/ING5:likeclu:1/2	NA
Cneo_AAW43366	ING.HG1.4:like:ING1/ING2/ING3/ING4/ING5:likeclu:1/2	NA
Spom_SPAC3G9.08.1_pep	ING.HG1.4:like:ING1/ING2/ING3/ING4/ING5:likeclu:1/2	NA
Ncra_ESA44382	ING.HG1.4:like:ING1/ING2/ING3/ING4/ING5:likeclu:1/2	NA
Bden_EGF80585	ING.HG1.4:like:ING1/ING2/ING3/ING4/ING5:likeclu:1/2	NA
Amac_KNE66512	ING.HG1.4:like:ING1/ING2/ING3/ING4/ING5:likeclu:1/2	NA
Spun_KNC97481	ING.HG1.4:like:ING1/ING2/ING3/ING4/ING5:likeclu:1/2	NA
Ccin_EAU84464	ING.HG1.4:like:ING1/ING2/ING3/ING4/ING5:likeclu:1/2	NA
Tmel_CAZ83493	ING.HG1.4:like:ING1/ING2/ING3/ING4/ING5:likeclu:1/2	NA
Pisp_OUM60451.1	ING.HG1.4:like:ING1/ING2/ING3/ING4/ING5:likeclu:1/2	NA
Gpro_KXS11478	ING.HG1.4:like:ING1/ING2/ING3/ING4/ING5:likeclu:1/2	NA
Spun_KND04146	ING.HG1.4:like:ING1/ING2/ING3/ING4/ING5:likeclu:1/2	NA
Scer_YHR090C	ING.HG1.4:like:ING1/ING2/ING3/ING4/ING5:likeclu:1/2	NA
Gpro_KXS13657	ING.HG1.4:like:ING1/ING2/ING3/ING4/ING5:likeclu:1/2	NA
Rirr_GBC51095	ING.HG1.4:like:ING1/ING2/ING3/ING4/ING5:likeclu:1/2	NA
Umbram_260275	ING.HG1.4:like:ING1/ING2/ING3/ING4/ING5:likeclu:1/2	NA
