gene	orthogroup	orthologous_to
Symmic_Smic5223	DOT1.HG1.19:like:DOT1L:likeclu:13	NA
Oxytri_EJY84334	DOT1.HG1.19:like:DOT1L:likeclu:13	NA
Gonavo_comp58321_c1_seq1_6_ORF12_263	DOT1.HG1.20:like:DOT1L:likeclu:13	NA
Perkma_EER01700	DOT1.HG1.20:like:DOT1L:likeclu:13	NA
Perkma_EER09314	DOT1.HG1.20:like:DOT1L:likeclu:13	NA
Ngad_EWM28730	DOT1.HG1.20:like:DOT1L:likeclu:13	NA
Aplker_47802	DOT1.HG1.20:like:DOT1L:likeclu:13	NA
Aano_EGB03392	DOT1.HG1.20:like:DOT1L:likeclu:13	NA
Symmic_Smic19081	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Bnat_JGI_V11_46972	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Aano_EGB12784	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Pinf_PITG_09378T0	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Esil_CBJ26518	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Esil_CBN75131	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Bnat_JGI_V11_131433	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Schagg_80327	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Smoe_EFJ37956	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Coka_g8204.t2	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Aurlim_116133	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Aano_EGB04196	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Aplker_30105	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Sappar_KDO24549	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Tthe_EAR82055	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Coka_g11351.t2	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Sappar_KDO22141	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Coka_g11351.t1	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Alblai_CCA26528	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Tthe_EAR83566	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Coka_g8204.t1	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Otau_XP_022838705.1	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Esil_CBN80273	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Oxytri_EJY86788	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Smoe_EFJ31901	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Ptet_CAK86986	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Aano_EGB05725	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Sappar_KDO19578	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Oxytri_EJY86760	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Coka_g10373.t1	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Mpus_XP_003057711.1	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Ptet_CAK94898	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Marpol_PTQ33331	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Pinf_PITG_15041T0	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Honfer_GBG30582	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Aano_EGB12857	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Esil_CBN73808	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Pinf_PITG_16814T0	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Coka_g16898.t1	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Esil_CBN78763	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Bnat_JGI_V11_135416	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Bremin_symbB.v1.2.001854.t1	DOT1.HG1.21:like:DOT1L:likeclu:13	NA
Acas_ELR13245	DOT1.HG1.22:like:DOT1L:likeclu:13	NA
Symmic_Smic3010	DOT1.HG1.23:like:DOT1L:likeclu:13	NA
Symmic_Smic24712	DOT1.HG1.24:like:DOT1L:likeclu:13	NA
