gene	orthogroup	orthologous_to
Spur_XP_030853850.1	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Ramvar_GAV05619.1	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Cscu_XP_023217380.1	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Gefoke_MALSP_17798.mRNA.4	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Hduj_OQV24054.1	SET.HG5.6:EHMT1/EHMT2	islike:EHMT1/EHMT2
Ocar_g6960.t1	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Ctel_CapteP206547	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Phoaus_g8590.t1	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Dpul_EFX87729	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Ramvar_GAU98789.1	SET.HG5.6:EHMT1/EHMT2	islike:EHMT1/EHMT2
Malcal_MALCA_07496.mRNA.1	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Gefoke_MALSP_17798.mRNA.2	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Mlei_ML0627_g1_t1	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Notgen_g6246.t1	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Auraur_scaffold758.g8.t6	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Ptyfla_pfl_40v0_9_20150316_1g30405.t1	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Auraur_scaffold758.g8.t1	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Hsap_ENSP00000379078.3	SET.HG5.6:EHMT1/EHMT2	EHMT2
Auraur_scaffold758.g8.t3	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Auraur_scaffold758.g8.t4	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Hduj_OQV19844.1	SET.HG5.6:EHMT1/EHMT2	islike:EHMT1/EHMT2
Maljak_MALJA_19844.mRNA.1	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Ramvar_GAV03508.1	SET.HG5.6:EHMT1/EHMT2	islike:EHMT1/EHMT2
Linana_g22576.t1	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Hsap_ENSP00000399135.2	SET.HG5.6:EHMT1/EHMT2	EHMT2
Scil_scpid15884	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Apla_XP_022085273.1	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Hduj_OQV16315.1	SET.HG5.6:EHMT1/EHMT2	islike:EHMT1/EHMT2
Drer_ENSDARP00000130049.1	SET.HG5.6:EHMT1/EHMT2	EHMT2
Maljak_MALJA_15811.mRNA.1	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Hduj_OQV16247.1	SET.HG5.6:EHMT1/EHMT2	islike:EHMT1/EHMT2
Notgen_g34515.t1	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Tcas_XP_008198704.1	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Hsap_ENSP00000414377.2	SET.HG5.6:EHMT1/EHMT2	EHMT2
Hsap_ENSP00000408583.2	SET.HG5.6:EHMT1/EHMT2	EHMT2
Hsap_ENSP00000398286.2	SET.HG5.6:EHMT1/EHMT2	EHMT2
Cscu_XP_023211624.1	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Hsap_ENSP00000397323.2	SET.HG5.6:EHMT1/EHMT2	EHMT2
Morvir_scaffold231.g14.t1	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Fabtro_Gene.31245	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Drer_ENSDARP00000111271.2	SET.HG5.6:EHMT1/EHMT2	EHMT1
Exapal_XP_020906740.1	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Bralan_BL08071_cuf7	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Cscu_XP_023224865.1	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Hduj_OQV19106.1	SET.HG5.6:EHMT1/EHMT2	islike:EHMT1/EHMT2
Glam_EDO77867	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Pavlsp_1065014	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Skow_XP_006815174.1	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Skow_XP_006817845.1	SET.HG5.6:EHMT1/EHMT2	islike:EHMT1/EHMT2
Drer_ENSDARP00000155286.1	SET.HG5.6:EHMT1/EHMT2	EHMT1
Nvec_NVE16554	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Sphfal_Sphfalx19G044100.1.p	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Sphfal_Sphfalx09G085200.2.p	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Chabra_GBG63004	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Klenit_GAQ83226.1	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Bdis_KQJ81402	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Sbic_EES13161	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Sphfal_Sphfalx09G085200.1.p	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Acoe_PIA36241.1	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Klenit_GAQ90415.1	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Diprot_Gene.22894	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Azfi_s0139.g051169	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Smoe_EFJ20940	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Mgut_XP_012834688.1	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Ppat_Pp3c3_17380V3.1	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Bdis_KQK22061	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Mgut_XP_012828597.1	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Acoe_PIA39981.1	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Atha_AT5G43990.2	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Diprot_Gene.29509	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Mgut_XP_012830770.1	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Sbic_EES15150	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Sphfal_Sphfalx19G044100.8.p	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Atha_AT1G04050.1	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Sacu_v1.1_s0045.g013170	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Bdis_KQK00378	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Chabra_GBG62003	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Azfi_s0075.g037716	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Atri_ERN18966	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Bdis_KQJ94717	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Mgut_XP_012834689.1	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Ppat_Pp3c3_14470V3.2	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Mgut_XP_012828966.1	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Bdis_PNT69086	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Atha_AT3G04380.1	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Marpol_PTQ48741	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Smoe_EFJ32314	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Sacu_v1.1_s0064.g015799	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Atri_ERN15944	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Acoe_PIA36247.1	SET.HG5.6:EHMT1/EHMT2	EHMT1/EHMT2
Lgig_LotgiP111681	SET.HG5.7:SETDB1/SETDB2	islike:SETDB1
Ppat_PAC_32946865.CDS.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Acoe_PIA58618.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Ulvmut_UM053_00381	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Sbic_EES12588	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Atha_AT2G35160.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Mgut_XP_012857353.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Pavlsp_599524	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Bdis_PNT64454	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Ppat_Pp3c4_9720V3.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Acoe_PIA62402.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Marpol_PTQ48017	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Mgut_XP_012843120.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Atri_ERM95358	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Ulvmut_UM185_00061	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Smoe_EFJ24125	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Cocsub_XP_005649968.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Ppat_Pp3c12_13280V3.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Fabtro_Gene.14423	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Caulen_g8108.t1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Acoe_PIA25628.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Sbic_OQU78645	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Atri_ERM95288	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Ulvmut_UM105_00311	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Aano_EGB05665	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Atri_ERM98215	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Acoe_PIA32805.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Bdis_KQJ94707	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Crei_PNW86502	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Sbic_OQU77925	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Bdis_KQK06529	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Sacu_v1.1_s0031.g010543	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Chrtob_KOO31193.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Gthe_EKX38545	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Ulvmut_UM035_00031	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Acoe_PIA34074.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Atha_AT1G17770.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Acoe_PIA58619.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Cvar_XP_005850072.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Chrtob_KOO28423.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Gonavo_g14899.t1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Tvag_XP_001276923.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Acoe_PIA32806.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Sbic_EER96081	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Acoe_PIA42043.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Sbic_EES05802	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Sacu_v1.1_s0048.g013538	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Smoe_EFJ35186	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Esil_CBJ29831	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Ulvmut_UM105_00361	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Sbic_EES01635	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Sbic_OQU80399	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Ehux_EOD10014	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Atri_ERN01547	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Sacu_v1.1_s0162.g023999	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Vcar_XP_002952737.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Bdis_KQK16493	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Sbic_EER96634	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Caulen_g775.t1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Mpus_XP_003056718.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Bdis_KQJ83880	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Atha_AT2G33290.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Smoe_EFJ26873	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Atha_AT2G05900.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Atri_ERN15731	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Atha_AT1G73100.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Sbic_EES14036	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Smoe_EFJ04296	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Acoe_PIA40061.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Ulvmut_UM020_00911	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Azfi_s0215.g058438	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Sbic_EES19725	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Ppat_PAC_32932631.CDS.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Ehux_EOD12099	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Azfi_s0303.g063783	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Sacu_v1.1_s0058.g014937	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Coka_g19367.t1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Atha_AT5G13960.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Azfi_s0188.g056787	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Bdis_KQJ89478	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Klenit_GAQ85014.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Aplker_62797	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Bdis_KQJ92446	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Atha_AT2G22740.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Acoe_PIA49024.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Mgut_XP_012857425.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Mpus_XP_003055690.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Smoe_EFJ22703	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Mgut_XP_012855924.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Mgut_XP_012858893.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Bdis_KQK20326	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Sbic_OQU88147	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Sbic_EER96294	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Bdis_PNT70538	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Mgut_XP_012829015.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Acoe_PIA25039.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Masbal_CACRSC010001923.1.p81	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Cvar_XP_005846419.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Smoe_EFJ19236	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Perkma_EER00647	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Azfi_s0046.g030118	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Bdis_PNT73868	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Mgut_XP_012839570.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Sacu_v1.1_s0062.g015556	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Sbic_EES10399	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Mgut_XP_012845362.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Atha_AT4G13460.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Atha_AT2G24740.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Atri_ERN19324	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Bdis_KQJ89920	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Sacu_v1.1_s0001.g000727	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Sphfal_Sphfalx17G003600.1.p	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Atri_ERN01091	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Azfi_s0001.g000963	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Acoe_PIA52357.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Acoe_PIA53258.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Bdis_KQK11411	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Cocsub_XP_005646116.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Chabra_GBG59297	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Atha_AT5G04940.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Bdis_KQK11317	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Ehux_EOD41237	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Perkma_EER17214	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Azfi_s0007.g011217	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Pavlsp_603170	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Azfi_s0116.g046348	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Atri_ERM95290	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Bdis_PNT68051	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Sbic_EES13797	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Sbic_EES13798	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Aano_EGB13058	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Acoe_PIA64656.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Sphfal_Sphfalx07G060000.1.p	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Smoe_EFJ12419	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Klenit_GAQ88286.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Spur_XP_030845159.1	SET.HG5.7:SETDB1/SETDB2	SETDB1
Nvec_NVE7876	SET.HG5.7:SETDB1/SETDB2	SETDB1
Auraur_scaffold138.g12.t2	SET.HG5.7:SETDB1/SETDB2	SETDB1
Drer_ENSDARP00000060441.7	SET.HG5.7:SETDB1/SETDB2	islike:SETDB1
Dpul_EFX64878	SET.HG5.7:SETDB1/SETDB2	islike:SETDB1
Tetwil_Twilhelma_g12439.t1	SET.HG5.7:SETDB1/SETDB2	SETDB1
Morvir_scaffold249.g6.t1	SET.HG5.7:SETDB1/SETDB2	SETDB1
Linana_g2233.t1	SET.HG5.7:SETDB1/SETDB2	islike:SETDB1
Notgen_g29862.t1	SET.HG5.7:SETDB1/SETDB2	islike:SETDB1
Hduj_OQV18027.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Ramvar_GAU95860.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Dpul_EFX65681	SET.HG5.7:SETDB1/SETDB2	islike:SETDB1
Hsap_ENSP00000346175.5	SET.HG5.7:SETDB1/SETDB2	SETDB2
Sman_Smp_150850.2_pep	SET.HG5.7:SETDB1/SETDB2	SETDB1
Scil_scpid27079	SET.HG5.7:SETDB1/SETDB2	SETDB1
Helrob_HelroP187943	SET.HG5.7:SETDB1/SETDB2	islike:SETDB1
Skow_XP_006812986.1	SET.HG5.7:SETDB1/SETDB2	SETDB1
Auraur_scaffold138.g12.t3	SET.HG5.7:SETDB1/SETDB2	SETDB1
Aque_Aqu2.1.29865_001	SET.HG5.7:SETDB1/SETDB2	SETDB1
Drer_ENSDARP00000129972.1	SET.HG5.7:SETDB1/SETDB2	SETDB2
Ramvar_GAV07855.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Cint_ENSCINP00000019485.3	SET.HG5.7:SETDB1/SETDB2	islike:SETDB1
Lpol_XP_013774016.2	SET.HG5.7:SETDB1/SETDB2	islike:SETDB1
Nvec_NVE7875	SET.HG5.7:SETDB1/SETDB2	SETDB1
Clyhem_TCONS_00057319-protein	SET.HG5.7:SETDB1/SETDB2	SETDB1
Emue_0015g1268a	SET.HG5.7:SETDB1/SETDB2	SETDB1
Phoaus_g14050.t1	SET.HG5.7:SETDB1/SETDB2	islike:SETDB1
Emul_CDS35754.1	SET.HG5.7:SETDB1/SETDB2	SETDB1
Spis_XP_022793783_1	SET.HG5.7:SETDB1/SETDB2	SETDB1
Notgen_g2252.t1	SET.HG5.7:SETDB1/SETDB2	islike:SETDB1
Helrob_HelroP63352	SET.HG5.7:SETDB1/SETDB2	SETDB1
Hydvul_Sc4wPfr_627.g26940.t1	SET.HG5.7:SETDB1/SETDB2	SETDB1
Drer_ENSDARP00000140273.2	SET.HG5.7:SETDB1/SETDB2	SETDB1
Cscu_XP_023212438.1	SET.HG5.7:SETDB1/SETDB2	islike:SETDB1
Notgen_g1198.t1	SET.HG5.7:SETDB1/SETDB2	islike:SETDB1
Lcom_lcpid38744	SET.HG5.7:SETDB1/SETDB2	SETDB1
Adig_XP_015758131.1	SET.HG5.7:SETDB1/SETDB2	SETDB1
Tadh_P61660	SET.HG5.7:SETDB1/SETDB2	SETDB1
Tadh_P64362	SET.HG5.7:SETDB1/SETDB2	SETDB2
Cscu_XP_023214886.1	SET.HG5.7:SETDB1/SETDB2	islike:SETDB1
Hsap_ENSP00000271640.5	SET.HG5.7:SETDB1/SETDB2	SETDB1
Morvir_scaffold249.g5.t1	SET.HG5.7:SETDB1/SETDB2	SETDB1
Apla_XP_022104787.1	SET.HG5.7:SETDB1/SETDB2	SETDB1
Cgig_EKC38819	SET.HG5.7:SETDB1/SETDB2	islike:SETDB1
Exapal_XP_028514626.1	SET.HG5.7:SETDB1/SETDB2	SETDB1
Hduj_OQV15605.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Apla_XP_022104791.1	SET.HG5.7:SETDB1/SETDB2	SETDB1
Ocar_g3910.t1	SET.HG5.7:SETDB1/SETDB2	SETDB1
Bralan_BL03317_evm24	SET.HG5.7:SETDB1/SETDB2	islike:SETDB1
Tcas_XP_008196116.1	SET.HG5.7:SETDB1/SETDB2	islike:SETDB1
Ptyfla_pfl_40v0_9_20150316_1g20186.t1	SET.HG5.7:SETDB1/SETDB2	SETDB1
Ctel_CapteP224568	SET.HG5.7:SETDB1/SETDB2	islike:SETDB1
Spur_XP_030845161.1	SET.HG5.7:SETDB1/SETDB2	SETDB1
Hduj_OQV14761.1	SET.HG5.7:SETDB1/SETDB2	SETDB1/SETDB2
Dmel_FBpp0111689	SET.HG5.7:SETDB1/SETDB2	SETDB1
