gene	orthogroup	orthologous_to
Ncra_ESA43159	Chromo.HG2.1:NA	NA
Notgen_g41571.t1	Chromo.HG2.1:NA	NA
Chabra_GBG76198	Chromo.HG2.1:NA	NA
Chabra_GBG61900	Chromo.HG2.1:NA	NA
Chabra_GBG70125	Chromo.HG2.1:NA	NA
Nk52_evm1s1587	Chromo.HG2.1:NA	NA
Chabra_GBG66991	Chromo.HG2.1:NA	NA
Chabra_GBG71259	Chromo.HG2.1:NA	NA
Cvel_36631.t1-p1	Chromo.HG2.1:NA	NA
Cowc_KJE98330	Chromo.HG2.1:NA	NA
Chabra_GBG88234	Chromo.HG2.1:NA	NA
Chabra_GBG80696	Chromo.HG2.1:NA	NA
Chabra_GBG61399	Chromo.HG2.1:NA	NA
Chabra_GBG91988	Chromo.HG2.1:NA	NA
Cvel_22706.t1-p1	Chromo.HG2.1:NA	NA
Chabra_GBG74892	Chromo.HG2.1:NA	NA
Chabra_GBG72328	Chromo.HG2.1:NA	NA
Scil_scpid16031	Chromo.HG2.1:NA	NA
Exapal_XP_028517966.1	Chromo.HG2.1:NA	NA
Chabra_GBG69781	Chromo.HG2.1:NA	NA
Cvel_27538.t1-p1	Chromo.HG2.1:NA	NA
Eimten_CDJ38776	Chromo.HG2.1:NA	NA
Eimten_CDJ43102	Chromo.HG2.1:NA	NA
