gene	orthogroup	orthologous_to
Tetwil_Twilhelma_g10547.t2	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Masbal_CACRSC010000052.1.p73	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	islike:NPM1/NPM2/NPM3
Rigram_Gene.2532	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Cscu_XP_023239951.1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Scil_scpid80649	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Spur_XP_030841322.1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Phoaus_g980.t1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Pygbif_GCRY01000558.1.p1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	islike:NPM1/NPM2/NPM3
Lpol_XP_022241560.1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Emue_0013g813a	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Tetwil_Twilhelma_g10547.t1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Spur_XP_030841324.1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Adig_XP_015776779.1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Lgig_LotgiP228383	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Linana_g5644.t1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Tadh_P58657	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Ocar_g4555.t1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Skow_XP_002737128.1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Cint_ENSCINP00000033019.1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Notgen_g8367.t1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Hsap_ENSP00000296930.5	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1
Aque_Aqu2.1.32963_001	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Jaklib_JAKLI_15159.mRNA.1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Spur_XP_030841320.1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Fabtro_Gene.13655	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Drer_ENSDARP00000054875.6	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	islike:NPM1
Exapal_XP_020896618.1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Scil_scpid79664	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Nvec_NVE19400	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Scil_scpid81547	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Morvir_scaffold268.g13.t1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Drer_ENSDARP00000099178.3	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM2
Clyhem_TCONS_00070577-protein	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Lcom_lcpid169123	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	islike:NPM1/NPM2/NPM3
Sros_EGD77362	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Tcas_XP_973085.1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Spis_XP_022794911_1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Aque_Aqu2.1.08636_001	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Spur_XP_030841321.1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Notgen_g21041.t1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Apla_XP_022091741.1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Drer_ENSDARP00000156090.1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM2
Drer_ENSDARP00000108280.2	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1
Hetalb_XP_020433115.1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Dmel_FBpp0084918	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Plafun_PRP87698	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Tielac_KYQ94243	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Cavfas_EGG14784	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Hsap_ENSP00000289820.6	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM2
Morvir_scaffold268.g13.t2	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Hsap_ENSP00000359128.5	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM3
Lcom_lcpid87836	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Mlei_ML0032_g72_t1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Scil_scpid78691	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Hydvul_Sc4wPfr_256.1.g27825.t1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Ctel_CapteP220901	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Cgig_EKC36195	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Tcas_XP_008197572.1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Mgut_XP_012843604.1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Acoe_PIA49976.1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Atha_AT3G12340.1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Sbic_KXG35300	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Sbic_EES10880	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Mgut_XP_012833463.1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Crei_PNW73031	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Mgut_XP_012852248.1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Sphfal_Sphfalx14G022700.1.p	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Acoe_PIA28780.1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Bdis_KQJ81462	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Mgut_XP_012845621.1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Ppat_Pp3c7_15020V3.1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Azfi_s0003.g007746	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Otau_XP_022840186.1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Sbic_OQU81373	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Smoe_EFJ09210	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Klenit_GAQ88029.1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Atha_AT4G25340.1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Marpol_PTQ33962	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Chabra_GBG65044	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Caulen_g3147.t1	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Sphfal_Sphfalx03G108600.2.p	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Atri_ERN13302	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Bdis_KQJ82795	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
Sphfal_Sphfalx03G108600.1.p	Nucleoplasmin.HG1.5:NPM1/NPM2/NPM3	NPM1/NPM2/NPM3
