gene	orthogroup	orthologous_to
Morvir_scaffold46.g81.t1	SIR2.HG1.12:SIRT3	islike:SIRT3
Aque_Aqu2.1.33736_001	SIR2.HG1.12:SIRT3	islike:SIRT3
Notgen_g29096.t1	SIR2.HG1.12:SIRT3	islike:SIRT3
Ctel_CapteP162715	SIR2.HG1.12:SIRT3	islike:SIRT3
Lcom_lcpid16602	SIR2.HG1.12:SIRT3	SIRT3
Auraur_scaffold4271.g1.t1	SIR2.HG1.12:SIRT3	islike:SIRT3
Scil_scpid35494	SIR2.HG1.12:SIRT3	SIRT3
Phoaus_g2245.t1	SIR2.HG1.12:SIRT3	islike:SIRT3
Adig_XP_015769634.1	SIR2.HG1.12:SIRT3	islike:SIRT3
Tadh_P52084	SIR2.HG1.12:SIRT3	islike:SIRT3
Drer_ENSDARP00000153898.1	SIR2.HG1.12:SIRT3	SIRT3
Lpol_XP_022247435.1	SIR2.HG1.12:SIRT3	islike:SIRT3
Nk52_evm19s355	SIR2.HG1.12:SIRT3	SIRT3
Linana_g17572.t1	SIR2.HG1.12:SIRT3	islike:SIRT3
Drer_ENSDARP00000131947.2	SIR2.HG1.12:SIRT3	islike:SIRT3
Ulvmut_UM166_00031	SIR2.HG1.13:like:SIRT2/SIRT3:likeclu:12/14	NA
Ehux_EOD05884	SIR2.HG1.13:like:SIRT2/SIRT3:likeclu:12/14	NA
Chrtob_KOO25610.1	SIR2.HG1.13:like:SIRT2/SIRT3:likeclu:12/14	NA
Caulen_g139.t1	SIR2.HG1.13:like:SIRT2/SIRT3:likeclu:12/14	NA
Otau_XP_003081203.1	SIR2.HG1.13:like:SIRT2/SIRT3:likeclu:12/14	NA
Ehux_EOD35168	SIR2.HG1.13:like:SIRT2/SIRT3:likeclu:12/14	NA
Aano_EGB07770	SIR2.HG1.13:like:SIRT2/SIRT3:likeclu:12/14	NA
Ehux_EOD17840	SIR2.HG1.13:like:SIRT2/SIRT3:likeclu:12/14	NA
Ehux_EOD13671	SIR2.HG1.13:like:SIRT2/SIRT3:likeclu:12/14	NA
Bnat_JGI_V11_87574	SIR2.HG1.13:like:SIRT2/SIRT3:likeclu:12/14	NA
Chrtob_KOO29637.1	SIR2.HG1.13:like:SIRT2/SIRT3:likeclu:12/14	NA
Mpus_XP_003057268.1	SIR2.HG1.13:like:SIRT2/SIRT3:likeclu:12/14	NA
Cvar_XP_005847976.1	SIR2.HG1.13:like:SIRT2/SIRT3:likeclu:12/14	NA
Chrtob_KOO26903.1	SIR2.HG1.13:like:SIRT2/SIRT3:likeclu:12/14	NA
Symmic_Smic16475	SIR2.HG1.13:like:SIRT2/SIRT3:likeclu:12/14	NA
Ehux_EOD38717	SIR2.HG1.13:like:SIRT2/SIRT3:likeclu:12/14	NA
Ehux_EOD25764	SIR2.HG1.13:like:SIRT2/SIRT3:likeclu:12/14	NA
Bremin_symbB.v1.2.035092.t1	SIR2.HG1.13:like:SIRT2/SIRT3:likeclu:12/14	NA
Bremin_symbB.v1.2.013706.t1	SIR2.HG1.13:like:SIRT2/SIRT3:likeclu:12/14	NA
Gonavo_comp38045_c3_seq1_6_ORF8_261	SIR2.HG1.13:like:SIRT2/SIRT3:likeclu:12/14	NA
Amac_KNE59627	SIR2.HG1.14:SIRT2	SIRT2
Drer_ENSDARP00000003412.6	SIR2.HG1.14:SIRT2	SIRT2
Cscu_XP_023226747.1	SIR2.HG1.14:SIRT2	SIRT2
Cgig_EKC37741	SIR2.HG1.14:SIRT2	SIRT2
Cavfas_EGG21466	SIR2.HG1.14:SIRT2	islike:SIRT2
Scil_scpid102632	SIR2.HG1.14:SIRT2	SIRT2
Cfra_CFRG6310T1	SIR2.HG1.14:SIRT2	islike:SIRT2
Lgig_LotgiP206064	SIR2.HG1.14:SIRT2	SIRT2
Notgen_g36616.t1	SIR2.HG1.14:SIRT2	SIRT2
Lpol_XP_013777499.1	SIR2.HG1.14:SIRT2	SIRT2
Sarc_Sarc4_g3578T	SIR2.HG1.14:SIRT2	SIRT2
Gpro_KXS21408	SIR2.HG1.14:SIRT2	islike:SIRT2
Tetwil_Twilhelma_g20049.t2	SIR2.HG1.14:SIRT2	SIRT2
Nvec_NVE6832	SIR2.HG1.14:SIRT2	islike:SIRT2
Apla_XP_022107566.1	SIR2.HG1.14:SIRT2	islike:SIRT2
Ddis_EAL65050	SIR2.HG1.14:SIRT2	islike:SIRT2
Coerev_PIA16979.1	SIR2.HG1.14:SIRT2	islike:SIRT2
Spur_XP_030855189.1	SIR2.HG1.14:SIRT2	SIRT2
Ddis_EAL65446	SIR2.HG1.14:SIRT2	islike:SIRT2
Acas_ELR17703	SIR2.HG1.14:SIRT2	islike:SIRT2
Tetwil_Twilhelma_g9693.t1	SIR2.HG1.14:SIRT2	islike:SIRT2
Gonavo_comp727480_c0_seq1_6_ORF4_111	SIR2.HG1.14:SIRT2	islike:SIRT2
Dpul_EFX73718	SIR2.HG1.14:SIRT2	SIRT2
Pisp_OUM56904.1	SIR2.HG1.14:SIRT2	SIRT2
Morelo_OAQ36540	SIR2.HG1.14:SIRT2	islike:SIRT2
Rhidel_EIE89469	SIR2.HG1.14:SIRT2	islike:SIRT2
Notgen_g9273.t1	SIR2.HG1.14:SIRT2	SIRT2
Nvec_NVE22393	SIR2.HG1.14:SIRT2	islike:SIRT2
Bden_EGF81724	SIR2.HG1.14:SIRT2	islike:SIRT2
Mbre_EDQ85835	SIR2.HG1.14:SIRT2	islike:SIRT2
Cowc_KJE92564	SIR2.HG1.14:SIRT2	SIRT2
Tielac_KYQ94147	SIR2.HG1.14:SIRT2	islike:SIRT2
Aque_Aqu2.1.10180_001	SIR2.HG1.14:SIRT2	SIRT2
Cvel_7063.t1-p1	SIR2.HG1.14:SIRT2	SIRT2
Bnat_JGI_V11_86913	SIR2.HG1.14:SIRT2	islike:SIRT2
Apla_XP_022103171.1	SIR2.HG1.14:SIRT2	islike:SIRT2
Pavlsp_92238	SIR2.HG1.14:SIRT2	SIRT2
Bralan_BL16623_cuf3	SIR2.HG1.14:SIRT2	islike:SIRT2
Diprot_Gene.9354	SIR2.HG1.14:SIRT2	islike:SIRT2
Phoaus_g14337.t1	SIR2.HG1.14:SIRT2	SIRT2
Auraur_scaffold1488.g8.t1	SIR2.HG1.14:SIRT2	SIRT2
Pisp_OUM67767.1	SIR2.HG1.14:SIRT2	islike:SIRT2
Umbram_240988	SIR2.HG1.14:SIRT2	islike:SIRT2
Cavfas_EGG20077	SIR2.HG1.14:SIRT2	islike:SIRT2
Skow_XP_006817022.1	SIR2.HG1.14:SIRT2	islike:SIRT2
Apla_XP_022103166.1	SIR2.HG1.14:SIRT2	islike:SIRT2
Pisp_OUM60462.1	SIR2.HG1.14:SIRT2	islike:SIRT2
Gonavo_comp38045_c0_seq1_6_ORF6_291	SIR2.HG1.14:SIRT2	islike:SIRT2
Cfra_CFRG4824T1	SIR2.HG1.14:SIRT2	SIRT2
Tetwil_Twilhelma_g14812.t2	SIR2.HG1.14:SIRT2	SIRT2
Mcir_OAD03560	SIR2.HG1.14:SIRT2	islike:SIRT2
Spimul_11394_TR6015_c0_g1	SIR2.HG1.14:SIRT2	SIRT2
Tetwil_Twilhelma_g20049.t1	SIR2.HG1.14:SIRT2	SIRT2
Manpla_Gene.25560	SIR2.HG1.14:SIRT2	islike:SIRT2
Ocar_g441.t1	SIR2.HG1.14:SIRT2	islike:SIRT2
Hsap_ENSP00000249396.7	SIR2.HG1.14:SIRT2	SIRT2
Perkma_EER06842	SIR2.HG1.14:SIRT2	islike:SIRT2
Plamic_ANCSI_04641.mRNA.1	SIR2.HG1.14:SIRT2	islike:SIRT2
Clim_evm82s156	SIR2.HG1.14:SIRT2	SIRT2
Plebac_Pbla_mRNA_8737	SIR2.HG1.14:SIRT2	islike:SIRT2
Sros_EGD76750	SIR2.HG1.14:SIRT2	islike:SIRT2
Aque_Aqu2.1.32272_001	SIR2.HG1.14:SIRT2	SIRT2
Masbal_CACRSC010000012.1.p899	SIR2.HG1.14:SIRT2	islike:SIRT2
Clyhem_TCONS_00029362-protein	SIR2.HG1.14:SIRT2	SIRT2
Adig_XP_015779163.1	SIR2.HG1.14:SIRT2	islike:SIRT2
Tadh_P26227	SIR2.HG1.14:SIRT2	SIRT2
Ctel_CapteP226082	SIR2.HG1.14:SIRT2	SIRT2
Apla_XP_022093673.1	SIR2.HG1.14:SIRT2	islike:SIRT2
Amobb2_AMBB2_12061.mRNA.1	SIR2.HG1.14:SIRT2	islike:SIRT2
Plafun_PRP87681	SIR2.HG1.14:SIRT2	islike:SIRT2
Tadh_P26603	SIR2.HG1.14:SIRT2	SIRT2
Amobb2_AMBB2_11608.mRNA.2	SIR2.HG1.14:SIRT2	islike:SIRT2
Nk52_evm56s2657	SIR2.HG1.14:SIRT2	SIRT2
Emul_CDS42927.1	SIR2.HG1.14:SIRT2	SIRT2
Skow_XP_006825282.1	SIR2.HG1.14:SIRT2	islike:SIRT2
Hetalb_XP_020429924.1	SIR2.HG1.14:SIRT2	islike:SIRT2
Cvel_21032.t1-p1	SIR2.HG1.14:SIRT2	SIRT2
Pbla_XP_018290950.1	SIR2.HG1.14:SIRT2	islike:SIRT2
Jaklib_JAKLI_16181.mRNA.1	SIR2.HG1.14:SIRT2	SIRT2
Ptyfla_pfl_40v0_9_20150316_1g33562.t1	SIR2.HG1.14:SIRT2	islike:SIRT2
Hsap_ENSP00000489020.1	SIR2.HG1.14:SIRT2	SIRT2
Amobb2_AMBB2_10545.mRNA.1	SIR2.HG1.14:SIRT2	islike:SIRT2
Linana_g15731.t1	SIR2.HG1.14:SIRT2	SIRT2
Cvel_3983.t1-p1	SIR2.HG1.14:SIRT2	SIRT2
Notgen_g41543.t1	SIR2.HG1.14:SIRT2	SIRT2
Amobb2_AMBB2_11608.mRNA.1	SIR2.HG1.14:SIRT2	islike:SIRT2
Emue_0019g278a	SIR2.HG1.14:SIRT2	SIRT2
Cscu_XP_023226746.1	SIR2.HG1.14:SIRT2	SIRT2
Sarc_Sarc4_g32026T	SIR2.HG1.14:SIRT2	islike:SIRT2
Scil_scpid85443	SIR2.HG1.14:SIRT2	SIRT2
Ihof_evm2s665	SIR2.HG1.14:SIRT2	SIRT2
Jaklib_JAKLI_07101.mRNA.1	SIR2.HG1.14:SIRT2	SIRT2
Mvib_comp9342_c0_seq1_fr5	SIR2.HG1.14:SIRT2	islike:SIRT2
Skow_XP_006811176.1	SIR2.HG1.14:SIRT2	SIRT2
Morvir_scaffold210.g6.t1	SIR2.HG1.14:SIRT2	SIRT2
Sman_Smp_084140.1_pep	SIR2.HG1.14:SIRT2	SIRT2
Linana_g33850.t1	SIR2.HG1.14:SIRT2	SIRT2
Cint_ENSCINP00000012226.3	SIR2.HG1.14:SIRT2	islike:SIRT2
Apla_XP_022107575.1	SIR2.HG1.14:SIRT2	islike:SIRT2
Concor_KXN71366	SIR2.HG1.14:SIRT2	islike:SIRT2
Tielac_KYQ92793	SIR2.HG1.14:SIRT2	islike:SIRT2
Gpro_KXS14399	SIR2.HG1.14:SIRT2	islike:SIRT2
Tcas_XP_969055.2	SIR2.HG1.14:SIRT2	SIRT2
Ctel_CapteP227953	SIR2.HG1.14:SIRT2	SIRT2
Exapal_XP_020915333.1	SIR2.HG1.14:SIRT2	islike:SIRT2
Apla_XP_022093670.1	SIR2.HG1.14:SIRT2	islike:SIRT2
Plafun_PRP83497	SIR2.HG1.14:SIRT2	islike:SIRT2
Aque_Aqu2.1.40935_001	SIR2.HG1.14:SIRT2	SIRT2
Rirr_GBC37849	SIR2.HG1.14:SIRT2	islike:SIRT2
Lcom_lcpid103158	SIR2.HG1.14:SIRT2	SIRT2
Pisp_OUM61415.1	SIR2.HG1.14:SIRT2	islike:SIRT2
Apla_XP_022093671.1	SIR2.HG1.14:SIRT2	islike:SIRT2
Spun_KND03018	SIR2.HG1.14:SIRT2	islike:SIRT2
Dmel_FBpp0083290	SIR2.HG1.14:SIRT2	SIRT2
Morelo_OAQ26485	SIR2.HG1.14:SIRT2	islike:SIRT2
Phakir_PHAKIR_13162.mRNA.1	SIR2.HG1.14:SIRT2	islike:SIRT2
Perkma_EER08098	SIR2.HG1.14:SIRT2	islike:SIRT2
Notgen_g914.t1	SIR2.HG1.14:SIRT2	SIRT2
Helrob_HelroP114428	SIR2.HG1.14:SIRT2	SIRT2
Spis_XP_022806417_1	SIR2.HG1.14:SIRT2	islike:SIRT2
Cgig_EKC19762	SIR2.HG1.14:SIRT2	SIRT2
Cang_ORZ33198	SIR2.HG1.14:SIRT2	SIRT2
Pygbif_GCRY01003069.1.p1	SIR2.HG1.14:SIRT2	SIRT2
Umay_KIS66154	SIR2.HG1.14:SIRT2	SIRT2
Scer_YPL015C	SIR2.HG1.14:SIRT2	SIRT2
Mlei_ML2075_g9_t1	SIR2.HG1.14:SIRT2	SIRT2
Cneo_AAW44797	SIR2.HG1.14:SIRT2	SIRT2
Amac_KNE61308	SIR2.HG1.14:SIRT2	SIRT2
Meteor_CRO19MET_NODE_4534.p2	SIR2.HG1.14:SIRT2	SIRT2
Spimul_6108_TR3136_c0_g1	SIR2.HG1.15:like:SIRT2/SIRT3:likeclu:12/14	NA
Tcru_EAN96569	SIR2.HG1.15:like:SIRT2/SIRT3:likeclu:12/14	NA
Lmaj_CAJ04546	SIR2.HG1.15:like:SIRT2/SIRT3:likeclu:12/14	NA
Lepsey_KPI85894	SIR2.HG1.15:like:SIRT2/SIRT3:likeclu:12/14	NA
Strcul_EPY20807	SIR2.HG1.15:like:SIRT2/SIRT3:likeclu:12/14	NA
Tcru_EAN94243	SIR2.HG1.15:like:SIRT2/SIRT3:likeclu:12/14	NA
Strcul_EPY36437	SIR2.HG1.15:like:SIRT2/SIRT3:likeclu:12/14	NA
Hemkuk_28189_TR9305_c0_g2	SIR2.HG1.15:like:SIRT2/SIRT3:likeclu:12/14	NA
Andgod_ANDGO_08382.mRNA.1	SIR2.HG1.16:like:SIRT2/SIRT3:likeclu:12/14	NA
Rigram_Gene.16308	SIR2.HG1.16:like:SIRT2/SIRT3:likeclu:12/14	NA
Spimul_13023_TR6904_c0_g2	SIR2.HG1.16:like:SIRT2/SIRT3:likeclu:12/14	NA
Recame_RECAM_04467.mRNA.1	SIR2.HG1.16:like:SIRT2/SIRT3:likeclu:12/14	NA
Gonavo_g19369.t1	SIR2.HG1.16:like:SIRT2/SIRT3:likeclu:12/14	NA
Tielac_KYQ92184	SIR2.HG1.16:like:SIRT2/SIRT3:likeclu:12/14	NA
Ttra_KNC47659	SIR2.HG1.16:like:SIRT2/SIRT3:likeclu:12/14	NA
Ddis_EAL64091	SIR2.HG1.16:like:SIRT2/SIRT3:likeclu:12/14	NA
Cavfas_EGG16687	SIR2.HG1.16:like:SIRT2/SIRT3:likeclu:12/14	NA
Hetalb_XP_020432931.1	SIR2.HG1.16:like:SIRT2/SIRT3:likeclu:12/14	NA
Masbal_CACRSC010000046.1.p46	SIR2.HG1.16:like:SIRT2/SIRT3:likeclu:12/14	NA
Plafun_PRP82206	SIR2.HG1.16:like:SIRT2/SIRT3:likeclu:12/14	NA
Masbal_CACRSC010000008.1.p162	SIR2.HG1.16:like:SIRT2/SIRT3:likeclu:12/14	NA
Secula_SECUL_06371.mRNA.1	SIR2.HG1.17:like:SIRT2/SIRT3:likeclu:12/14	NA
Recame_RECAM_07098.mRNA.1	SIR2.HG1.17:like:SIRT2/SIRT3:likeclu:12/14	NA
Jaklib_JAKLI_18950.mRNA.1	SIR2.HG1.17:like:SIRT2/SIRT3:likeclu:12/14	NA
Manpla_Gene.48168	SIR2.HG1.18:like:SIRT1/SIRT2/SIRT3:likeclu:3/12/14	NA
Tvag_XP_001311372.1	SIR2.HG1.19:like:SIRT2/SIRT3:likeclu:12/14	NA
Tvag_XP_001298683.1	SIR2.HG1.20:like:SIRT2/SIRT3:likeclu:12/14	NA
Symmic_Smic20795	SIR2.HG1.21:like:SIRT2/SIRT3:likeclu:12/14	NA
Ttra_KNC48779	SIR2.HG1.22:like:SIRT2/SIRT3:likeclu:12/14	NA
Recame_RECAM_00608.mRNA.1	SIR2.HG1.23:like:SIRT2/SIRT3:likeclu:12/14	NA
Jaklib_JAKLI_18951.mRNA.1	SIR2.HG1.24:like:SIRT2/SIRT3:likeclu:12/14	NA
Secula_SECUL_06021.mRNA.1	SIR2.HG1.25:like:SIRT2/SIRT3:likeclu:12/14	NA
