gene	orthogroup	orthologous_to
Lcom_lcpid188234	SNF2_N.HG4.6:CHD1/CHD2	islike:CHD1/CHD2
Ulvmut_UM119_00241	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Umbram_255436	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Plafun_PRP76342	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Nk52_evm4s2241	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Plabra_CEO98812	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Sros_EGD72398	SNF2_N.HG4.6:CHD1/CHD2	islike:CHD1/CHD2
Coerev_PIA19521.1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Lpol_XP_022239171.1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Rhidel_EIE77672	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Sbic_KXG36860	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Gracho_PXF43552.1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Carmem_4739.p1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Ocar_g11007.t1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Cowc_KJE95825	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Cang_ORZ29248	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Lcom_lcpid6655	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Masbal_CACRSC010000045.1.p306	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Drer_ENSDARP00000138660.1	SNF2_N.HG4.6:CHD1/CHD2	CHD2
Skow_XP_006823398.1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Sphfal_Sphfalx09G052500.1.p	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Aque_Aqu2.1.37815_001	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Jaklib_JAKLI_17395.mRNA.1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Plamic_ANCSI_02067.mRNA.1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Manpla_Gene.39754	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Cneo_AAW45520	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Rirr_GBC28334	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Tgon_TGME49_258240-t26_1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Sacu_v1.1_s0023.g008777	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Pbla_XP_018293677.1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Dmel_FBpp0297122	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Tielac_KYQ89093	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Ctel_CapteP167753	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Marpol_PTQ48393	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Auraur_scaffold810.g1.t1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Scil_scpid4722	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Mbre_EDQ91793	SNF2_N.HG4.6:CHD1/CHD2	islike:CHD1/CHD2
Ppat_Pp3c6_10390V3.6	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Tcas_XP_015834054.1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Bden_EGF82802	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Umbram_248222	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Phakir_PHAKIR_03188.mRNA.1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Cscu_XP_023210874.1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Crei_PNW85281	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Linana_g7954.t1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Apla_XP_022105890.1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Azfi_s0013.g013433	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Notgen_g5973.t1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Sarc_Sarc4_g7205T	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Plafun_PRP75589	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Bdis_KQK14839	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Ppat_Pp3c5_19940V3.3	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Tetwil_Twilhelma_g11267.t1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Clim_evm8s183	SNF2_N.HG4.6:CHD1/CHD2	islike:CHD1/CHD2
Chocri_XP_005711824.1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Ccin_EAU91710	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Porumb_OSX69665.1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Atha_AT2G13370.1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Gpro_KXS19150	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Spom_SPAC3G6.01.1_pep	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Spur_XP_030832736.1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Vitbra_CEM01013.1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Secula_SECUL_03817.mRNA.1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Hsap_ENSP00000284049.3	SNF2_N.HG4.6:CHD1/CHD2	CHD1
Ihof_evm1s524	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Mgut_XP_012838430.1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Nutlon_comp8943_c0_seq1.p1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Exapal_XP_020904869.1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Spom_SPAC1783.05.1_pep	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Ddis_EAL65353	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Morelo_OAQ24400	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Aque_Aqu2.1.00227_001	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Cint_ENSCINP00000015783.3	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Mcir_OAD04278	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Rall_EPZ31173	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Ncra_ESA44011	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Klenit_GAQ77859.1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Emue_0009g968a	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Plafun_PRP87727	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Spis_XP_022780357_1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Spimul_17258_TR9182_c0_g1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Spur_XP_030832730.1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Emul_CDS40050.1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Vcar_XP_002946878.1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Bnat_JGI_V11_40547	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Pisp_OUM67970.1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Adig_XP_015751371.1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Smoe_EFJ29460	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Pfal_CZT98494	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Mlei_ML1611_g3_t1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Styinc_Gene24874_m24874	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Hsap_ENSP00000377747.4	SNF2_N.HG4.6:CHD1/CHD2	CHD2
Azfi_s0043.g027097	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Plebac_Pbla_mRNA_6298	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Amobb2_AMBB2_09157.mRNA.1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Cocsub_XP_005648142.1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Helrob_HelroP192382	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Morvir_scaffold102.g15.t1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Meteor_CRO19MET_NODE_696.p1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Atri_ERN05058	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Phoaus_g9755.t1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Hydvul_Sc4wPfr_475.1.g23423.t1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Masbal_CACRSC010000045.1.p10	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Falb_KCV68048	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Amac_KNE66444	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Eimten_CDJ40046	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Pygbif_GCRY01009685.1.p1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Ptyfla_pfl_40v0_9_20150316_1g1334.t1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Lgig_LotgiP218699	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
Andgod_ANDGO_06689.mRNA.1	SNF2_N.HG4.6:CHD1/CHD2	CHD1/CHD2
