gene	orthogroup	orthologous_to
Plamic_ANCSI_01753.mRNA.1	Acetyltransf_1.HG2.13:like:NAA50:likeclu:17	NA
Ancsig_Gene.44777	Acetyltransf_1.HG2.13:like:NAA50:likeclu:17	NA
Nutlon_comp11854_c0_seq1.p1	Acetyltransf_1.HG2.13:like:NAA50:likeclu:17	NA
Cang_ORZ36267	Acetyltransf_1.HG2.14:like:NAA50:likeclu:17	NA
Sarc_Sarc4_g27557T	Acetyltransf_1.HG2.14:like:NAA50:likeclu:17	NA
Bden_EGF78648	Acetyltransf_1.HG2.14:like:NAA50:likeclu:17	NA
Gpro_KXS10301	Acetyltransf_1.HG2.14:like:NAA50:likeclu:17	NA
Cfra_CFRG4209T1	Acetyltransf_1.HG2.14:like:NAA50:likeclu:17	NA
Spun_KND00026	Acetyltransf_1.HG2.14:like:NAA50:likeclu:17	NA
Pisp_OUM61091.1	Acetyltransf_1.HG2.14:like:NAA50:likeclu:17	NA
Coerev_PIA18038.1	Acetyltransf_1.HG2.14:like:NAA50:likeclu:17	NA
Fabtro_Gene.59475	Acetyltransf_1.HG2.14:like:NAA50:likeclu:17	NA
Amac_KNE66578	Acetyltransf_1.HG2.14:like:NAA50:likeclu:17	NA
Amac_KNE61357	Acetyltransf_1.HG2.14:like:NAA50:likeclu:17	NA
Spom_SPBC13E7.02.1_pep	Acetyltransf_1.HG2.14:like:NAA50:likeclu:17	NA
Porpur_KAA8490831.1	Acetyltransf_1.HG2.15:like:NAA50:likeclu:17	NA
Plabra_CEP00464	Acetyltransf_1.HG2.15:like:NAA50:likeclu:17	NA
Otau_XP_003082790.1	Acetyltransf_1.HG2.15:like:NAA50:likeclu:17	NA
Phakir_PHAKIR_06191.mRNA.1	Acetyltransf_1.HG2.15:like:NAA50:likeclu:17	NA
Manpla_Gene.49754	Acetyltransf_1.HG2.15:like:NAA50:likeclu:17	NA
Mpus_XP_003058818.1	Acetyltransf_1.HG2.15:like:NAA50:likeclu:17	NA
Andgod_ANDGO_00992.mRNA.1	Acetyltransf_1.HG2.15:like:NAA50:likeclu:17	NA
Plafun_PRP84479	Acetyltransf_1.HG2.15:like:NAA50:likeclu:17	NA
Schagg_84410	Acetyltransf_1.HG2.16:like:NAA50:likeclu:17	NA
Secula_SECUL_06253.mRNA.1	Acetyltransf_1.HG2.16:like:NAA50:likeclu:17	NA
Bremin_symbB.v1.2.008129.t1	Acetyltransf_1.HG2.16:like:NAA50:likeclu:17	NA
Rigram_Gene.36139	Acetyltransf_1.HG2.16:like:NAA50:likeclu:17	NA
Symmic_Smic6542	Acetyltransf_1.HG2.16:like:NAA50:likeclu:17	NA
Meteor_CRO19MET_NODE_10829.p2	Acetyltransf_1.HG2.16:like:NAA50:likeclu:17	NA
Diprot_Gene.20904	Acetyltransf_1.HG2.16:like:NAA50:likeclu:17	NA
Aano_EGB03190	Acetyltransf_1.HG2.16:like:NAA50:likeclu:17	NA
Gracho_PXF46847.1	Acetyltransf_1.HG2.16:like:NAA50:likeclu:17	NA
Jaklib_JAKLI_19149.mRNA.1	Acetyltransf_1.HG2.16:like:NAA50:likeclu:17	NA
Vitbra_CEL91849.1	Acetyltransf_1.HG2.16:like:NAA50:likeclu:17	NA
Gonavo_g5332.t1	Acetyltransf_1.HG2.16:like:NAA50:likeclu:17	NA
Gthe_EKX36892	Acetyltransf_1.HG2.16:like:NAA50:likeclu:17	NA
Jakbah_JAKBA_06193.mRNA.1	Acetyltransf_1.HG2.16:like:NAA50:likeclu:17	NA
Perkma_EER10662	Acetyltransf_1.HG2.16:like:NAA50:likeclu:17	NA
Perkma_EER03263	Acetyltransf_1.HG2.16:like:NAA50:likeclu:17	NA
Tgon_TGME49_260010-t26_1	Acetyltransf_1.HG2.16:like:NAA50:likeclu:17	NA
Recame_RECAM_05380.mRNA.1	Acetyltransf_1.HG2.16:like:NAA50:likeclu:17	NA
Cvel_12348.t1-p1	Acetyltransf_1.HG2.16:like:NAA50:likeclu:17	NA
Ngru_EFC42229	Acetyltransf_1.HG2.16:like:NAA50:likeclu:17	NA
Esil_CBN73848	Acetyltransf_1.HG2.16:like:NAA50:likeclu:17	NA
Sappar_KDO28870	Acetyltransf_1.HG2.16:like:NAA50:likeclu:17	NA
Aplker_49916	Acetyltransf_1.HG2.16:like:NAA50:likeclu:17	NA
Phatri_Phatr3_J11710.p1	Acetyltransf_1.HG2.16:like:NAA50:likeclu:17	NA
Aurlim_119343	Acetyltransf_1.HG2.16:like:NAA50:likeclu:17	NA
Ngad_EWM22595	Acetyltransf_1.HG2.16:like:NAA50:likeclu:17	NA
Coka_g11125.t1	Acetyltransf_1.HG2.16:like:NAA50:likeclu:17	NA
Pinf_PITG_12865T0	Acetyltransf_1.HG2.16:like:NAA50:likeclu:17	NA
Porumb_OSX76240.1	Acetyltransf_1.HG2.16:like:NAA50:likeclu:17	NA
Honfer_GBG27938	Acetyltransf_1.HG2.16:like:NAA50:likeclu:17	NA
Pinf_PITG_12868T0	Acetyltransf_1.HG2.16:like:NAA50:likeclu:17	NA
Styinc_Gene20547_m20547	Acetyltransf_1.HG2.16:like:NAA50:likeclu:17	NA
Schagg_84411	Acetyltransf_1.HG2.16:like:NAA50:likeclu:17	NA
Tpse_EED89530	Acetyltransf_1.HG2.16:like:NAA50:likeclu:17	NA
Bnat_JGI_V11_31263	Acetyltransf_1.HG2.16:like:NAA50:likeclu:17	NA
Coka_g11125.t2	Acetyltransf_1.HG2.16:like:NAA50:likeclu:17	NA
Ngru_EFC44525	Acetyltransf_1.HG2.17:NAA50	NAA50
Tvag_XP_001313090.1	Acetyltransf_1.HG2.17:NAA50	NAA50
Umbram_240346	Acetyltransf_1.HG2.17:NAA50	NAA50
Notgen_g11895.t1	Acetyltransf_1.HG2.17:NAA50	NAA50
Cint_ENSCINP00000029865.1	Acetyltransf_1.HG2.17:NAA50	NAA50
Bdis_KQK08675	Acetyltransf_1.HG2.17:NAA50	NAA50
Klenit_GAQ78662.1	Acetyltransf_1.HG2.17:NAA50	NAA50
Cfra_CFRG1526T1	Acetyltransf_1.HG2.17:NAA50	NAA50
Helrob_HelroP108045	Acetyltransf_1.HG2.17:NAA50	NAA50
Exapal_XP_020908039.1	Acetyltransf_1.HG2.17:NAA50	NAA50
Bnat_JGI_V11_31829	Acetyltransf_1.HG2.17:NAA50	NAA50
Hsap_ENSP00000240922.2	Acetyltransf_1.HG2.17:NAA50	NAA50
Clyhem_TCONS_00017916-protein	Acetyltransf_1.HG2.17:NAA50	NAA50
Atri_ERN09642	Acetyltransf_1.HG2.17:NAA50	NAA50
Chabra_GBG90958	Acetyltransf_1.HG2.17:NAA50	NAA50
Smoe_EFJ05761	Acetyltransf_1.HG2.17:NAA50	NAA50
Scil_scpid72550	Acetyltransf_1.HG2.17:NAA50	NAA50
Scer_YOR253W	Acetyltransf_1.HG2.17:NAA50	NAA50
Pisp_OUM61660.1	Acetyltransf_1.HG2.17:NAA50	NAA50
Sphfal_Sphfalx07G041000.1.p	Acetyltransf_1.HG2.17:NAA50	NAA50
Spur_XP_030833703.1	Acetyltransf_1.HG2.17:NAA50	NAA50
Drer_ENSDARP00000128760.1	Acetyltransf_1.HG2.17:NAA50	NAA50
Tcas_XP_015834541.1	Acetyltransf_1.HG2.17:NAA50	NAA50
Ihof_evm4s394	Acetyltransf_1.HG2.17:NAA50	islike:NAA50
Ptet_CAK88297	Acetyltransf_1.HG2.17:NAA50	NAA50
Ptet_CAK75230	Acetyltransf_1.HG2.17:NAA50	NAA50
Marpol_PTQ43696	Acetyltransf_1.HG2.17:NAA50	NAA50
Lmaj_CBZ11976	Acetyltransf_1.HG2.17:NAA50	NAA50
Plebac_Pbla_mRNA_3460	Acetyltransf_1.HG2.17:NAA50	NAA50
Sacu_v1.1_s0546.g027491	Acetyltransf_1.HG2.17:NAA50	NAA50
Azfi_s0260.g060712	Acetyltransf_1.HG2.17:NAA50	NAA50
Hydvul_Sc4wPfr_14.g1768.t1	Acetyltransf_1.HG2.17:NAA50	NAA50
Cscu_XP_023235490.1	Acetyltransf_1.HG2.17:NAA50	NAA50
Bden_EGF78926	Acetyltransf_1.HG2.17:NAA50	NAA50
Sbic_OQU87152	Acetyltransf_1.HG2.17:NAA50	NAA50
Clim_evm109s11	Acetyltransf_1.HG2.17:NAA50	NAA50
Acoe_PIA65435.1	Acetyltransf_1.HG2.17:NAA50	NAA50
Pbla_XP_018295314.1	Acetyltransf_1.HG2.17:NAA50	NAA50
Oxytri_EJY64609	Acetyltransf_1.HG2.17:NAA50	NAA50
Hduj_OWA53874.1	Acetyltransf_1.HG2.17:NAA50	NAA50
Pygbif_GCRY01002391.1.p1	Acetyltransf_1.HG2.17:NAA50	NAA50
Smoe_EFJ13897	Acetyltransf_1.HG2.17:NAA50	NAA50
Sman_Smp_006780.1_pep	Acetyltransf_1.HG2.17:NAA50	islike:NAA50
Emul_CDI98311.1	Acetyltransf_1.HG2.17:NAA50	islike:NAA50
Emue_0006g1007a	Acetyltransf_1.HG2.17:NAA50	NAA50
Pbla_XP_018287688.1	Acetyltransf_1.HG2.17:NAA50	NAA50
Spis_XP_022805903_1	Acetyltransf_1.HG2.17:NAA50	NAA50
Tielac_KYQ93687	Acetyltransf_1.HG2.17:NAA50	NAA50
Tthe_EAS04971	Acetyltransf_1.HG2.17:NAA50	NAA50
Ihof_evm2s109	Acetyltransf_1.HG2.17:NAA50	NAA50
Hemkuk_4599_TR1589_c0_g1	Acetyltransf_1.HG2.17:NAA50	NAA50
Auraur_scaffold14.g7.t3	Acetyltransf_1.HG2.17:NAA50	NAA50
Ppat_Pp3c13_8050V3.1	Acetyltransf_1.HG2.17:NAA50	NAA50
Ccin_EAU91495	Acetyltransf_1.HG2.17:NAA50	NAA50
Sacu_v1.1_s0014.g006272	Acetyltransf_1.HG2.17:NAA50	NAA50
Acas_ELR18170	Acetyltransf_1.HG2.17:NAA50	NAA50
Cneo_AAW45491	Acetyltransf_1.HG2.17:NAA50	NAA50
Pavlsp_883862	Acetyltransf_1.HG2.17:NAA50	NAA50
Spur_XP_030834502.1	Acetyltransf_1.HG2.17:NAA50	NAA50
Lepsey_KPI85429	Acetyltransf_1.HG2.17:NAA50	NAA50
Ptet_CAK58568	Acetyltransf_1.HG2.17:NAA50	NAA50
Ddis_EEU04114	Acetyltransf_1.HG2.17:NAA50	NAA50
Morvir_scaffold42.g23.t1	Acetyltransf_1.HG2.17:NAA50	NAA50
Apla_XP_022111082.1	Acetyltransf_1.HG2.17:NAA50	NAA50
Hydvul_Sc4wPfr_14.g1768.t2	Acetyltransf_1.HG2.17:NAA50	NAA50
Aque_Aqu2.1.39897_001	Acetyltransf_1.HG2.17:NAA50	NAA50
Dpul_EFX72781	Acetyltransf_1.HG2.17:NAA50	NAA50
Bodsal_CUG89465.1	Acetyltransf_1.HG2.17:NAA50	NAA50
Plebac_Pbla_mRNA_12084	Acetyltransf_1.HG2.17:NAA50	NAA50
Phoaus_g10049.t1	Acetyltransf_1.HG2.17:NAA50	NAA50
Spom_SPCC663.13c.1_pep	Acetyltransf_1.HG2.17:NAA50	NAA50
Mbre_EDQ92832	Acetyltransf_1.HG2.17:NAA50	islike:NAA50
Concor_KXN74654	Acetyltransf_1.HG2.17:NAA50	NAA50
Auraur_scaffold14.g7.t4	Acetyltransf_1.HG2.17:NAA50	NAA50
Ramvar_GAU92420.1	Acetyltransf_1.HG2.17:NAA50	NAA50
Mgut_XP_012847069.1	Acetyltransf_1.HG2.17:NAA50	NAA50
Tadh_P23961	Acetyltransf_1.HG2.17:NAA50	NAA50
Umay_KIS71121	Acetyltransf_1.HG2.17:NAA50	NAA50
Sarc_Sarc4_g26356T	Acetyltransf_1.HG2.17:NAA50	NAA50
Sros_EGD82101	Acetyltransf_1.HG2.17:NAA50	islike:NAA50
Mcir_OAC99232	Acetyltransf_1.HG2.17:NAA50	NAA50
Bralan_BL15830_cuf0	Acetyltransf_1.HG2.17:NAA50	NAA50
Sappar_KDO24382	Acetyltransf_1.HG2.17:NAA50	NAA50
Linana_g17402.t1	Acetyltransf_1.HG2.17:NAA50	NAA50
Lgig_LotgiP212711	Acetyltransf_1.HG2.17:NAA50	NAA50
Cavfas_EGG25259	Acetyltransf_1.HG2.17:NAA50	NAA50
Auraur_scaffold14.g7.t1	Acetyltransf_1.HG2.17:NAA50	NAA50
Chrtob_KOO26157.1	Acetyltransf_1.HG2.17:NAA50	NAA50
Spun_KND03341	Acetyltransf_1.HG2.17:NAA50	NAA50
Lcom_lcpid102645	Acetyltransf_1.HG2.17:NAA50	NAA50
Spimul_8904_TR4703_c0_g1	Acetyltransf_1.HG2.17:NAA50	NAA50
Auraur_scaffold14.g7.t2	Acetyltransf_1.HG2.17:NAA50	NAA50
Gefoke_MALSP_08832.mRNA.1	Acetyltransf_1.HG2.17:NAA50	NAA50
Nk52_evm1s1133	Acetyltransf_1.HG2.17:NAA50	NAA50
Mlei_ML0414_g2_t1	Acetyltransf_1.HG2.17:NAA50	islike:NAA50
Morelo_OAQ25602	Acetyltransf_1.HG2.17:NAA50	NAA50
Concor_KXN70108	Acetyltransf_1.HG2.17:NAA50	NAA50
Lcom_lcpid183527	Acetyltransf_1.HG2.17:NAA50	islike:NAA50
Mcir_OAD08194	Acetyltransf_1.HG2.17:NAA50	NAA50
Plafun_PRP75429	Acetyltransf_1.HG2.17:NAA50	NAA50
Cowc_KJE95177	Acetyltransf_1.HG2.17:NAA50	NAA50
Azfi_s0469.g072871	Acetyltransf_1.HG2.17:NAA50	NAA50
Rhidel_EIE89248	Acetyltransf_1.HG2.17:NAA50	NAA50
Atha_AT5G11340.1	Acetyltransf_1.HG2.17:NAA50	NAA50
Falb_KCV69437	Acetyltransf_1.HG2.17:NAA50	NAA50
Ctel_CapteP170881	Acetyltransf_1.HG2.17:NAA50	NAA50
Drer_ENSDARP00000157235.1	Acetyltransf_1.HG2.17:NAA50	NAA50
Hetalb_XP_020429471.1	Acetyltransf_1.HG2.17:NAA50	NAA50
Nvec_NVE15056	Acetyltransf_1.HG2.17:NAA50	NAA50
Lpol_XP_013788525.1	Acetyltransf_1.HG2.17:NAA50	NAA50
Mlei_ML0071_g6_t1	Acetyltransf_1.HG2.17:NAA50	NAA50
Strcul_EPY29024	Acetyltransf_1.HG2.17:NAA50	NAA50
Tcru_EAN90927	Acetyltransf_1.HG2.17:NAA50	NAA50
Dmel_FBpp0087227	Acetyltransf_1.HG2.17:NAA50	NAA50
Amobb2_AMBB2_13160.mRNA.1	Acetyltransf_1.HG2.17:NAA50	NAA50
Vcar_XP_002950586.1	Acetyltransf_1.HG2.17:NAA50	NAA50
Cpar_Cpar_evm1s6430	Acetyltransf_1.HG2.17:NAA50	NAA50
Cocsub_XP_005648936.1	Acetyltransf_1.HG2.17:NAA50	NAA50
Crei_PNW86932	Acetyltransf_1.HG2.17:NAA50	NAA50
Cvar_XP_005850764.1	Acetyltransf_1.HG2.17:NAA50	NAA50
Tmel_CAZ86627	Acetyltransf_1.HG2.17:NAA50	NAA50
Ulvmut_UM001_06291	Acetyltransf_1.HG2.17:NAA50	NAA50
Tpse_EED91814	Acetyltransf_1.HG2.18:like:KAT14:likeclu:0	NA
Acas_ELR17665	Acetyltransf_1.HG2.19:like:NAA50:likeclu:17	NA
