gene	orthogroup	orthologous_to
Alblai_CCA17928	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Amac_KNE68217	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Sarc_Sarc4_g18642T	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Umay_KIS68102	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Mvib_comp10555_c0_seq1_fr4	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Caulen_g5439.t1	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Alblai_CCA17938	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Schagg_19054	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Mbre_EDQ85551	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Gonavo_comp54000_c0_seq1_6_ORF2_332	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Cocsub_XP_005651487.1	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Alblai_CCA17920	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Vitbra_CEM39103.1	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Amac_KNE69657	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Nutlon_comp11513_c0_seq1.p1	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Vitbra_CEM29704.1	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Tgon_TGME49_226840-t26_1	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Porpur_KAA8495831.1	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Spun_KNC97695	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Gthe_EKX48167	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Pfal_CZT98884	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Ulvmut_UM038_01201	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Ttra_KNC54851	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Nutlon_comp25548_c0_seq1.p1	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Alblai_CCA17914	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Eimten_CDJ40480	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Tpse_EED87273	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Ngad_EWM29005	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Cvar_XP_005848911.1	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Alblai_CCA17930	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Alblai_CCA17933	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Pinf_PITG_11214T0	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Coka_g5466.t1	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Cvel_16695.t1-p1	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Retfil_ETO08784	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Otau_XP_022839048.1	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Alblai_CCA17929	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Bden_EGF77214	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Symmic_Smic21035	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Helrob_HelroP160471	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Alblai_CCA17927	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Aurlim_109167	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Alblai_CCA17918	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Honfer_GBG33742	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Spimul_9655_TR5123_c0_g1	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Cfra_CFRG3561T1	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Alblai_CCA17916	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Alblai_CCA17921	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Sros_EGD76529	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Acas_ELR13519	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Bremin_symbB.v1.2.035059.t1	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Vitbra_CEM29673.1	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Alblai_CCA17919	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Alblai_CCA17936	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Cang_ORZ39983	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Alblai_CCA17931	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Alblai_CCA17911	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Esil_CBN77224	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Alblai_CCA17937	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Alblai_CCA17913	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Spom_SPCC622.19.1_pep	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Coka_g5466.t2	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Alblai_CCA17912	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Ctel_CapteP57292	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Crei_PNW71185	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Aplker_27953	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Alblai_CCA17917	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Alblai_CCA17925	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Alblai_CCA17923	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Alblai_CCA17934	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Alblai_CCA17932	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Chrtob_KOO26802.1	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Alblai_CCA17924	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Alblai_CCA17926	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Ehux_EOD30019	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Gpro_KXS09570	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Schagg_16763	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Sappar_KDO27265	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Perkma_EER05448	CupinJmjC.HG1.17:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Nutlon_comp4569_c0_seq2.p1	CupinJmjC.HG1.18:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Plamic_ANCSI_06178.mRNA.1	CupinJmjC.HG1.18:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Ttra_KNC56398	CupinJmjC.HG1.18:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Gonavo_comp29232_c0_seq1_6_ORF12_343	CupinJmjC.HG1.19:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Ttra_KNC46225	CupinJmjC.HG1.19:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Ddis_EAL64220	CupinJmjC.HG1.19:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Cavfas_EGG13888	CupinJmjC.HG1.19:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Hetalb_XP_020432727.1	CupinJmjC.HG1.19:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Tielac_KYQ89443	CupinJmjC.HG1.19:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Plafun_PRP73186	CupinJmjC.HG1.19:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Gonavo_g20156.t1	CupinJmjC.HG1.19:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Bnat_JGI_V11_78313	CupinJmjC.HG1.20:like:TYW5:likeclu:21	NA
Chrtob_KOO29134.1	CupinJmjC.HG1.20:like:TYW5:likeclu:21	NA
Aplker_60743	CupinJmjC.HG1.21:TYW5	TYW5
Ctel_CapteP90346	CupinJmjC.HG1.21:TYW5	TYW5
Apla_XP_022111913.1	CupinJmjC.HG1.21:TYW5	TYW5
Hduj_OWA54141.1	CupinJmjC.HG1.21:TYW5	TYW5
Cint_ENSCINP00000033633.1	CupinJmjC.HG1.21:TYW5	islike:TYW5
Drer_ENSDARP00000152397.1	CupinJmjC.HG1.21:TYW5	TYW5
Mpus_XP_003058531.1	CupinJmjC.HG1.21:TYW5	islike:TYW5
Bodsal_CUG89622.1	CupinJmjC.HG1.21:TYW5	TYW5
Dpul_EFX89447	CupinJmjC.HG1.21:TYW5	TYW5
Lepsey_KPI85467	CupinJmjC.HG1.21:TYW5	TYW5
Nutlon_comp23859_c0_seq1.p1	CupinJmjC.HG1.21:TYW5	TYW5
Helrob_HelroP194025	CupinJmjC.HG1.21:TYW5	islike:TYW5
Scil_scpid6098	CupinJmjC.HG1.21:TYW5	TYW5
Nvec_NVE19824	CupinJmjC.HG1.21:TYW5	islike:TYW5
Caulen_g9116.t2	CupinJmjC.HG1.21:TYW5	islike:TYW5
Mpus_XP_003059245.1	CupinJmjC.HG1.21:TYW5	islike:TYW5
Mbre_EDQ86430	CupinJmjC.HG1.21:TYW5	TYW5
Schagg_68907	CupinJmjC.HG1.21:TYW5	islike:TYW5
Notgen_g7204.t1	CupinJmjC.HG1.21:TYW5	islike:TYW5
Drer_ENSDARP00000092344.3	CupinJmjC.HG1.21:TYW5	TYW5
Caulen_g8607.t1	CupinJmjC.HG1.21:TYW5	islike:TYW5
Crei_PNW73292	CupinJmjC.HG1.21:TYW5	islike:TYW5
Otau_XP_003080899.2	CupinJmjC.HG1.21:TYW5	islike:TYW5
Lgig_LotgiP180300	CupinJmjC.HG1.21:TYW5	islike:TYW5
Ctel_CapteP217335	CupinJmjC.HG1.21:TYW5	TYW5
Lcom_lcpid100950	CupinJmjC.HG1.21:TYW5	TYW5
Cscu_XP_023216673.1	CupinJmjC.HG1.21:TYW5	islike:TYW5
Aurlim_72394	CupinJmjC.HG1.21:TYW5	islike:TYW5
Spur_XP_787777.3	CupinJmjC.HG1.21:TYW5	TYW5
Honfer_GBG26061	CupinJmjC.HG1.21:TYW5	islike:TYW5
Aque_Aqu2.1.32243_001	CupinJmjC.HG1.21:TYW5	TYW5
Plafun_PRP80652	CupinJmjC.HG1.21:TYW5	TYW5
Skow_XP_002737984.1	CupinJmjC.HG1.21:TYW5	islike:TYW5
Hsap_ENSP00000346627.4	CupinJmjC.HG1.21:TYW5	TYW5
Caulen_g9116.t1	CupinJmjC.HG1.21:TYW5	islike:TYW5
Ncra_ESA43542	CupinJmjC.HG1.21:TYW5	TYW5
Auraur_scaffold43.g15.t1	CupinJmjC.HG1.21:TYW5	TYW5
Gthe_EKX39134	CupinJmjC.HG1.21:TYW5	TYW5
Notgen_g13293.t1	CupinJmjC.HG1.21:TYW5	islike:TYW5
Lpol_XP_022253311.1	CupinJmjC.HG1.21:TYW5	islike:TYW5
Otau_XP_003081227.1	CupinJmjC.HG1.21:TYW5	islike:TYW5
Lmaj_CBZ12922	CupinJmjC.HG1.21:TYW5	TYW5
Phoaus_g3905.t1	CupinJmjC.HG1.21:TYW5	islike:TYW5
Adig_XP_015759794.1	CupinJmjC.HG1.21:TYW5	islike:TYW5
Vitbra_CEL94118.1	CupinJmjC.HG1.21:TYW5	TYW5
Sros_EGD77227	CupinJmjC.HG1.21:TYW5	TYW5
Rigram_Gene.35748	CupinJmjC.HG1.21:TYW5	TYW5
Tetwil_Twilhelma_g13032.t1	CupinJmjC.HG1.21:TYW5	TYW5
Morvir_scaffold170.g19.t1	CupinJmjC.HG1.21:TYW5	TYW5
Strcul_EPY25740	CupinJmjC.HG1.21:TYW5	TYW5
Lpol_XP_013785085.1	CupinJmjC.HG1.21:TYW5	islike:TYW5
Lgig_LotgiP172630	CupinJmjC.HG1.21:TYW5	islike:TYW5
Spis_XP_022787566_1	CupinJmjC.HG1.21:TYW5	islike:TYW5
Tmel_CAZ83046	CupinJmjC.HG1.21:TYW5	TYW5
Rall_EPZ31730	CupinJmjC.HG1.21:TYW5	TYW5
Pfal_CAG25198	CupinJmjC.HG1.21:TYW5	TYW5
Ramvar_GAU91380.1	CupinJmjC.HG1.21:TYW5	TYW5
Nk52_evm11s128	CupinJmjC.HG1.21:TYW5	TYW5
Linana_g28608.t1	CupinJmjC.HG1.21:TYW5	islike:TYW5
Ptyfla_pfl_40v0_9_20150316_1g26382.t1	CupinJmjC.HG1.21:TYW5	islike:TYW5
Chrtob_KOO28388.1	CupinJmjC.HG1.21:TYW5	islike:TYW5
Emue_0019g342a	CupinJmjC.HG1.21:TYW5	TYW5
Cocsub_XP_005650826.1	CupinJmjC.HG1.21:TYW5	islike:TYW5
Gthe_EKX35179	CupinJmjC.HG1.21:TYW5	islike:TYW5
Tgon_TGME49_259210-t26_1	CupinJmjC.HG1.21:TYW5	TYW5
Skow_XP_006816796.1	CupinJmjC.HG1.21:TYW5	islike:TYW5
Bnat_JGI_V11_125703	CupinJmjC.HG1.21:TYW5	TYW5
Tadh_wf_g9444_t1	CupinJmjC.HG1.21:TYW5	TYW5
Bralan_BL23382_evm0	CupinJmjC.HG1.21:TYW5	TYW5
Ctel_CapteP190856	CupinJmjC.HG1.21:TYW5	islike:TYW5
Ctel_CapteP174378	CupinJmjC.HG1.21:TYW5	islike:TYW5
Tcru_EAN96600	CupinJmjC.HG1.21:TYW5	TYW5
Symmic_Smic49049.Novel	CupinJmjC.HG1.21:TYW5	islike:TYW5
Apla_XP_022111914.1	CupinJmjC.HG1.21:TYW5	TYW5
Cvel_15576.t1-p1	CupinJmjC.HG1.21:TYW5	TYW5
Hydvul_Sc4wPfr_391.g24713.t1	CupinJmjC.HG1.21:TYW5	TYW5
Cgig_EKC30074	CupinJmjC.HG1.21:TYW5	islike:TYW5
Exapal_XP_020892862.1	CupinJmjC.HG1.21:TYW5	islike:TYW5
Linana_g19000.t1	CupinJmjC.HG1.21:TYW5	islike:TYW5
Bnat_JGI_V11_127161	CupinJmjC.HG1.22:like:HIF1AN:likeclu:31	NA
Symmic_Smic373	CupinJmjC.HG1.22:like:HIF1AN:likeclu:31	NA
Symmic_Smic30962	CupinJmjC.HG1.22:like:HIF1AN:likeclu:31	NA
Bremin_symbB.v1.2.003678.t1	CupinJmjC.HG1.22:like:HIF1AN:likeclu:31	NA
Ehux_EOD29346	CupinJmjC.HG1.22:like:HIF1AN:likeclu:31	NA
Chrtob_KOO24212.1	CupinJmjC.HG1.22:like:HIF1AN:likeclu:31	NA
Ehux_EOD27588	CupinJmjC.HG1.22:like:HIF1AN:likeclu:31	NA
Coka_g3277.t1	CupinJmjC.HG1.22:like:HIF1AN:likeclu:31	NA
Ttra_KNC49617	CupinJmjC.HG1.22:like:HIF1AN:likeclu:31	NA
Bremin_symbB.v1.2.008839.t1	CupinJmjC.HG1.22:like:HIF1AN:likeclu:31	NA
Otau_XP_003081452.1	CupinJmjC.HG1.22:like:HIF1AN:likeclu:31	NA
Ehux_EOD24962	CupinJmjC.HG1.22:like:HIF1AN:likeclu:31	NA
Aano_EGB07717	CupinJmjC.HG1.22:like:HIF1AN:likeclu:31	NA
Retfil_ETO21617	CupinJmjC.HG1.22:like:HIF1AN:likeclu:31	NA
Caulen_g5313.t1	CupinJmjC.HG1.22:like:HIF1AN:likeclu:31	NA
Cvar_XP_005846894.1	CupinJmjC.HG1.22:like:HIF1AN:likeclu:31	NA
Cocsub_XP_005643479.1	CupinJmjC.HG1.22:like:HIF1AN:likeclu:31	NA
Ehux_EOD41264	CupinJmjC.HG1.22:like:HIF1AN:likeclu:31	NA
Fabtro_Gene.51889	CupinJmjC.HG1.23:like:KDM8:likeclu:45	NA
Caulen_g2695.t1	CupinJmjC.HG1.23:like:KDM8:likeclu:45	NA
Mbre_EDQ93133	CupinJmjC.HG1.23:like:KDM8:likeclu:45	NA
Gonavo_comp24733_c0_seq2_6_ORF6_63	CupinJmjC.HG1.23:like:KDM8:likeclu:45	NA
Gonavo_g20555.t1	CupinJmjC.HG1.23:like:KDM8:likeclu:45	NA
Gthe_EKX53079	CupinJmjC.HG1.23:like:KDM8:likeclu:45	NA
Ccin_EFI28393	CupinJmjC.HG1.23:like:KDM8:likeclu:45	NA
Bden_EGF81431	CupinJmjC.HG1.23:like:KDM8:likeclu:45	NA
Manpla_Gene.37540	CupinJmjC.HG1.23:like:KDM8:likeclu:45	NA
Nk52_evm66s2367	CupinJmjC.HG1.23:like:KDM8:likeclu:45	NA
Pavlsp_898260	CupinJmjC.HG1.23:like:KDM8:likeclu:45	NA
Nk52_evm2s495	CupinJmjC.HG1.23:like:KDM8:likeclu:45	NA
Aano_EGB10513	CupinJmjC.HG1.24:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Retfil_ETO13555	CupinJmjC.HG1.24:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Plamic_ANCSI_05782.mRNA.1	CupinJmjC.HG1.24:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Aano_EGB08497	CupinJmjC.HG1.25:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Sacu_v1.1_s0082.g018073	CupinJmjC.HG1.25:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Azfi_s0056.g034087	CupinJmjC.HG1.25:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Symmic_Smic21741	CupinJmjC.HG1.25:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Aano_EGB06217	CupinJmjC.HG1.26:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Otau_XP_022838759.1	CupinJmjC.HG1.26:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Lcom_lcpid248837	CupinJmjC.HG1.27:like:HSPBAP1:likeclu:29	NA
Ehux_EOD41553	CupinJmjC.HG1.27:like:HSPBAP1:likeclu:29	NA
Recame_RECAM_17118.mRNA.1	CupinJmjC.HG1.28:like:HSPBAP1:likeclu:29	NA
Plabra_CEO96545	CupinJmjC.HG1.28:like:HSPBAP1:likeclu:29	NA
Fabtro_Gene.29759	CupinJmjC.HG1.28:like:HSPBAP1:likeclu:29	NA
Cfra_CFRG3290T1	CupinJmjC.HG1.28:like:HSPBAP1:likeclu:29	NA
Chrtob_KOO24664.1	CupinJmjC.HG1.28:like:HSPBAP1:likeclu:29	NA
Sarc_Sarc4_g31863T	CupinJmjC.HG1.28:like:HSPBAP1:likeclu:29	NA
Cvel_20648.t1-p1	CupinJmjC.HG1.28:like:HSPBAP1:likeclu:29	NA
Pavlsp_972128	CupinJmjC.HG1.28:like:HSPBAP1:likeclu:29	NA
Gonavo_comp140475_c0_seq1_6_ORF13_507	CupinJmjC.HG1.28:like:HSPBAP1:likeclu:29	NA
Retfil_ETO20315	CupinJmjC.HG1.28:like:HSPBAP1:likeclu:29	NA
Cvel_7152.t1-p1	CupinJmjC.HG1.28:like:HSPBAP1:likeclu:29	NA
Ngad_EWM26972	CupinJmjC.HG1.28:like:HSPBAP1:likeclu:29	NA
Mpus_XP_003064788.1	CupinJmjC.HG1.28:like:HSPBAP1:likeclu:29	NA
Jakbah_JAKBA_04869.mRNA.1	CupinJmjC.HG1.28:like:HSPBAP1:likeclu:29	NA
Ehux_EOD10052	CupinJmjC.HG1.28:like:HSPBAP1:likeclu:29	NA
Aano_EGB08245	CupinJmjC.HG1.28:like:HSPBAP1:likeclu:29	NA
Ptyfla_pfl_40v0_9_20150316_1g6416.t1	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Ctel_CapteP166923	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Lcom_lcpid72575	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Dpul_EFX80915	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Clyhem_TCONS_00028167-protein	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Helrob_HelroP114857	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Tetwil_Twilhelma_g23729.t2	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Mlei_ML1182_g1_t1	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Adig_XP_015759080.1	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Apla_XP_022084577.1	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Linana_g17602.t1	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Hsap_ENSP00000302562.2	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Auraur_scaffold4.g30.t1	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Emul_CDS40663.1	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Cfra_CFRG2798T1	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Coka_g8706.t1	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Bnat_JGI_V11_87466	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Lgig_LotgiP127245	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Ehux_EOD36700	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Pavlsp_1102039	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Phoaus_g5441.t1	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Notgen_g1687.t1	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Cgig_EKC31176	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Cscu_XP_023216396.1	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Tcas_XP_008195420.1	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Bnat_JGI_V11_76418	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Spur_XP_030855882.1	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Tcas_XP_971977.1	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Gonavo_comp29387_c0_seq1_6_ORF12_353	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Tadh_P62491	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Exapal_XP_028513390.1	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Drer_ENSDARP00000154533.1	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Skow_XP_002741537.1	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Nutlon_comp14907_c0_seq1.p1	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Gthe_EKX42932	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Scil_scpid19692	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Bralan_BL05811_evm1	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Morvir_scaffold23.g112.t1	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Aque_Aqu2.1.36460_001	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Esil_CBJ25769	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Aque_Aqu2.1.14862_001	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Lpol_XP_022239788.1	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Spis_XP_022788509_1	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Notgen_g1688.t1	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Sman_Smp_180990.1_pep	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Hydvul_Sc4wPfr_2237.g21060.t1	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Dmel_FBpp0297777	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Sros_EGD73151	CupinJmjC.HG1.29:HSPBAP1	HSPBAP1
Mbre_EDQ88549	CupinJmjC.HG1.30:like:HIF1AN:likeclu:31	NA
Symmic_Smic39948	CupinJmjC.HG1.30:like:HIF1AN:likeclu:31	NA
Bremin_symbB.v1.2.026052.t1	CupinJmjC.HG1.30:like:HIF1AN:likeclu:31	NA
Bnat_JGI_V11_86993	CupinJmjC.HG1.30:like:HIF1AN:likeclu:31	NA
Ehux_EOD17790	CupinJmjC.HG1.30:like:HIF1AN:likeclu:31	NA
Spimul_10770_TR5738_c0_g1	CupinJmjC.HG1.31:HIF1AN	HIF1AN
Hsap_ENSP00000299163.4	CupinJmjC.HG1.31:HIF1AN	HIF1AN
Spis_XP_022807394_1	CupinJmjC.HG1.31:HIF1AN	islike:HIF1AN
Lgig_LotgiP220114	CupinJmjC.HG1.31:HIF1AN	HIF1AN
Phoaus_g2491.t1	CupinJmjC.HG1.31:HIF1AN	HIF1AN
Scil_scpid59082	CupinJmjC.HG1.31:HIF1AN	islike:HIF1AN
Tetwil_Twilhelma_g13749.t1	CupinJmjC.HG1.31:HIF1AN	HIF1AN
Notgen_g32700.t1	CupinJmjC.HG1.31:HIF1AN	HIF1AN
Malcal_MALCA_04207.mRNA.1	CupinJmjC.HG1.31:HIF1AN	HIF1AN
Lpol_XP_013777533.1	CupinJmjC.HG1.31:HIF1AN	HIF1AN
