gene	orthogroup	orthologous_to
Secula_SECUL_05549.mRNA.1	SET.HG4.11:SETD2	islike:SETD2
Umay_KIS69988	SET.HG4.11:SETD2	SETD2
Ccin_EAU87663	SET.HG4.11:SETD2	SETD2
Phoaus_g14646.t1	SET.HG4.11:SETD2	SETD2
Morvir_scaffold6.g150.t1	SET.HG4.11:SETD2	SETD2
Rhidel_EIE91360	SET.HG4.11:SETD2	SETD2
Cpar_Cpar_evm2s7239	SET.HG4.11:SETD2	SETD2
Plebac_Pbla_mRNA_6916	SET.HG4.11:SETD2	SETD2
Pisp_OUM67938.1	SET.HG4.11:SETD2	SETD2
Umbram_257554	SET.HG4.11:SETD2	SETD2
Ramvar_GAV09639.1	SET.HG4.11:SETD2	islike:SETD2
Gonavo_comp41032_c0_seq1_6_ORF5_130	SET.HG4.11:SETD2	islike:SETD2
Amac_KNE66722	SET.HG4.11:SETD2	SETD2
Spimul_22204_TR10936_c0_g2	SET.HG4.11:SETD2	islike:SETD2
Exapal_XP_020902570.1	SET.HG4.11:SETD2	SETD2
Sphfal_Sphfalx08G078700.1.p	SET.HG4.11:SETD2	SETD2
Masbal_CACRSC010000076.1.p25	SET.HG4.11:SETD2	SETD2
Auraur_scaffold330.g7.t1	SET.HG4.11:SETD2	SETD2
Ppat_Pp3c2_12540V3.1	SET.HG4.11:SETD2	SETD2
Coerev_PIA14649.1	SET.HG4.11:SETD2	SETD2
Sphfal_Sphfalx10G032300.1.p	SET.HG4.11:SETD2	islike:SETD2
Recame_RECAM_16147.mRNA.1	SET.HG4.11:SETD2	islike:SETD2
Atri_ERN08697	SET.HG4.11:SETD2	islike:SETD2
Acas_ELR15294	SET.HG4.11:SETD2	SETD2
Ttra_KNC56044	SET.HG4.11:SETD2	SETD2
Ncra_EAA28504	SET.HG4.11:SETD2	SETD2
Hsap_ENSP00000386759.3	SET.HG4.11:SETD2	SETD2
Carmem_b10521.p2	SET.HG4.11:SETD2	islike:SETD2
Dpul_EFX79148	SET.HG4.11:SETD2	SETD2
Marpol_PTQ41050	SET.HG4.11:SETD2	islike:SETD2
Plamic_ANCSI_03774.mRNA.1	SET.HG4.11:SETD2	SETD2
Bdis_KQJ99871	SET.HG4.11:SETD2	SETD2
Cavfas_EGG13662	SET.HG4.11:SETD2	islike:SETD2
Bdis_KQJ82630	SET.HG4.11:SETD2	islike:SETD2
Gpro_KXS11000	SET.HG4.11:SETD2	SETD2
Klenit_GAQ81302.1	SET.HG4.11:SETD2	islike:SETD2
Azfi_s0345.g065775	SET.HG4.11:SETD2	islike:SETD2
Rhidel_EIE84061	SET.HG4.11:SETD2	SETD2
Adig_XP_015768858.1	SET.HG4.11:SETD2	SETD2
Cvar_XP_005851921.1	SET.HG4.11:SETD2	SETD2
Chabra_GBG73012	SET.HG4.11:SETD2	islike:SETD2
Scil_scpid58119	SET.HG4.11:SETD2	SETD2
Jaklib_JAKLI_01084.mRNA.1	SET.HG4.11:SETD2	islike:SETD2
Helrob_HelroP62386	SET.HG4.11:SETD2	SETD2
Oxytri_EJY66014	SET.HG4.11:SETD2	islike:SETD2
Acoe_PIA32316.1	SET.HG4.11:SETD2	islike:SETD2
Clyhem_TCONS_00016153-protein	SET.HG4.11:SETD2	SETD2
Ramvar_GAU88874.1	SET.HG4.11:SETD2	SETD2
Ctel_CapteP160470	SET.HG4.11:SETD2	SETD2
Aque_Aqu2.1.27840_001	SET.HG4.11:SETD2	SETD2
Lcom_lcpid35039	SET.HG4.11:SETD2	SETD2
Tielac_KYQ92214	SET.HG4.11:SETD2	islike:SETD2
Nutlon_comp18930_c0_seq1.p1	SET.HG4.11:SETD2	SETD2
Atha_AT1G76710.3	SET.HG4.11:SETD2	islike:SETD2
Cfra_CFRG7962T1	SET.HG4.11:SETD2	SETD2
Bden_EGF78935	SET.HG4.11:SETD2	SETD2
Tmel_CAZ82931	SET.HG4.11:SETD2	SETD2
Rigram_Gene.38110	SET.HG4.11:SETD2	SETD2
Bnat_JGI_V11_85862	SET.HG4.11:SETD2	SETD2
Plabra_CEP03120	SET.HG4.11:SETD2	SETD2
