gene	orthogroup	orthologous_to
Ptyfla_pfl_40v0_9_20150316_1g27616.t1	PTIP.HG1.9:ECT2	ECT2
Adig_XP_015750170.1	PTIP.HG1.9:ECT2	ECT2
Nvec_NVE7740	PTIP.HG1.9:ECT2	ECT2
Dpul_EFX75625	PTIP.HG1.9:ECT2	ECT2
Auraur_scaffold543.g10.t4	PTIP.HG1.9:ECT2	ECT2
Morvir_scaffold1.g312.t1	PTIP.HG1.9:ECT2	ECT2
Cscu_XP_023210075.1	PTIP.HG1.9:ECT2	ECT2
Skow_XP_006821608.1	PTIP.HG1.9:ECT2	islike:ECT2
Spis_XP_022779192_1	PTIP.HG1.9:ECT2	ECT2
Clyhem_TCONS_00050382-protein	PTIP.HG1.9:ECT2	ECT2
Tadh_P52151	PTIP.HG1.9:ECT2	ECT2
Ptyfla_pfl_40v0_9_20150316_1g15345.t1	PTIP.HG1.9:ECT2	islike:ECT2
Phoaus_g7209.t1	PTIP.HG1.9:ECT2	ECT2
Tcas_XP_008200497.1	PTIP.HG1.9:ECT2	ECT2
Helrob_HelroP70830	PTIP.HG1.9:ECT2	ECT2
Tcas_XP_015835342.1	PTIP.HG1.9:ECT2	ECT2
Cint_ENSCINP00000008136.3	PTIP.HG1.9:ECT2	ECT2
Linana_g18591.t1	PTIP.HG1.9:ECT2	ECT2
Ctel_CapteP176435	PTIP.HG1.9:ECT2	ECT2
Dmel_FBpp0076487	PTIP.HG1.9:ECT2	ECT2
Gthe_EKX35377	PTIP.HG1.9:ECT2	ECT2
Ramvar_GAU87308.1	PTIP.HG1.9:ECT2	ECT2
Helrob_HelroP193914	PTIP.HG1.9:ECT2	ECT2
Skow_XP_006824711.1	PTIP.HG1.9:ECT2	ECT2
Cscu_XP_023233462.1	PTIP.HG1.9:ECT2	ECT2
Drer_ENSDARP00000134213.1	PTIP.HG1.9:ECT2	ECT2
Emue_0021g558a	PTIP.HG1.9:ECT2	ECT2
Apla_XP_022098002.1	PTIP.HG1.9:ECT2	ECT2
Aque_Aqu2.1.17792_001	PTIP.HG1.9:ECT2	ECT2
Aque_Aqu2.1.14689_001	PTIP.HG1.9:ECT2	ECT2
Spur_XP_011664992.1	PTIP.HG1.9:ECT2	ECT2
Auraur_scaffold543.g10.t1	PTIP.HG1.9:ECT2	ECT2
Ptyfla_pfl_40v0_9_20150316_1g32367.t1	PTIP.HG1.9:ECT2	ECT2
Lgig_LotgiP61738	PTIP.HG1.9:ECT2	ECT2
Morvir_scaffold1.g312.t2	PTIP.HG1.9:ECT2	ECT2
Tetwil_Twilhelma_g15034.t1	PTIP.HG1.9:ECT2	ECT2
Hydvul_Sc4wPfr_194.g32429.t1	PTIP.HG1.9:ECT2	ECT2
Lpol_XP_022238533.1	PTIP.HG1.9:ECT2	ECT2
Cgig_EKC39957	PTIP.HG1.9:ECT2	ECT2
Bralan_BL23586_evm1	PTIP.HG1.9:ECT2	ECT2
Exapal_XP_028515767.1	PTIP.HG1.9:ECT2	ECT2
Tcas_XP_973173.2	PTIP.HG1.9:ECT2	ECT2
Aplker_95113	PTIP.HG1.9:ECT2	ECT2
Tielac_KYQ89015	PTIP.HG1.9:ECT2	ECT2
Symmic_Smic5697	PTIP.HG1.10:like:ECT2:likeclu:9	NA
Tvag_XP_001327076.1	PTIP.HG1.10:like:ECT2:likeclu:9	NA
Tvag_XP_001307816.1	PTIP.HG1.10:like:ECT2:likeclu:9	NA
Tvag_XP_001317724.1	PTIP.HG1.10:like:ECT2:likeclu:9	NA
Recame_RECAM_15815.mRNA.1	PTIP.HG1.10:like:ECT2:likeclu:9	NA
Carmem_b7515.p1	PTIP.HG1.10:like:ECT2:likeclu:9	NA
Bremin_symbB.v1.2.018712.t1	PTIP.HG1.10:like:ECT2:likeclu:9	NA
Tadh_P55562	PTIP.HG1.11:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Dmel_FBpp0297182	PTIP.HG1.11:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Nvec_NVE22315	PTIP.HG1.11:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Tielac_KYR01964	PTIP.HG1.11:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Cfra_CFRG6896T1	PTIP.HG1.11:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Cscu_XP_023210421.1	PTIP.HG1.11:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Pavlsp_1040950	PTIP.HG1.11:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Lcom_lcpid36526	PTIP.HG1.11:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Notgen_g6779.t1	PTIP.HG1.11:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Cowc_KJE92289	PTIP.HG1.11:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Linana_g19749.t1	PTIP.HG1.11:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Skow_XP_006816932.1	PTIP.HG1.11:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Spur_XP_030831481.1	PTIP.HG1.11:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Mgut_XP_012851452.1	PTIP.HG1.11:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Aque_Aqu2.1.34135_001	PTIP.HG1.11:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Tetwil_Twilhelma_g9868.t2	PTIP.HG1.11:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Tetwil_Twilhelma_g9868.t1	PTIP.HG1.11:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Emue_0001g234a	PTIP.HG1.11:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Clyhem_TCONS_00072907-protein	PTIP.HG1.11:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Ocar_g1402.t1	PTIP.HG1.11:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Ptyfla_pfl_40v0_9_20150316_1g18962.t1	PTIP.HG1.11:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Spis_XP_022800077_1	PTIP.HG1.11:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Morvir_scaffold71.g69.t1	PTIP.HG1.11:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Sacu_v1.1_s0060.g015198	PTIP.HG1.11:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Apla_XP_022080338.1	PTIP.HG1.11:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Pisp_OUM65212.1	PTIP.HG1.11:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Spun_KND01503	PTIP.HG1.11:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Notgen_g38767.t1	PTIP.HG1.11:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Malcal_MALCA_03688.mRNA.1	PTIP.HG1.11:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Umay_KIS67828	PTIP.HG1.12:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Ppat_Pp3c3_370V3.1	PTIP.HG1.12:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Amobb2_AMBB2_09206.mRNA.1	PTIP.HG1.12:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Emue_0508g1a	PTIP.HG1.12:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Hydvul_Sc4wPfr_98.g2689.t1	PTIP.HG1.12:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Hydvul_Sc4wPfr_17.g15906.t1	PTIP.HG1.12:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Spur_XP_030847618.1	PTIP.HG1.12:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Sarc_Sarc4_g29731T	PTIP.HG1.12:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Spur_XP_030847622.1	PTIP.HG1.12:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Bodsal_CUE73986.1	PTIP.HG1.12:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Sros_EGD80869	PTIP.HG1.12:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Tvag_XP_001305118.1	PTIP.HG1.12:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Ngru_EFC39747	PTIP.HG1.12:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Spur_XP_030847620.1	PTIP.HG1.12:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Nk52_evm23s224	PTIP.HG1.12:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Bnat_JGI_V11_84958	PTIP.HG1.12:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Pygbif_GCRY01004966.1.p1	PTIP.HG1.12:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Phoaus_g6047.t1	PTIP.HG1.12:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Scil_scpid4546	PTIP.HG1.12:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Ngru_EFC50142	PTIP.HG1.12:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Cscu_XP_023236842.1	PTIP.HG1.12:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Spur_XP_030849265.1	PTIP.HG1.12:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Gthe_EKX53876	PTIP.HG1.12:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Tetwil_Twilhelma_g16336.t1	PTIP.HG1.12:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Ttra_KNC48124	PTIP.HG1.12:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Drer_ENSDARP00000136942.1	PTIP.HG1.12:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Spur_XP_030847619.1	PTIP.HG1.12:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Tadh_P51493	PTIP.HG1.12:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Spur_XP_030847621.1	PTIP.HG1.12:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Spur_XP_030847616.1	PTIP.HG1.12:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Spur_XP_030849263.1	PTIP.HG1.12:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Lpol_XP_022243486.1	PTIP.HG1.12:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Masbal_CACRSC010000075.1.p375	PTIP.HG1.13:like:ECT2:likeclu:9	NA
Cfra_CFRG6168T1	PTIP.HG1.13:like:ECT2:likeclu:9	NA
Sarc_Sarc4_g5618T	PTIP.HG1.13:like:ECT2:likeclu:9	NA
Meteor_CRO19MET_NODE_3942.p1	PTIP.HG1.13:like:ECT2:likeclu:9	NA
Ihof_evm4s571	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Acoe_PIA47583.1	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Chocri_XP_005716540.1	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Phatri_Phatr3_J46142.p1	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Recame_RECAM_01564.mRNA.1	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Porpur_KAA8492635.1	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Ehux_EOD32305	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Recame_RECAM_07659.mRNA.1	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Smoe_EFJ13818	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Malcal_MALCA_03867.mRNA.1	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Sappar_KDO32954	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Ehux_EOD04541	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Acoe_PIA47582.1	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Styinc_Gene33508_m33508	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Tpse_EED93921	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Tpse_EED92840	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Ulvmut_UM021_00891	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Cavfas_EGG21178	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Sacu_v1.1_s0002.g000904	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Mpus_XP_003058072.1	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Sphfal_Sphfalx14G082200.1.p	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Mgut_XP_012830710.1	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Amobb2_AMBB2_12096.mRNA.1	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Sbic_KXG27959	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Atri_ERN09842	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Vcar_XP_002947906.1	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Ehux_EOD24710	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Pygbif_GCRY01006204.1.p1	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Styinc_Gene32020_m32020	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Masbal_CACRSC010000472.1.p336	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Mgut_XP_012830709.1	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Schagg_104224	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Cmer_CMT249CT	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Atri_ERN09841	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Acoe_PIA47581.1	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Gonavo_comp58606_c0_seq1_6_ORF26_1003	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Pinf_PITG_13464T0	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Smoe_EFJ29260	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Otau_XP_022838736.1	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Tcru_EAN82096	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Acoe_PIA47579.1	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Atha_AT1G77320.3	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Alblai_CCA18531	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Acoe_PIA47580.1	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Chabra_GBG83643	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Nk52_evm22s245	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Gonavo_comp62003_c6_seq8_6_ORF12_215	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Helrob_HelroP171398	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Gracho_PXF42625.1	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Klenit_GAQ80806.1	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Hetalb_XP_020431858.1	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Marpol_PTQ28654	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Ppat_PAC_32941495.CDS.1	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Crei_PNW75174	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Bdis_KQJ89087	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Tmel_CAZ83829	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Umay_KIS71862	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Lmaj_CAJ08156	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Ncra_EAA29196	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Cneo_AAW41522	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Spom_SPAC23C4.18c.1_pep	PTIP.HG1.14:like:ECT2:likeclu:9	NA
Hydvul_Sc4wPfr_177.1.g6126.t1	PTIP.HG1.15:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Tthe_EAR91660	PTIP.HG1.15:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Spur_XP_030837615.1	PTIP.HG1.16:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Emue_0015g846a	PTIP.HG1.16:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Auraur_scaffold34.g33.t1	PTIP.HG1.16:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Hydvul_Sc4wPfr_350.g2267.t1	PTIP.HG1.16:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Clyhem_TCONS_00069344-protein	PTIP.HG1.16:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Emue_0015g843a	PTIP.HG1.16:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Spur_XP_030837594.1	PTIP.HG1.16:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Apla_XP_022089651.1	PTIP.HG1.16:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Acas_ELR12947	PTIP.HG1.17:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Cpar_Cpar_evm1s6660	PTIP.HG1.17:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Cfra_CFRG2480T1	PTIP.HG1.17:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Sros_EGD73530	PTIP.HG1.17:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Ptet_CAK59146	PTIP.HG1.17:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Scer_YHR154W	PTIP.HG1.18:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Pisp_OUM64936.1	PTIP.HG1.18:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Pisp_OUM68436.1	PTIP.HG1.18:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Ptet_CAK71260	PTIP.HG1.18:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Ptet_CAK72349	PTIP.HG1.18:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Jaklib_JAKLI_15465.mRNA.1	PTIP.HG1.19:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Ngru_EFC40522	PTIP.HG1.19:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Phakir_PHAKIR_11617.mRNA.1	PTIP.HG1.19:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Ancsig_Gene.44447	PTIP.HG1.19:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Emul_CDI98615.2	PTIP.HG1.19:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Cocsub_XP_005648026.1	PTIP.HG1.20:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Styinc_Gene29183_m29183	PTIP.HG1.20:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Sphfal_Sphfalx19G062700.1.p	PTIP.HG1.20:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Sphfal_Sphfalx19G062700.2.p	PTIP.HG1.20:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Amobb2_AMBB2_12063.mRNA.1	PTIP.HG1.20:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Fabtro_Gene.10674	PTIP.HG1.20:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Smoe_EFJ23938	PTIP.HG1.20:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Ppat_Pp3c17_13020V3.1	PTIP.HG1.20:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Jaklib_JAKLI_06020.mRNA.1	PTIP.HG1.20:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Amac_KNE70099	PTIP.HG1.20:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Sacu_v1.1_s0080.g017944	PTIP.HG1.20:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Amobb2_AMBB2_02716.mRNA.2	PTIP.HG1.20:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Cvar_XP_005844879.1	PTIP.HG1.20:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Marpol_PTQ34349	PTIP.HG1.20:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Acoe_PIA63409.1	PTIP.HG1.20:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Cang_ORZ36893	PTIP.HG1.20:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Atri_ERN05876	PTIP.HG1.20:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Amobb2_AMBB2_02716.mRNA.1	PTIP.HG1.20:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Jaklib_JAKLI_07851.mRNA.1	PTIP.HG1.20:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Atha_AT1G67180.1	PTIP.HG1.20:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Amobb2_AMBB2_12063.mRNA.2	PTIP.HG1.20:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Bdis_KQJ98265	PTIP.HG1.20:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Ngru_EFC36189	PTIP.HG1.20:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Mgut_XP_012852339.1	PTIP.HG1.20:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Mpus_XP_003057852.1	PTIP.HG1.20:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Styinc_Gene5090_m5090	PTIP.HG1.20:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Sbic_EES13821	PTIP.HG1.20:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Azfi_s0059.g034568	PTIP.HG1.20:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Meteor_CRO19MET_NODE_1793.p2	PTIP.HG1.20:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
Spom_SPACUNK4.14.1_pep	PTIP.HG1.21:like:PAXIP1:likeclu:31	NA
Tthe_EAS00627	PTIP.HG1.21:like:PAXIP1:likeclu:31	NA
Oxytri_EJY73020	PTIP.HG1.22:like:PAXIP1:likeclu:31	NA
Tthe_EAR94696	PTIP.HG1.22:like:PAXIP1:likeclu:31	NA
Tthe_EAR96603	PTIP.HG1.22:like:PAXIP1:likeclu:31	NA
Clim_evm95s149	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Cgig_EKC38421	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Gefoke_MALSP_04724.mRNA.1	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Tcas_XP_008196036.1	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Tielac_KYQ90714	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Rhidel_EIE78682	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Smoe_EFJ33633	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Rirr_GBC42392	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Cscu_XP_023220548.1	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Marpol_PTQ31775	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
