gene	orthogroup	orthologous_to
Hsap_ENSP00000336606.5	SNF2_N.HG7.8:RAD54B/RAD54L	RAD54B
Cscu_XP_023233162.1	SNF2_N.HG7.8:RAD54B/RAD54L	RAD54B
Atha_AT3G19210.1	SNF2_N.HG7.8:RAD54B/RAD54L	islike:RAD54L
Emue_0019g989a	SNF2_N.HG7.8:RAD54B/RAD54L	RAD54B
Amobb2_AMBB2_00554.mRNA.3	SNF2_N.HG7.8:RAD54B/RAD54L	RAD54B/RAD54L
Phakir_PHAKIR_06289.mRNA.1	SNF2_N.HG7.8:RAD54B/RAD54L	RAD54B/RAD54L
Secula_SECUL_05864.mRNA.1	SNF2_N.HG7.8:RAD54B/RAD54L	RAD54B/RAD54L
Amobb2_AMBB2_00554.mRNA.6	SNF2_N.HG7.8:RAD54B/RAD54L	RAD54B/RAD54L
Jaklib_JAKLI_23611.mRNA.1	SNF2_N.HG7.8:RAD54B/RAD54L	RAD54B/RAD54L
Jakbah_JAKBA_05249.mRNA.1	SNF2_N.HG7.8:RAD54B/RAD54L	RAD54B/RAD54L
Recame_RECAM_21623.mRNA.1	SNF2_N.HG7.8:RAD54B/RAD54L	RAD54B/RAD54L
Amobb2_AMBB2_00554.mRNA.2	SNF2_N.HG7.8:RAD54B/RAD54L	RAD54B/RAD54L
Amobb2_AMBB2_00554.mRNA.1	SNF2_N.HG7.8:RAD54B/RAD54L	RAD54B/RAD54L
Ngru_EFC41157	SNF2_N.HG7.8:RAD54B/RAD54L	RAD54B/RAD54L
Tthe_EAS04534	SNF2_N.HG7.8:RAD54B/RAD54L	RAD54B/RAD54L
Phakir_PHAKIR_14932.mRNA.1	SNF2_N.HG7.8:RAD54B/RAD54L	RAD54B/RAD54L
Amobb2_AMBB2_00554.mRNA.5	SNF2_N.HG7.8:RAD54B/RAD54L	RAD54B/RAD54L
Amobb2_AMBB2_00554.mRNA.7	SNF2_N.HG7.8:RAD54B/RAD54L	RAD54B/RAD54L
Ehux_EOD06519	SNF2_N.HG7.9:like:RAD54B/RAD54L:likeclu:8	NA
Masbal_CACRSC010000086.1.p7	SNF2_N.HG7.10:like:RAD54B/RAD54L:likeclu:8	NA
