gene	orthogroup	orthologous_to
Nk52_evm58s215	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Andgod_ANDGO_00030.mRNA.1	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	islike:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Esil_CBJ27769	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	islike:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Tmel_CAZ80461	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Ancsig_Gene.62914	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	islike:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Nvec_NVE1070	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Hsap_ENSP00000361473.3	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A
Nutlon_comp17412_c0_seq1.p1	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	islike:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Chrtob_KOO26669.1	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	islike:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Tthe_EAS04820	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	islike:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Drer_ENSDARP00000126239.1	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A
Ocar_g11080.t1	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Alblai_CCA18660	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	islike:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Rigram_Gene.28126	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	islike:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Gthe_EKX51736	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Cvar_XP_005851540.1	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Rhidel_EIE90253	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Hsap_ENSP00000334181.5	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	KDM4B/KDM4D/KDM4E/KDM4F
Cfra_CFRG3744T1	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Malcal_MALCA_03671.mRNA.1	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Phoaus_g5041.t1	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Vcar_XP_002951453.1	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Helrob_HelroP80169	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Dmel_FBpp0087961	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Cscu_XP_023230232.1	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Drer_ENSDARP00000009763.7	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A
Vcar_XP_002954832.1	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Amobb2_AMBB2_02790.mRNA.1	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Ptet_CAK65057	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	islike:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Ramvar_GAU91015.1	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	islike:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Schagg_74522	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	islike:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Lgig_LotgiP121093	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Scer_YER169W	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Dpul_EFX83214	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Ncra_EAA26571	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Lpol_XP_022237676.1	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Gthe_EKX45445	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Apla_XP_022101943.1	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Amac_KNE65511	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Plafun_PRP83144	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Morelo_OAQ26954	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Spis_XP_022785243_1	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Scil_scpid27236	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Sarc_Sarc4_g13575T_Sarc4_g13576T	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Scil_scpid70035	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Dmel_FBpp0302636	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Maljak_MALJA_10207.mRNA.1	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Gonavo_comp40205_c0_seq1_6_ORF18_539	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Pinf_PITG_20208T0	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	islike:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Umbram_244975	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Hsap_ENSP00000440495.1	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	KDM4B/KDM4D/KDM4E/KDM4F
Drer_ENSDARP00000133766.1	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	KDM4B/KDM4D/KDM4E/KDM4F
Cvar_XP_005849894.1	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Sros_EGD78058	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Lcom_lcpid21970	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Helrob_HelroP132346	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Auraur_scaffold259.g20.t1	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Cscu_XP_023237336.1	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Rall_EPZ35179	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Spur_XP_030851905.1	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Cvel_25158.t1-p1	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Vitbra_CEM28372.1	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Cvel_24328.t1-p1	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Cvel_12004.t1-p1	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Cvel_12963.t1-p1	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Cvel_15421.t1-p1	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Vitbra_CEL93705.1	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Cvel_3688.t1-p1	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Cvel_19365.t1-p1	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Cvel_12587.t1-p1	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Vitbra_CEL92025.1	CupinJmjC.HG6.4:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F	AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F
Ncra_EAA35101	CupinJmjC.HG6.5:like:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F:likeclu:4	NA
Retfil_ETO10264	CupinJmjC.HG6.6:like:AL451062.4/KDM4A/KDM4B/KDM4C/KDM4D/KDM4E/KDM4F:likeclu:4	NA
