gene	orthogroup	orthologous_to
Manpla_Gene.33276	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Styinc_Gene41411_m41411	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Porpur_KAA8494391.1	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Scer_YGR252W	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Aplker_47030	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Falb_KCV68276	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Sappar_KDO35614	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Coka_g6799.t1	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Pavlsp_1033783	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Sacu_v1.1_s0104.g020109	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Adig_XP_015761373.1	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Auraur_scaffold242.g1.t2	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Pinf_PITG_20197T0	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Sarc_Sarc4_g2289T	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Helrob_HelroP77335	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Vcar_XP_002946097.1	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Ptet_CAK69913	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Diprot_Gene.10009	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Morelo_OAQ26229	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Spun_KND04068	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Marpol_PTQ27678	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Aque_Aqu2.1.41089_001	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Gracho_PXF45295.1	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Notgen_g1177.t1	Bromodomain.HG3.10:KAT2A/KAT2B	islike:KAT2A/KAT2B
Lpol_XP_022246331.1	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Gthe_EKX53602	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Bralan_BL18810_evm0	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Hydvul_Sc4wPfr_2145.g14606.t1	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Spom_SPAC1952.05.1_pep	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Meteor_CRO19MET_NODE_5749.p2	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Linana_g21574.t1	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Cpar_Cpar_evm1s8174	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Gthe_EKX38531	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Chocri_XP_005713290.1	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Crei_PNW81685	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Clim_evm14s155	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Bdis_KQJ96719	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Porumb_OSX69710.1	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Rhidel_EIE78966	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Plebac_Pbla_mRNA_16243	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Tpse_EED93785	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Mcir_OAD08851	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Ehux_EOD16902	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Sphfal_Sphfalx05G111200.4.p	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Hsap_ENSP00000225916.5	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A
Jaklib_JAKLI_03044.mRNA.1	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Amac_KNE54549	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Ptet_CAK80440	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Aano_EGB08516	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Smoe_EFJ31733	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Phakir_PHAKIR_04239.mRNA.1	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Hydvul_Sc4wPfr_834.1.g27872.t1	Bromodomain.HG3.10:KAT2A/KAT2B	islike:KAT2A/KAT2B
Chabra_GBG88064	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Rall_EPZ30849	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Phatri_Phatr3_J2957.p1	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Cmer_CMM151CT	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Acoe_PIA31580.1	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Honfer_GBG34383	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Jaklib_JAKLI_00394.mRNA.1	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Umay_KIS70095	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Sros_EGD79278	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Morvir_scaffold81.g59.t1	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Tthe_EAS03638	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Ddis_EAL65714	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Aurlim_50059	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Notgen_g23821.t1	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Ehux_EOD25069	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Drer_ENSDARP00000155753.1	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A
Rirr_GBC51475	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Dmel_FBpp0075701	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Gefoke_MALSP_13459.mRNA.1	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Acoe_PIA31579.1	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Sbic_OQU91781	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Ctel_CapteP158153	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Mlei_ML0797_g10_t1	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Acas_ELR15246	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Amac_KNE56195	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Hsap_ENSP00000263754.4	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2B
Coerev_PIA15144.1	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Klenit_GAQ81754.1	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Scil_scpid47762	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Andgod_ANDGO_08206.mRNA.1	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Recame_RECAM_11199.mRNA.1	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Acoe_PIA31578.1	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Plabra_CEO95124	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Atha_AT3G54610.1	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Pisp_OUM68377.1	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Ulvmut_UM023_00701	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Sphfal_Sphfalx05G111200.1.p	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Cgig_EKC25097	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Tvag_XP_001317429.1	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Retfil_ETO25776	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Tvag_XP_001330772.1	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Tvag_XP_001302429.1	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Tvag_XP_001320312.1	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Tvag_XP_001302905.1	Bromodomain.HG3.10:KAT2A/KAT2B	KAT2A/KAT2B
Bnat_JGI_V11_144750	Bromodomain.HG3.11:like:KAT2A/KAT2B:likeclu:10	NA
