gene	orthogroup	orthologous_to
Ctel_CapteP49564	BIR.HG1.11:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Linana_g19153.t1	BIR.HG1.11:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Ctel_CapteP93478	BIR.HG1.11:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Ctel_CapteP49152	BIR.HG1.11:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Linana_g19556.t1	BIR.HG1.11:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Lgig_LotgiP113794	BIR.HG1.11:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Dmel_FBpp0086431	BIR.HG1.12:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Linana_g25474.t1	BIR.HG1.12:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Ramvar_GAV04442.1	BIR.HG1.12:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Linana_g14163.t1	BIR.HG1.12:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Linana_g31522.t1	BIR.HG1.12:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Hduj_OQV21122.1	BIR.HG1.12:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Ramvar_GAV05583.1	BIR.HG1.12:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Linana_g28856.t1	BIR.HG1.12:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Linana_g9683.t1	BIR.HG1.12:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Ramvar_GAV04441.1	BIR.HG1.12:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Linana_g9682.t1	BIR.HG1.12:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Hduj_OQV22200.1	BIR.HG1.12:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Linana_g31523.t1	BIR.HG1.12:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Lpol_XP_022249892.1	BIR.HG1.12:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Dpul_EFX66487	BIR.HG1.12:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Lgig_LotgiP94905	BIR.HG1.12:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Clyhem_TCONS_00003509-protein	BIR.HG1.12:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Lpol_XP_022236856.1	BIR.HG1.12:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Lpol_XP_013781922.2	BIR.HG1.12:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Dpul_EFX73046	BIR.HG1.12:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Tcas_NP_001280519.1	BIR.HG1.12:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Lpol_XP_013791179.1	BIR.HG1.12:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Cscu_XP_023236556.1	BIR.HG1.12:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Phoaus_g9985.t1	BIR.HG1.13:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Lgig_LotgiP203896	BIR.HG1.13:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Ctel_CapteP41580	BIR.HG1.13:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Cgig_EKC41108	BIR.HG1.13:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Cgig_EKC27585	BIR.HG1.13:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Cgig_EKC36434	BIR.HG1.13:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Ctel_CapteP135320	BIR.HG1.13:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Ctel_CapteP64177	BIR.HG1.13:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Cgig_EKC36433	BIR.HG1.13:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Linana_g11862.t1	BIR.HG1.13:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Ctel_CapteP184669	BIR.HG1.13:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Cgig_EKC34022	BIR.HG1.13:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Ctel_CapteP218449	BIR.HG1.13:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Cgig_EKC34717	BIR.HG1.13:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Ctel_CapteP120337	BIR.HG1.13:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Linana_g32731.t1	BIR.HG1.13:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Lgig_LotgiP130366	BIR.HG1.13:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Cgig_EKC18695	BIR.HG1.13:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Ctel_CapteP97699	BIR.HG1.13:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Linana_g21561.t1	BIR.HG1.13:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Notgen_g2596.t1	BIR.HG1.13:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Notgen_g2017.t1	BIR.HG1.13:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Phoaus_g5207.t1	BIR.HG1.13:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Notgen_g35998.t1	BIR.HG1.13:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Phoaus_g3488.t1	BIR.HG1.13:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Helrob_HelroP70879	BIR.HG1.13:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Spur_XP_003726896.1	BIR.HG1.14:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Linana_g19686.t1	BIR.HG1.14:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Linana_g26704.t1	BIR.HG1.14:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Linana_g26705.t1	BIR.HG1.14:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Linana_g26703.t1	BIR.HG1.14:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Spis_XP_022799159_1	BIR.HG1.14:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Linana_g14103.t1	BIR.HG1.14:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Linana_g26711.t1	BIR.HG1.14:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Linana_g14983.t1	BIR.HG1.14:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Ocar_g8915.t1	BIR.HG1.14:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Linana_g33564.t1	BIR.HG1.14:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Linana_g19685.t1	BIR.HG1.14:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Cint_ENSCINP00000001481.3	BIR.HG1.14:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Gthe_EKX40504	BIR.HG1.14:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Linana_g18704.t1	BIR.HG1.14:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Adig_XP_015766762.1	BIR.HG1.14:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Linana_g19688.t1	BIR.HG1.14:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Exapal_XP_020897561.1	BIR.HG1.14:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Nvec_NVE7082	BIR.HG1.14:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Linana_g19687.t1	BIR.HG1.14:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Spur_XP_030850362.1	BIR.HG1.14:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Bralan_BL03477_cuf9	BIR.HG1.15:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Ptyfla_pfl_40v0_9_20150316_1g32530.t1	BIR.HG1.15:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Spur_XP_030850794.1	BIR.HG1.15:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Ptyfla_pfl_40v0_9_20150316_1g27303.t1	BIR.HG1.15:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Ptyfla_pfl_40v0_9_20150316_1g696.t1	BIR.HG1.15:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Skow_XP_006814869.1	BIR.HG1.15:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Ptyfla_pfl_40v0_9_20150316_1g4255.t1	BIR.HG1.15:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Ptyfla_pfl_40v0_9_20150316_1g22386.t1	BIR.HG1.15:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Skow_XP_006812129.1	BIR.HG1.15:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Apla_XP_022094754.1	BIR.HG1.15:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Ptyfla_pfl_40v0_9_20150316_1g26544.t1	BIR.HG1.15:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Ptyfla_pfl_40v0_9_20150316_1g29693.t1	BIR.HG1.15:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Spur_XP_786623.3	BIR.HG1.15:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Spur_XP_011666815.1	BIR.HG1.15:like:BIRC2/BIRC3/XIAP:likeclu:16	NA
Hsap_ENSP00000501181.1	BIR.HG1.16:BIRC2/BIRC3/XIAP	BIRC2/BIRC3
Cint_ENSCINP00000009812.3	BIR.HG1.16:BIRC2/BIRC3/XIAP	BIRC2/BIRC3/XIAP
Linana_g20174.t1	BIR.HG1.16:BIRC2/BIRC3/XIAP	BIRC2/BIRC3/XIAP
Cint_ENSCINP00000031946.1	BIR.HG1.16:BIRC2/BIRC3/XIAP	BIRC2/BIRC3/XIAP
Bralan_BL87822_cuf1	BIR.HG1.16:BIRC2/BIRC3/XIAP	BIRC2/BIRC3/XIAP
Cint_ENSCINP00000010449.3	BIR.HG1.16:BIRC2/BIRC3/XIAP	BIRC2/BIRC3/XIAP
Cint_ENSCINP00000000049.3	BIR.HG1.16:BIRC2/BIRC3/XIAP	BIRC2/BIRC3/XIAP
Bralan_BL07324_evm1	BIR.HG1.16:BIRC2/BIRC3/XIAP	BIRC2/BIRC3/XIAP
Bralan_BL01739_cuf1	BIR.HG1.16:BIRC2/BIRC3/XIAP	BIRC2/BIRC3/XIAP
Cint_ENSCINP00000034666.1	BIR.HG1.16:BIRC2/BIRC3/XIAP	BIRC2/BIRC3/XIAP
Cint_ENSCINP00000000045.3	BIR.HG1.16:BIRC2/BIRC3/XIAP	BIRC2/BIRC3/XIAP
Bralan_BL08152_cuf3	BIR.HG1.16:BIRC2/BIRC3/XIAP	BIRC2/BIRC3/XIAP
Cint_ENSCINP00000008701.3	BIR.HG1.16:BIRC2/BIRC3/XIAP	BIRC2/BIRC3/XIAP
Cint_ENSCINP00000030962.1	BIR.HG1.16:BIRC2/BIRC3/XIAP	BIRC2/BIRC3/XIAP
Cint_ENSCINP00000000487.3	BIR.HG1.16:BIRC2/BIRC3/XIAP	BIRC2/BIRC3/XIAP
Bralan_BL24835_cuf0	BIR.HG1.16:BIRC2/BIRC3/XIAP	BIRC2/BIRC3/XIAP
Lgig_LotgiP59566	BIR.HG1.16:BIRC2/BIRC3/XIAP	islike:BIRC2/BIRC3/XIAP
Hsap_ENSP00000227758.2	BIR.HG1.16:BIRC2/BIRC3/XIAP	BIRC2/BIRC3
Drer_ENSDARP00000065554.5	BIR.HG1.16:BIRC2/BIRC3/XIAP	BIRC2/BIRC3
Drer_ENSDARP00000148768.1	BIR.HG1.16:BIRC2/BIRC3/XIAP	BIRC2/BIRC3
Hsap_ENSP00000347858.3	BIR.HG1.16:BIRC2/BIRC3/XIAP	XIAP
Drer_ENSDARP00000018322.9	BIR.HG1.16:BIRC2/BIRC3/XIAP	XIAP
Drer_ENSDARP00000136550.2	BIR.HG1.16:BIRC2/BIRC3/XIAP	XIAP
Drer_ENSDARP00000117133.1	BIR.HG1.16:BIRC2/BIRC3/XIAP	islike:BIRC2/BIRC3/XIAP
Drer_ENSDARP00000151742.1	BIR.HG1.16:BIRC2/BIRC3/XIAP	islike:BIRC2/BIRC3/XIAP
