gene	orthogroup	orthologous_to
Porumb_OSX70636.1	SNF2_N.HG6.0:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4
Cvar_XP_005851183.1	SNF2_N.HG6.0:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4
Lpol_XP_013786067.1	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Umbram_170516	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Rigram_Gene.12829	SNF2_N.HG6.0:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4
Rhidel_EIE89791	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Tetwil_Twilhelma_g5149.t2	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Hemkuk_25326_TR8525_c0_g1	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Ddis_EAL64859	SNF2_N.HG6.0:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4
Ehux_EOD26156	SNF2_N.HG6.0:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4
Gthe_EKX55328	SNF2_N.HG6.0:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4
Plafun_PRP74645	SNF2_N.HG6.0:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4
Atha_AT5G19310.1	SNF2_N.HG6.0:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4
Cocsub_XP_005650553.1	SNF2_N.HG6.0:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4
Jakbah_JAKBA_03953.mRNA.2	SNF2_N.HG6.0:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4
Alblai_CCA19972	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Drer_ENSDARP00000120295.1	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA4
Porpur_KAA8493126.1	SNF2_N.HG6.0:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4
Gpro_KXS13616	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Tpse_EED92252	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Jaklib_JAKLI_07442.mRNA.1	SNF2_N.HG6.0:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4
Helrob_HelroP86367	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Spis_XP_022802506_1	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Concor_KXN72817	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Carmem_4678.p1	SNF2_N.HG6.0:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4
Notgen_g20327.t1	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Chocri_XP_005710177.1	SNF2_N.HG6.0:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4
Vcar_XP_002949011.1	SNF2_N.HG6.0:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4
Amobb2_AMBB2_10892.mRNA.1	SNF2_N.HG6.0:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4
Oxytri_EJY74780	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Perkma_EER17756	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Aano_EGB09489	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Hsap_ENSP00000265773.5	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2
Smoe_EFJ21556	SNF2_N.HG6.0:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4
Pinf_PITG_19037T0	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Tthe_EAS02386	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Maljak_MALJA_05998.mRNA.1	SNF2_N.HG6.0:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4
Tielac_KYQ92516	SNF2_N.HG6.0:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4
Gracho_PXF50064.1	SNF2_N.HG6.0:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4
Malcal_MALCA_10187.mRNA.1	SNF2_N.HG6.0:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4
Atha_AT2G28290.5	SNF2_N.HG6.0:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4
Acoe_PIA44609.1	SNF2_N.HG6.0:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4
Umay_KIS71283	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Cavfas_EGG16279	SNF2_N.HG6.0:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4
Porumb_OSX80869.1	SNF2_N.HG6.0:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4
Malcal_MALCA_04512.mRNA.1	SNF2_N.HG6.0:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4
Ccin_EAU93321	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Phatri_Phatr3_J54139.p1	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Notgen_g43146.t1	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Cfra_CFRG8070T1	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Klenit_GAQ90018.1	SNF2_N.HG6.0:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4
Tvag_XP_001304972.1	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Tvag_XP_001316996.1	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Tvag_XP_001329249.1	SNF2_N.HG6.1:like:SMARCA2/SMARCA4:likeclu:0	NA
Lmaj_CAJ06200	SNF2_N.HG6.1:like:SMARCA2/SMARCA4:likeclu:0	NA
Bodsal_CUG88928.1	SNF2_N.HG6.1:like:SMARCA2/SMARCA4:likeclu:0	NA
Coka_g20733.t1	SNF2_N.HG6.1:like:SMARCA2/SMARCA4:likeclu:0	NA
Jaklib_JAKLI_16969.mRNA.1	SNF2_N.HG6.1:like:SMARCA2/SMARCA4:likeclu:0	NA
Chocri_XP_005711603.1	SNF2_N.HG6.1:like:SMARCA2/SMARCA4:likeclu:0	NA
Porumb_OSX69805.1	SNF2_N.HG6.1:like:SMARCA2/SMARCA4:likeclu:0	NA
Gracho_PXF46744.1	SNF2_N.HG6.1:like:SMARCA2/SMARCA4:likeclu:0	NA
Bodsal_CUG05391.1	SNF2_N.HG6.1:like:SMARCA2/SMARCA4:likeclu:0	NA
Lepsey_KPI87444	SNF2_N.HG6.1:like:SMARCA2/SMARCA4:likeclu:0	NA
Lepsey_KPI90394	SNF2_N.HG6.1:like:SMARCA2/SMARCA4:likeclu:0	NA
Porpur_KAA8499078.1	SNF2_N.HG6.1:like:SMARCA2/SMARCA4:likeclu:0	NA
Bodsal_CUG05363.1	SNF2_N.HG6.1:like:SMARCA2/SMARCA4:likeclu:0	NA
Ehux_EOD04734	SNF2_N.HG6.1:like:SMARCA2/SMARCA4:likeclu:0	NA
Ehux_EOD16497	SNF2_N.HG6.1:like:SMARCA2/SMARCA4:likeclu:0	NA
Ulvmut_UM037_00511	SNF2_N.HG6.1:like:SMARCA2/SMARCA4:likeclu:0	NA
Ehux_EOD29502	SNF2_N.HG6.1:like:SMARCA2/SMARCA4:likeclu:0	NA
Symmic_Smic30815	SNF2_N.HG6.1:like:SMARCA2/SMARCA4:likeclu:0	NA
Ngad_EWM25311	SNF2_N.HG6.2:like:SMARCA2/SMARCA4:likeclu:0	NA
Bremin_symbB.v1.2.013184.t1	SNF2_N.HG6.2:like:SMARCA2/SMARCA4:likeclu:0	NA
Symmic_Smic17768	SNF2_N.HG6.2:like:SMARCA2/SMARCA4:likeclu:0	NA
Symmic_Smic30816	SNF2_N.HG6.3:like:SMARCA2/SMARCA4:likeclu:0	NA
