gene	orthogroup	orthologous_to
Bralan_BL21555_cuf1	YEATS.HG1.9:YEATS4	YEATS4
Phatri_Phatr3_J6586.p1	YEATS.HG1.9:YEATS4	YEATS4
Pfal_CAX64101	YEATS.HG1.9:YEATS4	YEATS4
Skow_XP_002737992.1	YEATS.HG1.9:YEATS4	YEATS4
Pygbif_GCRY01004617.1.p1	YEATS.HG1.9:YEATS4	YEATS4
Tpse_EED93394	YEATS.HG1.9:YEATS4	YEATS4
Cfra_CFRG7083T1	YEATS.HG1.9:YEATS4	islike:YEATS4
Plabra_CEO99154	YEATS.HG1.9:YEATS4	YEATS4
Tgon_TGME49_215730-t26_1	YEATS.HG1.9:YEATS4	YEATS4
Malcal_MALCA_05817.mRNA.1	YEATS.HG1.9:YEATS4	YEATS4
Otau_XP_003083940.2	YEATS.HG1.9:YEATS4	YEATS4
Lmaj_CAJ06210	YEATS.HG1.9:YEATS4	YEATS4
Maljak_MALJA_04848.mRNA.1	YEATS.HG1.9:YEATS4	YEATS4
Mgut_XP_012837136.1	YEATS.HG1.9:YEATS4	YEATS4
Nk52_evm5s158	YEATS.HG1.9:YEATS4	YEATS4
Aque_Aqu2.1.05893_001	YEATS.HG1.9:YEATS4	YEATS4
Clim_evm12s23	YEATS.HG1.9:YEATS4	YEATS4
Tadh_P57479	YEATS.HG1.9:YEATS4	YEATS4
Sacu_v1.1_s0039.g012156	YEATS.HG1.9:YEATS4	YEATS4
Andgod_ANDGO_07049.mRNA.1	YEATS.HG1.9:YEATS4	YEATS4
Tmel_CAZ81808	YEATS.HG1.9:YEATS4	YEATS4
Tcru_EAN97899	YEATS.HG1.9:YEATS4	islike:YEATS4
Cowc_KJE93869	YEATS.HG1.9:YEATS4	YEATS4
Lepsey_KPI87966	YEATS.HG1.9:YEATS4	YEATS4
Ttra_KNC53320	YEATS.HG1.9:YEATS4	YEATS4
Emul_CDS42411.1	YEATS.HG1.9:YEATS4	YEATS4
Oxytri_EJY86976	YEATS.HG1.9:YEATS4	YEATS4
Ramvar_GAU90316.1	YEATS.HG1.9:YEATS4	YEATS4
Alblai_CCA18213	YEATS.HG1.9:YEATS4	YEATS4
Mcir_OAC98975	YEATS.HG1.9:YEATS4	YEATS4
Nvec_NVE22743	YEATS.HG1.9:YEATS4	YEATS4
Amac_KNE56062	YEATS.HG1.9:YEATS4	YEATS4
Lpol_XP_013778977.1	YEATS.HG1.9:YEATS4	YEATS4
Coerev_PIA17333.1	YEATS.HG1.9:YEATS4	islike:YEATS4
Porpur_KAA8496506.1	YEATS.HG1.9:YEATS4	islike:YEATS4
Hydvul_Sc4wPfr_290.1.g3137.t1	YEATS.HG1.9:YEATS4	YEATS4
Apla_XP_022090482.1	YEATS.HG1.9:YEATS4	YEATS4
Perkma_EER18338	YEATS.HG1.9:YEATS4	YEATS4
Acas_ELR22371	YEATS.HG1.9:YEATS4	YEATS4
Recame_RECAM_14416.mRNA.1	YEATS.HG1.9:YEATS4	YEATS4
Coka_g12268.t1	YEATS.HG1.9:YEATS4	YEATS4
Hduj_OQV14555.1	YEATS.HG1.9:YEATS4	YEATS4
Scer_YNL107W	YEATS.HG1.9:YEATS4	YEATS4
Mpus_XP_003060346.1	YEATS.HG1.9:YEATS4	YEATS4
Bnat_JGI_V11_80934	YEATS.HG1.9:YEATS4	YEATS4
Plamic_ANCSI_03023.mRNA.1	YEATS.HG1.9:YEATS4	YEATS4
Atri_ERN13263	YEATS.HG1.9:YEATS4	YEATS4
Gefoke_MALSP_09231.mRNA.1	YEATS.HG1.9:YEATS4	YEATS4
Umay_KIS71224	YEATS.HG1.9:YEATS4	YEATS4
Aurlim_142576	YEATS.HG1.9:YEATS4	YEATS4
Clyhem_TCONS_00059830-protein	YEATS.HG1.9:YEATS4	YEATS4
Ngru_EFC49989	YEATS.HG1.9:YEATS4	YEATS4
Symmic_Smic17305	YEATS.HG1.10:like:MLLT1/MLLT3/YEATS2/YEATS4:likeclu:6/8/9	NA
Dmel_FBpp0070481	YEATS.HG1.11:like:YEATS2:likeclu:6	NA
Aplker_96658	YEATS.HG1.12:like:MLLT1/MLLT3/YEATS4:likeclu:8/9	NA
