gene	orthogroup	orthologous_to
Bralan_BL27039_evm0	PHD.HG1.3:BPTF	islike:BPTF
Ptyfla_pfl_40v0_9_20150316_1g29525.t1	PHD.HG1.3:BPTF	islike:BPTF
Clyhem_TCONS_00065975-protein	PHD.HG1.3:BPTF	BPTF
Dpul_EFX65623	PHD.HG1.3:BPTF	islike:BPTF
Lcom_lcpid218602	PHD.HG1.3:BPTF	islike:BPTF
Linana_g14452.t1	PHD.HG1.3:BPTF	BPTF
Cscu_XP_023219464.1	PHD.HG1.3:BPTF	islike:BPTF
Nvec_NVE14563	PHD.HG1.3:BPTF	BPTF
Apla_XP_022080244.1	PHD.HG1.3:BPTF	islike:BPTF
Dpul_EFX65633	PHD.HG1.3:BPTF	islike:BPTF
Tcas_XP_015838690.1	PHD.HG1.3:BPTF	islike:BPTF
Emul_CDS43399.1	PHD.HG1.3:BPTF	BPTF
Dmel_FBpp0304412	PHD.HG1.3:BPTF	islike:BPTF
Exapal_XP_028515450.1	PHD.HG1.3:BPTF	BPTF
Tcas_XP_015838691.1	PHD.HG1.3:BPTF	islike:BPTF
Morvir_scaffold576.g6.t1	PHD.HG1.3:BPTF	BPTF
Ctel_CapteP220581	PHD.HG1.3:BPTF	islike:BPTF
Lgig_LotgiP106754	PHD.HG1.3:BPTF	islike:BPTF
Dpul_EFX88281	PHD.HG1.3:BPTF	islike:BPTF
Spur_XP_030839912.1	PHD.HG1.3:BPTF	islike:BPTF
Hsap_ENSP00000315454.4	PHD.HG1.3:BPTF	BPTF
Notgen_g30913.t1	PHD.HG1.3:BPTF	islike:BPTF
Hydvul_Sc4wPfr_719.g8305.t1	PHD.HG1.3:BPTF	BPTF
Cscu_XP_023219465.1	PHD.HG1.3:BPTF	islike:BPTF
Skow_XP_006821802.1	PHD.HG1.3:BPTF	islike:BPTF
Linana_g14453.t1	PHD.HG1.3:BPTF	islike:BPTF
Dpul_EFX62054	PHD.HG1.3:BPTF	islike:BPTF
Spis_XP_022800302_1	PHD.HG1.3:BPTF	BPTF
Spur_XP_030839910.1	PHD.HG1.3:BPTF	islike:BPTF
Ctel_CapteP190746	PHD.HG1.3:BPTF	islike:BPTF
Helrob_HelroP67491	PHD.HG1.3:BPTF	islike:BPTF
Tcas_XP_008197662.1	PHD.HG1.3:BPTF	islike:BPTF
Auraur_scaffold745.g15.t1	PHD.HG1.3:BPTF	islike:BPTF
Lgig_LotgiP106842	PHD.HG1.3:BPTF	BPTF
Lpol_XP_022247065.1	PHD.HG1.3:BPTF	islike:BPTF
Phoaus_g2351.t1	PHD.HG1.3:BPTF	islike:BPTF
Drer_ENSDARP00000102656.5	PHD.HG1.3:BPTF	BPTF
Spur_XP_030839913.1	PHD.HG1.3:BPTF	islike:BPTF
Cgig_EKC32268	PHD.HG1.3:BPTF	islike:BPTF
Skow_XP_006824287.1	PHD.HG1.3:BPTF	BPTF
Adig_XP_015778566.1	PHD.HG1.3:BPTF	BPTF
Cavfas_EGG19518	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Plafun_PRP78103	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Exapal_XP_020892809.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Emue_0001g106a	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Ccin_EAU89540	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Lpol_XP_013789484.2	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM2A
Coerev_PIA18176.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Tcas_XP_969145.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Notgen_g22494.t1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Drer_ENSDARP00000135354.2	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19
Mvib_comp13484_c1_seq1_fr6	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Scil_scpid33140	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Tadh_P19587	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Lpol_XP_022242531.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Drer_ENSDARP00000104491.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A
Drer_ENSDARP00000145227.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM2A
Spis_XP_022780880_1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B
Hsap_ENSP00000369666.2	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19
Cscu_XP_023242355.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	islike:FBXL19/KDM2A/KDM2B
Hsap_ENSP00000350676.5	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	PHF8
Drer_ENSDARP00000007140.7	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	PHF8
Tetwil_Twilhelma_g8243.t1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Bralan_BL21875_evm12	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Spur_XP_030856400.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Adig_XP_015752761.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B
Hsap_ENSP00000352185.4	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	PHF2
Tcas_XP_970863.2	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	islike:FBXL19/KDM2A/KDM2B
Bden_EGF77251	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Scil_scpid74164	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Dpul_EFX82823	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Spis_XP_022796965_1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Drer_ENSDARP00000045941.6	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	PHF2
Mbre_EDQ91844	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Cang_ORZ41082	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Skow_XP_006819064.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19
Lgig_LotgiP52553	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B
Hsap_ENSP00000366271.3	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM2B
Nvec_NVE457	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Drer_ENSDARP00000134050.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM2A
Skow_XP_006825994.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Lcom_lcpid48482	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Auraur_scaffold2276.g3.t2	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Hydvul_Sc4wPfr_132.g22645.t1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Lcom_lcpid58276	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Cgig_EKC23553	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Hydvul_Sc4wPfr_106.g23544.t1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B
Spun_KND01460	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Rhidel_EIE82251	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Cowc_KJE91122	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Helrob_HelroP84338	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Porpur_KAA8496554.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Notgen_g10466.t1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B
Aque_Aqu2.1.31947_001	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Ctel_CapteP225898	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Drer_ENSDARP00000050378.6	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A
Amac_KNE63901	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Phoaus_g6500.t1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B
Sros_EGD82655	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Linana_g7007.t1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B
Drer_ENSDARP00000131255.2	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A
Lpol_XP_022243924.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	islike:FBXL19/KDM2A/KDM2B
Drer_ENSDARP00000093306.3	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	islike:KDM2B
Cscu_XP_023220193.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	islike:FBXL19/KDM2A/KDM2B
Hsap_ENSP00000432786.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM2A
Ptyfla_pfl_40v0_9_20150316_1g7392.t1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Dmel_FBpp0289915	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	islike:FBXL19/KDM2A/KDM2B
Morvir_scaffold141.g5.t1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Morelo_OAQ25550	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Ramvar_GAU93307.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Hydvul_Sc4wPfr_132.g22645.t2	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Cgig_EKC41398	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B
Amac_KNE67623	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Morvir_scaffold141.g5.t2	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Apla_XP_022085616.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19
Apla_XP_022085617.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19
Ccin_EAU88440	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Apla_XP_022081439.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Cscu_XP_023230315.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Emue_0001g114a	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Lpol_XP_022243922.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	islike:FBXL19/KDM2A/KDM2B
Spur_XP_780290.4	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19
Ctel_CapteP226024	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B
Lpol_XP_013778988.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	islike:FBXL19/KDM2A/KDM2B
Adig_XP_015761842.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Ramvar_GAU93306.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Notgen_g34336.t1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B
Scil_scpid71096	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Bralan_BL16159_evm0	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	islike:KDM2B
Tcas_XP_008190490.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	islike:FBXL19/KDM2A/KDM2B
Drer_ENSDARP00000150290.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM2B
Phoaus_g6992.t1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Lgig_LotgiP125461	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Plafun_PRP79815	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Clyhem_TCONS_00065612-protein	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B
Auraur_scaffold2276.g3.t1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Hsap_ENSP00000380692.2	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A
Clyhem_TCONS_00066154-protein	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Helrob_HelroP88624	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Sman_Smp_129330.1_pep	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Sros_EGD76844	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Crei_PNW71760	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Acoe_PIA48260.1	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Atha_AT4G22140.1	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Bdis_PNT65458	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Klenit_GAQ78729.1	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Sphfal_Sphfalx15G035800.1.p	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Sacu_v1.1_s0041.g012510	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Falb_KCV72421	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Ptet_CAK68355	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Mgut_XP_012838423.1	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Ppat_Pp3c6_15430V3.1	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Chabra_GBG76489	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Ppat_Pp3c1_31190V3.1	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Atri_ERN05090	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Ttra_KNC50237	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Sbic_EER96695	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Bdis_KQK12668	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Ptet_CAK67618	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Ptet_CAK57314	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Mgut_XP_012838566.1	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Cocsub_XP_005642710.1	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Tthe_EAR90105	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Ancsig_Gene.74421	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Sbic_OQU78703	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Vcar_XP_002952427.1	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Atri_ERM95501	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Azfi_s0074.g037333	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Oxytri_EJY79539	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Sphfal_Sphfalx01G107800.1.p	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Sacu_v1.1_s0073.g017027	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Ptet_CAK81540	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Acoe_PIA36806.1	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Ptet_CAK88150	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Ptet_CAK58429	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Ptet_CAK73789	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Ppat_Pp3c4_21200V3.3	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Sphfal_Sphfalx17G036000.1.p	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Sphfal_Sphfalx03G061900.2.p	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Gpro_KXS11627	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Mgut_XP_012831000.1	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Mgut_XP_012838568.1	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Mlei_ML0224_g11_t1	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Ptet_CAK85342	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Azfi_s0082.g038670	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Ptet_CAK72084	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Ehux_EOD05763	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Marpol_PTQ40277	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Mgut_XP_012841970.1	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Ptet_CAK78817	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Ptet_CAK70661	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Azfi_s0087.g042229	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Smoe_EFJ16306	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Mgut_XP_012837079.1	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Ptet_CAK94210	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Sacu_v1.1_s0007.g003692	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Ptet_CAK88639	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Mgut_XP_012841476.1	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Mgut_XP_012848611.1	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Bdis_KQJ89596	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Aque_Aqu2.1.03103_001	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Ptet_CAK79257	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Sbic_KXG25172	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Ptet_CAK73221	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Cowc_KJE91282	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Mgut_XP_012838567.1	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Bdis_KQK20524	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Ppat_Pp3c13_4600V3.1	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Ppat_Pp3c2_7400V3.1	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Sphfal_Sphfalx15G035800.4.p	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
Atha_AT5G22760.1	PHD.HG1.5:like:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8:likeclu:4	NA
