gene	orthogroup	orthologous_to
Plamic_ANCSI_05524.mRNA.1	SET.HG1.7:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Plamic_ANCSI_11275.mRNA.1	SET.HG1.7:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Chrtob_KOO23500.1	SET.HG1.7:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Acas_ELR13489	SET.HG1.8:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Nk52_evm37s294	SET.HG1.8:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Sarc_Sarc4_g32202T	SET.HG1.8:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Rigram_Gene.26912	SET.HG1.8:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Pinf_PITG_21597T0	SET.HG1.8:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Cfra_CFRG1843T1	SET.HG1.8:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Gthe_EKX53582	SET.HG1.8:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Sappar_KDO26145	SET.HG1.8:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Pavlsp_985107	SET.HG1.8:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Plamic_ANCSI_01319.mRNA.1	SET.HG1.8:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Fabtro_Gene.30164	SET.HG1.8:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Aplker_56423	SET.HG1.9:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Tcru_EAN98116	SET.HG1.9:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Cavfas_EGG20144	SET.HG1.9:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Jaklib_JAKLI_07867.mRNA.1	SET.HG1.9:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Tielac_KYQ91680	SET.HG1.9:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Rigram_Gene.24455	SET.HG1.9:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Cocsub_XP_005646059.1	SET.HG1.9:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Tcru_EAN91888	SET.HG1.9:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Gonavo_comp59726_c1_seq1_6_ORF10_225	SET.HG1.9:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Plafun_PRP89324	SET.HG1.9:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Lmaj_CAJ02267	SET.HG1.9:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Rigram_Gene.38243	SET.HG1.9:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Bremin_symbB.v1.2.029529.t3	SET.HG1.9:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Ddis_EAL63196	SET.HG1.9:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Symmic_Smic38521	SET.HG1.9:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Bremin_symbB.v1.2.036955.t1	SET.HG1.9:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Tielac_KYR01136	SET.HG1.9:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Plafun_PRP78792	SET.HG1.9:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Bremin_symbB.v1.2.001442.t1	SET.HG1.9:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Phakir_PHAKIR_06039.mRNA.1	SET.HG1.9:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Oxytri_EJY75465	SET.HG1.9:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Glam_EFD95477	SET.HG1.9:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Coka_g19142.t1	SET.HG1.9:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Fabtro_Gene.12101	SET.HG1.9:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Mlei_ML0649_g36_t1	SET.HG1.10:like:SMYD1/SMYD2/SMYD3:likeclu:19	NA
Perkma_EER12437	SET.HG1.10:like:SMYD1/SMYD2/SMYD3:likeclu:19	NA
Pisp_OUM69876.1	SET.HG1.10:like:SMYD1/SMYD2/SMYD3:likeclu:19	NA
Rall_EPZ35095	SET.HG1.10:like:SMYD1/SMYD2/SMYD3:likeclu:19	NA
Tetwil_Twilhelma_g5161.t1	SET.HG1.10:like:SMYD1/SMYD2/SMYD3:likeclu:19	NA
Aano_EGB07046	SET.HG1.11:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Chrtob_KOO32203.1	SET.HG1.11:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Chrtob_KOO32598.1	SET.HG1.12:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Glam_EDO77860	SET.HG1.12:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Bodsal_CUI14661.1	SET.HG1.12:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Ncra_EAA34532	SET.HG1.12:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Bremin_symbB.v1.2.013118.t1	SET.HG1.12:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Gthe_EKX51628	SET.HG1.13:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Cavfas_EGG15857	SET.HG1.13:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Tielac_KYR00237	SET.HG1.13:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Gefoke_MALSP_14599.mRNA.1	SET.HG1.13:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Chrtob_KOO28242.1	SET.HG1.13:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Bnat_JGI_V11_68204	SET.HG1.13:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Ddis_EAL73579	SET.HG1.13:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Ulvmut_UM079_00361	SET.HG1.13:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Fabtro_Gene.33167	SET.HG1.13:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Amac_KNE60668	SET.HG1.14:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Phatri_Phatr3_J43311.p1	SET.HG1.14:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Symmic_Smic15684	SET.HG1.14:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Perkma_EER03418	SET.HG1.14:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Cvel_18584.t1-p1	SET.HG1.14:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Cvel_1237.t1-p1	SET.HG1.14:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Bremin_symbB.v1.2.018103.t1	SET.HG1.14:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Tpse_EED90288	SET.HG1.14:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Vitbra_CEM16731.1	SET.HG1.14:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Cang_ORZ36262	SET.HG1.14:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Amac_KNE64309	SET.HG1.14:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Umay_KIS70710	SET.HG1.14:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Vitbra_CEL99943.1	SET.HG1.15:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Vcar_XP_002950723.1	SET.HG1.15:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Fabtro_Gene.42539	SET.HG1.15:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Crei_PNW71174	SET.HG1.15:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Hduj_OWA51123.1	SET.HG1.15:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Crei_PNW73984	SET.HG1.15:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Sros_EGD80817	SET.HG1.15:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Plafun_PRP86768	SET.HG1.15:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Ehux_EOD30995	SET.HG1.15:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Crei_PNW87108	SET.HG1.15:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Sros_EGD74653	SET.HG1.15:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Vcar_XP_002949210.1	SET.HG1.15:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Hduj_OWA51325.1	SET.HG1.15:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Vcar_XP_002948967.1	SET.HG1.15:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Hduj_OWA53136.1	SET.HG1.15:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Rigram_Gene.30448	SET.HG1.15:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Vcar_XP_002954435.1	SET.HG1.15:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Kipbia_GCA62933	SET.HG1.15:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Vcar_XP_002950044.1	SET.HG1.15:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Mbre_EDQ90258	SET.HG1.15:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Crei_PNW75353	SET.HG1.15:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Crei_PNW71670	SET.HG1.15:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Crei_PNW80281	SET.HG1.15:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Tcru_EAN80885	SET.HG1.15:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Pygbif_GCRY01004486.1.p1	SET.HG1.15:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Gefoke_MALSP_15087.mRNA.1	SET.HG1.15:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Hduj_OQV17321.1	SET.HG1.15:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Hduj_OQV16497.1	SET.HG1.15:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Hduj_OQV21349.1	SET.HG1.15:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Vcar_XP_002948876.1	SET.HG1.15:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Symmic_Smic34758	SET.HG1.15:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Hduj_OWA51120.1	SET.HG1.15:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Crei_PNW80897	SET.HG1.15:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Hduj_OWA53193.1	SET.HG1.15:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Crei_PNW75950	SET.HG1.15:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Crei_PNW84640	SET.HG1.15:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Vitbra_CEL98470.1	SET.HG1.15:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Aano_EGB06961	SET.HG1.16:like:SMYD5:likeclu:71	NA
Gonavo_comp57092_c1_seq1_6_ORF9_396	SET.HG1.16:like:SMYD5:likeclu:71	NA
Amobb2_AMBB2_13659.mRNA.1	SET.HG1.16:like:SMYD5:likeclu:71	NA
Masbal_CACRSC010000084.1.p154	SET.HG1.16:like:SMYD5:likeclu:71	NA
Honfer_GBG28297	SET.HG1.16:like:SMYD5:likeclu:71	NA
Azfi_s0552.g076620	SET.HG1.16:like:SMYD5:likeclu:71	NA
Scer_YHR207C	SET.HG1.16:like:SMYD5:likeclu:71	NA
Tielac_KYQ88251	SET.HG1.16:like:SMYD5:likeclu:71	NA
Mpus_XP_003059578.1	SET.HG1.16:like:SMYD5:likeclu:71	NA
Amobb2_AMBB2_03365.mRNA.1	SET.HG1.16:like:SMYD5:likeclu:71	NA
Morelo_OAQ24910	SET.HG1.16:like:SMYD5:likeclu:71	NA
Diprot_Gene.27731	SET.HG1.16:like:SMYD5:likeclu:71	NA
Cavfas_EGG23252	SET.HG1.16:like:SMYD5:likeclu:71	NA
Cvar_XP_005848530.1	SET.HG1.16:like:SMYD5:likeclu:71	NA
Secula_SECUL_08945.mRNA.1	SET.HG1.16:like:SMYD5:likeclu:71	NA
Plamic_ANCSI_10953.mRNA.1	SET.HG1.16:like:SMYD5:likeclu:71	NA
Maljak_MALJA_04004.mRNA.1	SET.HG1.16:like:SMYD5:likeclu:71	NA
Vcar_XP_002956564.1	SET.HG1.16:like:SMYD5:likeclu:71	NA
Gpro_KXS16376	SET.HG1.16:like:SMYD5:likeclu:71	NA
Plafun_PRP80505	SET.HG1.16:like:SMYD5:likeclu:71	NA
Gefoke_MALSP_08175.mRNA.1	SET.HG1.16:like:SMYD5:likeclu:71	NA
Acoe_PIA60031.1	SET.HG1.16:like:SMYD5:likeclu:71	NA
Klenit_GAQ80581.1	SET.HG1.16:like:SMYD5:likeclu:71	NA
Malcal_MALCA_03789.mRNA.1	SET.HG1.16:like:SMYD5:likeclu:71	NA
Masbal_CACRSC010000084.1.p122	SET.HG1.16:like:SMYD5:likeclu:71	NA
Masbal_CACRSC010000084.1.p156	SET.HG1.16:like:SMYD5:likeclu:71	NA
Phakir_PHAKIR_00466.mRNA.1	SET.HG1.16:like:SMYD5:likeclu:71	NA
Hetalb_XP_020434712.1	SET.HG1.16:like:SMYD5:likeclu:71	NA
Rirr_GBC31362	SET.HG1.16:like:SMYD5:likeclu:71	NA
Schagg_38208	SET.HG1.16:like:SMYD5:likeclu:71	NA
Sphfal_Sphfalx12G011800.1.p	SET.HG1.16:like:SMYD5:likeclu:71	NA
Cfra_CFRG2215T1	SET.HG1.16:like:SMYD5:likeclu:71	NA
Aplker_52254	SET.HG1.16:like:SMYD5:likeclu:71	NA
Mgut_XP_012857304.1	SET.HG1.16:like:SMYD5:likeclu:71	NA
Acas_ELR22123	SET.HG1.16:like:SMYD5:likeclu:71	NA
Otau_XP_003078978.1	SET.HG1.16:like:SMYD5:likeclu:71	NA
Umbram_220360	SET.HG1.16:like:SMYD5:likeclu:71	NA
Acas_ELR14357	SET.HG1.16:like:SMYD5:likeclu:71	NA
Perkma_EEQ98083	SET.HG1.16:like:SMYD5:likeclu:71	NA
Nk52_evm5s859	SET.HG1.16:like:SMYD5:likeclu:71	NA
Atha_AT5G06620.1	SET.HG1.16:like:SMYD5:likeclu:71	NA
Tielac_KYQ88521	SET.HG1.16:like:SMYD5:likeclu:71	NA
Ihof_evm4s144	SET.HG1.16:like:SMYD5:likeclu:71	NA
Amobb2_AMBB2_05628.mRNA.1	SET.HG1.16:like:SMYD5:likeclu:71	NA
Aurlim_142834	SET.HG1.16:like:SMYD5:likeclu:71	NA
Sacu_v1.1_s0070.g016684	SET.HG1.16:like:SMYD5:likeclu:71	NA
Nk52_evm7s287	SET.HG1.16:like:SMYD5:likeclu:71	NA
Ddis_EDR41012	SET.HG1.16:like:SMYD5:likeclu:71	NA
Acas_ELR19255	SET.HG1.16:like:SMYD5:likeclu:71	NA
Amac_KNE58847	SET.HG1.16:like:SMYD5:likeclu:71	NA
Sarc_Sarc4_g6314T	SET.HG1.16:like:SMYD5:likeclu:71	NA
Ddis_EAL61206	SET.HG1.16:like:SMYD5:likeclu:71	NA
Spun_KND01380	SET.HG1.16:like:SMYD5:likeclu:71	NA
Cavfas_EGG17793	SET.HG1.16:like:SMYD5:likeclu:71	NA
Honfer_GBG33352	SET.HG1.16:like:SMYD5:likeclu:71	NA
Aurlim_143704	SET.HG1.16:like:SMYD5:likeclu:71	NA
Atri_ERN04452	SET.HG1.16:like:SMYD5:likeclu:71	NA
Acas_ELR22218	SET.HG1.16:like:SMYD5:likeclu:71	NA
Maljak_MALJA_02248.mRNA.1	SET.HG1.16:like:SMYD5:likeclu:71	NA
Retfil_ETO11958	SET.HG1.16:like:SMYD5:likeclu:71	NA
Pavlsp_981919	SET.HG1.16:like:SMYD5:likeclu:71	NA
Smoe_EFJ04978	SET.HG1.16:like:SMYD5:likeclu:71	NA
Hetalb_XP_020433060.1	SET.HG1.16:like:SMYD5:likeclu:71	NA
Gthe_EKX46879	SET.HG1.16:like:SMYD5:likeclu:71	NA
Plafun_PRP85661	SET.HG1.16:like:SMYD5:likeclu:71	NA
Amobb2_AMBB2_03365.mRNA.2	SET.HG1.16:like:SMYD5:likeclu:71	NA
Morelo_OAQ27069	SET.HG1.16:like:SMYD5:likeclu:71	NA
Ppat_Pp3c26_1300V3.3	SET.HG1.16:like:SMYD5:likeclu:71	NA
Sbic_KXG38556	SET.HG1.16:like:SMYD5:likeclu:71	NA
Concor_KXN65765	SET.HG1.16:like:SMYD5:likeclu:71	NA
Crei_PNW87292	SET.HG1.16:like:SMYD5:likeclu:71	NA
Perkma_EER02252	SET.HG1.16:like:SMYD5:likeclu:71	NA
Gpro_KXS17885	SET.HG1.16:like:SMYD5:likeclu:71	NA
Masbal_CACRSC010000084.1.p168	SET.HG1.16:like:SMYD5:likeclu:71	NA
Meteor_CRO19MET_NODE_7407.p1	SET.HG1.16:like:SMYD5:likeclu:71	NA
Ehux_EOD35678	SET.HG1.16:like:SMYD5:likeclu:71	NA
Bremin_symbB.v1.2.031842.t1	SET.HG1.17:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Gthe_EKX33424	SET.HG1.17:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Nk52_evm32s153	SET.HG1.17:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Ddis_EAL68852	SET.HG1.17:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Pygbif_GCRY01004599.1.p1	SET.HG1.17:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Nk52_evm30s2579	SET.HG1.17:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Symmic_Smic28829	SET.HG1.17:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Umay_KIS68160	SET.HG1.18:like:SMYD1/SMYD2/SMYD3:likeclu:19	NA
Gthe_EKX33594	SET.HG1.18:like:SMYD1/SMYD2/SMYD3:likeclu:19	NA
Sros_EGD72626	SET.HG1.18:like:SMYD1/SMYD2/SMYD3:likeclu:19	NA
Retfil_ETO08351	SET.HG1.18:like:SMYD1/SMYD2/SMYD3:likeclu:19	NA
Vcar_XP_002950612.1	SET.HG1.18:like:SMYD1/SMYD2/SMYD3:likeclu:19	NA
Amac_KNE64067	SET.HG1.18:like:SMYD1/SMYD2/SMYD3:likeclu:19	NA
Ulvmut_UM007_02071	SET.HG1.18:like:SMYD1/SMYD2/SMYD3:likeclu:19	NA
Cang_ORZ32256	SET.HG1.18:like:SMYD1/SMYD2/SMYD3:likeclu:19	NA
Ehux_EOD41493	SET.HG1.18:like:SMYD1/SMYD2/SMYD3:likeclu:19	NA
Andgod_ANDGO_06329.mRNA.1	SET.HG1.18:like:SMYD1/SMYD2/SMYD3:likeclu:19	NA
Cang_ORZ37168	SET.HG1.18:like:SMYD1/SMYD2/SMYD3:likeclu:19	NA
Spom_SPBP8B7.07c.1_pep	SET.HG1.18:like:SMYD1/SMYD2/SMYD3:likeclu:19	NA
Ncra_EAA36113	SET.HG1.18:like:SMYD1/SMYD2/SMYD3:likeclu:19	NA
Tmel_CAZ85583	SET.HG1.18:like:SMYD1/SMYD2/SMYD3:likeclu:19	NA
Cneo_AAW44887	SET.HG1.18:like:SMYD1/SMYD2/SMYD3:likeclu:19	NA
Ccin_EAU83524	SET.HG1.18:like:SMYD1/SMYD2/SMYD3:likeclu:19	NA
Jakbah_JAKBA_03899.mRNA.1	SET.HG1.19:SMYD1/SMYD2/SMYD3	SMYD1/SMYD2/SMYD3
Ccin_EFI27198	SET.HG1.19:SMYD1/SMYD2/SMYD3	islike:SMYD1/SMYD2/SMYD3
Aque_Aqu2.1.21219_001	SET.HG1.19:SMYD1/SMYD2/SMYD3	SMYD1/SMYD2/SMYD3
Ehux_EOD12047	SET.HG1.19:SMYD1/SMYD2/SMYD3	islike:SMYD1/SMYD2/SMYD3
Atri_ERM95321	SET.HG1.19:SMYD1/SMYD2/SMYD3	islike:SMYD1/SMYD2/SMYD3
Hydvul_Sc4wPfr_250.g16063.t2	SET.HG1.19:SMYD1/SMYD2/SMYD3	SMYD1/SMYD2/SMYD3
Exapal_XP_028518270.1	SET.HG1.19:SMYD1/SMYD2/SMYD3	SMYD1/SMYD2/SMYD3
Cvel_984.t1-p1	SET.HG1.19:SMYD1/SMYD2/SMYD3	islike:SMYD1/SMYD2/SMYD3
Bdis_KQK13569	SET.HG1.19:SMYD1/SMYD2/SMYD3	islike:SMYD1/SMYD2/SMYD3
Pinf_PITG_06353T0	SET.HG1.19:SMYD1/SMYD2/SMYD3	islike:SMYD1/SMYD2/SMYD3
Meteor_CRO19MET_NODE_5698.p1	SET.HG1.19:SMYD1/SMYD2/SMYD3	islike:SMYD1/SMYD2/SMYD3
Esil_CBN79949	SET.HG1.19:SMYD1/SMYD2/SMYD3	islike:SMYD1/SMYD2/SMYD3
Pinf_PITG_12995T0	SET.HG1.19:SMYD1/SMYD2/SMYD3	islike:SMYD1/SMYD2/SMYD3
Masbal_CACRSC010000038.1.p220	SET.HG1.19:SMYD1/SMYD2/SMYD3	islike:SMYD1/SMYD2/SMYD3
Bremin_symbB.v1.2.035053.t1	SET.HG1.19:SMYD1/SMYD2/SMYD3	islike:SMYD1/SMYD2/SMYD3
Umbram_222446	SET.HG1.19:SMYD1/SMYD2/SMYD3	islike:SMYD1/SMYD2/SMYD3
Ramvar_GAV08712.1	SET.HG1.19:SMYD1/SMYD2/SMYD3	islike:SMYD1/SMYD2/SMYD3
Maljak_MALJA_24200.mRNA.1	SET.HG1.19:SMYD1/SMYD2/SMYD3	islike:SMYD1/SMYD2/SMYD3
Mcir_OAD06634	SET.HG1.19:SMYD1/SMYD2/SMYD3	islike:SMYD1/SMYD2/SMYD3
Perkma_EER05691	SET.HG1.19:SMYD1/SMYD2/SMYD3	islike:SMYD1/SMYD2/SMYD3
Cvar_XP_005845235.1	SET.HG1.19:SMYD1/SMYD2/SMYD3	islike:SMYD1/SMYD2/SMYD3
Gefoke_MALSP_16889.mRNA.3	SET.HG1.19:SMYD1/SMYD2/SMYD3	islike:SMYD1/SMYD2/SMYD3
Spur_XP_030853413.1	SET.HG1.19:SMYD1/SMYD2/SMYD3	islike:SMYD1/SMYD2/SMYD3
Maljak_MALJA_17999.mRNA.1	SET.HG1.19:SMYD1/SMYD2/SMYD3	islike:SMYD1/SMYD2/SMYD3
Apla_XP_022085212.1	SET.HG1.19:SMYD1/SMYD2/SMYD3	islike:SMYD1/SMYD2/SMYD3
Mbre_EDQ87033	SET.HG1.19:SMYD1/SMYD2/SMYD3	islike:SMYD1/SMYD2/SMYD3
Bralan_BL21322_evm0	SET.HG1.19:SMYD1/SMYD2/SMYD3	SMYD1/SMYD2/SMYD3
Skow_XP_006817727.1	SET.HG1.19:SMYD1/SMYD2/SMYD3	SMYD1/SMYD2/SMYD3
Spur_XP_030853044.1	SET.HG1.19:SMYD1/SMYD2/SMYD3	SMYD1/SMYD2/SMYD3
Secula_SECUL_01898.mRNA.1	SET.HG1.19:SMYD1/SMYD2/SMYD3	islike:SMYD1/SMYD2/SMYD3
Mcir_OAD00932	SET.HG1.19:SMYD1/SMYD2/SMYD3	islike:SMYD1/SMYD2/SMYD3
Spur_XP_030853043.1	SET.HG1.19:SMYD1/SMYD2/SMYD3	SMYD1/SMYD2/SMYD3
Spis_XP_022784108_1	SET.HG1.19:SMYD1/SMYD2/SMYD3	SMYD1/SMYD2/SMYD3
Smoe_EFJ28787	SET.HG1.19:SMYD1/SMYD2/SMYD3	islike:SMYD1/SMYD2/SMYD3
Mgut_XP_012854872.1	SET.HG1.19:SMYD1/SMYD2/SMYD3	islike:SMYD1/SMYD2/SMYD3
Ramvar_GAV08713.1	SET.HG1.19:SMYD1/SMYD2/SMYD3	islike:SMYD1/SMYD2/SMYD3
Hsap_ENSP00000419184.2	SET.HG1.19:SMYD1/SMYD2/SMYD3	SMYD3
