gene	orthogroup	orthologous_to
Tvag_XP_001314171.1	Bromodomain.HG1.11:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Retfil_ETO12840	Bromodomain.HG1.11:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Ihof_evm6s342	Bromodomain.HG1.11:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Tvag_XP_001583361.1	Bromodomain.HG1.11:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Tvag_XP_001319118.1	Bromodomain.HG1.11:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Tvag_XP_001304493.1	Bromodomain.HG1.11:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Tvag_XP_001328451.1	Bromodomain.HG1.11:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Tvag_XP_001584248.1	Bromodomain.HG1.11:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Tvag_XP_001320448.1	Bromodomain.HG1.11:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Tvag_XP_001320889.1	Bromodomain.HG1.11:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Gonavo_g5751.t1	Bromodomain.HG1.11:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Lepsey_KPI87363	Bromodomain.HG1.11:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Porpur_KAA8499753.1	Bromodomain.HG1.11:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Tvag_XP_001305519.1	Bromodomain.HG1.11:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Tvag_XP_001306882.1	Bromodomain.HG1.11:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Tvag_XP_001304967.1	Bromodomain.HG1.11:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Tvag_XP_001301775.1	Bromodomain.HG1.11:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Tvag_XP_001305859.1	Bromodomain.HG1.11:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Ocar_g5244.t1	Bromodomain.HG1.11:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Tvag_XP_001319005.1	Bromodomain.HG1.11:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Tvag_XP_001581800.1	Bromodomain.HG1.11:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Tvag_XP_001329132.1	Bromodomain.HG1.11:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Alblai_CCA25319	Bromodomain.HG1.11:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Tvag_XP_001297240.1	Bromodomain.HG1.11:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Caulen_g3048.t1	Bromodomain.HG1.11:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Tvag_XP_001317776.1	Bromodomain.HG1.11:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Tvag_XP_001320038.1	Bromodomain.HG1.11:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Jakbah_JAKBA_01011.mRNA.2	Bromodomain.HG1.11:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Tvag_XP_001317604.1	Bromodomain.HG1.11:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Pinf_PITG_17986T0	Bromodomain.HG1.11:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Strcul_EPY25722	Bromodomain.HG1.11:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Ancsig_Gene.11210	Bromodomain.HG1.11:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Aano_EGB03425	Bromodomain.HG1.11:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Acas_ELR21773	Bromodomain.HG1.12:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Aplker_59426	Bromodomain.HG1.12:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Carmem_1878.p1	Bromodomain.HG1.12:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Pinf_PITG_08136T0	Bromodomain.HG1.12:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Sappar_KDO31585	Bromodomain.HG1.12:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Ancsig_Gene.32806	Bromodomain.HG1.12:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Mvib_comp93100_c0_seq1_fr5	Bromodomain.HG1.12:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Bnat_JGI_V11_127136	Bromodomain.HG1.12:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Recame_RECAM_11192.mRNA.1	Bromodomain.HG1.12:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Alblai_CCA21943	Bromodomain.HG1.12:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Esil_CBN78987	Bromodomain.HG1.12:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Pavlsp_605521	Bromodomain.HG1.12:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Coka_g13056.t1	Bromodomain.HG1.12:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Masbal_CACRSC010000047.1.p35	Bromodomain.HG1.12:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Bnat_JGI_V11_87237	Bromodomain.HG1.12:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Malcal_MALCA_10546.mRNA.1	Bromodomain.HG1.12:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Mvib_comp14858_c1_seq1_fr4	Bromodomain.HG1.12:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Oxytri_EJY85398	Bromodomain.HG1.12:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Ngad_EWM28679	Bromodomain.HG1.12:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Carmem_1859.p1	Bromodomain.HG1.12:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Bnat_JGI_V11_41623	Bromodomain.HG1.13:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Pavlsp_1061293	Bromodomain.HG1.13:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Coka_g16380.t1	Bromodomain.HG1.13:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Coka_g11378.t1	Bromodomain.HG1.13:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Esil_CBJ30328	Bromodomain.HG1.13:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Bnat_JGI_V11_47311	Bromodomain.HG1.14:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Sros_EGD73573	Bromodomain.HG1.14:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Tpse_EED87257	Bromodomain.HG1.14:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Gthe_EKX47857	Bromodomain.HG1.14:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Aano_EGB04713	Bromodomain.HG1.14:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Amobb2_AMBB2_01022.mRNA.3	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Acoe_PIA59003.1	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Ppat_Pp3c22_7000V3.3	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Atha_AT3G52280.2	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Honfer_GBG30083	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Plafun_PRP82692	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Sphfal_Sphfalx02G018200.3.p	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Vcar_XP_002951527.1	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Gonavo_comp51956_c0_seq1_6_ORF39_877	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Vcar_XP_002948811.1	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Caulen_g1559.t1	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Acas_ELR11372	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Ppat_Pp3c18_15420V3.1	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Hetalb_XP_020435522.1	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Atha_AT2G34900.1	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Sacu_v1.1_s0260.g026879	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Aurlim_8120	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Mgut_XP_012845893.1	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Marpol_PTQ46618	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Smoe_EFJ19669	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Gthe_EKX45510	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Mpus_XP_003063255.1	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Malcal_MALCA_00021.mRNA.1	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Chrtob_KOO28314.1	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Gefoke_MALSP_10454.mRNA.1	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Smoe_EFJ10360	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Cocsub_XP_005643430.1	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Acoe_PIA59002.1	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Otau_XP_003079571.2	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Caulen_g8034.t1	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Caulen_g2113.t1	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Gefoke_MALSP_10454.mRNA.2	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Azfi_s0163.g054239	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Pavlsp_633624	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Ppat_Pp3c21_9250V3.1	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Klenit_GAQ78068.1	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Schagg_27692	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Cvar_XP_005847793.1	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Caulen_g685.t1	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Sacu_v1.1_s0034.g011182	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Mgut_XP_012829628.1	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Klenit_GAQ85915.1	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Sphfal_Sphfalx02G018200.1.p	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Maljak_MALJA_06999.mRNA.1	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Acas_ELR11245	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Azfi_s0060.g034715	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Pinf_PITG_02252T0	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Bdis_KQK19941	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Esil_CBN75074	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Chabra_GBG84858	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Chabra_GBG65178	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Coka_g8646.t1	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Plafun_PRP80508	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Acoe_PIA38619.1	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Mgut_XP_012834926.1	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Crei_PNW77880	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Ulvmut_UM083_00391	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Azfi_s0032.g024872	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Maljak_MALJA_01836.mRNA.1	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Sappar_KDO33782	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Sbic_EER87804	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Cavfas_EGG13655	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Ddis_EAL72435	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Tielac_KYR00833	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Recame_RECAM_17901.mRNA.1	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Alblai_CCA21963	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Mpus_XP_003056841.1	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Crei_PNW79804	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Atri_ERM94715	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Sphfal_Sphfalx02G018200.6.p	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Jaklib_JAKLI_00852.mRNA.1	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Lcom_lcpid237656	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Klenit_GAQ90494.1	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Ngru_EFC42623	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Amobb2_AMBB2_01022.mRNA.8	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Meteor_CRO19MET_NODE_1566.p2	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Diprot_Gene.16838	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Diprot_Gene.22733	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Andgod_ANDGO_02479.mRNA.1	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Amobb2_AMBB2_01022.mRNA.1	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Ngad_EWM23943	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Amobb2_AMBB2_01022.mRNA.2	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Phakir_PHAKIR_06954.mRNA.1	Bromodomain.HG1.15:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Pygbif_GCRY01003998.1.p1	Bromodomain.HG1.16:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Cpar_Cpar_evm2s8533	Bromodomain.HG1.16:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Sacu_v1.1_s0004.g002096	Bromodomain.HG1.16:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Sbic_EES09393	Bromodomain.HG1.16:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Mgut_XP_012845782.1	Bromodomain.HG1.16:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Sacu_v1.1_s0019.g007837	Bromodomain.HG1.16:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Marpol_PTQ40025	Bromodomain.HG1.16:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Sphfal_Sphfalx05G059400.1.p	Bromodomain.HG1.16:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Acoe_PIA51888.1	Bromodomain.HG1.16:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Sphfal_Sphfalx01G048100.1.p	Bromodomain.HG1.16:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Atha_AT5G65630.1	Bromodomain.HG1.16:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Bdis_KQJ94931	Bromodomain.HG1.16:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Sacu_v1.1_s0092.g018944	Bromodomain.HG1.16:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Bdis_KQJ94249	Bromodomain.HG1.16:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Atha_AT1G06230.1	Bromodomain.HG1.16:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Smoe_EFJ05740	Bromodomain.HG1.16:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Phatri_Phatr3_draftJ292.p1	Bromodomain.HG1.16:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Mgut_XP_012845781.1	Bromodomain.HG1.16:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Mgut_XP_012848080.1	Bromodomain.HG1.16:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Bdis_KQK07364	Bromodomain.HG1.16:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Smoe_EFJ25507	Bromodomain.HG1.16:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Azfi_s0096.g043753	Bromodomain.HG1.16:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Gonavo_comp66519_c0_seq1_6_ORF18_256	Bromodomain.HG1.16:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Sacu_v1.1_s0137.g022457	Bromodomain.HG1.16:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Vitbra_CEM28169.1	Bromodomain.HG1.16:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Mgut_XP_012858926.1	Bromodomain.HG1.16:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Bdis_PNT70155	Bromodomain.HG1.16:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Sbic_OQU82367	Bromodomain.HG1.16:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Atha_AT5G46550.1	Bromodomain.HG1.16:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Bdis_KQK00211	Bromodomain.HG1.16:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Sbic_EES09391	Bromodomain.HG1.16:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Sphfal_Sphfalx11G112200.1.p	Bromodomain.HG1.16:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
Atri_ERN06807	Bromodomain.HG1.16:like:BRD2/BRD3/BRD4/BRD8/BRDT/CREBBP/EP300:likeclu:40/49/54	NA
