gene	orthogroup	orthologous_to
Cgig_EKC39481	Kelch.HG0.15:KLHDC1	islike:KLHDC1
Meteor_CRO19MET_NODE_6641.p2	Kelch.HG0.15:KLHDC1	islike:KLHDC1
Cscu_XP_023235573.1	Kelch.HG0.15:KLHDC1	KLHDC1
Apla_XP_022091359.1	Kelch.HG0.15:KLHDC1	KLHDC1
Bralan_BL19027_evm0	Kelch.HG0.15:KLHDC1	islike:KLHDC1
Lpol_XP_013784294.1	Kelch.HG0.15:KLHDC1	KLHDC1
Nvec_NVE9823	Kelch.HG0.15:KLHDC1	islike:KLHDC1
Linana_g18132.t1	Kelch.HG0.15:KLHDC1	KLHDC1
Tetwil_Twilhelma_g4806.t1	Kelch.HG0.15:KLHDC1	KLHDC1
Ctel_CapteP215154	Kelch.HG0.15:KLHDC1	KLHDC1
Linana_g1163.t1	Kelch.HG0.15:KLHDC1	islike:KLHDC1
Tadh_P55714	Kelch.HG0.15:KLHDC1	KLHDC1
Mlei_ML0179_g33_t1	Kelch.HG0.15:KLHDC1	islike:KLHDC1
Cfra_CFRG4842T1	Kelch.HG0.15:KLHDC1	KLHDC1
Tthe_EAR82399	Kelch.HG0.16:like:FBXO42:likeclu:25	NA
Sphfal_Sphfalx08G150800.1.p	Kelch.HG0.16:like:FBXO42:likeclu:25	NA
Mpus_XP_003059066.1	Kelch.HG0.16:like:FBXO42:likeclu:25	NA
Gonavo_comp38070_c0_seq1_6_ORF15_328	Kelch.HG0.16:like:FBXO42:likeclu:25	NA
Gonavo_comp29307_c1_seq1_6_ORF20_388	Kelch.HG0.16:like:FBXO42:likeclu:25	NA
Sbic_OQU80127	Kelch.HG0.16:like:FBXO42:likeclu:25	NA
Coka_g11129.t1	Kelch.HG0.16:like:FBXO42:likeclu:25	NA
Gonavo_g25475.t1	Kelch.HG0.16:like:FBXO42:likeclu:25	NA
Ptet_CAK56809	Kelch.HG0.16:like:FBXO42:likeclu:25	NA
Secula_SECUL_07751.mRNA.1	Kelch.HG0.16:like:FBXO42:likeclu:25	NA
Vcar_XP_002949540.1	Kelch.HG0.16:like:FBXO42:likeclu:25	NA
Cvar_XP_005844650.1	Kelch.HG0.16:like:FBXO42:likeclu:25	NA
Secula_SECUL_06046.mRNA.1	Kelch.HG0.16:like:FBXO42:likeclu:25	NA
Styinc_Gene40243_m40243	Kelch.HG0.16:like:FBXO42:likeclu:25	NA
Styinc_Gene38089_m38089	Kelch.HG0.16:like:FBXO42:likeclu:25	NA
Esil_CBN73860	Kelch.HG0.16:like:FBXO42:likeclu:25	NA
Bdis_KQJ95688	Kelch.HG0.16:like:FBXO42:likeclu:25	NA
Meteor_CRO19MET_NODE_158.p1	Kelch.HG0.16:like:FBXO42:likeclu:25	NA
Styinc_Gene34485_m34485	Kelch.HG0.16:like:FBXO42:likeclu:25	NA
Atri_ERN11384	Kelch.HG0.16:like:FBXO42:likeclu:25	NA
Azfi_s0119.g046739	Kelch.HG0.16:like:FBXO42:likeclu:25	NA
Caulen_g9275.t2	Kelch.HG0.16:like:FBXO42:likeclu:25	NA
Caulen_g9275.t1	Kelch.HG0.16:like:FBXO42:likeclu:25	NA
Crei_PNW72944	Kelch.HG0.16:like:FBXO42:likeclu:25	NA
Manpla_Gene.14286	Kelch.HG0.16:like:FBXO42:likeclu:25	NA
Caulen_g5750.t1	Kelch.HG0.16:like:FBXO42:likeclu:25	NA
Pavlsp_869702	Kelch.HG0.16:like:FBXO42:likeclu:25	NA
Tielac_KYQ93122	Kelch.HG0.16:like:FBXO42:likeclu:25	NA
Phakir_PHAKIR_13888.mRNA.1	Kelch.HG0.17:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Pavlsp_559391	Kelch.HG0.17:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Tvag_XP_001311696.1	Kelch.HG0.17:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Notgen_g26474.t1	Kelch.HG0.17:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Lpol_XP_022244966.1	Kelch.HG0.17:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Pavlsp_566830	Kelch.HG0.17:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Exapal_XP_028517202.1	Kelch.HG0.17:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Morvir_scaffold1.g337.t2	Kelch.HG0.17:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Tadh_P55971	Kelch.HG0.17:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Pavlsp_882564	Kelch.HG0.17:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Spis_XP_022789360_1	Kelch.HG0.17:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Morvir_scaffold45.g31.t1	Kelch.HG0.17:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Notgen_g18107.t1	Kelch.HG0.17:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Phakir_PHAKIR_13888.mRNA.3	Kelch.HG0.17:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Phakir_PHAKIR_09126.mRNA.1	Kelch.HG0.17:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Phakir_PHAKIR_09491.mRNA.1	Kelch.HG0.17:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Phakir_PHAKIR_13888.mRNA.2	Kelch.HG0.17:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Ptet_CAK90767	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Smoe_EFJ11619	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Sphfal_Sphfalx12G035500.1.p	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Skow_XP_006811269.1	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Styinc_Gene24913_m24913	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Smoe_EFJ09772	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Linana_g22592.t1	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Maljak_MALJA_16737.mRNA.1	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Cscu_XP_023219266.1	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Styinc_Gene29805_m29805	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Sappar_KDO27403	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Dpul_EFX82027	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Chabra_GBG85996	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Helrob_HelroP65936	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Jaklib_JAKLI_18428.mRNA.1	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Nk52_evm7s268	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Coka_g14926.t1	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Tcru_EAN83308	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Atha_AT5G50310.1	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Sphfal_Sphfalx12G035500.2.p	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Maljak_MALJA_21484.mRNA.1	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Strcul_EPY26222	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Sbic_KXG26585	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Styinc_Gene26231_m26231	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Phoaus_g7916.t1	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Alblai_CCA25086	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Spun_KND01374	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Vitbra_CEM28812.1	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Sarc_Sarc4_g2275T	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Esil_CBN79215	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Mgut_XP_012834207.1	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Malcal_MALCA_09504.mRNA.1	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Tcru_EAN89374	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Carmem_4909.p1	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Strcul_EPY20046	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Gefoke_MALSP_18945.mRNA.1	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Marpol_PTQ50646	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Nk52_evm5s1073	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Nk52_evm60s1073	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Skow_XP_006817339.1	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Tthe_EAS02707	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Ptet_CAK63646	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Ptet_CAK55874	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Ptet_CAK74000	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Phakir_PHAKIR_08328.mRNA.1	Kelch.HG0.18:like:FBXO42/KLHDC10/LZTR1:likeclu:5/6/25	NA
Amobb2_AMBB2_00544.mRNA.1	Kelch.HG0.19:like:HCFC1/HCFC2:likeclu:32	NA
Diprot_Gene.23947	Kelch.HG0.19:like:HCFC1/HCFC2:likeclu:32	NA
Diprot_Gene.22189	Kelch.HG0.20:like:HCFC1/HCFC2:likeclu:32	NA
Maljak_MALJA_16011.mRNA.1	Kelch.HG0.20:like:HCFC1/HCFC2:likeclu:32	NA
Gefoke_MALSP_02756.mRNA.1	Kelch.HG0.20:like:HCFC1/HCFC2:likeclu:32	NA
Smoe_EFJ11224	Kelch.HG0.21:like:HCFC1/HCFC2:likeclu:32	NA
Smoe_EFJ11440	Kelch.HG0.21:like:HCFC1/HCFC2:likeclu:32	NA
Ancsig_Gene.25114	Kelch.HG0.22:like:HCFC1/HCFC2:likeclu:32	NA
Ptet_CAK70321	Kelch.HG0.22:like:HCFC1/HCFC2:likeclu:32	NA
Gthe_EKX43338	Kelch.HG0.22:like:HCFC1/HCFC2:likeclu:32	NA
Sappar_KDO28059	Kelch.HG0.22:like:HCFC1/HCFC2:likeclu:32	NA
Gthe_EKX47840	Kelch.HG0.22:like:HCFC1/HCFC2:likeclu:32	NA
Schagg_46768	Kelch.HG0.22:like:HCFC1/HCFC2:likeclu:32	NA
Alblai_CCA15472	Kelch.HG0.22:like:HCFC1/HCFC2:likeclu:32	NA
Cvar_XP_005852197.1	Kelch.HG0.22:like:HCFC1/HCFC2:likeclu:32	NA
Pinf_PITG_03423T0	Kelch.HG0.22:like:HCFC1/HCFC2:likeclu:32	NA
Sappar_KDO33801	Kelch.HG0.22:like:HCFC1/HCFC2:likeclu:32	NA
Honfer_GBG24145	Kelch.HG0.22:like:HCFC1/HCFC2:likeclu:32	NA
Aano_EGB11298	Kelch.HG0.22:like:HCFC1/HCFC2:likeclu:32	NA
Crei_PNW84449	Kelch.HG0.22:like:HCFC1/HCFC2:likeclu:32	NA
Tthe_EAR85209	Kelch.HG0.22:like:HCFC1/HCFC2:likeclu:32	NA
Caulen_g9088.t1	Kelch.HG0.22:like:HCFC1/HCFC2:likeclu:32	NA
Pinf_PITG_01852T0	Kelch.HG0.22:like:HCFC1/HCFC2:likeclu:32	NA
Aurlim_3229	Kelch.HG0.22:like:HCFC1/HCFC2:likeclu:32	NA
Ptet_CAK76044	Kelch.HG0.22:like:HCFC1/HCFC2:likeclu:32	NA
Maljak_MALJA_11830.mRNA.1	Kelch.HG0.22:like:HCFC1/HCFC2:likeclu:32	NA
Plamic_ANCSI_05732.mRNA.1	Kelch.HG0.22:like:HCFC1/HCFC2:likeclu:32	NA
Fabtro_Gene.9682	Kelch.HG0.22:like:HCFC1/HCFC2:likeclu:32	NA
Maljak_MALJA_17121.mRNA.1	Kelch.HG0.22:like:HCFC1/HCFC2:likeclu:32	NA
Gefoke_MALSP_02673.mRNA.2	Kelch.HG0.22:like:HCFC1/HCFC2:likeclu:32	NA
Diprot_Gene.7879	Kelch.HG0.22:like:HCFC1/HCFC2:likeclu:32	NA
Gefoke_MALSP_01351.mRNA.2	Kelch.HG0.22:like:HCFC1/HCFC2:likeclu:32	NA
Gefoke_MALSP_02673.mRNA.1	Kelch.HG0.22:like:HCFC1/HCFC2:likeclu:32	NA
Nutlon_comp15470_c0_seq1.p1	Kelch.HG0.22:like:HCFC1/HCFC2:likeclu:32	NA
Nutlon_comp15470_c0_seq2.p1	Kelch.HG0.22:like:HCFC1/HCFC2:likeclu:32	NA
Fabtro_Gene.24108	Kelch.HG0.22:like:HCFC1/HCFC2:likeclu:32	NA
Malcal_MALCA_09825.mRNA.1	Kelch.HG0.22:like:HCFC1/HCFC2:likeclu:32	NA
Gefoke_MALSP_01351.mRNA.1	Kelch.HG0.22:like:HCFC1/HCFC2:likeclu:32	NA
Chrtob_KOO53733.1	Kelch.HG0.23:like:HCFC1/HCFC2:likeclu:32	NA
Gefoke_MALSP_16653.mRNA.3	Kelch.HG0.23:like:HCFC1/HCFC2:likeclu:32	NA
Gefoke_MALSP_16653.mRNA.2	Kelch.HG0.23:like:HCFC1/HCFC2:likeclu:32	NA
Meteor_CRO19MET_NODE_73.p1	Kelch.HG0.23:like:HCFC1/HCFC2:likeclu:32	NA
Gefoke_MALSP_16653.mRNA.1	Kelch.HG0.23:like:HCFC1/HCFC2:likeclu:32	NA
Spun_KND00320	Kelch.HG0.23:like:HCFC1/HCFC2:likeclu:32	NA
Ngru_EFC42864	Kelch.HG0.24:like:FBXO42:likeclu:25	NA
Amobb2_AMBB2_06347.mRNA.1	Kelch.HG0.24:like:FBXO42:likeclu:25	NA
Amobb2_AMBB2_10370.mRNA.1	Kelch.HG0.24:like:FBXO42:likeclu:25	NA
Gefoke_MALSP_02172.mRNA.1	Kelch.HG0.24:like:FBXO42:likeclu:25	NA
Maljak_MALJA_13416.mRNA.1	Kelch.HG0.24:like:FBXO42:likeclu:25	NA
Maljak_MALJA_04764.mRNA.1	Kelch.HG0.24:like:FBXO42:likeclu:25	NA
Ddis_EAL71279	Kelch.HG0.24:like:FBXO42:likeclu:25	NA
Maljak_MALJA_17920.mRNA.1	Kelch.HG0.24:like:FBXO42:likeclu:25	NA
Clyhem_TCONS_00050226-protein	Kelch.HG0.25:FBXO42	FBXO42
Symmic_Smic32011	Kelch.HG0.25:FBXO42	FBXO42
Mgut_XP_012836602.1	Kelch.HG0.25:FBXO42	FBXO42
Gefoke_MALSP_19037.mRNA.1	Kelch.HG0.25:FBXO42	FBXO42
Bremin_symbB.v1.2.007742.t1	Kelch.HG0.25:FBXO42	FBXO42
Maljak_MALJA_08520.mRNA.1	Kelch.HG0.25:FBXO42	FBXO42
Maljak_MALJA_14868.mRNA.1	Kelch.HG0.25:FBXO42	FBXO42
Acoe_PIA39423.1	Kelch.HG0.25:FBXO42	FBXO42
Bdis_KQK07581	Kelch.HG0.25:FBXO42	FBXO42
Perkma_EER20476	Kelch.HG0.25:FBXO42	FBXO42
Atha_AT4G03080.1	Kelch.HG0.25:FBXO42	FBXO42
Sbic_EES17694	Kelch.HG0.25:FBXO42	FBXO42
Gefoke_MALSP_00984.mRNA.1	Kelch.HG0.25:FBXO42	FBXO42
Pfal_CZU00358	Kelch.HG0.25:FBXO42	FBXO42
Tthe_EAR82584	Kelch.HG0.25:FBXO42	FBXO42
Gefoke_MALSP_19037.mRNA.2	Kelch.HG0.25:FBXO42	FBXO42
Acoe_PIA39422.1	Kelch.HG0.25:FBXO42	FBXO42
Aplker_60743	Kelch.HG0.25:FBXO42	FBXO42
Cvel_23478.t1-p1	Kelch.HG0.25:FBXO42	FBXO42
Gonavo_comp63618_c0_seq1_6_ORF24_721	Kelch.HG0.25:FBXO42	FBXO42
Phakir_PHAKIR_18027.mRNA.1	Kelch.HG0.25:FBXO42	FBXO42
Hsap_ENSP00000364742.3	Kelch.HG0.25:FBXO42	FBXO42
Rigram_Gene.13486	Kelch.HG0.25:FBXO42	FBXO42
Spis_XP_022780158_1	Kelch.HG0.25:FBXO42	FBXO42
Adig_XP_015779429.1	Kelch.HG0.25:FBXO42	FBXO42
Amobb2_AMBB2_11616.mRNA.1	Kelch.HG0.25:FBXO42	FBXO42
Ulvmut_UM022_00571	Kelch.HG0.26:like:HCFC1/HCFC2:likeclu:32	NA
Bdis_KQK01468	Kelch.HG0.26:like:HCFC1/HCFC2:likeclu:32	NA
Sbic_OQU85983	Kelch.HG0.26:like:HCFC1/HCFC2:likeclu:32	NA
Ppat_Pp3c17_21380V3.5	Kelch.HG0.26:like:HCFC1/HCFC2:likeclu:32	NA
Atha_AT3G05420.2	Kelch.HG0.26:like:HCFC1/HCFC2:likeclu:32	NA
Ppat_Pp3c14_17400V3.1	Kelch.HG0.26:like:HCFC1/HCFC2:likeclu:32	NA
Klenit_GAQ79092.1	Kelch.HG0.26:like:HCFC1/HCFC2:likeclu:32	NA
Acoe_PIA44471.1	Kelch.HG0.26:like:HCFC1/HCFC2:likeclu:32	NA
Chabra_GBG89543	Kelch.HG0.26:like:HCFC1/HCFC2:likeclu:32	NA
Marpol_PTQ48766	Kelch.HG0.26:like:HCFC1/HCFC2:likeclu:32	NA
Smoe_EFJ14275	Kelch.HG0.26:like:HCFC1/HCFC2:likeclu:32	NA
Acoe_PIA37127.1	Kelch.HG0.26:like:HCFC1/HCFC2:likeclu:32	NA
Atha_AT5G04420.1	Kelch.HG0.26:like:HCFC1/HCFC2:likeclu:32	NA
Sacu_v1.1_s0001.g000788	Kelch.HG0.26:like:HCFC1/HCFC2:likeclu:32	NA
Acoe_PIA37125.1	Kelch.HG0.26:like:HCFC1/HCFC2:likeclu:32	NA
Atri_ERN12892	Kelch.HG0.26:like:HCFC1/HCFC2:likeclu:32	NA
Sphfal_Sphfalx08G065900.1.p	Kelch.HG0.26:like:HCFC1/HCFC2:likeclu:32	NA
Atha_AT5G27630.3	Kelch.HG0.26:like:HCFC1/HCFC2:likeclu:32	NA
Bdis_KQK12274	Kelch.HG0.26:like:HCFC1/HCFC2:likeclu:32	NA
Acoe_PIA37126.1	Kelch.HG0.26:like:HCFC1/HCFC2:likeclu:32	NA
Sacu_v1.1_s0166.g024159	Kelch.HG0.26:like:HCFC1/HCFC2:likeclu:32	NA
Azfi_s0045.g029979	Kelch.HG0.26:like:HCFC1/HCFC2:likeclu:32	NA
Mgut_XP_012847414.1	Kelch.HG0.26:like:HCFC1/HCFC2:likeclu:32	NA
Acoe_PIA44470.1	Kelch.HG0.26:like:HCFC1/HCFC2:likeclu:32	NA
Bdis_KQJ86451	Kelch.HG0.26:like:HCFC1/HCFC2:likeclu:32	NA
Sphfal_Sphfalx08G065900.2.p	Kelch.HG0.26:like:HCFC1/HCFC2:likeclu:32	NA
Sphfal_Sphfalx08G065900.3.p	Kelch.HG0.26:like:HCFC1/HCFC2:likeclu:32	NA
Azfi_s0064.g035711	Kelch.HG0.26:like:HCFC1/HCFC2:likeclu:32	NA
Sphfal_Sphfalx02G029600.1.p	Kelch.HG0.26:like:HCFC1/HCFC2:likeclu:32	NA
Sbic_EER90565	Kelch.HG0.26:like:HCFC1/HCFC2:likeclu:32	NA
Mgut_XP_012846317.1	Kelch.HG0.26:like:HCFC1/HCFC2:likeclu:32	NA
Atri_ERN16984	Kelch.HG0.26:like:HCFC1/HCFC2:likeclu:32	NA
Vcar_XP_002951958.1	Kelch.HG0.26:like:HCFC1/HCFC2:likeclu:32	NA
Caulen_g4645.t1	Kelch.HG0.26:like:HCFC1/HCFC2:likeclu:32	NA
Crei_PNW86136	Kelch.HG0.26:like:HCFC1/HCFC2:likeclu:32	NA
Caulen_g2611.t1	Kelch.HG0.26:like:HCFC1/HCFC2:likeclu:32	NA
Cocsub_XP_005648328.1	Kelch.HG0.26:like:HCFC1/HCFC2:likeclu:32	NA
Diprot_Gene.6492	Kelch.HG0.27:like:HCFC1/HCFC2:likeclu:32	NA
Rirr_GBC52019	Kelch.HG0.27:like:HCFC1/HCFC2:likeclu:32	NA
Rirr_GBC16773	Kelch.HG0.27:like:HCFC1/HCFC2:likeclu:32	NA
Rirr_GBC15763	Kelch.HG0.27:like:HCFC1/HCFC2:likeclu:32	NA
Rirr_GBC15764	Kelch.HG0.27:like:HCFC1/HCFC2:likeclu:32	NA
Meteor_CRO19MET_NODE_120.p2	Kelch.HG0.28:like:HCFC1/HCFC2:likeclu:32	NA
Spun_KND02038	Kelch.HG0.28:like:HCFC1/HCFC2:likeclu:32	NA
Mcir_OAD00881	Kelch.HG0.28:like:HCFC1/HCFC2:likeclu:32	NA
Rirr_GBC48882	Kelch.HG0.28:like:HCFC1/HCFC2:likeclu:32	NA
Morelo_OAQ29000	Kelch.HG0.28:like:HCFC1/HCFC2:likeclu:32	NA
Morelo_OAQ28493	Kelch.HG0.28:like:HCFC1/HCFC2:likeclu:32	NA
Nk52_evm21s745	Kelch.HG0.28:like:HCFC1/HCFC2:likeclu:32	NA
Meteor_CRO19MET_NODE_2804.p1	Kelch.HG0.29:like:HCFC1/HCFC2:likeclu:32	NA
Gefoke_MALSP_05718.mRNA.3	Kelch.HG0.29:like:HCFC1/HCFC2:likeclu:32	NA
Phakir_PHAKIR_17604.mRNA.1	Kelch.HG0.29:like:HCFC1/HCFC2:likeclu:32	NA
Lcom_lcpid21685	Kelch.HG0.29:like:HCFC1/HCFC2:likeclu:32	NA
Lcom_lcpid38629	Kelch.HG0.29:like:HCFC1/HCFC2:likeclu:32	NA
Ttra_KNC49026	Kelch.HG0.29:like:HCFC1/HCFC2:likeclu:32	NA
Gefoke_MALSP_05718.mRNA.1	Kelch.HG0.29:like:HCFC1/HCFC2:likeclu:32	NA
Gefoke_MALSP_05718.mRNA.2	Kelch.HG0.29:like:HCFC1/HCFC2:likeclu:32	NA
Chrtob_KOO31368.1	Kelch.HG0.29:like:HCFC1/HCFC2:likeclu:32	NA
Meteor_CRO19MET_NODE_4483.p1	Kelch.HG0.29:like:HCFC1/HCFC2:likeclu:32	NA
Plamic_ANCSI_04441.mRNA.1	Kelch.HG0.29:like:HCFC1/HCFC2:likeclu:32	NA
Meteor_CRO19MET_NODE_5496.p1	Kelch.HG0.29:like:HCFC1/HCFC2:likeclu:32	NA
Tielac_KYQ92341	Kelch.HG0.30:like:HCFC1/HCFC2:likeclu:32	NA
Rirr_GBC23876	Kelch.HG0.30:like:HCFC1/HCFC2:likeclu:32	NA
Meteor_CRO19MET_NODE_2434.p2	Kelch.HG0.30:like:HCFC1/HCFC2:likeclu:32	NA
Pbla_XP_018287566.1	Kelch.HG0.30:like:HCFC1/HCFC2:likeclu:32	NA
Cneo_AAW42922	Kelch.HG0.30:like:HCFC1/HCFC2:likeclu:32	NA
Rirr_GBC32392	Kelch.HG0.30:like:HCFC1/HCFC2:likeclu:32	NA
Ccin_EAU92720	Kelch.HG0.30:like:HCFC1/HCFC2:likeclu:32	NA
Cowc_KJE93098	Kelch.HG0.30:like:HCFC1/HCFC2:likeclu:32	NA
Rirr_GBC19900	Kelch.HG0.30:like:HCFC1/HCFC2:likeclu:32	NA
Tmel_CAZ80638	Kelch.HG0.30:like:HCFC1/HCFC2:likeclu:32	NA
Spom_SPCC1223.06.1_pep	Kelch.HG0.30:like:HCFC1/HCFC2:likeclu:32	NA
Mcir_OAD00229	Kelch.HG0.30:like:HCFC1/HCFC2:likeclu:32	NA
Umbram_275605	Kelch.HG0.30:like:HCFC1/HCFC2:likeclu:32	NA
Meteor_CRO19MET_NODE_1260.p1	Kelch.HG0.30:like:HCFC1/HCFC2:likeclu:32	NA
Scer_YHR158C	Kelch.HG0.30:like:HCFC1/HCFC2:likeclu:32	NA
Ancsig_Gene.33261	Kelch.HG0.30:like:HCFC1/HCFC2:likeclu:32	NA
Plebac_Pbla_mRNA_11962	Kelch.HG0.30:like:HCFC1/HCFC2:likeclu:32	NA
Acas_ELR14583	Kelch.HG0.30:like:HCFC1/HCFC2:likeclu:32	NA
Morelo_OAQ29993	Kelch.HG0.30:like:HCFC1/HCFC2:likeclu:32	NA
Umbram_272779	Kelch.HG0.30:like:HCFC1/HCFC2:likeclu:32	NA
Rirr_GBC19990	Kelch.HG0.30:like:HCFC1/HCFC2:likeclu:32	NA
Morelo_OAQ24843	Kelch.HG0.30:like:HCFC1/HCFC2:likeclu:32	NA
Morelo_OAQ36141	Kelch.HG0.30:like:HCFC1/HCFC2:likeclu:32	NA
Morelo_OAQ36801	Kelch.HG0.30:like:HCFC1/HCFC2:likeclu:32	NA
Ncra_EAA36526	Kelch.HG0.30:like:HCFC1/HCFC2:likeclu:32	NA
Nutlon_comp13241_c0_seq1.p1	Kelch.HG0.30:like:HCFC1/HCFC2:likeclu:32	NA
Ddis_EAL71401	Kelch.HG0.30:like:HCFC1/HCFC2:likeclu:32	NA
Nk52_evm7s301	Kelch.HG0.31:like:HCFC1/HCFC2:likeclu:32	NA
Gonavo_comp59595_c0_seq1_6_ORF25_691	Kelch.HG0.31:like:HCFC1/HCFC2:likeclu:32	NA
Tpse_EED91117	Kelch.HG0.31:like:HCFC1/HCFC2:likeclu:32	NA
Klenit_GAQ89906.1	Kelch.HG0.31:like:HCFC1/HCFC2:likeclu:32	NA
Gonavo_g18144.t1	Kelch.HG0.31:like:HCFC1/HCFC2:likeclu:32	NA
Phatri_Phatr3_J32786.p1	Kelch.HG0.31:like:HCFC1/HCFC2:likeclu:32	NA
Auraur_scaffold406.g13.t1	Kelch.HG0.31:like:HCFC1/HCFC2:likeclu:32	NA
Smoe_EFJ06787	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Dmel_FBpp0088194	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Lgig_LotgiP116631	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Skow_XP_006821001.1	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
