gene	orthogroup	orthologous_to
Hsap_ENSP00000474253.1	SET.HG3.13:SETD1A/SETD1B	SETD1B
Gthe_EKX36908	SET.HG3.13:SETD1A/SETD1B	SETD1A/SETD1B
Smoe_EFJ33038	SET.HG3.13:SETD1A/SETD1B	SETD1A/SETD1B
Hsap_ENSP00000262519.8	SET.HG3.13:SETD1A/SETD1B	SETD1A
Gonavo_comp39510_c0_seq2_6_ORF4_245	SET.HG3.13:SETD1A/SETD1B	SETD1A/SETD1B
Linana_g1332.t1	SET.HG3.13:SETD1A/SETD1B	SETD1B
Marpol_PTQ50061	SET.HG3.13:SETD1A/SETD1B	SETD1A/SETD1B
Mcir_OAD06454	SET.HG3.13:SETD1A/SETD1B	SETD1A/SETD1B
Umbram_174815	SET.HG3.13:SETD1A/SETD1B	SETD1A/SETD1B
Phoaus_g6493.t1	SET.HG3.13:SETD1A/SETD1B	SETD1B
Ppat_Pp3c24_20920V3.1	SET.HG3.13:SETD1A/SETD1B	SETD1A/SETD1B
Drer_ENSDARP00000146112.1	SET.HG3.13:SETD1A/SETD1B	islike:SETD1B
Phakir_PHAKIR_02810.mRNA.1	SET.HG3.13:SETD1A/SETD1B	SETD1A/SETD1B
Falb_KCV73173	SET.HG3.13:SETD1A/SETD1B	SETD1A/SETD1B
Hetalb_XP_020427495.1	SET.HG3.13:SETD1A/SETD1B	SETD1A/SETD1B
Recame_RECAM_15307.mRNA.1	SET.HG3.13:SETD1A/SETD1B	SETD1A/SETD1B
Plafun_PRP73971	SET.HG3.13:SETD1A/SETD1B	SETD1A/SETD1B
Spun_KND00101	SET.HG3.13:SETD1A/SETD1B	SETD1A/SETD1B
Azfi_s0020.g015423	SET.HG3.13:SETD1A/SETD1B	SETD1A/SETD1B
Morelo_OAQ24875	SET.HG3.13:SETD1A/SETD1B	SETD1A/SETD1B
Apla_XP_022102155.1	SET.HG3.13:SETD1A/SETD1B	SETD1A
Chabra_GBG74472	SET.HG3.13:SETD1A/SETD1B	SETD1A/SETD1B
Ddis_EAL62816	SET.HG3.13:SETD1A/SETD1B	SETD1A/SETD1B
Sphfal_Sphfalx11G036800.1.p	SET.HG3.13:SETD1A/SETD1B	SETD1A/SETD1B
Adig_XP_015763737.1	SET.HG3.13:SETD1A/SETD1B	SETD1B
Maljak_MALJA_17727.mRNA.1	SET.HG3.13:SETD1A/SETD1B	SETD1A/SETD1B
Carmem_6419.p1	SET.HG3.13:SETD1A/SETD1B	islike:SETD1A/SETD1B
Sphfal_Sphfalx15G042700.1.p	SET.HG3.13:SETD1A/SETD1B	SETD1A/SETD1B
Lcom_lcpid124981	SET.HG3.13:SETD1A/SETD1B	SETD1B
Amac_KNE69203	SET.HG3.13:SETD1A/SETD1B	SETD1A/SETD1B
Diprot_Gene.20063	SET.HG3.13:SETD1A/SETD1B	SETD1A/SETD1B
Spom_SPCC306.04c.1_pep	SET.HG3.13:SETD1A/SETD1B	SETD1A/SETD1B
Spur_XP_030848138.1	SET.HG3.13:SETD1A/SETD1B	SETD1A
Nutlon_comp8032_c0_seq1.p2	SET.HG3.13:SETD1A/SETD1B	islike:SETD1A/SETD1B
Amobb2_AMBB2_08557.mRNA.1	SET.HG3.13:SETD1A/SETD1B	SETD1A/SETD1B
Jakbah_JAKBA_07632.mRNA.2	SET.HG3.13:SETD1A/SETD1B	SETD1A/SETD1B
Sros_EGD81897	SET.HG3.13:SETD1A/SETD1B	SETD1A/SETD1B
Sarc_Sarc4_g30140T	SET.HG3.13:SETD1A/SETD1B	SETD1A/SETD1B
Ttra_KNC53022	SET.HG3.13:SETD1A/SETD1B	SETD1A/SETD1B
Cmer_CMG025CT	SET.HG3.13:SETD1A/SETD1B	SETD1A/SETD1B
Chocri_XP_005712932.1	SET.HG3.13:SETD1A/SETD1B	SETD1A/SETD1B
Cfra_CFRG6039T1	SET.HG3.13:SETD1A/SETD1B	SETD1A/SETD1B
Porumb_OSX71720.1	SET.HG3.13:SETD1A/SETD1B	SETD1A/SETD1B
Porpur_KAA8495860.1	SET.HG3.13:SETD1A/SETD1B	SETD1A/SETD1B
Mbre_EDQ86548	SET.HG3.13:SETD1A/SETD1B	SETD1A/SETD1B
Ancsig_Gene.75171	SET.HG3.13:SETD1A/SETD1B	SETD1A/SETD1B
Klenit_GAQ79115.1	SET.HG3.14:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Tgon_TGME49_295610-t26_1	SET.HG3.14:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Coka_g7501.t1	SET.HG3.14:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Coka_g7507.t1	SET.HG3.14:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Coka_g5998.t1	SET.HG3.14:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Coka_g7525.t3	SET.HG3.14:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Eimten_CDJ40732	SET.HG3.14:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Tgon_TGME49_311660-t26_1	SET.HG3.14:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Eimten_CDJ45247	SET.HG3.14:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Esil_CBJ49018	SET.HG3.14:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Esil_CBJ48999	SET.HG3.14:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Ehux_EOD37382	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Cvar_XP_005845502.1	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Ppat_PAC_32953547.CDS.1	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Atha_AT5G53430.1	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Atri_ERN13661	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Acoe_PIA34693.1	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Malcal_MALCA_04948.mRNA.1	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Mpus_XP_003062434.1	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Crei_PNW75154	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Acoe_PIA34694.1	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Atha_AT4G27910.1	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Secula_SECUL_03988.mRNA.1	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Gefoke_MALSP_16394.mRNA.1	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Pygbif_GCRY01010642.1.p1	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Mgut_XP_012842999.1	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Vcar_XP_002947900.1	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Smoe_EFJ34404	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Meteor_CRO19MET_NODE_2799.p2	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Smoe_EFJ24026	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Sbic_EER96448	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Rigram_Gene.33725	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Azfi_s0271.g061215	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Azfi_s0061.g035046	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Bdis_KQK03316	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Sacu_v1.1_s0052.g013998	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Smoe_EFJ06692	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Smoe_EFJ23651	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Maljak_MALJA_16116.mRNA.1	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Atri_ERN14130	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Acoe_PIA41895.1	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Sphfal_Sphfalx07G085700.1.p	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Azfi_s0117.g046546	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Sphfal_Sphfalx06G099500.1.p	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Vcar_XP_002956071.1	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Marpol_PTQ38381	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Sphfal_Sphfalx07G085700.3.p	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Sacu_v1.1_s0002.g001119	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Caulen_g7635.t1	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Ppat_PAC_32986761.CDS.1	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Acoe_PIA49007.1	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Chabra_GBG71707	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Atha_AT1G05830.1	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Ppat_Pp3c6_7710V3.2	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Sphfal_Sphfalx06G120300.1.p	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Otau_XP_003078017.2	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Klenit_GAQ91137.1	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Azfi_s0054.g033848	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Ppat_Pp3c13_19810V3.1	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Gefoke_MALSP_03956.mRNA.1	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Ulvmut_UM011_02631	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Ppat_Pp3c3_23770V3.8	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Bdis_KQK09005	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Marpol_PTQ33314	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Sacu_v1.1_s0063.g015626	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Atha_AT3G61740.1	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Acoe_PIA49006.1	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Acoe_PIA49005.1	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Sphfal_Sphfalx15G076900.1.p	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Smoe_EFJ16763	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Cvar_XP_005846032.1	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Klenit_GAQ87333.1	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Masbal_CACRSC010000019.1.p580	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Mgut_XP_012835597.1	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Acoe_PIA29871.1	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Bdis_KQJ86923	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Mgut_XP_012851954.1	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Atha_AT2G31650.1	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Cocsub_XP_005650584.1	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Smoe_EFJ18065	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Cocsub_XP_005642779.1	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Maljak_MALJA_07286.mRNA.1	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Crei_PNW85677	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Sbic_OQU87254	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Sbic_KXG31547	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Pavlsp_434078	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Chrtob_KOO25777.1	SET.HG3.15:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Bnat_JGI_V11_37368	SET.HG3.16:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Phatri_Phatr3_J15913.p1	SET.HG3.16:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Pinf_PITG_20502T0	SET.HG3.16:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Ehux_EOD12158	SET.HG3.16:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Coka_g17372.t1	SET.HG3.16:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Pinf_PITG_04185T0	SET.HG3.16:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Pfal_CAG25109	SET.HG3.16:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Tgon_TGME49_226810-t26_1	SET.HG3.16:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Pavlsp_138275	SET.HG3.16:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Aano_EGB06814	SET.HG3.16:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Sappar_KDO25203	SET.HG3.16:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Esil_CBN74374	SET.HG3.16:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Perkma_EER17513	SET.HG3.16:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Phatri_Phatr3_J15937.p1	SET.HG3.16:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Cvel_9828.t2-p1	SET.HG3.16:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Eimten_CDJ39082	SET.HG3.16:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Perkma_EEQ98400	SET.HG3.16:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Ngad_EWM25918	SET.HG3.16:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Phatri_Phatr3_EG00262.p1	SET.HG3.16:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Vitbra_CEL91690.1	SET.HG3.16:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Alblai_CCA26782	SET.HG3.16:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Ancsig_Gene.47228	SET.HG3.16:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Rigram_Gene.19565	SET.HG3.16:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Gthe_EKX50607	SET.HG3.16:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Gonavo_comp48664_c1_seq1_6_ORF5_65	SET.HG3.16:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Gonavo_comp53334_c0_seq5_6_ORF3_226	SET.HG3.16:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Chabra_GBG74524	SET.HG3.17:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Gonavo_comp39667_c0_seq2_6_ORF6_166	SET.HG3.17:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Bremin_symbB.v1.2.020464.t1	SET.HG3.17:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Bremin_symbB.v1.2.020465.t1	SET.HG3.17:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Ehux_EOD17763	SET.HG3.17:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Plamic_ANCSI_01307.mRNA.1	SET.HG3.17:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Glam_EDO80188	SET.HG3.17:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Gefoke_MALSP_12494.mRNA.1	SET.HG3.17:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Chocri_XP_005714714.1	SET.HG3.17:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Porumb_OSX73065.1	SET.HG3.17:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Bremin_symbB.v1.2.005963.t1	SET.HG3.17:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Gthe_EKX40220	SET.HG3.17:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Gracho_PXF42184.1	SET.HG3.17:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Amobb2_AMBB2_04360.mRNA.1	SET.HG3.17:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Gonavo_comp59407_c1_seq1_6_ORF1_107	SET.HG3.17:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Sbic_KXG36166	SET.HG3.17:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Marpol_PTQ49736	SET.HG3.17:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Acoe_PIA45633.1	SET.HG3.17:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Ppat_Pp3c14_19990V3.1	SET.HG3.17:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Bdis_PNT65122	SET.HG3.17:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Atri_ERN14258	SET.HG3.17:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Azfi_s0215.g058370	SET.HG3.17:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Ppat_Pp3c1_28750V3.1	SET.HG3.17:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Sphfal_Sphfalx05G014200.2.p	SET.HG3.17:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Sphfal_Sphfalx05G014200.1.p	SET.HG3.17:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Klenit_GAQ82868.1	SET.HG3.17:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Ppat_Pp3c2_10000V3.1	SET.HG3.17:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Ttra_KNC47186	SET.HG3.18:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Porpur_KAA8491667.1	SET.HG3.18:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Sros_EGD76849	SET.HG3.18:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
Ngru_EFC48529	SET.HG3.19:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Hydvul_Sc4wPfr_399.1.g16998.t1	SET.HG3.19:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Hydvul_Sc4wPfr_1269.g30701.t1	SET.HG3.19:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Recame_RECAM_18844.mRNA.1	SET.HG3.19:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Hydvul_Sc4wPfr_1269.g30698.t1	SET.HG3.19:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Ngad_EWM28991	SET.HG3.19:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Hydvul_Sc4wPfr_845.1.g21329.t1	SET.HG3.19:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Hydvul_Sc4wPfr_1061.g18806.t1	SET.HG3.19:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Hydvul_Sc4wPfr_3090.g19632.t1	SET.HG3.19:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Hydvul_Sc4wPfr_845.1.g21330.t1	SET.HG3.19:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Clyhem_TCONS_00010342-protein	SET.HG3.19:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Tpse_EED86888	SET.HG3.19:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Spimul_22314_TR10986_c0_g1	SET.HG3.19:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Gonavo_comp20897_c0_seq1_6_ORF27_886	SET.HG3.19:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Acas_ELR24098	SET.HG3.19:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Mlei_ML1242_g5_t1	SET.HG3.19:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Masbal_CACRSC010000150.1.p64	SET.HG3.19:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Hemkuk_22646_TR7557_c0_g1	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Bnat_JGI_V11_136495	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Cfra_CFRG2387T1	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Rall_EPZ36736	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Ehux_EOD05616	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Malcal_MALCA_11220.mRNA.1	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Pavlsp_1054267	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Crei_PNW79876	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Malcal_MALCA_00844.mRNA.1	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Rhidel_EIE79919	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Crei_PNW79598	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Tcru_EAN87914	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Plebac_Pbla_mRNA_9074	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Lepsey_KPI90019	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Bodsal_CUG92086.1	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Klenit_GAQ91577.1	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Plebac_Pbla_mRNA_3794	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Maljak_MALJA_14569.mRNA.1	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Klenit_GAQ88987.1	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Maljak_MALJA_03051.mRNA.1	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Recame_RECAM_03751.mRNA.1	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
