gene	orthogroup	orthologous_to
Masbal_CACRSC010000084.1.p113	SNF2_N.HG2.7:SMARCAD1	SMARCAD1
Sman_Smp_022310.1_pep	SNF2_N.HG2.7:SMARCAD1	SMARCAD1
Bnat_JGI_V11_52951	SNF2_N.HG2.7:SMARCAD1	islike:SMARCAD1
Tielac_KYQ91957	SNF2_N.HG2.7:SMARCAD1	SMARCAD1
Cang_ORZ41693	SNF2_N.HG2.7:SMARCAD1	SMARCAD1
Spom_SPAC20G8.08c.1_pep	SNF2_N.HG2.7:SMARCAD1	SMARCAD1
Ncra_EAA29079	SNF2_N.HG2.7:SMARCAD1	SMARCAD1
Cneo_AAW45120	SNF2_N.HG2.7:SMARCAD1	SMARCAD1
Atri_ERN17041	SNF2_N.HG2.7:SMARCAD1	islike:SMARCAD1
Exapal_XP_020892529.1	SNF2_N.HG2.7:SMARCAD1	SMARCAD1
Ehux_EOD27679	SNF2_N.HG2.7:SMARCAD1	islike:SMARCAD1
Clyhem_TCONS_00026875-protein	SNF2_N.HG2.7:SMARCAD1	SMARCAD1
Hduj_OQV15402.1	SNF2_N.HG2.7:SMARCAD1	SMARCAD1
Sphfal_Sphfalx10G069300.1.p	SNF2_N.HG2.7:SMARCAD1	islike:SMARCAD1
Bden_EGF78053	SNF2_N.HG2.7:SMARCAD1	SMARCAD1
Plafun_PRP86642	SNF2_N.HG2.7:SMARCAD1	SMARCAD1
Hsap_ENSP00000351947.4	SNF2_N.HG2.7:SMARCAD1	SMARCAD1
Emue_0023g786a	SNF2_N.HG2.7:SMARCAD1	SMARCAD1
Tmel_CAZ84485	SNF2_N.HG2.7:SMARCAD1	SMARCAD1
Pinf_PITG_13790T0	SNF2_N.HG2.7:SMARCAD1	islike:SMARCAD1
Cocsub_XP_005649642.1	SNF2_N.HG2.7:SMARCAD1	islike:SMARCAD1
Hydvul_Sc4wPfr_634.1.g17867.t1	SNF2_N.HG2.7:SMARCAD1	SMARCAD1
Lpol_XP_013776880.1	SNF2_N.HG2.7:SMARCAD1	SMARCAD1
Rigram_Gene.30294	SNF2_N.HG2.7:SMARCAD1	SMARCAD1
Mpus_XP_003059017.1	SNF2_N.HG2.7:SMARCAD1	islike:SMARCAD1
Alblai_CCA14554	SNF2_N.HG2.7:SMARCAD1	islike:SMARCAD1
Drer_ENSDARP00000085842.5	SNF2_N.HG2.7:SMARCAD1	SMARCAD1
Spun_KND02642	SNF2_N.HG2.7:SMARCAD1	SMARCAD1
Ddis_EAL73231	SNF2_N.HG2.7:SMARCAD1	SMARCAD1
Pfal_CAX64136	SNF2_N.HG2.7:SMARCAD1	SMARCAD1
Vitbra_CEM08093.1	SNF2_N.HG2.7:SMARCAD1	SMARCAD1
Bremin_symbB.v1.2.020319.t1	SNF2_N.HG2.7:SMARCAD1	SMARCAD1
Cvel_7950.t1-p1	SNF2_N.HG2.7:SMARCAD1	SMARCAD1
Tgon_TGME49_229460-t26_1	SNF2_N.HG2.7:SMARCAD1	SMARCAD1
Eimten_CDJ43476	SNF2_N.HG2.7:SMARCAD1	SMARCAD1
Chrtob_KOO30694.1	SNF2_N.HG2.8:like:SMARCA1/SMARCA5:likeclu:10	NA
Ehux_EOD36557	SNF2_N.HG2.8:like:SMARCA1/SMARCA5:likeclu:10	NA
Masbal_CACRSC010000023.1.p466	SNF2_N.HG2.9:like:SMARCA1/SMARCA5:likeclu:10	NA
Sros_EGD73601	SNF2_N.HG2.9:like:SMARCA1/SMARCA5:likeclu:10	NA
Concor_KXN66554	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Vitbra_CEM25129.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Phakir_PHAKIR_11263.mRNA.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Caulen_g8628.t1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Tpse_EED92162	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Cmer_CMQ363CT	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Notgen_g35580.t1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Bnat_JGI_V11_85783	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Hsap_ENSP00000360162.4	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1
Ramvar_GAU98600.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Cvar_XP_005850106.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Sarc_Sarc4_g4199T	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Masbal_CACRSC010000041.1.p95	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Carmem_4555.p1	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Pavlsp_594319	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Hsap_ENSP00000283131.3	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA5
Malcal_MALCA_04784.mRNA.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Retfil_ETO17559	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Amac_KNE54964	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Ramvar_GAV00283.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Coka_g5371.t3	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Amac_KNE56620	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Sacu_v1.1_s0073.g017101	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Falb_KCV72616	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Ccin_EAU89829	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Otau_XP_022839512.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Eimten_CDJ39436	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Phatri_Phatr3_J231.p1	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Aano_EGB07926	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Esil_CBN74047	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Tcas_XP_972116.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Cfra_CFRG3465T1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Ddis_EAL61023	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Crei_PNW74827	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Alblai_CCA22100	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Ncra_EAA27312	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Drer_ENSDARP00000023313.8	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1
Cneo_AAW45068	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Vcar_XP_002948283.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Ramvar_GAU96639.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Mvib_comp143286_c0_seq1_fr4	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Tthe_EAR99498	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Gthe_EKX32516	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Maljak_MALJA_13810.mRNA.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Chrtob_KOO23461.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Cowc_KJE94230	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Phoaus_g12696.t1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Ihof_evm15s78	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Nutlon_comp17502_c0_seq1.p1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Morvir_scaffold86.g10.t1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Perkma_EER12371	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Pbla_XP_018287362.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Emul_CDS35919.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Azfi_s0435.g069908	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Fabtro_Gene.5392	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Marpol_PTQ48912	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Sbic_KXG32501	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Coka_g12196.t1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Styinc_Gene12431_m12431	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Ehux_EOD18155	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Ptet_CAK79727	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Acoe_PIA44562.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Hduj_OQV20493.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Sacu_v1.1_s0022.g008525	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Linana_g32402.t1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Nvec_NVE24168	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Bnat_JGI_V11_80818	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Diprot_Gene.8682	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Pfal_CZT98707	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Lgig_LotgiP182249	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Auraur_scaffold79.g14.t1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Tetwil_Twilhelma_g13474.t2	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Gonavo_g9004.t1	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Smoe_EFJ31365	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Ehux_EOD26256	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Spur_XP_030836704.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Porumb_OSX72111.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Gefoke_MALSP_00092.mRNA.2	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Hydvul_Sc4wPfr_250.g15999.t1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Plabra_CEO99304	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Tgon_TGME49_321440-t26_1	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Scer_YOR304W	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Ihof_evm13s141	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Phatri_Phatr3_J28551.p1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Gthe_EKX31046	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Plafun_PRP73932	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Ptet_CAK65282	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Cgig_EKC41296	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Maljak_MALJA_20576.mRNA.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Plebac_Pbla_mRNA_6117	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Ptet_CAK64207	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Jaklib_JAKLI_16563.mRNA.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Scer_YBR245C	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Tetwil_Twilhelma_g13474.t1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Rigram_Gene.23861	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Coka_g5371.t2	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Ttra_KNC53652	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Malcal_MALCA_06804.mRNA.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Hduj_OWA51550.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Tgon_TGME49_273870-t26_1	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Schagg_29608	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Bralan_BL15767_evm0	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Ancsig_Gene.20239	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Chrtob_KOO23969.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Ocar_g10764.t1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Adig_XP_015750063.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Ppat_PAC_32958624.CDS.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Oxytri_EJY75536	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Coka_g5371.t1	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Atha_AT3G06400.3	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Pinf_PITG_02286T0	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Cpar_Cpar_evm2s1931	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Pavlsp_879150	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Mcir_OAD02076	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Scil_scpid33612	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Ulvmut_UM014_01321	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Morelo_OAQ36391	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Acoe_PIA61608.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Secula_SECUL_02287.mRNA.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Mpus_XP_003061186.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Ngad_EWM27886	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Mgut_XP_012858849.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Maljak_MALJA_11073.mRNA.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Ptet_CAK79484	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Tadh_P60972	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Spun_KNC98614	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Acas_ELR20634	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Sappar_KDO34757	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Eimten_CDJ37474	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Recame_RECAM_22211.mRNA.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Aano_EGB07927	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Clyhem_TCONS_00000697-protein	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Sman_Smp_008830.1_pep	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Oxytri_EJY81724	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Andgod_ANDGO_05544.mRNA.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Cint_ENSCINP00000008495.3	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Tthe_EAR99084	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Ngru_EFC39046	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Lcom_lcpid230582	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Rhidel_EIE92468	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Jakbah_JAKBA_03996.mRNA.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Esil_CBJ27256	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Adig_XP_015769544.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Bden_EGF79112	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Dpul_EFX80401	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Exapal_XP_020898044.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Lpol_XP_013792356.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Klenit_GAQ80478.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Umay_KIS69260	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Meteor_CRO19MET_NODE_1455.p1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Maljak_MALJA_09644.mRNA.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Plabra_CEP02514	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Plamic_ANCSI_07665.mRNA.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Smoe_EFJ15818	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Aano_EGB10946	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Pbla_XP_018293498.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Tpse_EED91309	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Gpro_KXS19390	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Drer_ENSDARP00000107618.2	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA5
Atha_AT5G18620.2	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Rirr_GBC21076	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Coerev_PIA12786.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Nk52_evm19s2622	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Mbre_EDQ92054	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Ptyfla_pfl_40v0_9_20150316_1g1759.t1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Rall_EPZ34649	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Gefoke_MALSP_00092.mRNA.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Hetalb_XP_020437326.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Dmel_FBpp0086954	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Spis_XP_022786161_1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Tielac_KYR01272	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Bdis_KQJ87242	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Porpur_KAA8494382.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Cvel_6840.t1-p1	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Sphfal_Sphfalx19G086600.1.p	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Ehux_EOD26260	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Coka_g15364.t1	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Cavfas_EGG13848	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Pisp_OUM67947.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Aano_EGB10408	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Ngad_EWM24038	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Pygbif_GCRY01004973.1.p1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Azfi_s0596.g078827	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Lcom_lcpid35822	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Jaklib_JAKLI_21708.mRNA.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Gefoke_MALSP_00092.mRNA.4	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Bnat_JGI_V11_44182	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Sappar_KDO23329	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Tpse_EED93751	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Cocsub_XP_005650136.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Tmel_CAZ82572	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Cscu_XP_023212119.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Ppat_PAC_32923123.CDS.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Gracho_PXF49905.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Ocar_g2587.t1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Gefoke_MALSP_09868.mRNA.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Mlei_ML2744_g39_t1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Aque_Aqu2.1.41304_001	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Aplker_40761	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Sacu_v1.1_s0029.g010159	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Mgut_XP_012841004.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Sros_EGD72423	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Bdis_KQK07488	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Clim_evm16s230	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Pinf_PITG_17273T0	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Aurlim_117391	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Amobb2_AMBB2_02483.mRNA.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Tielac_KYR01497	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Hduj_OQV11664.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Phatri_Phatr3_J47011.p1	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Chabra_GBG88593	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Skow_XP_006819702.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Jakbah_JAKBA_03996.mRNA.2	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Ptet_CAK74780	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Atri_ERN16917	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Oxytri_EJY68833	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Esil_CBJ31874	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Bdis_KQK04319	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Honfer_GBG25644	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Helrob_HelroP101736	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Ctel_CapteP18898	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
